Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.99777000,-53.20152000,-80.36286000,-28.26103000
0.09094238,-87.23499000,-63.26723000,-78.71506000,-38.41208000
0.09155273,-91.20705000,-86.53104000,-90.77991000,-63.04356000
0.09216309,-93.41039000,-94.91307000,-86.19370000,-69.34151000
0.09277344,-85.76942000,-99.78654000,-94.85333000,-100.85050000
0.09338379,-79.30162000,-94.09489000,-86.19228000,-69.91629000
0.09399414,-80.09053000,-94.53732000,-79.16275000,-68.02882000
0.09460449,-85.37070000,-93.11539000,-75.00877000,-66.87341000
0.09521484,-95.03249000,-87.83128000,-78.18324000,-63.94733000
0.09582520,-87.58076000,-90.97708000,-84.81546000,-65.45198000
0.09643555,-84.32243000,-97.37794000,-81.38960000,-64.98100000
0.09704590,-86.32285000,-93.64079000,-75.09200000,-63.98174000
0.09765625,-83.36632000,-94.65680000,-76.18819000,-65.21210000
0.09826660,-87.44621000,-95.72666000,-74.78487000,-67.14341000
0.09887695,-107.90740000,-89.89066000,-71.89343000,-64.51141000
0.09948730,-88.92960000,-88.78490000,-72.96874000,-67.68845000
0.10009766,-80.35594000,-80.35026000,-79.46005000,-61.48458000
0.10070801,-83.69705000,-81.20970000,-79.37105000,-61.57570000
0.10131836,-90.38052000,-89.73451000,-73.17046000,-61.70588000
0.10192871,-87.99873000,-88.01869000,-72.92932000,-65.60449000
0.10253906,-89.78497000,-85.81033000,-76.07019000,-70.36244000
0.10314941,-86.83224000,-88.22044000,-81.55676000,-69.79773000
0.10375977,-92.09575000,-93.04977000,-84.06573000,-89.21676000
0.10437012,-85.36447000,-91.89268000,-73.63342000,-65.83398000
0.10498047,-84.45347000,-89.41161000,-74.21007000,-61.66385000
0.10559082,-83.62363000,-92.61296000,-91.59184000,-64.66425000
0.10620117,-80.19817000,-109.58320000,-79.64194000,-81.18729000
0.10681152,-78.61116000,-91.33510000,-74.68547000,-72.53409000
0.10742188,-87.65610000,-92.23184000,-74.60815000,-72.63284000
0.10803223,-86.96427000,-100.17080000,-74.85894000,-66.84946000
0.10864258,-85.97678000,-91.15358000,-80.13343000,-65.34389000
0.10925293,-86.29668000,-84.53884000,-78.50976000,-59.15310000
0.10986328,-86.25775000,-75.82498000,-87.25395000,-52.66991000
0.11047363,-82.46346000,-76.38397000,-73.34339000,-55.14491000
0.11108398,-84.00877000,-84.22249000,-72.13446000,-64.82290000
0.11169434,-95.14046000,-92.08302000,-84.08931000,-69.16684000
0.11230469,-90.39508000,-92.65021000,-72.83804000,-67.93958000
0.11291504,-87.75700000,-90.77797000,-71.59219000,-63.89688000
0.11352539,-88.55647000,-88.79131000,-69.75430000,-60.48227000
0.11413574,-87.74100000,-86.66586000,-69.70682000,-60.56976000
0.11474609,-88.22478000,-89.71475000,-72.32857000,-65.03429000
0.11535645,-84.83369000,-100.53100000,-75.09736000,-85.78635000
0.11596680,-84.70148000,-89.99752000,-81.45197000,-68.12403000
0.11657715,-94.94757000,-91.16448000,-78.28633000,-66.40534000
0.11718750,-87.48915000,-96.06490000,-71.33272000,-65.79923000
0.11779785,-82.55644000,-101.09540000,-74.19682000,-66.45438000
0.11840820,-82.00963000,-102.88780000,-76.69167000,-69.96678000
0.11901855,-83.85449000,-73.21830000,-84.15610000,-48.28743000
0.11962891,-85.43530000,-62.28802000,-80.40393000,-37.66509000
0.12023926,-97.20854000,-61.36522000,-80.02872000,-36.66029000
0.12084961,-84.69484000,-69.70319000,-82.82103000,-44.74928000
0.12145996,-82.57450000,-88.74969000,-81.19546000,-64.87357000
0.12207031,-86.31378000,-91.47154000,-75.64194000,-70.93277000
0.12268066,-91.87120000,-93.63303000,-78.48088000,-72.48197000
0.12329102,-87.36520000,-107.38180000,-82.71599000,-81.08205000
0.12390137,-89.08678000,-92.04766000,-79.41144000,-72.23582000
0.12451172,-84.08372000,-89.35952000,-74.65908000,-71.59853000
0.12512207,-84.19117000,-84.50204000,-75.31303000,-68.72138000
0.12573242,-102.96920000,-84.86484000,-82.62961000,-72.09097000
0.12634277,-84.46678000,-92.72621000,-81.80977000,-76.09335000
0.12695313,-83.51363000,-99.69209000,-76.44330000,-72.85104000
0.12756348,-90.87724000,-94.97009000,-75.90416000,-63.86364000
0.12817383,-86.41732000,-87.37423000,-82.22655000,-62.61998000
0.12878418,-88.91519000,-89.89448000,-85.61638000,-69.56773000
0.12939453,-96.54488000,-82.58035000,-91.69318000,-60.90231000
0.13000488,-88.17725000,-80.21272000,-78.90900000,-57.84262000
0.13061523,-92.53949000,-84.23890000,-73.45575000,-62.84261000
0.13122559,-94.04326000,-91.45984000,-75.60049000,-73.46188000
0.13183594,-86.41464000,-98.93205000,-87.13494000,-75.74583000
0.13244629,-82.27579000,-106.12700000,-97.83351000,-68.10834000
0.13305664,-85.71557000,-98.61508000,-88.24196000,-64.78030000
0.13366699,-89.75618000,-92.59885000,-82.24365000,-70.39998000
0.13427734,-86.04716000,-92.40146000,-83.76030000,-81.63249000
0.13488770,-86.97038000,-96.13227000,-81.56477000,-70.15488000
0.13549805,-93.64569000,-89.96507000,-77.38037000,-68.84126000
0.13610840,-96.42572000,-89.38602000,-74.67065000,-71.19153000
0.13671875,-103.16600000,-93.00644000,-86.81568000,-78.21917000
0.13732910,-90.09141000,-94.82066000,-75.44341000,-86.22226000
0.13793945,-82.83543000,-93.82919000,-73.79543000,-84.31878000
0.13854980,-81.91176000,-94.95320000,-71.08185000,-70.25411000
0.13916016,-85.57143000,-87.38624000,-70.81975000,-62.73726000
0.13977051,-91.07269000,-82.80023000,-74.07404000,-59.43896000
0.14038086,-96.32782000,-82.17606000,-75.88086000,-60.48620000
0.14099121,-100.04560000,-84.25584000,-77.32205000,-64.24106000
0.14160156,-91.13872000,-89.05620000,-80.45685000,-70.07278000
0.14221191,-89.02114000,-98.28411000,-101.71000000,-74.40005000
0.14282227,-88.22987000,-90.64248000,-83.28506000,-66.84165000
0.14343262,-85.78624000,-91.51554000,-82.61649000,-68.34087000
0.14404297,-85.37209000,-90.30988000,-75.97000000,-76.12012000
0.14465332,-83.89336000,-90.59089000,-83.32143000,-76.40092000
0.14526367,-81.30729000,-95.67537000,-80.66628000,-70.30222000
0.14587402,-80.88715000,-107.14470000,-90.62250000,-77.91118000
0.14648438,-81.27824000,-92.39342000,-75.99162000,-72.05787000
0.14709473,-83.76183000,-91.09068000,-74.06751000,-71.32460000
0.14770508,-90.94812000,-110.27210000,-82.88641000,-88.46925000
0.14831543,-92.23537000,-94.15753000,-81.24594000,-77.29298000
0.14892578,-89.96251000,-73.20672000,-77.35905000,-49.14030000
0.14953613,-80.34721000,-61.09020000,-70.86456000,-36.40982000
0.15014648,-76.20612000,-58.77200000,-69.69158000,-34.17964000
0.15075684,-81.48624000,-65.71825000,-76.47114000,-41.11914000
0.15136719,-92.09747000,-87.32678000,-79.75166000,-60.28769000
0.15197754,-84.05441000,-94.81743000,-84.53727000,-74.46390000
0.15258789,-79.83083000,-95.82005000,-103.95470000,-72.80780000
0.15319824,-77.46892000,-87.22317000,-81.45949000,-68.92864000
0.15380859,-78.22507000,-84.75613000,-81.17275000,-71.38277000
0.15441895,-81.91272000,-88.12569000,-81.93959000,-72.69202000
0.15502930,-89.27277000,-90.80219000,-81.69772000,-75.88774000
0.15563965,-94.82604000,-93.81486000,-83.55645000,-87.87741000
0.15625000,-105.11780000,-98.75108000,-80.71984000,-84.79912000
0.15686035,-91.99802000,-92.54746000,-77.04864000,-86.38236000
0.15747070,-97.34779000,-92.55106000,-84.10920000,-78.65165000
0.15808105,-91.57571000,-89.78252000,-73.86827000,-72.05400000
0.15869141,-88.35071000,-87.69705000,-79.34454000,-64.67862000
0.15930176,-88.97712000,-87.92534000,-75.71196000,-59.67617000
0.15991211,-84.68904000,-80.89879000,-75.83251000,-57.04408000
0.16052246,-85.46951000,-83.59948000,-79.76342000,-61.56141000
0.16113281,-85.94356000,-92.80488000,-83.48339000,-71.46298000
0.16174316,-91.98722000,-95.59452000,-90.07727000,-73.09825000
0.16235352,-91.35330000,-96.48387000,-84.24709000,-73.45655000
0.16296387,-87.05704000,-95.54782000,-80.06947000,-77.60678000
0.16357422,-92.72556000,-112.22410000,-88.48853000,-76.46741000
0.16418457,-93.98981000,-100.62270000,-75.87776000,-78.78773000
0.16479492,-87.46237000,-95.30068000,-77.31334000,-69.77630000
0.16540527,-90.42396000,-93.90572000,-94.00092000,-71.25640000
0.16601563,-87.89546000,-99.15989000,-77.58508000,-75.69512000
0.16662598,-92.59940000,-99.01633000,-75.95666000,-66.07613000
0.16723633,-99.20334000,-94.42562000,-84.92173000,-63.69915000
0.16784668,-92.31960000,-93.55623000,-75.13881000,-65.16582000
0.16845703,-93.40934000,-93.77296000,-73.56532000,-68.05566000
0.16906738,-92.69998000,-85.35205000,-71.76818000,-67.12019000
0.16967773,-86.48958000,-77.89112000,-75.97708000,-55.46152000
0.17028809,-83.94002000,-77.48847000,-85.33212000,-55.17084000
0.17089844,-92.06352000,-84.32802000,-80.09973000,-64.73435000
0.17150879,-95.53072000,-95.40734000,-79.90080000,-70.42680000
0.17211914,-97.56645000,-97.69982000,-77.41703000,-67.32076000
0.17272949,-88.94677000,-103.28200000,-79.35741000,-67.69451000
0.17333984,-89.67761000,-108.55560000,-84.33337000,-70.24598000
0.17395020,-95.51480000,-92.92652000,-78.56587000,-75.55856000
0.17456055,-85.14166000,-89.82169000,-74.55091000,-77.71111000
0.17517090,-80.98451000,-91.85986000,-75.46033000,-73.96645000
0.17578125,-82.28931000,-99.64586000,-74.47746000,-71.00903000
0.17639160,-89.11139000,-95.07556000,-71.83818000,-72.51241000
0.17700195,-105.83930000,-93.51077000,-71.39804000,-70.09081000
0.17761230,-88.88113000,-97.56214000,-71.31461000,-68.62303000
0.17822266,-89.58119000,-95.24891000,-74.35220000,-72.53602000
0.17883301,-86.51224000,-79.79448000,-83.40848000,-55.66399000
0.17944336,-87.53758000,-65.77870000,-79.36021000,-41.71290000
0.18005371,-89.63564000,-62.44370000,-73.29726000,-38.33897000
0.18066406,-93.70632000,-67.88508000,-73.10844000,-43.78817000
0.18127441,-87.18956000,-85.41371000,-79.67900000,-59.97962000
0.18188477,-82.27492000,-93.14523000,-86.56702000,-68.74458000
0.18249512,-84.84358000,-87.88639000,-79.64440000,-67.51617000
0.18310547,-103.08870000,-87.75521000,-73.82201000,-68.59391000
0.18371582,-93.26603000,-96.14391000,-73.35198000,-70.18916000
0.18432617,-95.47340000,-91.47182000,-76.99548000,-70.19883000
0.18493652,-92.34052000,-87.16704000,-86.94421000,-72.71926000
0.18554688,-84.75400000,-90.46339000,-79.01273000,-71.41889000
0.18615723,-84.64684000,-95.91449000,-74.21454000,-81.12643000
0.18676758,-86.23978000,-86.15825000,-75.14444000,-71.20493000
0.18737793,-84.09831000,-86.52905000,-83.37302000,-70.00438000
0.18798828,-83.38432000,-93.19583000,-79.80491000,-74.51360000
0.18859863,-89.64298000,-95.95216000,-77.06269000,-77.09561000
0.18920898,-92.99002000,-85.85178000,-77.48487000,-66.93230000
0.18981934,-83.44372000,-82.63779000,-75.33057000,-60.10576000
0.19042969,-83.36819000,-86.60313000,-79.66063000,-62.09255000
0.19104004,-88.07573000,-103.97600000,-76.91556000,-70.92638000
0.19165039,-106.48810000,-97.97549000,-72.21793000,-85.34077000
0.19226074,-100.59580000,-109.89040000,-74.17975000,-71.89670000
0.19287109,-89.06355000,-104.75890000,-90.82381000,-73.43016000
0.19348145,-87.34013000,-101.85870000,-88.96180000,-77.07042000
0.19409180,-86.95366000,-96.42355000,-73.69329000,-76.88554000
0.19470215,-90.65507000,-93.47668000,-71.83141000,-77.13058000
0.19531250,-101.01950000,-89.33215000,-75.14745000,-72.64503000
0.19592285,-97.36810000,-89.01567000,-81.93726000,-66.89063000
0.19653320,-94.10403000,-93.21455000,-79.96532000,-65.91088000
0.19714355,-91.03111000,-99.08017000,-76.95886000,-70.18015000
0.19775391,-88.34563000,-98.54898000,-79.84271000,-75.21615000
0.19836426,-91.76563000,-91.23482000,-85.75890000,-74.68076000
0.19897461,-90.73295000,-90.74574000,-77.97415000,-67.29980000
0.19958496,-81.59095000,-81.38319000,-75.67956000,-60.25495000
0.20019531,-77.66647000,-81.57442000,-73.08706000,-60.11103000
0.20080566,-83.05694000,-88.72841000,-75.76154000,-68.91345000
0.20141602,-92.79132000,-94.71486000,-85.44839000,-74.28255000
0.20202637,-97.73064000,-91.42295000,-74.57803000,-79.91001000
0.20263672,-92.64672000,-89.02823000,-74.31158000,-90.19772000
0.20324707,-91.79367000,-91.82548000,-78.78607000,-90.94106000
0.20385742,-87.49287000,-101.53000000,-83.62166000,-77.41776000
0.20446777,-88.72484000,-97.78879000,-86.88242000,-76.02981000
0.20507813,-96.32130000,-107.08730000,-76.68842000,-74.87037000
0.20568848,-96.82199000,-107.32750000,-76.52434000,-71.77821000
0.20629883,-87.27135000,-101.14830000,-84.76979000,-71.91600000
0.20690918,-93.76683000,-107.39770000,-73.67216000,-73.63400000
0.20751953,-85.49187000,-102.64000000,-73.41394000,-71.37257000
0.20812988,-87.88054000,-94.75231000,-73.62811000,-71.37971000
0.20874023,-97.03651000,-86.87363000,-76.04753000,-59.22414000
0.20935059,-93.54062000,-70.46995000,-91.36082000,-44.04762000
0.20996094,-81.79224000,-64.84731000,-76.86166000,-39.04082000
0.21057129,-78.57581000,-67.74812000,-72.40429000,-42.82109000
0.21118164,-83.09700000,-78.04120000,-76.91003000,-56.54969000
0.21179199,-87.71547000,-88.67365000,-90.83340000,-70.52055000
0.21240234,-86.10137000,-92.27823000,-83.33039000,-69.82021000
0.21301270,-84.91139000,-94.67332000,-75.69628000,-71.91306000
0.21362305,-85.57618000,-94.96465000,-76.78511000,-75.94664000
0.21423340,-85.47289000,-91.08728000,-76.62644000,-75.54482000
0.21484375,-82.36553000,-95.04650000,-72.72919000,-78.32211000
0.21545410,-86.58501000,-93.77167000,-75.11813000,-75.53474000
0.21606445,-87.92405000,-93.78810000,-78.99624000,-75.68060000
0.21667480,-94.95943000,-97.06780000,-78.69348000,-82.03259000
0.21728516,-90.44025000,-92.38144000,-86.81451000,-80.67189000
0.21789551,-84.85506000,-93.13544000,-74.97710000,-74.71181000
0.21850586,-92.08786000,-97.18285000,-78.68182000,-82.15704000
0.21911621,-86.06064000,-97.22978000,-80.29113000,-69.02371000
0.21972656,-85.42050000,-83.57468000,-72.50391000,-61.97042000
0.22033691,-96.76452000,-84.31312000,-73.21386000,-63.92357000
0.22094727,-94.96838000,-102.51560000,-88.88962000,-78.60632000
0.22155762,-104.36560000,-92.18066000,-79.18479000,-71.00196000
0.22216797,-90.05273000,-96.40514000,-76.87942000,-73.10022000
0.22277832,-85.28777000,-96.72593000,-76.24521000,-78.40764000
0.22338867,-92.02870000,-93.54095000,-82.24883000,-75.12672000
0.22399902,-81.89124000,-96.58737000,-83.40148000,-87.62669000
0.22460938,-80.31126000,-91.39838000,-83.19487000,-70.61153000
0.22521973,-82.88631000,-87.40924000,-82.64204000,-66.72324000
0.22583008,-88.66991000,-88.38748000,-74.74843000,-69.96768000
0.22644043,-90.16682000,-91.79256000,-70.81757000,-76.36539000
0.22705078,-84.56329000,-99.34562000,-70.98226000,-91.12983000
0.22766113,-86.70267000,-109.77240000,-72.61644000,-78.49238000
0.22827148,-96.00639000,-101.67130000,-78.05791000,-72.15111000
0.22888184,-98.46906000,-100.92180000,-78.98680000,-67.36700000
0.22949219,-93.34766000,-86.26041000,-71.34946000,-63.92089000
0.23010254,-88.01162000,-83.88094000,-75.10488000,-59.16044000
0.23071289,-83.87550000,-89.23203000,-87.31171000,-63.48368000
0.23132324,-82.04288000,-92.33413000,-88.30784000,-72.48055000
0.23193359,-80.05417000,-94.74903000,-79.98003000,-69.93391000
0.23254395,-82.16076000,-97.88329000,-81.87355000,-69.05737000
0.23315430,-88.47310000,-96.89121000,-79.69977000,-69.66595000
0.23376465,-98.04879000,-95.77766000,-80.00278000,-71.56103000
0.23437500,-92.39879000,-97.86244000,-81.74690000,-72.68940000
0.23498535,-88.98716000,-131.73580000,-101.91020000,-71.41383000
0.23559570,-83.48309000,-92.22778000,-81.73952000,-75.15845000
0.23620605,-81.25256000,-90.35881000,-74.77129000,-82.16171000
0.23681641,-83.15927000,-92.88811000,-74.45628000,-72.42390000
0.23742676,-89.54281000,-96.25809000,-83.09185000,-71.12962000
0.23803711,-94.08704000,-125.04650000,-85.73119000,-73.99335000
0.23864746,-85.63277000,-89.26080000,-88.01338000,-65.01192000
0.23925781,-79.86846000,-72.05852000,-75.63346000,-47.20852000
0.23986816,-79.58963000,-65.64715000,-67.76776000,-40.72905000
0.24047852,-82.46559000,-68.12545000,-67.19426000,-43.41394000
0.24108887,-89.39760000,-81.15948000,-70.77953000,-58.06677000
0.24169922,-88.55745000,-100.77110000,-73.12759000,-71.10759000
0.24230957,-84.38503000,-109.01410000,-85.58219000,-77.17332000
0.24291992,-85.91896000,-98.20667000,-76.13363000,-78.56408000
0.24353027,-88.26614000,-96.20378000,-78.52734000,-78.39572000
0.24414063,-90.73807000,-93.04455000,-80.19067000,-73.11446000
0.24475098,-89.55827000,-91.66991000,-78.50565000,-69.05749000
0.24536133,-85.89860000,-93.73083000,-98.51670000,-69.06652000
0.24597168,-87.09999000,-93.73863000,-79.83549000,-70.69920000
0.24658203,-84.07600000,-92.95967000,-77.92482000,-74.10416000
0.24719238,-83.60390000,-94.27841000,-79.43458000,-69.57431000
0.24780273,-91.80284000,-94.90518000,-76.88761000,-74.44209000
0.24841309,-92.97180000,-95.30404000,-73.03580000,-74.68245000
0.24902344,-87.86614000,-90.80620000,-75.06425000,-73.31747000
