Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.59706000,-53.03024000,-74.36142000,-28.14719000
0.09094238,-83.22639000,-62.95927000,-73.12284000,-37.97510000
0.09155273,-87.11067000,-81.58456000,-80.08552000,-58.56190000
0.09216309,-91.11790000,-83.23312000,-90.04568000,-64.08227000
0.09277344,-83.13851000,-89.57776000,-89.25126000,-70.13654000
0.09338379,-83.30513000,-92.44972000,-91.44167000,-65.72351000
0.09399414,-92.67669000,-88.77753000,-76.50444000,-65.32778000
0.09460449,-91.79961000,-89.73448000,-76.23061000,-73.59994000
0.09521484,-87.23747000,-91.06461000,-79.82175000,-63.11000000
0.09582520,-89.11734000,-92.11655000,-78.89409000,-63.84885000
0.09643555,-92.00046000,-91.01814000,-86.37784000,-69.82489000
0.09704590,-87.51237000,-92.16583000,-78.81323000,-64.70827000
0.09765625,-86.36581000,-97.41101000,-83.41755000,-64.63737000
0.09826660,-84.32727000,-92.99857000,-81.23627000,-68.93681000
0.09887695,-84.39729000,-87.13969000,-80.39433000,-63.17105000
0.09948730,-83.24349000,-86.38168000,-76.32226000,-59.80759000
0.10009766,-80.88638000,-87.97421000,-75.33939000,-59.35175000
0.10070801,-80.83449000,-96.83601000,-77.08955000,-66.23885000
0.10131836,-85.32594000,-93.97685000,-81.06319000,-68.70429000
0.10192871,-96.31808000,-89.76091000,-78.84162000,-72.29155000
0.10253906,-91.59837000,-90.48505000,-77.21929000,-80.33798000
0.10314941,-84.23082000,-100.51610000,-81.07037000,-75.51791000
0.10375977,-81.63760000,-92.16705000,-77.44680000,-66.44090000
0.10437012,-83.33879000,-88.07054000,-83.44319000,-64.36889000
0.10498047,-83.41901000,-88.37487000,-80.07816000,-65.42871000
0.10559082,-81.28496000,-90.97038000,-79.08678000,-65.12706000
0.10620117,-82.71303000,-94.23523000,-84.03395000,-65.56060000
0.10681152,-90.75266000,-92.10092000,-76.95044000,-73.64449000
0.10742188,-96.72546000,-95.53770000,-88.55109000,-80.25580000
0.10803223,-94.56467000,-101.60690000,-91.58585000,-79.70341000
0.10864258,-91.73175000,-100.25860000,-73.96323000,-73.26938000
0.10925293,-92.16505000,-83.90733000,-69.94903000,-57.46669000
0.10986328,-92.38120000,-77.56357000,-76.18399000,-51.82787000
0.11047363,-95.75324000,-81.32835000,-77.84228000,-55.36762000
0.11108398,-96.52221000,-90.58788000,-80.14408000,-73.06964000
0.11169434,-90.55470000,-91.14597000,-76.09563000,-64.94166000
0.11230469,-84.64031000,-89.83232000,-76.80030000,-68.32150000
0.11291504,-80.67229000,-86.17162000,-73.21677000,-68.80777000
0.11352539,-82.90257000,-85.81554000,-70.09527000,-65.44393000
0.11413574,-99.34429000,-87.07648000,-69.77189000,-63.97517000
0.11474609,-84.94566000,-91.60881000,-69.99275000,-67.32291000
0.11535645,-83.36038000,-97.76387000,-74.95124000,-77.65008000
0.11596680,-89.00266000,-107.36460000,-86.59190000,-80.96596000
0.11657715,-98.34809000,-88.43127000,-80.51192000,-78.38728000
0.11718750,-85.46513000,-84.53655000,-77.39352000,-68.74020000
0.11779785,-83.49237000,-88.56796000,-82.67885000,-65.26151000
0.11840820,-87.83646000,-104.97240000,-82.69005000,-70.39991000
0.11901855,-94.97014000,-73.41698000,-81.16012000,-48.34251000
0.11962891,-89.23377000,-62.38346000,-75.44659000,-37.38131000
0.12023926,-84.28972000,-61.34234000,-70.94203000,-36.38713000
0.12084961,-82.66437000,-69.48001000,-75.47049000,-44.31472000
0.12145996,-85.96297000,-87.14066000,-72.96631000,-61.57618000
0.12207031,-89.58818000,-99.24226000,-70.95985000,-67.87105000
0.12268066,-91.19965000,-90.67769000,-75.72110000,-66.99265000
0.12329102,-110.64740000,-88.46406000,-81.72469000,-69.26537000
0.12390137,-97.81779000,-88.95263000,-80.87071000,-76.13717000
0.12451172,-99.60027000,-89.87954000,-78.04984000,-72.04599000
0.12512207,-95.92201000,-93.28270000,-74.14682000,-66.82790000
0.12573242,-101.30680000,-88.49309000,-77.66888000,-67.32391000
0.12634277,-94.57371000,-90.52117000,-76.68580000,-67.55260000
0.12695313,-92.31082000,-99.91260000,-78.15467000,-71.76775000
0.12756348,-87.94987000,-92.26904000,-82.63680000,-71.71006000
0.12817383,-89.90424000,-87.50394000,-78.78823000,-64.93429000
0.12878418,-95.45860000,-94.88220000,-83.65401000,-71.24957000
0.12939453,-98.03222000,-88.87418000,-78.20209000,-63.92062000
0.13000488,-94.50769000,-83.34645000,-75.73660000,-59.77667000
0.13061523,-93.35620000,-87.17720000,-76.06492000,-64.20173000
0.13122559,-97.80322000,-92.45044000,-79.72418000,-70.85042000
0.13183594,-91.18336000,-91.44609000,-87.39394000,-64.99213000
0.13244629,-90.54915000,-89.90019000,-96.48258000,-63.75615000
0.13305664,-87.99728000,-87.12878000,-77.59319000,-65.86172000
0.13366699,-87.18475000,-84.91563000,-70.59127000,-66.33487000
0.13427734,-85.91305000,-86.14821000,-70.99915000,-65.73256000
0.13488770,-97.95673000,-91.63014000,-75.45201000,-71.55302000
0.13549805,-91.60489000,-95.27943000,-84.35073000,-77.04135000
0.13610840,-89.71302000,-93.39391000,-95.73654000,-73.30719000
0.13671875,-88.64388000,-88.47627000,-94.76780000,-72.59360000
0.13732910,-95.28494000,-88.49303000,-88.84971000,-65.78492000
0.13793945,-96.61031000,-89.34407000,-76.90739000,-63.54326000
0.13854980,-85.39319000,-88.02330000,-79.19118000,-66.34553000
0.13916016,-84.46868000,-90.21038000,-79.63040000,-74.16469000
0.13977051,-91.21297000,-99.79934000,-73.14012000,-62.93575000
0.14038086,-79.23796000,-90.75668000,-79.72157000,-63.73833000
0.14099121,-80.23988000,-103.83700000,-81.86713000,-69.14229000
0.14160156,-85.38421000,-89.90238000,-74.74318000,-72.85210000
0.14221191,-87.38854000,-87.29659000,-82.83405000,-74.74669000
0.14282227,-97.83115000,-93.49550000,-80.38922000,-89.68014000
0.14343262,-94.52097000,-100.80900000,-76.60872000,-69.89413000
0.14404297,-93.59418000,-98.14203000,-81.04976000,-69.71478000
0.14465332,-90.56998000,-89.12235000,-76.80604000,-72.56792000
0.14526367,-90.54297000,-85.67780000,-72.35057000,-75.54883000
0.14587402,-92.19474000,-87.75717000,-75.37318000,-75.27449000
0.14648438,-96.25580000,-89.32354000,-86.61121000,-67.92142000
0.14709473,-91.08651000,-87.23419000,-79.44876000,-68.04117000
0.14770508,-90.60494000,-87.54604000,-70.48547000,-71.91118000
0.14831543,-89.49469000,-93.40470000,-70.84059000,-75.96071000
0.14892578,-88.31699000,-71.68814000,-76.53941000,-48.29340000
0.14953613,-78.98824000,-59.53032000,-83.67970000,-35.40886000
0.15014648,-76.39786000,-57.10026000,-76.18524000,-32.92646000
0.15075684,-84.45544000,-63.38293000,-70.71577000,-39.48700000
0.15136719,-90.62708000,-78.17966000,-69.90321000,-57.61634000
0.15197754,-84.00788000,-85.34832000,-70.96315000,-71.88045000
0.15258789,-81.57602000,-87.85274000,-74.52222000,-77.76564000
0.15319824,-82.63363000,-90.01344000,-80.57359000,-78.35313000
0.15380859,-82.43859000,-99.58671000,-76.60972000,-86.55806000
0.15441895,-81.90848000,-92.49457000,-72.50277000,-72.01422000
0.15502930,-87.21545000,-87.41689000,-72.66715000,-70.03043000
0.15563965,-86.99204000,-90.17645000,-72.75069000,-74.53010000
0.15625000,-87.63033000,-98.90157000,-74.63968000,-74.98090000
0.15686035,-82.78947000,-93.43517000,-78.70950000,-69.87559000
0.15747070,-84.93722000,-89.50692000,-82.32822000,-66.73537000
0.15808105,-90.72887000,-89.88214000,-75.89225000,-67.07458000
0.15869141,-93.25090000,-94.53415000,-77.10462000,-72.09401000
0.15930176,-93.10104000,-88.11269000,-94.02176000,-64.77360000
0.15991211,-90.66920000,-83.44128000,-91.44700000,-58.70203000
0.16052246,-92.35322000,-87.93216000,-74.97136000,-61.18654000
0.16113281,-86.69972000,-94.75745000,-69.87664000,-66.53161000
0.16174316,-90.36977000,-91.89182000,-69.42349000,-66.90103000
0.16235352,-101.77770000,-90.57590000,-78.17374000,-71.84814000
0.16296387,-91.48932000,-97.95388000,-73.33060000,-73.71421000
0.16357422,-85.39931000,-97.46626000,-69.36143000,-72.94937000
0.16418457,-85.99007000,-95.62397000,-67.23510000,-78.10339000
0.16479492,-94.76170000,-96.50166000,-68.59002000,-73.15032000
0.16540527,-101.10470000,-95.71182000,-74.63223000,-70.48288000
0.16601563,-88.79360000,-93.34095000,-78.62885000,-76.48538000
0.16662598,-82.54490000,-94.18473000,-76.60882000,-81.85811000
0.16723633,-85.61391000,-98.13844000,-77.42852000,-83.71047000
0.16784668,-90.10963000,-93.97969000,-75.59029000,-72.67178000
0.16845703,-88.87117000,-93.34328000,-78.58370000,-80.17449000
0.16906738,-89.87149000,-83.97572000,-80.72793000,-65.76753000
0.16967773,-94.33131000,-77.52451000,-87.33162000,-55.64841000
0.17028809,-98.20161000,-77.91409000,-73.44122000,-54.94070000
0.17089844,-86.80106000,-86.31459000,-73.92754000,-62.61267000
0.17150879,-81.62006000,-102.42050000,-80.21776000,-78.24088000
0.17211914,-89.21046000,-110.15360000,-85.50426000,-79.56372000
0.17272949,-94.17622000,-97.04607000,-76.98135000,-76.02615000
0.17333984,-100.59360000,-90.48314000,-82.02280000,-91.21597000
0.17395020,-84.12596000,-89.72040000,-78.79395000,-76.70795000
0.17456055,-81.66904000,-90.37800000,-75.03984000,-73.22143000
0.17517090,-80.11838000,-93.65707000,-74.38009000,-68.05457000
0.17578125,-79.19186000,-102.16770000,-74.06284000,-68.96136000
0.17639160,-81.51882000,-96.61586000,-84.07250000,-68.92863000
0.17700195,-83.91690000,-92.99377000,-76.96243000,-68.29649000
0.17761230,-86.78740000,-91.22879000,-74.17865000,-71.10744000
0.17822266,-87.75346000,-92.52261000,-78.39019000,-68.92007000
0.17883301,-100.93140000,-82.48726000,-80.00081000,-58.34010000
0.17944336,-95.07832000,-67.00535000,-74.57070000,-42.22405000
0.18005371,-88.21336000,-63.33984000,-72.09148000,-38.50702000
0.18066406,-86.21014000,-69.08898000,-82.84850000,-44.03630000
0.18127441,-89.66022000,-88.10287000,-79.85495000,-62.29517000
0.18188477,-98.26697000,-90.33832000,-78.49950000,-72.74245000
0.18249512,-87.62447000,-91.23177000,-72.11508000,-94.66017000
0.18310547,-93.41617000,-88.39885000,-72.16687000,-75.68581000
0.18371582,-95.66352000,-85.01047000,-71.34256000,-73.29831000
0.18432617,-98.13763000,-86.19911000,-72.63724000,-68.89685000
0.18493652,-96.50933000,-94.98126000,-74.03166000,-67.69082000
0.18554688,-86.78082000,-105.37800000,-70.58459000,-77.80966000
0.18615723,-83.38034000,-101.28710000,-73.09772000,-76.92267000
0.18676758,-84.49121000,-90.89715000,-80.10555000,-71.43604000
0.18737793,-85.68330000,-93.00819000,-74.66386000,-69.52389000
0.18798828,-89.07689000,-99.50471000,-78.64703000,-71.72713000
0.18859863,-89.60364000,-90.32230000,-72.66181000,-79.94937000
0.18920898,-93.69009000,-87.49396000,-73.91961000,-73.67995000
0.18981934,-114.47390000,-85.78301000,-80.96779000,-68.95039000
0.19042969,-112.93860000,-88.68210000,-82.28573000,-74.47466000
0.19104004,-96.82350000,-97.30414000,-82.72919000,-80.04514000
0.19165039,-90.30457000,-95.19171000,-76.19449000,-73.88219000
0.19226074,-87.91668000,-100.65380000,-70.84375000,-69.35199000
0.19287109,-86.44740000,-95.69821000,-72.60669000,-72.70535000
0.19348145,-84.12546000,-92.19202000,-87.20372000,-77.42589000
0.19409180,-86.39165000,-91.90125000,-75.69740000,-72.24835000
0.19470215,-86.69258000,-96.32333000,-74.74237000,-72.38960000
0.19531250,-88.26133000,-93.54885000,-78.10938000,-77.91185000
0.19592285,-86.73309000,-92.39888000,-68.91058000,-80.75744000
0.19653320,-87.48090000,-96.68907000,-68.95823000,-76.61334000
0.19714355,-92.14149000,-95.39201000,-73.39604000,-77.22646000
0.19775391,-85.00538000,-88.75191000,-74.58541000,-83.91938000
0.19836426,-82.04487000,-89.32759000,-76.28432000,-73.07674000
0.19897461,-84.29843000,-95.16079000,-78.18496000,-72.42013000
0.19958496,-82.83287000,-83.26468000,-80.47208000,-61.38718000
0.20019531,-81.81553000,-80.31039000,-92.22153000,-57.75629000
0.20080566,-85.73002000,-87.31244000,-79.84048000,-62.40263000
0.20141602,-89.13674000,-95.62043000,-78.19507000,-72.47781000
0.20202637,-92.03947000,-93.44415000,-81.74268000,-87.71339000
0.20263672,-91.26108000,-89.35355000,-73.38515000,-81.49516000
0.20324707,-89.50771000,-92.55344000,-72.27790000,-79.26495000
0.20385742,-96.58497000,-91.22447000,-76.39412000,-77.55373000
0.20446777,-93.92329000,-97.52041000,-82.77930000,-73.26231000
0.20507813,-86.75293000,-98.80821000,-76.65027000,-81.40134000
0.20568848,-85.12517000,-94.39638000,-73.36443000,-78.12732000
0.20629883,-86.99119000,-92.08991000,-73.17653000,-75.14095000
0.20690918,-84.48090000,-89.93465000,-73.53463000,-71.90915000
0.20751953,-89.13388000,-92.33557000,-76.31432000,-74.58917000
0.20812988,-88.27103000,-90.37955000,-75.31291000,-74.44458000
0.20874023,-86.18822000,-81.40646000,-73.93984000,-60.01468000
0.20935059,-87.76881000,-68.53757000,-75.87027000,-44.59390000
0.20996094,-89.21265000,-64.08604000,-71.78971000,-39.64046000
0.21057129,-92.52415000,-68.00790000,-67.97577000,-43.43205000
0.21118164,-91.33725000,-81.79513000,-68.77854000,-56.64145000
0.21179199,-91.34904000,-108.79920000,-73.61121000,-72.97559000
0.21240234,-98.21377000,-96.08679000,-89.29356000,-74.43301000
0.21301270,-89.55061000,-94.52983000,-70.28937000,-71.16616000
0.21362305,-83.10784000,-99.23967000,-69.38528000,-74.35432000
0.21423340,-80.47914000,-107.74480000,-80.68143000,-78.32832000
0.21484375,-82.11208000,-111.03820000,-75.85456000,-77.35844000
0.21545410,-90.10937000,-97.58566000,-74.57437000,-78.25288000
0.21606445,-94.77990000,-91.37581000,-79.64308000,-78.92511000
0.21667480,-94.11930000,-89.37291000,-83.82313000,-84.60510000
0.21728516,-89.40718000,-95.24638000,-74.19723000,-76.65475000
0.21789551,-87.91321000,-91.19936000,-71.95016000,-73.94392000
0.21850586,-86.75078000,-96.54956000,-76.29015000,-76.16422000
0.21911621,-85.39445000,-97.59459000,-79.82622000,-68.47272000
0.21972656,-86.52846000,-85.66876000,-78.73978000,-62.37310000
0.22033691,-93.97961000,-84.64440000,-79.34825000,-63.69386000
0.22094727,-99.92309000,-88.50880000,-86.47081000,-66.65259000
0.22155762,-88.62023000,-87.27752000,-76.50611000,-87.88490000
0.22216797,-96.15100000,-87.31103000,-75.38055000,-68.41883000
0.22277832,-91.80098000,-92.89629000,-80.68755000,-70.39412000
0.22338867,-90.24255000,-92.83985000,-80.44165000,-74.76787000
0.22399902,-91.08990000,-90.99812000,-75.75581000,-74.95795000
0.22460938,-92.19753000,-94.13678000,-83.55804000,-77.32720000
0.22521973,-84.16112000,-95.75050000,-89.98356000,-82.99988000
0.22583008,-85.11890000,-90.32024000,-81.38144000,-74.88847000
0.22644043,-86.57533000,-88.55213000,-84.85222000,-69.85364000
0.22705078,-89.29431000,-92.88421000,-80.10272000,-71.19817000
0.22766113,-93.19766000,-97.82838000,-75.08244000,-71.28517000
0.22827148,-92.96822000,-97.73071000,-77.04034000,-69.41449000
0.22888184,-86.38461000,-94.17126000,-76.27630000,-76.65742000
0.22949219,-85.47656000,-82.95833000,-74.62544000,-64.02998000
0.23010254,-85.95598000,-81.23603000,-81.58998000,-59.70005000
0.23071289,-89.36707000,-92.34842000,-76.81320000,-65.83126000
0.23132324,-112.69520000,-92.58351000,-80.38548000,-70.85432000
0.23193359,-89.20412000,-91.32287000,-82.13573000,-75.16571000
0.23254395,-89.31128000,-90.19829000,-91.65714000,-84.28088000
0.23315430,-91.78829000,-94.32179000,-79.14059000,-75.10467000
0.23376465,-86.41394000,-94.49157000,-78.98698000,-74.87558000
0.23437500,-82.23338000,-89.64513000,-81.20847000,-71.67313000
0.23498535,-82.44481000,-87.65133000,-79.28195000,-66.68246000
0.23559570,-86.68930000,-87.58011000,-74.64453000,-69.63480000
0.23620605,-90.97722000,-88.24838000,-70.55505000,-77.31680000
0.23681641,-91.40085000,-89.68250000,-71.36246000,-80.64823000
0.23742676,-87.43275000,-96.00929000,-74.88846000,-78.68742000
0.23803711,-89.74697000,-100.67070000,-79.24640000,-87.01241000
0.23864746,-98.22502000,-99.22311000,-83.96331000,-65.00713000
0.23925781,-91.99472000,-73.85548000,-71.07362000,-47.01929000
0.23986816,-84.12052000,-66.38299000,-68.76776000,-40.66167000
0.24047852,-83.13835000,-68.88107000,-72.08437000,-43.26593000
0.24108887,-83.34221000,-82.66811000,-80.85103000,-56.22494000
0.24169922,-82.02281000,-95.87045000,-81.05717000,-85.87967000
0.24230957,-82.45457000,-89.28439000,-72.28416000,-77.77608000
0.24291992,-85.82565000,-95.00087000,-70.33146000,-73.13705000
0.24353027,-90.58517000,-96.91833000,-74.02959000,-73.23258000
0.24414063,-93.95570000,-94.03523000,-82.76603000,-86.06435000
0.24475098,-93.37028000,-95.14589000,-76.94907000,-84.83379000
0.24536133,-92.76394000,-97.29440000,-89.46606000,-78.47367000
0.24597168,-81.68190000,-100.54610000,-82.66679000,-71.88150000
0.24658203,-81.72844000,-111.45870000,-78.38474000,-71.85521000
0.24719238,-85.07034000,-100.71260000,-72.51019000,-78.70637000
0.24780273,-86.53416000,-90.40874000,-71.20265000,-75.90182000
0.24841309,-88.27987000,-92.43411000,-79.72375000,-86.68065000
0.24902344,-93.94344000,-91.62650000,-79.25787000,-65.07523000
