Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-86.18938000,-52.98017000,-71.49477000,-28.12036000
0.09094238,-88.60416000,-62.95668000,-76.07413000,-38.23752000
0.09155273,-87.26379000,-89.36766000,-80.36887000,-79.74043000
0.09216309,-87.46640000,-95.82520000,-86.14299000,-64.13531000
0.09277344,-95.06978000,-97.47203000,-74.35017000,-62.71883000
0.09338379,-86.99547000,-93.00964000,-75.06610000,-69.91252000
0.09399414,-84.32366000,-89.45702000,-88.47073000,-78.74623000
0.09460449,-92.04550000,-91.79141000,-74.63080000,-75.45010000
0.09521484,-95.13354000,-88.13438000,-74.75449000,-69.42860000
0.09582520,-86.78793000,-94.54507000,-71.90837000,-74.95602000
0.09643555,-91.72792000,-95.37411000,-70.57880000,-70.75948000
0.09704590,-89.11040000,-91.92516000,-71.43217000,-70.68948000
0.09765625,-85.22828000,-105.43950000,-70.56410000,-71.99306000
0.09826660,-90.73734000,-90.01353000,-70.01015000,-63.29495000
0.09887695,-93.60509000,-90.02711000,-74.96705000,-68.58802000
0.09948730,-83.96888000,-91.22405000,-78.25935000,-64.82955000
0.10009766,-77.33628000,-83.89573000,-72.20137000,-61.23480000
0.10070801,-82.44839000,-90.16661000,-72.05880000,-69.13736000
0.10131836,-90.77567000,-90.16695000,-77.19436000,-76.67348000
0.10192871,-83.55994000,-84.79300000,-80.75827000,-64.80421000
0.10253906,-83.66321000,-84.85043000,-81.67311000,-62.36024000
0.10314941,-83.38420000,-96.03278000,-82.97870000,-67.56992000
0.10375977,-86.51778000,-94.29759000,-78.94323000,-77.56320000
0.10437012,-95.98339000,-94.93738000,-82.15257000,-70.56279000
0.10498047,-94.01691000,-100.74930000,-71.12778000,-70.85947000
0.10559082,-84.27168000,-96.54693000,-69.66791000,-79.08530000
0.10620117,-80.12755000,-89.57986000,-71.90664000,-95.52682000
0.10681152,-82.53079000,-89.83995000,-73.76711000,-78.21743000
0.10742188,-89.33940000,-91.80461000,-80.45172000,-74.95994000
0.10803223,-90.21234000,-96.33595000,-88.91306000,-85.14214000
0.10864258,-97.86999000,-98.54552000,-72.95411000,-76.09656000
0.10925293,-92.24931000,-83.24364000,-68.96185000,-57.51308000
0.10986328,-90.28001000,-78.31325000,-73.64552000,-51.19814000
0.11047363,-91.60143000,-83.85432000,-84.67410000,-53.63807000
0.11108398,-91.34785000,-96.69639000,-75.04173000,-71.31480000
0.11169434,-91.41360000,-94.65773000,-73.17590000,-67.69324000
0.11230469,-84.35814000,-108.57620000,-78.56720000,-73.99667000
0.11291504,-85.99270000,-93.77296000,-84.36375000,-68.08383000
0.11352539,-88.66776000,-87.70346000,-78.76415000,-62.78227000
0.11413574,-94.44625000,-87.56974000,-83.05816000,-64.46712000
0.11474609,-84.10957000,-99.27768000,-81.02469000,-78.81039000
0.11535645,-83.75638000,-90.65513000,-74.55412000,-63.71420000
0.11596680,-83.21323000,-92.01740000,-84.78076000,-65.47150000
0.11657715,-84.04904000,-96.31984000,-76.86732000,-73.16182000
0.11718750,-85.38535000,-92.42283000,-76.35796000,-75.16179000
0.11779785,-89.00140000,-94.79745000,-74.81554000,-77.13013000
0.11840820,-84.79446000,-105.28470000,-72.41111000,-74.98204000
0.11901855,-84.75030000,-72.30325000,-70.16929000,-48.05183000
0.11962891,-85.17220000,-61.84851000,-72.61590000,-37.32082000
0.12023926,-95.77318000,-61.08829000,-79.67994000,-36.39496000
0.12084961,-93.41054000,-69.83215000,-76.88918000,-45.08987000
0.12145996,-97.92419000,-89.71016000,-75.02056000,-76.11954000
0.12207031,-86.69632000,-91.19829000,-73.31193000,-83.39000000
0.12268066,-83.89360000,-87.43962000,-74.11396000,-73.87298000
0.12329102,-89.63135000,-90.19291000,-81.90973000,-70.11230000
0.12390137,-92.06926000,-89.44009000,-96.62670000,-78.66737000
0.12451172,-88.26141000,-95.08294000,-83.07168000,-69.68008000
0.12512207,-85.44982000,-94.49789000,-81.50437000,-67.60426000
0.12573242,-90.39902000,-92.52542000,-78.46564000,-72.83766000
0.12634277,-92.82422000,-93.79968000,-89.25037000,-73.05508000
0.12695313,-89.05003000,-88.74747000,-74.76482000,-67.33690000
0.12756348,-85.90252000,-91.57314000,-70.72673000,-71.86266000
0.12817383,-82.96126000,-95.19980000,-73.09258000,-85.73465000
0.12878418,-82.71812000,-93.38523000,-78.67559000,-71.04925000
0.12939453,-85.91537000,-82.85025000,-85.33423000,-60.83583000
0.13000488,-92.37589000,-80.26396000,-72.28793000,-57.60117000
0.13061523,-102.23250000,-85.69345000,-70.19685000,-64.04167000
0.13122559,-88.86781000,-91.42174000,-75.00830000,-79.48399000
0.13183594,-83.19824000,-92.96288000,-79.86833000,-83.76975000
0.13244629,-83.41296000,-89.91003000,-82.14375000,-69.15309000
0.13305664,-89.06619000,-91.17090000,-91.22495000,-65.13769000
0.13366699,-92.37350000,-89.64759000,-79.59665000,-66.19112000
0.13427734,-94.12189000,-90.32658000,-78.64450000,-64.43867000
0.13488770,-86.11134000,-90.82282000,-80.60052000,-64.83274000
0.13549805,-84.94696000,-92.47588000,-78.12174000,-71.02553000
0.13610840,-91.55788000,-96.17903000,-78.87759000,-86.54491000
0.13671875,-88.71349000,-91.86295000,-83.14700000,-74.30070000
0.13732910,-84.06136000,-86.30426000,-81.71716000,-71.70042000
0.13793945,-86.17051000,-85.13783000,-85.62024000,-69.01994000
0.13854980,-87.45953000,-88.40482000,-95.14886000,-67.82948000
0.13916016,-84.23118000,-89.96492000,-77.07787000,-66.98046000
0.13977051,-84.28410000,-88.57401000,-77.73319000,-63.46461000
0.14038086,-90.72696000,-99.95184000,-80.60108000,-67.12598000
0.14099121,-90.94092000,-90.83493000,-76.50665000,-72.03917000
0.14160156,-86.89084000,-90.09413000,-74.28691000,-69.94872000
0.14221191,-85.78106000,-94.66615000,-72.82531000,-72.46277000
0.14282227,-97.27536000,-89.81711000,-75.26370000,-68.06282000
0.14343262,-89.58052000,-84.89529000,-81.07045000,-65.78912000
0.14404297,-83.27144000,-84.43828000,-81.40137000,-69.28865000
0.14465332,-84.10025000,-87.56480000,-83.68796000,-70.62907000
0.14526367,-92.00729000,-94.48993000,-81.07272000,-74.69814000
0.14587402,-88.37030000,-96.27087000,-74.72035000,-72.45004000
0.14648438,-89.28593000,-87.17291000,-74.81576000,-69.31235000
0.14709473,-93.16822000,-87.26924000,-76.35511000,-71.41176000
0.14770508,-91.07213000,-93.33791000,-73.98865000,-72.63055000
0.14831543,-86.90372000,-99.07631000,-74.87312000,-75.14960000
0.14892578,-87.92408000,-72.53400000,-81.25310000,-48.18683000
0.14953613,-86.34525000,-59.68725000,-83.02514000,-35.30307000
0.15014648,-82.24838000,-57.20375000,-89.02913000,-32.86914000
0.15075684,-83.37860000,-63.72569000,-96.54405000,-39.47541000
0.15136719,-85.90842000,-82.72174000,-77.36223000,-58.45335000
0.15197754,-89.17619000,-93.35782000,-73.69129000,-74.45268000
0.15258789,-88.52284000,-90.62176000,-74.75571000,-74.16754000
0.15319824,-83.25369000,-89.57040000,-74.64839000,-75.53490000
0.15380859,-80.80453000,-88.69434000,-78.81669000,-75.50296000
0.15441895,-82.93095000,-88.60664000,-82.77020000,-68.60248000
0.15502930,-86.41754000,-90.53638000,-79.29938000,-69.38911000
0.15563965,-87.78587000,-94.50146000,-90.11948000,-76.65218000
0.15625000,-91.30996000,-88.42434000,-74.96587000,-68.78747000
0.15686035,-88.22865000,-86.45554000,-72.51780000,-68.39986000
0.15747070,-83.25307000,-89.70343000,-72.40273000,-76.91470000
0.15808105,-85.17149000,-94.39803000,-77.24474000,-78.67243000
0.15869141,-94.43481000,-99.54642000,-84.83618000,-69.19524000
0.15930176,-90.81978000,-92.45833000,-79.81729000,-62.02740000
0.15991211,-84.37326000,-89.57234000,-75.42869000,-58.11909000
0.16052246,-86.45494000,-93.47176000,-74.48962000,-59.85850000
0.16113281,-88.45814000,-94.79451000,-74.16254000,-65.28919000
0.16174316,-90.00345000,-90.13366000,-75.81779000,-72.06364000
0.16235352,-85.19118000,-91.29628000,-81.38587000,-88.97767000
0.16296387,-79.82757000,-101.95390000,-74.06770000,-72.98419000
0.16357422,-80.72099000,-94.70828000,-72.82926000,-68.33640000
0.16418457,-92.07780000,-102.24900000,-79.72235000,-70.91278000
0.16479492,-84.34454000,-98.95842000,-84.08882000,-80.32791000
0.16540527,-84.05128000,-95.26500000,-76.43597000,-79.54707000
0.16601563,-100.21500000,-95.09824000,-77.80170000,-73.96738000
0.16662598,-84.45399000,-96.61908000,-88.61319000,-71.62283000
0.16723633,-79.86504000,-100.63310000,-81.36031000,-70.07029000
0.16784668,-83.44891000,-96.34904000,-79.03799000,-70.20702000
0.16845703,-85.99472000,-91.67622000,-78.07184000,-73.74827000
0.16906738,-85.71693000,-95.81693000,-83.48776000,-66.25154000
0.16967773,-92.93938000,-81.32719000,-78.72137000,-56.32200000
0.17028809,-87.13060000,-81.49525000,-71.13135000,-55.75378000
0.17089844,-102.31880000,-92.86143000,-69.40529000,-63.61773000
0.17150879,-86.12659000,-96.67931000,-73.91742000,-78.42300000
0.17211914,-87.89354000,-95.64926000,-75.65270000,-76.01622000
0.17272949,-92.34525000,-95.22066000,-73.10393000,-73.84470000
0.17333984,-88.01749000,-94.65821000,-73.28078000,-70.83257000
0.17395020,-85.57912000,-93.01047000,-74.90347000,-69.29978000
0.17456055,-88.04797000,-96.13477000,-74.45215000,-68.88383000
0.17517090,-88.50750000,-96.89622000,-76.61723000,-72.34921000
0.17578125,-84.15791000,-89.13969000,-79.08504000,-76.81396000
0.17639160,-83.95298000,-90.75339000,-79.15704000,-71.12058000
0.17700195,-87.88548000,-92.55556000,-85.20337000,-70.70146000
0.17761230,-97.00477000,-92.45770000,-81.60228000,-73.44926000
0.17822266,-93.10202000,-96.59557000,-74.66798000,-75.53545000
0.17883301,-93.84097000,-79.64886000,-75.36080000,-56.18150000
0.17944336,-89.32452000,-65.88785000,-72.65907000,-41.77408000
0.18005371,-85.72885000,-62.57238000,-71.60114000,-38.25507000
0.18066406,-86.42061000,-68.17255000,-69.59561000,-43.93985000
0.18127441,-94.57744000,-84.81981000,-71.79797000,-65.27772000
0.18188477,-92.19181000,-94.08019000,-90.27734000,-68.43190000
0.18249512,-89.36295000,-104.36980000,-75.84196000,-88.62077000
0.18310547,-86.86157000,-98.29453000,-74.76012000,-74.39381000
0.18371582,-85.26959000,-93.32945000,-79.82047000,-70.07076000
0.18432617,-90.06478000,-94.68172000,-78.32967000,-69.98672000
0.18493652,-91.70320000,-90.58827000,-75.37817000,-76.14101000
0.18554688,-88.64956000,-94.55785000,-83.00887000,-76.56416000
0.18615723,-87.60168000,-90.66916000,-95.16457000,-71.90849000
0.18676758,-88.19579000,-89.00005000,-77.80811000,-73.19672000
0.18737793,-89.19326000,-96.48269000,-74.26303000,-80.94943000
0.18798828,-94.44083000,-103.05070000,-75.58817000,-82.89734000
0.18859863,-90.19871000,-106.72600000,-79.43690000,-81.54823000
0.18920898,-89.97536000,-90.67500000,-90.16125000,-72.37055000
0.18981934,-90.40229000,-86.27727000,-81.61784000,-65.04660000
0.19042969,-86.01551000,-90.62077000,-78.36415000,-70.61964000
0.19104004,-81.13924000,-101.58340000,-79.51968000,-71.65932000
0.19165039,-79.14574000,-97.08718000,-77.37169000,-70.66250000
0.19226074,-81.24271000,-102.78950000,-73.99776000,-73.39577000
0.19287109,-85.86638000,-99.07600000,-76.38054000,-70.74799000
0.19348145,-88.31085000,-100.68020000,-86.66741000,-69.99945000
0.19409180,-93.19988000,-100.55000000,-73.18740000,-71.37872000
0.19470215,-90.45792000,-95.92664000,-70.55199000,-74.52281000
0.19531250,-84.58783000,-91.72044000,-72.32829000,-87.06250000
0.19592285,-84.05579000,-91.21510000,-73.63858000,-71.18810000
0.19653320,-83.84225000,-105.48740000,-75.45678000,-75.08189000
0.19714355,-84.79239000,-96.99800000,-77.68968000,-91.16039000
0.19775391,-85.28952000,-102.35280000,-73.53081000,-76.10572000
0.19836426,-81.02576000,-97.18272000,-73.39616000,-73.79605000
0.19897461,-80.40524000,-90.99261000,-75.50067000,-69.94606000
0.19958496,-82.98004000,-80.95597000,-76.69834000,-61.61084000
0.20019531,-79.01225000,-80.33988000,-81.37364000,-59.77215000
0.20080566,-83.00671000,-84.92398000,-82.18750000,-65.76003000
0.20141602,-88.92618000,-87.80101000,-74.82523000,-76.27456000
0.20202637,-82.55118000,-92.87962000,-73.86005000,-87.28584000
0.20263672,-85.46185000,-95.47923000,-75.79160000,-75.28412000
0.20324707,-89.73303000,-93.91296000,-75.29606000,-82.63455000
0.20385742,-93.87269000,-92.30681000,-79.35481000,-75.32208000
0.20446777,-95.46864000,-91.97650000,-94.19335000,-72.97787000
0.20507813,-97.69238000,-96.98411000,-77.30193000,-71.30183000
0.20568848,-89.50059000,-101.03780000,-76.01604000,-73.76994000
0.20629883,-87.10705000,-94.83910000,-79.70201000,-74.87444000
0.20690918,-86.94419000,-93.79716000,-77.11320000,-75.89061000
0.20751953,-92.27749000,-92.11498000,-73.97121000,-79.56637000
0.20812988,-96.72532000,-94.63626000,-73.83485000,-76.39611000
0.20874023,-107.43690000,-86.34123000,-78.02659000,-62.04136000
0.20935059,-91.98378000,-70.49258000,-93.25320000,-44.62394000
0.20996094,-83.63512000,-64.71004000,-92.06992000,-39.56982000
0.21057129,-82.33629000,-67.77565000,-77.87675000,-43.50916000
0.21118164,-88.63306000,-79.61829000,-76.80215000,-58.06355000
0.21179199,-89.53925000,-103.60680000,-78.27438000,-70.03647000
0.21240234,-87.23598000,-95.84675000,-74.96009000,-71.57780000
0.21301270,-83.48587000,-105.06180000,-79.41736000,-70.70316000
0.21362305,-85.46533000,-97.25983000,-78.16249000,-69.98300000
0.21423340,-88.86440000,-93.81778000,-74.57269000,-72.44051000
0.21484375,-86.48198000,-93.55322000,-72.34705000,-90.91340000
0.21545410,-99.20622000,-98.72315000,-74.04459000,-76.09453000
0.21606445,-83.24895000,-118.01580000,-81.61633000,-82.24525000
0.21667480,-87.21608000,-96.61845000,-84.65919000,-77.97933000
0.21728516,-90.56144000,-93.58456000,-78.30672000,-76.73193000
0.21789551,-88.75893000,-102.70370000,-80.81876000,-73.23942000
0.21850586,-96.88669000,-96.70457000,-75.36320000,-76.14514000
0.21911621,-89.30545000,-99.02150000,-77.07879000,-70.02953000
0.21972656,-87.05712000,-90.99048000,-82.78047000,-62.06547000
0.22033691,-89.24071000,-89.23372000,-77.26588000,-62.69363000
0.22094727,-88.10822000,-97.69642000,-80.62352000,-68.69820000
0.22155762,-89.86903000,-91.92342000,-84.78041000,-68.63532000
0.22216797,-95.12399000,-95.20318000,-76.80875000,-68.62265000
0.22277832,-94.54939000,-94.53725000,-76.01306000,-72.93672000
0.22338867,-87.33058000,-88.80969000,-72.31198000,-83.28455000
0.22399902,-85.92345000,-89.99717000,-77.72697000,-77.21618000
0.22460938,-84.12418000,-92.56508000,-80.29313000,-76.90900000
0.22521973,-84.14153000,-93.67855000,-75.31140000,-74.15900000
0.22583008,-87.84642000,-98.97072000,-80.16098000,-79.26877000
0.22644043,-91.18004000,-90.11484000,-86.57902000,-75.24518000
0.22705078,-91.84258000,-94.90256000,-74.82694000,-74.21013000
0.22766113,-98.41141000,-98.39054000,-72.35329000,-73.15032000
0.22827148,-91.46857000,-99.77463000,-79.65961000,-73.38614000
0.22888184,-92.33647000,-99.12373000,-77.51720000,-89.16318000
0.22949219,-89.48729000,-86.98752000,-70.84871000,-62.80189000
0.23010254,-90.58119000,-84.75523000,-69.11143000,-59.49557000
0.23071289,-108.05230000,-96.13046000,-71.03749000,-65.99995000
0.23132324,-93.28002000,-100.32340000,-74.97162000,-73.89981000
0.23193359,-88.01314000,-99.80040000,-74.89607000,-69.06821000
0.23254395,-88.91552000,-93.68575000,-78.01810000,-72.39346000
0.23315430,-90.92557000,-93.77541000,-80.67848000,-76.45836000
0.23376465,-90.09113000,-99.17298000,-78.98097000,-87.12464000
0.23437500,-90.47700000,-94.71504000,-81.94037000,-76.56127000
0.23498535,-90.96951000,-98.51600000,-81.26511000,-82.90259000
0.23559570,-91.06360000,-111.76650000,-81.09178000,-74.45509000
0.23620605,-90.35623000,-93.25428000,-77.79594000,-77.58386000
0.23681641,-100.24950000,-91.95794000,-79.47124000,-72.25249000
0.23742676,-89.48798000,-96.34641000,-85.38432000,-79.90657000
0.23803711,-83.55539000,-90.78891000,-75.07383000,-77.16338000
0.23864746,-80.42325000,-86.66970000,-85.60233000,-65.26833000
0.23925781,-81.22678000,-70.13226000,-84.22298000,-47.31178000
0.23986816,-84.95827000,-64.44413000,-87.28302000,-40.74802000
0.24047852,-84.56028000,-67.50156000,-83.55772000,-43.47568000
0.24108887,-83.79808000,-80.87381000,-86.63837000,-57.97369000
0.24169922,-84.17589000,-97.26417000,-87.36329000,-69.73904000
0.24230957,-85.37575000,-96.49059000,-78.73325000,-72.85530000
0.24291992,-88.83292000,-95.05612000,-80.94102000,-72.26340000
0.24353027,-88.91392000,-100.91500000,-78.33853000,-71.74142000
0.24414063,-83.93310000,-92.26190000,-78.50609000,-77.22785000
0.24475098,-83.26362000,-97.04382000,-72.43613000,-72.05350000
0.24536133,-86.22048000,-97.38567000,-70.14369000,-70.01888000
0.24597168,-86.18893000,-93.65452000,-78.88903000,-71.69305000
0.24658203,-82.73907000,-89.07132000,-75.29486000,-70.14411000
0.24719238,-82.45467000,-90.82619000,-74.39149000,-72.11501000
0.24780273,-86.85176000,-95.41887000,-75.80439000,-73.29597000
0.24841309,-91.58893000,-93.95815000,-79.51308000,-68.79114000
0.24902344,-87.50276000,-85.13026000,-73.63503000,-62.76791000
