Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.86388000,-52.98189000,-72.60736000,-28.14912000
0.09094238,-86.88628000,-63.02473000,-78.46698000,-38.26524000
0.09155273,-87.92516000,-95.71876000,-79.62674000,-69.12150000
0.09216309,-81.66634000,-94.22212000,-78.35069000,-78.11868000
0.09277344,-79.52574000,-85.43414000,-77.27185000,-66.13322000
0.09338379,-81.65863000,-84.75700000,-78.84913000,-64.33214000
0.09399414,-79.59869000,-85.70159000,-79.00056000,-64.20450000
0.09460449,-80.61886000,-84.28367000,-81.99352000,-62.93814000
0.09521484,-105.30230000,-85.53921000,-79.14777000,-64.80275000
0.09582520,-86.99691000,-88.28697000,-81.65373000,-66.51266000
0.09643555,-90.35744000,-92.66571000,-73.09656000,-68.86878000
0.09704590,-90.28098000,-95.36716000,-72.29751000,-65.55493000
0.09765625,-85.69424000,-86.67909000,-78.49777000,-61.94331000
0.09826660,-89.17361000,-85.13953000,-91.94691000,-62.82993000
0.09887695,-115.59360000,-88.59477000,-82.36501000,-66.50114000
0.09948730,-85.54324000,-88.84925000,-76.51648000,-58.79481000
0.10009766,-83.36646000,-82.54311000,-71.99506000,-56.30044000
0.10070801,-88.45207000,-89.70219000,-70.75063000,-63.64630000
0.10131836,-88.00739000,-88.89392000,-72.71915000,-72.71922000
0.10192871,-83.86234000,-85.76504000,-74.01970000,-64.68678000
0.10253906,-87.75368000,-89.67397000,-77.29591000,-65.56627000
0.10314941,-91.89007000,-103.43010000,-79.28882000,-71.62717000
0.10375977,-90.43799000,-98.44273000,-76.01294000,-76.41488000
0.10437012,-90.18564000,-98.05340000,-75.75468000,-74.24074000
0.10498047,-92.90307000,-95.06077000,-82.23939000,-70.89759000
0.10559082,-103.36730000,-90.00782000,-100.61810000,-71.73524000
0.10620117,-104.07120000,-95.72079000,-88.61152000,-72.94028000
0.10681152,-96.38739000,-88.43144000,-79.77316000,-65.09439000
0.10742188,-92.57707000,-90.04533000,-77.34052000,-64.34683000
0.10803223,-101.22680000,-93.54473000,-74.38361000,-69.11360000
0.10864258,-85.67445000,-96.49037000,-76.45999000,-65.92816000
0.10925293,-79.81142000,-96.78971000,-89.60733000,-67.09708000
0.10986328,-81.41544000,-83.97600000,-79.75252000,-57.67110000
0.11047363,-85.56935000,-85.39978000,-79.49817000,-58.13165000
0.11108398,-84.54939000,-102.53980000,-79.62658000,-71.63754000
0.11169434,-83.44016000,-90.47975000,-78.63357000,-71.06893000
0.11230469,-86.07961000,-90.06419000,-74.04939000,-69.88577000
0.11291504,-87.20428000,-89.48731000,-75.57904000,-65.93081000
0.11352539,-88.89944000,-90.05027000,-83.62865000,-66.81039000
0.11413574,-89.00552000,-93.88111000,-76.29160000,-70.95766000
0.11474609,-93.05534000,-95.23254000,-83.19466000,-70.39301000
0.11535645,-87.32087000,-90.28050000,-78.86966000,-65.51914000
0.11596680,-97.54029000,-91.37115000,-74.90596000,-68.90857000
0.11657715,-83.34298000,-95.94494000,-81.23603000,-84.53844000
0.11718750,-77.89922000,-93.02528000,-84.96230000,-71.80760000
0.11779785,-77.23968000,-88.79771000,-96.21143000,-66.58450000
0.11840820,-80.89146000,-86.91891000,-73.59122000,-67.91077000
0.11901855,-94.13736000,-72.54218000,-70.42271000,-47.39938000
0.11962891,-82.63747000,-62.52020000,-74.23089000,-37.22838000
0.12023926,-82.22668000,-61.56664000,-86.16524000,-36.47315000
0.12084961,-89.16815000,-70.01497000,-84.87247000,-45.09627000
0.12145996,-97.39943000,-97.70218000,-81.51941000,-69.74588000
0.12207031,-89.31393000,-87.46034000,-73.47397000,-66.86220000
0.12268066,-87.69573000,-91.32141000,-74.07059000,-69.06834000
0.12329102,-87.49258000,-104.70920000,-78.97752000,-73.24649000
0.12390137,-97.34015000,-100.41790000,-84.28995000,-69.03678000
0.12451172,-98.37045000,-91.25214000,-73.14426000,-67.38211000
0.12512207,-97.01614000,-88.45150000,-73.04412000,-63.52531000
0.12573242,-91.25259000,-88.25095000,-78.73232000,-64.72525000
0.12634277,-81.87297000,-87.46930000,-84.80714000,-70.63652000
0.12695313,-80.49023000,-84.17558000,-77.91064000,-91.29063000
0.12756348,-83.13239000,-84.87588000,-74.48854000,-83.07194000
0.12817383,-88.47169000,-90.00546000,-79.61042000,-74.65363000
0.12878418,-86.22105000,-91.14018000,-77.54922000,-64.43864000
0.12939453,-91.44087000,-82.96314000,-72.35533000,-57.18222000
0.13000488,-95.54207000,-79.45667000,-79.48197000,-55.94101000
0.13061523,-97.31754000,-82.20134000,-75.28983000,-62.23087000
0.13122559,-89.46282000,-88.86237000,-72.69202000,-72.43502000
0.13183594,-82.02026000,-103.16450000,-72.27042000,-72.79340000
0.13244629,-83.26389000,-92.85168000,-75.54281000,-78.93874000
0.13305664,-88.24441000,-95.14204000,-82.85536000,-83.28897000
0.13366699,-84.49350000,-106.72370000,-90.15221000,-77.90725000
0.13427734,-88.45006000,-97.94020000,-77.33798000,-86.72302000
0.13488770,-95.22248000,-94.27341000,-73.90306000,-73.22353000
0.13549805,-89.05049000,-89.98930000,-74.65877000,-68.78148000
0.13610840,-92.64462000,-87.60506000,-70.69907000,-66.67845000
0.13671875,-90.38544000,-89.65435000,-77.81905000,-66.14177000
0.13732910,-84.78970000,-91.31545000,-93.74043000,-67.06891000
0.13793945,-84.33092000,-89.00311000,-98.91572000,-69.14073000
0.13854980,-89.23569000,-87.87621000,-86.17768000,-69.85796000
0.13916016,-94.22119000,-85.21742000,-74.22135000,-66.47238000
0.13977051,-88.50414000,-82.81174000,-71.31413000,-62.64181000
0.14038086,-98.52253000,-86.65320000,-69.78651000,-65.94030000
0.14099121,-94.15467000,-106.61550000,-70.95631000,-82.38734000
0.14160156,-87.74751000,-101.00110000,-81.50720000,-79.15607000
0.14221191,-84.69482000,-102.30190000,-84.72070000,-77.73540000
0.14282227,-89.06867000,-105.58080000,-84.76521000,-77.60860000
0.14343262,-96.01308000,-89.15613000,-76.65128000,-69.73810000
0.14404297,-95.10521000,-83.40531000,-77.23642000,-75.41759000
0.14465332,-87.08327000,-85.45525000,-73.71603000,-71.91906000
0.14526367,-85.62275000,-94.20986000,-70.04652000,-77.92492000
0.14587402,-85.62209000,-95.43365000,-72.44603000,-68.39368000
0.14648438,-83.72036000,-90.26875000,-77.47413000,-68.15379000
0.14709473,-85.60188000,-88.36421000,-90.66931000,-67.41312000
0.14770508,-83.21684000,-89.36467000,-88.87855000,-73.87523000
0.14831543,-82.20158000,-92.94536000,-84.73301000,-75.62072000
0.14892578,-80.09326000,-73.05656000,-82.21304000,-47.66256000
0.14953613,-81.02173000,-60.21182000,-77.53364000,-35.14117000
0.15014648,-79.15878000,-57.70013000,-78.80980000,-32.73853000
0.15075684,-78.60889000,-64.37579000,-76.16587000,-39.34888000
0.15136719,-81.74515000,-83.91110000,-76.26308000,-58.13274000
0.15197754,-89.91171000,-97.95391000,-79.46005000,-74.53239000
0.15258789,-99.63269000,-99.39137000,-81.34106000,-74.52975000
0.15319824,-88.94668000,-105.22120000,-80.63712000,-69.50926000
0.15380859,-82.52888000,-101.63030000,-73.13972000,-71.08987000
0.15441895,-78.84703000,-101.97970000,-75.08230000,-81.24257000
0.15502930,-80.36412000,-112.67980000,-72.26431000,-66.18733000
0.15563965,-83.64673000,-92.49112000,-69.98741000,-65.33015000
0.15625000,-84.85831000,-89.05770000,-69.16920000,-70.88322000
0.15686035,-85.82554000,-89.42558000,-68.72443000,-68.75328000
0.15747070,-88.36047000,-94.23653000,-72.35770000,-73.67717000
0.15808105,-92.72868000,-90.12261000,-89.71487000,-73.48643000
0.15869141,-91.15823000,-88.61276000,-81.09500000,-79.69371000
0.15930176,-97.28219000,-86.56892000,-75.18357000,-64.38559000
0.15991211,-91.02762000,-82.93983000,-69.06065000,-58.24057000
0.16052246,-86.05913000,-84.16292000,-67.90593000,-59.55154000
0.16113281,-101.36770000,-87.70524000,-71.11823000,-64.64624000
0.16174316,-82.60631000,-89.97731000,-79.13448000,-71.92772000
0.16235352,-84.67000000,-102.59110000,-92.03825000,-72.70641000
0.16296387,-86.28082000,-97.35619000,-100.42080000,-66.73412000
0.16357422,-84.84826000,-90.01573000,-93.53621000,-67.73064000
0.16418457,-86.80545000,-90.47662000,-86.10480000,-71.48405000
0.16479492,-83.57184000,-98.37929000,-85.82378000,-76.06792000
0.16540527,-84.40208000,-103.97630000,-85.10979000,-72.18955000
0.16601563,-86.70888000,-104.54030000,-83.61756000,-73.86913000
0.16662598,-86.45660000,-103.90790000,-82.06793000,-79.39007000
0.16723633,-90.99789000,-97.43939000,-74.64529000,-80.68337000
0.16784668,-97.31653000,-99.47972000,-78.06487000,-77.09824000
0.16845703,-90.68404000,-88.14470000,-75.34712000,-68.91199000
0.16906738,-82.37614000,-84.85863000,-71.97298000,-65.33110000
0.16967773,-79.36425000,-81.17213000,-73.86633000,-56.74471000
0.17028809,-81.22268000,-81.51079000,-76.16973000,-54.76350000
0.17089844,-86.95525000,-90.61767000,-72.14471000,-59.24210000
0.17150879,-88.22440000,-95.45206000,-70.81054000,-65.64699000
0.17211914,-89.20099000,-96.36386000,-71.45741000,-76.92702000
0.17272949,-95.55029000,-91.10873000,-82.13435000,-76.73007000
0.17333984,-98.99634000,-89.31991000,-77.07501000,-72.65865000
0.17395020,-94.38719000,-91.22208000,-74.11327000,-74.06026000
0.17456055,-94.22894000,-114.33170000,-73.79039000,-76.11232000
0.17517090,-102.83200000,-90.55582000,-74.98717000,-65.66112000
0.17578125,-93.19946000,-89.59380000,-77.93239000,-65.76344000
0.17639160,-83.80498000,-93.93546000,-75.00385000,-68.32175000
0.17700195,-81.93723000,-100.90150000,-72.09586000,-72.05302000
0.17761230,-82.79507000,-90.50270000,-72.11591000,-79.86653000
0.17822266,-80.71331000,-91.86996000,-77.22128000,-74.79401000
0.17883301,-81.87045000,-80.97220000,-87.03828000,-58.22574000
0.17944336,-84.09904000,-66.96008000,-84.29681000,-42.10290000
0.18005371,-82.49439000,-63.03537000,-74.96075000,-38.32520000
0.18066406,-83.29560000,-68.31908000,-72.55694000,-43.93401000
0.18127441,-88.55827000,-87.30305000,-76.20184000,-64.15355000
0.18188477,-96.76196000,-92.71740000,-79.53919000,-77.21912000
0.18249512,-83.36731000,-92.72534000,-78.38570000,-73.89784000
0.18310547,-83.76652000,-93.70139000,-73.11948000,-70.12250000
0.18371582,-87.02240000,-91.31853000,-76.24986000,-69.10261000
0.18432617,-88.58590000,-99.00674000,-80.86923000,-71.48067000
0.18493652,-93.67422000,-96.75900000,-78.53926000,-76.22363000
0.18554688,-100.93380000,-92.51448000,-83.35437000,-74.58041000
0.18615723,-97.23900000,-92.31345000,-81.92831000,-69.19021000
0.18676758,-94.83293000,-94.54810000,-80.28191000,-75.58910000
0.18737793,-102.76640000,-98.51634000,-82.02259000,-74.70595000
0.18798828,-107.68430000,-90.11815000,-82.74663000,-71.08828000
0.18859863,-112.28820000,-90.48956000,-83.77493000,-69.35876000
0.18920898,-88.80836000,-92.75763000,-77.41801000,-71.70938000
0.18981934,-83.54306000,-82.11856000,-76.01988000,-61.14906000
0.19042969,-87.56842000,-82.69242000,-77.77521000,-63.02366000
0.19104004,-94.47564000,-90.14672000,-80.43983000,-74.90076000
0.19165039,-95.42019000,-98.40987000,-81.17077000,-78.13906000
0.19226074,-92.28062000,-93.91182000,-75.28054000,-83.76714000
0.19287109,-95.76987000,-88.18962000,-73.53419000,-80.39278000
0.19348145,-87.66483000,-86.65543000,-78.84080000,-85.25822000
0.19409180,-84.52986000,-89.73590000,-75.48295000,-92.93030000
0.19470215,-82.71735000,-90.78004000,-72.60103000,-81.55086000
0.19531250,-81.16106000,-85.62315000,-71.47569000,-76.22950000
0.19592285,-81.54172000,-85.96877000,-71.79204000,-71.22913000
0.19653320,-82.32372000,-87.17033000,-74.80542000,-68.83403000
0.19714355,-86.60030000,-88.75467000,-77.11037000,-67.47102000
0.19775391,-89.51382000,-95.70290000,-85.67474000,-68.17100000
0.19836426,-83.52794000,-92.03017000,-97.14635000,-71.82324000
0.19897461,-89.26483000,-90.39558000,-87.64228000,-67.56532000
0.19958496,-90.15596000,-95.83444000,-76.61481000,-59.86490000
0.20019531,-82.43533000,-88.28582000,-71.46852000,-57.46399000
0.20080566,-78.39804000,-89.51160000,-71.38009000,-63.19446000
0.20141602,-78.53975000,-98.66096000,-74.87222000,-79.06009000
0.20202637,-82.83615000,-97.33702000,-74.29957000,-72.40565000
0.20263672,-89.46021000,-90.49268000,-77.29128000,-71.48293000
0.20324707,-90.64777000,-93.60201000,-80.33621000,-87.11792000
0.20385742,-85.78330000,-98.82127000,-81.34944000,-73.81525000
0.20446777,-89.00255000,-98.42080000,-80.20240000,-82.45972000
0.20507813,-88.02639000,-91.04878000,-72.83842000,-67.50298000
0.20568848,-88.16751000,-88.27132000,-70.43169000,-65.72955000
0.20629883,-98.15094000,-88.50941000,-69.11433000,-67.69744000
0.20690918,-107.38980000,-90.37556000,-70.75392000,-72.14107000
0.20751953,-87.31365000,-97.44989000,-82.75198000,-74.32605000
0.20812988,-84.93149000,-94.53587000,-76.07033000,-75.05952000
0.20874023,-87.03513000,-82.15339000,-79.48055000,-62.00916000
0.20935059,-92.79919000,-69.19107000,-80.99667000,-44.95817000
0.20996094,-95.21729000,-64.70403000,-76.90401000,-39.73115000
0.21057129,-92.71690000,-69.42598000,-75.58252000,-43.61827000
0.21118164,-90.60027000,-84.02910000,-74.43921000,-57.98989000
0.21179199,-91.49042000,-90.93367000,-80.53653000,-79.97758000
0.21240234,-83.78770000,-94.79095000,-80.48141000,-84.57529000
0.21301270,-82.21420000,-96.59797000,-75.17098000,-77.90287000
0.21362305,-85.41190000,-99.67240000,-80.77914000,-75.95231000
0.21423340,-93.84335000,-99.73256000,-82.13596000,-72.12248000
0.21484375,-87.93919000,-88.56911000,-80.06630000,-69.19749000
0.21545410,-85.40947000,-86.12591000,-87.39501000,-71.19201000
0.21606445,-89.32851000,-87.19883000,-84.55647000,-79.67600000
0.21667480,-101.38110000,-89.01749000,-89.81994000,-74.64520000
0.21728516,-85.70273000,-89.98482000,-87.87491000,-72.78651000
0.21789551,-85.61620000,-90.23387000,-78.70761000,-71.59398000
0.21850586,-87.35483000,-93.07919000,-81.19882000,-71.63277000
0.21911621,-85.78661000,-91.36565000,-73.39732000,-65.53510000
0.21972656,-85.58099000,-85.72201000,-71.95865000,-59.10412000
0.22033691,-83.56886000,-88.99934000,-74.77645000,-59.07398000
0.22094727,-92.11666000,-92.24538000,-95.51668000,-64.83403000
0.22155762,-83.54991000,-91.18277000,-77.31635000,-72.94412000
0.22216797,-88.15171000,-93.97498000,-77.22881000,-80.19875000
0.22277832,-89.95335000,-102.88430000,-79.85860000,-82.91817000
0.22338867,-82.27599000,-97.43732000,-84.64923000,-78.09995000
0.22399902,-80.56052000,-95.99380000,-83.15871000,-75.91125000
0.22460938,-83.19904000,-90.91632000,-79.05475000,-69.64351000
0.22521973,-85.88306000,-87.88391000,-79.84201000,-65.42334000
0.22583008,-85.27861000,-90.55848000,-78.27432000,-69.49433000
0.22644043,-92.24648000,-94.37279000,-73.53490000,-77.67683000
0.22705078,-92.78131000,-95.25774000,-68.64270000,-75.32574000
0.22766113,-93.66121000,-101.39060000,-68.45129000,-70.90344000
0.22827148,-91.35880000,-95.41962000,-72.46021000,-80.12987000
0.22888184,-92.16829000,-88.31208000,-81.82236000,-70.69086000
0.22949219,-97.93888000,-84.55222000,-83.98331000,-64.05399000
0.23010254,-90.59174000,-84.13784000,-79.26947000,-58.55176000
0.23071289,-94.90391000,-89.25651000,-77.90053000,-62.51131000
0.23132324,-95.13740000,-107.60060000,-77.50195000,-71.29755000
0.23193359,-94.77414000,-100.80200000,-79.99557000,-74.50017000
0.23254395,-100.18330000,-98.25948000,-76.93788000,-73.88183000
0.23315430,-101.48730000,-94.43826000,-73.18534000,-73.14033000
0.23376465,-87.32709000,-99.67233000,-77.09731000,-70.64576000
0.23437500,-83.53767000,-102.25830000,-81.06586000,-70.79816000
0.23498535,-79.12779000,-96.15977000,-74.93895000,-68.05606000
0.23559570,-78.15848000,-93.45457000,-75.51772000,-69.24554000
0.23620605,-86.53423000,-97.34523000,-74.49426000,-77.93701000
0.23681641,-110.07730000,-96.83246000,-72.73820000,-76.29708000
0.23742676,-89.00044000,-90.51022000,-73.05647000,-73.69359000
0.23803711,-88.36938000,-86.68183000,-74.86339000,-74.22816000
0.23864746,-96.59771000,-87.55245000,-77.05723000,-71.65503000
0.23925781,-90.73477000,-75.27195000,-79.88328000,-47.73513000
0.23986816,-88.83159000,-66.30341000,-75.82240000,-40.77336000
0.24047852,-89.42852000,-68.28139000,-76.80940000,-43.30719000
0.24108887,-90.67029000,-80.38692000,-80.54234000,-56.95402000
0.24169922,-103.09040000,-91.56818000,-75.87488000,-75.89217000
0.24230957,-95.47415000,-98.24551000,-72.86730000,-74.61786000
0.24291992,-92.31270000,-94.28074000,-80.11516000,-70.48702000
0.24353027,-93.40385000,-89.01965000,-79.39138000,-69.62016000
0.24414063,-102.73390000,-88.75675000,-77.36316000,-71.76184000
0.24475098,-98.17929000,-93.62021000,-88.96328000,-73.75178000
0.24536133,-83.40698000,-92.22874000,-85.38676000,-77.39059000
0.24597168,-80.93994000,-95.62012000,-92.26633000,-83.38970000
0.24658203,-83.32234000,-104.03010000,-83.78746000,-76.84921000
0.24719238,-86.15472000,-105.08300000,-89.76318000,-71.30900000
0.24780273,-83.53374000,-101.48230000,-88.82611000,-66.84813000
0.24841309,-85.37101000,-93.95702000,-83.61412000,-67.54449000
0.24902344,-82.64998000,-93.15624000,-80.01916000,-73.24075000
