Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.28471000,-52.94281000,-78.96986000,-28.16749000
0.09094238,-88.33729000,-62.76931000,-94.78017000,-38.09932000
0.09155273,-82.66235000,-85.86624000,-76.89397000,-61.55258000
0.09216309,-80.13714000,-93.24635000,-75.70279000,-71.27179000
0.09277344,-83.80189000,-96.60607000,-77.33987000,-65.07671000
0.09338379,-94.72549000,-91.49334000,-80.88623000,-62.89901000
0.09399414,-99.54478000,-90.90280000,-83.70322000,-65.41751000
0.09460449,-88.19131000,-91.43398000,-81.75276000,-76.54746000
0.09521484,-81.07563000,-97.67650000,-81.48193000,-81.37592000
0.09582520,-83.41074000,-88.79303000,-80.44958000,-69.36436000
0.09643555,-89.89381000,-86.36514000,-86.08598000,-68.44426000
0.09704590,-91.44981000,-87.96037000,-80.97986000,-69.83701000
0.09765625,-86.45965000,-91.03172000,-77.07977000,-71.87958000
0.09826660,-89.67650000,-86.53836000,-75.15260000,-67.12627000
0.09887695,-91.33449000,-87.92290000,-74.54415000,-72.02607000
0.09948730,-95.59435000,-83.37865000,-79.57552000,-59.79844000
0.10009766,-80.79869000,-79.36460000,-92.03411000,-56.87244000
0.10070801,-77.47334000,-82.74355000,-79.09241000,-62.93649000
0.10131836,-82.27319000,-91.77133000,-79.62244000,-75.05805000
0.10192871,-86.56419000,-100.17340000,-79.93670000,-63.84523000
0.10253906,-85.82816000,-89.33199000,-81.01762000,-59.25890000
0.10314941,-87.02033000,-88.58374000,-81.19061000,-62.46741000
0.10375977,-96.42204000,-100.06850000,-79.51569000,-67.86460000
0.10437012,-92.75993000,-96.98215000,-85.32818000,-66.63524000
0.10498047,-88.92542000,-96.20309000,-88.03997000,-76.96378000
0.10559082,-90.62526000,-90.34351000,-95.47447000,-64.85520000
0.10620117,-90.60143000,-91.59351000,-85.20171000,-64.81372000
0.10681152,-85.06055000,-91.13469000,-83.66110000,-66.72584000
0.10742188,-83.12751000,-89.44417000,-79.65648000,-65.43861000
0.10803223,-85.94262000,-91.19095000,-75.93735000,-63.69982000
0.10864258,-87.31104000,-95.59129000,-77.72965000,-66.48938000
0.10925293,-81.14545000,-86.35036000,-81.65295000,-65.51950000
0.10986328,-79.53335000,-78.68550000,-76.48612000,-55.76675000
0.11047363,-83.87991000,-80.33639000,-76.18061000,-57.69543000
0.11108398,-95.85660000,-87.88191000,-72.40299000,-84.57243000
0.11169434,-90.49104000,-102.36550000,-77.48175000,-69.30630000
0.11230469,-94.68405000,-87.49068000,-79.80794000,-69.10015000
0.11291504,-94.39989000,-89.29837000,-74.90218000,-67.90059000
0.11352539,-81.15251000,-92.01213000,-74.22618000,-66.45347000
0.11413574,-77.22561000,-90.23467000,-75.15886000,-64.07207000
0.11474609,-80.91946000,-89.74142000,-76.52149000,-63.84289000
0.11535645,-86.08980000,-86.51839000,-74.71125000,-64.50278000
0.11596680,-84.44190000,-86.36864000,-75.84184000,-61.65813000
0.11657715,-85.10826000,-91.52612000,-81.73395000,-61.89331000
0.11718750,-88.62809000,-92.99719000,-81.02551000,-77.06084000
0.11779785,-97.06400000,-94.05286000,-93.54988000,-72.62632000
0.11840820,-94.70845000,-99.44641000,-75.94684000,-75.17941000
0.11901855,-89.30093000,-73.43027000,-71.16988000,-48.11068000
0.11962891,-89.44627000,-62.56460000,-72.38000000,-37.72702000
0.12023926,-86.83401000,-61.34638000,-74.13979000,-36.81050000
0.12084961,-84.56404000,-69.01720000,-73.28711000,-45.06319000
0.12145996,-87.22578000,-88.28014000,-77.69087000,-64.54599000
0.12207031,-84.82150000,-95.45770000,-81.38268000,-70.21176000
0.12268066,-83.54061000,-89.95300000,-75.73256000,-78.91080000
0.12329102,-89.86549000,-92.98326000,-73.55012000,-81.79702000
0.12390137,-94.14342000,-94.88129000,-75.45599000,-76.81950000
0.12451172,-90.71774000,-89.50562000,-80.51263000,-67.53074000
0.12512207,-87.80456000,-95.26420000,-80.12188000,-69.77561000
0.12573242,-86.35814000,-97.55013000,-86.25829000,-65.86765000
0.12634277,-89.09688000,-108.52790000,-86.78348000,-65.52964000
0.12695313,-96.25822000,-96.15590000,-79.23798000,-72.68794000
0.12756348,-88.58392000,-93.56566000,-95.84032000,-73.79281000
0.12817383,-95.30280000,-94.76414000,-78.44496000,-73.57114000
0.12878418,-93.38689000,-95.01784000,-78.43395000,-69.76322000
0.12939453,-90.06613000,-85.90846000,-78.85008000,-59.55188000
0.13000488,-96.12944000,-81.18117000,-74.44880000,-57.81274000
0.13061523,-94.15048000,-83.87746000,-79.52805000,-64.91660000
0.13122559,-92.10969000,-88.98598000,-75.92368000,-74.19440000
0.13183594,-89.03876000,-90.81172000,-77.31157000,-76.94040000
0.13244629,-89.90898000,-97.94945000,-88.95621000,-73.22353000
0.13305664,-88.91273000,-101.53100000,-78.60849000,-71.26797000
0.13366699,-84.64199000,-102.48620000,-75.14125000,-70.88428000
0.13427734,-83.53891000,-106.86180000,-71.69493000,-65.02877000
0.13488770,-88.33076000,-92.28748000,-71.54055000,-63.76352000
0.13549805,-97.51335000,-96.29005000,-74.28320000,-70.52110000
0.13610840,-89.93344000,-97.36128000,-74.52865000,-80.71143000
0.13671875,-92.78988000,-92.19319000,-72.96241000,-72.79006000
0.13732910,-95.77567000,-98.83455000,-74.09369000,-77.22679000
0.13793945,-90.58026000,-96.57129000,-75.02560000,-73.15291000
0.13854980,-92.64167000,-100.89080000,-75.01347000,-83.77023000
0.13916016,-92.60701000,-89.14169000,-81.44696000,-77.26906000
0.13977051,-92.24384000,-84.80064000,-85.29542000,-66.13255000
0.14038086,-88.38115000,-85.96375000,-78.59231000,-70.20313000
0.14099121,-87.59720000,-95.87318000,-77.64124000,-70.59931000
0.14160156,-89.76372000,-93.15925000,-76.85312000,-77.20729000
0.14221191,-93.53841000,-92.54648000,-82.92107000,-72.42365000
0.14282227,-108.68900000,-95.37108000,-74.70652000,-69.25146000
0.14343262,-91.86929000,-95.58418000,-74.68190000,-67.05569000
0.14404297,-91.99173000,-96.09041000,-80.62488000,-69.25324000
0.14465332,-105.29310000,-91.34370000,-77.17642000,-71.69765000
0.14526367,-88.22021000,-98.82180000,-73.83009000,-69.19992000
0.14587402,-83.71072000,-89.32236000,-78.18796000,-71.37776000
0.14648438,-88.10139000,-96.67625000,-83.26395000,-76.08852000
0.14709473,-96.62125000,-100.83310000,-73.42633000,-73.23891000
0.14770508,-91.64902000,-97.58874000,-69.59960000,-74.58242000
0.14831543,-86.70783000,-91.60065000,-69.46628000,-67.22773000
0.14892578,-87.97253000,-73.58817000,-72.11024000,-47.81932000
0.14953613,-79.66847000,-61.19141000,-82.60307000,-36.18668000
0.15014648,-76.57144000,-58.84402000,-77.95882000,-34.15034000
0.15075684,-81.83347000,-65.47871000,-82.39709000,-41.19276000
0.15136719,-93.22181000,-82.84837000,-84.95373000,-61.87999000
0.15197754,-94.35225000,-90.37636000,-77.72058000,-78.94640000
0.15258789,-95.00604000,-90.43385000,-75.15473000,-78.51537000
0.15319824,-84.03489000,-96.44608000,-73.48302000,-77.89232000
0.15380859,-82.87449000,-94.24875000,-71.80266000,-68.85684000
0.15441895,-89.55078000,-94.76683000,-77.36249000,-68.00266000
0.15502930,-94.70211000,-94.69597000,-86.45348000,-72.83424000
0.15563965,-95.53075000,-98.07652000,-84.10303000,-69.90907000
0.15625000,-87.70863000,-92.79082000,-91.04172000,-69.71988000
0.15686035,-85.47916000,-91.36413000,-81.97685000,-74.24962000
0.15747070,-84.28819000,-89.46584000,-74.90298000,-70.14220000
0.15808105,-91.80914000,-87.99831000,-74.34567000,-66.91651000
0.15869141,-85.89792000,-91.51700000,-74.40404000,-66.96156000
0.15930176,-86.50568000,-91.58535000,-70.51710000,-65.57020000
0.15991211,-93.43585000,-84.46568000,-70.95885000,-58.33819000
0.16052246,-90.71354000,-91.53468000,-78.46374000,-60.50224000
0.16113281,-85.80062000,-104.63830000,-82.14561000,-67.68656000
0.16174316,-88.71502000,-99.66553000,-95.99013000,-74.74740000
0.16235352,-89.47112000,-104.52150000,-85.15816000,-74.15066000
0.16296387,-92.47651000,-97.19997000,-90.48529000,-70.64540000
0.16357422,-102.02160000,-95.17175000,-88.85577000,-70.92766000
0.16418457,-86.14651000,-99.50159000,-84.28418000,-68.34140000
0.16479492,-83.08553000,-90.27234000,-74.35178000,-66.43218000
0.16540527,-90.41621000,-85.50739000,-71.20451000,-66.91653000
0.16601563,-97.10446000,-89.33569000,-72.81262000,-71.26189000
0.16662598,-94.26818000,-91.27287000,-76.32239000,-74.12489000
0.16723633,-85.69180000,-88.63186000,-73.46054000,-69.97393000
0.16784668,-82.63792000,-86.70707000,-73.92343000,-69.25772000
0.16845703,-85.04982000,-86.98097000,-72.93632000,-71.29195000
0.16906738,-95.26752000,-86.30804000,-73.99035000,-65.62714000
0.16967773,-92.55499000,-80.02774000,-76.11458000,-56.13803000
0.17028809,-93.06423000,-78.94884000,-72.84148000,-55.41522000
0.17089844,-92.54501000,-84.32420000,-74.83121000,-64.13819000
0.17150879,-93.30575000,-89.65977000,-83.77644000,-65.23022000
0.17211914,-94.88504000,-95.15979000,-80.15784000,-71.72050000
0.17272949,-89.52954000,-96.31209000,-73.80554000,-77.71529000
0.17333984,-89.43466000,-95.32535000,-73.21498000,-68.00431000
0.17395020,-88.49753000,-100.22490000,-78.28661000,-67.71880000
0.17456055,-91.38474000,-93.97599000,-84.00333000,-68.06452000
0.17517090,-105.59250000,-97.22855000,-80.17694000,-70.80312000
0.17578125,-89.86222000,-106.77610000,-84.51384000,-79.83710000
0.17639160,-88.12483000,-104.39370000,-83.21060000,-79.45790000
0.17700195,-108.95430000,-95.91393000,-90.65718000,-70.86581000
0.17761230,-85.00741000,-98.32261000,-82.64993000,-68.42208000
0.17822266,-87.55811000,-110.67740000,-82.71817000,-71.49537000
0.17883301,-92.53712000,-81.04591000,-83.89447000,-56.12435000
0.17944336,-90.20888000,-67.02130000,-83.88371000,-42.21073000
0.18005371,-92.00898000,-63.27008000,-83.00823000,-38.71041000
0.18066406,-90.30579000,-68.48286000,-80.39885000,-44.44255000
0.18127441,-87.69006000,-85.63170000,-88.99934000,-64.68565000
0.18188477,-84.61121000,-100.74820000,-77.06973000,-68.17284000
0.18249512,-84.16032000,-107.25050000,-72.96845000,-67.33642000
0.18310547,-88.72990000,-93.72345000,-70.53887000,-66.14497000
0.18371582,-87.20618000,-93.79173000,-71.15685000,-72.21367000
0.18432617,-84.11098000,-99.94867000,-73.82845000,-68.31185000
0.18493652,-85.49466000,-100.41640000,-77.49192000,-67.12413000
0.18554688,-88.08552000,-92.84998000,-79.48214000,-71.84475000
0.18615723,-100.27340000,-89.76619000,-84.46002000,-76.84674000
0.18676758,-87.17914000,-89.23089000,-80.92685000,-72.71527000
0.18737793,-92.50999000,-89.57020000,-74.06797000,-70.58116000
0.18798828,-84.95528000,-98.12619000,-72.17599000,-72.26069000
0.18859863,-86.05992000,-98.37300000,-72.62169000,-78.19342000
0.18920898,-97.70500000,-92.37614000,-73.52580000,-62.03200000
0.18981934,-92.41165000,-85.08723000,-80.32695000,-58.93477000
0.19042969,-88.69598000,-89.40324000,-80.61482000,-62.83887000
0.19104004,-83.79234000,-93.56340000,-81.58376000,-69.45535000
0.19165039,-85.01533000,-101.78670000,-79.95155000,-71.88318000
0.19226074,-91.43166000,-95.93346000,-76.29880000,-74.09765000
0.19287109,-91.66427000,-92.72895000,-72.55115000,-72.09559000
0.19348145,-87.78905000,-97.68478000,-73.31379000,-73.90899000
0.19409180,-89.43808000,-95.34619000,-80.13565000,-82.63786000
0.19470215,-94.73972000,-96.08781000,-77.19443000,-89.67075000
0.19531250,-81.97658000,-105.11780000,-70.52354000,-85.18139000
0.19592285,-80.88234000,-91.61630000,-72.14900000,-79.65287000
0.19653320,-86.96811000,-93.09528000,-75.66939000,-72.76988000
0.19714355,-98.33817000,-96.43987000,-78.85886000,-73.78287000
0.19775391,-86.17418000,-101.06770000,-79.74348000,-82.22311000
0.19836426,-85.69319000,-98.73432000,-91.89275000,-81.44707000
0.19897461,-94.33842000,-95.55737000,-83.50845000,-70.53436000
0.19958496,-84.28646000,-108.63240000,-77.78024000,-61.54409000
0.20019531,-88.48420000,-92.07930000,-78.25581000,-58.82816000
0.20080566,-85.50240000,-90.00603000,-91.35023000,-63.86779000
0.20141602,-85.89006000,-90.33125000,-79.08026000,-73.80264000
0.20202637,-98.40645000,-93.00549000,-72.95660000,-83.40595000
0.20263672,-91.44226000,-99.73407000,-72.84613000,-72.74726000
0.20324707,-87.55222000,-99.95111000,-82.32346000,-73.46071000
0.20385742,-89.21109000,-94.72289000,-84.25073000,-74.62464000
0.20446777,-92.58926000,-91.31520000,-85.64713000,-71.55231000
0.20507813,-88.98590000,-90.27039000,-93.85764000,-69.03590000
0.20568848,-86.02287000,-89.21999000,-98.78483000,-70.25497000
0.20629883,-92.29397000,-88.05707000,-89.64870000,-73.35828000
0.20690918,-85.36035000,-90.40170000,-82.83352000,-74.36580000
0.20751953,-87.41756000,-90.01360000,-78.46472000,-71.93037000
0.20812988,-92.74689000,-88.15605000,-78.62062000,-71.96311000
0.20874023,-91.73087000,-82.99593000,-92.44305000,-62.40534000
0.20935059,-84.59061000,-68.57268000,-83.39859000,-44.27850000
0.20996094,-82.10149000,-63.80780000,-96.00129000,-39.19622000
0.21057129,-79.53477000,-67.80888000,-76.70121000,-43.30689000
0.21118164,-78.84139000,-79.18198000,-74.00702000,-60.01052000
0.21179199,-81.09766000,-87.88089000,-87.44566000,-67.44003000
0.21240234,-92.72672000,-94.40530000,-76.31956000,-72.32079000
0.21301270,-87.91698000,-94.91555000,-73.21174000,-75.98886000
0.21362305,-83.19604000,-97.17564000,-78.70232000,-81.07319000
0.21423340,-81.74007000,-95.56976000,-75.18079000,-71.73237000
0.21484375,-84.53641000,-90.40726000,-72.40691000,-70.55138000
0.21545410,-86.92072000,-87.18925000,-72.57642000,-72.58734000
0.21606445,-89.49882000,-87.62605000,-73.52602000,-84.10049000
0.21667480,-96.72272000,-94.28604000,-73.08958000,-75.54290000
0.21728516,-89.82590000,-94.41284000,-78.73923000,-75.69091000
0.21789551,-86.93900000,-104.34480000,-78.46754000,-85.39695000
0.21850586,-88.18478000,-95.21355000,-76.35046000,-77.97623000
0.21911621,-86.82393000,-98.75032000,-77.83422000,-77.57218000
0.21972656,-85.74167000,-89.47784000,-78.70245000,-62.62965000
0.22033691,-86.91212000,-87.76472000,-72.06888000,-62.14069000
0.22094727,-89.51026000,-91.13717000,-72.06217000,-67.50842000
0.22155762,-84.33674000,-90.90087000,-72.34299000,-68.85941000
0.22216797,-82.20177000,-92.93544000,-75.45010000,-75.40137000
0.22277832,-82.68333000,-90.47351000,-81.54546000,-76.32421000
0.22338867,-83.91270000,-90.16060000,-83.91936000,-73.94238000
0.22399902,-87.08599000,-99.66296000,-93.29178000,-90.45132000
0.22460938,-93.30742000,-95.57339000,-94.50227000,-76.67858000
0.22521973,-86.48100000,-91.68443000,-84.32065000,-69.64696000
0.22583008,-82.73307000,-91.37082000,-81.90335000,-68.45788000
0.22644043,-85.49144000,-94.14268000,-79.16348000,-79.30921000
0.22705078,-91.36247000,-104.44960000,-78.60986000,-74.03249000
0.22766113,-93.90354000,-104.46690000,-79.22340000,-76.02335000
0.22827148,-96.56303000,-98.15919000,-74.37357000,-74.75846000
0.22888184,-103.05680000,-90.92435000,-73.56799000,-71.61098000
0.22949219,-112.53310000,-84.09479000,-80.31190000,-60.25501000
0.23010254,-94.28423000,-81.57664000,-80.41565000,-56.73772000
0.23071289,-88.42727000,-85.61337000,-78.37015000,-61.99162000
0.23132324,-91.78778000,-97.39252000,-88.36095000,-82.70443000
0.23193359,-88.86148000,-99.88712000,-108.48670000,-79.88400000
0.23254395,-86.42051000,-100.14790000,-87.04283000,-74.70384000
0.23315430,-88.47762000,-92.81350000,-81.59560000,-76.98610000
0.23376465,-93.81830000,-95.31764000,-80.02616000,-74.19075000
0.23437500,-104.15300000,-109.01520000,-77.12267000,-75.67396000
0.23498535,-92.82445000,-106.28790000,-72.94059000,-86.04893000
0.23559570,-93.45573000,-98.74124000,-70.75408000,-75.72017000
0.23620605,-92.87589000,-89.86322000,-74.74538000,-71.81390000
0.23681641,-84.79120000,-87.84974000,-87.51393000,-70.81801000
0.23742676,-90.21488000,-93.08821000,-79.06391000,-77.72747000
0.23803711,-87.16660000,-103.46310000,-74.86766000,-67.32959000
0.23864746,-84.26009000,-103.21760000,-74.02930000,-63.14267000
0.23925781,-87.54623000,-73.41559000,-72.82238000,-47.39441000
0.23986816,-86.67777000,-65.98331000,-73.04334000,-40.81378000
0.24047852,-83.25642000,-67.81960000,-73.62647000,-43.33626000
0.24108887,-87.33260000,-78.85589000,-73.89539000,-56.73151000
0.24169922,-91.48602000,-93.56580000,-75.01804000,-84.20272000
0.24230957,-90.27312000,-92.93977000,-75.24293000,-89.16106000
0.24291992,-89.64039000,-88.04032000,-76.25157000,-84.10144000
0.24353027,-88.06114000,-87.92107000,-80.09586000,-79.29683000
0.24414063,-87.13428000,-90.06866000,-79.08816000,-81.55379000
0.24475098,-85.93071000,-90.92033000,-74.71310000,-70.51301000
0.24536133,-83.68787000,-95.89163000,-76.47488000,-71.84780000
0.24597168,-83.88859000,-101.92230000,-81.21861000,-76.65057000
0.24658203,-88.60584000,-93.80097000,-83.03325000,-79.77592000
0.24719238,-86.45616000,-92.48658000,-76.64372000,-91.59869000
0.24780273,-84.47529000,-97.46746000,-74.92219000,-78.49416000
0.24841309,-86.06763000,-97.58865000,-82.54520000,-72.09116000
0.24902344,-90.22000000,-88.97305000,-92.99246000,-71.40379000
