Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.18092000,-52.84016000,-76.12924000,-28.21479000
0.09094238,-90.94349000,-62.40320000,-71.71064000,-38.16791000
0.09155273,-84.52812000,-82.68813000,-73.65733000,-62.27560000
0.09216309,-87.39279000,-91.61228000,-80.25349000,-74.04140000
0.09277344,-86.18404000,-92.21765000,-77.03655000,-73.89420000
0.09338379,-80.39369000,-88.04449000,-75.56932000,-66.09006000
0.09399414,-77.75252000,-88.22667000,-73.52209000,-65.02901000
0.09460449,-84.60750000,-86.91006000,-72.96849000,-61.44570000
0.09521484,-85.64079000,-90.12528000,-78.31166000,-64.10169000
0.09582520,-88.24401000,-92.12058000,-86.26239000,-75.17510000
0.09643555,-97.74761000,-88.85931000,-77.59685000,-74.01041000
0.09704590,-90.77760000,-87.14840000,-72.05919000,-66.03394000
0.09765625,-85.17815000,-86.65778000,-73.29879000,-65.89384000
0.09826660,-89.11434000,-91.92451000,-83.83205000,-71.16479000
0.09887695,-102.86130000,-97.65846000,-77.47157000,-65.18440000
0.09948730,-85.48532000,-87.75502000,-79.70406000,-67.61725000
0.10009766,-81.18053000,-84.42203000,-76.94752000,-61.24461000
0.10070801,-84.89339000,-86.95106000,-74.50169000,-60.81371000
0.10131836,-88.28675000,-93.12202000,-72.82155000,-62.73760000
0.10192871,-90.07109000,-89.66870000,-69.60046000,-65.85389000
0.10253906,-88.95657000,-84.13788000,-70.10800000,-78.60249000
0.10314941,-85.35778000,-86.10394000,-79.18708000,-79.99397000
0.10375977,-84.26334000,-89.30889000,-77.08606000,-71.05517000
0.10437012,-83.75565000,-90.53910000,-87.66663000,-64.31929000
0.10498047,-84.41029000,-97.06876000,-75.28245000,-67.97918000
0.10559082,-86.97858000,-90.41531000,-76.99547000,-75.91106000
0.10620117,-86.94089000,-88.77021000,-86.66007000,-68.79356000
0.10681152,-82.05613000,-88.56530000,-87.23595000,-68.62865000
0.10742188,-86.86884000,-89.62799000,-89.20002000,-67.51105000
0.10803223,-92.50302000,-91.18010000,-83.97941000,-79.69839000
0.10864258,-84.24750000,-89.99340000,-76.86609000,-67.24698000
0.10925293,-83.61668000,-83.61726000,-84.30612000,-56.92901000
0.10986328,-88.34382000,-76.97081000,-76.07619000,-52.04046000
0.11047363,-81.91720000,-76.81469000,-75.68572000,-53.78027000
0.11108398,-83.28302000,-83.28564000,-79.47826000,-62.39085000
0.11169434,-88.30300000,-101.90730000,-83.46466000,-82.78092000
0.11230469,-88.73016000,-89.48790000,-78.09716000,-72.75977000
0.11291504,-90.25262000,-87.89390000,-73.40663000,-74.32443000
0.11352539,-84.74126000,-91.10970000,-73.49757000,-69.64485000
0.11413574,-85.13085000,-95.92254000,-75.77697000,-67.33894000
0.11474609,-92.15474000,-89.64080000,-79.64063000,-64.83624000
0.11535645,-91.01837000,-86.65240000,-79.22733000,-66.77367000
0.11596680,-86.96352000,-89.56184000,-76.13906000,-71.67857000
0.11657715,-88.91068000,-92.54979000,-78.22067000,-68.13728000
0.11718750,-105.87780000,-93.23558000,-91.87942000,-69.31960000
0.11779785,-90.72930000,-86.72691000,-77.21033000,-64.97343000
0.11840820,-92.15611000,-88.35748000,-75.03251000,-65.17747000
0.11901855,-92.86063000,-73.76778000,-75.14761000,-48.94915000
0.11962891,-84.17400000,-62.60449000,-77.64306000,-37.53369000
0.12023926,-82.52415000,-61.42549000,-78.73275000,-36.49515000
0.12084961,-90.31875000,-69.12921000,-71.70262000,-44.74703000
0.12145996,-96.38466000,-84.00964000,-73.11260000,-65.20560000
0.12207031,-97.37723000,-90.64638000,-73.76355000,-78.32959000
0.12268066,-102.69450000,-96.38620000,-74.39861000,-72.07236000
0.12329102,-99.31927000,-90.07227000,-79.13941000,-64.96896000
0.12390137,-92.94717000,-88.16680000,-90.81921000,-64.29456000
0.12451172,-89.32094000,-94.46525000,-86.82727000,-72.18718000
0.12512207,-84.63814000,-98.19520000,-78.20094000,-73.53678000
0.12573242,-87.59181000,-86.96136000,-83.70797000,-68.77160000
0.12634277,-84.02126000,-85.50568000,-78.61333000,-68.19379000
0.12695313,-82.74478000,-87.53444000,-76.95549000,-72.98343000
0.12756348,-82.04596000,-90.24277000,-73.73280000,-74.04465000
0.12817383,-87.04036000,-105.57930000,-81.10114000,-78.77501000
0.12878418,-90.02219000,-92.32802000,-74.90578000,-67.59845000
0.12939453,-91.39574000,-84.27271000,-76.10568000,-59.18844000
0.13000488,-85.29121000,-80.88002000,-79.50822000,-55.65510000
0.13061523,-82.80556000,-83.49046000,-74.28207000,-59.45695000
0.13122559,-82.11547000,-92.03098000,-79.76495000,-72.44611000
0.13183594,-82.76265000,-113.40550000,-82.60818000,-68.59100000
0.13244629,-84.49444000,-95.61659000,-74.73405000,-64.89504000
0.13305664,-82.93472000,-95.28203000,-76.62601000,-67.85271000
0.13366699,-82.11470000,-101.15510000,-80.98692000,-81.67354000
0.13427734,-90.91121000,-91.90975000,-78.58628000,-70.43594000
0.13488770,-85.60828000,-88.10134000,-73.10194000,-71.25633000
0.13549805,-89.29977000,-92.15337000,-72.41803000,-78.09474000
0.13610840,-90.72588000,-102.23690000,-83.98067000,-71.45822000
0.13671875,-104.80760000,-89.15374000,-73.46094000,-68.33593000
0.13732910,-87.27768000,-86.34563000,-73.71171000,-70.87447000
0.13793945,-89.52827000,-93.26945000,-84.98235000,-69.58325000
0.13854980,-82.61246000,-88.11507000,-85.93652000,-67.90015000
0.13916016,-85.91198000,-86.35571000,-75.94186000,-66.93365000
0.13977051,-88.82169000,-84.16337000,-73.64929000,-61.72542000
0.14038086,-88.13095000,-85.95994000,-84.32005000,-61.48087000
0.14099121,-96.44771000,-96.13259000,-78.16206000,-63.65657000
0.14160156,-100.75070000,-99.14082000,-77.14584000,-66.44221000
0.14221191,-85.34145000,-93.71999000,-76.19925000,-71.36430000
0.14282227,-79.65498000,-94.32937000,-73.16589000,-72.82563000
0.14343262,-80.04222000,-93.53843000,-85.26292000,-68.05095000
0.14404297,-85.61913000,-96.98060000,-88.66319000,-69.02450000
0.14465332,-81.28105000,-92.92762000,-85.40417000,-83.38745000
0.14526367,-78.54433000,-92.13724000,-82.70799000,-74.01674000
0.14587402,-83.23055000,-113.32620000,-78.05807000,-70.44350000
0.14648438,-86.68259000,-94.30603000,-74.16658000,-70.44395000
0.14709473,-106.45390000,-91.49438000,-73.58739000,-79.67981000
0.14770508,-90.02690000,-95.65950000,-73.62532000,-69.57292000
0.14831543,-90.15196000,-99.92628000,-71.62705000,-67.41387000
0.14892578,-101.08500000,-71.90891000,-69.66782000,-47.49831000
0.14953613,-93.00346000,-59.82477000,-68.68703000,-35.22380000
0.15014648,-88.15143000,-57.55545000,-68.71907000,-32.84301000
0.15075684,-90.44543000,-64.17146000,-69.64207000,-39.53312000
0.15136719,-93.21498000,-81.45683000,-69.82937000,-58.34005000
0.15197754,-92.03223000,-92.36273000,-70.23270000,-75.27335000
0.15258789,-84.99798000,-96.19366000,-73.16689000,-90.81223000
0.15319824,-85.76916000,-108.06880000,-80.57133000,-91.02803000
0.15380859,-88.99715000,-95.88693000,-85.74203000,-82.68554000
0.15441895,-110.32250000,-91.41564000,-93.77727000,-77.74534000
0.15502930,-85.92505000,-91.14536000,-81.77934000,-73.55933000
0.15563965,-87.59975000,-91.73204000,-88.75981000,-72.68955000
0.15625000,-95.17246000,-98.24251000,-81.67014000,-70.17163000
0.15686035,-92.44887000,-99.04021000,-84.99979000,-71.21456000
0.15747070,-83.15834000,-95.16972000,-86.19759000,-67.29185000
0.15808105,-85.05719000,-109.52510000,-92.63298000,-67.97710000
0.15869141,-88.62113000,-94.49039000,-76.59721000,-76.44231000
0.15930176,-88.53966000,-90.64236000,-77.72086000,-65.54458000
0.15991211,-87.47739000,-89.19285000,-77.88397000,-58.83208000
0.16052246,-87.55947000,-94.61701000,-80.33989000,-60.64476000
0.16113281,-88.26939000,-97.21509000,-76.93289000,-68.09444000
0.16174316,-94.29758000,-96.62532000,-77.34869000,-82.58251000
0.16235352,-101.21330000,-92.20313000,-73.37505000,-73.52923000
0.16296387,-99.57164000,-90.20695000,-73.05647000,-71.58907000
0.16357422,-103.46340000,-89.49518000,-80.43766000,-67.25932000
0.16418457,-100.01960000,-89.18908000,-81.54217000,-68.39465000
0.16479492,-90.13073000,-96.48011000,-84.07906000,-69.53413000
0.16540527,-86.89556000,-91.55071000,-73.94397000,-77.52415000
0.16601563,-86.42574000,-86.94083000,-75.14845000,-72.72442000
0.16662598,-91.94447000,-88.09231000,-79.38000000,-68.67975000
0.16723633,-92.46892000,-90.63729000,-77.95249000,-67.32899000
0.16784668,-86.87747000,-99.66455000,-73.91740000,-70.29898000
0.16845703,-83.88396000,-95.61184000,-73.04327000,-69.38715000
0.16906738,-87.48269000,-87.05170000,-83.55197000,-62.91081000
0.16967773,-86.15860000,-79.95662000,-77.11755000,-54.75372000
0.17028809,-82.31865000,-78.94487000,-73.71510000,-54.45618000
0.17089844,-87.26302000,-85.80657000,-70.62433000,-64.97104000
0.17150879,-92.33826000,-97.19093000,-70.04201000,-79.04908000
0.17211914,-99.07410000,-94.21748000,-71.29727000,-75.69969000
0.17272949,-85.51624000,-91.71109000,-76.00702000,-70.01886000
0.17333984,-83.74795000,-108.36180000,-90.83583000,-76.13208000
0.17395020,-91.39349000,-91.59034000,-80.69679000,-76.62256000
0.17456055,-84.21645000,-92.39632000,-80.70915000,-76.46417000
0.17517090,-86.39471000,-103.89740000,-85.87455000,-68.86876000
0.17578125,-86.70755000,-101.30650000,-80.08041000,-74.68795000
0.17639160,-94.22406000,-100.03720000,-77.86938000,-72.84724000
0.17700195,-89.63818000,-93.52164000,-81.02486000,-73.44650000
0.17761230,-90.32692000,-98.29787000,-83.00090000,-77.51219000
0.17822266,-86.11552000,-95.31444000,-70.29082000,-68.54733000
0.17883301,-85.91202000,-81.82144000,-70.82482000,-57.68496000
0.17944336,-97.26104000,-67.49120000,-76.01137000,-42.47852000
0.18005371,-92.51067000,-63.37381000,-68.42079000,-38.68803000
0.18066406,-87.06985000,-68.40243000,-67.74792000,-43.92682000
0.18127441,-91.18333000,-85.16953000,-72.27145000,-59.90173000
0.18188477,-94.62721000,-95.58946000,-76.98817000,-70.74663000
0.18249512,-84.64421000,-90.98982000,-78.84866000,-72.77609000
0.18310547,-81.98948000,-94.36520000,-80.33332000,-75.26635000
0.18371582,-87.13156000,-99.26947000,-78.15691000,-72.07669000
0.18432617,-95.90888000,-93.58495000,-75.09311000,-79.38745000
0.18493652,-84.82433000,-90.81146000,-70.89276000,-77.14275000
0.18554688,-85.69772000,-90.22768000,-68.04193000,-75.17523000
0.18615723,-87.00776000,-89.16225000,-71.54956000,-74.07289000
0.18676758,-90.00089000,-90.01192000,-81.08247000,-72.40934000
0.18737793,-89.05531000,-93.83620000,-72.82814000,-71.29334000
0.18798828,-88.38261000,-100.26640000,-73.51737000,-72.94872000
0.18859863,-92.36965000,-102.65890000,-70.15850000,-80.39013000
0.18920898,-88.29832000,-91.94780000,-68.95438000,-70.20278000
0.18981934,-83.07751000,-85.16235000,-70.69192000,-62.93184000
0.19042969,-88.03792000,-86.41301000,-75.00771000,-63.92415000
0.19104004,-95.73503000,-89.09758000,-79.53154000,-68.59040000
0.19165039,-87.41393000,-88.18021000,-78.57743000,-74.31760000
0.19226074,-86.43147000,-92.27783000,-75.71565000,-86.47643000
0.19287109,-88.93470000,-101.73880000,-78.53560000,-73.20989000
0.19348145,-89.95942000,-93.91990000,-83.17604000,-70.62897000
0.19409180,-92.26597000,-88.28329000,-77.31232000,-74.55288000
0.19470215,-88.52100000,-87.93717000,-75.69530000,-71.96569000
0.19531250,-87.49810000,-95.58244000,-75.08536000,-70.25221000
0.19592285,-86.38992000,-96.11206000,-77.52101000,-76.51832000
0.19653320,-86.35497000,-90.38350000,-83.63655000,-79.95148000
0.19714355,-86.28122000,-92.15907000,-90.67372000,-72.57445000
0.19775391,-90.42592000,-91.55139000,-85.11508000,-70.02884000
0.19836426,-84.32693000,-90.74919000,-87.03755000,-73.75233000
0.19897461,-80.53601000,-97.82034000,-76.20821000,-70.34084000
0.19958496,-79.29105000,-86.52111000,-72.25212000,-59.10820000
0.20019531,-78.23951000,-85.43873000,-74.27605000,-57.77626000
0.20080566,-85.95119000,-87.90908000,-75.97440000,-65.26139000
0.20141602,-96.39799000,-88.33867000,-70.98132000,-87.15869000
0.20202637,-90.49971000,-91.89000000,-69.95507000,-75.27042000
0.20263672,-88.44079000,-113.16870000,-71.96550000,-71.48997000
0.20324707,-87.32929000,-93.15126000,-73.34992000,-75.46298000
0.20385742,-85.69479000,-89.73445000,-75.94705000,-76.86080000
0.20446777,-81.36604000,-90.80276000,-72.77078000,-72.46998000
0.20507813,-82.42403000,-97.67036000,-71.35523000,-75.23418000
0.20568848,-90.43785000,-92.20954000,-75.34320000,-80.69513000
0.20629883,-100.40080000,-91.53985000,-81.19629000,-82.29477000
0.20690918,-92.10480000,-96.86125000,-102.96740000,-80.13585000
0.20751953,-87.67129000,-98.73286000,-85.51538000,-76.31046000
0.20812988,-86.16891000,-93.67568000,-78.17155000,-72.40497000
0.20874023,-90.87308000,-81.73295000,-80.80749000,-58.34364000
0.20935059,-82.09685000,-68.18173000,-81.25156000,-44.25327000
0.20996094,-86.49550000,-64.04416000,-80.78315000,-39.43456000
0.21057129,-87.45846000,-69.01591000,-78.44663000,-43.28800000
0.21118164,-81.15002000,-85.64688000,-76.15231000,-58.12282000
0.21179199,-81.41237000,-96.74702000,-81.63361000,-81.25967000
0.21240234,-82.16008000,-95.30894000,-83.97479000,-81.38503000
0.21301270,-84.11465000,-94.10416000,-81.15449000,-85.06818000
0.21362305,-86.68633000,-93.23495000,-77.43167000,-79.81890000
0.21423340,-84.41258000,-87.31800000,-89.37896000,-69.28809000
0.21484375,-85.82931000,-89.37387000,-75.56625000,-69.01987000
0.21545410,-83.87527000,-109.79580000,-72.84798000,-73.55878000
0.21606445,-79.48531000,-92.00440000,-71.27415000,-75.22267000
0.21667480,-80.55519000,-89.68886000,-74.56077000,-70.93781000
0.21728516,-90.07068000,-92.70405000,-78.44848000,-73.43678000
0.21789551,-94.20706000,-97.78284000,-74.24819000,-68.37409000
0.21850586,-95.35542000,-96.03101000,-76.42352000,-68.22999000
0.21911621,-84.67124000,-98.13846000,-71.96943000,-66.05121000
0.21972656,-86.92532000,-92.64432000,-70.28863000,-59.92760000
0.22033691,-97.52178000,-88.13638000,-74.96864000,-59.72681000
0.22094727,-91.64711000,-83.94550000,-84.22403000,-66.82575000
0.22155762,-86.96205000,-82.52417000,-77.67958000,-70.04110000
0.22216797,-95.64197000,-84.68835000,-74.56232000,-85.71124000
0.22277832,-88.85034000,-88.76762000,-74.77280000,-73.32605000
0.22338867,-86.02823000,-92.95060000,-79.48682000,-74.87856000
0.22399902,-101.08470000,-90.15240000,-72.79382000,-67.39906000
0.22460938,-85.95251000,-93.46490000,-77.36163000,-66.24974000
0.22521973,-92.06050000,-95.29769000,-78.77188000,-66.65154000
0.22583008,-92.88478000,-94.83220000,-78.02321000,-65.88108000
0.22644043,-89.83338000,-93.59452000,-81.62743000,-73.07996000
0.22705078,-92.26054000,-91.67210000,-72.87995000,-72.98955000
0.22766113,-88.02479000,-93.20964000,-71.93261000,-68.87691000
0.22827148,-85.48977000,-93.04497000,-82.11377000,-71.03130000
0.22888184,-85.77644000,-92.98676000,-80.85590000,-75.82380000
0.22949219,-87.00865000,-95.28790000,-83.22323000,-63.53788000
0.23010254,-86.40568000,-85.08106000,-82.11391000,-58.79827000
0.23071289,-95.43413000,-86.02386000,-95.16282000,-62.16135000
0.23132324,-92.86501000,-91.53439000,-77.52191000,-67.95727000
0.23193359,-92.11422000,-99.68687000,-79.51293000,-67.93048000
0.23254395,-99.58556000,-94.51218000,-78.33962000,-66.17800000
0.23315430,-89.56351000,-92.16495000,-74.69072000,-75.41153000
0.23376465,-85.50694000,-93.03349000,-82.04337000,-74.88132000
0.23437500,-86.13063000,-93.72559000,-78.58918000,-78.26934000
0.23498535,-97.20313000,-98.37004000,-84.49283000,-70.64391000
0.23559570,-87.53609000,-105.54340000,-90.19748000,-71.49779000
0.23620605,-86.06940000,-101.79230000,-85.41287000,-75.47452000
0.23681641,-88.54005000,-98.13487000,-79.22446000,-73.46015000
0.23742676,-89.68420000,-103.33180000,-81.55456000,-77.17216000
0.23803711,-90.62695000,-98.94632000,-93.20665000,-83.01981000
0.23864746,-86.53571000,-92.22703000,-82.68578000,-71.14135000
0.23925781,-86.47246000,-72.78139000,-75.78572000,-47.51429000
0.23986816,-85.71624000,-65.78099000,-72.10990000,-40.58189000
0.24047852,-87.41319000,-67.78145000,-73.63988000,-42.95863000
0.24108887,-85.43660000,-78.11826000,-78.06337000,-55.20023000
0.24169922,-85.65907000,-86.52200000,-76.89133000,-79.43406000
0.24230957,-88.64426000,-86.42140000,-76.16322000,-86.51938000
0.24291992,-91.10523000,-95.86410000,-78.98358000,-82.19910000
0.24353027,-98.04312000,-92.99221000,-74.18526000,-85.76176000
0.24414063,-100.65490000,-92.52478000,-71.72264000,-78.42236000
0.24475098,-97.83215000,-97.79153000,-74.43565000,-73.86672000
0.24536133,-93.86250000,-101.87820000,-79.66212000,-81.17855000
0.24597168,-85.67417000,-96.74374000,-78.56580000,-83.26360000
0.24658203,-83.29025000,-90.44048000,-71.31367000,-82.23933000
0.24719238,-83.11082000,-95.16732000,-71.22021000,-82.11095000
0.24780273,-84.72922000,-97.70184000,-81.12321000,-81.84098000
0.24841309,-84.17535000,-91.85249000,-76.01533000,-73.55224000
0.24902344,-83.96741000,-92.20137000,-72.73598000,-69.99852000
