Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-92.05990000,-52.89171000,-94.42615000,-28.02281000
0.09094238,-97.75204000,-63.08864000,-89.01237000,-38.00170000
0.09155273,-96.29761000,-93.01007000,-79.78402000,-67.41812000
0.09216309,-83.61555000,-93.47935000,-73.99196000,-74.82586000
0.09277344,-79.17270000,-87.10957000,-74.26045000,-70.88439000
0.09338379,-82.81999000,-86.32805000,-74.15581000,-70.67356000
0.09399414,-91.77105000,-91.33819000,-76.83244000,-81.21629000
0.09460449,-85.81562000,-97.56156000,-82.05703000,-70.80239000
0.09521484,-88.38585000,-100.82500000,-96.95861000,-68.80866000
0.09582520,-97.49162000,-92.68482000,-88.55628000,-70.98785000
0.09643555,-111.51370000,-92.30125000,-76.24047000,-74.91481000
0.09704590,-93.02131000,-93.42529000,-73.70177000,-71.82738000
0.09765625,-87.60334000,-86.56959000,-71.67834000,-62.97981000
0.09826660,-86.21253000,-85.36124000,-70.63584000,-60.43027000
0.09887695,-84.82556000,-84.88847000,-73.45166000,-59.33211000
0.09948730,-81.02309000,-82.51731000,-74.52177000,-56.57571000
0.10009766,-79.10458000,-84.80461000,-71.06783000,-58.82427000
0.10070801,-82.00845000,-101.50820000,-70.55301000,-76.40651000
0.10131836,-86.29121000,-93.16664000,-69.33405000,-69.64181000
0.10192871,-88.44859000,-89.76950000,-68.61504000,-76.97815000
0.10253906,-95.61243000,-91.25197000,-70.85269000,-74.42527000
0.10314941,-93.73882000,-95.84525000,-74.34998000,-70.04080000
0.10375977,-82.81693000,-98.38890000,-75.08495000,-71.68072000
0.10437012,-81.37989000,-92.39272000,-75.86302000,-73.44301000
0.10498047,-89.21688000,-86.17798000,-83.11102000,-66.09132000
0.10559082,-84.42026000,-83.26728000,-82.55043000,-62.99622000
0.10620117,-87.11387000,-83.49995000,-76.88216000,-61.58191000
0.10681152,-96.55359000,-86.36031000,-77.64420000,-64.13615000
0.10742188,-90.08592000,-90.31606000,-83.36330000,-73.95984000
0.10803223,-90.57977000,-91.33857000,-84.99809000,-84.28476000
0.10864258,-100.29520000,-93.78989000,-75.23492000,-79.75409000
0.10925293,-92.41516000,-85.09568000,-73.37444000,-59.56173000
0.10986328,-88.55257000,-77.91131000,-73.94154000,-52.32123000
0.11047363,-90.26126000,-77.85461000,-76.11011000,-53.83858000
0.11108398,-87.03912000,-82.96088000,-78.39453000,-61.62446000
0.11169434,-84.88097000,-88.24274000,-76.59543000,-66.24014000
0.11230469,-85.38033000,-90.65723000,-79.03427000,-67.61496000
0.11291504,-86.05408000,-87.65260000,-83.72688000,-66.68290000
0.11352539,-90.82879000,-87.80797000,-80.53850000,-75.61250000
0.11413574,-85.69279000,-92.34462000,-78.46781000,-76.18670000
0.11474609,-84.70049000,-92.88113000,-80.06630000,-78.02011000
0.11535645,-92.21364000,-91.80882000,-83.73951000,-80.75658000
0.11596680,-91.15964000,-95.19596000,-79.25613000,-85.04514000
0.11657715,-82.70173000,-98.67824000,-79.04539000,-79.30560000
0.11718750,-82.65242000,-100.45340000,-78.85110000,-76.95060000
0.11779785,-87.40579000,-101.16420000,-79.32341000,-72.11219000
0.11840820,-90.18020000,-95.08533000,-82.09464000,-71.19765000
0.11901855,-87.72215000,-73.48724000,-79.59951000,-48.69315000
0.11962891,-89.78469000,-62.31852000,-77.65365000,-37.67011000
0.12023926,-90.42163000,-61.51963000,-81.78402000,-36.74101000
0.12084961,-95.37978000,-70.60541000,-87.00875000,-45.57465000
0.12145996,-90.02019000,-107.60850000,-78.49896000,-81.27013000
0.12207031,-89.39537000,-95.72041000,-81.88493000,-79.91125000
0.12268066,-88.50296000,-95.33627000,-90.00078000,-74.68875000
0.12329102,-88.95667000,-97.21075000,-86.08978000,-72.76238000
0.12390137,-85.61378000,-101.97590000,-80.75668000,-78.50423000
0.12451172,-81.13991000,-90.26006000,-79.52859000,-66.19814000
0.12512207,-81.83326000,-88.96435000,-80.29129000,-65.77390000
0.12573242,-87.11128000,-89.37905000,-81.83420000,-69.43298000
0.12634277,-87.58820000,-94.78394000,-86.05867000,-65.04497000
0.12695313,-85.56154000,-102.94820000,-85.66331000,-66.17345000
0.12756348,-95.05452000,-103.07670000,-78.25368000,-71.36688000
0.12817383,-85.85445000,-102.99250000,-75.57490000,-80.40753000
0.12878418,-87.26974000,-97.47050000,-79.08769000,-65.82217000
0.12939453,-87.20620000,-89.38640000,-83.63311000,-59.37592000
0.13000488,-86.45016000,-85.33133000,-77.20704000,-57.90964000
0.13061523,-87.48695000,-94.44962000,-77.21681000,-66.18674000
0.13122559,-89.86676000,-91.50890000,-82.09832000,-67.44793000
0.13183594,-96.27235000,-87.92209000,-80.67048000,-63.42678000
0.13244629,-87.60564000,-90.02328000,-77.28859000,-65.38977000
0.13305664,-83.81238000,-93.69949000,-72.72033000,-70.50687000
0.13366699,-81.95630000,-93.18022000,-72.79809000,-67.87581000
0.13427734,-82.91228000,-87.18008000,-76.67270000,-62.22323000
0.13488770,-87.15793000,-85.58936000,-84.06173000,-60.01792000
0.13549805,-87.11967000,-87.48172000,-79.42967000,-61.53255000
0.13610840,-87.17309000,-99.24101000,-79.37376000,-66.07820000
0.13671875,-87.16925000,-97.56545000,-81.24897000,-67.73988000
0.13732910,-84.34051000,-90.55945000,-76.83170000,-66.15733000
0.13793945,-83.15306000,-88.87746000,-77.82059000,-71.18520000
0.13854980,-93.24147000,-94.56062000,-84.74372000,-74.32535000
0.13916016,-86.26140000,-89.19354000,-84.63551000,-63.85899000
0.13977051,-81.92043000,-83.05687000,-77.12411000,-58.77771000
0.14038086,-81.28545000,-83.26898000,-81.69434000,-59.07310000
0.14099121,-82.16725000,-88.07656000,-78.94156000,-65.17127000
0.14160156,-84.32647000,-90.79684000,-77.85832000,-71.22892000
0.14221191,-87.05254000,-88.76709000,-79.71137000,-71.22626000
0.14282227,-93.72898000,-89.38029000,-73.43446000,-76.93225000
0.14343262,-90.37460000,-96.28697000,-73.98901000,-73.30882000
0.14404297,-81.96838000,-101.62460000,-90.70360000,-71.09740000
0.14465332,-82.62552000,-96.18138000,-75.12856000,-67.51015000
0.14526367,-92.82258000,-90.93144000,-72.98758000,-74.26772000
0.14587402,-92.44988000,-88.79936000,-74.71915000,-75.39131000
0.14648438,-93.02929000,-89.91909000,-77.15234000,-74.90487000
0.14709473,-86.67912000,-94.14658000,-78.55820000,-85.00790000
0.14770508,-83.38677000,-91.55532000,-81.26240000,-73.57074000
0.14831543,-87.01469000,-90.86643000,-86.25381000,-67.54102000
0.14892578,-86.04352000,-72.96613000,-76.27775000,-46.86687000
0.14953613,-81.28994000,-60.28378000,-73.24083000,-34.88783000
0.15014648,-80.59463000,-57.76850000,-73.04045000,-32.58869000
0.15075684,-85.27501000,-64.62367000,-72.48224000,-39.31342000
0.15136719,-90.67946000,-87.02610000,-72.47215000,-58.95804000
0.15197754,-84.88597000,-90.83366000,-73.37961000,-72.90903000
0.15258789,-85.00912000,-89.20945000,-71.82600000,-66.69555000
0.15319824,-83.30982000,-92.63123000,-71.41237000,-70.89492000
0.15380859,-80.37476000,-90.52539000,-76.07812000,-67.69778000
0.15441895,-79.58337000,-88.55073000,-79.41753000,-63.63451000
0.15502930,-81.36483000,-87.57811000,-75.74150000,-65.75129000
0.15563965,-86.77728000,-89.46350000,-76.20576000,-75.10680000
0.15625000,-86.45741000,-88.32059000,-86.94179000,-77.83060000
0.15686035,-88.16315000,-86.36593000,-86.19260000,-81.78699000
0.15747070,-91.69571000,-87.98926000,-94.35131000,-65.77762000
0.15808105,-97.02806000,-92.79686000,-81.63428000,-63.98541000
0.15869141,-96.17130000,-95.50275000,-88.69667000,-72.40638000
0.15930176,-94.65068000,-88.10402000,-77.94887000,-64.81916000
0.15991211,-90.47118000,-82.41143000,-76.14720000,-59.16179000
0.16052246,-84.66747000,-87.87492000,-79.02897000,-62.63624000
0.16113281,-82.89140000,-94.62047000,-77.99387000,-79.44986000
0.16174316,-85.56281000,-88.58220000,-74.89852000,-69.12038000
0.16235352,-88.62962000,-89.07859000,-84.19549000,-73.32243000
0.16296387,-110.25660000,-92.44746000,-87.06322000,-79.27628000
0.16357422,-93.31933000,-99.04187000,-81.37607000,-79.94016000
0.16418457,-85.56491000,-98.85491000,-75.32468000,-71.15831000
0.16479492,-82.51126000,-96.27824000,-74.94628000,-69.91053000
0.16540527,-91.55865000,-93.75760000,-75.10770000,-69.77982000
0.16601563,-92.32504000,-95.14164000,-75.01505000,-70.04691000
0.16662598,-91.58718000,-92.51674000,-76.11858000,-68.39014000
0.16723633,-90.78217000,-90.56622000,-79.26714000,-69.72256000
0.16784668,-86.52444000,-89.76632000,-80.33891000,-82.34669000
0.16845703,-84.46539000,-89.84008000,-81.00999000,-73.02737000
0.16906738,-82.98257000,-100.70000000,-77.71745000,-67.32418000
0.16967773,-98.39545000,-81.13220000,-78.39605000,-55.58932000
0.17028809,-84.63464000,-80.07264000,-77.72128000,-55.27258000
0.17089844,-83.08216000,-86.38235000,-75.09156000,-66.07439000
0.17150879,-89.02787000,-89.89499000,-73.59509000,-67.54706000
0.17211914,-82.82750000,-88.00940000,-72.09323000,-64.31783000
0.17272949,-80.04930000,-90.50198000,-74.10165000,-65.62129000
0.17333984,-81.45566000,-98.95531000,-88.64976000,-69.47021000
0.17395020,-84.69420000,-97.72717000,-73.81599000,-67.13660000
0.17456055,-83.93771000,-93.33778000,-76.50293000,-66.24407000
0.17517090,-82.72484000,-97.67571000,-85.65810000,-67.76282000
0.17578125,-85.81203000,-98.37387000,-82.00117000,-73.35435000
0.17639160,-89.33185000,-90.37181000,-79.38562000,-81.63084000
0.17700195,-95.56313000,-89.21719000,-83.31802000,-73.55155000
0.17761230,-98.43833000,-90.04347000,-86.50847000,-70.61856000
0.17822266,-89.85144000,-100.31460000,-78.26279000,-71.42226000
0.17883301,-91.40950000,-79.99814000,-87.19071000,-58.36937000
0.17944336,-82.12498000,-65.87448000,-78.78671000,-42.46269000
0.18005371,-86.46176000,-62.57007000,-77.29591000,-38.56094000
0.18066406,-85.69836000,-68.27010000,-90.98403000,-43.87439000
0.18127441,-82.41602000,-86.44481000,-80.26328000,-63.40920000
0.18188477,-83.73183000,-98.70290000,-79.83695000,-67.80231000
0.18249512,-83.80463000,-93.00659000,-84.06401000,-74.35571000
0.18310547,-85.28362000,-87.78410000,-81.44046000,-70.03729000
0.18371582,-86.55406000,-89.49469000,-77.02764000,-68.30213000
0.18432617,-83.46184000,-108.70710000,-88.68374000,-68.71927000
0.18493652,-91.98325000,-93.52666000,-73.46118000,-69.68629000
0.18554688,-90.58403000,-93.70546000,-71.44360000,-71.63218000
0.18615723,-97.24174000,-93.20293000,-75.27007000,-71.62306000
0.18676758,-105.39270000,-94.10328000,-74.80070000,-70.84937000
0.18737793,-89.21872000,-96.38386000,-75.25094000,-70.99074000
0.18798828,-85.66241000,-94.60720000,-76.15443000,-77.28979000
0.18859863,-106.54280000,-93.38614000,-73.93717000,-71.50393000
0.18920898,-86.21113000,-89.09288000,-73.98872000,-63.55612000
0.18981934,-85.94559000,-85.33450000,-81.24590000,-60.48910000
0.19042969,-80.66081000,-88.79063000,-78.87592000,-65.82239000
0.19104004,-79.12265000,-99.85040000,-73.94035000,-79.98983000
0.19165039,-80.96923000,-94.31583000,-73.08353000,-69.41166000
0.19226074,-85.49557000,-88.48247000,-72.52165000,-64.73116000
0.19287109,-81.87363000,-91.02766000,-70.44710000,-66.96304000
0.19348145,-81.60860000,-97.64902000,-70.94241000,-73.61687000
0.19409180,-86.09167000,-103.00610000,-74.86594000,-70.32961000
0.19470215,-93.22857000,-89.52425000,-78.43011000,-71.77312000
0.19531250,-92.72630000,-91.11756000,-82.95326000,-74.54254000
0.19592285,-87.27967000,-105.94880000,-88.75774000,-79.52828000
0.19653320,-99.71913000,-108.28970000,-84.79099000,-71.84333000
0.19714355,-84.97539000,-110.79730000,-87.31969000,-71.34526000
0.19775391,-91.65750000,-94.62490000,-77.56259000,-68.64276000
0.19836426,-91.62460000,-91.52726000,-73.91895000,-70.48376000
0.19897461,-95.06722000,-91.45450000,-71.01484000,-76.52197000
0.19958496,-87.06389000,-84.79270000,-73.39843000,-61.51534000
0.20019531,-84.91627000,-84.39767000,-80.70222000,-60.21970000
0.20080566,-99.16937000,-92.91785000,-75.03931000,-69.17708000
0.20141602,-90.38273000,-115.38310000,-72.53731000,-73.87607000
0.20202637,-86.91377000,-93.35113000,-76.08546000,-79.39140000
0.20263672,-99.62933000,-97.90001000,-75.70125000,-73.79400000
0.20324707,-91.21991000,-99.94263000,-78.56599000,-75.64361000
0.20385742,-93.10165000,-97.19839000,-84.10371000,-76.48111000
0.20446777,-89.50813000,-94.71786000,-83.34331000,-80.15767000
0.20507813,-85.46942000,-100.33880000,-77.52436000,-71.61946000
0.20568848,-91.50433000,-98.82915000,-78.70311000,-78.69711000
0.20629883,-88.18968000,-90.03253000,-87.79954000,-78.49516000
0.20690918,-84.30091000,-89.66971000,-79.04458000,-76.19656000
0.20751953,-90.09025000,-87.82553000,-86.17789000,-66.55721000
0.20812988,-89.12466000,-88.50163000,-88.07800000,-65.41356000
0.20874023,-86.15337000,-86.84027000,-85.31081000,-59.58153000
0.20935059,-87.26790000,-70.45181000,-79.18814000,-44.55070000
0.20996094,-87.29524000,-65.48601000,-80.58129000,-39.45528000
0.21057129,-84.27977000,-69.73035000,-83.83866000,-43.49400000
0.21118164,-85.21264000,-82.53049000,-81.80355000,-59.58376000
0.21179199,-88.73859000,-92.52449000,-74.69094000,-83.74315000
0.21240234,-82.40495000,-88.63710000,-74.30035000,-72.39878000
0.21301270,-79.72245000,-91.19369000,-74.03915000,-75.82461000
0.21362305,-80.53970000,-97.35569000,-72.37282000,-76.49356000
0.21423340,-85.98662000,-96.90720000,-74.29572000,-70.54477000
0.21484375,-104.36530000,-93.49044000,-77.71739000,-71.43779000
0.21545410,-84.58755000,-92.82028000,-91.10851000,-73.28654000
0.21606445,-80.16814000,-94.33051000,-83.05717000,-70.59251000
0.21667480,-81.42356000,-94.64204000,-85.04638000,-74.30366000
0.21728516,-84.65880000,-89.63313000,-86.90923000,-82.92421000
0.21789551,-92.45416000,-92.59538000,-85.32680000,-87.69509000
0.21850586,-90.98599000,-100.18810000,-79.69833000,-85.28253000
0.21911621,-81.93532000,-96.27682000,-79.14161000,-68.01656000
0.21972656,-77.65222000,-88.03153000,-84.04224000,-59.58857000
0.22033691,-78.21124000,-87.82941000,-75.44073000,-60.70218000
0.22094727,-80.71848000,-94.92226000,-75.64017000,-75.42451000
0.22155762,-82.61758000,-89.76648000,-81.06860000,-69.46827000
0.22216797,-87.92307000,-93.24940000,-84.96576000,-67.40060000
0.22277832,-87.26849000,-99.61189000,-93.54816000,-68.75410000
0.22338867,-88.07497000,-100.25010000,-84.04977000,-73.03343000
0.22399902,-84.19666000,-96.94378000,-85.00252000,-78.02131000
0.22460938,-81.26620000,-101.58580000,-86.27901000,-73.81190000
0.22521973,-82.47781000,-102.99080000,-88.26751000,-70.13510000
0.22583008,-92.03566000,-96.20013000,-94.54380000,-68.76029000
0.22644043,-87.24715000,-92.53857000,-80.32548000,-67.38258000
0.22705078,-91.64700000,-87.65268000,-76.09433000,-65.97995000
0.22766113,-84.05079000,-89.01035000,-77.85931000,-67.02728000
0.22827148,-82.77389000,-95.57428000,-87.73360000,-72.33338000
0.22888184,-85.46062000,-102.92270000,-83.15093000,-67.27419000
0.22949219,-91.37595000,-89.91194000,-80.05441000,-59.38219000
0.23010254,-88.71577000,-85.55755000,-77.98672000,-56.72227000
0.23071289,-92.02549000,-88.51225000,-72.87406000,-61.19083000
0.23132324,-88.22508000,-93.19794000,-71.19880000,-76.70779000
0.23193359,-89.72203000,-96.49675000,-75.62926000,-74.17670000
0.23254395,-102.34980000,-101.87680000,-79.45284000,-73.58281000
0.23315430,-89.16605000,-111.33280000,-76.16035000,-77.85344000
0.23376465,-84.89487000,-94.49439000,-73.98521000,-80.84553000
0.23437500,-88.80661000,-88.73643000,-77.71360000,-74.66343000
0.23498535,-83.55045000,-96.12183000,-109.04750000,-86.79170000
0.23559570,-91.50620000,-90.74635000,-87.42798000,-86.23161000
0.23620605,-85.19184000,-92.37512000,-81.50412000,-73.63110000
0.23681641,-83.98007000,-98.71407000,-75.69064000,-71.78183000
0.23742676,-87.79438000,-106.32420000,-77.26924000,-89.41799000
0.23803711,-82.50285000,-97.37466000,-78.23196000,-75.69795000
0.23864746,-82.25060000,-93.87130000,-83.75348000,-64.91904000
0.23925781,-84.78932000,-71.35869000,-81.54336000,-47.07940000
0.23986816,-83.29297000,-64.88499000,-77.93626000,-40.59808000
0.24047852,-89.25773000,-67.58205000,-77.84263000,-43.09521000
0.24108887,-88.84456000,-80.59975000,-83.63835000,-55.33564000
0.24169922,-87.48155000,-96.73804000,-87.69563000,-70.97089000
0.24230957,-85.71995000,-89.30162000,-82.70649000,-71.06841000
0.24291992,-90.81119000,-87.36907000,-82.67915000,-67.71710000
0.24353027,-97.10834000,-90.21410000,-75.66283000,-66.57493000
0.24414063,-91.21202000,-98.08608000,-78.97184000,-69.80473000
0.24475098,-91.66877000,-98.76331000,-85.50736000,-77.10820000
0.24536133,-100.57320000,-96.66347000,-86.05027000,-90.58845000
0.24597168,-97.23093000,-105.21740000,-80.16589000,-84.46463000
0.24658203,-88.45048000,-102.05100000,-78.26041000,-82.95071000
0.24719238,-92.89442000,-99.12963000,-79.23029000,-87.43356000
0.24780273,-86.18008000,-90.37963000,-74.38017000,-70.63367000
0.24841309,-86.15942000,-89.18301000,-70.98172000,-69.43703000
0.24902344,-89.31206000,-87.17965000,-71.09603000,-77.04643000
