Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-118.12060000,-52.99126000,-72.85768000,-28.10182000
0.09094238,-88.44143000,-62.89409000,-74.59466000,-38.03257000
0.09155273,-84.31878000,-88.84861000,-80.68040000,-65.70734000
0.09216309,-79.76477000,-101.55160000,-74.08925000,-75.90944000
0.09277344,-81.14137000,-96.81750000,-73.04967000,-70.13617000
0.09338379,-93.73625000,-86.75702000,-75.54539000,-61.42263000
0.09399414,-82.77415000,-89.29875000,-82.73851000,-65.95020000
0.09460449,-81.82210000,-108.35570000,-78.66049000,-69.66595000
0.09521484,-86.52580000,-89.97684000,-79.87607000,-64.17200000
0.09582520,-84.93201000,-86.68819000,-89.76516000,-66.83698000
0.09643555,-86.56818000,-87.41785000,-86.28062000,-72.26778000
0.09704590,-89.26067000,-95.03830000,-74.64063000,-72.00879000
0.09765625,-87.95622000,-95.63568000,-73.86317000,-75.07799000
0.09826660,-86.61869000,-88.11101000,-77.60313000,-72.46678000
0.09887695,-86.36521000,-88.04828000,-82.56079000,-72.11079000
0.09948730,-85.30466000,-84.35600000,-83.15479000,-63.95644000
0.10009766,-82.61353000,-77.07323000,-77.27309000,-56.93447000
0.10070801,-83.25936000,-80.70660000,-73.73595000,-60.88013000
0.10131836,-87.65991000,-97.00028000,-72.28689000,-73.31725000
0.10192871,-84.04681000,-88.59799000,-71.88828000,-67.35599000
0.10253906,-85.44234000,-86.98483000,-72.21002000,-63.56779000
0.10314941,-85.20352000,-87.72595000,-78.89433000,-65.28946000
0.10375977,-85.17072000,-92.70718000,-91.02281000,-69.86304000
0.10437012,-84.52356000,-99.34029000,-77.69344000,-72.55704000
0.10498047,-84.76733000,-96.81335000,-76.93462000,-70.17599000
0.10559082,-90.90863000,-111.71490000,-75.82647000,-75.27747000
0.10620117,-94.91437000,-95.99117000,-72.88681000,-75.44296000
0.10681152,-95.20085000,-86.72645000,-73.23405000,-65.84172000
0.10742188,-90.96457000,-85.81990000,-86.79749000,-65.08730000
0.10803223,-88.51948000,-89.57928000,-70.85969000,-68.02207000
0.10864258,-86.79211000,-85.87264000,-71.99172000,-73.33456000
0.10925293,-85.12107000,-83.27999000,-78.97443000,-61.60358000
0.10986328,-89.15058000,-77.44597000,-72.40501000,-52.54717000
0.11047363,-94.11658000,-78.45150000,-76.84566000,-53.42254000
0.11108398,-96.31325000,-87.63460000,-95.25485000,-61.52750000
0.11169434,-87.62422000,-95.57864000,-80.26440000,-70.19720000
0.11230469,-85.73024000,-89.27855000,-78.20628000,-74.97675000
0.11291504,-93.69229000,-90.27897000,-75.71204000,-77.76021000
0.11352539,-104.04690000,-95.03676000,-72.14914000,-67.70071000
0.11413574,-90.58904000,-90.75603000,-71.86639000,-64.41566000
0.11474609,-83.19096000,-84.17197000,-80.51296000,-62.48051000
0.11535645,-81.97285000,-81.00384000,-86.13521000,-61.90257000
0.11596680,-84.89895000,-83.70213000,-85.81667000,-66.49653000
0.11657715,-87.62091000,-86.17196000,-77.96380000,-68.03078000
0.11718750,-86.65672000,-83.94135000,-79.56865000,-66.27293000
0.11779785,-85.09250000,-84.18822000,-91.11395000,-64.83727000
0.11840820,-91.74577000,-88.23003000,-87.11242000,-62.36898000
0.11901855,-96.97514000,-72.66346000,-78.13023000,-47.27705000
0.11962891,-92.66888000,-62.67665000,-82.32646000,-37.58578000
0.12023926,-90.45239000,-61.85738000,-77.91135000,-36.85639000
0.12084961,-86.32041000,-70.45919000,-78.12157000,-45.63023000
0.12145996,-84.87186000,-98.79752000,-74.51293000,-76.03105000
0.12207031,-88.11627000,-92.09306000,-72.99670000,-71.10404000
0.12268066,-91.28757000,-93.71017000,-78.51775000,-72.40517000
0.12329102,-98.90129000,-92.36050000,-83.05785000,-73.24845000
0.12390137,-92.51598000,-93.21815000,-85.18108000,-73.23753000
0.12451172,-90.27046000,-94.89795000,-80.19821000,-69.21367000
0.12512207,-89.18593000,-90.54553000,-76.66856000,-62.67992000
0.12573242,-88.24371000,-95.82986000,-78.97944000,-63.86435000
0.12634277,-87.03354000,-94.09821000,-84.01564000,-69.36534000
0.12695313,-86.72360000,-92.44445000,-87.05689000,-85.04264000
0.12756348,-86.83176000,-90.46356000,-75.67641000,-71.12029000
0.12817383,-89.20190000,-89.10210000,-75.18835000,-69.06404000
0.12878418,-102.06720000,-90.96207000,-82.88080000,-63.97903000
0.12939453,-83.65331000,-86.81834000,-81.83458000,-57.62586000
0.13000488,-80.62926000,-83.67633000,-77.44611000,-56.64316000
0.13061523,-81.75476000,-88.40547000,-85.87646000,-63.53768000
0.13122559,-84.12617000,-96.45207000,-87.07294000,-73.80906000
0.13183594,-86.02047000,-113.96570000,-84.24025000,-84.28590000
0.13244629,-91.47342000,-101.86390000,-77.10001000,-70.14647000
0.13305664,-90.85415000,-95.66843000,-75.11665000,-73.96514000
0.13366699,-88.23924000,-88.82556000,-87.49009000,-68.47079000
0.13427734,-79.83101000,-88.53473000,-90.42045000,-70.28426000
0.13488770,-79.18300000,-89.81393000,-80.17108000,-70.78461000
0.13549805,-83.55719000,-92.97083000,-73.59880000,-72.66229000
0.13610840,-81.45076000,-96.86718000,-74.69996000,-74.66482000
0.13671875,-86.70063000,-96.43172000,-81.09621000,-92.75658000
0.13732910,-92.46497000,-95.55894000,-82.18322000,-71.83435000
0.13793945,-91.39609000,-95.01248000,-82.73210000,-67.00355000
0.13854980,-86.47399000,-92.02950000,-81.32774000,-65.69296000
0.13916016,-88.44301000,-91.65237000,-77.96830000,-66.87022000
0.13977051,-90.49609000,-84.99032000,-74.51966000,-62.56044000
0.14038086,-86.77576000,-86.68102000,-78.60976000,-62.91356000
0.14099121,-84.32120000,-94.77052000,-85.39024000,-70.61263000
0.14160156,-86.68407000,-90.76545000,-88.24971000,-68.47655000
0.14221191,-92.94357000,-98.26204000,-74.57558000,-68.79790000
0.14282227,-89.05954000,-92.84336000,-72.14047000,-68.41585000
0.14343262,-87.75690000,-91.50651000,-77.10488000,-65.13413000
0.14404297,-86.20865000,-105.34580000,-80.87984000,-65.45009000
0.14465332,-84.70145000,-96.53419000,-73.61633000,-65.47851000
0.14526367,-94.54400000,-90.28981000,-72.25917000,-65.79417000
0.14587402,-86.34164000,-88.54227000,-77.36507000,-68.45460000
0.14648438,-81.34973000,-91.28720000,-79.79353000,-75.17255000
0.14709473,-82.36294000,-105.59610000,-79.57528000,-71.57050000
0.14770508,-92.28371000,-96.23700000,-77.70028000,-71.27039000
0.14831543,-90.63012000,-103.66680000,-75.51260000,-67.14069000
0.14892578,-91.45209000,-72.51231000,-76.58002000,-48.89432000
0.14953613,-80.27144000,-59.51305000,-82.76563000,-35.20117000
0.15014648,-76.31825000,-57.02450000,-83.83582000,-32.74499000
0.15075684,-81.01173000,-63.64993000,-77.86562000,-39.52110000
0.15136719,-88.03490000,-83.77380000,-77.46099000,-58.83933000
0.15197754,-86.54036000,-97.98544000,-80.09592000,-68.59850000
0.15258789,-92.65923000,-101.21490000,-89.09603000,-82.39160000
0.15319824,-86.57157000,-92.21635000,-76.11276000,-74.87549000
0.15380859,-81.06447000,-88.37890000,-72.48206000,-87.63630000
0.15441895,-84.84167000,-87.40044000,-71.47884000,-76.78445000
0.15502930,-89.36088000,-89.95014000,-74.24842000,-74.55715000
0.15563965,-83.65396000,-91.12900000,-79.54714000,-72.66592000
0.15625000,-83.75057000,-91.29051000,-85.56770000,-73.59034000
0.15686035,-97.66160000,-91.40375000,-77.58635000,-72.86601000
0.15747070,-91.97113000,-98.65829000,-74.53223000,-74.00804000
0.15808105,-97.15355000,-95.34668000,-72.29117000,-74.71091000
0.15869141,-89.54503000,-92.18033000,-73.40466000,-74.90732000
0.15930176,-89.15041000,-91.19394000,-74.64577000,-62.42849000
0.15991211,-86.41753000,-84.37224000,-83.79929000,-57.40240000
0.16052246,-89.59344000,-85.21771000,-84.94003000,-60.93372000
0.16113281,-97.27864000,-93.44032000,-79.42305000,-76.11157000
0.16174316,-93.84385000,-100.87000000,-73.08841000,-71.93692000
0.16235352,-95.22346000,-91.03074000,-69.53800000,-75.21646000
0.16296387,-91.47247000,-91.99237000,-72.36940000,-75.01921000
0.16357422,-90.21394000,-99.11277000,-82.24801000,-78.66055000
0.16418457,-85.58734000,-87.84103000,-77.31183000,-78.03893000
0.16479492,-83.90413000,-88.47363000,-74.74889000,-71.26074000
0.16540527,-82.68791000,-95.35065000,-84.85210000,-74.47652000
0.16601563,-82.17841000,-99.66362000,-82.79949000,-77.10643000
0.16662598,-83.25878000,-92.41525000,-83.87832000,-69.49990000
0.16723633,-88.31725000,-88.34065000,-75.24499000,-76.48034000
0.16784668,-91.39022000,-88.84483000,-73.97701000,-77.46932000
0.16845703,-82.36984000,-91.17567000,-77.65953000,-78.04140000
0.16906738,-84.53496000,-92.97059000,-87.84956000,-68.55566000
0.16967773,-93.55218000,-83.55418000,-75.63190000,-56.41329000
0.17028809,-82.15440000,-83.29316000,-77.29714000,-56.22131000
0.17089844,-80.87054000,-97.00327000,-83.27597000,-66.67853000
0.17150879,-81.82095000,-94.15691000,-77.36930000,-72.33654000
0.17211914,-86.04213000,-91.53384000,-79.79152000,-78.00950000
0.17272949,-95.43361000,-90.24542000,-76.35640000,-77.12077000
0.17333984,-97.52654000,-94.92776000,-84.51118000,-78.32047000
0.17395020,-94.05949000,-93.76350000,-84.75239000,-90.28067000
0.17456055,-99.08124000,-94.77962000,-75.17820000,-80.47601000
0.17517090,-82.98358000,-96.09810000,-78.87358000,-82.05107000
0.17578125,-83.08829000,-101.62250000,-75.46535000,-72.54550000
0.17639160,-89.48322000,-97.17929000,-78.74728000,-69.03077000
0.17700195,-86.32095000,-92.51711000,-84.28700000,-71.72709000
0.17761230,-83.29280000,-97.72778000,-79.16912000,-70.56909000
0.17822266,-84.17203000,-99.56784000,-82.50535000,-69.91948000
0.17883301,-88.92177000,-83.95726000,-84.63154000,-55.93616000
0.17944336,-93.36758000,-67.86501000,-80.75515000,-42.06262000
0.18005371,-89.75308000,-63.80394000,-77.90057000,-38.35202000
0.18066406,-88.38219000,-68.89517000,-84.41634000,-43.56321000
0.18127441,-92.09031000,-86.11227000,-72.33229000,-60.03500000
0.18188477,-89.59606000,-98.97006000,-68.03139000,-74.15587000
0.18249512,-87.71684000,-93.71021000,-71.59863000,-77.80302000
0.18310547,-83.73898000,-98.05023000,-75.40962000,-74.76545000
0.18371582,-84.38996000,-122.17170000,-71.85458000,-70.87504000
0.18432617,-91.90697000,-97.86587000,-73.64167000,-66.61149000
0.18493652,-90.87173000,-97.70759000,-73.43703000,-67.54617000
0.18554688,-91.98074000,-97.22229000,-76.40189000,-69.49348000
0.18615723,-96.06011000,-93.79032000,-82.23107000,-72.46884000
0.18676758,-90.16186000,-91.55221000,-85.50170000,-67.56746000
0.18737793,-98.91269000,-92.33731000,-89.00749000,-67.13515000
0.18798828,-92.00876000,-92.17407000,-88.01482000,-68.98757000
0.18859863,-93.97193000,-94.55910000,-77.71590000,-68.25343000
0.18920898,-98.83116000,-89.64405000,-72.11396000,-63.56013000
0.18981934,-106.37290000,-84.65970000,-74.75713000,-60.09163000
0.19042969,-89.77283000,-87.11547000,-83.83337000,-62.75637000
0.19104004,-86.51674000,-96.26366000,-78.75657000,-73.11613000
0.19165039,-89.01009000,-96.59599000,-76.63176000,-76.33651000
0.19226074,-94.36286000,-93.96280000,-78.76640000,-74.37183000
0.19287109,-93.66702000,-95.15438000,-79.19023000,-82.88856000
0.19348145,-89.51122000,-99.43642000,-91.67103000,-72.87695000
0.19409180,-92.20351000,-102.90670000,-87.33482000,-71.14150000
0.19470215,-92.90340000,-102.79210000,-78.69219000,-78.13560000
0.19531250,-97.71758000,-103.32440000,-77.61823000,-80.67062000
0.19592285,-96.13725000,-96.06713000,-71.65858000,-71.98945000
0.19653320,-85.72697000,-120.18760000,-71.26391000,-70.94505000
0.19714355,-81.85593000,-95.20767000,-76.58871000,-71.83548000
0.19775391,-87.59766000,-93.96552000,-72.31863000,-73.54356000
0.19836426,-96.47926000,-91.03412000,-70.96720000,-71.25099000
0.19897461,-85.39277000,-85.52223000,-71.69252000,-78.96445000
0.19958496,-79.41577000,-79.20701000,-77.67105000,-61.28759000
0.20019531,-83.70670000,-78.55517000,-78.62691000,-59.86664000
0.20080566,-90.82341000,-84.86665000,-74.68757000,-73.20634000
0.20141602,-87.09445000,-93.39042000,-73.32703000,-71.09436000
0.20202637,-92.72575000,-96.14326000,-77.14443000,-74.78255000
0.20263672,-110.35010000,-95.79282000,-82.16674000,-73.47499000
0.20324707,-97.80152000,-94.03079000,-75.55727000,-71.78637000
0.20385742,-94.91534000,-92.55260000,-73.98135000,-72.43333000
0.20446777,-88.16885000,-98.75473000,-79.02854000,-71.85435000
0.20507813,-94.78417000,-108.15710000,-76.60119000,-71.40487000
0.20568848,-89.51877000,-102.45510000,-80.59216000,-72.36058000
0.20629883,-94.70802000,-100.77300000,-68.28835000,-82.32928000
0.20690918,-88.54274000,-97.08337000,-68.40443000,-80.28237000
0.20751953,-86.03774000,-94.28502000,-82.43160000,-75.74080000
0.20812988,-85.51920000,-91.12213000,-74.97226000,-68.35706000
0.20874023,-85.01975000,-90.79767000,-74.88853000,-60.84372000
0.20935059,-83.02392000,-69.37409000,-77.23048000,-44.39348000
0.20996094,-86.50468000,-63.93982000,-77.97658000,-39.37906000
0.21057129,-95.82069000,-67.56760000,-80.43526000,-43.49342000
0.21118164,-86.50147000,-81.76624000,-97.78426000,-59.82645000
0.21179199,-87.76735000,-95.98347000,-78.15051000,-71.95634000
0.21240234,-87.28347000,-93.84895000,-81.14501000,-68.32224000
0.21301270,-82.98587000,-88.86372000,-80.91206000,-69.92093000
0.21362305,-83.53882000,-88.38739000,-78.53052000,-82.41112000
0.21423340,-89.02422000,-90.76171000,-73.86362000,-78.75205000
0.21484375,-97.17910000,-97.58928000,-73.77814000,-77.06794000
0.21545410,-98.16265000,-93.72411000,-76.29587000,-76.69727000
0.21606445,-94.94046000,-127.01410000,-78.57864000,-87.15987000
0.21667480,-94.23509000,-97.55238000,-80.26908000,-78.06073000
0.21728516,-95.47668000,-103.77880000,-82.80743000,-84.31891000
0.21789551,-92.01584000,-93.84189000,-80.19211000,-74.83965000
0.21850586,-86.50156000,-87.83141000,-78.20825000,-73.38483000
0.21911621,-87.35643000,-91.55402000,-83.41477000,-84.50748000
0.21972656,-87.77527000,-94.58823000,-87.09117000,-62.17650000
0.22033691,-94.43065000,-94.00253000,-82.64601000,-60.56952000
0.22094727,-97.47557000,-95.91972000,-75.39520000,-70.18588000
0.22155762,-90.07526000,-91.56800000,-78.89246000,-71.58591000
0.22216797,-83.07431000,-95.14394000,-87.84679000,-71.73133000
0.22277832,-81.34841000,-104.70970000,-79.93280000,-73.63789000
0.22338867,-84.56598000,-100.00160000,-81.51865000,-71.28075000
0.22399902,-97.70129000,-98.08861000,-86.50290000,-74.20999000
0.22460938,-84.94541000,-95.22355000,-78.15767000,-72.37603000
0.22521973,-84.38448000,-89.56239000,-75.10861000,-75.58984000
0.22583008,-95.12793000,-88.48983000,-75.36132000,-84.13341000
0.22644043,-86.47211000,-88.54722000,-82.15248000,-79.00912000
0.22705078,-84.50980000,-89.23567000,-93.46999000,-89.00600000
0.22766113,-86.41080000,-96.03489000,-78.46078000,-80.15103000
0.22827148,-84.69983000,-103.84880000,-75.68788000,-98.50867000
0.22888184,-88.84079000,-107.17920000,-80.95010000,-68.88932000
0.22949219,-92.57880000,-87.22615000,-74.50822000,-58.55944000
0.23010254,-84.09457000,-84.22039000,-75.51300000,-56.25588000
0.23071289,-85.97856000,-91.06703000,-73.41173000,-61.25861000
0.23132324,-87.69447000,-107.22340000,-75.85698000,-66.66133000
0.23193359,-103.22940000,-99.41051000,-83.27919000,-67.71630000
0.23254395,-89.00684000,-98.32394000,-72.19844000,-69.54862000
0.23315430,-90.71179000,-96.93842000,-69.93611000,-69.48196000
0.23376465,-85.90190000,-91.98647000,-71.20416000,-78.22229000
0.23437500,-81.82042000,-90.10640000,-75.06117000,-76.29235000
0.23498535,-84.69054000,-102.10930000,-84.77093000,-73.88871000
0.23559570,-98.05785000,-99.33353000,-75.89730000,-79.02142000
0.23620605,-94.12632000,-95.41725000,-79.24405000,-79.30920000
0.23681641,-91.30859000,-89.36606000,-83.64352000,-71.49092000
0.23742676,-94.52332000,-90.59155000,-80.51494000,-68.77090000
0.23803711,-86.62465000,-92.43938000,-82.25342000,-72.61356000
0.23864746,-83.81538000,-96.70715000,-76.12412000,-63.73485000
0.23925781,-86.56745000,-74.19097000,-81.97844000,-47.17274000
0.23986816,-93.92734000,-66.50331000,-94.28551000,-40.90968000
0.24047852,-90.63753000,-68.22619000,-88.68245000,-43.60035000
0.24108887,-91.78757000,-78.73646000,-77.38068000,-56.77017000
0.24169922,-84.56894000,-95.07771000,-78.62186000,-74.11205000
0.24230957,-83.50872000,-100.23940000,-98.97157000,-75.34522000
0.24291992,-90.59014000,-93.93587000,-77.14440000,-70.06422000
0.24353027,-101.04760000,-91.21133000,-71.96270000,-72.53428000
0.24414063,-99.21047000,-92.42355000,-75.77327000,-75.33149000
0.24475098,-92.96467000,-94.05830000,-81.83446000,-72.27181000
0.24536133,-82.10016000,-89.55917000,-74.48991000,-77.25026000
0.24597168,-81.84238000,-90.92251000,-78.64087000,-75.69106000
0.24658203,-86.92390000,-88.32887000,-83.57504000,-72.31391000
0.24719238,-87.49287000,-89.19331000,-74.75992000,-74.99084000
0.24780273,-95.71863000,-93.08060000,-72.03914000,-69.48247000
0.24841309,-86.84865000,-98.17171000,-74.60759000,-68.01947000
0.24902344,-89.59615000,-86.73318000,-79.74489000,-75.56010000
