Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-101.10830000,-88.71819000,-86.43384000,-67.56423000
0.00113678,-101.02390000,-91.67018000,-81.10286000,-74.10428000
0.00114441,-97.99049000,-91.97578000,-85.39706000,-67.01015000
0.00115204,-103.55970000,-87.48737000,-80.72646000,-63.21288000
0.00115967,-102.26050000,-88.49476000,-77.44028000,-64.03968000
0.00116730,-104.98820000,-89.07589000,-79.60738000,-65.28412000
0.00117493,-111.01610000,-93.82562000,-81.90604000,-70.88713000
0.00118256,-104.09720000,-96.52351000,-90.96020000,-74.22323000
0.00119019,-103.31380000,-101.49450000,-84.92674000,-81.13129000
0.00119782,-96.56357000,-98.61143000,-80.68425000,-73.99829000
0.00120544,-98.58379000,-96.44875000,-84.23055000,-72.22676000
0.00121307,-113.11970000,-105.30980000,-101.30260000,-82.21877000
0.00122070,-94.48192000,-97.74871000,-86.20941000,-73.54173000
0.00122833,-79.99330000,-82.37235000,-77.66150000,-66.86047000
0.00123596,-75.98849000,-78.22723000,-70.27788000,-64.14458000
0.00124359,-80.71369000,-85.32241000,-73.31636000,-63.58852000
0.00125122,-95.23766000,-90.18884000,-86.60091000,-65.31544000
0.00125885,-100.31480000,-90.80653000,-85.33437000,-66.61542000
0.00126648,-97.46025000,-92.41889000,-81.30072000,-67.09135000
0.00127411,-102.07250000,-93.85413000,-85.04677000,-69.83562000
0.00128174,-108.36430000,-92.06377000,-87.08935000,-67.00904000
0.00128937,-107.27700000,-89.15076000,-84.03815000,-63.89635000
0.00129700,-103.62720000,-89.62750000,-91.40172000,-64.82425000
0.00130463,-102.50320000,-95.69352000,-94.57587000,-71.99347000
0.00131226,-103.96710000,-103.57520000,-87.76060000,-75.20064000
0.00131989,-103.93650000,-94.02603000,-90.86655000,-69.19276000
0.00132751,-103.03290000,-91.32142000,-88.41212000,-68.12507000
0.00133514,-101.29870000,-91.34833000,-82.54755000,-68.53167000
0.00134277,-102.11420000,-91.56802000,-86.09306000,-70.86974000
0.00135040,-104.04610000,-92.42959000,-92.85229000,-73.24319000
0.00135803,-99.09089000,-93.71535000,-94.71725000,-74.14159000
0.00136566,-93.90288000,-102.80460000,-88.93011000,-76.22282000
0.00137329,-95.01415000,-92.49544000,-94.97345000,-67.52608000
0.00138092,-102.22810000,-91.73268000,-95.76511000,-66.92443000
0.00138855,-107.42900000,-93.57345000,-87.07715000,-67.60260000
0.00139618,-97.46614000,-94.57531000,-98.51192000,-67.59077000
0.00140381,-93.40808000,-93.75124000,-89.25134000,-68.56596000
0.00141144,-93.47078000,-96.34294000,-90.91521000,-71.42953000
0.00141907,-98.19905000,-102.98600000,-83.47908000,-88.21564000
0.00142670,-100.96760000,-97.51062000,-86.56745000,-81.23331000
0.00143433,-100.21320000,-102.68400000,-88.78276000,-88.94127000
0.00144196,-105.89560000,-141.57000000,-88.55130000,-85.97678000
0.00144959,-99.03886000,-104.79970000,-86.09271000,-80.78087000
0.00145721,-98.56980000,-101.57020000,-85.64722000,-79.08865000
0.00146484,-102.99640000,-102.21030000,-88.47298000,-75.87199000
0.00147247,-101.24940000,-93.47435000,-91.24450000,-69.48458000
0.00148010,-98.03619000,-91.13992000,-93.35678000,-67.82640000
0.00148773,-97.80236000,-90.74509000,-87.67536000,-67.99783000
0.00149536,-96.47311000,-89.57076000,-81.43719000,-67.53653000
0.00150299,-95.20099000,-90.32419000,-82.48352000,-67.46603000
0.00151062,-98.29506000,-96.89247000,-90.07912000,-70.96052000
0.00151825,-101.33180000,-101.18180000,-90.73955000,-73.49914000
0.00152588,-96.10657000,-94.47883000,-96.32904000,-69.84155000
0.00153351,-98.18358000,-90.78027000,-88.86704000,-65.76521000
0.00154114,-98.38675000,-95.63707000,-83.27267000,-68.12694000
0.00154877,-93.44604000,-97.94325000,-85.15388000,-70.71412000
0.00155640,-95.44736000,-102.30990000,-84.80188000,-75.35808000
0.00156403,-96.79929000,-97.65556000,-78.81888000,-73.44315000
0.00157166,-94.41972000,-100.30820000,-77.38581000,-76.85998000
0.00157928,-99.53834000,-99.20673000,-77.82968000,-79.76470000
0.00158691,-108.49960000,-96.82479000,-80.22310000,-71.99847000
0.00159454,-106.67560000,-100.32670000,-84.56387000,-76.27184000
0.00160217,-98.93569000,-95.36561000,-80.77165000,-70.98412000
0.00160980,-95.40002000,-86.29971000,-82.26864000,-62.47975000
0.00161743,-96.97131000,-85.72920000,-86.53644000,-62.33498000
0.00162506,-99.62998000,-90.74641000,-87.84717000,-67.58323000
0.00163269,-100.58180000,-100.50050000,-90.44403000,-73.34596000
0.00164032,-94.68652000,-103.60910000,-87.91853000,-77.93341000
0.00164795,-92.82829000,-97.32059000,-80.98209000,-84.22115000
0.00165558,-95.74134000,-97.29514000,-80.01441000,-77.01234000
0.00166321,-100.65200000,-100.95670000,-83.79565000,-89.12132000
0.00167084,-106.55400000,-104.99290000,-85.26558000,-78.73686000
0.00167847,-108.80210000,-122.11920000,-81.67691000,-76.40866000
0.00168610,-105.06600000,-107.55930000,-81.69648000,-77.84934000
0.00169373,-103.42800000,-105.64970000,-95.13646000,-74.65406000
0.00170136,-100.86010000,-101.25810000,-82.30724000,-73.36701000
0.00170898,-98.80489000,-99.94463000,-79.67324000,-76.38374000
0.00171661,-107.19210000,-104.55800000,-81.85184000,-80.15544000
0.00172424,-114.70860000,-100.79670000,-83.74780000,-71.87784000
0.00173187,-104.25700000,-101.66340000,-82.19095000,-70.42075000
0.00173950,-99.13104000,-96.57188000,-80.83289000,-70.32461000
0.00174713,-94.93628000,-97.35768000,-79.62176000,-71.35509000
0.00175476,-100.60190000,-97.07267000,-78.91261000,-72.79508000
0.00176239,-96.43132000,-99.07739000,-81.00328000,-73.67130000
0.00177002,-98.06187000,-119.07320000,-87.03605000,-79.32460000
0.00177765,-110.30900000,-102.08520000,-88.70126000,-76.26811000
0.00178528,-106.05870000,-99.52856000,-82.64591000,-72.23851000
0.00179291,-103.51200000,-112.56930000,-86.86559000,-79.94577000
0.00180054,-106.61020000,-109.87590000,-89.10445000,-82.30392000
0.00180817,-108.92500000,-94.52274000,-77.86787000,-75.95304000
0.00181580,-105.83630000,-90.42754000,-76.99713000,-67.96400000
0.00182343,-99.04242000,-95.46182000,-85.88325000,-70.22918000
0.00183105,-105.29400000,-102.52650000,-90.96954000,-82.80949000
0.00183868,-119.70210000,-95.24265000,-94.46114000,-70.96855000
0.00184631,-102.51040000,-101.62120000,-88.21884000,-71.72682000
0.00185394,-96.90932000,-98.46534000,-96.18347000,-69.03152000
0.00186157,-99.12357000,-102.83520000,-94.95473000,-69.77592000
0.00186920,-103.67510000,-101.80090000,-93.61838000,-80.34990000
0.00187683,-102.04430000,-124.27450000,-81.04562000,-82.34579000
0.00188446,-116.00500000,-97.90393000,-78.96938000,-75.85170000
0.00189209,-100.94230000,-96.13148000,-84.00272000,-79.22992000
0.00189972,-98.47430000,-95.65598000,-86.86409000,-70.48043000
0.00190735,-99.47406000,-92.00860000,-85.27797000,-64.62003000
0.00191498,-100.56040000,-91.44354000,-101.25200000,-65.06369000
0.00192261,-101.17760000,-101.30580000,-85.54673000,-70.17255000
0.00193024,-95.00831000,-94.47654000,-84.21184000,-70.35763000
0.00193787,-90.68739000,-91.99525000,-88.68880000,-69.37150000
0.00194550,-91.42409000,-92.32782000,-90.28162000,-70.04284000
0.00195313,-95.52655000,-93.26175000,-88.02223000,-71.90440000
0.00196075,-97.10087000,-94.81540000,-86.84369000,-73.14404000
0.00196838,-95.81496000,-96.24687000,-82.97900000,-72.21751000
0.00197601,-107.66540000,-103.03070000,-79.48945000,-73.52843000
0.00198364,-100.29330000,-101.75780000,-78.35555000,-85.47615000
0.00199127,-98.65235000,-93.81385000,-84.17366000,-78.50652000
0.00199890,-101.81070000,-97.75133000,-112.47960000,-79.97572000
0.00200653,-105.95770000,-104.50040000,-90.07689000,-79.14416000
0.00201416,-99.00262000,-101.10540000,-89.03006000,-70.86018000
0.00202179,-97.85683000,-90.34532000,-90.47276000,-65.27654000
0.00202942,-100.19780000,-90.13367000,-87.20070000,-65.64233000
0.00203705,-95.63786000,-92.52867000,-88.06627000,-68.41231000
0.00204468,-97.27869000,-95.74991000,-85.17022000,-70.19243000
0.00205231,-102.16250000,-97.78293000,-81.97179000,-72.55762000
0.00205994,-94.99432000,-98.42200000,-81.46835000,-77.23052000
0.00206757,-92.74530000,-99.83510000,-84.33981000,-78.94282000
0.00207520,-96.85226000,-91.86159000,-82.43375000,-68.45029000
0.00208282,-114.54090000,-90.49266000,-82.40762000,-66.35626000
0.00209045,-97.78487000,-97.74632000,-88.89909000,-69.95226000
0.00209808,-106.84750000,-98.93263000,-88.13137000,-81.09669000
0.00210571,-96.07539000,-100.15480000,-82.32141000,-81.69648000
0.00211334,-91.87547000,-104.02300000,-82.84538000,-75.42650000
0.00212097,-94.20196000,-93.01805000,-84.84508000,-67.56915000
0.00212860,-97.77218000,-93.00185000,-80.71326000,-66.03297000
0.00213623,-102.62190000,-95.84390000,-80.20217000,-68.49468000
0.00214386,-117.01600000,-106.66330000,-84.20699000,-76.58969000
0.00215149,-104.53490000,-108.98980000,-83.15697000,-80.58725000
0.00215912,-98.15649000,-95.70035000,-88.59298000,-73.24996000
0.00216675,-96.50178000,-93.93283000,-83.11601000,-74.13107000
0.00217438,-96.19319000,-100.40640000,-82.14424000,-78.02190000
0.00218201,-100.17170000,-100.47210000,-85.40755000,-71.88377000
0.00218964,-106.12450000,-94.42560000,-91.39393000,-73.51527000
0.00219727,-99.33158000,-93.88284000,-87.11430000,-76.00204000
0.00220490,-98.84019000,-100.02980000,-83.78986000,-84.75826000
0.00221252,-100.28020000,-100.29940000,-83.09315000,-76.92361000
0.00222015,-110.90250000,-96.23033000,-83.00009000,-72.63773000
0.00222778,-99.63538000,-98.34216000,-84.93637000,-73.80232000
0.00223541,-97.20132000,-98.65236000,-86.66564000,-75.62960000
0.00224304,-100.47630000,-92.49713000,-89.26309000,-67.96227000
0.00225067,-121.70200000,-92.65350000,-90.41615000,-68.40016000
0.00225830,-103.75210000,-92.63460000,-84.91787000,-71.63468000
0.00226593,-104.02960000,-93.23441000,-82.69538000,-74.06744000
0.00227356,-102.94760000,-99.70909000,-81.86684000,-81.30662000
0.00228119,-93.94726000,-102.35970000,-84.65687000,-81.57936000
0.00228882,-92.46266000,-96.96297000,-93.98192000,-78.35728000
0.00229645,-99.43908000,-95.71051000,-89.34830000,-79.17331000
0.00230408,-104.86540000,-109.43510000,-96.10260000,-79.91283000
0.00231171,-105.27170000,-95.97412000,-88.32001000,-71.65719000
0.00231934,-113.25810000,-90.93394000,-83.56296000,-68.26544000
0.00232697,-106.80840000,-90.52441000,-83.11456000,-68.06894000
0.00233459,-99.62788000,-95.35376000,-82.46300000,-72.68131000
0.00234222,-96.03198000,-95.66331000,-79.33877000,-69.83422000
0.00234985,-95.80013000,-90.64987000,-78.66835000,-67.73002000
0.00235748,-97.22606000,-98.06937000,-81.54113000,-78.08065000
0.00236511,-94.59735000,-100.92140000,-80.34044000,-74.16056000
0.00237274,-94.49172000,-98.41637000,-78.76785000,-75.87001000
0.00238037,-100.25980000,-97.51485000,-79.70984000,-77.27307000
0.00238800,-102.10890000,-101.00670000,-79.50147000,-84.04969000
0.00239563,-102.30900000,-109.59610000,-79.01171000,-93.70770000
0.00240326,-100.96770000,-100.51370000,-80.18935000,-81.18515000
0.00241089,-101.23700000,-97.93268000,-81.02901000,-77.63226000
0.00241852,-103.05900000,-94.59679000,-81.45418000,-79.52420000
0.00242615,-108.48450000,-91.28879000,-84.32387000,-73.44080000
0.00243378,-96.47286000,-95.05737000,-84.00241000,-79.96914000
0.00244141,-95.57915000,-101.22260000,-84.13262000,-75.69154000
0.00244904,-99.79677000,-95.67781000,-87.74953000,-71.95473000
0.00245667,-121.32900000,-96.84758000,-96.19987000,-70.11665000
0.00246429,-102.50030000,-99.12482000,-80.99666000,-83.82246000
0.00247192,-97.91378000,-90.97855000,-82.75086000,-71.15803000
0.00247955,-98.09311000,-91.34227000,-93.53009000,-70.27388000
0.00248718,-102.51720000,-91.77695000,-89.20074000,-71.49287000
0.00249481,-103.53500000,-91.31017000,-86.74088000,-72.36094000
0.00250244,-101.03110000,-95.29250000,-86.61993000,-75.31359000
0.00251007,-100.33160000,-112.78240000,-92.48100000,-74.71009000
0.00251770,-97.78618000,-115.78300000,-89.56061000,-76.33748000
0.00252533,-95.57781000,-98.41617000,-87.17095000,-74.00910000
0.00253296,-98.26690000,-95.40275000,-93.56400000,-71.56749000
0.00254059,-103.09430000,-99.97806000,-90.38284000,-74.51495000
0.00254822,-96.50626000,-100.39500000,-87.94128000,-80.90150000
0.00255585,-93.24086000,-103.71220000,-85.95963000,-88.40859000
0.00256348,-95.43239000,-96.29842000,-83.81837000,-71.16106000
0.00257111,-99.82156000,-94.63035000,-89.19083000,-69.41972000
0.00257874,-103.99830000,-95.89288000,-94.56673000,-71.95276000
0.00258636,-101.21430000,-100.02280000,-93.27679000,-77.63179000
0.00259399,-107.95570000,-99.58218000,-87.17118000,-78.39661000
0.00260162,-114.41780000,-105.75570000,-83.38652000,-75.49174000
0.00260925,-103.53050000,-94.22371000,-81.59073000,-68.42014000
0.00261688,-101.74250000,-92.99279000,-81.36812000,-70.73876000
0.00262451,-107.12740000,-98.30109000,-82.22846000,-77.43641000
0.00263214,-96.14105000,-98.41235000,-83.43835000,-76.80697000
0.00263977,-93.38905000,-93.45856000,-87.29788000,-68.47287000
0.00264740,-95.56718000,-95.07069000,-88.75438000,-68.60836000
0.00265503,-104.70620000,-96.62910000,-83.62530000,-73.19514000
0.00266266,-126.50800000,-96.06286000,-80.30046000,-79.01389000
0.00267029,-105.95210000,-105.04970000,-81.33835000,-75.92941000
0.00267792,-96.51597000,-94.32481000,-87.16051000,-71.59204000
0.00268555,-96.73463000,-98.78960000,-95.04771000,-78.28790000
0.00269318,-104.65750000,-103.54040000,-90.35773000,-76.89811000
0.00270081,-102.28030000,-96.80398000,-86.46144000,-72.30524000
0.00270844,-109.66280000,-96.73145000,-84.84783000,-76.04589000
0.00271606,-107.55250000,-102.52350000,-85.10426000,-82.88101000
0.00272369,-101.43330000,-112.51030000,-85.56050000,-78.26289000
0.00273132,-101.57830000,-103.75720000,-82.14021000,-77.40852000
0.00273895,-112.72900000,-109.29660000,-87.26544000,-81.13531000
0.00274658,-108.47730000,-110.07930000,-89.28098000,-83.68926000
0.00275421,-100.76860000,-107.45990000,-83.70216000,-79.01929000
0.00276184,-104.03330000,-100.96610000,-85.25058000,-75.21980000
0.00276947,-98.28363000,-107.97930000,-89.95614000,-82.15885000
0.00277710,-96.93031000,-107.31050000,-83.00851000,-81.46793000
0.00278473,-104.89930000,-100.67090000,-83.48598000,-79.72406000
0.00279236,-118.17460000,-96.95229000,-85.30616000,-77.23109000
0.00279999,-100.69210000,-97.82333000,-84.73286000,-74.67026000
0.00280762,-99.01691000,-96.47836000,-84.04962000,-73.32986000
0.00281525,-105.15110000,-99.10480000,-82.21510000,-72.29856000
0.00282288,-105.73460000,-98.31585000,-81.19595000,-73.31596000
0.00283051,-106.29490000,-92.83655000,-80.88752000,-69.30985000
0.00283813,-102.30110000,-96.15280000,-79.99838000,-70.35358000
0.00284576,-103.20690000,-102.85620000,-79.21618000,-77.37693000
0.00285339,-110.11640000,-104.09640000,-80.11047000,-82.26741000
0.00286102,-104.47940000,-102.30760000,-83.20506000,-75.44145000
0.00286865,-102.85950000,-99.83822000,-92.73208000,-70.83167000
0.00287628,-102.56380000,-95.43732000,-92.72971000,-67.99791000
0.00288391,-96.84036000,-100.96840000,-88.50055000,-73.75283000
0.00289154,-94.57848000,-94.56394000,-88.91949000,-76.69363000
0.00289917,-100.10620000,-95.65431000,-90.78455000,-72.79043000
0.00290680,-99.33549000,-107.81510000,-83.85986000,-78.15430000
0.00291443,-93.32756000,-101.17090000,-80.33701000,-70.19475000
0.00292206,-95.36366000,-100.17170000,-82.92307000,-68.34271000
0.00292969,-101.06570000,-118.27240000,-90.55223000,-74.08677000
0.00293732,-96.31595000,-109.39180000,-79.18370000,-82.55153000
0.00294495,-95.21386000,-96.54886000,-82.22488000,-76.93523000
0.00295258,-97.88818000,-97.21584000,-94.02257000,-76.57735000
0.00296021,-97.88151000,-103.76540000,-84.16230000,-78.20892000
0.00296783,-97.23199000,-103.82630000,-91.71929000,-75.82297000
0.00297546,-95.85110000,-98.18890000,-85.46190000,-72.71596000
0.00298309,-95.73553000,-102.68000000,-87.86201000,-75.24937000
0.00299072,-102.04860000,-106.44760000,-92.87730000,-81.89239000
0.00299835,-104.05910000,-97.78118000,-81.74156000,-79.81877000
0.00300598,-94.70712000,-92.42448000,-80.80789000,-69.96200000
0.00301361,-93.35835000,-92.03198000,-89.70092000,-67.05125000
0.00302124,-95.94652000,-95.40420000,-88.91924000,-68.39053000
0.00302887,-98.87492000,-95.29603000,-83.19405000,-68.79450000
0.00303650,-100.63220000,-93.96835000,-85.23637000,-69.97038000
0.00304413,-106.45240000,-94.97479000,-90.38998000,-71.48210000
0.00305176,-125.43800000,-88.28475000,-82.28467000,-64.37074000
0.00305939,-101.47150000,-91.39541000,-85.31357000,-66.91756000
0.00306702,-101.18100000,-109.42470000,-97.20740000,-77.82361000
0.00307465,-105.66020000,-98.58890000,-89.07735000,-72.71312000
0.00308228,-107.55830000,-98.66355000,-93.23508000,-73.04596000
0.00308990,-100.00980000,-100.85400000,-87.92138000,-77.79472000
0.00309753,-96.27992000,-113.69730000,-86.78175000,-79.91682000
0.00310516,-94.26232000,-94.14336000,-84.79628000,-69.55476000
0.00311279,-93.82312000,-92.55418000,-82.18282000,-68.04971000
