Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-98.97490000,-98.17158000,-84.13327000,-69.98746000
0.00113678,-103.61680000,-99.50769000,-84.19929000,-86.28705000
0.00114441,-96.40994000,-92.31148000,-84.27761000,-74.29031000
0.00115204,-95.42987000,-92.51710000,-82.96027000,-72.10451000
0.00115967,-100.78550000,-90.07668000,-84.81686000,-66.33614000
0.00116730,-111.21980000,-91.96857000,-90.70464000,-66.66104000
0.00117493,-106.96060000,-100.65110000,-89.20297000,-80.65479000
0.00118256,-98.28187000,-94.67144000,-89.13735000,-84.93445000
0.00119019,-94.28352000,-93.32494000,-92.29530000,-74.99751000
0.00119782,-99.43665000,-91.03749000,-93.12160000,-66.32855000
0.00120544,-103.92020000,-87.72458000,-87.28507000,-62.13927000
0.00121307,-99.95253000,-86.85674000,-82.64693000,-61.99638000
0.00122070,-100.97620000,-87.22957000,-78.13562000,-65.88417000
0.00122833,-80.53654000,-80.36012000,-72.17069000,-76.35928000
0.00123596,-76.37999000,-77.50681000,-70.16574000,-73.73376000
0.00124359,-82.11015000,-83.96172000,-75.58229000,-73.39151000
0.00125122,-94.61465000,-97.76234000,-85.88924000,-80.78795000
0.00125885,-97.33822000,-95.57947000,-88.75161000,-67.75847000
0.00126648,-100.48160000,-96.03749000,-85.09543000,-66.81873000
0.00127411,-94.96539000,-105.13780000,-79.39607000,-76.01398000
0.00128174,-96.88496000,-98.18137000,-78.55402000,-74.87637000
0.00128937,-102.43430000,-93.78888000,-77.23239000,-72.53635000
0.00129700,-100.26650000,-90.52536000,-78.81501000,-67.92512000
0.00130463,-110.87640000,-87.36269000,-83.67444000,-63.76724000
0.00131226,-107.99210000,-90.66531000,-85.32120000,-64.22192000
0.00131989,-106.23980000,-107.38400000,-85.55000000,-69.53795000
0.00132751,-104.18930000,-97.74693000,-82.71705000,-78.02073000
0.00133514,-97.00728000,-95.90149000,-82.01024000,-73.48447000
0.00134277,-100.72300000,-105.00390000,-85.83046000,-72.40508000
0.00135040,-98.66051000,-95.23515000,-97.80608000,-70.16115000
0.00135803,-93.13097000,-98.74165000,-113.97230000,-74.89110000
0.00136566,-95.33398000,-105.73120000,-92.36418000,-75.98827000
0.00137329,-105.20450000,-100.70210000,-102.66920000,-76.42609000
0.00138092,-100.40500000,-108.02850000,-94.45350000,-75.44326000
0.00138855,-97.92274000,-99.87947000,-94.58333000,-77.74432000
0.00139618,-97.18347000,-92.69171000,-85.98289000,-70.76104000
0.00140381,-95.02690000,-91.91242000,-88.18066000,-68.42244000
0.00141144,-93.60287000,-95.04170000,-88.60622000,-68.46859000
0.00141907,-95.76337000,-91.30623000,-86.32996000,-66.52284000
0.00142670,-105.32620000,-90.13733000,-84.12634000,-69.10016000
0.00143433,-101.92710000,-91.18893000,-86.46716000,-73.72676000
0.00144196,-104.74600000,-92.76160000,-87.72243000,-77.54777000
0.00144959,-97.91463000,-92.24107000,-83.53275000,-74.43632000
0.00145721,-92.38002000,-92.44406000,-82.66129000,-71.93584000
0.00146484,-93.41862000,-97.54406000,-98.48145000,-79.09636000
0.00147247,-102.80220000,-99.10735000,-82.61067000,-72.00633000
0.00148010,-98.77370000,-99.15636000,-78.96654000,-72.48999000
0.00148773,-97.90335000,-94.74464000,-78.06879000,-72.32496000
0.00149536,-101.54150000,-93.36502000,-77.80664000,-70.64850000
0.00150299,-99.71645000,-103.89560000,-80.26597000,-77.12711000
0.00151062,-94.58173000,-105.47510000,-80.58949000,-88.55261000
0.00151825,-95.78205000,-104.09130000,-78.37365000,-77.72696000
0.00152588,-106.20400000,-96.46237000,-80.82703000,-69.31827000
0.00153351,-100.55690000,-95.81145000,-94.05724000,-69.82637000
0.00154114,-98.45089000,-100.47130000,-84.53125000,-74.83244000
0.00154877,-101.08710000,-93.15533000,-91.17366000,-72.13963000
0.00155640,-106.73360000,-92.13557000,-89.91122000,-70.58227000
0.00156403,-99.72248000,-90.82861000,-90.01839000,-69.08527000
0.00157166,-98.10197000,-89.54552000,-90.00740000,-68.01534000
0.00157928,-115.86810000,-89.50484000,-104.66720000,-66.23573000
0.00158691,-97.39458000,-89.92178000,-98.59039000,-64.98811000
0.00159454,-96.06877000,-91.94512000,-111.52760000,-67.11438000
0.00160217,-107.30930000,-92.22409000,-100.94400000,-66.95181000
0.00160980,-103.59530000,-93.43274000,-101.17590000,-67.59508000
0.00161743,-98.69528000,-95.40847000,-90.97469000,-71.34475000
0.00162506,-103.80220000,-98.78764000,-85.86048000,-80.96776000
0.00163269,-106.75440000,-108.81430000,-86.20533000,-78.15840000
0.00164032,-100.33150000,-97.92294000,-79.79062000,-74.27392000
0.00164795,-94.91734000,-94.59602000,-78.34819000,-71.59377000
0.00165558,-93.63625000,-97.88899000,-80.78865000,-72.91867000
0.00166321,-96.66266000,-92.38091000,-84.51303000,-67.99831000
0.00167084,-105.12700000,-87.86267000,-83.26878000,-63.99605000
0.00167847,-101.13850000,-88.48541000,-81.52531000,-64.53453000
0.00168610,-94.03873000,-92.43620000,-90.26511000,-67.35423000
0.00169373,-90.33559000,-95.22857000,-88.16408000,-69.84087000
0.00170136,-92.10697000,-98.26450000,-88.11339000,-72.87788000
0.00170898,-96.45568000,-89.83929000,-111.08580000,-65.65989000
0.00171661,-105.99810000,-87.94939000,-92.75992000,-63.83459000
0.00172424,-108.21250000,-94.29681000,-85.61614000,-69.92329000
0.00173187,-101.48890000,-113.74100000,-84.92383000,-95.48511000
0.00173950,-94.45166000,-98.54010000,-98.48174000,-74.08563000
0.00174713,-97.02714000,-97.50888000,-85.47086000,-73.42927000
0.00175476,-102.19770000,-99.13947000,-85.50581000,-80.46409000
0.00176239,-97.75529000,-99.44546000,-87.41112000,-73.00912000
0.00177002,-97.94002000,-93.89059000,-90.66482000,-69.51432000
0.00177765,-100.28520000,-98.73081000,-86.34357000,-76.49824000
0.00178528,-97.82143000,-98.42655000,-82.86246000,-74.04799000
0.00179291,-93.11585000,-102.44720000,-83.97379000,-77.72712000
0.00180054,-92.29706000,-91.30411000,-84.66229000,-67.94130000
0.00180817,-96.78937000,-94.36791000,-81.31424000,-67.70973000
0.00181580,-97.06348000,-99.30337000,-81.79005000,-67.51096000
0.00182343,-95.07376000,-97.98690000,-84.14890000,-68.35086000
0.00183105,-94.32661000,-97.06814000,-85.06390000,-73.10844000
0.00183868,-96.86142000,-100.63060000,-85.23555000,-82.40680000
0.00184631,-104.00520000,-100.71820000,-83.17452000,-82.51350000
0.00185394,-100.93720000,-98.09456000,-84.24590000,-77.51288000
0.00186157,-97.14115000,-103.95880000,-89.15410000,-85.04035000
0.00186920,-101.48990000,-95.63277000,-86.32620000,-77.63005000
0.00187683,-104.48950000,-91.47878000,-84.12510000,-77.62252000
0.00188446,-96.69101000,-93.63860000,-84.97700000,-90.04482000
0.00189209,-93.95326000,-98.51825000,-88.27862000,-106.20450000
0.00189972,-93.46994000,-119.31690000,-84.97707000,-86.08105000
0.00190735,-96.38393000,-97.72415000,-83.70459000,-74.76447000
0.00191498,-96.19888000,-96.25636000,-86.26694000,-69.05479000
0.00192261,-98.44513000,-97.98904000,-85.03345000,-70.78377000
0.00193024,-104.43830000,-97.99649000,-90.28792000,-69.90524000
0.00193787,-104.18460000,-97.26479000,-88.25535000,-72.68731000
0.00194550,-100.21590000,-92.02618000,-85.16270000,-74.91038000
0.00195313,-100.98430000,-91.85940000,-93.68497000,-73.73408000
0.00196075,-97.73998000,-94.54365000,-94.90513000,-78.59225000
0.00196838,-97.67645000,-95.28838000,-85.98640000,-83.52792000
0.00197601,-98.66225000,-96.41951000,-81.81230000,-75.15165000
0.00198364,-97.52542000,-101.19080000,-82.27211000,-70.31257000
0.00199127,-99.79265000,-109.54430000,-83.93981000,-72.29610000
0.00199890,-100.66190000,-101.69510000,-83.01292000,-73.47238000
0.00200653,-99.90977000,-105.74830000,-81.81009000,-72.83677000
0.00201416,-103.04930000,-99.00146000,-88.11874000,-85.64751000
0.00202179,-101.97150000,-91.58817000,-84.89188000,-68.75945000
0.00202942,-102.96670000,-95.03612000,-79.51270000,-71.18417000
0.00203705,-104.61010000,-95.48586000,-77.82691000,-72.80258000
0.00204468,-95.95320000,-101.85470000,-79.95004000,-72.84933000
0.00205231,-93.69621000,-99.95110000,-81.77190000,-77.69855000
0.00205994,-93.21331000,-101.72890000,-82.67580000,-78.49222000
0.00206757,-95.78732000,-100.63200000,-85.42790000,-77.81725000
0.00207520,-98.18676000,-97.19718000,-87.00267000,-73.79867000
0.00208282,-99.10775000,-94.52255000,-87.59459000,-71.10859000
0.00209045,-97.91187000,-92.99346000,-85.65369000,-68.79327000
0.00209808,-98.35651000,-91.56844000,-82.26045000,-65.90320000
0.00210571,-106.79060000,-94.72610000,-83.86559000,-67.71291000
0.00211334,-109.35290000,-95.15069000,-80.11753000,-72.50423000
0.00212097,-101.67170000,-96.47239000,-80.44140000,-73.86464000
0.00212860,-97.48711000,-104.28850000,-90.90959000,-79.77650000
0.00213623,-96.33968000,-99.91088000,-104.52030000,-73.86536000
0.00214386,-99.32275000,-103.82530000,-84.25254000,-72.67230000
0.00215149,-111.26650000,-104.63070000,-81.96565000,-75.06324000
0.00215912,-104.49820000,-98.89758000,-84.95254000,-73.09397000
0.00216675,-101.84660000,-97.49061000,-85.46387000,-73.37480000
0.00217438,-100.76810000,-99.88774000,-88.33051000,-76.43918000
0.00218201,-103.45990000,-95.93593000,-89.63297000,-71.35907000
0.00218964,-105.42230000,-93.13850000,-81.59500000,-67.52456000
0.00219727,-99.17468000,-97.72157000,-79.44114000,-68.69445000
0.00220490,-100.69470000,-98.70215000,-79.86131000,-79.22624000
0.00221252,-125.04590000,-89.44955000,-83.67684000,-69.28474000
0.00222015,-106.04090000,-88.54720000,-86.04996000,-68.34930000
0.00222778,-116.32860000,-92.90086000,-83.42494000,-74.44456000
0.00223541,-106.66590000,-93.92793000,-87.27126000,-70.56940000
0.00224304,-107.58610000,-92.10696000,-85.96498000,-67.49686000
0.00225067,-101.08110000,-90.81755000,-84.29688000,-67.30484000
0.00225830,-95.04704000,-93.55137000,-89.50653000,-67.79800000
0.00226593,-101.12300000,-92.82024000,-85.26244000,-67.13456000
0.00227356,-112.02140000,-95.44191000,-79.10017000,-72.73971000
0.00228119,-110.24080000,-104.47210000,-79.74959000,-77.80511000
0.00228882,-100.24910000,-102.57690000,-96.82717000,-79.58878000
0.00229645,-96.75806000,-94.71635000,-93.72628000,-74.27985000
0.00230408,-100.19690000,-92.90711000,-87.89445000,-67.35889000
0.00231171,-102.09730000,-94.66179000,-82.93888000,-69.04826000
0.00231934,-98.61624000,-111.09430000,-82.65572000,-86.14635000
0.00232697,-112.08080000,-98.75541000,-83.06795000,-79.75600000
0.00233459,-102.05000000,-105.86050000,-85.71624000,-81.52490000
0.00234222,-95.97847000,-100.01370000,-103.86470000,-76.34853000
0.00234985,-95.35508000,-103.20370000,-89.64789000,-81.10195000
0.00235748,-99.55873000,-112.00560000,-91.74752000,-82.21268000
0.00236511,-103.21350000,-98.19673000,-88.28315000,-74.62961000
0.00237274,-106.79590000,-97.40506000,-84.20667000,-74.26042000
0.00238037,-108.49880000,-97.60425000,-84.94068000,-79.20436000
0.00238800,-107.30320000,-99.74403000,-89.79321000,-75.72337000
0.00239563,-98.50545000,-98.01172000,-96.25988000,-73.02979000
0.00240326,-96.64613000,-97.18219000,-88.63076000,-71.23800000
0.00241089,-94.04211000,-97.36829000,-85.41138000,-70.97888000
0.00241852,-103.27580000,-104.40920000,-85.68619000,-79.10405000
0.00242615,-96.16142000,-103.88110000,-89.89061000,-84.03392000
0.00243378,-92.31485000,-98.92665000,-90.89401000,-76.96679000
0.00244141,-97.94669000,-100.02950000,-89.90597000,-75.12343000
0.00244904,-94.53322000,-108.84300000,-84.78199000,-85.00111000
0.00245667,-92.82906000,-101.46630000,-87.23238000,-74.99290000
0.00246429,-96.52934000,-97.24983000,-87.11465000,-75.18269000
0.00247192,-105.13790000,-101.18540000,-83.17946000,-79.60272000
0.00247955,-100.46090000,-94.06823000,-81.65518000,-78.78600000
0.00248718,-103.51090000,-91.72102000,-83.23862000,-71.84276000
0.00249481,-107.14740000,-98.27127000,-90.09841000,-74.50320000
0.00250244,-100.65010000,-99.35115000,-99.96019000,-74.79713000
0.00251007,-113.80550000,-93.74919000,-94.76762000,-71.93160000
0.00251770,-100.92140000,-97.00031000,-94.45977000,-72.94897000
0.00252533,-96.29486000,-98.40596000,-92.09338000,-70.43567000
0.00253296,-97.62157000,-94.62465000,-90.43764000,-68.53764000
0.00254059,-99.30589000,-95.64632000,-93.13434000,-70.27225000
0.00254822,-96.97326000,-104.15230000,-89.46187000,-78.09566000
0.00255585,-98.84162000,-101.54730000,-96.51749000,-82.02915000
0.00256348,-100.62630000,-96.76990000,-85.68445000,-73.84076000
0.00257111,-98.23640000,-94.42148000,-85.08717000,-69.13535000
0.00257874,-100.45970000,-96.68992000,-84.48628000,-70.30859000
0.00258636,-107.35460000,-104.73850000,-78.62962000,-72.94487000
0.00259399,-104.64040000,-101.52900000,-79.90215000,-72.54773000
0.00260162,-102.25940000,-104.61370000,-86.94897000,-76.18279000
0.00260925,-105.83710000,-110.75690000,-96.72489000,-72.84171000
0.00261688,-102.48110000,-105.25780000,-87.04845000,-73.89339000
0.00262451,-105.81140000,-97.60704000,-90.17255000,-76.21729000
0.00263214,-105.50470000,-93.63550000,-84.75429000,-72.34878000
0.00263977,-96.46930000,-93.64305000,-78.21567000,-69.17937000
0.00264740,-95.99887000,-94.75631000,-79.99961000,-67.97758000
0.00265503,-97.06753000,-103.45240000,-87.85899000,-74.16378000
0.00266266,-98.60200000,-99.19806000,-88.78989000,-74.96761000
0.00267029,-105.48220000,-94.39937000,-85.37551000,-69.80981000
0.00267792,-113.91450000,-90.66056000,-90.83920000,-66.81343000
0.00268555,-105.95570000,-90.94324000,-92.73396000,-68.00693000
0.00269318,-109.11910000,-92.75298000,-83.09119000,-69.56145000
0.00270081,-103.76520000,-90.96561000,-80.21920000,-67.02470000
0.00270844,-96.19075000,-90.59314000,-82.66251000,-67.93803000
0.00271606,-95.34023000,-92.87573000,-86.37895000,-68.83553000
0.00272369,-98.70175000,-91.79845000,-88.98251000,-66.38548000
0.00273132,-95.98663000,-93.42907000,-86.21030000,-66.99708000
0.00273895,-95.68999000,-95.47955000,-82.55703000,-68.16253000
0.00274658,-96.27101000,-98.49606000,-85.34590000,-73.49295000
0.00275421,-92.68394000,-107.64200000,-94.35281000,-80.86435000
0.00276184,-91.01742000,-98.20084000,-91.71138000,-71.44172000
0.00276947,-94.37779000,-96.88991000,-104.86080000,-72.03123000
0.00277710,-102.95430000,-95.46773000,-90.06458000,-71.59229000
0.00278473,-101.75720000,-96.36926000,-83.01235000,-71.73905000
0.00279236,-102.29100000,-95.38330000,-83.02893000,-71.83341000
0.00279999,-104.65870000,-96.26563000,-85.68249000,-71.81364000
0.00280762,-97.69582000,-97.07089000,-86.29796000,-71.07928000
0.00281525,-99.25194000,-93.64678000,-97.44998000,-69.14838000
0.00282288,-101.15930000,-93.53683000,-90.59163000,-68.26701000
0.00283051,-97.58424000,-95.99860000,-96.40755000,-69.57744000
0.00283813,-95.88761000,-103.67330000,-88.56020000,-75.20219000
0.00284576,-101.75400000,-101.48080000,-84.67675000,-78.88198000
0.00285339,-105.70580000,-99.14705000,-84.11122000,-79.53888000
0.00286102,-104.66130000,-96.38258000,-85.26822000,-76.21628000
0.00286865,-98.59698000,-95.19616000,-90.00019000,-77.64388000
0.00287628,-99.10056000,-101.17860000,-98.72667000,-86.61516000
0.00288391,-99.64023000,-104.24740000,-85.33693000,-91.06278000
0.00289154,-94.57475000,-102.24720000,-82.82806000,-83.56441000
0.00289917,-93.78562000,-96.83017000,-83.95067000,-73.49664000
0.00290680,-97.99944000,-94.21815000,-103.97010000,-69.36575000
0.00291443,-101.72200000,-94.36415000,-80.30166000,-70.78228000
0.00292206,-100.54650000,-95.76837000,-77.68546000,-73.36405000
0.00292969,-102.07600000,-97.99557000,-78.80849000,-76.35630000
0.00293732,-119.51720000,-105.49220000,-82.70588000,-77.57607000
0.00294495,-105.60550000,-99.98859000,-88.51552000,-75.33102000
0.00295258,-100.07130000,-95.47913000,-86.70993000,-76.26094000
0.00296021,-99.17293000,-98.80458000,-85.10815000,-76.73608000
0.00296783,-107.09310000,-100.66560000,-84.16475000,-84.33322000
0.00297546,-108.27950000,-106.20100000,-87.34252000,-81.23520000
0.00298309,-109.72160000,-106.47630000,-99.97864000,-73.42606000
0.00299072,-103.61180000,-101.56420000,-90.38530000,-77.11633000
0.00299835,-96.27715000,-97.19937000,-81.12537000,-78.14474000
0.00300598,-97.31323000,-99.97841000,-79.09905000,-78.17718000
0.00301361,-97.75383000,-99.42887000,-81.51022000,-72.84290000
0.00302124,-96.77245000,-96.12779000,-82.08113000,-69.34090000
0.00302887,-102.58320000,-97.88916000,-82.10890000,-71.92668000
0.00303650,-97.61644000,-93.98570000,-83.05830000,-68.94699000
0.00304413,-93.90572000,-95.17449000,-83.40347000,-70.80748000
0.00305176,-95.10567000,-94.25170000,-84.18793000,-70.26948000
0.00305939,-99.54462000,-90.85281000,-87.06601000,-66.59664000
0.00306702,-98.85422000,-91.33969000,-91.49673000,-68.33751000
0.00307465,-100.97480000,-91.83655000,-85.55939000,-74.88206000
0.00308228,-96.48726000,-93.68514000,-83.12213000,-83.36145000
0.00308990,-95.91629000,-98.52229000,-84.57329000,-90.55968000
0.00309753,-100.79680000,-106.45770000,-88.09818000,-85.87543000
0.00310516,-101.58300000,-108.05820000,-90.37405000,-80.46701000
0.00311279,-96.98038000,-103.25290000,-89.63223000,-84.12334000
