time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3845300,88.338867,43.000000,45.338867,0.000000,-88.338867,1.000000,1.851831,0.000001983,
3845400,88.419434,43.000000,45.419434,0.000000,-88.338867,1.000000,1.851490,0.000001997,
3845500,88.419434,42.750000,45.669434,0.000000,-88.338867,1.000000,1.851112,0.000002024,
3845600,88.419434,42.750000,45.669434,0.000000,-88.338867,1.000000,1.850765,0.000002025,
3845700,88.334717,42.750000,45.584717,0.000000,-88.419434,1.000000,1.850390,0.000002026,
3845800,88.334717,42.750000,45.584717,0.000000,-88.419434,1.000000,1.850046,0.000002010,
3845900,88.334717,42.750000,45.584717,0.000000,-88.419434,1.000000,1.849713,0.000002014,
3846000,88.292358,42.750000,45.542358,0.000000,-88.419434,1.000000,1.849474,0.000002029,
3846100,88.292358,43.000000,45.292358,0.000000,-88.292358,1.000000,1.849140,0.000002086,
3846200,88.292358,43.000000,45.292358,0.000000,-88.292358,1.000000,1.848779,0.000002077,
3846300,88.396179,43.000000,45.396179,0.000000,-88.292358,1.000000,1.848484,0.000002078,
3846400,88.396179,42.500000,45.896179,0.000000,-88.292358,1.000000,1.848183,0.000002107,
3846500,88.396179,42.500000,45.896179,0.000000,-88.396179,1.000000,1.847861,0.000002100,
3846600,88.448090,42.500000,45.948090,0.000000,-88.396179,1.000000,1.847517,0.000002076,
3846700,88.448090,42.500000,45.948090,0.000000,-88.396179,1.000000,1.847134,0.000002086,
3846800,88.448090,42.500000,45.948090,0.000000,-88.396179,1.000000,1.846818,0.000002083,
3846900,88.224045,42.500000,45.724045,0.000000,-88.448090,1.000000,1.846524,0.000002069,
3847000,88.224045,43.000000,45.224045,0.000000,-88.448090,1.000000,1.846207,0.000002086,
3847100,88.224045,43.000000,45.224045,0.000000,-88.448090,1.000000,1.845853,0.000002105,
3847200,88.112022,43.000000,45.112022,0.000000,-88.448090,1.000000,1.845472,0.000002114,
3847300,88.112022,43.250000,44.862022,0.000000,-88.112022,1.000000,1.845151,0.000002103,
3847400,88.112022,43.250000,44.862022,0.000000,-88.112022,1.000000,1.844789,0.000002122,
3847500,87.931015,43.250000,44.681015,0.000000,-88.112022,1.000000,1.844461,0.000002126,
3847600,87.931015,43.000000,44.931015,0.000000,-88.112022,1.000000,1.844147,0.000002111,
3847700,87.931015,43.000000,44.931015,0.000000,-87.931015,1.000000,1.843806,0.000002113,
3847800,87.965508,43.000000,44.965508,0.000000,-87.931015,1.000000,1.843431,0.000002091,
3847900,87.965508,43.000000,44.965508,0.000000,-87.931015,1.000000,1.843138,0.000002109,
3848000,87.965508,43.000000,44.965508,0.000000,-87.931015,1.000000,1.842826,0.000002094,
3848100,88.232758,43.000000,45.232758,0.000000,-87.965508,1.000000,1.842459,0.000002067,
3848200,88.232758,43.000000,45.232758,0.000000,-87.965508,1.000000,1.842137,0.000002051,
3848300,88.232758,43.000000,45.232758,0.000000,-87.965508,1.000000,1.841804,0.000002055,
3848400,88.241379,43.000000,45.241379,0.000000,-87.965508,1.000000,1.841491,0.000002065,
3848500,88.241379,43.000000,45.241379,0.000000,-88.241379,1.000000,1.841146,0.000002056,
3848600,88.241379,43.000000,45.241379,0.000000,-88.241379,1.000000,1.840786,0.000002066,
3848700,88.245689,43.000000,45.245689,0.000000,-88.241379,1.000000,1.840435,0.000002072,
3848800,88.245689,42.500000,45.745689,0.000000,-88.241379,1.000000,1.840157,0.000002084,
3848900,88.245689,42.500000,45.745689,0.000000,-88.245689,1.000000,1.839813,0.000002092,
3849000,88.247849,42.500000,45.747849,0.000000,-88.245689,1.000000,1.839503,0.000002071,
3849100,88.247849,43.000000,45.247849,0.000000,-88.245689,1.000000,1.839180,0.000002046,
3849200,88.247849,43.000000,45.247849,0.000000,-88.245689,1.000000,1.838848,0.000002063,
3849300,87.998924,43.000000,44.998924,0.000000,-88.247849,1.000000,1.838496,0.000002029,
3849400,87.998924,43.000000,44.998924,0.000000,-88.247849,1.000000,1.838136,0.000002036,
3849500,87.998924,43.000000,44.998924,0.000000,-88.247849,1.000000,1.837823,0.000002031,
3849600,87.749466,43.000000,44.749466,0.000000,-88.247849,1.000000,1.837476,0.000002035,
3849700,87.749466,42.750000,44.999466,0.000000,-87.749466,1.000000,1.837148,0.000002044,
3849800,87.749466,42.750000,44.999466,0.000000,-87.749466,1.000000,1.836794,0.000002046,
3849900,87.624733,42.750000,44.874733,0.000000,-87.749466,1.000000,1.836440,0.000002038,
3850000,87.624733,42.750000,44.874733,0.000000,-87.749466,1.000000,1.836112,0.000002045,
3850100,87.624733,42.750000,44.874733,0.000000,-87.624733,1.000000,1.835789,0.000002061,
3850200,87.687363,42.750000,44.937363,0.000000,-87.624733,1.000000,1.835477,0.000002043,
3850300,87.687363,42.250000,45.437363,0.000000,-87.624733,1.000000,1.835127,0.000002038,
3850400,87.687363,42.250000,45.437363,0.000000,-87.624733,1.000000,1.834745,0.000002024,
3850500,87.843681,42.250000,45.593681,0.000000,-87.687363,1.000000,1.834350,0.000002014,
3850600,87.843681,42.500000,45.343681,0.000000,-87.687363,1.000000,1.834006,0.000002024,
3850700,87.843681,42.500000,45.343681,0.000000,-87.687363,1.000000,1.833658,0.000002023,
3850800,87.921844,42.500000,45.421844,0.000000,-87.687363,1.000000,1.833317,0.000002016,
3850900,87.921844,42.750000,45.171844,0.000000,-87.921844,1.000000,1.832957,0.000002008,
3851000,87.921844,42.750000,45.171844,0.000000,-87.921844,1.000000,1.832650,0.000002028,
3851100,87.960922,42.750000,45.210922,0.000000,-87.921844,1.000000,1.832320,0.000002014,
3851200,87.960922,42.750000,45.210922,0.000000,-87.921844,1.000000,1.831987,0.000002010,
3851300,87.960922,42.750000,45.210922,0.000000,-87.960922,1.000000,1.831598,0.000002007,
3851400,87.980461,42.750000,45.230461,0.000000,-87.960922,1.000000,1.831302,0.000002019,
3851500,87.980461,42.750000,45.230461,0.000000,-87.960922,1.000000,1.830972,0.000002019,
3851600,87.980461,42.750000,45.230461,0.000000,-87.960922,1.000000,1.830620,0.000002028,
3851700,87.990234,42.750000,45.240234,0.000000,-87.980461,1.000000,1.830290,0.000002008,
3851800,87.990234,42.750000,45.240234,0.000000,-87.980461,1.000000,1.829958,0.000002001,
3851900,87.990234,42.750000,45.240234,0.000000,-87.980461,1.000000,1.829588,0.000001991,
3852000,87.870117,42.750000,45.120117,0.000000,-87.980461,1.000000,1.829230,0.000002025,
3852100,87.870117,42.750000,45.120117,0.000000,-87.870117,1.000000,1.828902,0.000002016,
3852200,87.870117,42.750000,45.120117,0.000000,-87.870117,1.000000,1.828583,0.000002020,
3852300,87.810059,42.750000,45.060059,0.000000,-87.870117,1.000000,1.828253,0.000002031,
3852400,87.810059,42.000000,45.810059,0.000000,-87.870117,1.000000,1.827926,0.000002028,
3852500,87.810059,42.000000,45.810059,0.000000,-87.810059,1.000000,1.827630,0.000002029,
3852600,87.655029,42.000000,45.655029,0.000000,-87.810059,1.000000,1.827259,0.000002043,
3852700,87.655029,42.750000,44.905029,0.000000,-87.810059,1.000000,1.827015,0.000002046,
3852800,87.655029,42.750000,44.905029,0.000000,-87.810059,1.000000,1.826705,0.000002055,
3852900,87.577515,42.750000,44.827515,0.000000,-87.655029,1.000000,1.826392,0.000002053,
3853000,87.577515,42.500000,45.077515,0.000000,-87.655029,1.000000,1.826034,0.000002071,
3853100,87.577515,42.500000,45.077515,0.000000,-87.655029,1.000000,1.825665,0.000002083,
3853200,87.538757,42.500000,45.038757,0.000000,-87.655029,1.000000,1.825322,0.000002085,
3853300,87.538757,42.750000,44.788757,0.000000,-87.538757,1.000000,1.825019,0.000002107,
3853400,87.538757,42.750000,44.788757,0.000000,-87.538757,1.000000,1.824667,0.000002121,
3853500,87.519379,42.750000,44.769379,0.000000,-87.538757,1.000000,1.824275,0.000002144,
3853600,87.519379,42.250000,45.269379,0.000000,-87.538757,1.000000,1.823928,0.000002131,
3853700,87.519379,42.250000,45.269379,0.000000,-87.519379,1.000000,1.823640,0.000002118,
3853800,87.634689,42.250000,45.384689,0.000000,-87.519379,1.000000,1.823332,0.000002117,
3853900,87.634689,42.750000,44.884689,0.000000,-87.519379,1.000000,1.823012,0.000002124,
3854000,87.634689,42.750000,44.884689,0.000000,-87.519379,1.000000,1.822626,0.000002109,
3854100,87.692345,42.750000,44.942345,0.000000,-87.634689,1.000000,1.822275,0.000002097,
3854200,87.692345,42.500000,45.192345,0.000000,-87.634689,1.000000,1.821927,0.000002063,
3854300,87.692345,42.500000,45.192345,0.000000,-87.634689,1.000000,1.821591,0.000002083,
3854400,87.596176,42.500000,45.096176,0.000000,-87.634689,1.000000,1.821214,0.000002074,
3854500,87.596176,42.750000,44.846176,0.000000,-87.596176,1.000000,1.820843,0.000002047,
3854600,87.596176,42.750000,44.846176,0.000000,-87.596176,1.000000,1.820533,0.000002042,
3854700,87.423088,42.750000,44.673088,0.000000,-87.596176,1.000000,1.820210,0.000002029,
3854800,87.423088,42.750000,44.673088,0.000000,-87.596176,1.000000,1.819914,0.000002010,
3854900,87.423088,42.750000,44.673088,0.000000,-87.423088,1.000000,1.819604,0.000001996,
3855000,87.211548,42.750000,44.461548,0.000000,-87.423088,1.000000,1.819249,0.000001983,
3855100,87.211548,42.750000,44.461548,0.000000,-87.423088,1.000000,1.818892,0.000001971,
3855200,87.211548,42.750000,44.461548,0.000000,-87.423088,1.000000,1.818564,0.000001957,
3855300,86.980774,42.750000,44.230774,0.000000,-87.211548,1.000000,1.818203,0.000001960,
3855400,86.980774,42.750000,44.230774,0.000000,-87.211548,1.000000,1.817863,0.000001971,
3855500,86.980774,42.750000,44.230774,0.000000,-87.211548,1.000000,1.817537,0.000001964,
3855600,86.990387,42.750000,44.240387,0.000000,-87.211548,1.000000,1.817243,0.000001989,
3855700,86.990387,42.500000,44.490387,0.000000,-86.990387,1.000000,1.816882,0.000001968,
3855800,86.990387,42.500000,44.490387,0.000000,-86.990387,1.000000,1.816494,0.000001979,
3855900,86.995193,42.500000,44.495193,0.000000,-86.990387,1.000000,1.816166,0.000001982,
3856000,86.995193,43.000000,43.995193,0.000000,-86.990387,1.000000,1.815844,0.000001983,
3856100,86.995193,43.000000,43.995193,0.000000,-86.995193,1.000000,1.815555,0.000002000,
3856200,86.997597,43.000000,43.997597,0.000000,-86.995193,1.000000,1.815244,0.000002008,
3856300,86.997597,42.750000,44.247597,0.000000,-86.995193,1.000000,1.814883,0.000002034,
3856400,86.997597,42.750000,44.247597,0.000000,-86.995193,1.000000,1.814623,0.000002001,
3856500,86.873795,42.750000,44.123795,0.000000,-86.997597,1.000000,1.814303,0.000001990,
3856600,86.873795,42.750000,44.123795,0.000000,-86.997597,1.000000,1.813951,0.000001979,
3856700,86.873795,42.750000,44.123795,0.000000,-86.997597,1.000000,1.813587,0.000001983,
3856800,87.061897,42.750000,44.311897,0.000000,-86.997597,1.000000,1.813247,0.000002023,
3856900,87.061897,42.500000,44.561897,0.000000,-87.061897,1.000000,1.812888,0.000002030,
3857000,87.061897,42.500000,44.561897,0.000000,-87.061897,1.000000,1.812531,0.000002017,
3857100,87.155945,42.500000,44.655945,0.000000,-87.061897,1.000000,1.812130,0.000002037,
3857200,87.155945,42.500000,44.655945,0.000000,-87.061897,1.000000,1.811785,0.000002016,
3857300,87.155945,42.500000,44.655945,0.000000,-87.155945,1.000000,1.811454,0.000002019,
3857400,87.077972,42.500000,44.577972,0.000000,-87.155945,1.000000,1.811153,0.000002018,
3857500,87.077972,42.750000,44.327972,0.000000,-87.155945,1.000000,1.810824,0.000002014,
3857600,87.077972,42.750000,44.327972,0.000000,-87.155945,1.000000,1.810506,0.000001983,
3857700,87.038986,42.750000,44.288986,0.000000,-87.077972,1.000000,1.810229,0.000001968,
3857800,87.038986,42.500000,44.538986,0.000000,-87.077972,1.000000,1.809904,0.000001974,
3857900,87.038986,42.500000,44.538986,0.000000,-87.077972,1.000000,1.809559,0.000001985,
3858000,87.019493,42.500000,44.519493,0.000000,-87.077972,1.000000,1.809269,0.000001978,
3858100,87.019493,42.750000,44.269493,0.000000,-87.019493,1.000000,1.808920,0.000001953,
3858200,87.019493,42.750000,44.269493,0.000000,-87.019493,1.000000,1.808599,0.000001951,
3858300,87.009750,42.750000,44.259750,0.000000,-87.019493,1.000000,1.808249,0.000001953,
3858400,87.009750,42.500000,44.509750,0.000000,-87.019493,1.000000,1.807892,0.000001966,
3858500,87.009750,42.500000,44.509750,0.000000,-87.009750,1.000000,1.807550,0.000001989,
3858600,86.754875,42.500000,44.254875,0.000000,-87.009750,1.000000,1.807300,0.000001988,
3858700,86.754875,42.750000,44.004875,0.000000,-87.009750,1.000000,1.806986,0.000002020,
3858800,86.754875,42.750000,44.004875,0.000000,-87.009750,1.000000,1.806634,0.000002052,
3858900,87.002441,42.750000,44.252441,0.000000,-86.754875,1.000000,1.806264,0.000002072,
3859000,87.002441,42.750000,44.252441,0.000000,-86.754875,1.000000,1.805948,0.000002069,
3859100,87.002441,42.750000,44.252441,0.000000,-86.754875,1.000000,1.805574,0.000002080,
3859200,86.876221,42.750000,44.126221,0.000000,-86.754875,1.000000,1.805223,0.000002087,
3859300,86.876221,42.250000,44.626221,0.000000,-86.876221,1.000000,1.804963,0.000002080,
3859400,86.876221,42.250000,44.626221,0.000000,-86.876221,1.000000,1.804600,0.000002059,
3859500,86.813110,42.250000,44.563110,0.000000,-86.876221,1.000000,1.804339,0.000002048,
3859600,86.813110,42.000000,44.813110,0.000000,-86.876221,1.000000,1.803996,0.000002021,
3859700,86.813110,42.000000,44.813110,0.000000,-86.813110,1.000000,1.803648,0.000001999,
3859800,86.781555,42.000000,44.781555,0.000000,-86.813110,1.000000,1.803332,0.000002007,
3859900,86.781555,42.500000,44.281555,0.000000,-86.813110,1.000000,1.803032,0.000002008,
3860000,86.781555,42.500000,44.281555,0.000000,-86.813110,1.000000,1.802690,0.000002012,
3860100,86.765778,42.500000,44.265778,0.000000,-86.781555,1.000000,1.802301,0.000002014,
3860200,86.765778,42.500000,44.265778,0.000000,-86.781555,1.000000,1.801993,0.000002036,
3860300,86.765778,42.500000,44.265778,0.000000,-86.781555,1.000000,1.801638,0.000002004,
3860400,86.882889,42.500000,44.382889,0.000000,-86.781555,1.000000,1.801295,0.000002002,
3860500,86.882889,42.500000,44.382889,0.000000,-86.882889,1.000000,1.800942,0.000002016,
3860600,86.882889,42.500000,44.382889,0.000000,-86.882889,1.000000,1.800617,0.000002011,
3860700,86.691444,42.500000,44.191444,0.000000,-86.882889,1.000000,1.800300,0.000002001,
3860800,86.691444,42.250000,44.441444,0.000000,-86.882889,1.000000,1.799928,0.000002025,
3860900,86.691444,42.250000,44.441444,0.000000,-86.691444,1.000000,1.799535,0.000002007,
3861000,86.345718,42.250000,44.095718,0.000000,-86.691444,1.000000,1.799208,0.000001984,
3861100,86.345718,42.750000,43.595718,0.000000,-86.691444,1.000000,1.798836,0.000001992,
3861200,86.345718,42.750000,43.595718,0.000000,-86.691444,1.000000,1.798471,0.000002019,
3861300,86.422859,42.750000,43.672859,0.000000,-86.345718,1.000000,1.798198,0.000001979,
3861400,86.422859,42.500000,43.922859,0.000000,-86.345718,1.000000,1.797843,0.000001981,
3861500,86.422859,42.500000,43.922859,0.000000,-86.345718,1.000000,1.797511,0.000001992,
3861600,86.336426,42.500000,43.836426,0.000000,-86.345718,1.000000,1.797196,0.000001990,
3861700,86.336426,42.000000,44.336426,0.000000,-86.336426,1.000000,1.796844,0.000002017,
3861800,86.336426,42.000000,44.336426,0.000000,-86.336426,1.000000,1.796500,0.000002021,
3861900,86.543213,42.000000,44.543213,0.000000,-86.336426,1.000000,1.796128,0.000002034,
3862000,86.543213,42.250000,44.293213,0.000000,-86.336426,1.000000,1.795813,0.000002006,
3862100,86.543213,42.250000,44.293213,0.000000,-86.543213,1.000000,1.795438,0.000002003,
3862200,86.271606,42.250000,44.021606,0.000000,-86.543213,1.000000,1.795145,0.000001959,
3862300,86.271606,42.250000,44.021606,0.000000,-86.543213,1.000000,1.794815,0.000001957,
3862400,86.271606,42.250000,44.021606,0.000000,-86.543213,1.000000,1.794484,0.000001953,
3862500,86.385803,42.250000,44.135803,0.000000,-86.271606,1.000000,1.794166,0.000001945,
3862600,86.385803,42.500000,43.885803,0.000000,-86.271606,1.000000,1.793820,0.000001935,
3862700,86.385803,42.500000,43.885803,0.000000,-86.271606,1.000000,1.793478,0.000001936,
3862800,86.192902,42.500000,43.692902,0.000000,-86.271606,1.000000,1.793112,0.000001957,
3862900,86.192902,42.500000,43.692902,0.000000,-86.192902,1.000000,1.792801,0.000001976,
3863000,86.192902,42.500000,43.692902,0.000000,-86.192902,1.000000,1.792499,0.000001968,
3863100,86.096451,42.500000,43.596451,0.000000,-86.192902,1.000000,1.792163,0.000001969,
3863200,86.096451,42.500000,43.596451,0.000000,-86.192902,1.000000,1.791864,0.000001984,
3863300,86.096451,42.500000,43.596451,0.000000,-86.096451,1.000000,1.791545,0.000001965,
3863400,86.173225,42.500000,43.673225,0.000000,-86.096451,1.000000,1.791158,0.000001981,
3863500,86.173225,42.500000,43.673225,0.000000,-86.096451,1.000000,1.790814,0.000001961,
3863600,86.173225,42.500000,43.673225,0.000000,-86.096451,1.000000,1.790430,0.000001953,
3863700,86.461609,42.500000,43.961609,0.000000,-86.173225,1.000000,1.790120,0.000001981,
3863800,86.461609,42.500000,43.961609,0.000000,-86.173225,1.000000,1.789836,0.000002008,
3863900,86.461609,42.500000,43.961609,0.000000,-86.173225,1.000000,1.789564,0.000002024,
3864000,86.480804,42.500000,43.980804,0.000000,-86.173225,1.000000,1.789192,0.000002012,
3864100,86.480804,42.000000,44.480804,0.000000,-86.480804,1.000000,1.788882,0.000002031,
3864200,86.480804,42.000000,44.480804,0.000000,-86.480804,1.000000,1.788567,0.000002085,
3864300,86.365402,42.000000,44.365402,0.000000,-86.480804,1.000000,1.788258,0.000002073,
3864400,86.365402,42.250000,44.115402,0.000000,-86.480804,1.000000,1.787984,0.000002045,
3864500,86.365402,42.250000,44.115402,0.000000,-86.365402,1.000000,1.787640,0.000002045,
3864600,86.182701,42.250000,43.932701,0.000000,-86.365402,1.000000,1.787341,0.000002046,
3864700,86.182701,42.500000,43.682701,0.000000,-86.365402,1.000000,1.786975,0.000002071,
3864800,86.182701,42.500000,43.682701,0.000000,-86.365402,1.000000,1.786700,0.000002067,
3864900,86.091354,42.500000,43.591354,0.000000,-86.182701,1.000000,1.786385,0.000002036,
3865000,86.091354,42.500000,43.591354,0.000000,-86.182701,1.000000,1.786080,0.000002027,
3865100,86.091354,42.500000,43.591354,0.000000,-86.182701,1.000000,1.785751,0.000002019,
3865200,86.295677,42.500000,43.795677,0.000000,-86.182701,1.000000,1.785389,0.000001993,
3865300,86.295677,42.250000,44.045677,0.000000,-86.295677,1.000000,1.785058,0.000001986,
3865400,86.295677,42.250000,44.045677,0.000000,-86.295677,1.000000,1.784754,0.000001978,
3865500,86.147842,42.250000,43.897842,0.000000,-86.295677,1.000000,1.784435,0.000001982,
3865600,86.073921,42.250000,43.823921,0.000000,-86.295677,1.000000,1.784160,0.000001964,
3865700,86.073921,42.500000,43.573921,0.000000,-86.073921,1.000000,1.783857,0.000001969,
3865800,86.073921,42.500000,43.573921,0.000000,-86.073921,1.000000,1.783539,0.000001979,
3865900,86.036957,42.500000,43.536957,0.000000,-86.073921,1.000000,1.783257,0.000001988,
3866000,86.036957,42.500000,43.536957,0.000000,-86.073921,1.000000,1.782925,0.000001998,
3866100,86.036957,42.500000,43.536957,0.000000,-86.036957,1.000000,1.782564,0.000001981,
3866200,86.018478,42.500000,43.518478,0.000000,-86.036957,1.000000,1.782220,0.000001986,
3866300,86.018478,42.250000,43.768478,0.000000,-86.036957,1.000000,1.781877,0.000001993,
3866400,86.018478,42.250000,43.768478,0.000000,-86.036957,1.000000,1.781543,0.000001979,
3866500,86.009239,42.250000,43.759239,0.000000,-86.018478,1.000000,1.781230,0.000001953,
3866600,86.009239,42.250000,43.759239,0.000000,-86.018478,1.000000,1.780885,0.000001966,
3866700,86.009239,42.250000,43.759239,0.000000,-86.018478,1.000000,1.780550,0.000001976,
3866800,86.004623,42.250000,43.754623,0.000000,-86.018478,1.000000,1.780219,0.000001983,
3866900,86.004623,42.250000,43.754623,0.000000,-86.004623,1.000000,1.779886,0.000002010,
3867000,86.004623,42.250000,43.754623,0.000000,-86.004623,1.000000,1.779576,0.000002002,
3867100,86.002312,42.250000,43.752312,0.000000,-86.004623,1.000000,1.779319,0.000002045,
3867200,86.002312,42.250000,43.752312,0.000000,-86.004623,1.000000,1.778941,0.000002027,
3867300,86.002312,42.250000,43.752312,0.000000,-86.002312,1.000000,1.778624,0.000002028,
3867400,85.876160,42.250000,43.626160,0.000000,-86.002312,1.000000,1.778284,0.000002038,
3867500,85.876160,42.000000,43.876160,0.000000,-86.002312,1.000000,1.777921,0.000002042,
3867600,85.876160,42.000000,43.876160,0.000000,-86.002312,1.000000,1.777580,0.000002053,
3867700,85.563080,42.000000,43.563080,0.000000,-85.876160,1.000000,1.777252,0.000002048,
3867800,85.563080,42.500000,43.063080,0.000000,-85.876160,1.000000,1.776907,0.000002050,
3867900,85.563080,42.500000,43.063080,0.000000,-85.876160,1.000000,1.776595,0.000002054,
3868000,85.781540,42.500000,43.281540,0.000000,-85.876160,1.000000,1.776226,0.000002038,
3868100,85.781540,42.250000,43.531540,0.000000,-85.781540,1.000000,1.775892,0.000002033,
3868200,85.781540,42.250000,43.531540,0.000000,-85.781540,1.000000,1.775589,0.000002016,
3868300,85.765770,42.250000,43.515770,0.000000,-85.781540,1.000000,1.775253,0.000001989,
3868400,85.765770,42.500000,43.265770,0.000000,-85.781540,1.000000,1.774933,0.000001969,
3868500,85.765770,42.500000,43.265770,0.000000,-85.765770,1.000000,1.774592,0.000001966,
3868600,85.757889,42.500000,43.257889,0.000000,-85.765770,1.000000,1.774253,0.000001975,
3868700,85.757889,42.500000,43.257889,0.000000,-85.765770,1.000000,1.773874,0.000001986,
3868800,85.757889,42.500000,43.257889,0.000000,-85.765770,1.000000,1.773573,0.000001985,
3868900,85.878944,42.500000,43.378944,0.000000,-85.757889,1.000000,1.773207,0.000002003,
3869000,85.878944,42.500000,43.378944,0.000000,-85.757889,1.000000,1.772840,0.000002007,
3869100,85.878944,42.500000,43.378944,0.000000,-85.757889,1.000000,1.772557,0.000002021,
3869200,85.939468,42.500000,43.439468,0.000000,-85.757889,1.000000,1.772204,0.000002038,
3869300,85.939468,42.500000,43.439468,0.000000,-85.939468,1.000000,1.771894,0.000002052,
3869400,85.939468,42.500000,43.439468,0.000000,-85.939468,1.000000,1.771559,0.000002035,
3869500,85.719734,42.500000,43.219734,0.000000,-85.939468,1.000000,1.771199,0.000002022,
3869600,85.719734,42.250000,43.469734,0.000000,-85.939468,1.000000,1.770823,0.000002020,
3869700,85.719734,42.250000,43.469734,0.000000,-85.719734,1.000000,1.770515,0.000002030,
3869800,85.484863,42.250000,43.234863,0.000000,-85.719734,1.000000,1.770179,0.000002017,
3869900,85.484863,42.500000,42.984863,0.000000,-85.719734,1.000000,1.769839,0.000002007,
3870000,85.484863,42.500000,42.984863,0.000000,-85.719734,1.000000,1.769539,0.000001996,
3870100,85.492432,42.500000,42.992432,0.000000,-85.484863,1.000000,1.769250,0.000002011,
3870200,85.492432,42.250000,43.242432,0.000000,-85.484863,1.000000,1.768960,0.000002024,
3870300,85.492432,42.250000,43.242432,0.000000,-85.484863,1.000000,1.768661,0.000002042,
3870400,85.371216,42.250000,43.121216,0.000000,-85.484863,1.000000,1.768296,0.000002037,
3870500,85.371216,42.250000,43.121216,0.000000,-85.371216,1.000000,1.767933,0.000002010,
3870600,85.371216,42.250000,43.121216,0.000000,-85.371216,1.000000,1.767593,0.000001998,
3870700,85.435608,42.250000,43.185608,0.000000,-85.371216,1.000000,1.767252,0.000001992,
3870800,85.435608,42.250000,43.185608,0.000000,-85.371216,1.000000,1.766930,0.000002001,
3870900,85.435608,42.250000,43.185608,0.000000,-85.435608,1.000000,1.766565,0.000002013,
3871000,85.592804,42.250000,43.342804,0.000000,-85.435608,1.000000,1.766210,0.000001972,
3871100,85.592804,42.250000,43.342804,0.000000,-85.435608,1.000000,1.765898,0.000001967,
3871200,85.592804,42.250000,43.342804,0.000000,-85.435608,1.000000,1.765536,0.000001977,
3871300,85.296402,42.250000,43.046402,0.000000,-85.592804,1.000000,1.765210,0.000001966,
3871400,85.296402,42.250000,43.046402,0.000000,-85.592804,1.000000,1.764836,0.000001973,
3871500,85.296402,42.250000,43.046402,0.000000,-85.592804,1.000000,1.764515,0.000001989,
3871600,85.523201,42.250000,43.273201,0.000000,-85.592804,1.000000,1.764162,0.000002016,
3871700,85.523201,42.250000,43.273201,0.000000,-85.523201,1.000000,1.763858,0.000001990,
3871800,85.523201,42.250000,43.273201,0.000000,-85.523201,1.000000,1.763520,0.000001995,
3871900,85.386597,42.250000,43.136597,0.000000,-85.523201,1.000000,1.763191,0.000001996,
3872000,85.386597,42.250000,43.136597,0.000000,-85.523201,1.000000,1.762844,0.000002006,
3872100,85.386597,42.250000,43.136597,0.000000,-85.386597,1.000000,1.762493,0.000001987,
3872200,85.318298,42.250000,43.068298,0.000000,-85.386597,1.000000,1.762179,0.000001985,
3872300,85.318298,42.000000,43.318298,0.000000,-85.386597,1.000000,1.761822,0.000001988,
3872400,85.318298,42.000000,43.318298,0.000000,-85.386597,1.000000,1.761532,0.000001960,
3872500,85.284149,42.000000,43.284149,0.000000,-85.318298,1.000000,1.761193,0.000001953,
3872600,85.284149,42.250000,43.034149,0.000000,-85.318298,1.000000,1.760943,0.000001965,
3872700,85.284149,42.250000,43.034149,0.000000,-85.318298,1.000000,1.760637,0.000001975,
3872800,85.267075,42.250000,43.017075,0.000000,-85.318298,1.000000,1.760333,0.000002007,
3872900,85.267075,42.250000,43.017075,0.000000,-85.267075,1.000000,1.760011,0.000002015,
3873000,85.267075,42.250000,43.017075,0.000000,-85.267075,1.000000,1.759669,0.000002014,
3873100,85.133537,42.250000,42.883537,0.000000,-85.267075,1.000000,1.759374,0.000002029,
3873200,85.133537,42.250000,42.883537,0.000000,-85.267075,1.000000,1.759074,0.000002047,
3873300,85.133537,42.250000,42.883537,0.000000,-85.133537,1.000000,1.758724,0.000002036,
3873400,85.191772,42.250000,42.941772,0.000000,-85.133537,1.000000,1.758444,0.000002025,
3873500,85.191772,42.250000,42.941772,0.000000,-85.133537,1.000000,1.758150,0.000002020,
3873600,85.191772,42.250000,42.941772,0.000000,-85.133537,1.000000,1.757841,0.000002079,
3873700,85.220886,42.250000,42.970886,0.000000,-85.191772,1.000000,1.757461,0.000002037,
3873800,85.220886,42.250000,42.970886,0.000000,-85.191772,1.000000,1.757125,0.000002039,
3873900,85.220886,42.250000,42.970886,0.000000,-85.191772,1.000000,1.756772,0.000002051,
3874000,85.360443,42.250000,43.110443,0.000000,-85.191772,1.000000,1.756464,0.000002028,
3874100,85.360443,41.750000,43.610443,0.000000,-85.360443,1.000000,1.756138,0.000002058,
3874200,85.360443,41.750000,43.610443,0.000000,-85.360443,1.000000,1.755852,0.000002067,
3874300,85.430222,41.750000,43.680222,0.000000,-85.360443,1.000000,1.755584,0.000002085,
3874400,85.430222,42.250000,43.180222,0.000000,-85.360443,1.000000,1.755264,0.000002083,
3874500,85.430222,42.250000,43.180222,0.000000,-85.430222,1.000000,1.754927,0.000002043,
3874600,85.215111,42.250000,42.965111,0.000000,-85.430222,1.000000,1.754612,0.000002045,
3874700,85.215111,42.000000,43.215111,0.000000,-85.430222,1.000000,1.754278,0.000002046,
3874800,85.215111,42.000000,43.215111,0.000000,-85.430222,1.000000,1.753955,0.000002046,
