time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
197100,57.162655,33.500000,23.662655,120.000000,62.924690,0.000000,0.899733,0.000890966,
197200,57.206329,33.500000,23.706329,120.000000,62.924690,0.000000,0.900140,0.000891633,
197300,57.206329,33.750000,23.456329,120.000000,62.793671,0.000000,0.900555,0.000892334,
197400,57.206329,33.750000,23.456329,120.000000,62.793671,0.000000,0.900916,0.000892987,
197500,57.228165,33.750000,23.478165,120.000000,62.793671,0.000000,0.901350,0.000893660,
197600,57.228165,34.250000,22.978165,120.000000,62.793671,0.000000,0.901754,0.000894418,
197700,57.228165,34.250000,22.978165,120.000000,62.771835,0.000000,0.902114,0.000895058,
197800,57.114082,34.250000,22.864082,120.000000,62.771835,0.000000,0.902487,0.000895624,
197900,57.114082,34.000000,23.114082,120.000000,62.771835,0.000000,0.902845,0.000896217,
198000,57.114082,34.000000,23.114082,120.000000,62.771835,0.000000,0.903220,0.000896815,
198100,57.182041,34.000000,23.182041,120.000000,62.885918,0.000000,0.903552,0.000897404,
198200,57.182041,34.000000,23.182041,120.000000,62.885918,0.000000,0.903913,0.000897953,
198300,57.182041,34.000000,23.182041,120.000000,62.885918,0.000000,0.904302,0.000898552,
198400,57.216019,34.000000,23.216019,120.000000,62.885918,0.000000,0.904719,0.000899041,
198500,57.216019,33.250000,23.966019,120.000000,62.783981,0.000000,0.905144,0.000899509,
198600,57.216019,33.250000,23.966019,120.000000,62.783981,0.000000,0.905531,0.000899714,
198700,57.233009,33.250000,23.983009,120.000000,62.783981,0.000000,0.905915,0.000900174,
198800,57.233009,33.750000,23.483009,120.000000,62.783981,0.000000,0.906314,0.000900528,
198900,57.233009,33.750000,23.483009,120.000000,62.766991,0.000000,0.906629,0.000900943,
199000,57.366505,33.750000,23.616505,120.000000,62.766991,0.000000,0.907019,0.000901537,
199100,57.366505,33.750000,23.616505,120.000000,62.766991,0.000000,0.907394,0.000902025,
199200,57.366505,33.750000,23.616505,120.000000,62.766991,0.000000,0.907759,0.000902653,
199300,57.433250,33.750000,23.683250,120.000000,62.633495,0.000000,0.908143,0.000903341,
199400,57.433250,33.750000,23.683250,120.000000,62.633495,0.000000,0.908539,0.000904133,
199500,57.433250,33.750000,23.683250,120.000000,62.633495,0.000000,0.908942,0.000904850,
199600,57.466625,33.750000,23.716625,120.000000,62.633495,0.000000,0.909328,0.000905738,
199700,57.466625,33.750000,23.716625,120.000000,62.533375,0.000000,0.909774,0.000906485,
199800,57.466625,33.750000,23.716625,120.000000,62.533375,0.000000,0.910200,0.000907023,
199900,57.608315,33.750000,23.858315,120.000000,62.533375,0.000000,0.910581,0.000907545,
200000,57.608315,33.500000,24.108315,120.000000,62.533375,0.000000,0.910982,0.000908230,
200100,57.608315,33.500000,24.108315,120.000000,62.391685,0.000000,0.911362,0.000908841,
200200,57.304157,33.500000,23.804157,120.000000,62.391685,0.000000,0.911726,0.000909249,
200300,57.304157,33.500000,23.804157,120.000000,62.391685,0.000000,0.912125,0.000909835,
200400,57.304157,33.500000,23.804157,120.000000,62.391685,0.000000,0.912528,0.000910414,
200500,57.527077,33.500000,24.027077,120.000000,62.695843,0.000000,0.912936,0.000910817,
200600,57.527077,34.000000,23.527077,120.000000,62.695843,0.000000,0.913295,0.000911211,
200700,57.527077,34.000000,23.527077,120.000000,62.695843,0.000000,0.913650,0.000911484,
200800,57.638538,34.000000,23.638538,120.000000,62.695843,0.000000,0.914036,0.000912169,
200900,57.638538,33.750000,23.888538,120.000000,62.361462,0.000000,0.914411,0.000912598,
201000,57.638538,33.750000,23.888538,120.000000,62.361462,0.000000,0.914791,0.000913202,
201100,57.694267,33.750000,23.944267,120.000000,62.361462,0.000000,0.915196,0.000913958,
201200,57.694267,34.000000,23.694267,120.000000,62.361462,0.000000,0.915582,0.000914474,
201300,57.694267,34.000000,23.694267,120.000000,62.305733,0.000000,0.915994,0.000915117,
201400,57.722134,34.000000,23.722134,120.000000,62.305733,0.000000,0.916408,0.000915969,
201500,57.722134,34.000000,23.722134,120.000000,62.305733,0.000000,0.916749,0.000916845,
201600,57.722134,34.000000,23.722134,120.000000,62.305733,0.000000,0.917145,0.000917695,
201700,57.736069,34.000000,23.736069,120.000000,62.277866,0.000000,0.917536,0.000918229,
201800,57.736069,34.000000,23.736069,120.000000,62.277866,0.000000,0.917988,0.000918526,
201900,57.736069,34.000000,23.736069,120.000000,62.277866,0.000000,0.918421,0.000918606,
202000,57.868034,34.000000,23.868034,120.000000,62.277866,0.000000,0.918820,0.000918664,
202100,57.868034,33.500000,24.368034,120.000000,62.131966,0.000000,0.919225,0.000918806,
202200,57.868034,33.500000,24.368034,120.000000,62.131966,0.000000,0.919569,0.000919282,
202300,57.934017,33.500000,24.434017,120.000000,62.131966,0.000000,0.919960,0.000919158,
202400,57.934017,34.000000,23.934017,120.000000,62.131966,0.000000,0.920373,0.000918919,
202500,57.934017,34.000000,23.934017,120.000000,62.065983,0.000000,0.920747,0.000918669,
202600,57.967010,34.000000,23.967010,120.000000,62.065983,0.000000,0.921146,0.000917752,
202700,57.967010,33.750000,24.217010,120.000000,62.065983,0.000000,0.921531,0.000916962,
202800,57.967010,33.750000,24.217010,120.000000,62.065983,0.000000,0.921908,0.000916036,
202900,57.983505,33.750000,24.233505,120.000000,62.032990,0.000000,0.922277,0.000914485,
203000,57.983505,34.000000,23.983505,120.000000,62.032990,0.000000,0.922745,0.000911248,
203100,57.983505,34.000000,23.983505,120.000000,62.032990,0.000000,0.923147,0.000909478,
203200,57.866753,34.000000,23.866753,120.000000,62.032990,0.000000,0.923569,0.000906495,
203300,57.866753,34.000000,23.866753,120.000000,62.133247,0.000000,0.923970,0.000904248,
203400,57.866753,34.000000,23.866753,120.000000,62.133247,0.000000,0.924342,0.000902597,
203500,58.058376,34.000000,24.058376,120.000000,62.133247,0.000000,0.924766,0.000898821,
203600,58.058376,34.000000,24.058376,120.000000,62.133247,0.000000,0.925175,0.000895614,
203700,58.058376,34.000000,24.058376,120.000000,61.941624,0.000000,0.925520,0.000893033,
203800,58.154190,34.000000,24.154190,120.000000,61.941624,0.000000,0.925949,0.000890314,
203900,58.154190,34.000000,24.154190,120.000000,61.941624,0.000000,0.926318,0.000887281,
204000,58.154190,34.000000,24.154190,120.000000,61.941624,0.000000,0.926723,0.000883961,
204100,58.202095,34.000000,24.202095,120.000000,61.845810,0.000000,0.927123,0.000881241,
204200,58.202095,34.000000,24.202095,120.000000,61.845810,0.000000,0.927501,0.000878625,
204300,58.202095,34.000000,24.202095,120.000000,61.845810,0.000000,0.927894,0.000876096,
204400,58.226048,34.000000,24.226048,120.000000,61.845810,0.000000,0.928289,0.000873747,
204500,58.226048,33.500000,24.726048,120.000000,61.773952,0.000000,0.928684,0.000871527,
204600,58.226048,33.500000,24.726048,120.000000,61.773952,0.000000,0.929055,0.000869629,
204700,58.363022,33.500000,24.863022,120.000000,61.773952,0.000000,0.929473,0.000867905,
204800,58.431511,33.500000,24.931511,120.000000,61.773952,0.000000,0.929820,0.000866302,
204900,58.431511,33.750000,24.681511,120.000000,61.568489,0.000000,0.930249,0.000864861,
205000,58.431511,33.750000,24.681511,120.000000,61.568489,0.000000,0.930636,0.000863639,
205100,58.465755,33.750000,24.715755,120.000000,61.568489,0.000000,0.931073,0.000862543,
205200,58.465755,33.500000,24.965755,120.000000,61.568489,0.000000,0.931465,0.000861544,
205300,58.465755,33.500000,24.965755,120.000000,61.534245,0.000000,0.931822,0.000860967,
205400,58.357880,33.500000,24.857880,120.000000,61.534245,0.000000,0.932194,0.000860314,
205500,58.357880,34.250000,24.107880,120.000000,61.534245,0.000000,0.932548,0.000859832,
205600,58.357880,34.250000,24.107880,120.000000,61.534245,0.000000,0.932945,0.000859426,
205700,58.303940,34.250000,24.053940,120.000000,61.642120,0.000000,0.933335,0.000859071,
205800,58.303940,34.250000,24.053940,120.000000,61.642120,0.000000,0.933705,0.000858712,
205900,58.303940,34.250000,24.053940,120.000000,61.642120,0.000000,0.934083,0.000858566,
206000,58.401970,34.250000,24.151970,120.000000,61.642120,0.000000,0.934423,0.000858462,
206100,58.401970,34.250000,24.151970,120.000000,61.598030,0.000000,0.934808,0.000858387,
206200,58.401970,34.250000,24.151970,120.000000,61.598030,0.000000,0.935203,0.000858374,
206300,58.325985,34.250000,24.075985,120.000000,61.598030,0.000000,0.935554,0.000858350,
206400,58.325985,34.000000,24.325985,120.000000,61.598030,0.000000,0.935937,0.000858528,
206500,58.325985,34.000000,24.325985,120.000000,61.674015,0.000000,0.936342,0.000858567,
206600,58.412994,34.000000,24.412994,120.000000,61.674015,0.000000,0.936785,0.000858672,
206700,58.412994,33.500000,24.912994,120.000000,61.674015,0.000000,0.937129,0.000858737,
206800,58.412994,33.500000,24.912994,120.000000,61.674015,0.000000,0.937521,0.000858987,
206900,58.706497,33.500000,25.206497,120.000000,61.587006,0.000000,0.937973,0.000859109,
207000,58.706497,33.750000,24.956497,120.000000,61.587006,0.000000,0.938355,0.000859228,
207100,58.706497,33.750000,24.956497,120.000000,61.587006,0.000000,0.938709,0.000859511,
207200,58.728249,33.750000,24.978249,120.000000,61.587006,0.000000,0.939108,0.000859865,
207300,58.728249,34.500000,24.228249,120.000000,61.271751,0.000000,0.939507,0.000860278,
207400,58.728249,34.500000,24.228249,120.000000,61.271751,0.000000,0.939862,0.000860631,
207500,58.614124,34.500000,24.114124,120.000000,61.271751,0.000000,0.940243,0.000861330,
207600,58.614124,34.250000,24.364124,120.000000,61.271751,0.000000,0.940646,0.000861869,
207700,58.614124,34.250000,24.364124,120.000000,61.385876,0.000000,0.940978,0.000862233,
207800,58.682060,34.250000,24.432060,120.000000,61.385876,0.000000,0.941311,0.000862676,
207900,58.682060,34.000000,24.682060,120.000000,61.385876,0.000000,0.941680,0.000863155,
208000,58.682060,34.000000,24.682060,120.000000,61.385876,0.000000,0.942004,0.000863562,
208100,58.716030,34.000000,24.716030,120.000000,61.317940,0.000000,0.942432,0.000863938,
208200,58.716030,34.250000,24.466030,120.000000,61.317940,0.000000,0.942818,0.000864459,
208300,58.716030,34.250000,24.466030,120.000000,61.317940,0.000000,0.943195,0.000865131,
208400,58.733017,34.250000,24.483017,120.000000,61.317940,0.000000,0.943619,0.000865539,
208500,58.733017,34.000000,24.733017,120.000000,61.266983,0.000000,0.943989,0.000865856,
208600,58.733017,34.000000,24.733017,120.000000,61.266983,0.000000,0.944364,0.000866178,
208700,58.866508,34.000000,24.866508,120.000000,61.266983,0.000000,0.944750,0.000866581,
208800,58.866508,34.000000,24.866508,120.000000,61.266983,0.000000,0.945128,0.000867009,
208900,58.866508,34.000000,24.866508,120.000000,61.133492,0.000000,0.945535,0.000867305,
209000,58.808254,34.000000,24.808254,120.000000,61.133492,0.000000,0.945883,0.000867611,
209100,58.808254,34.250000,24.558254,120.000000,61.133492,0.000000,0.946214,0.000867861,
209200,58.808254,34.250000,24.558254,120.000000,61.133492,0.000000,0.946588,0.000868343,
209300,58.654129,34.250000,24.404129,120.000000,61.191746,0.000000,0.946953,0.000868929,
209400,58.654129,34.250000,24.404129,120.000000,61.191746,0.000000,0.947350,0.000869584,
209500,58.654129,34.250000,24.404129,120.000000,61.191746,0.000000,0.947712,0.000870263,
209600,58.452065,34.250000,24.202065,120.000000,61.191746,0.000000,0.948082,0.000870973,
209700,58.452065,34.000000,24.452065,120.000000,61.547935,0.000000,0.948461,0.000871673,
209800,58.452065,34.000000,24.452065,120.000000,61.547935,0.000000,0.948864,0.000872218,
209900,58.726032,34.000000,24.726032,120.000000,61.547935,0.000000,0.949259,0.000872808,
210000,58.726032,34.000000,24.726032,120.000000,61.547935,0.000000,0.949681,0.000873373,
210100,58.726032,34.000000,24.726032,120.000000,61.273968,0.000000,0.950015,0.000873932,
210200,58.988014,34.000000,24.988014,120.000000,61.273968,0.000000,0.950344,0.000874373,
210300,58.988014,33.750000,25.238014,120.000000,61.273968,0.000000,0.950703,0.000874884,
210400,58.988014,33.750000,25.238014,120.000000,61.273968,0.000000,0.951113,0.000875257,
210500,58.994007,33.750000,25.244007,120.000000,61.011986,0.000000,0.951492,0.000875849,
210600,58.994007,34.250000,24.744007,120.000000,61.011986,0.000000,0.951865,0.000876292,
210700,58.994007,34.250000,24.744007,120.000000,61.011986,0.000000,0.952259,0.000876715,
210800,59.122002,34.250000,24.872002,120.000000,61.011986,0.000000,0.952661,0.000877341,
210900,59.122002,34.000000,25.122002,120.000000,60.877998,0.000000,0.953071,0.000877775,
211000,59.122002,34.000000,25.122002,120.000000,60.877998,0.000000,0.953470,0.000878279,
211100,59.186001,34.000000,25.186001,120.000000,60.877998,0.000000,0.953895,0.000878985,
211200,59.186001,34.250000,24.936001,120.000000,60.877998,0.000000,0.954227,0.000879592,
211300,59.186001,34.250000,24.936001,120.000000,60.813999,0.000000,0.954611,0.000880099,
211400,59.218002,34.250000,24.968002,120.000000,60.813999,0.000000,0.954981,0.000880794,
211500,59.218002,34.000000,25.218002,120.000000,60.813999,0.000000,0.955340,0.000881525,
211600,59.218002,34.000000,25.218002,120.000000,60.813999,0.000000,0.955691,0.000882032,
211700,59.359001,34.000000,25.359001,120.000000,60.781998,0.000000,0.956084,0.000882626,
211800,59.359001,34.250000,25.109001,120.000000,60.781998,0.000000,0.956408,0.000883217,
211900,59.359001,34.250000,25.109001,120.000000,60.781998,0.000000,0.956792,0.000883745,
212000,59.179501,34.250000,24.929501,120.000000,60.781998,0.000000,0.957174,0.000884243,
212100,59.179501,34.250000,24.929501,120.000000,60.820499,0.000000,0.957497,0.000884534,
212200,59.179501,34.250000,24.929501,120.000000,60.820499,0.000000,0.957883,0.000885078,
212300,59.339752,34.250000,25.089752,120.000000,60.820499,0.000000,0.958205,0.000885535,
212400,59.339752,34.250000,25.089752,120.000000,60.820499,0.000000,0.958569,0.000885898,
212500,59.339752,34.250000,25.089752,120.000000,60.660248,0.000000,0.958918,0.000886292,
212600,59.169876,34.250000,24.919876,120.000000,60.660248,0.000000,0.959292,0.000886747,
212700,59.169876,34.250000,24.919876,120.000000,60.660248,0.000000,0.959698,0.000887168,
212800,59.169876,34.250000,24.919876,120.000000,60.660248,0.000000,0.960132,0.000887807,
212900,59.209938,34.250000,24.959938,120.000000,60.830124,0.000000,0.960465,0.000888391,
213000,59.209938,33.750000,25.459938,120.000000,60.830124,0.000000,0.960855,0.000889090,
213100,59.209938,33.750000,25.459938,120.000000,60.830124,0.000000,0.961275,0.000889655,
213200,59.104969,33.750000,25.354969,120.000000,60.830124,0.000000,0.961681,0.000890316,
213300,59.104969,34.000000,25.104969,120.000000,60.895031,0.000000,0.962044,0.000890792,
213400,59.104969,34.000000,25.104969,120.000000,60.895031,0.000000,0.962438,0.000891333,
213500,59.427483,34.000000,25.427483,120.000000,60.895031,0.000000,0.962806,0.000891830,
213600,59.427483,33.500000,25.927483,120.000000,60.895031,0.000000,0.963167,0.000892440,
213700,59.427483,33.500000,25.927483,120.000000,60.572517,0.000000,0.963541,0.000893003,
213800,59.463741,33.500000,25.963741,120.000000,60.572517,0.000000,0.963932,0.000893593,
213900,59.463741,34.000000,25.463741,120.000000,60.572517,0.000000,0.964287,0.000894154,
214000,59.463741,34.000000,25.463741,120.000000,60.572517,0.000000,0.964680,0.000894747,
214100,59.481873,34.000000,25.481873,120.000000,60.536259,0.000000,0.965054,0.000895265,
214200,59.481873,34.000000,25.481873,120.000000,60.536259,0.000000,0.965439,0.000895774,
214300,59.481873,34.000000,25.481873,120.000000,60.536259,0.000000,0.965824,0.000896128,
214400,59.615936,34.000000,25.615936,120.000000,60.536259,0.000000,0.966234,0.000896779,
214500,59.615936,34.000000,25.615936,120.000000,60.384064,0.000000,0.966535,0.000897148,
214600,59.615936,34.000000,25.615936,120.000000,60.384064,0.000000,0.966903,0.000897781,
214700,59.682968,34.000000,25.682968,120.000000,60.384064,0.000000,0.967321,0.000898294,
214800,59.682968,34.000000,25.682968,120.000000,60.384064,0.000000,0.967683,0.000898782,
214900,59.682968,34.000000,25.682968,120.000000,60.317032,0.000000,0.968051,0.000899416,
215000,59.716484,34.000000,25.716484,120.000000,60.317032,0.000000,0.968413,0.000899969,
215100,59.716484,34.000000,25.716484,120.000000,60.317032,0.000000,0.968799,0.000900475,
215200,59.716484,34.000000,25.716484,120.000000,60.317032,0.000000,0.969238,0.000901192,
215300,59.608242,34.000000,25.608242,120.000000,60.283516,0.000000,0.969613,0.000901813,
215400,59.608242,34.000000,25.608242,120.000000,60.283516,0.000000,0.970033,0.000902469,
215500,59.608242,34.000000,25.608242,120.000000,60.283516,0.000000,0.970408,0.000903113,
215600,59.554123,34.000000,25.554123,120.000000,60.283516,0.000000,0.970727,0.000903593,
215700,59.554123,34.000000,25.554123,120.000000,60.445877,0.000000,0.971114,0.000904223,
215800,59.554123,34.000000,25.554123,120.000000,60.445877,0.000000,0.971470,0.000904836,
215900,59.527061,34.000000,25.527061,120.000000,60.445877,0.000000,0.971852,0.000905405,
216000,59.527061,33.750000,25.777061,120.000000,60.445877,0.000000,0.972214,0.000905856,
216100,59.527061,33.750000,25.777061,120.000000,60.472939,0.000000,0.972547,0.000906431,
216200,59.638531,33.750000,25.888531,120.000000,60.472939,0.000000,0.972928,0.000906885,
216300,59.638531,33.750000,25.888531,120.000000,60.472939,0.000000,0.973287,0.000907564,
216400,59.638531,33.750000,25.888531,120.000000,60.472939,0.000000,0.973677,0.000908116,
216500,59.694267,33.750000,25.944267,120.000000,60.361469,0.000000,0.974088,0.000908740,
216600,59.694267,33.750000,25.944267,120.000000,60.361469,0.000000,0.974433,0.000909123,
216700,59.694267,33.750000,25.944267,120.000000,60.361469,0.000000,0.974811,0.000909649,
216800,60.097134,33.750000,26.347134,120.000000,60.361469,0.000000,0.975206,0.000910027,
216900,60.097134,33.500000,26.597134,120.000000,59.902866,0.000000,0.975585,0.000910369,
217000,60.097134,33.500000,26.597134,120.000000,59.902866,0.000000,0.975966,0.000910889,
217100,59.923569,33.500000,26.423569,120.000000,59.902866,0.000000,0.976350,0.000911533,
217200,59.923569,34.250000,25.673569,120.000000,59.902866,0.000000,0.976712,0.000912049,
217300,59.923569,34.250000,25.673569,120.000000,60.076431,0.000000,0.977025,0.000912539,
217400,60.086784,34.250000,25.836784,120.000000,60.076431,0.000000,0.977490,0.000913245,
217500,60.086784,34.000000,26.086784,120.000000,60.076431,0.000000,0.977846,0.000913905,
217600,60.086784,34.000000,26.086784,120.000000,60.076431,0.000000,0.978185,0.000914387,
217700,60.168392,34.000000,26.168392,120.000000,59.913216,0.000000,0.978590,0.000914884,
217800,60.168392,33.750000,26.418392,120.000000,59.913216,0.000000,0.978902,0.000915354,
217900,60.168392,33.750000,26.418392,120.000000,59.913216,0.000000,0.979249,0.000915824,
218000,59.959198,33.750000,26.209198,120.000000,59.913216,0.000000,0.979635,0.000916471,
218100,59.959198,34.250000,25.709198,120.000000,60.040802,0.000000,0.980014,0.000917115,
218200,59.959198,34.250000,25.709198,120.000000,60.040802,0.000000,0.980415,0.000917889,
218300,60.229599,34.250000,25.979599,120.000000,60.040802,0.000000,0.980817,0.000918487,
218400,60.229599,33.750000,26.479599,120.000000,60.040802,0.000000,0.981201,0.000919080,
218500,60.229599,33.750000,26.479599,120.000000,59.770401,0.000000,0.981572,0.000919663,
218600,60.239799,33.750000,26.489799,120.000000,59.770401,0.000000,0.981947,0.000919969,
218700,60.239799,34.000000,26.239799,120.000000,59.770401,0.000000,0.982331,0.000920243,
218800,60.239799,34.000000,26.239799,120.000000,59.770401,0.000000,0.982717,0.000920758,
218900,60.119900,34.000000,26.119900,120.000000,59.760201,0.000000,0.983070,0.000921282,
219000,60.119900,34.250000,25.869900,120.000000,59.760201,0.000000,0.983447,0.000921696,
219100,60.119900,34.250000,25.869900,120.000000,59.760201,0.000000,0.983781,0.000922050,
219200,60.184952,34.250000,25.934952,120.000000,59.760201,0.000000,0.984134,0.000922636,
219300,60.184952,34.250000,25.934952,120.000000,59.815048,0.000000,0.984478,0.000923158,
219400,60.184952,34.250000,25.934952,120.000000,59.815048,0.000000,0.984853,0.000923790,
219500,60.342476,34.250000,26.092476,120.000000,59.815048,0.000000,0.985248,0.000924413,
219600,60.342476,34.000000,26.342476,120.000000,59.815048,0.000000,0.985643,0.000924997,
219700,60.342476,34.000000,26.342476,120.000000,59.657524,0.000000,0.985976,0.000925481,
219800,60.546238,34.000000,26.546238,120.000000,59.657524,0.000000,0.986371,0.000926209,
219900,60.546238,34.000000,26.546238,120.000000,59.657524,0.000000,0.986721,0.000926798,
220000,60.546238,34.000000,26.546238,120.000000,59.657524,0.000000,0.987114,0.000927471,
220100,60.648117,34.000000,26.648117,120.000000,59.453762,0.000000,0.987533,0.000928114,
220200,60.648117,34.250000,26.398117,120.000000,59.453762,0.000000,0.987940,0.000928703,
220300,60.648117,34.250000,26.398117,120.000000,59.453762,0.000000,0.988250,0.000929117,
220400,60.449059,34.250000,26.199059,120.000000,59.453762,0.000000,0.988645,0.000929673,
220500,60.449059,34.250000,26.199059,120.000000,59.550941,0.000000,0.988993,0.000930126,
220600,60.449059,34.250000,26.199059,120.000000,59.550941,0.000000,0.989309,0.000930523,
220700,60.474529,34.250000,26.224529,120.000000,59.550941,0.000000,0.989698,0.000930985,
220800,60.474529,34.000000,26.474529,120.000000,59.550941,0.000000,0.990077,0.000931268,
220900,60.474529,34.000000,26.474529,120.000000,59.525471,0.000000,0.990449,0.000931724,
221000,60.612267,34.000000,26.612267,120.000000,59.525471,0.000000,0.990854,0.000932376,
221100,60.612267,34.250000,26.362267,120.000000,59.525471,0.000000,0.991184,0.000932844,
221200,60.612267,34.250000,26.362267,120.000000,59.525471,0.000000,0.991548,0.000933478,
221300,60.556133,34.250000,26.306133,120.000000,59.387733,0.000000,0.991901,0.000934177,
221400,60.556133,34.250000,26.306133,120.000000,59.387733,0.000000,0.992279,0.000934868,
221500,60.556133,34.250000,26.306133,120.000000,59.387733,0.000000,0.992650,0.000935524,
221600,60.528069,34.250000,26.278069,120.000000,59.387733,0.000000,0.993044,0.000936189,
221700,60.528069,34.250000,26.278069,120.000000,59.471931,0.000000,0.993422,0.000936912,
221800,60.528069,34.250000,26.278069,120.000000,59.471931,0.000000,0.993762,0.000937493,
221900,60.639034,34.250000,26.389034,120.000000,59.471931,0.000000,0.994098,0.000937860,
222000,60.639034,34.250000,26.389034,120.000000,59.471931,0.000000,0.994469,0.000938402,
222100,60.639034,34.250000,26.389034,120.000000,59.360966,0.000000,0.994853,0.000939046,
222200,60.819519,34.250000,26.569519,120.000000,59.360966,0.000000,0.995190,0.000939549,
222300,60.819519,34.250000,26.569519,120.000000,59.360966,0.000000,0.995495,0.000939952,
222400,60.819519,34.250000,26.569519,120.000000,59.360966,0.000000,0.995878,0.000940485,
222500,60.659760,34.250000,26.409760,120.000000,59.180481,0.000000,0.996246,0.000940870,
222600,60.659760,34.500000,26.159760,120.000000,59.180481,0.000000,0.996581,0.000941239,
222700,60.659760,34.500000,26.159760,120.000000,59.180481,0.000000,0.996945,0.000941543,
222800,60.954880,34.500000,26.454880,120.000000,59.180481,0.000000,0.997316,0.000942060,
222900,60.954880,34.000000,26.954880,120.000000,59.045120,0.000000,0.997706,0.000942680,
223000,60.954880,34.000000,26.954880,120.000000,59.045120,0.000000,0.998098,0.000943194,
223100,61.102440,34.000000,27.102440,120.000000,59.045120,0.000000,0.998453,0.000943785,
223200,61.102440,34.000000,27.102440,120.000000,59.045120,0.000000,0.998826,0.000944514,
223300,61.102440,34.000000,27.102440,120.000000,58.897560,0.000000,0.999172,0.000945020,
223400,61.176220,34.000000,27.176220,120.000000,58.897560,0.000000,0.999584,0.000945732,
223500,61.176220,34.250000,26.926220,120.000000,58.897560,0.000000,0.999947,0.000946603,
223600,61.176220,34.250000,26.926220,120.000000,58.897560,0.000000,1.000325,0.000947155,
223700,61.088112,34.250000,26.838112,120.000000,58.823780,0.000000,1.000650,0.000947645,
223800,61.088112,34.000000,27.088112,120.000000,58.823780,0.000000,1.001009,0.000948216,
223900,61.088112,34.000000,27.088112,120.000000,58.823780,0.000000,1.001397,0.000948841,
224000,60.919056,34.000000,26.919056,120.000000,58.823780,0.000000,1.001726,0.000949411,
224100,60.919056,34.250000,26.669056,120.000000,59.080944,0.000000,1.002128,0.000949885,
224200,60.919056,34.250000,26.669056,120.000000,59.080944,0.000000,1.002490,0.000950330,
224300,61.084526,34.250000,26.834526,120.000000,59.080944,0.000000,1.002853,0.000950675,
224400,61.084526,34.000000,27.084526,120.000000,59.080944,0.000000,1.003193,0.000951053,
224500,61.084526,34.000000,27.084526,120.000000,58.915474,0.000000,1.003577,0.000951514,
224600,61.042263,34.000000,27.042263,120.000000,58.915474,0.000000,1.003927,0.000951978,
224700,61.042263,34.000000,27.042263,120.000000,58.915474,0.000000,1.004279,0.000952380,
224800,61.042263,34.000000,27.042263,120.000000,58.915474,0.000000,1.004604,0.000952854,
224900,61.146133,34.000000,27.146133,120.000000,58.957737,0.000000,1.005033,0.000953575,
225000,61.146133,34.000000,27.146133,120.000000,58.957737,0.000000,1.005381,0.000954259,
225100,61.146133,34.000000,27.146133,120.000000,58.957737,0.000000,1.005699,0.000954811,
225200,61.198067,34.000000,27.198067,120.000000,58.957737,0.000000,1.006073,0.000955608,
225300,61.198067,34.250000,26.948067,120.000000,58.801933,0.000000,1.006459,0.000956199,
225400,61.198067,34.250000,26.948067,120.000000,58.801933,0.000000,1.006860,0.000956969,
225500,61.349033,34.250000,27.099033,120.000000,58.801933,0.000000,1.007242,0.000957670,
225600,61.349033,33.500000,27.849033,120.000000,58.801933,0.000000,1.007624,0.000958273,
225700,61.349033,33.500000,27.849033,120.000000,58.650967,0.000000,1.007982,0.000958727,
225800,61.299515,33.500000,27.799515,120.000000,58.650967,0.000000,1.008323,0.000959209,
225900,61.299515,34.000000,27.299515,120.000000,58.650967,0.000000,1.008670,0.000959657,
226000,61.299515,34.000000,27.299515,120.000000,58.650967,0.000000,1.009018,0.000960128,
226100,61.399757,34.000000,27.399757,120.000000,58.700485,0.000000,1.009402,0.000960755,
226200,61.399757,33.750000,27.649757,120.000000,58.700485,0.000000,1.009740,0.000961389,
226300,61.399757,33.750000,27.649757,120.000000,58.700485,0.000000,1.010099,0.000961908,
226400,61.324879,33.750000,27.574879,120.000000,58.700485,0.000000,1.010450,0.000962431,
226500,61.324879,34.250000,27.074879,120.000000,58.675121,0.000000,1.010815,0.000962844,
226600,61.324879,34.250000,27.074879,120.000000,58.675121,0.000000,1.011164,0.000963433,
226700,61.287437,34.250000,27.037437,120.000000,58.675121,0.000000,1.011555,0.000963858,
226800,61.287437,34.500000,26.787437,120.000000,58.675121,0.000000,1.011863,0.000964340,
226900,61.287437,34.500000,26.787437,120.000000,58.712563,0.000000,1.012255,0.000965074,
227000,61.393719,34.500000,26.893719,120.000000,58.712563,0.000000,1.012635,0.000965915,
227100,61.393719,34.500000,26.893719,120.000000,58.712563,0.000000,1.012955,0.000966430,
227200,61.393719,34.500000,26.893719,120.000000,58.712563,0.000000,1.013321,0.000966998,
227300,61.321861,34.500000,26.821861,120.000000,58.606281,0.000000,1.013703,0.000967791,
227400,61.321861,34.000000,27.321861,120.000000,58.606281,0.000000,1.014085,0.000968539,
227500,61.321861,34.000000,27.321861,120.000000,58.606281,0.000000,1.014434,0.000968961,
227600,61.410931,34.000000,27.410931,120.000000,58.606281,0.000000,1.014793,0.000969496,
227700,61.410931,34.000000,27.410931,120.000000,58.589069,0.000000,1.015131,0.000969925,
227800,61.410931,34.000000,27.410931,120.000000,58.589069,0.000000,1.015497,0.000970367,
227900,61.455467,34.000000,27.455467,120.000000,58.589069,0.000000,1.015849,0.000970908,
