time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1710100,68.540573,38.000000,30.540573,0.000000,-68.540573,1.000000,1.244547,0.001030332,
1710200,68.540573,38.000000,30.540573,0.000000,-68.540573,1.000000,1.244323,0.001030606,
1710300,68.270287,38.000000,30.270287,0.000000,-68.540573,1.000000,1.244076,0.001030337,
1710400,68.270287,38.000000,30.270287,0.000000,-68.540573,1.000000,1.243830,0.001029907,
1710500,68.270287,38.000000,30.270287,0.000000,-68.270287,1.000000,1.243571,0.001029748,
1710600,68.385147,38.000000,30.385147,0.000000,-68.270287,1.000000,1.243355,0.001029681,
1710700,68.385147,38.250000,30.135147,0.000000,-68.270287,1.000000,1.243155,0.001029728,
1710800,68.385147,38.250000,30.135147,0.000000,-68.270287,1.000000,1.242946,0.001029765,
1710900,68.442574,38.250000,30.192574,0.000000,-68.385147,1.000000,1.242742,0.001029988,
1711000,68.442574,38.250000,30.192574,0.000000,-68.385147,1.000000,1.242507,0.001030091,
1711100,68.442574,38.250000,30.192574,0.000000,-68.385147,1.000000,1.242307,0.001030594,
1711200,68.471283,38.250000,30.221283,0.000000,-68.385147,1.000000,1.242125,0.001030804,
1711300,68.471283,38.250000,30.221283,0.000000,-68.471283,1.000000,1.241903,0.001031339,
1711400,68.471283,38.250000,30.221283,0.000000,-68.471283,1.000000,1.241667,0.001032349,
1711500,68.235641,38.250000,29.985641,0.000000,-68.471283,1.000000,1.241425,0.001032931,
1711600,68.235641,38.500000,29.735641,0.000000,-68.471283,1.000000,1.241176,0.001033931,
1711700,68.235641,38.500000,29.735641,0.000000,-68.235641,1.000000,1.240961,0.001034068,
1711800,68.367821,38.500000,29.867821,0.000000,-68.235641,1.000000,1.240718,0.001035341,
1711900,68.367821,38.250000,30.117821,0.000000,-68.235641,1.000000,1.240493,0.001036907,
1712000,68.367821,38.250000,30.117821,0.000000,-68.235641,1.000000,1.240227,0.001038763,
1712100,68.433914,38.250000,30.183914,0.000000,-68.367821,1.000000,1.240025,0.001040445,
1712200,68.433914,38.250000,30.183914,0.000000,-68.367821,1.000000,1.239805,0.001042147,
1712300,68.433914,38.250000,30.183914,0.000000,-68.367821,1.000000,1.239628,0.001043623,
1712400,68.466957,38.250000,30.216957,0.000000,-68.367821,1.000000,1.239361,0.001045862,
1712500,68.466957,38.250000,30.216957,0.000000,-68.466957,1.000000,1.239117,0.001047714,
1712600,68.466957,38.250000,30.216957,0.000000,-68.466957,1.000000,1.238842,0.001049814,
1712700,68.358475,38.250000,30.108475,0.000000,-68.466957,1.000000,1.238590,0.001052427,
1712800,68.358475,38.000000,30.358475,0.000000,-68.466957,1.000000,1.238372,0.001055213,
1712900,68.358475,38.000000,30.358475,0.000000,-68.358475,1.000000,1.238204,0.001057221,
1713000,68.054237,38.000000,30.054237,0.000000,-68.358475,1.000000,1.237970,0.001059326,
1713100,68.054237,38.000000,30.054237,0.000000,-68.358475,1.000000,1.237739,0.001062142,
1713200,68.054237,38.000000,30.054237,0.000000,-68.358475,1.000000,1.237547,0.001063772,
1713300,68.027115,38.000000,30.027115,0.000000,-68.054237,1.000000,1.237349,0.001066079,
1713400,68.027115,38.250000,29.777115,0.000000,-68.054237,1.000000,1.237170,0.001067521,
1713500,68.027115,38.250000,29.777115,0.000000,-68.054237,1.000000,1.236926,0.001069975,
1713600,68.138557,38.250000,29.888557,0.000000,-68.054237,1.000000,1.236691,0.001072734,
1713700,68.138557,38.250000,29.888557,0.000000,-68.138557,1.000000,1.236465,0.001075320,
1713800,68.138557,38.250000,29.888557,0.000000,-68.138557,1.000000,1.236259,0.001077690,
1713900,68.194275,38.250000,29.944275,0.000000,-68.138557,1.000000,1.235989,0.001079875,
1714000,68.194275,38.250000,29.944275,0.000000,-68.138557,1.000000,1.235768,0.001082131,
1714100,68.194275,38.250000,29.944275,0.000000,-68.194275,1.000000,1.235568,0.001084299,
1714200,68.222137,38.250000,29.972137,0.000000,-68.194275,1.000000,1.235351,0.001085993,
1714300,68.222137,38.000000,30.222137,0.000000,-68.194275,1.000000,1.235110,0.001088053,
1714400,68.222137,38.000000,30.222137,0.000000,-68.194275,1.000000,1.234850,0.001089650,
1714500,68.236069,38.000000,30.236069,0.000000,-68.222137,1.000000,1.234618,0.001091283,
1714600,68.236069,37.500000,30.736069,0.000000,-68.222137,1.000000,1.234396,0.001092861,
1714700,68.236069,37.500000,30.736069,0.000000,-68.222137,1.000000,1.234095,0.001094173,
1714800,68.243034,37.500000,30.743034,0.000000,-68.222137,1.000000,1.233882,0.001095175,
1714900,68.243034,38.000000,30.243034,0.000000,-68.243034,1.000000,1.233672,0.001096371,
1715000,68.243034,38.000000,30.243034,0.000000,-68.243034,1.000000,1.233436,0.001097100,
1715100,67.996521,38.000000,29.996521,0.000000,-68.243034,1.000000,1.233242,0.001097960,
1715200,67.873260,38.000000,29.873260,0.000000,-68.243034,1.000000,1.233035,0.001098551,
1715300,67.873260,38.250000,29.623260,0.000000,-67.873260,1.000000,1.232756,0.001099237,
1715400,67.873260,38.250000,29.623260,0.000000,-67.873260,1.000000,1.232509,0.001099814,
1715500,68.186630,38.250000,29.936630,0.000000,-67.873260,1.000000,1.232310,0.001100637,
1715600,68.186630,38.250000,29.936630,0.000000,-67.873260,1.000000,1.232059,0.001101231,
1715700,68.186630,38.250000,29.936630,0.000000,-68.186630,1.000000,1.231847,0.001102153,
1715800,68.093315,38.250000,29.843315,0.000000,-68.186630,1.000000,1.231638,0.001102808,
1715900,68.093315,37.500000,30.593315,0.000000,-68.186630,1.000000,1.231434,0.001102992,
1716000,68.093315,37.500000,30.593315,0.000000,-68.186630,1.000000,1.231169,0.001103446,
1716100,68.171661,37.500000,30.671661,0.000000,-68.093315,1.000000,1.230981,0.001103540,
1716200,68.171661,38.000000,30.171661,0.000000,-68.093315,1.000000,1.230762,0.001103809,
1716300,68.171661,38.000000,30.171661,0.000000,-68.093315,1.000000,1.230549,0.001103759,
1716400,68.210831,38.000000,30.210831,0.000000,-68.093315,1.000000,1.230333,0.001103683,
1716500,68.210831,38.250000,29.960831,0.000000,-68.210831,1.000000,1.230150,0.001103615,
1716600,68.210831,38.250000,29.960831,0.000000,-68.210831,1.000000,1.229956,0.001103371,
1716700,68.105415,38.250000,29.855415,0.000000,-68.210831,1.000000,1.229726,0.001103358,
1716800,68.105415,38.000000,30.105415,0.000000,-68.210831,1.000000,1.229483,0.001103253,
1716900,68.105415,38.000000,30.105415,0.000000,-68.105415,1.000000,1.229262,0.001103251,
1717000,68.052704,38.000000,30.052704,0.000000,-68.105415,1.000000,1.229058,0.001103131,
1717100,68.052704,38.000000,30.052704,0.000000,-68.105415,1.000000,1.228839,0.001102919,
1717200,68.052704,38.000000,30.052704,0.000000,-68.105415,1.000000,1.228627,0.001102506,
1717300,68.026352,38.000000,30.026352,0.000000,-68.052704,1.000000,1.228404,0.001102284,
1717400,68.026352,37.750000,30.276352,0.000000,-68.052704,1.000000,1.228157,0.001101985,
1717500,68.026352,37.750000,30.276352,0.000000,-68.052704,1.000000,1.227923,0.001101850,
1717600,68.013176,37.750000,30.263176,0.000000,-68.052704,1.000000,1.227713,0.001101570,
1717700,68.013176,37.750000,30.263176,0.000000,-68.013176,1.000000,1.227502,0.001101389,
1717800,68.013176,37.750000,30.263176,0.000000,-68.013176,1.000000,1.227322,0.001101090,
1717900,67.881592,37.750000,30.131592,0.000000,-68.013176,1.000000,1.227043,0.001100922,
1718000,67.881592,38.000000,29.881592,0.000000,-68.013176,1.000000,1.226801,0.001100747,
1718100,67.881592,38.000000,29.881592,0.000000,-67.881592,1.000000,1.226538,0.001100940,
1718200,67.940796,38.000000,29.940796,0.000000,-67.881592,1.000000,1.226305,0.001100689,
1718300,67.940796,37.750000,30.190796,0.000000,-67.881592,1.000000,1.226093,0.001100526,
1718400,67.940796,37.750000,30.190796,0.000000,-67.881592,1.000000,1.225862,0.001100442,
1718500,67.595398,37.750000,29.845398,0.000000,-67.940796,1.000000,1.225653,0.001100356,
1718600,67.595398,38.250000,29.345398,0.000000,-67.940796,1.000000,1.225469,0.001100130,
1718700,67.595398,38.250000,29.345398,0.000000,-67.940796,1.000000,1.225300,0.001099886,
1718800,67.797699,38.250000,29.547699,0.000000,-67.940796,1.000000,1.225066,0.001099436,
1718900,67.797699,38.250000,29.547699,0.000000,-67.797699,1.000000,1.224884,0.001099279,
1719000,67.797699,38.250000,29.547699,0.000000,-67.797699,1.000000,1.224663,0.001099048,
1719100,67.773849,38.250000,29.523849,0.000000,-67.797699,1.000000,1.224386,0.001098607,
1719200,67.773849,38.250000,29.523849,0.000000,-67.797699,1.000000,1.224192,0.001098259,
1719300,67.773849,38.250000,29.523849,0.000000,-67.773849,1.000000,1.223989,0.001097935,
1719400,67.886925,38.250000,29.636925,0.000000,-67.773849,1.000000,1.223773,0.001097829,
1719500,67.886925,38.000000,29.886925,0.000000,-67.773849,1.000000,1.223607,0.001097452,
1719600,67.886925,38.000000,29.886925,0.000000,-67.773849,1.000000,1.223398,0.001097113,
1719700,67.818466,38.000000,29.818466,0.000000,-67.886925,1.000000,1.223181,0.001096605,
1719800,67.818466,38.250000,29.568466,0.000000,-67.886925,1.000000,1.223023,0.001096084,
1719900,67.818466,38.250000,29.568466,0.000000,-67.886925,1.000000,1.222811,0.001095771,
1720000,67.909233,38.250000,29.659233,0.000000,-67.886925,1.000000,1.222582,0.001095295,
1720100,67.909233,38.000000,29.909233,0.000000,-67.909233,1.000000,1.222323,0.001095042,
1720200,67.909233,38.000000,29.909233,0.000000,-67.909233,1.000000,1.222104,0.001094684,
1720300,67.829620,38.000000,29.829620,0.000000,-67.909233,1.000000,1.221864,0.001094277,
1720400,67.829620,38.000000,29.829620,0.000000,-67.909233,1.000000,1.221642,0.001093842,
1720500,67.829620,38.000000,29.829620,0.000000,-67.829620,1.000000,1.221379,0.001093451,
1720600,67.664810,38.000000,29.664810,0.000000,-67.829620,1.000000,1.221143,0.001093160,
1720700,67.664810,38.000000,29.664810,0.000000,-67.829620,1.000000,1.220923,0.001092869,
1720800,67.664810,38.000000,29.664810,0.000000,-67.829620,1.000000,1.220647,0.001092378,
1720900,67.582405,38.000000,29.582405,0.000000,-67.664810,1.000000,1.220399,0.001091953,
1721000,67.582405,38.000000,29.582405,0.000000,-67.664810,1.000000,1.220187,0.001091687,
1721100,67.582405,38.000000,29.582405,0.000000,-67.664810,1.000000,1.219945,0.001091346,
1721200,67.666199,38.000000,29.666199,0.000000,-67.664810,1.000000,1.219761,0.001091054,
1721300,67.666199,38.250000,29.416199,0.000000,-67.666199,1.000000,1.219534,0.001090673,
1721400,67.666199,38.250000,29.416199,0.000000,-67.666199,1.000000,1.219341,0.001090242,
1721500,67.708099,38.250000,29.458099,0.000000,-67.666199,1.000000,1.219079,0.001090260,
1721600,67.708099,38.000000,29.708099,0.000000,-67.666199,1.000000,1.218875,0.001089842,
1721700,67.708099,38.000000,29.708099,0.000000,-67.708099,1.000000,1.218636,0.001089574,
1721800,67.729050,38.000000,29.729050,0.000000,-67.708099,1.000000,1.218387,0.001089232,
1721900,67.729050,38.000000,29.729050,0.000000,-67.708099,1.000000,1.218166,0.001089283,
1722000,67.729050,38.000000,29.729050,0.000000,-67.708099,1.000000,1.217989,0.001089040,
1722100,67.739525,38.000000,29.739525,0.000000,-67.729050,1.000000,1.217797,0.001089169,
1722200,67.739525,37.750000,29.989525,0.000000,-67.729050,1.000000,1.217578,0.001089148,
1722300,67.739525,37.750000,29.989525,0.000000,-67.729050,1.000000,1.217406,0.001089306,
1722400,67.744766,37.750000,29.994766,0.000000,-67.729050,1.000000,1.217158,0.001089424,
1722500,67.744766,37.750000,29.994766,0.000000,-67.744766,1.000000,1.216967,0.001089604,
1722600,67.744766,37.750000,29.994766,0.000000,-67.744766,1.000000,1.216680,0.001089692,
1722700,67.497383,37.750000,29.747383,0.000000,-67.744766,1.000000,1.216441,0.001089784,
1722800,67.497383,38.250000,29.247383,0.000000,-67.744766,1.000000,1.216232,0.001090029,
1722900,67.497383,38.250000,29.247383,0.000000,-67.497383,1.000000,1.216037,0.001090179,
1723000,67.498688,38.250000,29.248688,0.000000,-67.497383,1.000000,1.215839,0.001090058,
1723100,67.498688,38.500000,28.998688,0.000000,-67.497383,1.000000,1.215630,0.001089666,
1723200,67.498688,38.500000,28.998688,0.000000,-67.497383,1.000000,1.215374,0.001089330,
1723300,67.499344,38.500000,28.999344,0.000000,-67.498688,1.000000,1.215158,0.001088733,
1723400,67.499344,38.000000,29.499344,0.000000,-67.498688,1.000000,1.214907,0.001087880,
1723500,67.499344,38.000000,29.499344,0.000000,-67.498688,1.000000,1.214671,0.001086909,
1723600,67.499672,38.000000,29.499672,0.000000,-67.498688,1.000000,1.214433,0.001086187,
1723700,67.499672,38.000000,29.499672,0.000000,-67.499672,1.000000,1.214217,0.001085507,
1723800,67.499672,38.000000,29.499672,0.000000,-67.499672,1.000000,1.213990,0.001084820,
1723900,67.624832,38.000000,29.624832,0.000000,-67.499672,1.000000,1.213745,0.001084083,
1724000,67.624832,38.250000,29.374832,0.000000,-67.499672,1.000000,1.213531,0.001083142,
1724100,67.624832,38.250000,29.374832,0.000000,-67.624832,1.000000,1.213281,0.001082344,
1724200,67.562416,38.250000,29.312416,0.000000,-67.624832,1.000000,1.213036,0.001081828,
1724300,67.562416,37.750000,29.812416,0.000000,-67.624832,1.000000,1.212811,0.001081327,
1724400,67.562416,37.750000,29.812416,0.000000,-67.624832,1.000000,1.212594,0.001084103,
1724500,67.531204,37.750000,29.781204,0.000000,-67.562416,1.000000,1.212384,0.001087646,
1724600,67.531204,37.500000,30.031204,0.000000,-67.562416,1.000000,1.212247,0.001090800,
1724700,67.531204,37.500000,30.031204,0.000000,-67.562416,1.000000,1.212020,0.001093243,
1724800,67.515602,37.500000,30.015602,0.000000,-67.562416,1.000000,1.211811,0.001094609,
1724900,67.515602,38.250000,29.265602,0.000000,-67.515602,1.000000,1.211578,0.001096774,
1725000,67.515602,38.250000,29.265602,0.000000,-67.515602,1.000000,1.211343,0.001099149,
1725100,67.507797,38.250000,29.257797,0.000000,-67.515602,1.000000,1.211124,0.001100441,
1725200,67.507797,38.000000,29.507797,0.000000,-67.515602,1.000000,1.210887,0.001101178,
1725300,67.507797,38.000000,29.507797,0.000000,-67.507797,1.000000,1.210661,0.001101941,
1725400,67.378899,38.000000,29.378899,0.000000,-67.507797,1.000000,1.210475,0.001102428,
1725500,67.378899,38.000000,29.378899,0.000000,-67.507797,1.000000,1.210258,0.001102660,
1725600,67.378899,38.000000,29.378899,0.000000,-67.507797,1.000000,1.210016,0.001102642,
1725700,67.189453,38.000000,29.189453,0.000000,-67.378899,1.000000,1.209746,0.001102466,
1725800,67.189453,38.250000,28.939453,0.000000,-67.378899,1.000000,1.209571,0.001102316,
1725900,67.189453,38.250000,28.939453,0.000000,-67.378899,1.000000,1.209345,0.001102111,
1726000,67.344727,38.250000,29.094727,0.000000,-67.378899,1.000000,1.209128,0.001102127,
1726100,67.344727,37.500000,29.844727,0.000000,-67.344727,1.000000,1.208951,0.001101484,
1726200,67.344727,37.500000,29.844727,0.000000,-67.344727,1.000000,1.208695,0.001100998,
1726300,67.422363,37.500000,29.922363,0.000000,-67.344727,1.000000,1.208455,0.001100446,
1726400,67.422363,38.000000,29.422363,0.000000,-67.344727,1.000000,1.208270,0.001100363,
1726500,67.422363,38.000000,29.422363,0.000000,-67.422363,1.000000,1.208103,0.001099776,
1726600,67.211182,38.000000,29.211182,0.000000,-67.422363,1.000000,1.207888,0.001099703,
1726700,67.211182,38.250000,28.961182,0.000000,-67.422363,1.000000,1.207695,0.001099514,
1726800,67.211182,38.250000,28.961182,0.000000,-67.422363,1.000000,1.207447,0.001099726,
1726900,67.230591,38.250000,28.980591,0.000000,-67.211182,1.000000,1.207194,0.001099884,
1727000,67.230591,38.000000,29.230591,0.000000,-67.211182,1.000000,1.206968,0.001099589,
1727100,67.230591,38.000000,29.230591,0.000000,-67.211182,1.000000,1.206747,0.001100038,
1727200,67.365295,38.000000,29.365295,0.000000,-67.211182,1.000000,1.206554,0.001100273,
1727300,67.365295,37.750000,29.615295,0.000000,-67.365295,1.000000,1.206355,0.001100742,
1727400,67.365295,37.750000,29.615295,0.000000,-67.365295,1.000000,1.206126,0.001100531,
1727500,67.307648,37.750000,29.557648,0.000000,-67.365295,1.000000,1.205899,0.001100368,
1727600,67.307648,38.250000,29.057648,0.000000,-67.365295,1.000000,1.205672,0.001100044,
1727700,67.307648,38.250000,29.057648,0.000000,-67.307648,1.000000,1.205474,0.001099813,
1727800,67.278824,38.250000,29.028824,0.000000,-67.307648,1.000000,1.205263,0.001099620,
1727900,67.278824,38.000000,29.278824,0.000000,-67.307648,1.000000,1.205063,0.001099305,
1728000,67.278824,38.000000,29.278824,0.000000,-67.307648,1.000000,1.204836,0.001098625,
1728100,67.014412,38.000000,29.014412,0.000000,-67.278824,1.000000,1.204579,0.001098364,
1728200,67.014412,37.750000,29.264412,0.000000,-67.278824,1.000000,1.204362,0.001097672,
1728300,67.014412,37.750000,29.264412,0.000000,-67.278824,1.000000,1.204108,0.001096561,
1728400,67.132202,37.750000,29.382202,0.000000,-67.278824,1.000000,1.203853,0.001095591,
1728500,67.132202,37.500000,29.632202,0.000000,-67.132202,1.000000,1.203692,0.001095402,
1728600,67.132202,37.500000,29.632202,0.000000,-67.132202,1.000000,1.203493,0.001094230,
1728700,67.191101,37.500000,29.691101,0.000000,-67.132202,1.000000,1.203274,0.001093925,
1728800,67.191101,37.750000,29.441101,0.000000,-67.132202,1.000000,1.203055,0.001093460,
1728900,67.191101,37.750000,29.441101,0.000000,-67.191101,1.000000,1.202848,0.001093521,
1729000,67.220551,37.750000,29.470551,0.000000,-67.191101,1.000000,1.202662,0.001093445,
1729100,67.220551,38.000000,29.220551,0.000000,-67.191101,1.000000,1.202473,0.001093440,
1729200,67.220551,38.000000,29.220551,0.000000,-67.191101,1.000000,1.202193,0.001093376,
1729300,67.235275,38.000000,29.235275,0.000000,-67.220551,1.000000,1.202007,0.001093192,
1729400,67.235275,37.750000,29.485275,0.000000,-67.220551,1.000000,1.201797,0.001093663,
1729500,67.235275,37.750000,29.485275,0.000000,-67.220551,1.000000,1.201593,0.001093649,
1729600,67.242638,37.750000,29.492638,0.000000,-67.220551,1.000000,1.201378,0.001093324,
1729700,67.242638,38.000000,29.242638,0.000000,-67.242638,1.000000,1.201201,0.001091954,
1729800,67.242638,38.000000,29.242638,0.000000,-67.242638,1.000000,1.201001,0.001090600,
1729900,67.121323,38.000000,29.121323,0.000000,-67.242638,1.000000,1.200781,0.001087768,
1730000,67.121323,38.250000,28.871323,0.000000,-67.242638,1.000000,1.200600,0.001085297,
1730100,67.121323,38.250000,28.871323,0.000000,-67.121323,1.000000,1.200347,0.001082885,
1730200,67.060661,38.250000,28.810661,0.000000,-67.121323,1.000000,1.200143,0.001080646,
1730300,67.060661,37.250000,29.810661,0.000000,-67.121323,1.000000,1.199964,0.001078607,
1730400,67.060661,37.250000,29.810661,0.000000,-67.121323,1.000000,1.199724,0.001076747,
1730500,67.030334,37.250000,29.780334,0.000000,-67.060661,1.000000,1.199485,0.001074834,
1730600,67.030334,37.500000,29.530334,0.000000,-67.060661,1.000000,1.199276,0.001072909,
1730700,67.030334,37.500000,29.530334,0.000000,-67.060661,1.000000,1.199084,0.001071525,
1730800,67.015167,37.500000,29.515167,0.000000,-67.060661,1.000000,1.198868,0.001070205,
1730900,67.015167,37.500000,29.515167,0.000000,-67.015167,1.000000,1.198708,0.001069097,
1731000,67.015167,37.500000,29.515167,0.000000,-67.015167,1.000000,1.198500,0.001067932,
1731100,66.882584,37.500000,29.382584,0.000000,-67.015167,1.000000,1.198273,0.001066908,
1731200,66.882584,37.750000,29.132584,0.000000,-67.015167,1.000000,1.198068,0.001065955,
1731300,66.882584,37.750000,29.132584,0.000000,-66.882584,1.000000,1.197872,0.001065244,
1731400,66.816292,37.750000,29.066292,0.000000,-66.882584,1.000000,1.197642,0.001064503,
1731500,66.816292,37.500000,29.316292,0.000000,-66.882584,1.000000,1.197460,0.001063749,
1731600,66.816292,37.500000,29.316292,0.000000,-66.882584,1.000000,1.197269,0.001063243,
1731700,66.658142,37.500000,29.158142,0.000000,-66.816292,1.000000,1.197042,0.001062481,
1731800,66.658142,37.750000,28.908142,0.000000,-66.816292,1.000000,1.196777,0.001061735,
1731900,66.658142,37.750000,28.908142,0.000000,-66.816292,1.000000,1.196601,0.001060950,
1732000,66.829071,37.750000,29.079071,0.000000,-66.816292,1.000000,1.196406,0.001060304,
1732100,66.829071,37.500000,29.329071,0.000000,-66.829071,1.000000,1.196184,0.001059661,
1732200,66.829071,37.500000,29.329071,0.000000,-66.829071,1.000000,1.195899,0.001058836,
1732300,66.664536,37.500000,29.164536,0.000000,-66.829071,1.000000,1.195658,0.001058030,
1732400,66.664536,37.750000,28.914536,0.000000,-66.829071,1.000000,1.195461,0.001057209,
1732500,66.664536,37.750000,28.914536,0.000000,-66.664536,1.000000,1.195242,0.001056426,
1732600,66.832268,37.750000,29.082268,0.000000,-66.664536,1.000000,1.195044,0.001055913,
1732700,66.832268,38.250000,28.582268,0.000000,-66.664536,1.000000,1.194836,0.001055079,
1732800,66.832268,38.250000,28.582268,0.000000,-66.664536,1.000000,1.194601,0.001054369,
1732900,66.666138,38.250000,28.416138,0.000000,-66.832268,1.000000,1.194378,0.001053980,
1733000,66.666138,37.500000,29.166138,0.000000,-66.832268,1.000000,1.194183,0.001053635,
1733100,66.666138,37.500000,29.166138,0.000000,-66.832268,1.000000,1.193987,0.001053292,
1733200,66.833069,37.500000,29.333069,0.000000,-66.832268,1.000000,1.193815,0.001052971,
1733300,66.833069,37.750000,29.083069,0.000000,-66.833069,1.000000,1.193626,0.001052794,
1733400,66.833069,37.750000,29.083069,0.000000,-66.833069,1.000000,1.193412,0.001052604,
1733500,66.666534,37.750000,28.916534,0.000000,-66.833069,1.000000,1.193200,0.001052477,
1733600,66.666534,38.250000,28.416534,0.000000,-66.833069,1.000000,1.193028,0.001052271,
1733700,66.666534,38.250000,28.416534,0.000000,-66.666534,1.000000,1.192798,0.001051941,
1733800,66.833267,38.250000,28.583267,0.000000,-66.666534,1.000000,1.192591,0.001051769,
1733900,66.833267,37.750000,29.083267,0.000000,-66.666534,1.000000,1.192398,0.001051501,
1734000,66.833267,37.750000,29.083267,0.000000,-66.666534,1.000000,1.192219,0.001051154,
1734100,66.916634,37.750000,29.166634,0.000000,-66.833267,1.000000,1.192005,0.001050692,
1734200,66.916634,37.750000,29.166634,0.000000,-66.833267,1.000000,1.191788,0.001050174,
1734300,66.916634,37.750000,29.166634,0.000000,-66.833267,1.000000,1.191539,0.001049764,
1734400,66.708313,37.750000,28.958313,0.000000,-66.833267,1.000000,1.191331,0.001049322,
1734500,66.708313,37.750000,28.958313,0.000000,-66.708313,1.000000,1.191126,0.001048877,
1734600,66.708313,37.750000,28.958313,0.000000,-66.708313,1.000000,1.190921,0.001048463,
1734700,66.729156,37.750000,28.979156,0.000000,-66.708313,1.000000,1.190724,0.001048226,
1734800,66.729156,38.000000,28.729156,0.000000,-66.708313,1.000000,1.190492,0.001047628,
1734900,66.729156,38.000000,28.729156,0.000000,-66.729156,1.000000,1.190268,0.001046892,
1735000,66.614578,38.000000,28.614578,0.000000,-66.729156,1.000000,1.190063,0.001046366,
1735100,66.614578,37.750000,28.864578,0.000000,-66.729156,1.000000,1.189849,0.001046014,
1735200,66.614578,37.750000,28.864578,0.000000,-66.729156,1.000000,1.189666,0.001045389,
1735300,66.682289,37.750000,28.932289,0.000000,-66.614578,1.000000,1.189463,0.001045107,
1735400,66.682289,37.750000,28.932289,0.000000,-66.614578,1.000000,1.189245,0.001044814,
1735500,66.682289,37.750000,28.932289,0.000000,-66.614578,1.000000,1.189053,0.001044528,
1735600,66.716141,37.750000,28.966141,0.000000,-66.614578,1.000000,1.188791,0.001043960,
1735700,66.716141,37.750000,28.966141,0.000000,-66.716141,1.000000,1.188634,0.001043450,
1735800,66.716141,37.750000,28.966141,0.000000,-66.716141,1.000000,1.188464,0.001043133,
1735900,66.608070,37.750000,28.858070,0.000000,-66.716141,1.000000,1.188251,0.001042687,
1736000,66.608070,38.000000,28.608070,0.000000,-66.716141,1.000000,1.188064,0.001042494,
1736100,66.608070,38.000000,28.608070,0.000000,-66.608070,1.000000,1.187830,0.001041868,
1736200,66.679031,38.000000,28.679031,0.000000,-66.608070,1.000000,1.187606,0.001041298,
1736300,66.679031,37.750000,28.929031,0.000000,-66.608070,1.000000,1.187443,0.001041016,
1736400,66.679031,37.750000,28.929031,0.000000,-66.608070,1.000000,1.187202,0.001040821,
1736500,66.839516,37.750000,29.089516,0.000000,-66.679031,1.000000,1.186952,0.001040835,
1736600,66.839516,37.250000,29.589516,0.000000,-66.679031,1.000000,1.186714,0.001040387,
1736700,66.839516,37.250000,29.589516,0.000000,-66.679031,1.000000,1.186521,0.001040276,
1736800,66.794754,37.250000,29.544754,0.000000,-66.679031,1.000000,1.186318,0.001040281,
1736900,66.794754,37.500000,29.294754,0.000000,-66.794754,1.000000,1.186091,0.001040385,
1737000,66.794754,37.500000,29.294754,0.000000,-66.794754,1.000000,1.185864,0.001040189,
1737100,66.772377,37.500000,29.272377,0.000000,-66.794754,1.000000,1.185651,0.001039894,
1737200,66.772377,37.500000,29.272377,0.000000,-66.794754,1.000000,1.185402,0.001039391,
1737300,66.772377,37.500000,29.272377,0.000000,-66.772377,1.000000,1.185146,0.001038870,
1737400,66.761185,37.500000,29.261185,0.000000,-66.772377,1.000000,1.184954,0.001038375,
1737500,66.761185,37.750000,29.011185,0.000000,-66.772377,1.000000,1.184708,0.001037776,
1737600,66.761185,37.750000,29.011185,0.000000,-66.772377,1.000000,1.184494,0.001037304,
1737700,66.630592,37.750000,28.880592,0.000000,-66.761185,1.000000,1.184279,0.001036875,
1737800,66.630592,37.750000,28.880592,0.000000,-66.761185,1.000000,1.184089,0.001036346,
1737900,66.630592,37.750000,28.880592,0.000000,-66.761185,1.000000,1.183866,0.001036125,
1738000,66.565292,37.750000,28.815292,0.000000,-66.761185,1.000000,1.183666,0.001035715,
1738100,66.565292,37.750000,28.815292,0.000000,-66.565292,1.000000,1.183443,0.001035235,
1738200,66.565292,37.750000,28.815292,0.000000,-66.565292,1.000000,1.183220,0.001034884,
1738300,66.532646,37.750000,28.782646,0.000000,-66.565292,1.000000,1.183015,0.001034474,
1738400,66.532646,37.500000,29.032646,0.000000,-66.565292,1.000000,1.182822,0.001034151,
1738500,66.532646,37.500000,29.032646,0.000000,-66.532646,1.000000,1.182571,0.001033886,
1738600,66.391327,37.500000,28.891327,0.000000,-66.532646,1.000000,1.182307,0.001033514,
1738700,66.391327,37.500000,28.891327,0.000000,-66.532646,1.000000,1.182081,0.001033062,
1738800,66.391327,37.500000,28.891327,0.000000,-66.532646,1.000000,1.181888,0.001032554,
1738900,66.445663,37.500000,28.945663,0.000000,-66.391327,1.000000,1.181668,0.001032197,
1739000,66.445663,37.500000,28.945663,0.000000,-66.391327,1.000000,1.181453,0.001031757,
1739100,66.445663,37.500000,28.945663,0.000000,-66.391327,1.000000,1.181285,0.001031373,
1739200,66.472832,37.500000,28.972832,0.000000,-66.391327,1.000000,1.181017,0.001031044,
1739300,66.472832,37.250000,29.222832,0.000000,-66.472832,1.000000,1.180791,0.001030543,
1739400,66.472832,37.250000,29.222832,0.000000,-66.472832,1.000000,1.180579,0.001030099,
1739500,66.486420,37.250000,29.236420,0.000000,-66.472832,1.000000,1.180371,0.001029722,
1739600,66.486420,37.750000,28.736420,0.000000,-66.472832,1.000000,1.180202,0.001029559,
