time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3258800,71.088379,35.750000,35.338379,120.000000,49.073242,0.000000,1.280175,0.001086248,
3258900,71.088379,35.750000,35.338379,120.000000,48.911621,0.000000,1.280487,0.001086769,
3259000,71.294189,35.750000,35.544189,120.000000,48.911621,0.000000,1.280802,0.001087239,
3259100,71.294189,35.750000,35.544189,120.000000,48.911621,0.000000,1.281118,0.001087688,
3259200,71.294189,35.750000,35.544189,120.000000,48.911621,0.000000,1.281424,0.001088202,
3259300,71.022095,35.750000,35.272095,120.000000,48.705811,0.000000,1.281729,0.001088749,
3259400,71.022095,36.000000,35.022095,120.000000,48.705811,0.000000,1.282062,0.001089237,
3259500,71.022095,36.000000,35.022095,120.000000,48.705811,0.000000,1.282416,0.001089770,
3259600,71.136047,36.000000,35.136047,120.000000,48.705811,0.000000,1.282715,0.001090258,
3259700,71.136047,35.750000,35.386047,120.000000,48.863953,0.000000,1.283041,0.001090853,
3259800,71.136047,35.750000,35.386047,120.000000,48.863953,0.000000,1.283335,0.001091485,
3259900,71.318024,35.750000,35.568024,120.000000,48.863953,0.000000,1.283614,0.001092504,
3260000,71.318024,35.750000,35.568024,120.000000,48.863953,0.000000,1.283924,0.001092970,
3260100,71.318024,35.750000,35.568024,120.000000,48.681976,0.000000,1.284276,0.001093612,
3260200,71.034012,35.750000,35.284012,120.000000,48.681976,0.000000,1.284598,0.001093577,
3260300,71.034012,35.750000,35.284012,120.000000,48.681976,0.000000,1.284949,0.001093550,
3260400,71.034012,35.750000,35.284012,120.000000,48.681976,0.000000,1.285311,0.001093980,
3260500,71.017006,35.750000,35.267006,120.000000,48.965988,0.000000,1.285547,0.001094751,
3260600,71.017006,36.000000,35.017006,120.000000,48.965988,0.000000,1.285880,0.001095179,
3260700,71.017006,36.000000,35.017006,120.000000,48.965988,0.000000,1.286114,0.001095424,
3260800,71.258499,36.000000,35.258499,120.000000,48.965988,0.000000,1.286429,0.001095952,
3260900,71.258499,36.250000,35.008499,120.000000,48.741501,0.000000,1.286776,0.001096246,
3261000,71.258499,36.250000,35.008499,120.000000,48.741501,0.000000,1.287068,0.001096993,
3261100,71.129250,36.250000,34.879250,120.000000,48.741501,0.000000,1.287353,0.001097441,
3261200,71.129250,36.000000,35.129250,120.000000,48.741501,0.000000,1.287676,0.001097744,
3261300,71.129250,36.000000,35.129250,120.000000,48.870750,0.000000,1.288032,0.001098365,
3261400,71.064621,36.000000,35.064621,120.000000,48.870750,0.000000,1.288305,0.001098627,
3261500,71.064621,35.750000,35.314621,120.000000,48.870750,0.000000,1.288632,0.001099072,
3261600,71.064621,35.750000,35.314621,120.000000,48.870750,0.000000,1.288882,0.001099487,
3261700,71.282310,35.750000,35.532310,120.000000,48.935379,0.000000,1.289244,0.001100264,
3261800,71.282310,36.250000,35.032310,120.000000,48.935379,0.000000,1.289626,0.001100977,
3261900,71.282310,36.250000,35.032310,120.000000,48.935379,0.000000,1.289977,0.001101697,
3262000,71.016159,36.250000,34.766159,120.000000,48.935379,0.000000,1.290293,0.001102160,
3262100,71.016159,36.250000,34.766159,120.000000,48.983841,0.000000,1.290606,0.001102542,
3262200,71.016159,36.250000,34.766159,120.000000,48.983841,0.000000,1.290940,0.001103247,
3262300,71.008080,36.250000,34.758080,120.000000,48.983841,0.000000,1.291168,0.001103662,
3262400,71.008080,36.250000,34.758080,120.000000,48.983841,0.000000,1.291499,0.001104132,
3262500,71.008080,36.250000,34.758080,120.000000,48.991920,0.000000,1.291782,0.001104534,
3262600,71.129044,36.250000,34.879044,120.000000,48.991920,0.000000,1.292114,0.001105081,
3262700,71.129044,36.000000,35.129044,120.000000,48.991920,0.000000,1.292408,0.001105458,
3262800,71.129044,36.000000,35.129044,120.000000,48.991920,0.000000,1.292705,0.001105952,
3262900,71.189522,36.000000,35.189522,120.000000,48.870956,0.000000,1.292978,0.001106340,
3263000,71.189522,36.250000,34.939522,120.000000,48.870956,0.000000,1.293283,0.001106868,
3263100,71.189522,36.250000,34.939522,120.000000,48.870956,0.000000,1.293622,0.001107471,
3263200,71.219757,36.250000,34.969757,120.000000,48.870956,0.000000,1.293960,0.001107938,
3263300,71.219757,35.750000,35.469757,120.000000,48.780243,0.000000,1.294253,0.001108478,
3263400,71.219757,35.750000,35.469757,120.000000,48.780243,0.000000,1.294593,0.001109121,
3263500,71.234879,35.750000,35.484879,120.000000,48.780243,0.000000,1.294880,0.001109391,
3263600,71.234879,35.500000,35.734879,120.000000,48.780243,0.000000,1.295195,0.001109972,
3263700,71.234879,35.500000,35.734879,120.000000,48.765121,0.000000,1.295468,0.001110450,
3263800,71.367439,35.500000,35.867439,120.000000,48.765121,0.000000,1.295789,0.001110821,
3263900,71.367439,35.500000,35.867439,120.000000,48.765121,0.000000,1.296089,0.001111300,
3264000,71.367439,35.500000,35.867439,120.000000,48.765121,0.000000,1.296378,0.001111869,
3264100,71.558716,35.500000,36.058716,120.000000,48.632561,0.000000,1.296688,0.001112434,
3264200,71.558716,35.500000,36.058716,120.000000,48.632561,0.000000,1.297020,0.001112934,
3264300,71.558716,35.500000,36.058716,120.000000,48.632561,0.000000,1.297312,0.001113412,
3264400,71.779358,35.500000,36.279358,120.000000,48.632561,0.000000,1.297621,0.001113979,
3264500,71.779358,35.500000,36.279358,120.000000,48.220642,0.000000,1.297942,0.001114439,
3264600,71.779358,35.500000,36.279358,120.000000,48.220642,0.000000,1.298287,0.001114952,
3264700,72.014679,35.500000,36.514679,120.000000,48.220642,0.000000,1.298556,0.001115397,
3264800,72.014679,35.500000,36.514679,120.000000,48.220642,0.000000,1.298860,0.001115856,
3264900,72.014679,35.500000,36.514679,120.000000,47.985321,0.000000,1.299149,0.001116383,
3265000,72.257339,35.500000,36.757339,120.000000,47.985321,0.000000,1.299464,0.001116823,
3265100,72.257339,35.250000,37.007339,120.000000,47.985321,0.000000,1.299738,0.001117365,
3265200,72.257339,35.250000,37.007339,120.000000,47.985321,0.000000,1.300042,0.001117826,
3265300,72.378670,35.250000,37.128670,120.000000,47.742661,0.000000,1.300330,0.001118312,
3265400,72.378670,35.000000,37.378670,120.000000,47.742661,0.000000,1.300656,0.001118875,
3265500,72.378670,35.000000,37.378670,120.000000,47.742661,0.000000,1.300921,0.001119304,
3265600,72.439331,35.000000,37.439331,120.000000,47.742661,0.000000,1.301248,0.001119767,
3265700,72.439331,34.750000,37.689331,120.000000,47.560669,0.000000,1.301608,0.001120499,
3265800,72.439331,34.750000,37.689331,120.000000,47.560669,0.000000,1.301915,0.001120857,
3265900,72.719666,34.750000,37.969666,120.000000,47.560669,0.000000,1.302219,0.001121451,
3266000,72.719666,34.500000,38.219666,120.000000,47.560669,0.000000,1.302548,0.001122121,
3266100,72.719666,34.500000,38.219666,120.000000,47.280334,0.000000,1.302761,0.001122553,
3266200,72.609833,34.500000,38.109833,120.000000,47.280334,0.000000,1.303089,0.001123116,
3266300,72.609833,34.500000,38.109833,120.000000,47.280334,0.000000,1.303401,0.001123753,
3266400,72.609833,34.500000,38.109833,120.000000,47.280334,0.000000,1.303717,0.001124196,
3266500,72.804916,34.500000,38.304916,120.000000,47.390167,0.000000,1.304017,0.001124740,
3266600,72.804916,35.000000,37.804916,120.000000,47.390167,0.000000,1.304321,0.001125102,
3266700,72.804916,35.000000,37.804916,120.000000,47.390167,0.000000,1.304584,0.001125396,
3266800,72.902458,35.000000,37.902458,120.000000,47.390167,0.000000,1.304873,0.001125861,
3266900,72.902458,34.500000,38.402458,120.000000,47.097542,0.000000,1.305215,0.001126376,
3267000,72.902458,34.500000,38.402458,120.000000,47.097542,0.000000,1.305485,0.001126963,
3267100,73.076233,34.500000,38.576233,120.000000,47.097542,0.000000,1.305782,0.001127300,
3267200,73.076233,34.500000,38.576233,120.000000,47.097542,0.000000,1.306086,0.001127856,
3267300,73.076233,34.500000,38.576233,120.000000,46.923767,0.000000,1.306427,0.001128498,
3267400,73.163116,34.500000,38.663116,120.000000,46.923767,0.000000,1.306715,0.001129011,
3267500,73.163116,34.500000,38.663116,120.000000,46.923767,0.000000,1.307081,0.001129404,
3267600,73.163116,34.500000,38.663116,120.000000,46.923767,0.000000,1.307370,0.001129970,
3267700,73.206558,34.500000,38.706558,120.000000,46.836884,0.000000,1.307716,0.001130473,
3267800,73.206558,34.750000,38.456558,120.000000,46.836884,0.000000,1.308046,0.001131074,
3267900,73.206558,34.750000,38.456558,120.000000,46.836884,0.000000,1.308387,0.001131685,
3268000,73.353279,34.750000,38.603279,120.000000,46.836884,0.000000,1.308643,0.001132142,
3268100,73.353279,34.750000,38.603279,120.000000,46.646721,0.000000,1.309008,0.001132736,
3268200,73.353279,34.750000,38.603279,120.000000,46.646721,0.000000,1.309301,0.001133279,
3268300,73.301636,34.750000,38.551636,120.000000,46.646721,0.000000,1.309579,0.001133687,
3268400,73.301636,34.750000,38.551636,120.000000,46.646721,0.000000,1.309889,0.001134126,
3268500,73.301636,34.750000,38.551636,120.000000,46.698364,0.000000,1.310167,0.001134685,
3268600,73.275818,34.750000,38.525818,120.000000,46.698364,0.000000,1.310561,0.001135254,
3268700,73.275818,34.500000,38.775818,120.000000,46.698364,0.000000,1.310847,0.001135681,
3268800,73.275818,34.500000,38.775818,120.000000,46.698364,0.000000,1.311155,0.001136198,
3268900,73.387909,34.500000,38.887909,120.000000,46.724182,0.000000,1.311432,0.001136602,
3269000,73.387909,34.500000,38.887909,120.000000,46.724182,0.000000,1.311734,0.001137060,
3269100,73.387909,34.500000,38.887909,120.000000,46.724182,0.000000,1.312017,0.001137629,
3269200,73.568954,34.500000,39.068954,120.000000,46.724182,0.000000,1.312325,0.001138194,
3269300,73.568954,34.500000,39.068954,120.000000,46.431046,0.000000,1.312651,0.001138611,
3269400,73.568954,34.500000,39.068954,120.000000,46.431046,0.000000,1.313005,0.001139538,
3269500,73.659477,34.500000,39.159477,120.000000,46.431046,0.000000,1.313358,0.001140117,
3269600,73.659477,34.500000,39.159477,120.000000,46.431046,0.000000,1.313610,0.001140537,
3269700,73.659477,34.500000,39.159477,120.000000,46.340523,0.000000,1.313951,0.001141139,
3269800,73.454742,34.500000,38.954742,120.000000,46.340523,0.000000,1.314300,0.001141574,
3269900,73.454742,34.250000,39.204742,120.000000,46.340523,0.000000,1.314623,0.001142113,
3270000,73.454742,34.250000,39.204742,120.000000,46.340523,0.000000,1.314958,0.001142619,
3270100,73.602371,34.250000,39.352371,120.000000,46.545258,0.000000,1.315273,0.001143245,
3270200,73.602371,34.500000,39.102371,120.000000,46.545258,0.000000,1.315579,0.001143654,
3270300,73.602371,34.500000,39.102371,120.000000,46.545258,0.000000,1.315889,0.001144097,
3270400,73.676186,34.500000,39.176186,120.000000,46.545258,0.000000,1.316210,0.001144696,
3270500,73.676186,34.250000,39.426186,120.000000,46.323814,0.000000,1.316513,0.001145178,
3270600,73.676186,34.250000,39.426186,120.000000,46.323814,0.000000,1.316872,0.001145818,
3270700,73.713089,34.250000,39.463089,120.000000,46.323814,0.000000,1.317196,0.001146295,
3270800,73.713089,34.000000,39.713089,120.000000,46.323814,0.000000,1.317551,0.001146801,
3270900,73.713089,34.000000,39.713089,120.000000,46.286911,0.000000,1.317811,0.001147049,
3271000,73.981544,34.000000,39.981544,120.000000,46.286911,0.000000,1.318113,0.001147537,
3271100,73.981544,34.250000,39.731544,120.000000,46.286911,0.000000,1.318397,0.001147716,
3271200,73.981544,34.250000,39.731544,120.000000,46.286911,0.000000,1.318677,0.001148343,
3271300,74.365768,34.250000,40.115768,120.000000,46.018456,0.000000,1.318980,0.001148851,
3271400,74.365768,34.000000,40.365768,120.000000,46.018456,0.000000,1.319299,0.001149271,
3271500,74.365768,34.000000,40.365768,120.000000,46.018456,0.000000,1.319645,0.001149869,
3271600,74.182884,34.000000,40.182884,120.000000,46.018456,0.000000,1.319959,0.001150612,
3271700,74.182884,34.250000,39.932884,120.000000,45.817116,0.000000,1.320275,0.001151333,
3271800,74.182884,34.250000,39.932884,120.000000,45.817116,0.000000,1.320570,0.001151842,
3271900,74.341446,34.250000,40.091446,120.000000,45.817116,0.000000,1.320850,0.001152266,
3272000,74.341446,34.250000,40.091446,120.000000,45.817116,0.000000,1.321128,0.001152743,
3272100,74.341446,34.250000,40.091446,120.000000,45.658554,0.000000,1.321395,0.001153267,
3272200,74.420723,34.250000,40.170723,120.000000,45.658554,0.000000,1.321655,0.001153649,
3272300,74.420723,34.000000,40.420723,120.000000,45.658554,0.000000,1.321999,0.001154272,
3272400,74.420723,34.000000,40.420723,120.000000,45.658554,0.000000,1.322312,0.001154869,
3272500,74.210358,34.000000,40.210358,120.000000,45.579277,0.000000,1.322591,0.001155358,
3272600,74.210358,34.000000,40.210358,120.000000,45.579277,0.000000,1.322922,0.001155932,
3272700,74.210358,34.000000,40.210358,120.000000,45.579277,0.000000,1.323240,0.001156344,
3272800,74.230179,34.000000,40.230179,120.000000,45.579277,0.000000,1.323562,0.001156884,
3272900,74.230179,34.500000,39.730179,120.000000,45.769821,0.000000,1.323877,0.001157427,
3273000,74.230179,34.500000,39.730179,120.000000,45.769821,0.000000,1.324169,0.001157756,
3273100,74.365089,34.500000,39.865089,120.000000,45.769821,0.000000,1.324480,0.001158368,
3273200,74.365089,34.250000,40.115089,120.000000,45.769821,0.000000,1.324861,0.001158641,
3273300,74.365089,34.250000,40.115089,120.000000,45.634911,0.000000,1.325179,0.001159209,
3273400,74.432541,34.250000,40.182541,120.000000,45.634911,0.000000,1.325467,0.001159647,
3273500,74.432541,34.250000,40.182541,120.000000,45.634911,0.000000,1.325730,0.001159891,
3273600,74.432541,34.250000,40.182541,120.000000,45.634911,0.000000,1.326060,0.001160623,
3273700,74.466270,34.250000,40.216270,120.000000,45.567459,0.000000,1.326327,0.001161057,
3273800,74.466270,34.500000,39.966270,120.000000,45.567459,0.000000,1.326673,0.001161738,
3273900,74.466270,34.500000,39.966270,120.000000,45.567459,0.000000,1.326928,0.001162208,
3274000,74.233139,34.500000,39.733139,120.000000,45.567459,0.000000,1.327218,0.001162700,
3274100,74.233139,34.500000,39.733139,120.000000,45.766861,0.000000,1.327568,0.001163056,
3274200,74.233139,34.500000,39.733139,120.000000,45.766861,0.000000,1.327863,0.001163680,
3274300,74.241570,34.500000,39.741570,120.000000,45.766861,0.000000,1.328186,0.001164312,
3274400,74.241570,34.250000,39.991570,120.000000,45.766861,0.000000,1.328470,0.001164805,
3274500,74.241570,34.250000,39.991570,120.000000,45.758430,0.000000,1.328735,0.001165093,
3274600,74.370789,34.250000,40.120789,120.000000,45.758430,0.000000,1.329043,0.001165611,
3274700,74.370789,34.250000,40.120789,120.000000,45.758430,0.000000,1.329315,0.001166125,
3274800,74.370789,34.250000,40.120789,120.000000,45.758430,0.000000,1.329618,0.001166578,
3274900,74.435394,34.250000,40.185394,120.000000,45.629211,0.000000,1.329920,0.001167163,
3275000,74.435394,34.500000,39.935394,120.000000,45.629211,0.000000,1.330252,0.001167802,
3275100,74.435394,34.500000,39.935394,120.000000,45.629211,0.000000,1.330544,0.001168161,
3275200,74.592697,34.500000,40.092697,120.000000,45.629211,0.000000,1.330851,0.001168574,
3275300,74.592697,33.750000,40.842697,120.000000,45.407303,0.000000,1.331164,0.001169017,
3275400,74.592697,33.750000,40.842697,120.000000,45.407303,0.000000,1.331459,0.001169416,
3275500,74.546349,33.750000,40.796349,120.000000,45.407303,0.000000,1.331789,0.001169808,
3275600,74.546349,34.500000,40.046349,120.000000,45.407303,0.000000,1.332098,0.001169991,
3275700,74.546349,34.500000,40.046349,120.000000,45.453651,0.000000,1.332412,0.001170472,
3275800,74.523178,34.500000,40.023178,120.000000,45.453651,0.000000,1.332706,0.001170506,
3275900,74.523178,34.500000,40.023178,120.000000,45.453651,0.000000,1.333011,0.001170512,
3276000,74.523178,34.500000,40.023178,120.000000,45.453651,0.000000,1.333310,0.001170378,
3276100,74.511589,34.500000,40.011589,120.000000,45.476822,0.000000,1.333594,0.001170225,
3276200,74.511589,34.000000,40.511589,120.000000,45.476822,0.000000,1.333879,0.001169378,
3276300,74.511589,34.000000,40.511589,120.000000,45.476822,0.000000,1.334165,0.001169354,
3276400,74.630798,34.000000,40.630798,120.000000,45.476822,0.000000,1.334568,0.001167813,
3276500,74.630798,34.250000,40.380798,120.000000,45.369202,0.000000,1.334838,0.001167782,
3276600,74.630798,34.250000,40.380798,120.000000,45.369202,0.000000,1.335160,0.001166069,
3276700,74.815399,34.250000,40.565399,120.000000,45.369202,0.000000,1.335498,0.001165184,
3276800,74.907700,34.250000,40.657700,120.000000,45.369202,0.000000,1.335796,0.001163960,
3276900,74.907700,34.250000,40.657700,120.000000,45.092300,0.000000,1.336076,0.001162198,
3277000,74.907700,34.250000,40.657700,120.000000,45.092300,0.000000,1.336407,0.001160661,
3277100,75.078850,34.250000,40.828850,120.000000,45.092300,0.000000,1.336681,0.001158062,
3277200,75.078850,33.750000,41.328850,120.000000,45.092300,0.000000,1.336971,0.001155328,
3277300,75.078850,33.750000,41.328850,120.000000,44.921150,0.000000,1.337254,0.001152649,
3277400,75.039429,33.750000,41.289429,120.000000,44.921150,0.000000,1.337530,0.001150038,
3277500,75.039429,34.000000,41.039429,120.000000,44.921150,0.000000,1.337837,0.001147865,
3277600,75.039429,34.000000,41.039429,120.000000,44.921150,0.000000,1.338200,0.001143836,
3277700,75.019714,34.000000,41.019714,120.000000,44.960571,0.000000,1.338573,0.001140007,
3277800,75.019714,33.500000,41.519714,120.000000,44.960571,0.000000,1.338910,0.001136563,
3277900,75.019714,33.500000,41.519714,120.000000,44.960571,0.000000,1.339274,0.001132650,
3278000,75.259857,33.500000,41.759857,120.000000,44.960571,0.000000,1.339579,0.001129630,
3278100,75.259857,34.000000,41.259857,120.000000,44.740143,0.000000,1.339896,0.001126316,
3278200,75.259857,34.000000,41.259857,120.000000,44.740143,0.000000,1.340257,0.001123005,
3278300,75.254929,34.000000,41.254929,120.000000,44.740143,0.000000,1.340602,0.001120213,
3278400,75.254929,34.000000,41.254929,120.000000,44.740143,0.000000,1.340920,0.001117384,
3278500,75.254929,34.000000,41.254929,120.000000,44.745071,0.000000,1.341188,0.001115151,
3278600,75.252464,34.000000,41.252464,120.000000,44.745071,0.000000,1.341511,0.001112945,
3278700,75.252464,33.500000,41.752464,120.000000,44.745071,0.000000,1.341799,0.001111055,
3278800,75.252464,33.500000,41.752464,120.000000,44.745071,0.000000,1.342159,0.001109280,
3278900,75.376236,33.500000,41.876236,120.000000,44.747536,0.000000,1.342492,0.001107773,
3279000,75.376236,33.500000,41.876236,120.000000,44.747536,0.000000,1.342826,0.001106345,
3279100,75.376236,33.500000,41.876236,120.000000,44.747536,0.000000,1.343120,0.001104937,
3279200,75.438118,33.500000,41.938118,120.000000,44.747536,0.000000,1.343360,0.001103449,
3279300,75.438118,33.750000,41.688118,120.000000,44.561882,0.000000,1.343674,0.001102346,
3279400,75.438118,33.750000,41.688118,120.000000,44.561882,0.000000,1.344013,0.001101318,
3279500,75.469055,33.750000,41.719055,120.000000,44.561882,0.000000,1.344284,0.001100463,
3279600,75.469055,33.750000,41.719055,120.000000,44.561882,0.000000,1.344571,0.001099831,
3279700,75.469055,33.750000,41.719055,120.000000,44.530945,0.000000,1.344914,0.001099194,
3279800,75.359528,33.750000,41.609528,120.000000,44.530945,0.000000,1.345227,0.001098754,
3279900,75.359528,34.000000,41.359528,120.000000,44.530945,0.000000,1.345506,0.001098504,
3280000,75.359528,34.000000,41.359528,120.000000,44.530945,0.000000,1.345824,0.001098145,
3280100,75.304764,34.000000,41.304764,120.000000,44.640472,0.000000,1.346176,0.001098037,
3280200,75.304764,33.750000,41.554764,120.000000,44.640472,0.000000,1.346496,0.001097739,
3280300,75.304764,33.750000,41.554764,120.000000,44.640472,0.000000,1.346806,0.001097591,
3280400,75.402382,33.750000,41.652382,120.000000,44.640472,0.000000,1.347143,0.001097630,
3280500,75.402382,34.250000,41.152382,120.000000,44.597618,0.000000,1.347469,0.001097523,
3280600,75.402382,34.250000,41.152382,120.000000,44.597618,0.000000,1.347749,0.001097663,
3280700,75.451187,34.250000,41.201187,120.000000,44.597618,0.000000,1.348126,0.001097837,
3280800,75.451187,33.750000,41.701187,120.000000,44.597618,0.000000,1.348457,0.001097856,
3280900,75.451187,33.750000,41.701187,120.000000,44.548813,0.000000,1.348770,0.001097897,
3281000,75.350594,33.750000,41.600594,120.000000,44.548813,0.000000,1.349059,0.001097815,
3281100,75.350594,34.000000,41.350594,120.000000,44.548813,0.000000,1.349337,0.001097826,
3281200,75.350594,34.000000,41.350594,120.000000,44.548813,0.000000,1.349664,0.001097974,
3281300,75.425293,34.000000,41.425293,120.000000,44.649406,0.000000,1.349922,0.001098260,
3281400,75.425293,34.000000,41.425293,120.000000,44.649406,0.000000,1.350231,0.001098511,
3281500,75.425293,34.000000,41.425293,120.000000,44.649406,0.000000,1.350536,0.001098798,
3281600,75.337646,34.000000,41.337646,120.000000,44.649406,0.000000,1.350812,0.001099311,
3281700,75.337646,34.000000,41.337646,120.000000,44.662354,0.000000,1.351131,0.001099626,
3281800,75.337646,34.000000,41.337646,120.000000,44.662354,0.000000,1.351445,0.001100080,
3281900,75.543823,34.000000,41.543823,120.000000,44.662354,0.000000,1.351780,0.001100453,
3282000,75.543823,34.000000,41.543823,120.000000,44.662354,0.000000,1.352068,0.001100703,
3282100,75.543823,34.000000,41.543823,120.000000,44.456177,0.000000,1.352439,0.001101386,
3282200,75.771912,34.000000,41.771912,120.000000,44.456177,0.000000,1.352751,0.001101893,
3282300,75.771912,33.500000,42.271912,120.000000,44.456177,0.000000,1.353026,0.001102152,
3282400,75.771912,33.500000,42.271912,120.000000,44.456177,0.000000,1.353297,0.001102546,
3282500,75.885956,33.500000,42.385956,120.000000,44.228088,0.000000,1.353563,0.001103197,
3282600,75.885956,33.500000,42.385956,120.000000,44.228088,0.000000,1.353822,0.001103748,
3282700,75.885956,33.500000,42.385956,120.000000,44.228088,0.000000,1.354096,0.001104025,
3282800,76.067978,33.500000,42.567978,120.000000,44.228088,0.000000,1.354430,0.001104591,
3282900,76.067978,33.750000,42.317978,120.000000,43.932022,0.000000,1.354769,0.001105062,
3283000,76.067978,33.750000,42.317978,120.000000,43.932022,0.000000,1.355091,0.001105534,
3283100,76.033989,33.750000,42.283989,120.000000,43.932022,0.000000,1.355407,0.001106148,
3283200,76.033989,34.250000,41.783989,120.000000,43.932022,0.000000,1.355731,0.001106339,
3283300,76.033989,34.250000,41.783989,120.000000,43.966011,0.000000,1.356020,0.001106595,
3283400,76.016998,34.250000,41.766998,120.000000,43.966011,0.000000,1.356301,0.001107036,
3283500,76.016998,33.750000,42.266998,120.000000,43.966011,0.000000,1.356605,0.001107595,
3283600,76.016998,33.750000,42.266998,120.000000,43.966011,0.000000,1.356905,0.001107989,
3283700,75.883499,33.750000,42.133499,120.000000,43.983002,0.000000,1.357215,0.001108594,
3283800,75.883499,33.750000,42.133499,120.000000,43.983002,0.000000,1.357507,0.001109060,
3283900,75.883499,33.750000,42.133499,120.000000,43.983002,0.000000,1.357867,0.001109634,
3284000,75.941750,33.750000,42.191750,120.000000,43.983002,0.000000,1.358179,0.001110107,
3284100,75.941750,34.000000,41.941750,120.000000,44.058250,0.000000,1.358481,0.001110592,
3284200,75.941750,34.000000,41.941750,120.000000,44.058250,0.000000,1.358796,0.001111184,
3284300,75.970871,34.000000,41.970871,120.000000,44.058250,0.000000,1.359081,0.001111419,
3284400,75.970871,34.000000,41.970871,120.000000,44.058250,0.000000,1.359381,0.001111820,
3284500,75.970871,34.000000,41.970871,120.000000,44.029129,0.000000,1.359698,0.001112319,
3284600,76.235435,34.000000,42.235435,120.000000,44.029129,0.000000,1.359966,0.001112588,
3284700,76.235435,33.750000,42.485435,120.000000,44.029129,0.000000,1.360282,0.001112955,
3284800,76.235435,33.750000,42.485435,120.000000,44.029129,0.000000,1.360593,0.001113528,
3284900,76.242722,33.750000,42.492722,120.000000,43.764565,0.000000,1.360905,0.001114097,
3285000,76.242722,33.750000,42.492722,120.000000,43.764565,0.000000,1.361221,0.001114522,
3285100,76.242722,33.750000,42.492722,120.000000,43.764565,0.000000,1.361532,0.001114894,
3285200,76.246361,33.750000,42.496361,120.000000,43.764565,0.000000,1.361836,0.001115308,
3285300,76.246361,33.500000,42.746361,120.000000,43.753639,0.000000,1.362150,0.001115893,
3285400,76.246361,33.500000,42.746361,120.000000,43.753639,0.000000,1.362477,0.001116308,
3285500,76.498184,33.500000,42.998184,120.000000,43.753639,0.000000,1.362826,0.001116871,
3285600,76.498184,33.750000,42.748184,120.000000,43.753639,0.000000,1.363139,0.001117214,
3285700,76.498184,33.750000,42.748184,120.000000,43.501816,0.000000,1.363445,0.001117556,
3285800,76.499092,33.750000,42.749092,120.000000,43.501816,0.000000,1.363779,0.001118077,
3285900,76.499092,34.000000,42.499092,120.000000,43.501816,0.000000,1.364128,0.001118583,
3286000,76.499092,34.000000,42.499092,120.000000,43.501816,0.000000,1.364404,0.001119056,
3286100,76.249542,34.000000,42.249542,120.000000,43.500908,0.000000,1.364707,0.001119325,
3286200,76.249542,34.500000,41.749542,120.000000,43.500908,0.000000,1.365041,0.001120089,
3286300,76.249542,34.500000,41.749542,120.000000,43.500908,0.000000,1.365346,0.001120620,
3286400,76.124771,34.500000,41.624771,120.000000,43.500908,0.000000,1.365640,0.001121310,
3286500,76.124771,34.750000,41.374771,120.000000,43.875229,0.000000,1.365938,0.001121781,
3286600,76.124771,34.750000,41.374771,120.000000,43.875229,0.000000,1.366245,0.001122195,
3286700,75.937386,34.750000,41.187386,120.000000,43.875229,0.000000,1.366602,0.001122722,
3286800,75.937386,34.750000,41.187386,120.000000,43.875229,0.000000,1.366974,0.001123363,
3286900,75.937386,34.750000,41.187386,120.000000,44.062614,0.000000,1.367304,0.001123814,
3287000,75.843689,34.750000,41.093689,120.000000,44.062614,0.000000,1.367611,0.001124299,
3287100,75.843689,35.000000,40.843689,120.000000,44.062614,0.000000,1.367867,0.001124814,
3287200,75.843689,35.000000,40.843689,120.000000,44.062614,0.000000,1.368193,0.001125251,
3287300,75.671844,35.000000,40.671844,120.000000,44.156311,0.000000,1.368524,0.001125953,
3287400,75.671844,35.250000,40.421844,120.000000,44.156311,0.000000,1.368815,0.001126277,
3287500,75.671844,35.250000,40.421844,120.000000,44.156311,0.000000,1.369097,0.001126718,
3287600,75.585922,35.250000,40.335922,120.000000,44.156311,0.000000,1.369450,0.001127245,
3287700,75.585922,35.250000,40.335922,120.000000,44.414078,0.000000,1.369774,0.001127627,
3287800,75.585922,35.250000,40.335922,120.000000,44.414078,0.000000,1.370085,0.001128132,
3287900,75.667961,35.250000,40.417961,120.000000,44.414078,0.000000,1.370378,0.001128559,
3288000,75.667961,35.250000,40.417961,120.000000,44.414078,0.000000,1.370740,0.001129060,
3288100,75.667961,35.250000,40.417961,120.000000,44.332039,0.000000,1.371060,0.001129710,
3288200,75.583984,35.250000,40.333984,120.000000,44.332039,0.000000,1.371363,0.001130421,
3288300,75.583984,35.250000,40.333984,120.000000,44.332039,0.000000,1.371649,0.001130956,
3288400,75.583984,35.250000,40.333984,120.000000,44.332039,0.000000,1.371954,0.001131418,
3288500,75.541992,35.250000,40.291992,120.000000,44.416016,0.000000,1.372206,0.001131857,
3288600,75.541992,35.250000,40.291992,120.000000,44.416016,0.000000,1.372492,0.001132609,
3288700,75.541992,35.250000,40.291992,120.000000,44.416016,0.000000,1.372774,0.001133148,
3288800,75.395996,35.250000,40.145996,120.000000,44.416016,0.000000,1.373053,0.001133339,
3288900,75.395996,35.500000,39.895996,120.000000,44.604004,0.000000,1.373331,0.001133896,
