Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-102.35130000,-99.03781000,-79.42341000,-74.78504000
0.00113678,-101.04090000,-111.66970000,-85.19321000,-80.77502000
0.00114441,-106.07370000,-100.04200000,-85.70726000,-77.05238000
0.00115204,-100.62440000,-102.25390000,-79.98655000,-76.01672000
0.00115967,-100.78530000,-134.45270000,-78.86143000,-78.54018000
0.00116730,-103.49670000,-99.56287000,-79.48178000,-73.69245000
0.00117493,-98.18021000,-93.18684000,-81.61521000,-67.70398000
0.00118256,-97.48499000,-100.23520000,-90.11934000,-69.32798000
0.00119019,-98.29118000,-98.73398000,-89.41737000,-76.50439000
0.00119782,-101.39180000,-96.08755000,-87.87973000,-80.18105000
0.00120544,-98.70282000,-94.67690000,-93.15147000,-84.23461000
0.00121307,-99.82751000,-91.67619000,-89.82204000,-77.05968000
0.00122070,-85.96755000,-83.74918000,-88.16212000,-77.99731000
0.00122833,-72.45406000,-71.17673000,-80.52230000,-66.58186000
0.00123596,-68.82820000,-67.27802000,-75.30508000,-62.19975000
0.00124359,-73.98616000,-71.76254000,-77.84079000,-71.59263000
0.00125122,-89.22897000,-84.94118000,-88.00708000,-76.08472000
0.00125885,-95.38354000,-95.03651000,-93.74182000,-75.07774000
0.00126648,-97.02979000,-96.19224000,-86.42236000,-73.05647000
0.00127411,-104.69060000,-97.29911000,-86.52122000,-89.96262000
0.00128174,-95.10651000,-93.06449000,-88.52782000,-70.66553000
0.00128937,-100.46970000,-91.67909000,-83.70901000,-70.78024000
0.00129700,-102.56110000,-90.11899000,-82.93127000,-72.07748000
0.00130463,-99.24719000,-86.91057000,-84.64089000,-67.20772000
0.00131226,-103.06270000,-91.85939000,-86.81713000,-67.99804000
0.00131989,-97.59885000,-94.85646000,-96.12044000,-71.11269000
0.00132751,-99.95313000,-100.41730000,-100.04140000,-73.90510000
0.00133514,-96.84793000,-111.54690000,-106.73490000,-71.49416000
0.00134277,-96.37280000,-112.89620000,-96.36620000,-79.91767000
0.00135040,-98.15530000,-98.90320000,-98.46117000,-74.35381000
0.00135803,-106.44740000,-90.27963000,-108.79240000,-71.02003000
0.00136566,-98.15369000,-90.30594000,-96.48704000,-72.75544000
0.00137329,-91.46605000,-90.82457000,-93.07809000,-70.25692000
0.00138092,-90.29174000,-86.59721000,-84.03600000,-66.96283000
0.00138855,-89.65766000,-84.65763000,-79.47879000,-66.30573000
0.00139618,-92.32975000,-86.14679000,-80.86747000,-68.25986000
0.00140381,-97.52556000,-90.94492000,-83.00180000,-71.84588000
0.00141144,-95.93311000,-94.43870000,-82.68022000,-72.84425000
0.00141907,-93.06085000,-89.15413000,-90.15045000,-70.01559000
0.00142670,-92.99854000,-87.42685000,-98.63124000,-69.97486000
0.00143433,-94.48253000,-88.08560000,-105.57810000,-71.42194000
0.00144196,-99.86426000,-92.75224000,-86.47269000,-75.34280000
0.00144959,-98.96524000,-105.92800000,-82.10318000,-82.05418000
0.00145721,-92.83516000,-103.46860000,-82.70928000,-93.78278000
0.00146484,-94.65282000,-94.17924000,-86.77966000,-67.66772000
0.00147247,-97.41954000,-91.10135000,-88.25489000,-64.26434000
0.00148010,-98.99059000,-97.57352000,-87.40951000,-70.95405000
0.00148773,-102.57660000,-99.07047000,-86.09883000,-71.69903000
0.00149536,-104.09390000,-95.53371000,-86.31264000,-67.39687000
0.00150299,-107.84190000,-104.54980000,-84.47528000,-71.00294000
0.00151062,-106.68310000,-94.59518000,-88.44736000,-72.99715000
0.00151825,-100.43140000,-96.06831000,-86.31756000,-73.99599000
0.00152588,-99.50275000,-106.91560000,-86.80177000,-74.69942000
0.00153351,-101.69520000,-100.33920000,-88.33160000,-75.96868000
0.00154114,-99.92947000,-94.13472000,-87.64443000,-76.20498000
0.00154877,-101.87780000,-95.89893000,-86.56586000,-70.39855000
0.00155640,-96.77708000,-101.35240000,-88.79478000,-71.87914000
0.00156403,-93.21412000,-112.40460000,-95.17677000,-90.37072000
0.00157166,-93.40268000,-97.13843000,-91.16264000,-74.83106000
0.00157928,-95.91742000,-92.94734000,-96.38353000,-72.69967000
0.00158691,-98.52599000,-97.76703000,-83.96738000,-78.73540000
0.00159454,-105.22240000,-99.40569000,-81.17863000,-74.85782000
0.00160217,-97.97745000,-95.69648000,-81.41624000,-75.28395000
0.00160980,-97.41978000,-127.34700000,-82.25354000,-75.86422000
0.00161743,-100.55520000,-97.90002000,-84.15787000,-71.96588000
0.00162506,-110.28100000,-93.22577000,-88.53631000,-70.20555000
0.00163269,-101.41290000,-92.15546000,-89.04267000,-68.15744000
0.00164032,-109.41510000,-96.33559000,-92.43825000,-69.60031000
0.00164795,-114.68680000,-95.62385000,-86.72881000,-75.24329000
0.00165558,-99.88206000,-96.28587000,-89.27417000,-84.47441000
0.00166321,-102.71080000,-109.29220000,-87.15485000,-75.58477000
0.00167084,-109.41810000,-94.23277000,-85.60281000,-70.34041000
0.00167847,-103.44680000,-92.30612000,-90.87669000,-69.72552000
0.00168610,-95.73325000,-95.23122000,-98.53703000,-72.14334000
0.00169373,-97.30466000,-101.63780000,-92.69210000,-80.60747000
0.00170136,-104.82480000,-108.31640000,-98.75314000,-76.45018000
0.00170898,-114.08950000,-95.85585000,-89.54601000,-73.07024000
0.00171661,-113.19740000,-97.52155000,-88.66843000,-76.34793000
0.00172424,-106.59620000,-95.72659000,-86.36415000,-80.67320000
0.00173187,-97.36592000,-95.75570000,-81.57765000,-73.89555000
0.00173950,-94.37722000,-100.88440000,-83.58653000,-72.95274000
0.00174713,-97.11348000,-95.41801000,-87.92000000,-70.38094000
0.00175476,-104.01520000,-91.71407000,-85.12917000,-72.33926000
0.00176239,-106.26290000,-93.42319000,-82.10936000,-77.54770000
0.00177002,-100.78100000,-98.95746000,-81.01501000,-74.47297000
0.00177765,-95.80998000,-99.26345000,-83.18193000,-74.53266000
0.00178528,-97.27936000,-91.77974000,-87.47842000,-88.74474000
0.00179291,-100.58500000,-91.38614000,-90.48022000,-75.88174000
0.00180054,-95.92518000,-92.81162000,-86.29938000,-70.52949000
0.00180817,-100.68350000,-89.39798000,-84.47346000,-67.24340000
0.00181580,-107.13770000,-90.19222000,-88.20161000,-67.65290000
0.00182343,-106.86410000,-96.51328000,-98.96696000,-71.97987000
0.00183105,-100.02300000,-101.75660000,-116.68730000,-72.50402000
0.00183868,-99.71024000,-114.15780000,-95.26146000,-76.76868000
0.00184631,-108.62320000,-115.50240000,-92.09157000,-82.05845000
0.00185394,-104.72220000,-110.58590000,-93.95287000,-87.43760000
0.00186157,-102.60750000,-96.50368000,-92.93399000,-88.08158000
0.00186920,-100.26880000,-92.72594000,-92.76124000,-72.01672000
0.00187683,-98.70774000,-88.07448000,-83.34655000,-67.59468000
0.00188446,-97.11998000,-89.45305000,-81.96629000,-68.26093000
0.00189209,-98.03493000,-94.51405000,-81.75266000,-70.05039000
0.00189972,-99.19434000,-93.67889000,-89.44337000,-68.81852000
0.00190735,-97.51193000,-94.87679000,-87.33017000,-72.66270000
0.00191498,-97.23894000,-104.49440000,-90.47538000,-78.11659000
0.00192261,-97.68723000,-98.46884000,-109.97300000,-73.51382000
0.00193024,-98.29376000,-107.52900000,-104.01610000,-88.60991000
0.00193787,-96.28792000,-98.17342000,-95.16971000,-73.70508000
0.00194550,-95.91923000,-102.27020000,-89.11195000,-80.70070000
0.00195313,-96.22459000,-102.18180000,-83.20736000,-75.40129000
0.00196075,-105.42850000,-93.88249000,-79.55361000,-72.31377000
0.00196838,-107.78080000,-93.51131000,-79.39687000,-71.39411000
0.00197601,-102.56090000,-97.88689000,-81.78089000,-71.75922000
0.00198364,-93.69378000,-99.26189000,-82.19761000,-83.39256000
0.00199127,-91.36270000,-96.33396000,-83.78487000,-72.67432000
0.00199890,-92.97568000,-93.96888000,-89.73361000,-67.01303000
0.00200653,-95.83548000,-93.01459000,-89.48889000,-66.14532000
0.00201416,-102.20330000,-97.38158000,-89.91306000,-68.63217000
0.00202179,-109.49900000,-94.37978000,-96.28017000,-73.70108000
0.00202942,-112.21550000,-92.86462000,-84.80104000,-74.53040000
0.00203705,-102.09960000,-98.36508000,-83.03588000,-77.70110000
0.00204468,-107.83900000,-105.57120000,-85.66229000,-76.58191000
0.00205231,-113.53460000,-95.94300000,-88.75828000,-70.77298000
0.00205994,-102.12180000,-93.19817000,-88.72289000,-71.05721000
0.00206757,-101.73740000,-98.19847000,-90.98664000,-79.20148000
0.00207520,-102.14380000,-100.98770000,-91.39385000,-82.19855000
0.00208282,-104.06470000,-100.78970000,-93.22717000,-78.84109000
0.00209045,-111.35890000,-105.48390000,-100.77240000,-81.30769000
0.00209808,-106.59740000,-99.04671000,-89.05456000,-77.98942000
0.00210571,-106.61470000,-97.56181000,-87.92146000,-72.47985000
0.00211334,-105.64120000,-100.00690000,-111.67480000,-80.67962000
0.00212097,-102.03880000,-91.86523000,-98.16932000,-69.62317000
0.00212860,-99.92706000,-93.51025000,-93.48222000,-67.37972000
0.00213623,-104.84460000,-103.80270000,-96.54121000,-71.81901000
0.00214386,-104.11690000,-101.17180000,-85.39794000,-81.03707000
0.00215149,-102.45910000,-93.89458000,-87.44790000,-69.82030000
0.00215912,-112.68620000,-93.39683000,-102.52130000,-67.91872000
0.00216675,-107.44310000,-96.64046000,-95.50956000,-69.82227000
0.00217438,-103.89330000,-102.66520000,-93.46009000,-76.36545000
0.00218201,-99.72209000,-94.69041000,-102.57710000,-71.24299000
0.00218964,-100.68610000,-93.50107000,-105.10700000,-69.79613000
0.00219727,-100.66750000,-96.91640000,-100.30210000,-73.05865000
0.00220490,-101.18740000,-118.58700000,-91.99001000,-73.24884000
0.00221252,-100.67040000,-113.38650000,-89.23671000,-75.91020000
0.00222015,-103.63590000,-115.54800000,-88.45557000,-79.11880000
0.00222778,-104.75720000,-108.33250000,-94.17260000,-80.49538000
0.00223541,-106.07160000,-103.62730000,-86.34518000,-84.95123000
0.00224304,-101.66250000,-104.80980000,-82.86144000,-74.23470000
0.00225067,-96.23532000,-100.60570000,-84.21677000,-70.99100000
0.00225830,-94.16925000,-96.51501000,-84.06844000,-76.54874000
0.00226593,-96.18300000,-94.15886000,-87.41847000,-77.18863000
0.00227356,-106.10880000,-91.39050000,-95.25626000,-71.23209000
0.00228119,-102.48730000,-89.70337000,-83.71059000,-71.49875000
0.00228882,-100.71500000,-91.59554000,-80.21143000,-78.30784000
0.00229645,-105.18690000,-94.14131000,-86.61163000,-75.73363000
0.00230408,-101.17520000,-97.51697000,-86.85054000,-75.91632000
0.00231171,-97.38106000,-103.53620000,-81.38589000,-77.84987000
0.00231934,-102.02550000,-103.94450000,-85.98583000,-78.76749000
0.00232697,-109.33650000,-99.28444000,-97.79237000,-74.45937000
0.00233459,-100.82860000,-95.54843000,-89.45489000,-71.69788000
0.00234222,-94.35677000,-92.14966000,-87.71404000,-71.19296000
0.00234985,-96.27435000,-100.60000000,-88.88777000,-78.85486000
0.00235748,-100.89630000,-92.14389000,-85.28304000,-67.94219000
0.00236511,-101.39980000,-87.42326000,-88.99059000,-65.15544000
0.00237274,-105.82410000,-89.83353000,-95.22400000,-67.72536000
0.00238037,-96.84479000,-97.22392000,-89.59072000,-75.13712000
0.00238800,-98.38240000,-104.89010000,-84.85683000,-77.73240000
0.00239563,-101.57740000,-105.89900000,-83.29484000,-80.38696000
0.00240326,-102.88470000,-106.43640000,-83.77663000,-76.68385000
0.00241089,-101.18190000,-109.14310000,-83.64865000,-75.49514000
0.00241852,-98.24154000,-100.66890000,-84.14569000,-73.99667000
0.00242615,-100.18820000,-98.68645000,-83.88058000,-77.23042000
0.00243378,-99.38307000,-98.29780000,-89.58229000,-81.11789000
0.00244141,-104.86830000,-95.59818000,-92.19661000,-75.51350000
0.00244904,-106.57780000,-94.30935000,-88.00850000,-75.80054000
0.00245667,-110.60970000,-95.50310000,-89.05963000,-74.49796000
0.00246429,-104.75080000,-93.45173000,-82.74029000,-71.23640000
0.00247192,-112.16460000,-93.33064000,-82.38248000,-77.57217000
0.00247955,-104.47940000,-97.57312000,-85.22124000,-81.29040000
0.00248718,-98.75991000,-105.61030000,-98.60825000,-73.29710000
0.00249481,-100.40530000,-94.46628000,-86.11452000,-72.98184000
0.00250244,-103.29870000,-94.23904000,-86.52271000,-75.53587000
0.00251007,-97.36805000,-94.17899000,-100.80220000,-78.17316000
0.00251770,-95.78551000,-94.91307000,-85.92693000,-78.30760000
0.00252533,-99.70093000,-95.33558000,-85.50516000,-73.55148000
0.00253296,-101.01250000,-95.58664000,-88.90838000,-75.10315000
0.00254059,-106.17360000,-100.28280000,-87.12231000,-78.84714000
0.00254822,-100.58310000,-99.29811000,-87.30053000,-83.72603000
0.00255585,-96.70392000,-94.70865000,-83.39153000,-72.19394000
0.00256348,-100.10490000,-96.24472000,-80.19706000,-69.25409000
0.00257111,-113.59310000,-96.72459000,-79.58679000,-67.53568000
0.00257874,-102.24760000,-99.05250000,-81.61842000,-68.83191000
0.00258636,-98.84579000,-116.95550000,-82.54632000,-80.60311000
0.00259399,-107.76040000,-104.24190000,-82.25691000,-77.44527000
0.00260162,-100.79990000,-101.75420000,-86.80093000,-79.59815000
0.00260925,-113.99220000,-104.77770000,-99.43047000,-81.16528000
0.00261688,-97.88760000,-100.18700000,-90.75949000,-72.20940000
0.00262451,-98.49564000,-94.58014000,-85.48442000,-70.82607000
0.00263214,-108.82810000,-96.66192000,-87.28461000,-73.23807000
0.00263977,-106.27350000,-103.39740000,-89.59653000,-71.08469000
0.00264740,-105.10770000,-95.71664000,-89.57584000,-71.32714000
0.00265503,-104.00920000,-92.50281000,-95.63402000,-70.06308000
0.00266266,-103.04140000,-92.30019000,-94.74319000,-68.70964000
0.00267029,-108.31520000,-96.31567000,-92.41417000,-73.79842000
0.00267792,-98.62075000,-102.85190000,-99.34715000,-78.97685000
0.00268555,-96.82568000,-108.80910000,-88.93124000,-73.87297000
0.00269318,-99.25449000,-106.64630000,-83.94368000,-71.66682000
0.00270081,-99.96107000,-99.65919000,-81.02943000,-70.33656000
0.00270844,-114.90060000,-92.25641000,-84.43420000,-67.75125000
0.00271606,-100.73230000,-92.17252000,-96.07998000,-67.24831000
0.00272369,-97.71568000,-95.31033000,-108.84620000,-68.56705000
0.00273132,-101.34850000,-96.03226000,-86.86759000,-68.24756000
0.00273895,-99.15459000,-99.63525000,-86.86137000,-71.70519000
0.00274658,-95.67025000,-106.12210000,-95.16956000,-90.02961000
0.00275421,-93.77486000,-104.58260000,-86.06464000,-73.17619000
0.00276184,-93.40787000,-101.76970000,-86.11295000,-71.24788000
0.00276947,-97.05669000,-99.98956000,-93.68465000,-73.04391000
0.00277710,-107.52310000,-108.69850000,-87.78329000,-83.99896000
0.00278473,-94.55873000,-95.85906000,-98.83363000,-70.67381000
0.00279236,-91.74048000,-96.90009000,-89.35902000,-71.48299000
0.00279999,-94.13698000,-96.44164000,-91.37653000,-74.33492000
0.00280762,-99.44998000,-94.75105000,-95.73898000,-71.02561000
0.00281525,-111.74530000,-101.18010000,-87.58989000,-71.75309000
0.00282288,-111.50070000,-104.92140000,-85.34534000,-78.72392000
0.00283051,-106.93960000,-99.49883000,-88.35121000,-78.50259000
0.00283813,-100.37800000,-101.49930000,-91.49231000,-77.87618000
0.00284576,-100.04260000,-109.31490000,-86.91242000,-72.55253000
0.00285339,-100.21780000,-96.48838000,-81.81718000,-70.12609000
0.00286102,-97.73550000,-97.23504000,-79.58121000,-74.93508000
0.00286865,-96.23660000,-103.98810000,-81.54181000,-81.42645000
0.00287628,-97.12694000,-119.28160000,-92.51678000,-95.97396000
0.00288391,-100.76430000,-100.57620000,-96.82697000,-82.67668000
0.00289154,-99.17884000,-100.90940000,-96.67931000,-90.24907000
0.00289917,-99.37155000,-102.35590000,-90.59600000,-86.28056000
0.00290680,-103.85100000,-110.91460000,-95.27420000,-78.71608000
0.00291443,-95.89601000,-94.16619000,-90.95715000,-69.47408000
0.00292206,-96.58731000,-91.63052000,-90.12818000,-68.26375000
0.00292969,-100.07110000,-94.09042000,-92.15657000,-70.10905000
0.00293732,-105.55880000,-104.70020000,-89.64325000,-72.86971000
0.00294495,-107.53120000,-100.26560000,-86.26785000,-76.30456000
0.00295258,-104.77250000,-111.87970000,-91.47918000,-87.69753000
0.00296021,-120.79740000,-100.39330000,-89.54141000,-71.13290000
0.00296783,-112.19200000,-94.75940000,-90.11707000,-67.93475000
0.00297546,-108.63250000,-92.16862000,-92.74821000,-69.03327000
0.00298309,-99.23071000,-94.06940000,-92.24876000,-79.36168000
0.00299072,-94.88321000,-94.41772000,-91.63181000,-74.22163000
0.00299835,-94.03363000,-100.83830000,-89.79935000,-83.63353000
0.00300598,-95.43052000,-104.82900000,-83.47879000,-83.47241000
0.00301361,-100.16800000,-100.06180000,-80.54234000,-71.68269000
0.00302124,-109.58050000,-93.49982000,-82.53898000,-70.25649000
0.00302887,-106.91070000,-96.28383000,-89.93849000,-77.38338000
0.00303650,-99.53304000,-110.61070000,-94.73057000,-79.21346000
0.00304413,-94.78128000,-96.71734000,-91.61435000,-78.78998000
0.00305176,-94.91990000,-93.46510000,-87.34682000,-75.67247000
0.00305939,-100.38610000,-95.65977000,-91.56129000,-83.26389000
0.00306702,-98.64371000,-107.89980000,-94.11981000,-77.36336000
0.00307465,-97.18246000,-102.71460000,-95.72781000,-74.09715000
0.00308228,-98.28375000,-103.73990000,-93.67501000,-78.80935000
0.00308990,-98.02433000,-103.52510000,-89.47060000,-78.53345000
0.00309753,-98.03069000,-100.53220000,-100.36010000,-73.05995000
0.00310516,-99.67293000,-102.35850000,-86.95583000,-73.41147000
0.00311279,-103.84170000,-105.63300000,-86.65702000,-71.94669000
