Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-101.38270000,-94.03326000,-93.77686000,-70.41553000
0.00113678,-95.59953000,-96.38264000,-78.05871000,-74.07108000
0.00114441,-92.13948000,-99.27673000,-76.86615000,-71.84286000
0.00115204,-92.77169000,-92.70153000,-78.93848000,-67.92433000
0.00115967,-94.74503000,-95.57053000,-77.14859000,-74.12556000
0.00116730,-98.52782000,-104.72750000,-81.37478000,-82.86437000
0.00117493,-103.61170000,-93.97166000,-82.74335000,-70.64933000
0.00118256,-105.22110000,-89.07140000,-78.19016000,-66.26220000
0.00119019,-103.13740000,-91.59004000,-78.64288000,-69.18964000
0.00119782,-98.38560000,-101.31490000,-82.32021000,-72.44143000
0.00120544,-97.59861000,-95.54849000,-97.58665000,-68.85730000
0.00121307,-107.28280000,-93.36174000,-83.80444000,-69.81682000
0.00122070,-85.42467000,-82.35585000,-82.75877000,-68.41379000
0.00122833,-72.43295000,-70.42862000,-77.83147000,-67.32967000
0.00123596,-69.02907000,-66.86697000,-77.75139000,-63.35716000
0.00124359,-75.25015000,-72.14613000,-87.08871000,-64.88760000
0.00125122,-97.45515000,-91.72729000,-83.12187000,-65.75709000
0.00125885,-89.70786000,-94.71070000,-88.66628000,-65.13075000
0.00126648,-96.15663000,-94.50531000,-91.06430000,-68.97630000
0.00127411,-97.13013000,-91.81085000,-89.55952000,-70.77765000
0.00128174,-91.62962000,-90.86876000,-88.97298000,-70.99313000
0.00128937,-92.61253000,-95.57321000,-85.10246000,-90.02357000
0.00129700,-97.42897000,-93.58192000,-86.55016000,-69.94170000
0.00130463,-109.62260000,-92.90405000,-81.32004000,-70.79662000
0.00131226,-94.05217000,-101.17930000,-85.21770000,-75.70242000
0.00131989,-91.13984000,-97.62493000,-93.69856000,-69.94798000
0.00132751,-95.31394000,-96.47275000,-84.93452000,-72.15910000
0.00133514,-96.29259000,-102.34640000,-80.11990000,-87.46433000
0.00134277,-98.78651000,-96.45451000,-81.94165000,-69.87883000
0.00135040,-108.79080000,-97.03046000,-88.77603000,-69.98042000
0.00135803,-99.41072000,-97.67625000,-84.63193000,-81.30710000
0.00136566,-99.43801000,-92.15592000,-84.96719000,-67.52923000
0.00137329,-98.24538000,-91.49429000,-80.83395000,-65.64565000
0.00138092,-101.17090000,-92.33459000,-81.66537000,-68.88709000
0.00138855,-100.79190000,-102.03740000,-79.97020000,-76.73026000
0.00139618,-99.96487000,-106.57360000,-79.96436000,-77.29585000
0.00140381,-101.09510000,-98.25519000,-79.03425000,-72.03273000
0.00141144,-103.56980000,-93.74528000,-76.19504000,-71.63154000
0.00141907,-102.46410000,-94.08008000,-76.80272000,-73.28938000
0.00142670,-97.74113000,-107.10830000,-81.96358000,-73.96963000
0.00143433,-96.92750000,-93.27697000,-87.33418000,-70.50935000
0.00144196,-100.27140000,-92.46445000,-85.31925000,-71.16170000
0.00144959,-99.55643000,-96.36489000,-76.22498000,-68.12308000
0.00145721,-103.29250000,-92.99826000,-78.29031000,-68.07868000
0.00146484,-100.91230000,-94.53418000,-87.53491000,-71.60793000
0.00147247,-95.54175000,-102.54610000,-89.98642000,-80.14932000
0.00148010,-93.62565000,-102.29780000,-83.66464000,-76.66197000
0.00148773,-92.33700000,-96.52924000,-85.40374000,-69.29182000
0.00149536,-92.12658000,-94.73771000,-97.50674000,-67.94678000
0.00150299,-92.73014000,-90.97035000,-94.13811000,-67.92606000
0.00151062,-93.38790000,-93.39308000,-93.29692000,-73.37289000
0.00151825,-101.14780000,-102.07040000,-83.42171000,-85.45544000
0.00152588,-97.44877000,-94.22248000,-83.05336000,-86.92921000
0.00153351,-94.95802000,-98.22913000,-85.16936000,-73.21107000
0.00154114,-99.15659000,-94.26231000,-79.08353000,-70.47921000
0.00154877,-99.07678000,-93.55286000,-76.88880000,-80.61364000
0.00155640,-98.14408000,-98.58572000,-75.68802000,-75.04553000
0.00156403,-98.31689000,-96.91033000,-76.29363000,-73.72356000
0.00157166,-94.53339000,-92.99434000,-81.89606000,-76.99941000
0.00157928,-99.94553000,-98.81184000,-78.65381000,-79.22207000
0.00158691,-104.65740000,-96.65312000,-76.67368000,-71.51076000
0.00159454,-100.89110000,-96.08852000,-81.92417000,-70.00703000
0.00160217,-106.04190000,-100.49860000,-90.32182000,-78.46487000
0.00160980,-100.08150000,-104.88940000,-89.35535000,-89.50330000
0.00161743,-113.40260000,-97.21629000,-86.06796000,-74.50119000
0.00162506,-108.11080000,-92.98233000,-78.25592000,-69.46345000
0.00163269,-97.83730000,-96.50928000,-78.85764000,-71.00480000
0.00164032,-94.52863000,-94.97054000,-85.78408000,-75.35148000
0.00164795,-103.40850000,-90.77110000,-83.41119000,-69.45341000
0.00165558,-96.78836000,-95.65326000,-85.36717000,-67.77957000
0.00166321,-97.89140000,-102.77600000,-90.04462000,-72.01979000
0.00167084,-104.00590000,-97.57195000,-86.82504000,-78.81375000
0.00167847,-98.59849000,-95.17328000,-81.07562000,-81.20895000
0.00168610,-99.59899000,-96.46870000,-79.79600000,-70.70279000
0.00169373,-99.18405000,-90.37102000,-81.21947000,-68.51304000
0.00170136,-96.71384000,-91.95676000,-81.99876000,-69.90607000
0.00170898,-94.91245000,-90.37957000,-85.86327000,-67.30699000
0.00171661,-98.27933000,-92.95788000,-88.53772000,-71.53769000
0.00172424,-103.04540000,-97.62477000,-82.38311000,-76.93087000
0.00173187,-95.96785000,-95.33458000,-78.77938000,-72.42596000
0.00173950,-97.88853000,-94.76653000,-81.94159000,-77.73910000
0.00174713,-98.11877000,-97.76059000,-87.66914000,-78.71787000
0.00175476,-98.51604000,-97.93296000,-87.30943000,-79.88788000
0.00176239,-101.13920000,-99.62533000,-85.93517000,-77.51258000
0.00177002,-112.17140000,-93.97925000,-83.18977000,-70.51161000
0.00177765,-110.87140000,-91.12448000,-81.45129000,-68.61854000
0.00178528,-97.91198000,-91.90637000,-85.02530000,-69.68645000
0.00179291,-97.92047000,-97.54152000,-86.72021000,-76.50842000
0.00180054,-102.96110000,-104.42070000,-84.66454000,-77.27978000
0.00180817,-100.71820000,-97.69715000,-88.61084000,-72.17672000
0.00181580,-99.43491000,-96.17091000,-82.11732000,-73.74996000
0.00182343,-96.12338000,-99.64860000,-86.48167000,-77.65037000
0.00183105,-93.87492000,-93.85414000,-91.81662000,-73.65062000
0.00183868,-95.43000000,-87.45141000,-88.01572000,-67.14682000
0.00184631,-122.43680000,-91.55259000,-85.78044000,-73.49267000
0.00185394,-95.97648000,-96.39461000,-84.20950000,-69.62039000
0.00186157,-94.38573000,-91.41400000,-86.58199000,-67.91812000
0.00186920,-99.24178000,-90.25260000,-82.17439000,-68.68176000
0.00187683,-105.94730000,-91.01708000,-79.09879000,-69.17897000
0.00188446,-100.65780000,-93.86115000,-80.64607000,-71.26301000
0.00189209,-96.73859000,-96.84259000,-81.77553000,-81.79722000
0.00189972,-97.39922000,-97.61261000,-79.44733000,-70.79601000
0.00190735,-96.51048000,-95.07863000,-81.18034000,-73.55534000
0.00191498,-96.04713000,-91.00494000,-95.05125000,-73.74211000
0.00192261,-98.06794000,-92.27158000,-89.81908000,-73.32153000
0.00193024,-104.37830000,-101.62680000,-88.35014000,-76.71239000
0.00193787,-107.74300000,-101.04850000,-82.06384000,-70.45206000
0.00194550,-102.00290000,-93.80824000,-78.48375000,-67.26775000
0.00195313,-104.61270000,-91.99615000,-78.65990000,-68.76362000
0.00196075,-107.08020000,-96.57319000,-80.94894000,-80.70854000
0.00196838,-98.83873000,-105.21890000,-84.93107000,-74.82407000
0.00197601,-98.98393000,-100.67590000,-83.39342000,-73.45490000
0.00198364,-101.76380000,-97.28128000,-79.14825000,-78.72671000
0.00199127,-103.93480000,-110.33960000,-81.16266000,-78.68604000
0.00199890,-111.05130000,-95.74264000,-83.27445000,-76.00898000
0.00200653,-109.08620000,-92.93739000,-80.09119000,-72.24292000
0.00201416,-106.53670000,-91.16283000,-79.91215000,-67.92358000
0.00202179,-101.22000000,-94.66092000,-87.13451000,-69.60241000
0.00202942,-97.93111000,-102.83620000,-106.58790000,-75.62054000
0.00203705,-97.26791000,-97.22637000,-92.17445000,-74.96436000
0.00204468,-96.75656000,-96.38916000,-82.52466000,-75.03066000
0.00205231,-94.37278000,-94.31398000,-85.20821000,-77.88402000
0.00205994,-94.41265000,-91.08231000,-84.36936000,-69.89368000
0.00206757,-97.53607000,-91.71767000,-81.75146000,-68.50278000
0.00207520,-107.33280000,-93.98016000,-82.85376000,-72.08394000
0.00208282,-102.28970000,-104.25510000,-90.75881000,-79.24038000
0.00209045,-97.89684000,-107.05240000,-92.81094000,-85.82825000
0.00209808,-100.85390000,-108.35900000,-80.00968000,-79.91817000
0.00210571,-97.73553000,-99.51918000,-76.47948000,-78.31420000
0.00211334,-95.10487000,-97.12141000,-79.36899000,-86.51153000
0.00212097,-96.80190000,-100.13010000,-88.73865000,-78.88631000
0.00212860,-97.59238000,-96.59798000,-88.69691000,-68.41190000
0.00213623,-95.44282000,-91.10553000,-87.88985000,-67.55454000
0.00214386,-98.81126000,-97.19955000,-90.51255000,-71.69781000
0.00215149,-105.99050000,-102.37130000,-94.26154000,-77.15800000
0.00215912,-97.74873000,-99.93272000,-85.05083000,-74.31424000
0.00216675,-98.57358000,-99.86427000,-83.90823000,-70.36081000
0.00217438,-101.76700000,-99.48182000,-87.49348000,-68.75954000
0.00218201,-102.82160000,-106.07560000,-81.92467000,-68.78490000
0.00218964,-109.02450000,-109.28480000,-83.08044000,-72.87175000
0.00219727,-95.09537000,-104.85610000,-95.84412000,-79.22002000
0.00220490,-90.35842000,-107.57920000,-92.02946000,-88.29293000
0.00221252,-93.10629000,-111.03570000,-87.05421000,-78.76743000
0.00222015,-97.66119000,-98.65340000,-89.71750000,-72.53538000
0.00222778,-98.16736000,-97.33337000,-95.58750000,-71.47790000
0.00223541,-98.08733000,-99.38157000,-87.04349000,-71.33264000
0.00224304,-100.93400000,-96.30516000,-87.25524000,-69.19490000
0.00225067,-108.41510000,-94.62245000,-81.49072000,-66.38096000
0.00225830,-115.42870000,-105.48560000,-80.55931000,-69.78993000
0.00226593,-112.50960000,-101.20870000,-83.77555000,-80.60894000
0.00227356,-105.21190000,-93.34904000,-85.49965000,-72.18883000
0.00228119,-116.02900000,-96.18316000,-101.16270000,-73.86937000
0.00228882,-107.62510000,-96.05811000,-87.38214000,-70.85992000
0.00229645,-114.64760000,-97.66974000,-91.10341000,-71.53550000
0.00230408,-116.40080000,-102.77840000,-87.15809000,-96.33071000
0.00231171,-107.50490000,-93.69296000,-83.94576000,-71.74507000
0.00231934,-109.39260000,-92.62658000,-90.37841000,-68.56674000
0.00232697,-106.19190000,-94.60423000,-90.57171000,-67.58662000
0.00233459,-104.07600000,-94.07250000,-92.55996000,-66.85422000
0.00234222,-98.35098000,-90.62556000,-87.79430000,-65.82079000
0.00234985,-102.49610000,-94.66438000,-89.08379000,-67.74922000
0.00235748,-99.80412000,-101.38380000,-85.48509000,-73.75655000
0.00236511,-98.70248000,-101.00580000,-80.48164000,-75.66352000
0.00237274,-100.88080000,-98.83862000,-79.43668000,-69.12549000
0.00238037,-96.84571000,-93.57343000,-86.12138000,-67.42599000
0.00238800,-97.43869000,-95.06607000,-97.15412000,-69.75533000
0.00239563,-104.49870000,-99.17355000,-98.00885000,-71.89365000
0.00240326,-115.32060000,-117.31330000,-86.71070000,-73.25753000
0.00241089,-115.39690000,-108.33770000,-80.20459000,-78.50342000
0.00241852,-104.48960000,-101.09560000,-79.58119000,-75.88691000
0.00242615,-100.04780000,-105.74570000,-86.09826000,-81.43903000
0.00243378,-105.88200000,-113.52360000,-94.60905000,-78.51179000
0.00244141,-103.53650000,-100.80900000,-112.32820000,-76.60316000
0.00244904,-101.82970000,-94.78053000,-91.70651000,-79.72419000
0.00245667,-105.45730000,-93.75060000,-92.25392000,-75.50050000
0.00246429,-107.29330000,-92.03942000,-91.06306000,-75.90428000
0.00247192,-104.31130000,-89.65642000,-88.88299000,-72.03662000
0.00247955,-98.80553000,-93.81775000,-99.04834000,-74.08762000
0.00248718,-101.04550000,-95.19413000,-93.12082000,-77.75632000
0.00249481,-110.36540000,-100.20540000,-93.87531000,-73.55359000
0.00250244,-102.94690000,-93.26736000,-83.55226000,-69.78838000
0.00251007,-113.55040000,-91.27576000,-81.11022000,-70.17369000
0.00251770,-101.44110000,-95.74410000,-81.82133000,-73.27044000
0.00252533,-99.49851000,-97.64539000,-80.07109000,-81.74066000
0.00253296,-105.01210000,-94.11826000,-82.59246000,-73.99738000
0.00254059,-102.87470000,-92.45492000,-80.60596000,-69.94806000
0.00254822,-95.33467000,-91.60454000,-79.68169000,-66.63655000
0.00255585,-93.47294000,-91.46384000,-79.52941000,-65.75332000
0.00256348,-97.45558000,-96.07323000,-82.19779000,-68.04848000
0.00257111,-109.17130000,-101.84310000,-84.13863000,-73.12298000
0.00257874,-106.23290000,-109.77440000,-84.41771000,-79.14590000
0.00258636,-103.20880000,-106.39830000,-85.96458000,-83.08269000
0.00259399,-106.90840000,-100.45430000,-89.11167000,-82.56921000
0.00260162,-102.50610000,-98.64520000,-79.55153000,-70.26488000
0.00260925,-105.57940000,-97.79329000,-86.00677000,-66.71443000
0.00261688,-100.78060000,-98.71067000,-78.29652000,-67.93877000
0.00262451,-96.63746000,-97.36607000,-78.52689000,-70.65846000
0.00263214,-96.14342000,-95.19937000,-85.49102000,-73.09459000
0.00263977,-101.47800000,-93.77773000,-82.72369000,-74.40713000
0.00264740,-96.88397000,-99.86617000,-86.63601000,-77.31163000
0.00265503,-94.54131000,-95.84395000,-95.70560000,-75.51217000
0.00266266,-94.34331000,-99.62311000,-82.34875000,-84.71619000
0.00267029,-95.85387000,-98.66286000,-80.84868000,-74.74166000
0.00267792,-100.95020000,-94.38458000,-81.98685000,-70.51674000
0.00268555,-96.89041000,-92.97423000,-84.08269000,-69.88638000
0.00269318,-96.82291000,-95.08922000,-91.73688000,-70.69994000
0.00270081,-102.70750000,-105.36220000,-91.94294000,-75.05398000
0.00270844,-105.75130000,-98.96061000,-86.70039000,-81.10220000
0.00271606,-99.01356000,-102.06710000,-85.96344000,-78.09799000
0.00272369,-94.28689000,-100.85000000,-88.44254000,-76.13252000
0.00273132,-95.21183000,-94.07970000,-92.74686000,-73.71965000
0.00273895,-101.83320000,-90.31488000,-84.06646000,-68.13068000
0.00274658,-104.03090000,-88.51942000,-83.78424000,-65.50871000
0.00275421,-113.97080000,-91.86210000,-96.24782000,-68.35205000
0.00276184,-103.36140000,-100.60460000,-80.92877000,-72.44637000
0.00276947,-98.12231000,-100.05920000,-78.27466000,-72.93998000
0.00277710,-101.65420000,-101.32220000,-81.04480000,-75.81755000
0.00278473,-104.06210000,-113.84610000,-84.49767000,-77.47132000
0.00279236,-101.22310000,-102.74130000,-82.30247000,-80.82791000
0.00279999,-101.52050000,-96.62029000,-83.48079000,-76.06561000
0.00280762,-102.10430000,-94.92519000,-95.33337000,-70.78617000
0.00281525,-110.08730000,-94.06539000,-81.10065000,-68.45383000
0.00282288,-113.93670000,-93.23511000,-78.18009000,-68.78613000
0.00283051,-98.74776000,-98.34650000,-78.75161000,-73.00532000
0.00283813,-97.04712000,-99.71019000,-82.00318000,-76.06305000
0.00284576,-111.44390000,-98.93833000,-86.07131000,-75.76621000
0.00285339,-101.22000000,-102.74930000,-87.45579000,-73.62607000
0.00286102,-102.06260000,-93.59334000,-87.50420000,-70.40620000
0.00286865,-111.45710000,-92.88698000,-85.01073000,-70.96474000
0.00287628,-114.90170000,-98.23333000,-83.07112000,-76.66592000
0.00288391,-101.28480000,-100.74690000,-84.64207000,-78.90588000
0.00289154,-99.52094000,-94.15893000,-95.56672000,-71.93330000
0.00289917,-102.77930000,-94.43263000,-96.35809000,-70.79291000
0.00290680,-108.14770000,-101.17550000,-92.67645000,-73.15412000
0.00291443,-98.81491000,-100.55410000,-91.49420000,-75.59160000
0.00292206,-95.05624000,-100.43580000,-88.49358000,-79.96925000
0.00292969,-95.68829000,-96.66727000,-83.42256000,-74.04336000
0.00293732,-99.61460000,-98.62617000,-81.69666000,-81.47330000
0.00294495,-106.42470000,-103.51210000,-82.25291000,-77.32787000
0.00295258,-103.47160000,-98.58418000,-90.52354000,-76.26601000
0.00296021,-110.09120000,-92.44668000,-80.78887000,-69.95560000
0.00296783,-103.34920000,-90.27161000,-79.96233000,-66.56841000
0.00297546,-111.26350000,-94.88031000,-83.08507000,-68.41154000
0.00298309,-101.07440000,-118.62310000,-81.36633000,-74.09253000
0.00299072,-99.40999000,-108.23930000,-80.79367000,-76.84075000
0.00299835,-112.19450000,-106.14820000,-81.95133000,-74.48698000
0.00300598,-105.09930000,-109.49310000,-88.57840000,-74.04647000
0.00301361,-108.27190000,-101.44680000,-83.91946000,-83.53920000
0.00302124,-114.08050000,-99.84776000,-85.14839000,-89.10841000
0.00302887,-102.32700000,-101.04610000,-88.09584000,-77.60132000
0.00303650,-101.89570000,-98.71532000,-86.85141000,-71.03906000
0.00304413,-111.53390000,-101.45550000,-79.86238000,-70.07483000
0.00305176,-112.57350000,-106.11080000,-87.47522000,-74.98954000
0.00305939,-98.02617000,-107.74870000,-80.42047000,-82.18368000
0.00306702,-96.20871000,-98.11578000,-77.65279000,-78.22128000
0.00307465,-101.53740000,-96.59592000,-80.32033000,-80.07791000
0.00308228,-113.92130000,-94.79198000,-85.73875000,-77.17298000
0.00308990,-95.81612000,-92.52950000,-95.03922000,-72.02623000
0.00309753,-93.85361000,-96.29070000,-92.08742000,-74.01176000
0.00310516,-96.76708000,-99.31383000,-87.07506000,-79.93851000
0.00311279,-102.66920000,-97.55951000,-80.80234000,-77.45279000
