Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-98.62282000,-95.48447000,-82.92343000,-68.19505000
0.00113678,-94.34111000,-93.51990000,-82.05045000,-68.32655000
0.00114441,-94.82297000,-94.26434000,-80.14619000,-68.48157000
0.00115204,-100.74280000,-102.21580000,-83.91789000,-72.87894000
0.00115967,-100.49270000,-101.08540000,-90.13599000,-86.08184000
0.00116730,-103.85510000,-99.27187000,-90.89112000,-77.79208000
0.00117493,-117.49450000,-98.42045000,-95.17685000,-79.24768000
0.00118256,-115.11650000,-100.38270000,-92.33089000,-77.76292000
0.00119019,-106.92280000,-99.69803000,-84.15511000,-74.59939000
0.00119782,-100.17830000,-94.96284000,-84.95746000,-72.34296000
0.00120544,-95.79280000,-95.79756000,-101.58230000,-71.69403000
0.00121307,-94.35449000,-95.81473000,-92.52145000,-72.92883000
0.00122070,-85.81597000,-90.83516000,-88.43335000,-66.64877000
0.00122833,-72.86623000,-71.46036000,-77.15140000,-62.22467000
0.00123596,-69.10008000,-66.87263000,-76.20652000,-62.77113000
0.00124359,-74.25611000,-71.60007000,-80.96473000,-70.69994000
0.00125122,-91.33210000,-85.22561000,-82.31960000,-73.37138000
0.00125885,-110.86150000,-92.34259000,-83.50589000,-68.46645000
0.00126648,-99.19514000,-102.31060000,-89.73331000,-77.98324000
0.00127411,-100.50570000,-102.78520000,-99.98809000,-69.72852000
0.00128174,-100.89520000,-101.60480000,-100.11990000,-69.59779000
0.00128937,-113.05310000,-99.91208000,-96.20096000,-71.12280000
0.00129700,-95.58601000,-91.29711000,-94.53845000,-69.60515000
0.00130463,-93.56766000,-90.12696000,-90.14970000,-69.50117000
0.00131226,-92.52888000,-90.11073000,-95.92315000,-71.08589000
0.00131989,-92.33455000,-91.59468000,-92.07648000,-72.27882000
0.00132751,-93.18655000,-96.06979000,-85.36167000,-79.64415000
0.00133514,-94.70063000,-93.65228000,-82.95379000,-69.23585000
0.00134277,-99.62792000,-92.74319000,-84.21249000,-65.73199000
0.00135040,-100.38610000,-97.10359000,-92.88807000,-69.48412000
0.00135803,-91.75485000,-92.42767000,-81.66887000,-70.47453000
0.00136566,-90.57677000,-87.32539000,-80.38201000,-65.70860000
0.00137329,-91.76942000,-88.51097000,-84.82932000,-65.18826000
0.00138092,-93.61832000,-95.07501000,-89.57372000,-69.04010000
0.00138855,-98.01881000,-105.84500000,-100.15660000,-78.75098000
0.00139618,-113.58710000,-98.66010000,-81.33035000,-79.18365000
0.00140381,-101.20410000,-93.14581000,-78.42241000,-76.09427000
0.00141144,-102.54210000,-92.32742000,-84.02831000,-73.00269000
0.00141907,-94.14051000,-92.92625000,-87.10370000,-67.78054000
0.00142670,-96.63482000,-94.49397000,-82.94015000,-65.87727000
0.00143433,-115.50110000,-101.78990000,-81.93851000,-73.11452000
0.00144196,-99.65894000,-95.22139000,-82.78054000,-73.38110000
0.00144959,-104.49480000,-93.49203000,-82.31078000,-74.53449000
0.00145721,-100.12710000,-97.55947000,-83.32089000,-77.35237000
0.00146484,-96.10818000,-115.20610000,-83.75298000,-78.54777000
0.00147247,-100.61330000,-98.54878000,-81.47424000,-78.01617000
0.00148010,-101.14160000,-98.30444000,-84.73697000,-74.74837000
0.00148773,-102.43630000,-102.44470000,-88.61201000,-75.28205000
0.00149536,-98.96980000,-92.54033000,-80.30342000,-71.63576000
0.00150299,-95.10599000,-92.98323000,-80.12528000,-70.70590000
0.00151062,-96.31606000,-95.43896000,-85.13583000,-66.93421000
0.00151825,-103.56310000,-94.62387000,-84.96338000,-68.22344000
0.00152588,-108.45060000,-94.47876000,-82.06244000,-70.61043000
0.00153351,-107.74830000,-90.86631000,-86.91815000,-68.06378000
0.00154114,-103.85640000,-88.23319000,-90.73837000,-70.74144000
0.00154877,-99.81030000,-92.08920000,-87.67411000,-82.16292000
0.00155640,-93.57808000,-96.37177000,-85.30710000,-73.17488000
0.00156403,-93.94493000,-93.22860000,-88.62393000,-86.53952000
0.00157166,-100.04290000,-92.96089000,-82.88772000,-74.47438000
0.00157928,-97.64534000,-99.18336000,-83.13636000,-71.59650000
0.00158691,-95.85860000,-95.41098000,-87.05730000,-73.21620000
0.00159454,-98.16387000,-94.68707000,-92.60354000,-76.08011000
0.00160217,-98.62515000,-98.92910000,-88.22806000,-77.24707000
0.00160980,-95.43477000,-112.23790000,-83.67138000,-79.74715000
0.00161743,-94.58727000,-101.93820000,-85.92603000,-77.68022000
0.00162506,-99.18553000,-97.90828000,-87.93465000,-72.84301000
0.00163269,-98.26833000,-95.07217000,-84.59838000,-72.24908000
0.00164032,-91.68190000,-94.37634000,-83.84618000,-69.82637000
0.00164795,-90.00256000,-100.47640000,-82.86178000,-74.23956000
0.00165558,-91.99197000,-97.99263000,-79.82346000,-86.62585000
0.00166321,-101.16950000,-94.32343000,-81.02235000,-75.79758000
0.00167084,-103.52460000,-92.64690000,-82.00322000,-75.61577000
0.00167847,-98.71166000,-89.50519000,-80.04846000,-69.84030000
0.00168610,-95.64983000,-88.73292000,-83.58118000,-71.32665000
0.00169373,-94.48393000,-91.25688000,-97.54938000,-69.89697000
0.00170136,-102.18030000,-96.10316000,-85.46517000,-69.77424000
0.00170898,-97.30064000,-100.86500000,-85.28194000,-75.74073000
0.00171661,-96.69608000,-94.00404000,-91.21388000,-73.47065000
0.00172424,-106.88530000,-89.47890000,-89.17047000,-65.42558000
0.00173187,-108.98000000,-87.90691000,-85.37405000,-66.04271000
0.00173950,-98.52357000,-91.48073000,-86.98157000,-71.72993000
0.00174713,-101.46560000,-92.82945000,-115.25280000,-76.33032000
0.00175476,-108.94870000,-89.79050000,-86.14969000,-73.11721000
0.00176239,-114.05390000,-91.80633000,-85.21112000,-76.93114000
0.00177002,-99.26634000,-99.13744000,-87.58759000,-82.32359000
0.00177765,-97.98771000,-96.64835000,-90.58604000,-75.15263000
0.00178528,-96.34120000,-97.21260000,-91.51236000,-74.39690000
0.00179291,-100.46070000,-101.48280000,-84.70443000,-67.81570000
0.00180054,-100.72690000,-97.91619000,-82.93771000,-70.67004000
0.00180817,-104.51290000,-93.35274000,-84.39603000,-78.88103000
0.00181580,-96.71830000,-92.96665000,-87.79598000,-77.28982000
0.00182343,-93.01159000,-94.85055000,-92.75716000,-83.89476000
0.00183105,-92.65654000,-95.35732000,-107.06340000,-75.55722000
0.00183868,-94.37809000,-92.21111000,-87.73011000,-72.81231000
0.00184631,-95.13910000,-89.10481000,-83.85365000,-70.93692000
0.00185394,-97.68040000,-89.38432000,-81.59560000,-71.08573000
0.00186157,-100.25380000,-91.02875000,-83.49277000,-78.42690000
0.00186920,-96.59668000,-88.54140000,-94.30116000,-73.66339000
0.00187683,-100.08300000,-90.15475000,-92.59704000,-72.44342000
0.00188446,-102.55600000,-98.72718000,-89.00092000,-79.48015000
0.00189209,-105.95520000,-98.21196000,-82.86556000,-73.61691000
0.00189972,-106.08310000,-89.24140000,-80.28979000,-64.03554000
0.00190735,-105.59930000,-89.40807000,-80.34984000,-64.05045000
0.00191498,-110.34120000,-96.69559000,-79.93301000,-68.90788000
0.00192261,-99.16621000,-102.45550000,-83.37120000,-76.91677000
0.00193024,-95.02841000,-99.23894000,-91.88412000,-76.72157000
0.00193787,-95.95512000,-105.08580000,-82.03798000,-81.60690000
0.00194550,-96.11102000,-95.30055000,-80.12498000,-78.92882000
0.00195313,-96.80406000,-92.68490000,-82.56166000,-74.22414000
0.00196075,-98.81989000,-100.03860000,-80.44234000,-80.29678000
0.00196838,-103.88230000,-91.14089000,-80.38213000,-73.66674000
0.00197601,-100.92710000,-96.34937000,-85.74023000,-79.92570000
0.00198364,-105.70140000,-103.03280000,-90.56123000,-73.40260000
0.00199127,-96.84112000,-97.93498000,-83.16455000,-79.02715000
0.00199890,-99.54499000,-91.06754000,-77.83038000,-72.14555000
0.00200653,-105.85080000,-90.82880000,-76.84635000,-75.65283000
0.00201416,-101.82200000,-95.73790000,-78.95572000,-82.94508000
0.00202179,-95.27718000,-94.65347000,-82.11533000,-71.88200000
0.00202942,-95.42577000,-97.94919000,-90.24014000,-67.50826000
0.00203705,-98.74669000,-96.13429000,-91.89071000,-67.05013000
0.00204468,-95.46301000,-102.42500000,-86.35416000,-74.93363000
0.00205231,-96.98219000,-90.92345000,-85.21404000,-69.06702000
0.00205994,-100.35620000,-88.05057000,-85.18501000,-66.28992000
0.00206757,-97.65194000,-91.03339000,-85.04658000,-69.73914000
0.00207520,-97.93452000,-98.46775000,-86.01134000,-75.98677000
0.00208282,-98.14348000,-107.66960000,-88.91944000,-79.11971000
0.00209045,-103.37960000,-95.11944000,-90.37392000,-76.03054000
0.00209808,-108.84800000,-93.16522000,-90.65144000,-70.16711000
0.00210571,-108.91940000,-96.35601000,-90.87988000,-71.36607000
0.00211334,-118.35800000,-103.84510000,-94.37483000,-77.50762000
0.00212097,-107.98540000,-96.58984000,-95.84807000,-72.79427000
0.00212860,-110.39530000,-94.50279000,-103.72410000,-73.37044000
0.00213623,-104.42670000,-93.51402000,-91.15446000,-72.11438000
0.00214386,-101.78720000,-90.89127000,-88.69875000,-69.80111000
0.00215149,-101.00470000,-98.02647000,-95.61105000,-75.85123000
0.00215912,-98.86078000,-96.23008000,-88.98694000,-75.86407000
0.00216675,-100.77370000,-97.35088000,-87.38122000,-73.51900000
0.00217438,-105.37860000,-111.04530000,-87.75031000,-76.47335000
0.00218201,-101.60020000,-99.17468000,-87.67254000,-72.01890000
0.00218964,-113.09490000,-122.89650000,-87.39262000,-81.65485000
0.00219727,-100.85700000,-93.54233000,-98.23036000,-71.58044000
0.00220490,-98.15598000,-91.98413000,-84.49559000,-70.75967000
0.00221252,-94.90990000,-96.59329000,-82.34608000,-77.07435000
0.00222015,-92.25858000,-106.58700000,-81.27071000,-72.36792000
0.00222778,-94.75536000,-97.57710000,-78.80326000,-68.81398000
0.00223541,-107.16320000,-95.04022000,-79.46581000,-67.70187000
0.00224304,-100.18870000,-93.13493000,-85.05151000,-68.91122000
0.00225067,-98.78823000,-90.24490000,-85.65185000,-69.77970000
0.00225830,-99.56295000,-89.76939000,-85.65403000,-66.91026000
0.00226593,-97.67610000,-96.06300000,-92.49155000,-69.57355000
0.00227356,-99.58281000,-105.49880000,-82.79057000,-79.76490000
0.00228119,-95.66388000,-104.93590000,-83.76682000,-82.19151000
0.00228882,-96.37332000,-93.36823000,-91.91270000,-76.12570000
0.00229645,-107.57540000,-91.03120000,-94.46132000,-71.52509000
0.00230408,-106.63880000,-91.94772000,-90.58701000,-70.19248000
0.00231171,-109.15170000,-92.63071000,-90.60075000,-71.66238000
0.00231934,-106.97200000,-95.87802000,-88.28888000,-82.51585000
0.00232697,-97.37079000,-107.49510000,-88.97516000,-73.15719000
0.00233459,-95.56604000,-94.38802000,-87.29146000,-67.30170000
0.00234222,-101.15100000,-94.39259000,-85.33020000,-68.24796000
0.00234985,-107.51940000,-105.86540000,-87.53543000,-75.96569000
0.00235748,-100.97040000,-99.07503000,-87.54134000,-69.49483000
0.00236511,-98.76215000,-95.07507000,-85.62943000,-66.44109000
0.00237274,-100.11390000,-95.74300000,-89.88487000,-69.09281000
0.00238037,-103.06260000,-101.81070000,-106.50970000,-84.47977000
0.00238800,-98.69681000,-99.79806000,-94.64413000,-77.82307000
0.00239563,-99.18663000,-100.21670000,-95.09861000,-74.71136000
0.00240326,-108.49410000,-99.78954000,-91.80808000,-74.86314000
0.00241089,-101.88520000,-95.16547000,-84.83208000,-71.78824000
0.00241852,-111.92790000,-91.76479000,-83.98201000,-69.92249000
0.00242615,-108.27110000,-93.95398000,-88.84716000,-76.61906000
0.00243378,-102.72560000,-106.93310000,-89.77643000,-79.14342000
0.00244141,-96.77222000,-94.53488000,-88.66370000,-74.58569000
0.00244904,-98.49318000,-99.35918000,-91.27903000,-80.33978000
0.00245667,-108.29310000,-104.32140000,-88.00389000,-73.50545000
0.00246429,-114.17880000,-99.39946000,-85.33875000,-73.39013000
0.00247192,-104.29420000,-99.15904000,-82.26197000,-81.48895000
0.00247955,-97.36082000,-95.92277000,-83.21164000,-76.97639000
0.00248718,-100.88790000,-97.30452000,-85.52789000,-77.20051000
0.00249481,-97.40284000,-97.63406000,-87.34720000,-78.11201000
0.00250244,-96.14127000,-95.59131000,-93.46176000,-75.66707000
0.00251007,-108.60610000,-95.00938000,-92.69875000,-72.32307000
0.00251770,-107.54390000,-99.01913000,-87.62575000,-80.78705000
0.00252533,-106.64230000,-119.13040000,-88.49071000,-78.97546000
0.00253296,-103.60410000,-96.68344000,-90.07500000,-75.17193000
0.00254059,-99.20757000,-94.86844000,-92.70728000,-77.63210000
0.00254822,-101.41210000,-103.62020000,-84.45374000,-81.11859000
0.00255585,-104.65480000,-98.40996000,-81.28911000,-88.78806000
0.00256348,-93.91069000,-95.37492000,-81.80852000,-72.86963000
0.00257111,-96.67062000,-98.45061000,-89.36418000,-74.11021000
0.00257874,-107.54710000,-104.41080000,-92.09438000,-78.70741000
0.00258636,-100.74430000,-94.77086000,-91.48558000,-74.45084000
0.00259399,-99.92252000,-93.53294000,-91.95472000,-73.19833000
0.00260162,-99.43102000,-101.60020000,-87.08720000,-85.62764000
0.00260925,-111.59360000,-109.72670000,-82.41362000,-80.71687000
0.00261688,-97.85020000,-107.20830000,-83.20357000,-97.87077000
0.00262451,-95.48604000,-98.45107000,-84.40810000,-75.40092000
0.00263214,-97.70226000,-94.82003000,-90.91129000,-71.67944000
0.00263977,-99.86869000,-97.93532000,-90.52081000,-79.38570000
0.00264740,-117.96890000,-97.96468000,-84.99086000,-82.41993000
0.00265503,-102.67880000,-97.63321000,-84.94625000,-80.30494000
0.00266266,-107.57170000,-94.17297000,-87.51451000,-74.66248000
0.00267029,-106.28720000,-101.78890000,-92.35210000,-95.05733000
0.00267792,-98.94260000,-94.15782000,-96.78418000,-68.66432000
0.00268555,-98.95177000,-90.72195000,-100.38750000,-64.63811000
0.00269318,-100.85330000,-91.91968000,-90.74731000,-67.17664000
0.00270081,-105.94270000,-94.59206000,-91.48935000,-75.13374000
0.00270844,-100.63580000,-106.79590000,-83.37251000,-77.53425000
0.00271606,-99.22455000,-97.81442000,-85.72361000,-73.44685000
0.00272369,-98.10927000,-97.31303000,-99.36993000,-76.53992000
0.00273132,-94.99363000,-95.79182000,-91.93079000,-75.05185000
0.00273895,-95.94016000,-101.10350000,-84.11368000,-80.91061000
0.00274658,-99.88376000,-104.69920000,-86.47216000,-85.64812000
0.00275421,-100.56460000,-117.42240000,-98.16756000,-77.68327000
0.00276184,-100.62180000,-93.25398000,-103.32130000,-67.40403000
0.00276947,-106.32400000,-90.07550000,-93.94357000,-65.11573000
0.00277710,-107.06400000,-93.16949000,-90.33466000,-70.36417000
0.00278473,-104.69620000,-95.79402000,-91.41748000,-80.38940000
0.00279236,-102.88000000,-93.46252000,-91.52432000,-81.64223000
0.00279999,-98.58064000,-92.60008000,-82.34793000,-74.13210000
0.00280762,-103.84160000,-92.37995000,-83.30582000,-72.50534000
0.00281525,-120.55960000,-92.05704000,-87.44356000,-71.75092000
0.00282288,-105.50390000,-94.31204000,-89.71077000,-71.26128000
0.00283051,-92.47295000,-102.25760000,-99.77769000,-73.32529000
0.00283813,-90.55839000,-104.67300000,-90.16110000,-74.77300000
0.00284576,-94.22729000,-113.51090000,-88.78158000,-79.52509000
0.00285339,-102.03960000,-99.58984000,-92.78351000,-75.68192000
0.00286102,-104.16740000,-95.92484000,-86.99566000,-73.52885000
0.00286865,-99.10133000,-96.75625000,-85.04409000,-71.63654000
0.00287628,-100.69810000,-89.37473000,-86.05320000,-66.36802000
0.00288391,-106.71690000,-90.15041000,-89.81335000,-67.14960000
0.00289154,-97.27280000,-94.65206000,-89.69444000,-70.23096000
0.00289917,-101.32700000,-94.83154000,-85.28596000,-68.16568000
0.00290680,-101.19000000,-92.41010000,-86.11578000,-66.52794000
0.00291443,-98.93730000,-95.02473000,-90.16982000,-69.40778000
0.00292206,-94.39178000,-97.57173000,-83.56834000,-74.85305000
0.00292969,-96.99306000,-98.25855000,-83.75130000,-81.53090000
0.00293732,-108.34500000,-95.64554000,-81.73810000,-70.61733000
0.00294495,-106.81590000,-91.04234000,-82.00279000,-66.35188000
0.00295258,-103.56640000,-91.87856000,-87.53616000,-67.10924000
0.00296021,-99.68522000,-92.52285000,-91.55286000,-67.91168000
0.00296783,-101.83680000,-93.27353000,-91.83670000,-70.06301000
0.00297546,-103.67320000,-94.53685000,-90.14981000,-70.63604000
0.00298309,-96.73631000,-94.17767000,-81.91039000,-76.50768000
0.00299072,-98.54885000,-92.29205000,-78.03677000,-71.79910000
0.00299835,-107.54980000,-92.45157000,-78.15593000,-73.71347000
0.00300598,-100.60340000,-100.01270000,-84.40921000,-75.68304000
0.00301361,-101.50650000,-93.96028000,-102.69480000,-69.10900000
0.00302124,-104.33090000,-94.30020000,-108.55330000,-69.49193000
0.00302887,-103.88340000,-97.54424000,-104.42390000,-69.97704000
0.00303650,-105.90570000,-97.18797000,-96.95332000,-70.93584000
0.00304413,-102.31710000,-96.84523000,-90.97514000,-75.05036000
0.00305176,-99.03143000,-95.85042000,-83.74686000,-77.69595000
0.00305939,-105.44150000,-97.10922000,-81.60270000,-84.40452000
0.00306702,-100.45360000,-101.92710000,-83.09956000,-75.84775000
0.00307465,-99.26787000,-97.79977000,-84.35780000,-76.43025000
0.00308228,-103.08190000,-93.52364000,-83.79052000,-74.55463000
0.00308990,-108.85480000,-95.13702000,-86.06103000,-71.22005000
0.00309753,-103.86060000,-116.76770000,-92.44675000,-77.47098000
0.00310516,-98.82968000,-98.00276000,-98.36575000,-81.73918000
0.00311279,-98.87933000,-97.20478000,-94.25955000,-72.37501000
