Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-106.91160000,-90.47662000,-88.04343000,-67.32781000
0.00113678,-108.23630000,-92.63076000,-83.18638000,-70.00011000
0.00114441,-97.90722000,-100.14420000,-80.27351000,-73.59308000
0.00115204,-93.29758000,-98.95833000,-82.73736000,-70.75135000
0.00115967,-95.67093000,-105.34540000,-83.98330000,-73.68283000
0.00116730,-92.41722000,-94.42537000,-99.98381000,-79.66983000
0.00117493,-95.50912000,-106.42980000,-82.65898000,-85.32447000
0.00118256,-102.13980000,-96.40979000,-80.52529000,-74.34991000
0.00119019,-105.29190000,-100.53050000,-80.20348000,-84.05999000
0.00119782,-106.05140000,-99.35867000,-78.69453000,-72.94582000
0.00120544,-112.44610000,-92.20876000,-80.61229000,-66.84969000
0.00121307,-96.76319000,-91.20721000,-80.82426000,-67.50871000
0.00122070,-88.87212000,-91.23577000,-76.58803000,-70.70027000
0.00122833,-79.79989000,-81.29579000,-68.76266000,-70.17806000
0.00123596,-76.89078000,-77.94227000,-65.46667000,-71.96204000
0.00124359,-82.17351000,-84.18011000,-69.93305000,-71.09054000
0.00125122,-92.31641000,-98.33961000,-79.12647000,-68.38068000
0.00125885,-91.84612000,-91.02379000,-79.99444000,-67.77805000
0.00126648,-90.82077000,-92.83139000,-78.15952000,-69.47906000
0.00127411,-93.47164000,-98.63511000,-76.27560000,-74.35217000
0.00128174,-97.66750000,-102.44080000,-76.15910000,-87.21140000
0.00128937,-94.33559000,-93.36600000,-81.36118000,-71.69636000
0.00129700,-90.95749000,-89.97189000,-86.78430000,-67.52608000
0.00130463,-91.83414000,-94.34721000,-104.86220000,-73.20118000
0.00131226,-94.31863000,-108.39310000,-88.71967000,-75.86051000
0.00131989,-92.47811000,-101.45380000,-79.98244000,-71.91705000
0.00132751,-88.72752000,-98.82166000,-79.80605000,-73.43749000
0.00133514,-91.02919000,-98.45893000,-86.27771000,-75.28189000
0.00134277,-91.71478000,-100.85670000,-81.94249000,-77.17953000
0.00135040,-91.75773000,-101.52130000,-76.96385000,-72.97196000
0.00135803,-97.90881000,-104.59470000,-76.73636000,-75.97649000
0.00136566,-94.22482000,-99.44186000,-83.42744000,-78.60673000
0.00137329,-90.11074000,-93.76006000,-78.78639000,-73.50960000
0.00138092,-89.41433000,-99.07622000,-77.40590000,-81.76477000
0.00138855,-91.06467000,-94.82828000,-81.30150000,-75.60103000
0.00139618,-91.39261000,-102.44180000,-109.17320000,-91.21149000
0.00140381,-92.08306000,-93.66271000,-96.16959000,-69.36864000
0.00141144,-95.71494000,-91.79931000,-81.67656000,-67.03361000
0.00141907,-108.66440000,-94.79607000,-79.97820000,-69.46339000
0.00142670,-106.60080000,-97.78944000,-79.42633000,-70.84100000
0.00143433,-110.87310000,-97.88207000,-77.43018000,-71.59180000
0.00144196,-98.05148000,-109.44980000,-76.32261000,-80.01334000
0.00144959,-102.15360000,-95.95512000,-78.71645000,-72.23109000
0.00145721,-105.93090000,-92.24432000,-87.38707000,-72.85513000
0.00146484,-100.21120000,-92.55143000,-102.65560000,-72.02209000
0.00147247,-102.96500000,-93.69826000,-84.85269000,-72.53518000
0.00148010,-112.19820000,-96.17500000,-79.69201000,-73.16179000
0.00148773,-97.54780000,-104.54970000,-81.59337000,-74.03456000
0.00149536,-94.82314000,-99.31847000,-83.66885000,-77.17482000
0.00150299,-90.77140000,-95.86295000,-86.18034000,-69.57422000
0.00151062,-91.43035000,-110.49220000,-88.84821000,-73.72153000
0.00151825,-98.95065000,-98.44630000,-82.55532000,-72.53778000
0.00152588,-104.14740000,-100.24830000,-84.93561000,-72.89010000
0.00153351,-103.76650000,-100.35180000,-90.80201000,-78.76506000
0.00154114,-99.29230000,-90.29771000,-89.44611000,-65.39171000
0.00154877,-97.37418000,-89.38040000,-82.31299000,-64.71968000
0.00155640,-97.62752000,-97.62921000,-77.26007000,-72.59057000
0.00156403,-90.83218000,-109.83130000,-76.14707000,-71.59543000
0.00157166,-91.78059000,-98.38736000,-77.91402000,-72.33820000
0.00157928,-93.06642000,-91.30928000,-76.85477000,-67.65633000
0.00158691,-93.56108000,-91.17219000,-75.70846000,-67.57297000
0.00159454,-94.78316000,-94.91759000,-79.90303000,-74.48749000
0.00160217,-92.39917000,-95.67010000,-86.02924000,-70.79526000
0.00160980,-105.18570000,-107.86730000,-91.07604000,-78.52022000
0.00161743,-93.44356000,-97.70073000,-87.91749000,-73.00287000
0.00162506,-90.54755000,-94.46846000,-81.41257000,-70.64549000
0.00163269,-91.07196000,-95.00095000,-80.91445000,-75.29571000
0.00164032,-90.89333000,-122.36290000,-93.06943000,-78.64699000
0.00164795,-91.51237000,-95.27737000,-97.80872000,-69.44933000
0.00165558,-96.43365000,-95.45592000,-86.52335000,-72.91694000
0.00166321,-108.16120000,-102.79410000,-85.54928000,-79.80032000
0.00167084,-99.29114000,-98.35651000,-98.40820000,-75.51984000
0.00167847,-93.16550000,-91.70757000,-81.43852000,-70.88507000
0.00168610,-92.01508000,-90.26845000,-82.01662000,-67.92585000
0.00169373,-92.54139000,-92.38789000,-79.82185000,-68.85674000
0.00170136,-96.04709000,-98.25978000,-80.36640000,-73.78926000
0.00170898,-94.85808000,-93.76814000,-85.90588000,-74.19141000
0.00171661,-89.18871000,-91.74020000,-90.20397000,-73.36165000
0.00172424,-87.38587000,-91.35811000,-84.13017000,-70.26228000
0.00173187,-88.35816000,-91.83351000,-88.45755000,-68.64941000
0.00173950,-93.60207000,-93.62335000,-84.47396000,-73.56747000
0.00174713,-109.21140000,-93.98441000,-85.92471000,-70.05102000
0.00175476,-95.13277000,-105.81290000,-86.67558000,-81.60026000
0.00176239,-93.66632000,-92.89542000,-87.33524000,-69.46974000
0.00177002,-96.65987000,-91.55342000,-83.67735000,-66.95804000
0.00177765,-100.08540000,-97.09776000,-77.86811000,-73.79397000
0.00178528,-94.32519000,-101.90330000,-80.36156000,-81.57321000
0.00179291,-91.50826000,-97.84178000,-86.47617000,-75.78191000
0.00180054,-93.74483000,-98.88625000,-82.69168000,-75.07344000
0.00180817,-95.78567000,-104.72380000,-77.54734000,-88.40203000
0.00181580,-95.36598000,-100.17300000,-82.80377000,-76.79764000
0.00182343,-92.97183000,-100.61980000,-88.99315000,-73.86594000
0.00183105,-93.52734000,-104.75680000,-84.75322000,-81.40805000
0.00183868,-91.03161000,-91.59766000,-96.09116000,-67.05258000
0.00184631,-92.89656000,-89.77390000,-80.71961000,-65.81216000
0.00185394,-102.58270000,-93.11653000,-78.54417000,-70.02298000
0.00186157,-98.26700000,-97.67692000,-87.28951000,-75.60399000
0.00186920,-97.05927000,-94.73583000,-80.67834000,-71.28900000
0.00187683,-93.81303000,-90.69282000,-79.35327000,-66.49869000
0.00188446,-92.53071000,-90.08408000,-95.39073000,-66.70910000
0.00189209,-97.87840000,-92.42778000,-78.83610000,-69.18565000
0.00189972,-96.22265000,-97.08817000,-82.67213000,-71.64061000
0.00190735,-93.31682000,-99.47124000,-100.50620000,-74.50700000
0.00191498,-99.66933000,-109.83730000,-98.32790000,-84.80556000
0.00192261,-95.02689000,-108.69550000,-90.70267000,-94.81932000
0.00193024,-89.79414000,-106.83710000,-93.70319000,-78.18875000
0.00193787,-86.82438000,-104.76900000,-95.03854000,-75.95607000
0.00194550,-87.23511000,-102.89290000,-82.03744000,-82.17580000
0.00195313,-92.95627000,-105.06860000,-83.22964000,-86.08438000
0.00196075,-106.79360000,-106.70240000,-78.94827000,-86.27882000
0.00196838,-104.95590000,-112.65810000,-74.84597000,-76.59556000
0.00197601,-98.36736000,-98.49034000,-76.46344000,-72.07366000
0.00198364,-100.30020000,-96.23392000,-79.13394000,-72.80620000
0.00199127,-101.34060000,-96.54192000,-85.96338000,-74.60923000
0.00199890,-108.69040000,-101.06110000,-91.98135000,-75.07541000
0.00200653,-104.50290000,-100.35010000,-85.51620000,-74.46918000
0.00201416,-94.90050000,-102.78450000,-90.94351000,-78.81989000
0.00202179,-95.47891000,-103.21930000,-85.32111000,-76.66230000
0.00202942,-93.31959000,-100.81680000,-82.33856000,-74.88206000
0.00203705,-91.29247000,-95.90976000,-81.53503000,-71.45219000
0.00204468,-93.49272000,-94.95971000,-81.04473000,-70.08353000
0.00205231,-93.29795000,-94.39384000,-86.23900000,-70.72527000
0.00205994,-94.40742000,-94.41746000,-88.79833000,-72.34875000
0.00206757,-114.35120000,-102.75590000,-79.94996000,-76.83252000
0.00207520,-90.36612000,-96.69316000,-82.08241000,-74.36835000
0.00208282,-86.92211000,-93.16628000,-91.01739000,-72.01958000
0.00209045,-89.53320000,-104.46260000,-96.32083000,-76.63839000
0.00209808,-90.25095000,-97.63194000,-94.06036000,-74.96147000
0.00210571,-90.57801000,-96.06499000,-91.43208000,-81.02306000
0.00211334,-90.70824000,-91.80363000,-81.24860000,-71.33858000
0.00212097,-93.76419000,-92.39590000,-77.94878000,-69.64743000
0.00212860,-101.31990000,-101.69670000,-81.03756000,-79.02781000
0.00213623,-95.06374000,-101.22520000,-80.82025000,-74.34806000
0.00214386,-93.68760000,-94.57429000,-83.52822000,-71.51210000
0.00215149,-91.91426000,-95.04635000,-92.32726000,-72.43641000
0.00215912,-93.22387000,-103.34140000,-84.15576000,-76.89376000
0.00216675,-94.35712000,-97.24008000,-79.78291000,-76.39217000
0.00217438,-91.00562000,-106.92330000,-80.55168000,-83.88721000
0.00218201,-89.02912000,-100.69920000,-92.29072000,-74.49683000
0.00218964,-88.61983000,-100.50330000,-89.29620000,-73.30373000
0.00219727,-88.98271000,-94.58002000,-84.36902000,-67.46001000
0.00220490,-88.34682000,-91.08061000,-78.95831000,-65.62109000
0.00221252,-90.65746000,-96.12132000,-79.32484000,-70.56732000
0.00222015,-122.40230000,-101.60590000,-88.98404000,-78.29276000
0.00222778,-96.57043000,-102.66250000,-87.14197000,-87.44209000
0.00223541,-101.10840000,-105.54050000,-83.79998000,-75.61821000
0.00224304,-97.21653000,-96.41972000,-83.49109000,-72.62169000
0.00225067,-96.08766000,-95.78534000,-85.46117000,-74.95997000
0.00225830,-124.14880000,-98.13246000,-85.51582000,-71.50731000
0.00226593,-96.55888000,-102.52240000,-92.75412000,-72.27563000
0.00227356,-98.05698000,-103.93170000,-89.84201000,-77.06161000
0.00228119,-104.45590000,-102.65560000,-85.15210000,-84.29829000
0.00228882,-95.26879000,-112.72880000,-87.39043000,-83.95721000
0.00229645,-95.95146000,-100.76120000,-86.39723000,-73.07281000
0.00230408,-101.70490000,-91.92775000,-85.93311000,-68.55009000
0.00231171,-101.04240000,-89.54308000,-80.14304000,-66.24253000
0.00231934,-97.88926000,-91.40950000,-83.45310000,-66.51476000
0.00232697,-95.92509000,-95.11057000,-86.12881000,-70.54649000
0.00233459,-93.12326000,-99.35177000,-86.80138000,-72.50468000
0.00234222,-91.30490000,-106.36530000,-84.42512000,-78.19505000
0.00234985,-91.49013000,-95.21425000,-80.21201000,-67.66872000
0.00235748,-91.67461000,-91.12566000,-81.76716000,-66.41174000
0.00236511,-90.19299000,-94.12406000,-81.47736000,-70.54971000
0.00237274,-92.49567000,-99.93286000,-83.29578000,-72.49076000
0.00238037,-101.53540000,-94.04266000,-86.23997000,-75.26932000
0.00238800,-97.69289000,-95.06190000,-85.13228000,-78.90993000
0.00239563,-105.08080000,-95.37524000,-80.49348000,-75.81859000
0.00240326,-102.66650000,-97.99054000,-80.72894000,-81.84205000
0.00241089,-96.28604000,-110.29820000,-78.07412000,-79.81555000
0.00241852,-96.08662000,-101.27140000,-77.51692000,-74.27930000
0.00242615,-97.11703000,-100.08840000,-82.01790000,-74.68232000
0.00243378,-109.46750000,-95.02708000,-101.91340000,-71.94745000
0.00244141,-118.37430000,-94.90760000,-94.28058000,-73.00957000
0.00244904,-112.23200000,-106.18020000,-84.93675000,-80.11974000
0.00245667,-98.08525000,-99.89140000,-80.48985000,-72.51947000
0.00246429,-94.29905000,-99.73218000,-85.81635000,-72.64541000
0.00247192,-96.22283000,-107.01730000,-97.17325000,-77.46570000
0.00247955,-98.81644000,-92.41235000,-82.75526000,-71.20670000
0.00248718,-100.37390000,-88.15505000,-81.96443000,-67.26472000
0.00249481,-100.94750000,-89.05069000,-80.23959000,-70.14245000
0.00250244,-96.74793000,-96.91811000,-78.57467000,-81.63385000
0.00251007,-101.81870000,-122.62990000,-78.47626000,-70.93116000
0.00251770,-106.32510000,-106.38820000,-77.44360000,-75.14340000
0.00252533,-101.76150000,-109.07470000,-79.35756000,-87.24422000
0.00253296,-101.12890000,-104.54750000,-86.20238000,-74.61535000
0.00254059,-100.52400000,-96.47586000,-81.77094000,-74.09478000
0.00254822,-114.05850000,-97.48421000,-84.07378000,-77.44756000
0.00255585,-99.70859000,-108.30860000,-83.93375000,-84.67068000
0.00256348,-98.27664000,-99.81923000,-84.26810000,-75.21606000
0.00257111,-104.74190000,-94.44343000,-88.77097000,-73.57924000
0.00257874,-99.21707000,-94.71591000,-91.63352000,-74.62045000
0.00258636,-117.06150000,-100.62000000,-94.81945000,-77.50217000
0.00259399,-100.12410000,-102.82780000,-89.64275000,-83.39828000
0.00260162,-95.45981000,-98.62443000,-85.46996000,-80.92339000
0.00260925,-90.69273000,-93.78160000,-80.57720000,-72.34944000
0.00261688,-91.68366000,-92.83376000,-78.24489000,-70.16519000
0.00262451,-111.17940000,-99.16589000,-83.93574000,-72.19382000
0.00263214,-93.61042000,-101.53090000,-87.99248000,-80.31328000
0.00263977,-93.93242000,-96.17619000,-83.50288000,-88.53886000
0.00264740,-93.74236000,-98.26748000,-89.13336000,-91.78763000
0.00265503,-91.98438000,-95.37543000,-85.04769000,-73.74349000
0.00266266,-92.88316000,-93.54847000,-87.04621000,-69.58870000
0.00267029,-102.59980000,-100.82660000,-87.59027000,-71.60601000
0.00267792,-107.66420000,-104.34730000,-82.41919000,-73.97666000
0.00268555,-94.41039000,-97.27200000,-87.67485000,-72.76178000
0.00269318,-92.78090000,-97.19142000,-82.57306000,-71.96938000
0.00270081,-97.82569000,-98.02110000,-76.81605000,-73.73347000
0.00270844,-101.00850000,-95.28797000,-79.30854000,-71.73189000
0.00271606,-92.96222000,-94.87431000,-79.75250000,-72.56459000
0.00272369,-87.62630000,-102.43070000,-76.60502000,-77.40375000
0.00273132,-85.18932000,-98.61659000,-78.52239000,-75.83314000
0.00273895,-86.51529000,-96.21533000,-79.08874000,-72.72452000
0.00274658,-89.49890000,-96.55737000,-75.91750000,-73.00233000
0.00275421,-88.68921000,-102.55730000,-74.68291000,-79.66428000
0.00276184,-88.27023000,-95.36768000,-77.12667000,-76.39486000
0.00276947,-92.39239000,-92.27341000,-86.50768000,-69.72168000
0.00277710,-92.86359000,-94.46670000,-89.09085000,-69.07582000
0.00278473,-101.49570000,-96.05972000,-86.34578000,-69.62367000
0.00279236,-94.26170000,-94.16817000,-90.69546000,-70.85771000
0.00279999,-96.88246000,-94.15387000,-88.15482000,-71.66306000
0.00280762,-93.53555000,-103.11860000,-79.49790000,-77.94125000
0.00281525,-91.18141000,-95.02237000,-77.26968000,-71.62054000
0.00282288,-92.99782000,-96.09999000,-78.32623000,-71.68500000
0.00283051,-100.49570000,-96.91392000,-83.33012000,-80.56863000
0.00283813,-98.53119000,-92.34737000,-89.22463000,-69.76366000
0.00284576,-100.59370000,-93.45196000,-93.14044000,-70.80525000
0.00285339,-99.56687000,-97.70837000,-87.30096000,-78.16713000
0.00286102,-92.53612000,-111.86080000,-82.93003000,-80.75837000
0.00286865,-94.56306000,-102.75660000,-93.56510000,-76.72525000
0.00287628,-97.99748000,-103.45070000,-83.58257000,-77.36574000
0.00288391,-94.85075000,-105.46740000,-81.27613000,-75.28045000
0.00289154,-91.46033000,-103.99590000,-87.74489000,-75.72749000
0.00289917,-94.00896000,-107.56880000,-89.40054000,-74.64120000
0.00290680,-95.28168000,-103.72580000,-88.20779000,-73.70391000
0.00291443,-90.12009000,-96.25442000,-86.85497000,-73.82709000
0.00292206,-96.75507000,-92.31935000,-85.33408000,-69.39670000
0.00292969,-95.83439000,-94.85551000,-87.08810000,-74.75752000
0.00293732,-94.14359000,-101.57310000,-83.03101000,-76.61592000
0.00294495,-96.01752000,-97.79195000,-85.39598000,-79.43568000
0.00295258,-97.78714000,-96.85403000,-91.64912000,-78.95366000
0.00296021,-101.65350000,-97.27390000,-90.54224000,-72.34219000
0.00296783,-99.09116000,-93.60666000,-85.84532000,-67.99873000
0.00297546,-96.03667000,-93.37177000,-88.05152000,-68.74545000
0.00298309,-88.76128000,-91.82291000,-86.28089000,-68.65405000
0.00299072,-89.56885000,-92.61681000,-94.73145000,-68.20274000
0.00299835,-93.40141000,-97.79797000,-83.97742000,-71.79826000
0.00300598,-94.20961000,-100.30060000,-82.71119000,-79.91085000
0.00301361,-92.82752000,-98.00742000,-81.05541000,-81.51279000
0.00302124,-99.62287000,-91.41122000,-82.50718000,-72.02850000
0.00302887,-107.52490000,-94.53268000,-84.49416000,-72.64082000
0.00303650,-104.61640000,-102.78480000,-79.49493000,-79.60711000
0.00304413,-100.10800000,-97.79562000,-78.37212000,-74.44573000
0.00305176,-94.68245000,-96.22580000,-83.77290000,-71.17797000
0.00305939,-95.50274000,-90.65143000,-82.50522000,-66.06725000
0.00306702,-99.78507000,-90.37775000,-78.33403000,-67.31974000
0.00307465,-100.91810000,-100.78630000,-81.84769000,-83.43329000
0.00308228,-98.44161000,-94.62630000,-85.54868000,-72.13357000
0.00308990,-92.98789000,-94.95419000,-91.70999000,-69.54593000
0.00309753,-93.69057000,-96.85851000,-91.14970000,-74.32126000
0.00310516,-94.49944000,-96.93931000,-83.61121000,-76.30799000
0.00311279,-90.08714000,-101.88590000,-79.64121000,-77.18604000
