Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5200
Base Time Seconds,1764246435
Base Time Fractional,.906101420
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
695,-0.2845950424671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500144481659,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.239504460
696,-0.2845983803272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097095966,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.322123320
697,-0.2846060395241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075638294,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.404741480
698,-0.2846036851406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500121235847,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.487365340
699,-0.2846049070358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500110507011,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.569991440
700,-0.2846066057682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500167429447,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.652619720
701,-0.284608155489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500142097473,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.735238520
702,-0.2846094369888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500062823296,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.817858440
703,-0.2846123874187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500017821789,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.900483460
704,-0.2846124172211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500052690506,Volt DC,10,T,4W,F,F,11/27/2025,12:28:43,.983111500
705,-0.2846117317677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500062823296,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.065737460
706,-0.2846111655235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500108718872,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.148355640
707,-0.2846124172211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086963177,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.230976620
708,-0.2846129238605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086367130,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.313605120
709,-0.2846134006977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500073254108,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.396226940
710,-0.2846145033836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500072658062,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.478849160
711,-0.2846158444881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097692013,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.561469600
712,-0.2846215069294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500050306320,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.644090560
713,-0.2846209704876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500085473061,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.726719460
714,-0.284619897604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500017225742,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.809342360
715,-0.284619987011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500099182129,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.891963420
716,-0.2846216857433,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500098586082,Volt DC,10,T,4W,F,F,11/27/2025,12:28:44,.974585580
717,-0.284623414278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500098288059,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.057188560
718,-0.284626185894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500073552132,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.139789940
719,-0.2846284508705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500004112720,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.222391580
720,-0.2846314609051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500040471554,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.304992560
721,-0.2846297621727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075340271,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.387601740
722,-0.2846285402775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063121319,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.470204000
723,-0.2846292257309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086963177,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.552805640
724,-0.2846338152885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500028848648,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.635405780
725,-0.2846325933933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500016629696,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.718007280
726,-0.2846359312534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499992191792,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.800616360
727,-0.2846354544163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500027656555,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.883218180
728,-0.2846349179745,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086069107,Volt DC,10,T,4W,F,F,11/27/2025,12:28:45,.965819520
729,-0.2846349775791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500098288059,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.048420700
730,-0.2846315205097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500098586082,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.131019880
731,-0.2846309840679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500133156776,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.213628040
732,-0.2846360504627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500027954578,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.296230380
733,-0.2846378087997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500016331673,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.378833040
734,-0.2846349179745,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500051498413,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.461433000
735,-0.2846314609051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500028550625,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.544034560
736,-0.2846327126026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499983847141,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.626645540
737,-0.2846309244633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500040769577,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.709246160
738,-0.2846309840679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500052690506,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.791848000
739,-0.2846326828003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500006496906,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.874458900
740,-0.2846325933933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500039875507,Volt DC,10,T,4W,F,F,11/27/2025,12:28:46,.957059800
741,-0.2846320569515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097990036,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.039669220
742,-0.2846331894398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500005304813,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.122271600
743,-0.2846320271492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500040173531,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.204873180
744,-0.2846337854862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500028550625,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.287475280
745,-0.2846343517303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097393990,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.370075540
746,-0.284636080265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500062823296,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.452684980
747,-0.2846361100674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500051796436,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.535287020
748,-0.284639030695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500017225742,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.617889580
749,-0.2846366465092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500131964684,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.700492000
750,-0.2846412062645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500084877014,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.783094420
751,-0.2846412658691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500131666660,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.865705180
752,-0.2846419513226,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075340271,Volt DC,10,T,4W,F,F,11/27/2025,12:28:47,.948307980
753,-0.2846459448338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063121319,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.030912960
754,-0.2846476733685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086069107,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.113515360
755,-0.2846505343914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500108718872,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.196121860
756,-0.2846523523331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086367130,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.278732120
757,-0.2846529781818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086963177,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.361334620
758,-0.2846547365189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075936317,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.443939860
759,-0.2846547365189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500145077705,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.526544520
760,-0.2846598625183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500109314919,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.609149740
761,-0.2846622467041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500167429447,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.691762300
762,-0.28466334939,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500120937824,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.774374440
763,-0.2846645116806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500132560730,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.856980640
764,-0.2846609652042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500085473061,Volt DC,10,T,4W,F,F,11/27/2025,12:28:48,.939587260
765,-0.2846662402153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075042248,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.022194500
766,-0.2846661806107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500131666660,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.104807840
767,-0.2846701145172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500072658062,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.187415380
768,-0.2846678495407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500096201897,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.270021960
769,-0.2846725583076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500039577484,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.352637420
770,-0.2846691012383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097393990,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.435251280
771,-0.2846748828888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500050902367,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.517866080
772,-0.2846755087376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086367130,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.600476240
773,-0.2846755385399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500098288059,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.683084560
774,-0.2846776247025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500072062016,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.765693360
775,-0.2846770584583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500095307827,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.848303540
776,-0.2846783697605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063121319,Volt DC,10,T,4W,F,F,11/27/2025,12:28:49,.930911360
777,-0.2846790254116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500040769577,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.013520740
778,-0.284676015377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500096797943,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.096129900
779,-0.2846748530865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500073552132,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.178747460
780,-0.2846748232841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500050306320,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.261356280
781,-0.2846720218658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500097990036,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.343962020
782,-0.2846732139587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063717365,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.426568800
783,-0.2846720218658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500017225742,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.509175940
784,-0.28466796875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500074744225,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.591791820
785,-0.284666210413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063121319,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.674400140
786,-0.2846639156342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500051498413,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.757005880
787,-0.2846592962742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500086367130,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.839612600
788,-0.2846575975418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063717365,Volt DC,10,T,4W,F,F,11/27/2025,12:28:50,.922219300
789,-0.2846556901932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500016033649,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.004833980
790,-0.2846510112286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500072956085,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.087439760
791,-0.2846468985081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500037491322,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.170044640
792,-0.2846465408802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500063121319,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.252648260
793,-0.2846423387527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500061333179,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.335251260
794,-0.2846395671368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500040173531,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.417862940
795,-0.2846378087997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500120639801,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.500465360
796,-0.2846378087997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500051498413,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.583073220
797,-0.2846320569515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500075042248,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.665673720
798,-0.284632563591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500016331673,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.748275060
799,-0.2846272885799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500072956085,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.830885780
800,-0.2846215069294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500084877014,Volt DC,10,T,4W,F,F,11/27/2025,12:28:51,.913506660
801,-0.2718086540699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998971879482,Volt DC,10,T,4W,F,F,11/27/2025,12:29:01,.997532360
802,-0.2718021869659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998935818672,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.080146360
803,-0.2718004286289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998958468437,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.162750380
804,-0.271793037653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998937606812,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.245353560
805,-0.2717896103859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998961150646,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.327956600
806,-0.2717842459679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998958766460,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.410560240
807,-0.271775662899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998971879482,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.493168320
808,-0.2717697918415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998982310295,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.575770020
809,-0.2717652022839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999018073082,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.658369140
810,-0.2717617452145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925387859,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.740968780
811,-0.2717582881451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998972177505,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.823566720
812,-0.2717513144016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999006450176,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.906173000
813,-0.2717477679253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998924791813,Volt DC,10,T,4W,F,F,11/27/2025,12:29:02,.988771320
814,-0.2717430889606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998935520649,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.071368380
815,-0.2717343568802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998969197273,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.153964800
816,-0.2717304229736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998982608318,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.236580460
817,-0.2717263996601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999006450176,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.319203840
818,-0.2717195153236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999018669128,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.401819120
819,-0.2717166244984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998961448669,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.484433040
820,-0.2717130482197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998937010765,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.567046040
821,-0.2717101275921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998936414719,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.649659440
822,-0.2717072665691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925387859,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.732281000
823,-0.271700322628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998971879482,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.814892960
824,-0.2716962993145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998960554600,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.897504720
825,-0.2716968357563,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925983906,Volt DC,10,T,4W,F,F,11/27/2025,12:29:03,.980123700
826,-0.2716916203499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998914062977,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.062735300
827,-0.271685808897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998982310295,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.145345440
828,-0.2716806530952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925983906,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.227954600
829,-0.2716788053513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998913168907,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.310564300
830,-0.2716753780842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998971283436,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.393181740
831,-0.2716713547707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925387859,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.475790700
832,-0.2716634869576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998966515064,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.558399800
833,-0.271661311388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998945951462,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.641005940
834,-0.2716561555862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999004065990,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.723612840
835,-0.271652162075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998970687389,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.806225000
836,-0.2716469466686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999005258083,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.888827480
837,-0.2716435790062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999006748199,Volt DC,10,T,4W,F,F,11/27/2025,12:29:04,.971431100
838,-0.2716459035873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998972177505,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.054035660
839,-0.2716434895992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998901844025,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.136640520
840,-0.2716377079487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998947739601,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.219251620
841,-0.2716357111931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999001681805,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.301854460
842,-0.2716312110424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998957872391,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.384456720
843,-0.2716283798218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998993039131,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.467057720
844,-0.2716236710548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999026715755,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.549657560
845,-0.2716185450554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998959362507,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.632264700
846,-0.2716099023819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999040126801,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.714863460
847,-0.2716074287891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998979926109,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.797465540
848,-0.2716046273708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998901247978,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.880062960
849,-0.2716003954411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998898565769,Volt DC,10,T,4W,F,F,11/27/2025,12:29:05,.962658440
850,-0.2715977430344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998982608318,Volt DC,10,T,4W,F,F,11/27/2025,12:29:06,.045265560
851,-0.2715983390808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998913764954,Volt DC,10,T,4W,F,F,11/27/2025,12:29:06,.127864300
852,-0.2715937495232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998925983906,Volt DC,10,T,4W,F,F,11/27/2025,12:29:06,.210460000
853,-0.271592438221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889327049,Volt DC,10,T,4W,F,F,11/27/2025,12:29:06,.293056440
854,-0.2715902328491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998879492283,Volt DC,10,T,4W,F,F,11/27/2025,12:29:06,.375651360
