Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,6600
Base Time Seconds,1764250027
Base Time Fractional,.613708080
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1373,-0.3087916970253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998659372330,Volt DC,10,T,4W,F,F,11/27/2025,13:30:00,.958832820
1374,-0.3087901175022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998639702797,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.041439820
1375,-0.3087976276875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998673677444,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.124025300
1376,-0.3088010847569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998685002327,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.206613340
1377,-0.3088032305241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998680830002,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.289202240
1378,-0.3088067770004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998659372330,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.371790640
1379,-0.3088069856167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998640894890,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.454385640
1380,-0.3088154792786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998590230942,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.536974480
1381,-0.3088183104992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998624205589,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.619572260
1382,-0.3088229894638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998648047447,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.702165000
1383,-0.3088329434395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998603940010,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.784758680
1384,-0.3088392615318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998660564423,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.867361300
1385,-0.3088468313217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998672485352,Volt DC,10,T,4W,F,F,11/27/2025,13:30:01,.949961880
1386,-0.3088532984257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998686194420,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.032558460
1387,-0.3088590204716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998672485352,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.115155580
1388,-0.3088646233082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998623609543,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.197753460
1389,-0.3088699877262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998615264893,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.280357380
1390,-0.3088810145855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998557448387,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.362957100
1391,-0.3088854551315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998576521873,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.445558180
1392,-0.3088956773281,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998620033264,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.528159440
1393,-0.3088980317116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998665928841,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.610761020
1394,-0.3089077174664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998651027679,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.693372820
1395,-0.3089174330235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998613476753,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.775985140
1396,-0.3089268803596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998583674431,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.858590700
1397,-0.3089333474636,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998608112335,Volt DC,10,T,4W,F,F,11/27/2025,13:30:02,.941197960
1398,-0.3089440762997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998590230942,Volt DC,10,T,4W,F,F,11/27/2025,13:30:03,.023805200
1399,-0.308947712183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998662948608,Volt DC,10,T,4W,F,F,11/27/2025,13:30:03,.106401100
1400,-0.308957606554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998594403267,Volt DC,10,T,4W,F,F,11/27/2025,13:30:03,.188995800
1401,-0.2986092865467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501025795937,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.273010320
1402,-0.2986122369766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501038908958,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.355622660
1403,-0.298624843359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501000761986,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.438229280
1404,-0.2986308038235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501016259193,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.520833820
1405,-0.2986366152763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062750816,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.603440000
1406,-0.2986435294151,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501015663147,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.686047480
1407,-0.2986469566822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500969171524,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.768662980
1408,-0.2986534833908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501018643379,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.851272960
1409,-0.2986585199833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501071691513,Volt DC,10,T,4W,F,F,11/27/2025,13:30:13,.933883740
1410,-0.2986633181572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501053214073,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.016494960
1411,-0.2986706495285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501025199890,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.099107700
1412,-0.2986777126789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500993013382,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.181729040
1413,-0.2986850142479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501021623611,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.264343580
1414,-0.298689186573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501070499420,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.346958580
1415,-0.2986962497234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500993013382,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.429574900
1416,-0.2987038195133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501051425934,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.512193820
1417,-0.2987094819546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501037120819,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.594811280
1418,-0.2987130880356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501074671745,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.677428680
1419,-0.2987206280231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501074671745,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.760027060
1420,-0.2987229824066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029968262,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.842632520
1421,-0.2987305521965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501053214073,Volt DC,10,T,4W,F,F,11/27/2025,13:30:14,.925231220
1422,-0.29873290658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066327095,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.007834080
1423,-0.2987375259399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500984668732,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.090432900
1424,-0.2987453937531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500956058502,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.173035660
1425,-0.2987506389618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501025199890,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.255645140
1426,-0.2987568080425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500939369202,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.338248380
1427,-0.2987634539604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500923871994,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.420852420
1428,-0.2987679541111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500966191292,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.503464680
1429,-0.2987744808197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500993013382,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.586070580
1430,-0.2987827062607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500972747803,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.668685080
1431,-0.298785418272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501015067101,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.751290900
1432,-0.2987884581089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500984072685,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.833898320
1433,-0.298793554306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501038312912,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.916507240
1434,-0.2988005280495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501004338264,Volt DC,10,T,4W,F,F,11/27/2025,13:30:15,.999116120
1435,-0.2988065183163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500997781754,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.081732720
1436,-0.2988116145134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029372215,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.164346840
1437,-0.2988161742687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501026988029,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.246956320
1438,-0.2988196909428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501051425934,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.329568940
1439,-0.2988251745701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500985860825,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.412182020
1440,-0.2988352477551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501038312912,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.494804400
1441,-0.2988398969173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501072287560,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.577418500
1442,-0.2988441586494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066327095,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.660033280
1443,-0.2988527417183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029372215,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.742649400
1444,-0.2988606989384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501037120819,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.825265420
1445,-0.2988615334034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066327095,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.907885720
1446,-0.2988672852516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501041889191,Volt DC,10,T,4W,F,F,11/27/2025,13:30:16,.990504360
1447,-0.2988735735416,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501039505005,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.073102980
1448,-0.2988758087158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501072287560,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.155709560
1449,-0.2988802790642,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501010894775,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.238310220
1450,-0.2988879978657,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501015663147,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.320910040
1451,-0.2988923788071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501031756401,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.403518040
1452,-0.2988948225975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501069903374,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.486121460
1453,-0.2989022433758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066923141,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.568730500
1454,-0.2989043593407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501052618027,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.651331600
1455,-0.2989095747471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501064538956,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.733932120
1456,-0.2989147603512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029968262,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.816533540
1457,-0.2989176809788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501087784767,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.899136620
1458,-0.2989204823971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501050829887,Volt DC,10,T,4W,F,F,11/27/2025,13:30:17,.981748840
1459,-0.2989229857922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501136064529,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.064352400
1460,-0.2989256083965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501071095467,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.146957820
1461,-0.2989256680012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501015663147,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.229563320
1462,-0.2989266812801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501011490822,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.312170720
1463,-0.2989290952682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501094937325,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.394785200
1464,-0.2989302277565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501025199890,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.477392300
1465,-0.298928052187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501108646393,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.559998780
1466,-0.2989303469658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501085996628,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.642604480
1467,-0.2989268898964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501063346863,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.725209200
1468,-0.2989259064198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029968262,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.807823860
1469,-0.2989256083965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501094341278,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.890427920
1470,-0.2989227473736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501060962677,Volt DC,10,T,4W,F,F,11/27/2025,13:30:18,.973040360
1471,-0.2989238500595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501071095467,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.055646080
1472,-0.2989204227924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501049041748,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.138248080
1473,-0.2989200651646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066923141,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.220860700
1474,-0.2989191710949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501011490822,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.303464700
1475,-0.2989164590836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501085996628,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.386069120
1476,-0.29891705513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501052021980,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.468675200
1477,-0.2989133894444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501127123833,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.551277560
1478,-0.298914462328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501103281975,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.633889320
1479,-0.2989099919796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501107454300,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.716491700
1480,-0.2989129126072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501084208488,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.799094760
1481,-0.2989124953747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501088380814,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.881697260
1482,-0.2989101409912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501110434532,Volt DC,10,T,4W,F,F,11/27/2025,13:30:19,.964301560
1483,-0.2989083528519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501040101051,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.046912400
1484,-0.2989043593407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501075863838,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.129513740
1485,-0.2989009618759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066923141,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.212113820
1486,-0.2988994419575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501046061516,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.294716080
1487,-0.2988937795162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501037716866,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.377315980
1488,-0.2988874912262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501085996628,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.459923500
1489,-0.298887014389,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501111626625,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.542523580
1490,-0.2988829612732,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501112222672,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.625121740
1491,-0.2988823652267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501030564308,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.707720460
1492,-0.298878878355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501087784767,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.790319160
1493,-0.2988756895065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500999569893,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.872925660
1494,-0.2988709807396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500998377800,Volt DC,10,T,4W,F,F,11/27/2025,13:30:20,.955524740
1495,-0.2988683283329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501072883606,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.038142880
1496,-0.2988655865192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066327095,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.120761240
1497,-0.2988620102406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501075267792,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.203377700
1498,-0.2988620698452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501041889191,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.286001540
1499,-0.2988597154617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501075863838,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.368624440
1500,-0.2988548278809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501080632210,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.451247020
1501,-0.2988509535789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501050829887,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.533870440
1502,-0.2988447546959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501078248024,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.616493960
1503,-0.2988459467888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501066923141,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.699114020
1504,-0.2988416850567,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501004934311,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.781728940
1505,-0.2988376319408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062154770,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.864342480
1506,-0.2988358736038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500981092453,Volt DC,10,T,4W,F,F,11/27/2025,13:30:21,.946965640
1507,-0.2988313436508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501018643379,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.029579620
1508,-0.298825442791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501038312912,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.112192080
1509,-0.2988165915012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501057386398,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.194803140
1510,-0.2988110482693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501109242439,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.277413740
1511,-0.2988056838512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501037120819,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.360030960
1512,-0.2988018393517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501077651978,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.442639040
1513,-0.2987912893295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501085996628,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.525245280
1514,-0.2987796962261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062154770,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.607861360
1515,-0.2987727224827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501072287560,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.690464540
1516,-0.2987591922283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501080036163,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.773068420
1517,-0.2987480461597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501090168953,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.855668840
1518,-0.2987396717072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501060962677,Volt DC,10,T,4W,F,F,11/27/2025,13:30:22,.938268540
1519,-0.2987312674522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501034140587,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.020875300
1520,-0.2987236976624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501079440117,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.103472680
1521,-0.2987092733383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501034736633,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.186089920
1522,-0.2987008988857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501072883606,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.268705680
1523,-0.2986928522587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501063346863,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.351321220
1524,-0.2986835837364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501087188721,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.433941240
1525,-0.2986716032028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501080036163,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.516551800
1526,-0.2986645400524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501030564308,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.599165120
1527,-0.2986518442631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501078248024,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.681774220
1528,-0.2986412346363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062154770,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.764382400
1529,-0.2986342012882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501002550125,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.846997920
1530,-0.2986198961735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501099705696,Volt DC,10,T,4W,F,F,11/27/2025,13:30:23,.929599600
