Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,600
Base Time Seconds,1764163614
Base Time Fractional,.323221100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
159,-0.01868428103626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048138201,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.374369500
160,-0.01868256181479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500152185559,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.456976340
161,-0.01868140697479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500106215477,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.539584380
162,-0.01868256181479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071644783,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.622192440
163,-0.01868139952421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500106066465,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.704809220
164,-0.01867966353893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500083118677,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.787415020
165,-0.01868082582951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500106178224,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.870022540
166,-0.01868255622685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500013977289,Volt DC,10,T,4W,F,F,11/26/2025,13:27:07,.952631620
167,-0.01868023537099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048361719,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.035238820
168,-0.01868197508156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500036962330,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.117854300
169,-0.01868140138686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500083118677,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.200463460
170,-0.01867792755365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500094629824,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.283072340
171,-0.01868197880685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500060021877,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.365686880
172,-0.01867792569101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500094629824,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.448294480
173,-0.01867618784308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500117614865,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.530909440
174,-0.0186750292778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500129126012,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.613517080
175,-0.01867733895779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071421266,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.696124260
176,-0.01867560110986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500128977001,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.778731980
177,-0.01867502182722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500105954707,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.861340120
178,-0.01867155358195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500129163265,Volt DC,10,T,4W,F,F,11/26/2025,13:27:08,.943953540
179,-0.01867213286459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071644783,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.026560940
180,-0.01867560856044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500037111342,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.109169800
181,-0.01867444813251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500025562942,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.191778620
182,-0.01867213286459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500025600195,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.274385520
183,-0.01867269538343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048138201,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.356997620
184,-0.01867154613137,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500059910119,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.439605940
185,-0.01866923645139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071644783,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.522211260
186,-0.01867270842195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048473477,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.604827240
187,-0.01867155358195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500014089048,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.687434820
188,-0.01867270469666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500025413930,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.770040480
189,-0.01867096871138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500025488436,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.852647700
190,-0.01866807416081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500106066465,Volt DC,10,T,4W,F,F,11/26/2025,13:27:09,.935254900
191,-0.01867096871138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048473477,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.017871100
192,-0.01866865158081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500094518065,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.100476760
193,-0.01866981573403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071644783,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.183083180
194,-0.0186709780246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500094704330,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.265690800
195,-0.01867096498609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499990768731,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.348297700
196,-0.0186698064208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500036813319,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.430910840
197,-0.0186692327261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500048510730,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.513516820
198,-0.01866807416081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500071533024,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.596122340
199,-0.01867038942873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499979443848,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.678729540
200,-0.01866692304611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0500094778836,Volt DC,10,T,4W,F,F,11/26/2025,13:27:10,.761334880
201,-0.01205159630626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043466687,Volt DC,10,T,4W,F,F,11/26/2025,13:27:20,.845365260
202,-0.01205855421722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997869134,Volt DC,10,T,4W,F,F,11/26/2025,13:27:20,.927964060
203,-0.0120660867542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055462122,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.010561700
204,-0.01207477692515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749940276146,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.093169020
205,-0.01207940932363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750020742416,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.175768600
206,-0.01208810135722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997794628,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.258370320
207,-0.01209505461156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749951824546,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.340972780
208,-0.01210200507194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749974623322,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.423575780
209,-0.01210953388363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749963000417,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.506188900
210,-0.01211764663458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997571111,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.588794900
211,-0.01212402246892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009268522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.671401160
212,-0.01212807837874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101432204,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.754007940
213,-0.01213503163308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750112906098,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.836615000
214,-0.0121390838176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089660287,Volt DC,10,T,4W,F,F,11/26/2025,13:27:21,.919231260
215,-0.01214777585119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066712499,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.001839860
216,-0.01215588394552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055015087,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.084449620
217,-0.01215994358063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078409910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.167060600
218,-0.0121645797044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078409910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.249651460
219,-0.01216862909496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750135555863,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.332250220
220,-0.01217268966138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078335404,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.414842680
221,-0.01218079961836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043690205,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.497435980
222,-0.0121842790395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066936016,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.580030940
223,-0.01218891330063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032365322,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.662625260
224,-0.01219297107309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055536628,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.745228860
225,-0.0121976044029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089958310,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.827824320
226,-0.01220513135195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032067299,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.910419580
227,-0.01220687385648,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750112906098,Volt DC,10,T,4W,F,F,11/26/2025,13:27:22,.993015100
228,-0.01221034862101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055313110,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.075611400
229,-0.01221730001271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032141805,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.158217560
230,-0.01222135592252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750020667911,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.240817580
231,-0.01222540810704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089436769,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.323417100
232,-0.01222656667233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750054940581,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.406017120
233,-0.01223178394139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043615699,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.488617400
234,-0.0122358314693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750031620264,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.571227000
235,-0.01223931275308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750031992793,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.653830140
236,-0.01224163454026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078260899,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.736431060
237,-0.01224511116743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009268522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.819034480
238,-0.01224685274065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750067010522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.901635240
239,-0.01225032284856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749986097217,Volt DC,10,T,4W,F,F,11/26/2025,13:27:23,.984247980
240,-0.01225264091045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749974623322,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.066850200
241,-0.01225264556706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009343028,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.149455080
242,-0.01225727424026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749963000417,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.232061000
243,-0.01226190943271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009045005,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.314668480
244,-0.01226074527949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997198582,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.397282240
245,-0.01225958950818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749974325299,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.479885260
246,-0.01226538512856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750008970499,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.562490840
247,-0.01226712483913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749986097217,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.645098020
248,-0.01226654648781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749986097217,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.727704180
249,-0.01226713042706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009343028,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.810317360
250,-0.01227118633687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032439828,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.892924100
251,-0.01227118168026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997571111,Volt DC,10,T,4W,F,F,11/26/2025,13:27:24,.975530220
252,-0.01227408181876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749951750040,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.058136760
253,-0.01227291952819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009119511,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.140741640
254,-0.01226886920631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032439828,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.223358200
255,-0.01227233745158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750008970499,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.305965580
256,-0.01227002311498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089660287,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.388570880
257,-0.01227523759007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997645617,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.471179340
258,-0.01227292139083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009268522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.553784620
259,-0.01227118261158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997645617,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.636398080
260,-0.01227291673422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750020444393,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.719005200
261,-0.01227292045951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101283193,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.801611720
262,-0.01227407995611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032290816,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.884218360
263,-0.01227523945272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032290816,Volt DC,10,T,4W,F,F,11/26/2025,13:27:25,.966824620
264,-0.01227060332894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032216311,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.049430440
265,-0.01227176003158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043541193,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.132036440
266,-0.01227292511612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055536628,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.214643860
267,-0.01227466203272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078409910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.297257040
268,-0.01227234583348,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055536628,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.379863620
269,-0.01227291952819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043615699,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.462469280
270,-0.01227466017008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009268522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.545076220
271,-0.01227234397084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055387616,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.627681780
272,-0.01227408275008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101432204,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.710294220
273,-0.01227407716215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749986097217,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.792899720
274,-0.01227350067347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043764710,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.875506300
275,-0.01227176282555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750020742416,Volt DC,10,T,4W,F,F,11/26/2025,13:27:26,.958111600
276,-0.01227350067347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749986246228,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.040718500
277,-0.01227002218366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055089593,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.123332440
278,-0.01227001659572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750054717064,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.205939140
279,-0.01227059680969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750020369887,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.288545540
280,-0.01226943638176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750077664852,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.371153100
281,-0.01226944383234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0749997571111,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.453758000
282,-0.01226944569498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078409910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.536373360
283,-0.01226596906781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043764710,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.618977900
284,-0.01226538885385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055238605,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.701590480
285,-0.01226365193725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066861510,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.784195380
286,-0.01226596999913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043839216,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.866798920
287,-0.01226423215121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750112906098,Volt DC,10,T,4W,F,F,11/26/2025,13:27:27,.949410980
288,-0.01226074807346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043392181,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.032016800
289,-0.0122590130195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101134181,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.114621660
290,-0.01225728075951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078484416,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.197225780
291,-0.01225727517158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043541193,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.279837980
292,-0.01225611753762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055164099,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.362450760
293,-0.01225322019309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043615699,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.445054380
294,-0.01225554011762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750009268522,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.527658240
295,-0.01224916893989,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043913722,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.610260760
296,-0.01224974449724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089660287,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.692863820
297,-0.01224800664932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043615699,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.775475260
298,-0.01224742922932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043764710,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.858078460
299,-0.01224627159536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066861510,Volt DC,10,T,4W,F,F,11/26/2025,13:27:28,.940681720
300,-0.012247428298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750032216311,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.023285520
301,-0.01224394887686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078037381,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.105886820
302,-0.01224453374743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750043839216,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.188495800
303,-0.01224627625197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078633428,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.271098460
304,-0.01224221568555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101432204,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.353698660
305,-0.01224163360894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066637993,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.436299980
306,-0.01224046573043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750066116452,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.518908640
307,-0.01224221475422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750101357698,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.601510220
308,-0.01224221568555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078409910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.684112360
309,-0.0122398994863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750135928392,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.766713100
310,-0.01223873626441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055089593,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.849313900
311,-0.01224047131836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750089436769,Volt DC,10,T,4W,F,F,11/26/2025,13:27:29,.931920500
312,-0.01224220637232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750054717064,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.014522700
313,-0.01224221847951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750055536628,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.097124900
314,-0.01223700493574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750136151910,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.179726540
315,-0.01223874092102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750158950686,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.262328100
316,-0.01223989576101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750078260899,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.344931280
317,-0.01224221568555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750147402287,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.427532060
318,-0.01224105991423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0750136077404,Volt DC,10,T,4W,F,F,11/26/2025,13:27:30,.510133480
