Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7200
Base Time Seconds,1764251489
Base Time Fractional,.538539200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1569,-0.3246300518513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501080632210,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.075572540
1570,-0.3246338367462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501051425934,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.158183540
1571,-0.3246325552464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501108050346,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.240789620
1572,-0.3246358633041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501034736633,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.323397340
1573,-0.324637144804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501095533371,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.406014060
1574,-0.3246410489082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501115202904,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.488630480
1575,-0.3246376216412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501161694527,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.571238760
1576,-0.3246382772923,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501060962677,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.653847780
1577,-0.3246463537216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501036524773,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.736457480
1578,-0.3246440887451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501083612442,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.819066780
1579,-0.324646294117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501081228256,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.901684160
1580,-0.324648141861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501094937325,Volt DC,10,T,4W,F,F,11/27/2025,13:54:49,.984293580
1581,-0.3246447443962,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062750816,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.066902140
1582,-0.3246475756168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501061558723,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.149518240
1583,-0.3246500790119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501099109650,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.232129820
1584,-0.3246465623379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501064538956,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.314749200
1585,-0.3246493041515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501071691513,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.397361220
1586,-0.3246477544308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501065731049,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.479970460
1587,-0.3246527612209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501048445702,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.562581940
1588,-0.3246549665928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501034736633,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.645194260
1589,-0.3246544897556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501071095467,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.727804300
1590,-0.3246539831161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501096129417,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.810415000
1591,-0.3246507942677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501135468483,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.893026500
1592,-0.3246516883373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501119971275,Volt DC,10,T,4W,F,F,11/27/2025,13:54:50,.975645640
1593,-0.3246533870697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501107454300,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.058255760
1594,-0.3246513307095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501112222672,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.140867980
1595,-0.3246526122093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501091361046,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.223477080
1596,-0.324648886919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501062750816,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.306087720
1597,-0.3246499300003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501026988029,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.388706600
1598,-0.3246494829655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029968262,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.471319280
1599,-0.3246451020241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501080632210,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.553936380
1600,-0.3246464729309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501074075699,Volt DC,10,T,4W,F,F,11/27/2025,13:54:51,.636544600
1601,-0.3137188851833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000621795654,Volt DC,10,T,4W,F,F,11/27/2025,13:55:01,.720563960
1602,-0.3137246072292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000631332397,Volt DC,10,T,4W,F,F,11/27/2025,13:55:01,.803150580
1603,-0.3137335777283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000673055649,Volt DC,10,T,4W,F,F,11/27/2025,13:55:01,.885734400
1604,-0.313737988472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000587224960,Volt DC,10,T,4W,F,F,11/27/2025,13:55:01,.968318660
1605,-0.3137457370758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000568747520,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.050905520
1606,-0.3137473464012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000577688217,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.133492120
1607,-0.3137565851212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000577092171,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.216087760
1608,-0.3137601315975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000636100769,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.298676360
1609,-0.3137682080269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000624179840,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.381267300
1610,-0.3137730956078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000615835190,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.463858220
1611,-0.3137776553631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000625371933,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.546449860
1612,-0.3137830793858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000676035881,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.629048840
1613,-0.3137889802456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000621795654,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.711641340
1614,-0.3137949407101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000622391701,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.794236640
1615,-0.3138020336628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000568747520,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.876833780
1616,-0.3138045966625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000621199608,Volt DC,10,T,4W,F,F,11/27/2025,13:55:02,.959429520
1617,-0.3138056993484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000630736351,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.042034080
1618,-0.3138121664524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000575900078,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.124631920
1619,-0.3138140439987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000567555428,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.207229400
1620,-0.3138194978237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000663518906,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.289827860
1621,-0.3138213455677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000584840775,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.372427960
1622,-0.3138258457184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000616431236,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.455034640
1623,-0.3138277232647,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000584840775,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.537632540
1624,-0.3138317763805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000654578209,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.620233020
1625,-0.3138339817524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000616431236,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.702834500
1626,-0.3138357698917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000675439835,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.785434460
1627,-0.3138410151005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000630736351,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.868045440
1628,-0.3138433992863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000574111938,Volt DC,10,T,4W,F,F,11/27/2025,13:55:03,.950646760
1629,-0.3138435482979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000681996346,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.033247120
1630,-0.3138470351696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000670671463,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.115826100
1631,-0.3138544857502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000565171242,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.198408020
1632,-0.3138561546803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000655770302,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.280997260
1633,-0.3138609230518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000681400299,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.363579400
1634,-0.3138617873192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000685572624,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.446159760
1635,-0.3138677179813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000585436821,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.528741140
1636,-0.3138683140278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000679016113,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.611323820
1637,-0.3138748705387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000636696815,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.693907180
1638,-0.3138794898987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612854958,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.776490480
1639,-0.3138849437237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000628352165,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.859084540
1640,-0.3138907849789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000571131706,Volt DC,10,T,4W,F,F,11/27/2025,13:55:04,.941671920
1641,-0.3138917982578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000663518906,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.024258160
1642,-0.3138951361179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000658750534,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.106843880
1643,-0.3138973116875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000609874725,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.189430260
1644,-0.3138956725597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000727891922,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.272025040
1645,-0.3138989806175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000630736351,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.354613020
1646,-0.3138995170593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000664710999,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.437202000
1647,-0.3138967752457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000702857971,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.519789620
1648,-0.313896894455,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000706434250,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.602377060
1649,-0.3139032423496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612854958,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.684964620
1650,-0.3139042258263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000608086586,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.767552920
1651,-0.3139031231403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000645041466,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.850148040
1652,-0.3139077425003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000633120537,Volt DC,10,T,4W,F,F,11/27/2025,13:55:05,.932737980
1653,-0.3139095902443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612854958,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.015327100
1654,-0.3139089047909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000633716583,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.097916020
1655,-0.313911318779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000647425652,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.180505200
1656,-0.3139117956161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000621199608,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.263105120
1657,-0.3139081895351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000664114952,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.345695920
1658,-0.3139112591743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000668287277,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.428286780
1659,-0.3139108121395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000637888908,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.510878200
1660,-0.3139084875584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000671863556,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.593467460
1661,-0.3139107823372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000647425652,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.676064100
1662,-0.3139125406742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000671863556,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.758655340
1663,-0.3139118254185,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000634312630,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.841247760
1664,-0.3139121830463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000628352165,Volt DC,10,T,4W,F,F,11/27/2025,13:55:06,.923837420
1665,-0.3139088749886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000667095184,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.006428120
1666,-0.313907533884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000661730766,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.089017500
1667,-0.313909381628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000665307045,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.171606380
1668,-0.3139082193375,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000698685646,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.254201660
1669,-0.3139076828957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000665903091,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.336790540
1670,-0.3139077425003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000643849373,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.419385640
1671,-0.3139070272446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000664114952,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.501975000
1672,-0.313911229372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000633120537,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.584563800
1673,-0.3139069080353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000673055649,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.667161220
1674,-0.3139086067677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000625371933,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.749751780
1675,-0.3139083981514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000624179840,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.832339360
1676,-0.3139095306396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000680208206,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.914928820
1677,-0.3139101564884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612258911,Volt DC,10,T,4W,F,F,11/27/2025,13:55:07,.997517840
1678,-0.3139055073261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000704050064,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.080111980
1679,-0.3139056861401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000636696815,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.162701020
1680,-0.3139049112797,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000622391701,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.245288700
1681,-0.3138972818851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000701069832,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.327876120
1682,-0.3139024078846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000629544258,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.410464540
1683,-0.3138958215714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000604510307,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.493052340
1684,-0.3138892352581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000645041466,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.575640220
1685,-0.3138863444328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000645041466,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.658235100
1686,-0.3138894438744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000651001930,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.740820520
1687,-0.3138888478279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000673651695,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.823405620
1688,-0.3138851821423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000633716583,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.905991060
1689,-0.3138852715492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000658750534,Volt DC,10,T,4W,F,F,11/27/2025,13:55:08,.988575220
1690,-0.3138828873634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000668287277,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.071169360
1691,-0.313877671957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000600337982,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.153753800
1692,-0.3138771653175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000648021698,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.236342160
1693,-0.3138771355152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000636100769,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.318924540
1694,-0.3138718008995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000643849373,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.401508960
1695,-0.3138690292835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612258911,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.484091240
1696,-0.3138661384583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000601530075,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.566674580
1697,-0.313863992691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000652194023,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.649264660
1698,-0.313860476017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000649809837,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.731844980
1699,-0.3138574063778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000577092171,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.814427760
1700,-0.3138571679592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000583052635,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.897010860
1701,-0.3138515949249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000622391701,Volt DC,10,T,4W,F,F,11/27/2025,13:55:09,.979590900
1702,-0.3138479292393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000571727753,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.062179120
1703,-0.3138475716114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000555038452,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.144759140
1704,-0.3138403892517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000571131706,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.227359680
1705,-0.3138389587402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000579476357,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.309958220
1706,-0.3138363361359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000571131706,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.392559220
1707,-0.3138336539268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000622987747,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.475157040
1708,-0.3138308823109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000591993332,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.557755320
1709,-0.3138266503811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000645041466,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.640352140
1710,-0.3138236403465,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000538349152,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.722950000
1711,-0.3138184547424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000630736351,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.805546880
1712,-0.3138166964054,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000665307045,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.888144380
1713,-0.3138102889061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000698685646,Volt DC,10,T,4W,F,F,11/27/2025,13:55:10,.970741760
1714,-0.3138079941273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000676631927,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.053345040
1715,-0.3138064146042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000669479370,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.135940080
1716,-0.3138014376163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000649213791,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.218535760
1717,-0.3137965798378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000624179840,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.301130360
1718,-0.3137954175472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000611662865,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.383728560
1719,-0.3137926161289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000648617744,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.466330240
1720,-0.3137868642807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000649809837,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.548921040
1721,-0.3137873411179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000670671463,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.631512420
1722,-0.3137816786766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000708222389,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.714104560
1723,-0.3137786090374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000600337982,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.796695900
1724,-0.3137745857239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000612854958,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.879296220
1725,-0.3137733638287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000634312630,Volt DC,10,T,4W,F,F,11/27/2025,13:55:11,.961885940
1726,-0.3137703537941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000665307045,Volt DC,10,T,4W,F,F,11/27/2025,13:55:12,.044478000
