time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
5898400,130.193954,31.000000,99.193954,130.500000,0.362091,0.210327,0.791597,0.000000392,
5898500,130.221985,31.000000,99.221985,130.500000,0.306046,0.255164,0.791580,0.000000381,
5898600,130.221985,30.500000,99.721985,130.500000,0.306046,0.255164,0.791586,0.000000393,
5898700,130.221985,30.500000,99.721985,130.500000,0.306046,0.255164,0.791577,0.000000403,
5898800,130.110992,30.500000,99.610992,130.500000,0.306046,0.255164,0.791573,0.000000392,
5898900,130.110992,30.250000,99.860992,130.500000,0.389008,0.188794,0.791603,0.000000392,
5899000,130.110992,30.250000,99.860992,130.500000,0.389008,0.188794,0.791661,0.000000391,
5899100,130.180496,30.250000,99.930496,130.500000,0.389008,0.188794,0.791700,0.000000389,
5899200,130.180496,30.750000,99.430496,130.500000,0.389008,0.188794,0.791678,0.000000392,
5899300,130.180496,30.750000,99.430496,130.500000,0.319504,0.244397,0.791707,0.000000410,
5899400,130.215240,30.750000,99.465240,130.500000,0.319504,0.244397,0.791699,0.000000413,
5899500,130.215240,30.500000,99.715240,130.500000,0.319504,0.244397,0.791763,0.000000402,
5899600,130.215240,30.500000,99.715240,130.500000,0.319504,0.244397,0.791734,0.000000418,
5899700,130.107620,30.500000,99.607620,130.500000,0.284760,0.272192,0.791722,0.000000407,
5899800,130.107620,30.750000,99.357620,130.500000,0.284760,0.272192,0.791731,0.000000399,
5899900,130.107620,30.750000,99.357620,130.500000,0.284760,0.272192,0.791743,0.000000401,
5900000,130.178802,30.750000,99.428802,130.500000,0.284760,0.272192,0.791787,0.000000408,
5900100,130.178802,30.500000,99.678802,130.500000,0.321198,0.243042,0.791798,0.000000387,
5900200,130.178802,30.500000,99.678802,130.500000,0.321198,0.243042,0.791770,0.000000371,
5900300,129.839401,30.500000,99.339401,130.500000,0.321198,0.243042,0.791756,0.000000388,
5900400,129.839401,30.750000,99.089401,130.500000,0.321198,0.243042,0.791701,0.000000379,
5900500,129.839401,30.750000,99.089401,130.500000,0.660599,0.000000,0.791735,0.000000393,
5900600,129.919708,30.750000,99.169708,130.500000,0.660599,0.000000,0.791665,0.000000415,
5900700,129.919708,30.500000,99.419708,130.500000,0.660599,0.000000,0.791677,0.000000407,
5900800,129.919708,30.500000,99.419708,130.500000,0.660599,0.000000,0.791723,0.000000410,
5900900,129.959854,30.500000,99.459854,130.500000,0.580292,0.035767,0.791771,0.000000428,
5901000,129.959854,30.750000,99.209854,130.500000,0.580292,0.035767,0.791720,0.000000434,
5901100,129.959854,30.750000,99.209854,130.500000,0.580292,0.035767,0.791758,0.000000440,
5901200,129.854919,30.750000,99.104919,130.500000,0.580292,0.035767,0.791750,0.000000439,
5901300,129.854919,30.750000,99.104919,130.500000,0.645081,0.000000,0.791761,0.000000450,
5901400,129.854919,30.750000,99.104919,130.500000,0.645081,0.000000,0.791765,0.000000473,
5901500,130.052460,30.750000,99.302460,130.500000,0.645081,0.000000,0.791760,0.000000453,
5901600,130.052460,30.500000,99.552460,130.500000,0.645081,0.000000,0.791696,0.000000442,
5901700,130.052460,30.500000,99.552460,130.500000,0.447540,0.141968,0.791702,0.000000441,
5901800,130.151230,30.500000,99.651230,130.500000,0.447540,0.141968,0.791739,0.000000448,
5901900,130.151230,30.500000,99.651230,130.500000,0.447540,0.141968,0.791753,0.000000441,
5902000,130.151230,30.500000,99.651230,130.500000,0.447540,0.141968,0.791781,0.000000435,
5902100,130.325623,30.500000,99.825623,130.500000,0.348770,0.220984,0.791716,0.000000435,
5902200,130.325623,30.750000,99.575623,130.500000,0.348770,0.220984,0.791711,0.000000425,
5902300,130.325623,30.750000,99.575623,130.500000,0.348770,0.220984,0.791735,0.000000430,
5902400,130.287811,30.750000,99.537811,130.500000,0.348770,0.220984,0.791760,0.000000434,
5902500,130.287811,30.500000,99.787811,130.500000,0.212189,0.330249,0.791741,0.000000452,
5902600,130.287811,30.500000,99.787811,130.500000,0.212189,0.330249,0.791829,0.000000451,
5902700,130.143906,30.500000,99.643906,130.500000,0.212189,0.330249,0.791821,0.000000455,
5902800,130.143906,30.000000,100.143906,130.500000,0.212189,0.330249,0.791827,0.000000467,
5902900,130.143906,30.000000,100.143906,130.500000,0.356094,0.215124,0.791741,0.000000455,
5903000,130.196960,30.000000,100.196960,130.500000,0.356094,0.215124,0.791710,0.000000458,
5903100,130.196960,30.750000,99.446960,130.500000,0.356094,0.215124,0.791716,0.000000453,
5903200,130.196960,30.750000,99.446960,130.500000,0.356094,0.215124,0.791700,0.000000433,
5903300,129.973480,30.750000,99.223480,130.500000,0.303040,0.257568,0.791700,0.000000451,
5903400,129.973480,30.250000,99.723480,130.500000,0.303040,0.257568,0.791743,0.000000432,
5903500,129.973480,30.250000,99.723480,130.500000,0.303040,0.257568,0.791692,0.000000427,
5903600,130.111740,30.250000,99.861740,130.500000,0.303040,0.257568,0.791737,0.000000436,
5903700,130.111740,30.500000,99.611740,130.500000,0.388260,0.189392,0.791722,0.000000440,
5903800,130.111740,30.500000,99.611740,130.500000,0.388260,0.189392,0.791772,0.000000439,
5903900,129.930878,30.500000,99.430878,130.500000,0.388260,0.189392,0.791727,0.000000434,
5904000,129.930878,30.000000,99.930878,130.500000,0.388260,0.189392,0.791753,0.000000421,
5904100,129.930878,30.000000,99.930878,130.500000,0.569122,0.044702,0.791754,0.000000403,
5904200,129.965439,30.000000,99.965439,130.500000,0.569122,0.044702,0.791722,0.000000414,
5904300,129.965439,30.750000,99.215439,130.500000,0.569122,0.044702,0.791750,0.000000407,
5904400,129.965439,30.750000,99.215439,130.500000,0.569122,0.044702,0.791760,0.000000404,
5904500,130.107727,30.750000,99.357727,130.500000,0.534561,0.072351,0.791782,0.000000413,
5904600,130.107727,30.750000,99.357727,130.500000,0.534561,0.072351,0.791817,0.000000401,
5904700,130.107727,30.750000,99.357727,130.500000,0.534561,0.072351,0.791809,0.000000403,
5904800,130.053864,30.750000,99.303864,130.500000,0.534561,0.072351,0.791794,0.000000409,
5904900,130.053864,30.250000,99.803864,130.500000,0.446136,0.143091,0.791824,0.000000408,
5905000,130.053864,30.250000,99.803864,130.500000,0.446136,0.143091,0.791878,0.000000407,
5905100,130.151932,30.250000,99.901932,130.500000,0.446136,0.143091,0.791869,0.000000411,
5905200,130.151932,30.250000,99.901932,130.500000,0.446136,0.143091,0.791858,0.000000417,
5905300,130.151932,30.250000,99.901932,130.500000,0.348068,0.221545,0.791889,0.000000415,
5905400,130.200958,30.250000,99.950958,130.500000,0.348068,0.221545,0.791827,0.000000411,
5905500,130.200958,30.250000,99.950958,130.500000,0.348068,0.221545,0.791838,0.000000395,
5905600,130.200958,30.250000,99.950958,130.500000,0.348068,0.221545,0.791817,0.000000387,
5905700,130.100479,30.250000,99.850479,130.500000,0.299042,0.260767,0.791830,0.000000396,
5905800,130.100479,30.500000,99.600479,130.500000,0.299042,0.260767,0.791845,0.000000399,
5905900,130.100479,30.500000,99.600479,130.500000,0.299042,0.260767,0.791835,0.000000407,
5906000,130.050232,30.500000,99.550232,130.500000,0.299042,0.260767,0.791813,0.000000404,
5906100,130.050232,30.750000,99.300232,130.500000,0.449768,0.140186,0.791814,0.000000395,
5906200,130.050232,30.750000,99.300232,130.500000,0.449768,0.140186,0.791781,0.000000397,
5906300,130.025116,30.750000,99.275116,130.500000,0.449768,0.140186,0.791758,0.000000395,
5906400,130.025116,30.500000,99.525116,130.500000,0.449768,0.140186,0.791767,0.000000406,
5906500,130.025116,30.500000,99.525116,130.500000,0.474884,0.120093,0.791780,0.000000420,
5906600,130.012558,30.500000,99.512558,130.500000,0.474884,0.120093,0.791790,0.000000403,
5906700,130.012558,30.500000,99.512558,130.500000,0.474884,0.120093,0.791795,0.000000406,
5906800,130.012558,30.500000,99.512558,130.500000,0.474884,0.120093,0.791811,0.000000412,
5906900,130.006287,30.500000,99.506287,130.500000,0.487442,0.110046,0.791820,0.000000395,
5907000,130.006287,30.500000,99.506287,130.500000,0.487442,0.110046,0.791848,0.000000392,
5907100,130.006287,30.500000,99.506287,130.500000,0.487442,0.110046,0.791808,0.000000382,
5907200,129.878143,30.500000,99.378143,130.500000,0.487442,0.110046,0.791744,0.000000396,
5907300,129.878143,29.750000,100.128143,130.500000,0.621857,0.002515,0.791747,0.000000389,
5907400,129.878143,29.750000,100.128143,130.500000,0.621857,0.002515,0.791733,0.000000383,
5907500,130.064072,29.750000,100.314072,130.500000,0.621857,0.002515,0.791748,0.000000382,
5907600,130.064072,30.250000,99.814072,130.500000,0.621857,0.002515,0.791796,0.000000389,
5907700,130.064072,30.250000,99.814072,130.500000,0.435928,0.151257,0.791766,0.000000401,
5907800,130.157043,30.250000,99.907043,130.500000,0.435928,0.151257,0.791772,0.000000422,
5907900,130.157043,30.500000,99.657043,130.500000,0.435928,0.151257,0.791812,0.000000420,
5908000,130.157043,30.500000,99.657043,130.500000,0.435928,0.151257,0.791799,0.000000429,
5908100,130.203522,30.500000,99.703522,130.500000,0.342957,0.225635,0.791790,0.000000430,
5908200,130.203522,30.250000,99.953522,130.500000,0.342957,0.225635,0.791779,0.000000433,
5908300,130.203522,30.250000,99.953522,130.500000,0.342957,0.225635,0.791742,0.000000437,
5908400,130.226761,30.250000,99.976761,130.500000,0.342957,0.225635,0.791776,0.000000429,
5908500,130.226761,30.500000,99.726761,130.500000,0.273239,0.281409,0.791733,0.000000423,
5908600,130.226761,30.500000,99.726761,130.500000,0.273239,0.281409,0.791749,0.000000407,
5908700,130.113373,30.500000,99.613373,130.500000,0.273239,0.281409,0.791732,0.000000398,
5908800,130.113373,30.250000,99.863373,130.500000,0.273239,0.281409,0.791740,0.000000381,
5908900,130.113373,30.250000,99.863373,130.500000,0.386627,0.190698,0.791737,0.000000394,
5909000,129.931686,30.250000,99.681686,130.500000,0.386627,0.190698,0.791771,0.000000396,
5909100,129.931686,30.500000,99.431686,130.500000,0.386627,0.190698,0.791703,0.000000388,
5909200,129.931686,30.500000,99.431686,130.500000,0.386627,0.190698,0.791721,0.000000378,
5909300,130.090851,30.500000,99.590851,130.500000,0.568314,0.045349,0.791704,0.000000377,
5909500,130.090851,30.500000,99.590851,130.500000,0.568314,0.045349,0.791658,0.000000374,
5909600,130.045425,30.500000,99.545425,130.500000,0.568314,0.045349,0.791653,0.000000393,
5909700,130.045425,30.250000,99.795425,130.500000,0.454575,0.136340,0.791658,0.000000392,
5909800,130.045425,30.250000,99.795425,130.500000,0.454575,0.136340,0.791714,0.000000401,
5909900,130.022705,30.250000,99.772705,130.500000,0.454575,0.136340,0.791667,0.000000404,
5910000,130.022705,30.500000,99.522705,130.500000,0.454575,0.136340,0.791701,0.000000411,
5910100,130.022705,30.500000,99.522705,130.500000,0.477295,0.118164,0.791666,0.000000415,
5910200,129.886353,30.500000,99.386353,130.500000,0.477295,0.118164,0.791682,0.000000411,
5910300,129.886353,30.500000,99.386353,130.500000,0.477295,0.118164,0.791666,0.000000417,
5910400,129.886353,30.500000,99.386353,130.500000,0.477295,0.118164,0.791645,0.000000428,
5910500,130.068176,30.500000,99.568176,130.500000,0.613647,0.009082,0.791626,0.000000436,
5910600,130.068176,30.750000,99.318176,130.500000,0.613647,0.009082,0.791665,0.000000435,
5910700,130.068176,30.750000,99.318176,130.500000,0.613647,0.009082,0.791597,0.000000424,
5910800,130.159088,30.750000,99.409088,130.500000,0.613647,0.009082,0.791631,0.000000421,
5910900,130.159088,30.750000,99.409088,130.500000,0.340912,0.227270,0.791635,0.000000425,
5911000,130.159088,30.750000,99.409088,130.500000,0.340912,0.227270,0.791643,0.000000441,
5911100,130.079544,30.750000,99.329544,130.500000,0.340912,0.227270,0.791749,0.000000434,
5911200,130.079544,30.750000,99.329544,130.500000,0.340912,0.227270,0.791731,0.000000440,
5911300,130.079544,30.750000,99.329544,130.500000,0.420456,0.163635,0.791754,0.000000432,
5911400,129.914764,30.750000,99.164764,130.500000,0.420456,0.163635,0.791715,0.000000449,
5911500,129.914764,30.750000,99.164764,130.500000,0.420456,0.163635,0.791729,0.000000445,
5911600,129.914764,30.750000,99.164764,130.500000,0.420456,0.163635,0.791731,0.000000434,
5911700,129.707382,30.750000,98.957382,130.500000,0.585236,0.031811,0.791739,0.000000427,
5911800,129.707382,30.750000,98.957382,130.500000,0.585236,0.031811,0.791790,0.000000436,
5911900,129.707382,30.750000,98.957382,130.500000,0.585236,0.031811,0.791807,0.000000427,
5912000,129.728699,30.750000,98.978699,130.500000,0.585236,0.031811,0.791786,0.000000419,
5912100,129.728699,30.500000,99.228699,130.500000,0.771301,0.000000,0.791846,0.000000420,
5912200,129.728699,30.500000,99.228699,130.500000,0.771301,0.000000,0.791935,0.000000418,
5912300,129.989349,30.500000,99.489349,130.500000,0.771301,0.000000,0.791844,0.000000423,
5912400,129.989349,30.000000,99.989349,130.500000,0.771301,0.000000,0.791775,0.000000420,
5912500,129.989349,30.000000,99.989349,130.500000,0.510651,0.091479,0.791803,0.000000435,
5912600,129.994675,30.000000,99.994675,130.500000,0.510651,0.091479,0.791858,0.000000428,
5912700,129.994675,30.500000,99.494675,130.500000,0.510651,0.091479,0.791879,0.000000420,
5912800,129.994675,30.500000,99.494675,130.500000,0.510651,0.091479,0.791898,0.000000422,
5912900,129.872345,30.500000,99.372345,130.500000,0.505325,0.095740,0.791911,0.000000425,
5913000,129.872345,30.500000,99.372345,130.500000,0.505325,0.095740,0.791839,0.000000412,
5913100,129.872345,30.500000,99.372345,130.500000,0.505325,0.095740,0.791826,0.000000420,
5913200,129.811172,30.500000,99.311172,130.500000,0.505325,0.095740,0.791835,0.000000404,
5913300,129.811172,30.750000,99.061172,130.500000,0.688828,0.000000,0.791826,0.000000406,
5913400,129.811172,30.750000,99.061172,130.500000,0.688828,0.000000,0.791815,0.000000401,
5913500,129.905579,30.750000,99.155579,130.500000,0.688828,0.000000,0.791805,0.000000387,
5913600,129.952789,30.750000,99.202789,130.500000,0.688828,0.000000,0.791781,0.000000384,
5913700,129.952789,30.000000,99.952789,130.500000,0.547211,0.062231,0.791802,0.000000378,
5913800,129.952789,30.000000,99.952789,130.500000,0.547211,0.062231,0.791820,0.000000393,
5913900,129.851395,30.000000,99.851395,130.500000,0.547211,0.062231,0.791848,0.000000410,
5914000,129.851395,30.500000,99.351395,130.500000,0.547211,0.062231,0.791812,0.000000414,
5914100,129.851395,30.500000,99.351395,130.500000,0.648605,0.000000,0.791812,0.000000413,
5914200,129.925690,30.500000,99.425690,130.500000,0.648605,0.000000,0.791760,0.000000409,
5914300,129.925690,30.500000,99.425690,130.500000,0.648605,0.000000,0.791773,0.000000414,
5914400,129.925690,30.500000,99.425690,130.500000,0.648605,0.000000,0.791732,0.000000415,
5914500,129.837845,30.500000,99.337845,130.500000,0.574310,0.040552,0.791752,0.000000408,
5914600,129.837845,30.500000,99.337845,130.500000,0.574310,0.040552,0.791721,0.000000404,
5914700,129.837845,30.500000,99.337845,130.500000,0.574310,0.040552,0.791702,0.000000399,
5914800,129.918915,30.500000,99.418915,130.500000,0.574310,0.040552,0.791735,0.000000391,
5914900,129.918915,30.500000,99.418915,130.500000,0.581085,0.035132,0.791764,0.000000394,
5915000,129.918915,30.500000,99.418915,130.500000,0.581085,0.035132,0.791813,0.000000385,
5915100,129.959457,30.500000,99.459457,130.500000,0.581085,0.035132,0.791837,0.000000389,
5915200,129.959457,30.500000,99.459457,130.500000,0.581085,0.035132,0.791863,0.000000389,
5915300,129.959457,30.500000,99.459457,130.500000,0.540543,0.067566,0.791882,0.000000404,
5915400,129.854736,30.500000,99.354736,130.500000,0.540543,0.067566,0.791872,0.000000394,
5915500,129.854736,30.250000,99.604736,130.500000,0.540543,0.067566,0.791834,0.000000387,
5915600,129.854736,30.250000,99.604736,130.500000,0.540543,0.067566,0.791835,0.000000385,
5915700,129.927368,30.250000,99.677368,130.500000,0.645264,0.000000,0.791798,0.000000378,
5915800,129.927368,30.750000,99.177368,130.500000,0.645264,0.000000,0.791765,0.000000371,
5915900,129.927368,30.750000,99.177368,130.500000,0.645264,0.000000,0.791758,0.000000383,
5916000,129.713684,30.750000,98.963684,130.500000,0.645264,0.000000,0.791700,0.000000388,
5916100,129.713684,30.500000,99.213684,130.500000,0.786316,0.000000,0.791697,0.000000380,
5916200,129.713684,30.500000,99.213684,130.500000,0.786316,0.000000,0.791680,0.000000375,
5916300,129.856842,30.500000,99.356842,130.500000,0.786316,0.000000,0.791687,0.000000377,
5916400,129.856842,30.250000,99.606842,130.500000,0.786316,0.000000,0.791696,0.000000381,
5916500,129.856842,30.250000,99.606842,130.500000,0.643158,0.000000,0.791713,0.000000375,
5916600,129.803421,30.250000,99.553421,130.500000,0.643158,0.000000,0.791690,0.000000380,
5916700,129.803421,30.000000,99.803421,130.500000,0.643158,0.000000,0.791736,0.000000387,
5916800,129.803421,30.000000,99.803421,130.500000,0.643158,0.000000,0.791760,0.000000371,
5916900,129.901703,30.000000,99.901703,130.500000,0.696579,0.000000,0.791712,0.000000376,
5917000,129.901703,30.000000,99.901703,130.500000,0.696579,0.000000,0.791784,0.000000365,
5917100,129.901703,30.000000,99.901703,130.500000,0.696579,0.000000,0.791779,0.000000383,
5917200,129.950851,30.000000,99.950851,130.500000,0.696579,0.000000,0.791768,0.000000383,
5917300,129.950851,30.750000,99.200851,130.500000,0.549149,0.060681,0.791796,0.000000401,
5917400,129.950851,30.750000,99.200851,130.500000,0.549149,0.060681,0.791781,0.000000400,
5917500,129.975433,30.750000,99.225433,130.500000,0.549149,0.060681,0.791734,0.000000399,
5917600,129.975433,30.500000,99.475433,130.500000,0.549149,0.060681,0.791746,0.000000405,
5917700,129.975433,30.500000,99.475433,130.500000,0.524567,0.080347,0.791810,0.000000426,
5917800,129.987717,30.500000,99.487717,130.500000,0.524567,0.080347,0.795302,0.000000426,
5917900,129.987717,30.500000,99.487717,130.500000,0.524567,0.080347,0.799657,0.000000444,
5918000,129.987717,30.500000,99.487717,130.500000,0.524567,0.080347,0.803684,0.000000442,
5918100,129.743866,30.500000,99.243866,130.500000,0.512283,0.090173,0.807280,0.000000446,
5918200,129.743866,30.500000,99.243866,130.500000,0.512283,0.090173,0.810540,0.000000437,
5918300,129.743866,30.500000,99.243866,130.500000,0.512283,0.090173,0.813531,0.000000443,
5918400,129.871933,30.500000,99.371933,130.500000,0.512283,0.090173,0.816235,0.000000455,
5918500,129.871933,30.250000,99.621933,130.500000,0.628067,0.000000,0.818665,0.000000457,
5918600,129.871933,30.250000,99.621933,130.500000,0.628067,0.000000,0.820851,0.000000464,
5918700,130.060974,30.250000,99.810974,130.500000,0.628067,0.000000,0.822832,0.000000454,
5918800,130.060974,30.250000,99.810974,130.500000,0.628067,0.000000,0.824603,0.000000461,
5918900,130.060974,30.250000,99.810974,130.500000,0.439026,0.148779,0.826251,0.000000454,
5919000,130.155487,30.250000,99.905487,130.500000,0.439026,0.148779,0.827659,0.000000457,
5919100,130.155487,30.250000,99.905487,130.500000,0.439026,0.148779,0.829021,0.000000447,
5919200,130.155487,30.250000,99.905487,130.500000,0.439026,0.148779,0.830224,0.000000462,
5919300,130.202744,30.250000,99.952744,130.500000,0.344513,0.224390,0.831314,0.000000451,
5919400,130.202744,30.250000,99.952744,130.500000,0.344513,0.224390,0.832327,0.000000454,
5919500,130.202744,30.250000,99.952744,130.500000,0.344513,0.224390,0.833252,0.000000452,
5919600,130.226379,30.250000,99.976379,130.500000,0.344513,0.224390,0.834077,0.000000451,
5919700,130.226379,30.500000,99.726379,130.500000,0.273621,0.281103,0.834837,0.000000471,
5919800,130.226379,30.500000,99.726379,130.500000,0.273621,0.281103,0.835555,0.000000453,
5919900,130.113190,30.500000,99.613190,130.500000,0.273621,0.281103,0.836142,0.000000433,
5920000,130.113190,30.500000,99.613190,130.500000,0.273621,0.281103,0.836730,0.000000430,
5920100,130.113190,30.500000,99.613190,130.500000,0.386810,0.190552,0.837232,0.000000433,
5920200,129.931595,30.500000,99.431595,130.500000,0.386810,0.190552,0.837723,0.000000428,
5920300,129.931595,30.000000,99.931595,130.500000,0.386810,0.190552,0.838113,0.000000423,
5920400,129.931595,30.000000,99.931595,130.500000,0.386810,0.190552,0.838422,0.000000431,
5920500,129.965790,30.000000,99.965790,130.500000,0.568405,0.045276,0.838769,0.000000450,
5920600,129.965790,30.250000,99.715790,130.500000,0.568405,0.045276,0.839003,0.000000469,
5920700,129.965790,30.250000,99.715790,130.500000,0.568405,0.045276,0.839279,0.000000465,
5920800,129.857895,30.250000,99.607895,130.500000,0.568405,0.045276,0.839590,0.000000459,
5920900,129.857895,30.250000,99.607895,130.500000,0.642105,0.000000,0.839775,0.000000454,
5921000,129.857895,30.250000,99.607895,130.500000,0.642105,0.000000,0.839978,0.000000447,
5921100,129.928955,30.250000,99.678955,130.500000,0.642105,0.000000,0.840160,0.000000437,
5921200,129.928955,30.250000,99.678955,130.500000,0.642105,0.000000,0.840372,0.000000448,
5921300,129.928955,30.250000,99.678955,130.500000,0.571045,0.043164,0.840489,0.000000451,
5921400,130.089478,30.250000,99.839478,130.500000,0.571045,0.043164,0.840566,0.000000478,
5921500,130.089478,30.500000,99.589478,130.500000,0.571045,0.043164,0.840691,0.000000471,
5921600,130.089478,30.500000,99.589478,130.500000,0.571045,0.043164,0.840796,0.000000468,
5921700,129.919739,30.500000,99.419739,130.500000,0.410522,0.171582,0.840907,0.000000454,
5921800,129.919739,30.500000,99.419739,130.500000,0.410522,0.171582,0.841050,0.000000452,
5921900,129.919739,30.500000,99.419739,130.500000,0.410522,0.171582,0.841112,0.000000443,
5922000,129.834869,30.500000,99.334869,130.500000,0.410522,0.171582,0.841158,0.000000425,
5922100,129.834869,30.000000,99.834869,130.500000,0.665131,0.000000,0.841216,0.000000438,
5922200,129.834869,30.000000,99.834869,130.500000,0.665131,0.000000,0.841317,0.000000433,
5922300,129.917435,30.000000,99.917435,130.500000,0.665131,0.000000,0.841382,0.000000445,
5922400,129.917435,30.000000,99.917435,130.500000,0.665131,0.000000,0.841395,0.000000457,
5922500,129.917435,30.000000,99.917435,130.500000,0.582565,0.033948,0.841459,0.000000452,
5922600,129.833710,30.000000,99.833710,130.500000,0.582565,0.033948,0.841489,0.000000445,
5922700,129.833710,30.250000,99.583710,130.500000,0.582565,0.033948,0.841525,0.000000444,
5922800,129.833710,30.250000,99.583710,130.500000,0.582565,0.033948,0.841578,0.000000450,
5922900,130.041855,30.250000,99.791855,130.500000,0.666290,0.000000,0.841594,0.000000453,
5923000,130.041855,31.000000,99.041855,130.500000,0.666290,0.000000,0.841576,0.000000447,
5923100,130.041855,31.000000,99.041855,130.500000,0.666290,0.000000,0.841575,0.000000461,
5923200,130.145935,31.000000,99.145935,130.500000,0.666290,0.000000,0.841575,0.000000456,
5923300,130.145935,30.500000,99.645935,130.500000,0.354065,0.216748,0.841599,0.000000449,
5923400,130.145935,30.500000,99.645935,130.500000,0.354065,0.216748,0.841567,0.000000440,
5923500,130.197968,30.500000,99.697968,130.500000,0.354065,0.216748,0.841612,0.000000434,
5923600,130.197968,30.500000,99.697968,130.500000,0.354065,0.216748,0.841650,0.000000426,
5923700,130.197968,30.500000,99.697968,130.500000,0.302032,0.258374,0.841651,0.000000431,
5923800,129.848984,30.500000,99.348984,130.500000,0.302032,0.258374,0.841661,0.000000422,
5923900,129.848984,30.250000,99.598984,130.500000,0.302032,0.258374,0.841707,0.000000430,
5924000,129.848984,30.250000,99.598984,130.500000,0.302032,0.258374,0.841676,0.000000421,
5924100,129.924500,30.250000,99.674500,130.500000,0.651016,0.000000,0.841722,0.000000418,
5924200,129.924500,30.250000,99.674500,130.500000,0.651016,0.000000,0.841710,0.000000411,
5924300,129.924500,30.250000,99.674500,130.500000,0.651016,0.000000,0.841714,0.000000408,
5924400,129.837250,30.250000,99.587250,130.500000,0.651016,0.000000,0.841750,0.000000414,
5924500,129.837250,30.750000,99.087250,130.500000,0.662750,0.000000,0.841766,0.000000409,
5924600,129.837250,30.750000,99.087250,130.500000,0.662750,0.000000,0.841749,0.000000412,
5924700,129.793625,30.750000,99.043625,130.500000,0.662750,0.000000,0.841788,0.000000423,
5924800,129.793625,30.250000,99.543625,130.500000,0.662750,0.000000,0.841828,0.000000418,
5924900,129.793625,30.250000,99.543625,130.500000,0.706375,0.000000,0.841752,0.000000418,
5925000,130.021820,30.250000,99.771820,130.500000,0.706375,0.000000,0.841771,0.000000410,
5925100,130.021820,30.500000,99.521820,130.500000,0.706375,0.000000,0.841754,0.000000426,
5925200,130.021820,30.500000,99.521820,130.500000,0.706375,0.000000,0.841718,0.000000420,
5925300,130.010910,30.500000,99.510910,130.500000,0.478180,0.117456,0.841737,0.000000432,
5925400,130.010910,30.500000,99.510910,130.500000,0.478180,0.117456,0.841713,0.000000435,
5925500,130.010910,30.500000,99.510910,130.500000,0.478180,0.117456,0.841701,0.000000437,
5925600,129.755463,30.500000,99.255463,130.500000,0.478180,0.117456,0.841679,0.000000443,
5925700,129.755463,30.250000,99.505463,130.500000,0.744537,0.000000,0.841661,0.000000446,
5925800,129.755463,30.250000,99.505463,130.500000,0.744537,0.000000,0.841654,0.000000473,
5925900,129.877731,30.250000,99.627731,130.500000,0.744537,0.000000,0.841665,0.000000475,
5926000,129.877731,30.500000,99.377731,130.500000,0.744537,0.000000,0.841719,0.000000476,
5926100,129.877731,30.500000,99.377731,130.500000,0.622269,0.002185,0.841793,0.000000473,
5926200,129.688873,30.500000,99.188873,130.500000,0.622269,0.002185,0.841810,0.000000475,
5926300,129.688873,30.250000,99.438873,130.500000,0.622269,0.002185,0.841820,0.000000456,
5926400,129.688873,30.250000,99.438873,130.500000,0.622269,0.002185,0.841805,0.000000464,
5926500,129.969437,30.250000,99.719437,130.500000,0.811127,0.000000,0.841796,0.000000457,
5926600,129.969437,30.250000,99.719437,130.500000,0.811127,0.000000,0.841783,0.000000443,
5926700,129.969437,30.250000,99.719437,130.500000,0.811127,0.000000,0.841784,0.000000427,
5926800,129.984711,30.250000,99.734711,130.500000,0.811127,0.000000,0.841758,0.000000431,
5926900,129.984711,30.250000,99.734711,130.500000,0.515289,0.087769,0.841710,0.000000423,
5927000,129.984711,30.250000,99.734711,130.500000,0.515289,0.087769,0.841699,0.000000419,
5927100,129.992355,30.250000,99.742355,130.500000,0.515289,0.087769,0.841679,0.000000426,
5927200,129.992355,30.500000,99.492355,130.500000,0.515289,0.087769,0.841740,0.000000413,
5927300,129.992355,30.500000,99.492355,130.500000,0.507645,0.093884,0.841742,0.000000400,
5927400,129.871185,30.500000,99.371185,130.500000,0.507645,0.093884,0.841711,0.000000404,
5927500,129.871185,30.250000,99.621185,130.500000,0.507645,0.093884,0.841712,0.000000403,
5927600,129.871185,30.250000,99.621185,130.500000,0.507645,0.093884,0.841707,0.000000404,
5927700,129.810593,30.250000,99.560593,130.500000,0.628815,0.000000,0.841712,0.000000396,
5927800,129.810593,30.500000,99.310593,130.500000,0.628815,0.000000,0.841679,0.000000393,
5927900,129.810593,30.500000,99.310593,130.500000,0.628815,0.000000,0.841687,0.000000394,
5928000,130.030304,30.500000,99.530304,130.500000,0.628815,0.000000,0.841674,0.000000403,
5928100,130.030304,30.000000,100.030304,130.500000,0.469696,0.124243,0.841693,0.000000399,
5928200,130.030304,30.000000,100.030304,130.500000,0.469696,0.124243,0.841674,0.000000405,
5928300,129.890152,30.000000,99.890152,130.500000,0.469696,0.124243,0.841634,0.000000420,
5928400,129.890152,30.500000,99.390152,130.500000,0.469696,0.124243,0.841617,0.000000425,
5928500,129.890152,30.500000,99.390152,130.500000,0.609848,0.012122,0.841638,0.000000432,
5928600,129.820068,30.500000,99.320068,130.500000,0.609848,0.012122,0.841586,0.000000424,
