time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
7382500,135.375687,30.250000,105.125687,135.750000,0.374313,0.200549,1.124080,0.000000487,
7382600,135.375687,30.250000,105.125687,135.750000,0.374313,0.200549,1.125557,0.000000504,
7382700,135.187836,30.250000,104.937836,135.750000,0.374313,0.200549,1.126905,0.000000498,
7382800,135.187836,30.500000,104.687836,135.750000,0.374313,0.200549,1.128118,0.000000489,
7382900,135.187836,30.500000,104.687836,135.750000,0.562164,0.050269,1.129266,0.000000490,
7383000,135.093918,30.500000,104.593918,135.750000,0.562164,0.050269,1.130270,0.000000487,
7383100,135.093918,30.250000,104.843918,135.750000,0.562164,0.050269,1.131235,0.000000498,
7383200,135.093918,30.250000,104.843918,135.750000,0.562164,0.050269,1.132032,0.000000492,
7383300,135.296967,30.250000,105.046967,135.750000,0.656082,0.000000,1.132768,0.000000496,
7383400,135.296967,30.500000,104.796967,135.750000,0.656082,0.000000,1.133429,0.000000493,
7383500,135.296967,30.500000,104.796967,135.750000,0.656082,0.000000,1.134052,0.000000490,
7383600,135.273483,30.500000,104.773483,135.750000,0.656082,0.000000,1.134657,0.000000498,
7383700,135.273483,30.500000,104.773483,135.750000,0.476517,0.118787,1.135114,0.000000495,
7383800,135.273483,30.500000,104.773483,135.750000,0.476517,0.118787,1.135614,0.000000483,
7383900,135.261749,30.500000,104.761749,135.750000,0.476517,0.118787,1.135988,0.000000482,
7384000,135.261749,30.250000,105.011749,135.750000,0.476517,0.118787,1.136305,0.000000470,
7384100,135.261749,30.250000,105.011749,135.750000,0.488251,0.109399,1.136647,0.000000469,
7384200,135.130875,30.250000,104.880875,135.750000,0.488251,0.109399,1.136976,0.000000465,
7384300,135.130875,30.000000,105.130875,135.750000,0.488251,0.109399,1.137307,0.000000461,
7384400,135.130875,30.000000,105.130875,135.750000,0.488251,0.109399,1.137605,0.000000465,
7384500,135.315430,30.000000,105.315430,135.750000,0.619125,0.004700,1.137848,0.000000466,
7384600,135.315430,30.500000,104.815430,135.750000,0.619125,0.004700,1.138065,0.000000467,
7384700,135.315430,30.500000,104.815430,135.750000,0.619125,0.004700,1.138228,0.000000481,
7384800,135.157715,30.500000,104.657715,135.750000,0.619125,0.004700,1.138410,0.000000473,
7384900,135.157715,30.250000,104.907715,135.750000,0.592285,0.026172,1.138559,0.000000477,
7385000,135.157715,30.250000,104.907715,135.750000,0.592285,0.026172,1.138710,0.000000503,
7385100,135.328857,30.250000,105.078857,135.750000,0.592285,0.026172,1.138831,0.000000502,
7385200,135.328857,30.500000,104.828857,135.750000,0.592285,0.026172,1.138925,0.000000491,
7385300,135.328857,30.500000,104.828857,135.750000,0.421143,0.163086,1.139003,0.000000489,
7385400,135.289429,30.500000,104.789429,135.750000,0.421143,0.163086,1.139069,0.000000507,
7385500,135.289429,30.000000,105.289429,135.750000,0.421143,0.163086,1.139125,0.000000492,
7385600,135.289429,30.000000,105.289429,135.750000,0.421143,0.163086,1.139240,0.000000488,
7385700,135.144714,30.000000,105.144714,135.750000,0.460571,0.131543,1.139366,0.000000493,
7385800,135.144714,30.500000,104.644714,135.750000,0.460571,0.131543,1.139416,0.000000483,
7385900,135.144714,30.500000,104.644714,135.750000,0.460571,0.131543,1.139464,0.000000475,
7386000,135.072357,30.500000,104.572357,135.750000,0.460571,0.131543,1.139486,0.000000476,
7386100,135.072357,30.500000,104.572357,135.750000,0.677643,0.000000,1.139533,0.000000471,
7386200,135.072357,30.500000,104.572357,135.750000,0.677643,0.000000,1.139517,0.000000458,
7386300,135.036179,30.500000,104.536179,135.750000,0.677643,0.000000,1.139572,0.000000466,
7386400,135.036179,30.250000,104.786179,135.750000,0.677643,0.000000,1.139606,0.000000453,
7386500,135.036179,30.250000,104.786179,135.750000,0.713821,0.000000,1.139610,0.000000455,
7386600,135.143097,30.250000,104.893097,135.750000,0.713821,0.000000,1.139653,0.000000443,
7386700,135.143097,30.500000,104.643097,135.750000,0.713821,0.000000,1.139686,0.000000458,
7386800,135.143097,30.500000,104.643097,135.750000,0.713821,0.000000,1.139689,0.000000458,
7386900,135.196548,30.500000,104.696548,135.750000,0.606903,0.014477,1.139695,0.000000467,
7387000,135.196548,30.000000,105.196548,135.750000,0.606903,0.014477,1.139730,0.000000483,
7387100,135.196548,30.000000,105.196548,135.750000,0.606903,0.014477,1.139731,0.000000496,
7387200,135.223267,30.000000,105.223267,135.750000,0.606903,0.014477,1.139729,0.000000486,
7387300,135.223267,30.500000,104.723267,135.750000,0.526733,0.078613,1.139785,0.000000463,
7387400,135.223267,30.500000,104.723267,135.750000,0.526733,0.078613,1.139799,0.000000459,
7387500,135.111633,30.500000,104.611633,135.750000,0.526733,0.078613,1.139819,0.000000459,
7387600,135.111633,30.250000,104.861633,135.750000,0.526733,0.078613,1.139813,0.000000440,
7387700,135.111633,30.250000,104.861633,135.750000,0.638367,0.000000,1.139817,0.000000436,
7387800,135.305817,30.250000,105.055817,135.750000,0.638367,0.000000,1.139847,0.000000444,
7387900,135.305817,30.000000,105.305817,135.750000,0.638367,0.000000,1.139813,0.000000452,
7388000,135.305817,30.000000,105.305817,135.750000,0.638367,0.000000,1.139819,0.000000454,
7388100,135.277908,30.000000,105.277908,135.750000,0.444183,0.144653,1.139839,0.000000463,
7388200,135.277908,29.750000,105.527908,135.750000,0.444183,0.144653,1.139814,0.000000456,
7388300,135.277908,29.750000,105.527908,135.750000,0.444183,0.144653,1.139839,0.000000447,
7388400,135.388947,29.750000,105.638947,135.750000,0.444183,0.144653,1.139834,0.000000448,
7388500,135.388947,30.500000,104.888947,135.750000,0.361053,0.211157,1.139835,0.000000437,
7388600,135.388947,30.500000,104.888947,135.750000,0.361053,0.211157,1.139858,0.000000432,
7388700,135.319473,30.500000,104.819473,135.750000,0.361053,0.211157,1.139868,0.000000427,
7388800,135.319473,30.500000,104.819473,135.750000,0.361053,0.211157,1.139889,0.000000428,
7388900,135.319473,30.500000,104.819473,135.750000,0.430527,0.155579,1.139855,0.000000432,
7389000,135.159729,30.500000,104.659729,135.750000,0.430527,0.155579,1.139839,0.000000441,
7389100,135.159729,30.250000,104.909729,135.750000,0.430527,0.155579,1.139829,0.000000441,
7389200,135.159729,30.250000,104.909729,135.750000,0.430527,0.155579,1.139828,0.000000443,
7389300,135.329865,30.250000,105.079865,135.750000,0.590271,0.027783,1.139844,0.000000435,
7389400,135.329865,30.500000,104.829865,135.750000,0.590271,0.027783,1.139878,0.000000447,
7389500,135.329865,30.500000,104.829865,135.750000,0.590271,0.027783,1.139870,0.000000434,
7389600,135.289932,30.500000,104.789932,135.750000,0.590271,0.027783,1.139879,0.000000433,
7389700,135.289932,30.500000,104.789932,135.750000,0.460068,0.131946,1.139905,0.000000444,
7389800,135.289932,30.500000,104.789932,135.750000,0.460068,0.131946,1.139884,0.000000438,
7389900,135.144958,30.500000,104.644958,135.750000,0.460068,0.131946,1.139885,0.000000437,
7390000,135.144958,30.500000,104.644958,135.750000,0.460068,0.131946,1.139906,0.000000436,
7390100,135.144958,30.500000,104.644958,135.750000,0.605042,0.015967,1.139938,0.000000448,
7390200,135.197479,30.500000,104.697479,135.750000,0.605042,0.015967,1.139937,0.000000442,
7390300,135.197479,30.250000,104.947479,135.750000,0.605042,0.015967,1.139911,0.000000443,
7390400,135.197479,30.250000,104.947479,135.750000,0.605042,0.015967,1.139874,0.000000437,
7390500,135.223740,30.250000,104.973740,135.750000,0.552521,0.057983,1.139917,0.000000434,
7390600,135.223740,29.750000,105.473740,135.750000,0.552521,0.057983,1.139954,0.000000447,
7390700,135.223740,29.750000,105.473740,135.750000,0.552521,0.057983,1.139949,0.000000442,
7390800,135.236877,29.750000,105.486877,135.750000,0.552521,0.057983,1.139955,0.000000441,
7390900,135.236877,30.750000,104.486877,135.750000,0.513123,0.089502,1.139914,0.000000438,
7391000,135.236877,30.750000,104.486877,135.750000,0.513123,0.089502,1.139920,0.000000438,
7391100,135.243439,30.750000,104.493439,135.750000,0.513123,0.089502,1.139866,0.000000444,
7391200,135.243439,30.500000,104.743439,135.750000,0.513123,0.089502,1.139893,0.000000449,
7391300,135.243439,30.500000,104.743439,135.750000,0.506561,0.094751,1.139855,0.000000464,
7391400,135.496719,30.500000,104.996719,135.750000,0.506561,0.094751,1.139935,0.000000464,
7391500,135.496719,30.500000,104.996719,135.750000,0.506561,0.094751,1.139978,0.000000453,
7391600,135.496719,30.500000,104.996719,135.750000,0.506561,0.094751,1.139961,0.000000457,
7391700,135.373352,30.500000,104.873352,135.750000,0.253281,0.297376,1.139997,0.000000483,
7391800,135.373352,30.500000,104.873352,135.750000,0.253281,0.297376,1.139939,0.000000478,
7391900,135.373352,30.500000,104.873352,135.750000,0.253281,0.297376,1.139880,0.000000473,
7392000,135.311676,30.500000,104.811676,135.750000,0.253281,0.297376,1.139956,0.000000498,
7392100,135.311676,30.000000,105.311676,135.750000,0.438324,0.149341,1.139935,0.000000487,
7392200,135.311676,30.000000,105.311676,135.750000,0.438324,0.149341,1.139967,0.000000484,
7392300,135.155838,30.000000,105.155838,135.750000,0.438324,0.149341,1.140011,0.000000486,
7392400,135.155838,30.500000,104.655838,135.750000,0.438324,0.149341,1.140009,0.000000481,
7392500,135.155838,30.500000,104.655838,135.750000,0.594162,0.024670,1.139989,0.000000480,
7392600,135.202911,30.500000,104.702911,135.750000,0.594162,0.024670,1.139935,0.000000474,
7392700,135.202911,30.500000,104.702911,135.750000,0.594162,0.024670,1.139937,0.000000479,
7392800,135.202911,30.500000,104.702911,135.750000,0.594162,0.024670,1.139961,0.000000496,
7392900,135.226456,30.500000,104.726456,135.750000,0.547089,0.062329,1.139982,0.000000488,
7393000,135.226456,30.500000,104.726456,135.750000,0.547089,0.062329,1.139970,0.000000476,
7393100,135.226456,30.500000,104.726456,135.750000,0.547089,0.062329,1.140008,0.000000476,
7393200,135.238220,30.500000,104.738220,135.750000,0.547089,0.062329,1.139976,0.000000460,
7393300,135.238220,30.250000,104.988220,135.750000,0.511780,0.090576,1.139954,0.000000476,
7393400,135.238220,30.250000,104.988220,135.750000,0.511780,0.090576,1.139970,0.000000475,
7393500,135.369110,30.250000,105.119110,135.750000,0.511780,0.090576,1.139968,0.000000489,
7393600,135.369110,30.250000,105.119110,135.750000,0.511780,0.090576,1.139945,0.000000502,
7393700,135.369110,30.250000,105.119110,135.750000,0.380890,0.195288,1.139967,0.000000488,
7393800,135.559555,30.250000,105.309555,135.750000,0.380890,0.195288,1.139968,0.000000498,
7393900,135.559555,30.250000,105.309555,135.750000,0.380890,0.195288,1.139897,0.000000489,
7394000,135.559555,30.250000,105.309555,135.750000,0.380890,0.195288,1.139907,0.000000482,
7394100,135.404785,30.250000,105.154785,135.750000,0.190445,0.347644,1.139939,0.000000472,
7394200,135.404785,30.500000,104.904785,135.750000,0.190445,0.347644,1.139917,0.000000469,
7394300,135.404785,30.500000,104.904785,135.750000,0.190445,0.347644,1.139915,0.000000468,
7394400,135.327393,30.500000,104.827393,135.750000,0.190445,0.347644,1.139972,0.000000473,
7394500,135.327393,30.250000,105.077393,135.750000,0.422607,0.161914,1.139962,0.000000494,
7394600,135.327393,30.250000,105.077393,135.750000,0.422607,0.161914,1.139983,0.000000487,
7394700,135.288696,30.250000,105.038696,135.750000,0.422607,0.161914,1.139982,0.000000489,
7394800,135.288696,29.750000,105.538696,135.750000,0.422607,0.161914,1.139992,0.000000477,
7394900,135.288696,29.750000,105.538696,135.750000,0.461304,0.130957,1.139974,0.000000475,
7395000,135.269348,29.750000,105.519348,135.750000,0.461304,0.130957,1.139949,0.000000492,
7395100,135.269348,30.500000,104.769348,135.750000,0.461304,0.130957,1.139930,0.000000501,
7395200,135.269348,30.500000,104.769348,135.750000,0.461304,0.130957,1.139949,0.000000507,
7395300,135.259674,30.500000,104.759674,135.750000,0.480652,0.115479,1.139973,0.000000511,
7395400,135.259674,30.500000,104.759674,135.750000,0.480652,0.115479,1.139922,0.000000516,
7395500,135.259674,30.500000,104.759674,135.750000,0.480652,0.115479,1.139936,0.000000513,
7395600,135.129837,30.500000,104.629837,135.750000,0.480652,0.115479,1.139923,0.000000515,
7395700,135.129837,30.500000,104.629837,135.750000,0.620163,0.003870,1.139901,0.000000535,
7395800,135.129837,30.500000,104.629837,135.750000,0.620163,0.003870,1.139902,0.000000517,
7395900,134.939911,30.500000,104.439911,135.750000,0.620163,0.003870,1.139943,0.000000516,
7396000,134.939911,30.500000,104.439911,135.750000,0.620163,0.003870,1.139915,0.000000507,
7396100,134.939911,30.500000,104.439911,135.750000,0.810089,0.000000,1.139872,0.000000491,
7396200,135.219955,30.500000,104.719955,135.750000,0.810089,0.000000,1.139867,0.000000488,
7396300,135.219955,30.750000,104.469955,135.750000,0.810089,0.000000,1.139849,0.000000514,
7396400,135.219955,30.750000,104.469955,135.750000,0.810089,0.000000,1.139828,0.000000508,
7396500,135.234985,30.750000,104.484985,135.750000,0.530045,0.075964,1.139844,0.000000514,
7396600,135.234985,30.500000,104.734985,135.750000,0.530045,0.075964,1.139847,0.000000501,
7396700,135.234985,30.500000,104.734985,135.750000,0.530045,0.075964,1.139869,0.000000498,
7396800,135.242493,30.500000,104.742493,135.750000,0.530045,0.075964,1.139865,0.000000482,
7396900,135.242493,30.500000,104.742493,135.750000,0.507507,0.093994,1.139841,0.000000493,
7397000,135.242493,30.500000,104.742493,135.750000,0.507507,0.093994,1.139841,0.000000493,
7397100,135.371246,30.500000,104.871246,135.750000,0.507507,0.093994,1.139866,0.000000481,
7397200,135.371246,30.000000,105.371246,135.750000,0.507507,0.093994,1.139863,0.000000479,
7397300,135.371246,30.000000,105.371246,135.750000,0.378754,0.196997,1.139851,0.000000466,
7397400,135.435623,30.000000,105.435623,135.750000,0.378754,0.196997,1.139874,0.000000475,
7397500,135.435623,30.500000,104.935623,135.750000,0.378754,0.196997,1.139875,0.000000473,
7397600,135.435623,30.500000,104.935623,135.750000,0.378754,0.196997,1.139842,0.000000489,
7397700,135.217804,30.500000,104.717804,135.750000,0.314377,0.248499,1.139908,0.000000486,
7397800,135.217804,30.500000,104.717804,135.750000,0.314377,0.248499,1.139976,0.000000485,
7397900,135.217804,30.500000,104.717804,135.750000,0.314377,0.248499,1.139949,0.000000488,
7398000,135.358902,30.500000,104.858902,135.750000,0.314377,0.248499,1.139993,0.000000502,
7398100,135.358902,30.750000,104.608902,135.750000,0.391098,0.187122,1.139988,0.000000497,
7398200,135.358902,30.750000,104.608902,135.750000,0.391098,0.187122,1.139984,0.000000496,
7398300,135.054443,30.750000,104.304443,135.750000,0.391098,0.187122,1.140010,0.000000499,
7398400,134.902222,30.750000,104.152222,135.750000,0.391098,0.187122,1.139999,0.000000500,
7398500,134.902222,30.250000,104.652222,135.750000,0.847778,0.000000,1.140010,0.000000481,
7398600,134.902222,30.250000,104.652222,135.750000,0.847778,0.000000,1.140032,0.000000486,
7398700,135.201111,30.250000,104.951111,135.750000,0.847778,0.000000,1.140034,0.000000503,
7398800,135.201111,30.500000,104.701111,135.750000,0.847778,0.000000,1.140082,0.000000492,
7398900,135.201111,30.500000,104.701111,135.750000,0.548889,0.060889,1.140062,0.000000518,
7399000,135.350555,30.500000,104.850555,135.750000,0.548889,0.060889,1.140022,0.000000509,
7399100,135.350555,30.750000,104.600555,135.750000,0.548889,0.060889,1.140053,0.000000506,
7399200,135.350555,30.750000,104.600555,135.750000,0.548889,0.060889,1.140033,0.000000534,
7399300,135.300278,30.750000,104.550278,135.750000,0.399445,0.180444,1.140038,0.000000523,
7399400,135.300278,30.750000,104.550278,135.750000,0.399445,0.180444,1.140053,0.000000518,
7399500,135.300278,30.750000,104.550278,135.750000,0.399445,0.180444,1.140059,0.000000512,
7399600,135.150146,30.750000,104.400146,135.750000,0.399445,0.180444,1.140083,0.000000499,
7399700,135.150146,30.500000,104.650146,135.750000,0.599854,0.020117,1.140109,0.000000499,
7399800,135.150146,30.500000,104.650146,135.750000,0.599854,0.020117,1.140158,0.000000505,
7399900,135.200073,30.500000,104.700073,135.750000,0.599854,0.020117,1.140149,0.000000502,
7400000,135.200073,30.250000,104.950073,135.750000,0.599854,0.020117,1.140197,0.000000509,
7400100,135.200073,30.250000,104.950073,135.750000,0.549927,0.060059,1.140151,0.000000509,
7400200,135.350037,30.250000,105.100037,135.750000,0.549927,0.060059,1.140098,0.000000502,
7400300,135.350037,30.000000,105.350037,135.750000,0.549927,0.060059,1.140117,0.000000483,
7400400,135.350037,30.000000,105.350037,135.750000,0.549927,0.060059,1.140082,0.000000483,
7400500,135.175018,30.000000,105.175018,135.750000,0.399963,0.180029,1.140060,0.000000491,
7400600,135.175018,30.500000,104.675018,135.750000,0.399963,0.180029,1.140118,0.000000495,
7400700,135.175018,30.500000,104.675018,135.750000,0.399963,0.180029,1.140090,0.000000497,
7400800,135.212509,30.500000,104.712509,135.750000,0.399963,0.180029,1.140091,0.000000502,
7400900,135.212509,30.000000,105.212509,135.750000,0.537491,0.070007,1.140052,0.000000486,
7401000,135.212509,30.000000,105.212509,135.750000,0.537491,0.070007,1.140074,0.000000504,
7401100,135.106262,30.000000,105.106262,135.750000,0.537491,0.070007,1.140010,0.000000489,
7401200,135.106262,30.250000,104.856262,135.750000,0.537491,0.070007,1.139942,0.000000486,
7401300,135.106262,30.250000,104.856262,135.750000,0.643738,0.000000,1.139931,0.000000492,
7401400,134.928131,30.250000,104.678131,135.750000,0.643738,0.000000,1.139930,0.000000476,
7401500,134.928131,30.500000,104.428131,135.750000,0.643738,0.000000,1.139912,0.000000468,
7401600,134.928131,30.500000,104.428131,135.750000,0.643738,0.000000,1.139979,0.000000468,
7401700,134.964066,30.500000,104.464066,135.750000,0.821869,0.000000,1.139988,0.000000476,
7401800,134.964066,29.750000,105.214066,135.750000,0.821869,0.000000,1.139925,0.000000469,
7401900,134.964066,29.750000,105.214066,135.750000,0.821869,0.000000,1.139925,0.000000469,
7402000,134.982025,29.750000,105.232025,135.750000,0.821869,0.000000,1.139940,0.000000455,
7402100,134.982025,30.500000,104.482025,135.750000,0.767975,0.000000,1.139920,0.000000448,
7402200,134.982025,30.500000,104.482025,135.750000,0.767975,0.000000,1.139866,0.000000468,
7402300,135.241013,30.500000,104.741013,135.750000,0.767975,0.000000,1.139883,0.000000461,
7402400,135.241013,30.500000,104.741013,135.750000,0.767975,0.000000,1.139953,0.000000463,
7402500,135.241013,30.500000,104.741013,135.750000,0.508987,0.092810,1.139988,0.000000457,
7402600,135.245514,30.500000,104.745514,135.750000,0.508987,0.092810,1.139959,0.000000446,
7402700,135.245514,30.500000,104.745514,135.750000,0.508987,0.092810,1.139998,0.000000456,
7402800,135.245514,30.500000,104.745514,135.750000,0.508987,0.092810,1.140026,0.000000453,
7402900,135.122757,30.500000,104.622757,135.750000,0.504486,0.096411,1.140017,0.000000443,
7403000,135.122757,29.750000,105.372757,135.750000,0.504486,0.096411,1.139969,0.000000424,
7403100,135.122757,29.750000,105.372757,135.750000,0.504486,0.096411,1.139990,0.000000422,
7403200,135.311371,29.750000,105.561371,135.750000,0.504486,0.096411,1.139999,0.000000423,
7403300,135.311371,30.500000,104.811371,135.750000,0.438629,0.149097,1.140021,0.000000433,
7403400,135.311371,30.500000,104.811371,135.750000,0.438629,0.149097,1.140026,0.000000433,
7403500,135.405685,30.500000,104.905685,135.750000,0.438629,0.149097,1.140028,0.000000425,
7403600,135.405685,30.000000,105.405685,135.750000,0.438629,0.149097,1.140008,0.000000437,
7403700,135.405685,30.000000,105.405685,135.750000,0.344315,0.224548,1.140001,0.000000435,
7403800,135.327850,30.000000,105.327850,135.750000,0.344315,0.224548,1.139999,0.000000457,
7403900,135.327850,30.250000,105.077850,135.750000,0.344315,0.224548,1.139999,0.000000460,
7404000,135.327850,30.250000,105.077850,135.750000,0.344315,0.224548,1.140014,0.000000459,
7404100,135.163925,30.250000,104.913925,135.750000,0.422150,0.162280,1.140016,0.000000459,
7404200,135.163925,30.500000,104.663925,135.750000,0.422150,0.162280,1.140006,0.000000465,
7404400,135.081970,30.500000,104.581970,135.750000,0.422150,0.162280,1.139993,0.000000461,
7404500,135.081970,30.500000,104.581970,135.750000,0.668030,0.000000,1.139962,0.000000476,
7404600,135.081970,30.500000,104.581970,135.750000,0.668030,0.000000,1.139972,0.000000475,
7404700,135.165985,30.500000,104.665985,135.750000,0.668030,0.000000,1.139946,0.000000485,
7404800,135.165985,30.500000,104.665985,135.750000,0.668030,0.000000,1.139961,0.000000488,
7404900,135.165985,30.500000,104.665985,135.750000,0.584015,0.032788,1.139942,0.000000493,
7405000,135.332993,30.500000,104.832993,135.750000,0.584015,0.032788,1.139950,0.000000499,
7405100,135.332993,30.250000,105.082993,135.750000,0.584015,0.032788,1.139932,0.000000498,
7405200,135.332993,30.250000,105.082993,135.750000,0.584015,0.032788,1.139938,0.000000500,
7405300,135.291504,30.250000,105.041504,135.750000,0.417007,0.166394,1.139895,0.000000502,
7405400,135.291504,30.500000,104.791504,135.750000,0.417007,0.166394,1.139944,0.000000498,
7405500,135.291504,30.500000,104.791504,135.750000,0.417007,0.166394,1.139920,0.000000494,
7405600,135.270752,30.500000,104.770752,135.750000,0.417007,0.166394,1.139854,0.000000509,
7405700,135.270752,30.250000,105.020752,135.750000,0.479248,0.116602,1.139887,0.000000506,
7405800,135.270752,30.250000,105.020752,135.750000,0.479248,0.116602,1.139853,0.000000508,
7405900,135.260376,30.250000,105.010376,135.750000,0.479248,0.116602,1.139865,0.000000508,
7406000,135.260376,30.500000,104.760376,135.750000,0.479248,0.116602,1.139894,0.000000503,
7406100,135.260376,30.500000,104.760376,135.750000,0.489624,0.108301,1.139875,0.000000501,
7406200,135.005188,30.500000,104.505188,135.750000,0.489624,0.108301,1.139922,0.000000494,
7406300,135.005188,30.500000,104.505188,135.750000,0.489624,0.108301,1.139916,0.000000492,
7406400,135.005188,30.500000,104.505188,135.750000,0.489624,0.108301,1.139846,0.000000494,
7406500,135.252594,30.500000,104.752594,135.750000,0.744812,0.000000,1.139932,0.000000481,
7406600,135.252594,30.000000,105.252594,135.750000,0.744812,0.000000,1.139955,0.000000496,
7406700,135.252594,30.000000,105.252594,135.750000,0.744812,0.000000,1.139948,0.000000487,
7406800,135.001297,30.000000,105.001297,135.750000,0.744812,0.000000,1.139944,0.000000472,
7406900,135.001297,30.250000,104.751297,135.750000,0.748703,0.000000,1.139957,0.000000472,
7407000,135.001297,30.250000,104.751297,135.750000,0.748703,0.000000,1.139921,0.000000459,
7407100,135.125641,30.250000,104.875641,135.750000,0.748703,0.000000,1.139920,0.000000460,
7407200,135.125641,30.500000,104.625641,135.750000,0.748703,0.000000,1.139911,0.000000452,
7407300,135.125641,30.500000,104.625641,135.750000,0.624359,0.000513,1.139893,0.000000470,
7407400,135.187820,30.500000,104.687820,135.750000,0.624359,0.000513,1.139878,0.000000463,
7407500,135.187820,30.500000,104.687820,135.750000,0.624359,0.000513,1.139826,0.000000454,
7407600,135.187820,30.500000,104.687820,135.750000,0.624359,0.000513,1.139869,0.000000450,
7407700,134.968903,30.500000,104.468903,135.750000,0.562180,0.050256,1.139906,0.000000449,
7407800,134.968903,30.500000,104.468903,135.750000,0.562180,0.050256,1.139868,0.000000452,
7407900,134.968903,30.500000,104.468903,135.750000,0.562180,0.050256,1.139838,0.000000456,
7408000,134.859451,30.500000,104.359451,135.750000,0.562180,0.050256,1.139900,0.000000470,
7408100,134.859451,30.500000,104.359451,135.750000,0.890549,0.000000,1.139914,0.000000461,
7408200,134.859451,30.500000,104.359451,135.750000,0.890549,0.000000,1.143524,0.000000465,
7408300,134.804718,30.500000,104.304718,135.750000,0.890549,0.000000,1.147835,0.000000462,
7408400,134.804718,30.250000,104.554718,135.750000,0.890549,0.000000,1.151777,0.000000468,
7408500,134.804718,30.250000,104.554718,135.750000,0.945282,0.000000,1.155364,0.000000467,
7408600,135.027359,30.250000,104.777359,135.750000,0.945282,0.000000,1.158630,0.000000471,
7408700,135.027359,30.250000,104.777359,135.750000,0.945282,0.000000,1.161465,0.000000492,
7408800,135.027359,30.250000,104.777359,135.750000,0.945282,0.000000,1.164151,0.000000504,
7408900,135.138672,30.250000,104.888672,135.750000,0.722641,0.000000,1.166529,0.000000500,
7409000,135.138672,30.000000,105.138672,135.750000,0.722641,0.000000,1.168758,0.000000497,
7409100,135.138672,30.000000,105.138672,135.750000,0.722641,0.000000,1.170741,0.000000488,
7409200,135.069336,30.000000,105.069336,135.750000,0.722641,0.000000,1.172453,0.000000494,
7409300,135.069336,30.000000,105.069336,135.750000,0.680664,0.000000,1.174045,0.000000495,
7409400,135.069336,30.000000,105.069336,135.750000,0.680664,0.000000,1.175505,0.000000493,
7409500,135.034668,30.000000,105.034668,135.750000,0.680664,0.000000,1.176824,0.000000500,
7409600,135.034668,29.750000,105.284668,135.750000,0.680664,0.000000,1.177980,0.000000497,
7409700,135.034668,29.750000,105.284668,135.750000,0.715332,0.000000,1.179021,0.000000500,
7409800,135.142334,29.750000,105.392334,135.750000,0.715332,0.000000,1.180019,0.000000508,
7409900,135.142334,30.250000,104.892334,135.750000,0.715332,0.000000,1.180942,0.000000515,
7410000,135.142334,30.250000,104.892334,135.750000,0.715332,0.000000,1.181728,0.000000513,
7410100,135.071167,30.250000,104.821167,135.750000,0.607666,0.013867,1.182435,0.000000523,
7410200,135.071167,30.500000,104.571167,135.750000,0.607666,0.013867,1.183125,0.000000529,
7410300,135.071167,30.500000,104.571167,135.750000,0.607666,0.013867,1.183710,0.000000531,
7410400,134.910583,30.500000,104.410583,135.750000,0.607666,0.013867,1.184245,0.000000533,
7410500,134.910583,30.500000,104.410583,135.750000,0.839417,0.000000,1.184734,0.000000524,
7410600,134.910583,30.500000,104.410583,135.750000,0.839417,0.000000,1.185203,0.000000524,
7410700,134.955292,30.500000,104.455292,135.750000,0.839417,0.000000,1.185615,0.000000513,
7410800,134.955292,30.500000,104.455292,135.750000,0.839417,0.000000,1.185968,0.000000509,
7410900,134.955292,30.500000,104.455292,135.750000,0.794708,0.000000,1.186250,0.000000510,
7411000,135.102646,30.500000,104.602646,135.750000,0.794708,0.000000,1.186594,0.000000522,
7411100,135.102646,30.500000,104.602646,135.750000,0.794708,0.000000,1.186871,0.000000523,
7411200,135.102646,30.500000,104.602646,135.750000,0.794708,0.000000,1.187087,0.000000511,
7411300,134.926331,30.500000,104.426331,135.750000,0.647354,0.000000,1.187245,0.000000521,
7411400,134.926331,30.250000,104.676331,135.750000,0.647354,0.000000,1.187477,0.000000511,
7411500,134.926331,30.250000,104.676331,135.750000,0.647354,0.000000,1.187644,0.000000505,
7411600,135.088165,30.250000,104.838165,135.750000,0.647354,0.000000,1.187769,0.000000504,
7411700,135.088165,30.500000,104.588165,135.750000,0.661835,0.000000,1.187925,0.000000514,
7411800,135.088165,30.500000,104.588165,135.750000,0.661835,0.000000,1.188077,0.000000512,
7411900,135.169083,30.500000,104.669083,135.750000,0.661835,0.000000,1.188201,0.000000501,
7412000,135.169083,30.500000,104.669083,135.750000,0.661835,0.000000,1.188294,0.000000514,
7412100,135.169083,30.500000,104.669083,135.750000,0.580917,0.035266,1.188402,0.000000515,
7412200,135.334534,30.500000,104.834534,135.750000,0.580917,0.035266,1.188461,0.000000516,
7412300,135.334534,30.500000,104.834534,135.750000,0.580917,0.035266,1.188589,0.000000504,
7412400,135.334534,30.500000,104.834534,135.750000,0.580917,0.035266,1.188691,0.000000493,
7412500,135.292267,30.500000,104.792267,135.750000,0.415466,0.167627,1.188772,0.000000497,
7412600,135.292267,30.000000,105.292267,135.750000,0.415466,0.167627,1.188865,0.000000489,
7412700,135.292267,30.000000,105.292267,135.750000,0.415466,0.167627,1.188910,0.000000480,
