time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1397400,62.059639,26.500000,35.559639,61.750000,-0.119278,0.812616,0.246969,0.000001145,
1397500,62.059639,26.500000,35.559639,61.750000,-0.119278,0.812616,0.247042,0.000001141,
1397600,62.059639,26.500000,35.559639,61.750000,-0.119278,0.812616,0.247153,0.000001144,
1397700,61.904819,26.500000,35.404819,61.750000,-0.309639,0.965323,0.247252,0.000001169,
1397800,61.904819,26.500000,35.404819,61.750000,-0.309639,0.965323,0.247335,0.000001176,
1397900,61.904819,26.500000,35.404819,61.750000,-0.309639,0.965323,0.247387,0.000001168,
1398000,61.827408,26.500000,35.327408,61.750000,-0.309639,0.965323,0.247465,0.000001159,
1398100,61.827408,26.750000,35.077408,61.750000,-0.077408,0.779643,0.247517,0.000001163,
1398200,61.827408,26.750000,35.077408,61.750000,-0.077408,0.779643,0.247545,0.000001170,
1398300,61.788704,26.750000,35.038704,61.750000,-0.077408,0.779643,0.247603,0.000001183,
1398400,61.788704,26.500000,35.288704,61.750000,-0.077408,0.779643,0.247651,0.000001181,
1398500,61.788704,26.500000,35.288704,61.750000,-0.038704,0.748732,0.247695,0.000001182,
1398600,61.644352,26.500000,35.144352,61.750000,-0.038704,0.748732,0.247736,0.000001188,
1398800,61.644352,26.500000,35.144352,61.750000,-0.038704,0.748732,0.247786,0.000001144,
1398900,61.697174,26.500000,35.197174,61.750000,0.105648,0.633108,0.247791,0.000001144,
1399000,61.697174,26.500000,35.197174,61.750000,0.105648,0.633108,0.247834,0.000001152,
1399100,61.697174,26.500000,35.197174,61.750000,0.105648,0.633108,0.247849,0.000001143,
1399200,61.848587,26.500000,35.348587,61.750000,0.105648,0.633108,0.247892,0.000001133,
1399300,61.848587,27.000000,34.848587,61.750000,-0.098587,0.796629,0.247871,0.000001142,
1399400,61.848587,27.000000,34.848587,61.750000,-0.098587,0.796629,0.247923,0.000001143,
1399500,61.924294,27.000000,34.924294,61.750000,-0.098587,0.796629,0.247893,0.000001149,
1399600,61.924294,26.250000,35.674294,61.750000,-0.098587,0.796629,0.247867,0.000001161,
1399700,61.924294,26.250000,35.674294,61.750000,-0.174294,0.857429,0.247901,0.000001151,
1399800,61.712147,26.250000,35.462147,61.750000,-0.174294,0.857429,0.247948,0.000001139,
1399900,61.712147,26.750000,34.962147,61.750000,-0.174294,0.857429,0.247959,0.000001122,
1400000,61.712147,26.750000,34.962147,61.750000,-0.174294,0.857429,0.247947,0.000001147,
1400100,61.731071,26.750000,34.981071,61.750000,0.037853,0.687661,0.247939,0.000001154,
1400200,61.731071,26.500000,35.231071,61.750000,0.037853,0.687661,0.247982,0.000001160,
1400300,61.731071,26.500000,35.231071,61.750000,0.037853,0.687661,0.248005,0.000001158,
1400400,61.740536,26.500000,35.240536,61.750000,0.037853,0.687661,0.247992,0.000001195,
1400500,61.740536,26.750000,34.990536,61.750000,0.009464,0.710359,0.247990,0.000001190,
1400600,61.740536,26.750000,34.990536,61.750000,0.009464,0.710359,0.248013,0.000001189,
1400700,61.745270,26.750000,34.995270,61.750000,0.009464,0.710359,0.248058,0.000001202,
1400800,61.745270,26.750000,34.995270,61.750000,0.009464,0.710359,0.248095,0.000001207,
1400900,61.745270,26.750000,34.995270,61.750000,0.004730,0.714140,0.248094,0.000001201,
1401000,61.872635,26.750000,35.122635,61.750000,0.004730,0.714140,0.248086,0.000001225,
1401100,61.872635,26.750000,35.122635,61.750000,0.004730,0.714140,0.248069,0.000001231,
1401200,61.872635,26.750000,35.122635,61.750000,0.004730,0.714140,0.248061,0.000001214,
1401300,61.686317,26.750000,34.936317,61.750000,-0.122635,0.816198,0.248032,0.000001179,
1401400,61.686317,26.500000,35.186317,61.750000,-0.122635,0.816198,0.247995,0.000001153,
1401500,61.686317,26.500000,35.186317,61.750000,-0.122635,0.816198,0.248060,0.000001158,
1401600,61.843159,26.500000,35.343159,61.750000,-0.122635,0.816198,0.248051,0.000001142,
1401700,61.843159,26.750000,35.093159,61.750000,-0.093159,0.792743,0.248005,0.000001146,
1401800,61.843159,26.750000,35.093159,61.750000,-0.093159,0.792743,0.247985,0.000001146,
1401900,61.671577,26.750000,34.921577,61.750000,-0.093159,0.792743,0.248017,0.000001131,
1402000,61.671577,26.250000,35.421577,61.750000,-0.093159,0.792743,0.248012,0.000001146,
1402100,61.671577,26.250000,35.421577,61.750000,0.078423,0.655372,0.247984,0.000001143,
1402200,61.460789,26.250000,35.210789,61.750000,0.078423,0.655372,0.248007,0.000001130,
1402300,61.460789,26.500000,34.960789,61.750000,0.078423,0.655372,0.248014,0.000001148,
1402400,61.460789,26.500000,34.960789,61.750000,0.078423,0.655372,0.248013,0.000001149,
1402500,61.605392,26.500000,35.105392,61.750000,0.289211,0.486350,0.248022,0.000001152,
1402600,61.605392,26.500000,35.105392,61.750000,0.289211,0.486350,0.247973,0.000001129,
1402700,61.605392,26.500000,35.105392,61.750000,0.289211,0.486350,0.247984,0.000001156,
1402800,61.802696,26.500000,35.302696,61.750000,0.289211,0.486350,0.247977,0.000001156,
1402900,61.802696,26.500000,35.302696,61.750000,-0.052696,0.759947,0.247979,0.000001172,
1403000,61.802696,26.500000,35.302696,61.750000,-0.052696,0.759947,0.248005,0.000001163,
1403100,61.776348,26.500000,35.276348,61.750000,-0.052696,0.759947,0.248020,0.000001170,
1403200,61.776348,26.750000,35.026348,61.750000,-0.052696,0.759947,0.248057,0.000001162,
1403300,61.776348,26.750000,35.026348,61.750000,-0.026348,0.738905,0.247995,0.000001143,
1403400,61.763176,26.750000,35.013176,61.750000,-0.026348,0.738905,0.247989,0.000001150,
1403500,61.763176,26.750000,35.013176,61.750000,-0.026348,0.738905,0.247988,0.000001147,
1403600,61.763176,26.750000,35.013176,61.750000,-0.026348,0.738905,0.247963,0.000001168,
1403700,61.756588,26.750000,35.006588,61.750000,-0.013176,0.728385,0.247946,0.000001187,
1403800,61.756588,26.750000,35.006588,61.750000,-0.013176,0.728385,0.247888,0.000001189,
1403900,61.756588,26.750000,35.006588,61.750000,-0.013176,0.728385,0.247920,0.000001192,
1404000,61.753296,26.750000,35.003296,61.750000,-0.013176,0.728385,0.247922,0.000001192,
1404100,61.753296,26.750000,35.003296,61.750000,-0.003296,0.720485,0.247936,0.000001207,
1404200,61.753296,26.750000,35.003296,61.750000,-0.003296,0.720485,0.247960,0.000001201,
1404300,61.751648,26.750000,35.001648,61.750000,-0.003296,0.720485,0.247954,0.000001192,
1404400,61.751648,26.500000,35.251648,61.750000,-0.003296,0.720485,0.247971,0.000001189,
1404500,61.751648,26.500000,35.251648,61.750000,-0.001648,0.719169,0.247960,0.000001197,
1404600,61.750824,26.500000,35.250824,61.750000,-0.001648,0.719169,0.247922,0.000001215,
1404700,61.750824,26.750000,35.000824,61.750000,-0.001648,0.719169,0.247945,0.000001193,
1404800,61.750824,26.750000,35.000824,61.750000,-0.001648,0.719169,0.247966,0.000001176,
1404900,61.750412,26.750000,35.000412,61.750000,-0.000824,0.718511,0.248009,0.000001174,
1405000,61.750412,26.750000,35.000412,61.750000,-0.000824,0.718511,0.248036,0.000001192,
1405100,61.750412,26.750000,35.000412,61.750000,-0.000824,0.718511,0.247998,0.000001180,
1405200,61.875206,26.750000,35.125206,61.750000,-0.000824,0.718511,0.248037,0.000001191,
1405300,61.875206,26.750000,35.125206,61.750000,-0.125206,0.818185,0.247960,0.000001190,
1405400,61.875206,26.750000,35.125206,61.750000,-0.125206,0.818185,0.247974,0.000001201,
1405500,61.687603,26.750000,34.937603,61.750000,-0.125206,0.818185,0.247959,0.000001203,
1405600,61.687603,26.750000,34.937603,61.750000,-0.125206,0.818185,0.247929,0.000001203,
1405700,61.687603,26.750000,34.937603,61.750000,0.062397,0.668019,0.247918,0.000001190,
1405800,61.843803,26.750000,35.093803,61.750000,0.062397,0.668019,0.247926,0.000001187,
1405900,61.843803,27.000000,34.843803,61.750000,0.062397,0.668019,0.247939,0.000001191,
1406000,61.843803,27.000000,34.843803,61.750000,0.062397,0.668019,0.247939,0.000001181,
1406100,61.546902,27.000000,34.546902,61.750000,-0.093803,0.793106,0.247940,0.000001193,
1406200,61.546902,27.000000,34.546902,61.750000,-0.093803,0.793106,0.247938,0.000001214,
1406300,61.546902,27.000000,34.546902,61.750000,-0.093803,0.793106,0.247959,0.000001222,
1406400,61.773453,27.000000,34.773453,61.750000,-0.093803,0.793106,0.247894,0.000001191,
1406500,61.773453,27.000000,34.773453,61.750000,-0.023453,0.736857,0.247934,0.000001205,
1406600,61.773453,27.000000,34.773453,61.750000,-0.023453,0.736857,0.247920,0.000001193,
1406700,61.511726,27.000000,34.511726,61.750000,-0.023453,0.736857,0.247900,0.000001192,
1406800,61.511726,26.750000,34.761726,61.750000,-0.023453,0.736857,0.247911,0.000001191,
1406900,61.511726,26.750000,34.761726,61.750000,0.238274,0.527154,0.247939,0.000001171,
1407000,61.880863,26.750000,35.130863,61.750000,0.238274,0.527154,0.247944,0.000001148,
1407100,61.880863,27.250000,34.630863,61.750000,0.238274,0.527154,0.247926,0.000001143,
1407200,61.880863,27.250000,34.630863,61.750000,0.238274,0.527154,0.247967,0.000001142,
1407300,61.815430,27.250000,34.565430,61.750000,-0.130863,0.822640,0.247991,0.000001131,
1407400,61.815430,26.750000,35.065430,61.750000,-0.130863,0.822640,0.247988,0.000001141,
1407500,61.815430,26.750000,35.065430,61.750000,-0.130863,0.822640,0.248018,0.000001161,
1407600,61.782715,26.750000,35.032715,61.750000,-0.130863,0.822640,0.248067,0.000001166,
1407700,61.782715,26.750000,35.032715,61.750000,-0.032715,0.744166,0.248093,0.000001167,
1407800,61.782715,26.750000,35.032715,61.750000,-0.032715,0.744166,0.248103,0.000001176,
1407900,61.766357,26.750000,35.016357,61.750000,-0.032715,0.744166,0.248073,0.000001146,
1408000,61.758179,26.750000,35.008179,61.750000,-0.032715,0.744166,0.248089,0.000001133,
1408100,61.758179,27.000000,34.758179,61.750000,-0.008179,0.724548,0.248110,0.000001134,
1408200,61.758179,27.000000,34.758179,61.750000,-0.008179,0.724548,0.248116,0.000001161,
1408300,61.754089,27.000000,34.754089,61.750000,-0.008179,0.724548,0.248106,0.000001163,
1408400,61.754089,26.750000,35.004089,61.750000,-0.008179,0.724548,0.248072,0.000001184,
1408500,61.754089,26.750000,35.004089,61.750000,-0.004089,0.721282,0.248051,0.000001178,
1408600,61.752045,26.750000,35.002045,61.750000,-0.004089,0.721282,0.248063,0.000001192,
1408700,61.752045,26.250000,35.502045,61.750000,-0.004089,0.721282,0.248097,0.000001188,
1408800,61.752045,26.250000,35.502045,61.750000,-0.004089,0.721282,0.248056,0.000001191,
1408900,61.751022,26.250000,35.501022,61.750000,-0.002045,0.719649,0.248026,0.000001197,
1409000,61.751022,26.750000,35.001022,61.750000,-0.002045,0.719649,0.248044,0.000001190,
1409100,61.751022,26.750000,35.001022,61.750000,-0.002045,0.719649,0.247996,0.000001193,
1409200,61.875511,26.750000,35.125511,61.750000,-0.002045,0.719649,0.248004,0.000001171,
1409300,61.875511,26.750000,35.125511,61.750000,-0.125511,0.818592,0.247997,0.000001165,
1409400,61.875511,26.750000,35.125511,61.750000,-0.125511,0.818592,0.247993,0.000001161,
1409500,61.687756,26.750000,34.937756,61.750000,-0.125511,0.818592,0.247997,0.000001175,
1409600,61.687756,26.250000,35.437756,61.750000,-0.125511,0.818592,0.248006,0.000001165,
1409700,61.687756,26.250000,35.437756,61.750000,0.062244,0.668303,0.247989,0.000001179,
1409800,61.593880,26.250000,35.343880,61.750000,0.062244,0.668303,0.247980,0.000001197,
1409900,61.593880,26.750000,34.843880,61.750000,0.062244,0.668303,0.247947,0.000001175,
1410000,61.593880,26.750000,34.843880,61.750000,0.062244,0.668303,0.247901,0.000001176,
1410100,61.796940,26.750000,35.046940,61.750000,0.156120,0.592992,0.247938,0.000001170,
1410200,61.796940,26.750000,35.046940,61.750000,0.156120,0.592992,0.247920,0.000001179,
1410300,61.796940,26.750000,35.046940,61.750000,0.156120,0.592992,0.247921,0.000001180,
1410400,61.898468,26.750000,35.148468,61.750000,0.156120,0.592992,0.247911,0.000001188,
1410500,61.898468,26.750000,35.148468,61.750000,-0.148468,0.836863,0.247952,0.000001193,
1410600,61.898468,26.750000,35.148468,61.750000,-0.148468,0.836863,0.247944,0.000001171,
1410700,61.824234,26.750000,35.074234,61.750000,-0.148468,0.836863,0.247964,0.000001162,
1410800,61.824234,27.250000,34.574234,61.750000,-0.148468,0.836863,0.247950,0.000001151,
1410900,61.824234,27.250000,34.574234,61.750000,-0.074234,0.777576,0.247933,0.000001170,
1411000,61.787117,27.250000,34.537117,61.750000,-0.074234,0.777576,0.247925,0.000001158,
1411100,61.787117,26.250000,35.537117,61.750000,-0.074234,0.777576,0.247948,0.000001159,
1411200,61.787117,26.250000,35.537117,61.750000,-0.074234,0.777576,0.247928,0.000001145,
1411300,61.768559,26.250000,35.518559,61.750000,-0.037117,0.747932,0.247952,0.000001132,
1411400,61.768559,26.750000,35.018559,61.750000,-0.037117,0.747932,0.247964,0.000001141,
1411500,61.768559,26.750000,35.018559,61.750000,-0.037117,0.747932,0.247965,0.000001139,
1411600,61.759277,26.750000,35.009277,61.750000,-0.037117,0.747932,0.247959,0.000001138,
1411700,61.759277,26.750000,35.009277,61.750000,-0.009277,0.725673,0.248020,0.000001167,
1411800,61.759277,26.750000,35.009277,61.750000,-0.009277,0.725673,0.248016,0.000001174,
1411900,61.754639,26.750000,35.004639,61.750000,-0.009277,0.725673,0.247996,0.000001180,
1412000,61.754639,26.750000,35.004639,61.750000,-0.009277,0.725673,0.248024,0.000001176,
1412100,61.754639,26.750000,35.004639,61.750000,-0.004639,0.721968,0.247990,0.000001183,
1412200,61.627319,26.750000,34.877319,61.750000,-0.004639,0.721968,0.247962,0.000001198,
1412300,61.627319,26.500000,35.127319,61.750000,-0.004639,0.721968,0.247953,0.000001193,
1412400,61.627319,26.500000,35.127319,61.750000,-0.004639,0.721968,0.247934,0.000001181,
1412500,61.563660,26.500000,35.063660,61.750000,0.122681,0.619947,0.247884,0.000001178,
1412600,61.563660,26.750000,34.813660,61.750000,0.122681,0.619947,0.247921,0.000001190,
1412700,61.563660,26.750000,34.813660,61.750000,0.122681,0.619947,0.247939,0.000001212,
1412800,61.531830,26.750000,34.781830,61.750000,0.122681,0.619947,0.247973,0.000001196,
1412900,61.531830,26.750000,34.781830,61.750000,0.218170,0.543261,0.248048,0.000001177,
1413000,61.531830,26.750000,34.781830,61.750000,0.218170,0.543261,0.248016,0.000001177,
1413100,61.640915,26.750000,34.890915,61.750000,0.218170,0.543261,0.248017,0.000001190,
1413200,61.640915,26.750000,34.890915,61.750000,0.218170,0.543261,0.248045,0.000001186,
1413300,61.640915,26.750000,34.890915,61.750000,0.109085,0.630382,0.248053,0.000001200,
1413400,61.570457,26.750000,34.820457,61.750000,0.109085,0.630382,0.247963,0.000001205,
1413500,61.570457,26.500000,35.070457,61.750000,0.109085,0.630382,0.247989,0.000001191,
1413600,61.570457,26.500000,35.070457,61.750000,0.109085,0.630382,0.247980,0.000001177,
1413700,61.660229,26.500000,35.160229,61.750000,0.179543,0.573774,0.247996,0.000001161,
1413800,61.660229,26.250000,35.410229,61.750000,0.179543,0.573774,0.247972,0.000001147,
1413900,61.660229,26.250000,35.410229,61.750000,0.179543,0.573774,0.248010,0.000001117,
1414000,61.455116,26.250000,35.205116,61.750000,0.179543,0.573774,0.247970,0.000001138,
1414100,61.455116,26.500000,34.955116,61.750000,0.294884,0.481102,0.247986,0.000001150,
1414200,61.455116,26.500000,34.955116,61.750000,0.294884,0.481102,0.248014,0.000001183,
1414300,61.477558,26.500000,34.977558,61.750000,0.294884,0.481102,0.248020,0.000001166,
1414400,61.477558,27.000000,34.477558,61.750000,0.294884,0.481102,0.248053,0.000001173,
1414500,61.477558,27.000000,34.477558,61.750000,0.272442,0.498688,0.248094,0.000001177,
1414600,61.238777,27.000000,34.238777,61.750000,0.272442,0.498688,0.248095,0.000001207,
1414700,61.238777,27.000000,34.238777,61.750000,0.272442,0.498688,0.248082,0.000001235,
1414800,61.238777,27.000000,34.238777,61.750000,0.272442,0.498688,0.248058,0.000001223,
1414900,61.244389,27.000000,34.244389,61.750000,0.511223,0.306973,0.248039,0.000001215,
1415000,61.244389,27.000000,34.244389,61.750000,0.511223,0.306973,0.248017,0.000001225,
1415100,61.244389,27.000000,34.244389,61.750000,0.511223,0.306973,0.247971,0.000001225,
1415200,61.372192,27.000000,34.372192,61.750000,0.511223,0.306973,0.247958,0.000001226,
1415300,61.372192,27.000000,34.372192,61.750000,0.377808,0.413195,0.247937,0.000001264,
1415400,61.372192,27.000000,34.372192,61.750000,0.377808,0.413195,0.247944,0.000001257,
1415500,61.436096,27.000000,34.436096,61.750000,0.377808,0.413195,0.247950,0.000001229,
1415600,61.436096,26.500000,34.936096,61.750000,0.377808,0.413195,0.247958,0.000001212,
1415700,61.436096,26.500000,34.936096,61.750000,0.313904,0.463895,0.247874,0.000001189,
1415800,61.593048,26.500000,35.093048,61.750000,0.313904,0.463895,0.247890,0.000001182,
1415900,61.593048,26.750000,34.843048,61.750000,0.313904,0.463895,0.247903,0.000001188,
1416000,61.593048,26.750000,34.843048,61.750000,0.313904,0.463895,0.247929,0.000001184,
1416100,61.671524,26.750000,34.921524,61.750000,0.156952,0.589244,0.247920,0.000001196,
1416200,61.671524,26.250000,35.421524,61.750000,0.156952,0.589244,0.247934,0.000001185,
1416300,61.671524,26.250000,35.421524,61.750000,0.156952,0.589244,0.247947,0.000001169,
1416400,61.585762,26.250000,35.335762,61.750000,0.156952,0.589244,0.247920,0.000001150,
1416500,61.585762,26.750000,34.835762,61.750000,0.164238,0.583194,0.247898,0.000001158,
1416600,61.585762,26.750000,34.835762,61.750000,0.164238,0.583194,0.247976,0.000001147,
1416700,61.542881,26.750000,34.792881,61.750000,0.164238,0.583194,0.247986,0.000001146,
1416800,61.542881,26.750000,34.792881,61.750000,0.164238,0.583194,0.247954,0.000001162,
1416900,61.542881,26.750000,34.792881,61.750000,0.207119,0.548609,0.247949,0.000001148,
1417000,61.396439,26.750000,34.646439,61.750000,0.207119,0.548609,0.247927,0.000001160,
1417100,61.396439,26.750000,34.646439,61.750000,0.207119,0.548609,0.247971,0.000001179,
1417200,61.396439,26.750000,34.646439,61.750000,0.207119,0.548609,0.247962,0.000001164,
1417300,61.573219,26.750000,34.823219,61.750000,0.353561,0.430978,0.248002,0.000001168,
1417400,61.573219,26.750000,34.823219,61.750000,0.353561,0.430978,0.247996,0.000001157,
1417500,61.573219,26.750000,34.823219,61.750000,0.353561,0.430978,0.247976,0.000001133,
1417600,61.536610,26.750000,34.786610,61.750000,0.353561,0.430978,0.247944,0.000001134,
1417700,61.536610,26.750000,34.786610,61.750000,0.213390,0.542827,0.247908,0.000001133,
1417800,61.536610,26.750000,34.786610,61.750000,0.213390,0.542827,0.247900,0.000001116,
1417900,61.643303,26.750000,34.893303,61.750000,0.213390,0.542827,0.247898,0.000001115,
1418000,61.643303,26.500000,35.143303,61.750000,0.213390,0.542827,0.247899,0.000001126,
1418100,61.643303,26.500000,35.143303,61.750000,0.106697,0.628037,0.247897,0.000001142,
1418200,61.696651,26.500000,35.196651,61.750000,0.106697,0.628037,0.247922,0.000001144,
1418300,61.696651,26.750000,34.946651,61.750000,0.106697,0.628037,0.247937,0.000001174,
1418400,61.696651,26.750000,34.946651,61.750000,0.106697,0.628037,0.247940,0.000001175,
1418500,61.848328,26.750000,35.098328,61.750000,0.053349,0.670644,0.247926,0.000001172,
1418600,61.848328,26.250000,35.598328,61.750000,0.053349,0.670644,0.247937,0.000001139,
1418700,61.848328,26.250000,35.598328,61.750000,0.053349,0.670644,0.247950,0.000001151,
1418800,61.674164,26.250000,35.424164,61.750000,0.053349,0.670644,0.247943,0.000001165,
1418900,61.674164,26.250000,35.424164,61.750000,0.075836,0.652552,0.247962,0.000001151,
1419000,61.674164,26.250000,35.424164,61.750000,0.075836,0.652552,0.247956,0.000001136,
1419100,61.462082,26.250000,35.212082,61.750000,0.075836,0.652552,0.247939,0.000001147,
1419200,61.462082,27.000000,34.462082,61.750000,0.075836,0.652552,0.247938,0.000001143,
1419300,61.462082,27.000000,34.462082,61.750000,0.287918,0.482498,0.247958,0.000001147,
1419400,61.356041,27.000000,34.356041,61.750000,0.287918,0.482498,0.247885,0.000001114,
1419500,61.356041,26.750000,34.606041,61.750000,0.287918,0.482498,0.247925,0.000001123,
1419600,61.356041,26.750000,34.606041,61.750000,0.287918,0.482498,0.247902,0.000001154,
1419700,61.553020,26.750000,34.803020,61.750000,0.393959,0.397133,0.247894,0.000001142,
1419800,61.553020,26.500000,35.053020,61.750000,0.393959,0.397133,0.247877,0.000001133,
1419900,61.553020,26.500000,35.053020,61.750000,0.393959,0.397133,0.247876,0.000001114,
1420000,61.651512,26.500000,35.151512,61.750000,0.393959,0.397133,0.247886,0.000001106,
1420100,61.651512,26.500000,35.151512,61.750000,0.098488,0.633377,0.247891,0.000001108,
1420200,61.651512,26.500000,35.151512,61.750000,0.098488,0.633377,0.247913,0.000001132,
1420300,61.575756,26.500000,35.075756,61.750000,0.098488,0.633377,0.250573,0.000001122,
1420400,61.575756,26.750000,34.825756,61.750000,0.098488,0.633377,0.255026,0.000001147,
1420500,61.575756,26.750000,34.825756,61.750000,0.174244,0.572537,0.259062,0.000001150,
1420600,61.412880,26.750000,34.662880,61.750000,0.174244,0.572537,0.262741,0.000001169,
1420700,61.412880,26.500000,34.912880,61.750000,0.174244,0.572537,0.266039,0.000001174,
1420800,61.412880,26.500000,34.912880,61.750000,0.174244,0.572537,0.269022,0.000001180,
1420900,61.581440,26.500000,35.081440,61.750000,0.337120,0.441781,0.271732,0.000001195,
1421000,61.581440,26.750000,34.831440,61.750000,0.337120,0.441781,0.274187,0.000001213,
1421100,61.581440,26.750000,34.831440,61.750000,0.337120,0.441781,0.276434,0.000001197,
1421200,61.665718,26.750000,34.915718,61.750000,0.337120,0.441781,0.278462,0.000001172,
1421300,61.665718,26.750000,34.915718,61.750000,0.084282,0.643938,0.280247,0.000001194,
1421400,61.665718,26.750000,34.915718,61.750000,0.084282,0.643938,0.281873,0.000001171,
1421500,61.832859,26.750000,35.082859,61.750000,0.084282,0.643938,0.283354,0.000001164,
1421600,61.832859,26.750000,35.082859,61.750000,0.084282,0.643938,0.284710,0.000001166,
1421700,61.832859,26.750000,35.082859,61.750000,-0.082859,0.777762,0.285975,0.000001185,
1421800,61.791428,26.750000,35.041428,61.750000,-0.082859,0.777762,0.287104,0.000001174,
1421900,61.791428,26.750000,35.041428,61.750000,-0.082859,0.777762,0.288118,0.000001189,
1422000,61.791428,26.750000,35.041428,61.750000,-0.082859,0.777762,0.289030,0.000001209,
1422100,61.770714,26.750000,35.020714,61.750000,-0.041428,0.744673,0.289856,0.000001202,
1422200,61.770714,26.750000,35.020714,61.750000,-0.041428,0.744673,0.290599,0.000001198,
1422300,61.770714,26.750000,35.020714,61.750000,-0.041428,0.744673,0.291264,0.000001215,
1422400,61.760357,26.750000,35.010357,61.750000,-0.041428,0.744673,0.291928,0.000001216,
1422500,61.760357,26.500000,35.260357,61.750000,-0.010357,0.719830,0.292475,0.000001260,
1422600,61.760357,26.500000,35.260357,61.750000,-0.010357,0.719830,0.292983,0.000001238,
1422700,61.880180,26.500000,35.380180,61.750000,-0.010357,0.719830,0.293480,0.000001244,
1422800,61.880180,26.250000,35.630180,61.750000,-0.010357,0.719830,0.293953,0.000001242,
1422900,61.880180,26.250000,35.630180,61.750000,-0.130180,0.815865,0.294346,0.000001273,
1423000,61.815090,26.250000,35.565090,61.750000,-0.130180,0.815865,0.294732,0.000001296,
1423100,61.815090,27.000000,34.815090,61.750000,-0.130180,0.815865,0.295008,0.000001268,
1423200,61.815090,27.000000,34.815090,61.750000,-0.130180,0.815865,0.295285,0.000001248,
1423300,61.907547,27.000000,34.907547,61.750000,-0.065090,0.763881,0.295530,0.000001260,
1423400,61.907547,26.750000,35.157547,61.750000,-0.065090,0.763881,0.295734,0.000001258,
1423500,61.907547,26.750000,35.157547,61.750000,-0.065090,0.763881,0.295924,0.000001279,
1423600,62.078773,26.750000,35.328773,61.750000,-0.065090,0.763881,0.296070,0.000001253,
1423700,62.078773,26.500000,35.578773,61.750000,-0.328773,0.975271,0.296215,0.000001238,
1423800,62.078773,26.500000,35.578773,61.750000,-0.328773,0.975271,0.296337,0.000001219,
1423900,62.039387,26.500000,35.539387,61.750000,-0.328773,0.975271,0.296458,0.000001209,
1424000,62.039387,26.500000,35.539387,61.750000,-0.328773,0.975271,0.296597,0.000001233,
1424100,62.039387,26.500000,35.539387,61.750000,-0.289387,0.944152,0.296687,0.000001252,
1424200,62.019691,26.500000,35.519691,61.750000,-0.289387,0.944152,0.296773,0.000001254,
1424300,62.019691,26.500000,35.519691,61.750000,-0.289387,0.944152,0.296847,0.000001263,
1424400,62.019691,26.500000,35.519691,61.750000,-0.289387,0.944152,0.296969,0.000001269,
1424500,62.009846,26.500000,35.509846,61.750000,-0.269691,0.928760,0.297073,0.000001240,
1424600,62.009846,26.750000,35.259846,61.750000,-0.269691,0.928760,0.297139,0.000001262,
1424700,62.009846,26.750000,35.259846,61.750000,-0.269691,0.928760,0.297217,0.000001273,
1424800,62.004921,26.750000,35.254921,61.750000,-0.269691,0.928760,0.297264,0.000001278,
1424900,62.004921,26.000000,36.004921,61.750000,-0.254921,0.917288,0.297274,0.000001270,
1425000,62.004921,26.000000,36.004921,61.750000,-0.254921,0.917288,0.297239,0.000001266,
1425100,62.002460,26.000000,36.002460,61.750000,-0.254921,0.917288,0.297279,0.000001266,
1425200,62.002460,26.750000,35.252460,61.750000,-0.254921,0.917288,0.297338,0.000001276,
1425300,62.002460,26.750000,35.252460,61.750000,-0.252460,0.915660,0.297362,0.000001274,
1425400,61.876228,26.750000,35.126228,61.750000,-0.252460,0.915660,0.297382,0.000001288,
1425500,61.876228,26.750000,35.126228,61.750000,-0.252460,0.915660,0.297453,0.000001295,
1425600,61.876228,26.750000,35.126228,61.750000,-0.252460,0.915660,0.297449,0.000001275,
1425700,61.688114,26.750000,34.938114,61.750000,-0.126228,0.814845,0.297456,0.000001256,
1425800,61.688114,26.500000,35.188114,61.750000,-0.126228,0.814845,0.297471,0.000001238,
1425900,61.688114,26.500000,35.188114,61.750000,-0.126228,0.814845,0.297521,0.000001241,
1426000,61.844055,26.500000,35.344055,61.750000,-0.126228,0.814845,0.297583,0.000001240,
1426100,61.844055,26.750000,35.094055,61.750000,-0.094055,0.789234,0.297653,0.000001251,
1426200,61.844055,26.750000,35.094055,61.750000,-0.094055,0.789234,0.297695,0.000001262,
1426300,62.047028,26.750000,35.297028,61.750000,-0.094055,0.789234,0.297673,0.000001248,
1426400,62.047028,26.500000,35.547028,61.750000,-0.094055,0.789234,0.297700,0.000001255,
1426500,62.047028,26.500000,35.547028,61.750000,-0.297028,0.952012,0.297686,0.000001260,
1426600,61.773514,26.500000,35.273514,61.750000,-0.297028,0.952012,0.297695,0.000001276,
1426700,61.773514,26.500000,35.273514,61.750000,-0.297028,0.952012,0.297697,0.000001272,
1426800,61.773514,26.500000,35.273514,61.750000,-0.297028,0.952012,0.297746,0.000001281,
1426900,61.886757,26.500000,35.386757,61.750000,-0.023514,0.733233,0.297749,0.000001254,
1427000,61.886757,26.250000,35.636757,61.750000,-0.023514,0.733233,0.297810,0.000001246,
1427100,61.886757,26.250000,35.636757,61.750000,-0.023514,0.733233,0.297805,0.000001249,
1427200,61.818378,26.250000,35.568378,61.750000,-0.023514,0.733233,0.297804,0.000001250,
1427300,61.818378,26.750000,35.068378,61.750000,-0.068378,0.769217,0.297824,0.000001260,
