time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9289400,92.711273,28.250000,64.461273,92.750000,0.077461,0.566523,0.445568,0.000000777,
9289500,92.711273,28.000000,64.711273,92.750000,0.077461,0.566523,0.445598,0.000000769,
9289600,92.711273,28.000000,64.711273,92.750000,0.077461,0.566523,0.445609,0.000000745,
9289700,92.480637,28.000000,64.480637,92.750000,0.038727,0.597458,0.445617,0.000000734,
9289800,92.480637,28.250000,64.230637,92.750000,0.038727,0.597458,0.445635,0.000000735,
9289900,92.480637,28.250000,64.230637,92.750000,0.038727,0.597458,0.445664,0.000000736,
9290000,92.615318,28.250000,64.365318,92.750000,0.038727,0.597458,0.445682,0.000000737,
9290100,92.615318,28.250000,64.365318,92.750000,0.134682,0.520512,0.445698,0.000000746,
9290200,92.615318,28.250000,64.365318,92.750000,0.134682,0.520512,0.445684,0.000000746,
9290300,92.682663,28.250000,64.432663,92.750000,0.134682,0.520512,0.445727,0.000000743,
9290400,92.682663,28.250000,64.432663,92.750000,0.134682,0.520512,0.445731,0.000000751,
9290500,92.682663,28.250000,64.432663,92.750000,0.067337,0.574297,0.445702,0.000000752,
9290600,92.716331,28.250000,64.466331,92.750000,0.067337,0.574297,0.445743,0.000000753,
9290700,92.716331,28.250000,64.466331,92.750000,0.067337,0.574297,0.445787,0.000000774,
9290800,92.716331,28.250000,64.466331,92.750000,0.067337,0.574297,0.445761,0.000000793,
9290900,92.483170,28.250000,64.233170,92.750000,0.033669,0.601186,0.445713,0.000000793,
9291000,92.483170,28.000000,64.483170,92.750000,0.033669,0.601186,0.445751,0.000000807,
9291100,92.483170,28.000000,64.483170,92.750000,0.033669,0.601186,0.445717,0.000000818,
9291200,92.616585,28.000000,64.616585,92.750000,0.033669,0.601186,0.445746,0.000000800,
9291300,92.616585,28.000000,64.616585,92.750000,0.133415,0.521209,0.445764,0.000000822,
9291400,92.616585,28.000000,64.616585,92.750000,0.133415,0.521209,0.445762,0.000000803,
9291500,92.683289,28.000000,64.683289,92.750000,0.133415,0.521209,0.445796,0.000000800,
9291600,92.683289,28.500000,64.183289,92.750000,0.133415,0.521209,0.445806,0.000000794,
9291700,92.683289,28.500000,64.183289,92.750000,0.066711,0.574482,0.445835,0.000000790,
9291800,92.591644,28.500000,64.091644,92.750000,0.066711,0.574482,0.445831,0.000000795,
9291900,92.591644,28.000000,64.591644,92.750000,0.066711,0.574482,0.445846,0.000000779,
9292000,92.591644,28.000000,64.591644,92.750000,0.066711,0.574482,0.445872,0.000000803,
9292100,92.670822,28.000000,64.670822,92.750000,0.158356,0.500953,0.445879,0.000000794,
9292200,92.670822,28.000000,64.670822,92.750000,0.158356,0.500953,0.445902,0.000000769,
9292300,92.670822,28.000000,64.670822,92.750000,0.158356,0.500953,0.445930,0.000000763,
9292400,92.585411,28.000000,64.585411,92.750000,0.158356,0.500953,0.445899,0.000000768,
9292500,92.585411,28.000000,64.585411,92.750000,0.164589,0.495744,0.445857,0.000000778,
9292600,92.585411,28.000000,64.585411,92.750000,0.164589,0.495744,0.445853,0.000000774,
9292700,92.542709,28.000000,64.542709,92.750000,0.164589,0.495744,0.445898,0.000000778,
9292800,92.521355,28.000000,64.521355,92.750000,0.164589,0.495744,0.445880,0.000000789,
9292900,92.521355,28.250000,64.271355,92.750000,0.228645,0.444190,0.445818,0.000000772,
9293000,92.521355,28.250000,64.271355,92.750000,0.228645,0.444190,0.445796,0.000000760,
9293100,92.385681,28.250000,64.135681,92.750000,0.228645,0.444190,0.445784,0.000000749,
9293200,92.385681,28.250000,64.135681,92.750000,0.228645,0.444190,0.445779,0.000000768,
9293300,92.385681,28.250000,64.135681,92.750000,0.364319,0.335159,0.445765,0.000000768,
9293400,92.442841,28.250000,64.192841,92.750000,0.364319,0.335159,0.445740,0.000000778,
9293500,92.442841,28.500000,63.942841,92.750000,0.364319,0.335159,0.445753,0.000000777,
9293600,92.442841,28.500000,63.942841,92.750000,0.364319,0.335159,0.445742,0.000000765,
9293700,92.596420,28.500000,64.096420,92.750000,0.307159,0.380472,0.445710,0.000000765,
9293800,92.596420,28.250000,64.346420,92.750000,0.307159,0.380472,0.445743,0.000000778,
9293900,92.596420,28.250000,64.346420,92.750000,0.307159,0.380472,0.445776,0.000000769,
9294000,92.673210,28.250000,64.423210,92.750000,0.307159,0.380472,0.445741,0.000000754,
9294100,92.673210,28.500000,64.173210,92.750000,0.076790,0.564664,0.445784,0.000000764,
9294200,92.673210,28.500000,64.173210,92.750000,0.076790,0.564664,0.445780,0.000000772,
9294300,92.711609,28.500000,64.211609,92.750000,0.076790,0.564664,0.445785,0.000000762,
9294400,92.711609,28.000000,64.711609,92.750000,0.076790,0.564664,0.445841,0.000000745,
9294500,92.711609,28.000000,64.711609,92.750000,0.038391,0.595331,0.445865,0.000000755,
9294600,92.730804,28.000000,64.730804,92.750000,0.038391,0.595331,0.445866,0.000000739,
9294700,92.730804,28.000000,64.730804,92.750000,0.038391,0.595331,0.445851,0.000000754,
9294800,92.730804,28.000000,64.730804,92.750000,0.038391,0.595331,0.445871,0.000000755,
9294900,92.740402,28.000000,64.740402,92.750000,0.019196,0.610662,0.445850,0.000000751,
9295000,92.740402,27.500000,65.240402,92.750000,0.019196,0.610662,0.445792,0.000000793,
9295100,92.740402,27.500000,65.240402,92.750000,0.019196,0.610662,0.445786,0.000000798,
9295200,92.745201,27.500000,65.245201,92.750000,0.019196,0.610662,0.445742,0.000000794,
9295300,92.745201,28.000000,64.745201,92.750000,0.004799,0.622173,0.445777,0.000000793,
9295400,92.745201,28.000000,64.745201,92.750000,0.004799,0.622173,0.445829,0.000000782,
9295500,92.747604,28.000000,64.747604,92.750000,0.004799,0.622173,0.445704,0.000000794,
9295600,92.747604,28.250000,64.497604,92.750000,0.004799,0.622173,0.445694,0.000000798,
9295700,92.747604,28.250000,64.497604,92.750000,0.002396,0.624092,0.445726,0.000000796,
9295800,92.498802,28.250000,64.248802,92.750000,0.002396,0.624092,0.445704,0.000000796,
9295900,92.498802,28.250000,64.248802,92.750000,0.002396,0.624092,0.445744,0.000000801,
9296000,92.498802,28.250000,64.248802,92.750000,0.002396,0.624092,0.445777,0.000000827,
9296100,92.624405,28.250000,64.374405,92.750000,0.251198,0.424711,0.445801,0.000000826,
9296200,92.624405,28.000000,64.624405,92.750000,0.251198,0.424711,0.445826,0.000000809,
9296300,92.624405,28.000000,64.624405,92.750000,0.251198,0.424711,0.445800,0.000000807,
9296400,92.687202,28.000000,64.687202,92.750000,0.251198,0.424711,0.445806,0.000000807,
9296500,92.687202,27.750000,64.937202,92.750000,0.062798,0.575347,0.445799,0.000000795,
9296600,92.687202,27.750000,64.937202,92.750000,0.062798,0.575347,0.445840,0.000000808,
9296700,92.593597,27.750000,64.843597,92.750000,0.062798,0.575347,0.445863,0.000000812,
9296800,92.593597,28.250000,64.343597,92.750000,0.062798,0.575347,0.445853,0.000000817,
9296900,92.593597,28.250000,64.343597,92.750000,0.156403,0.500252,0.445844,0.000000821,
9297000,92.546799,28.250000,64.296799,92.750000,0.156403,0.500252,0.445861,0.000000830,
9297100,92.546799,28.250000,64.296799,92.750000,0.156403,0.500252,0.445837,0.000000822,
9297200,92.546799,28.250000,64.296799,92.750000,0.156403,0.500252,0.445842,0.000000813,
9297300,92.398399,28.250000,64.148399,92.750000,0.203201,0.462538,0.445903,0.000000828,
9297400,92.398399,28.000000,64.398399,92.750000,0.203201,0.462538,0.445867,0.000000832,
9297500,92.398399,28.000000,64.398399,92.750000,0.203201,0.462538,0.445875,0.000000806,
9297600,92.574203,28.000000,64.574203,92.750000,0.203201,0.462538,0.445872,0.000000813,
9297700,92.574203,28.250000,64.324203,92.750000,0.175797,0.484225,0.445872,0.000000823,
9297800,92.574203,28.250000,64.324203,92.750000,0.175797,0.484225,0.445926,0.000000810,
9297900,92.537102,28.250000,64.287102,92.750000,0.175797,0.484225,0.445930,0.000000797,
9298000,92.537102,28.000000,64.537102,92.750000,0.175797,0.484225,0.445899,0.000000816,
9298100,92.537102,28.000000,64.537102,92.750000,0.212898,0.454256,0.445975,0.000000828,
9298200,92.643555,28.000000,64.643555,92.750000,0.212898,0.454256,0.445953,0.000000816,
9298300,92.643555,28.500000,64.143555,92.750000,0.212898,0.454256,0.445923,0.000000801,
9298400,92.643555,28.500000,64.143555,92.750000,0.212898,0.454256,0.445956,0.000000796,
9298500,92.571777,28.500000,64.071777,92.750000,0.106445,0.539275,0.445989,0.000000798,
9298600,92.571777,28.000000,64.571777,92.750000,0.106445,0.539275,0.445939,0.000000800,
9298700,92.571777,28.000000,64.571777,92.750000,0.106445,0.539275,0.445895,0.000000812,
9298800,92.660889,28.000000,64.660889,92.750000,0.106445,0.539275,0.445867,0.000000804,
9298900,92.660889,28.250000,64.410889,92.750000,0.089111,0.553022,0.445864,0.000000813,
9299000,92.660889,28.250000,64.410889,92.750000,0.089111,0.553022,0.445957,0.000000807,
9299100,92.705444,28.250000,64.455444,92.750000,0.089111,0.553022,0.445886,0.000000809,
9299200,92.705444,28.250000,64.455444,92.750000,0.089111,0.553022,0.445848,0.000000804,
9299300,92.705444,28.250000,64.455444,92.750000,0.044556,0.588606,0.445834,0.000000807,
9299400,92.602722,28.250000,64.352722,92.750000,0.044556,0.588606,0.445888,0.000000803,
9299500,92.602722,27.500000,65.102722,92.750000,0.044556,0.588606,0.445831,0.000000804,
9299600,92.602722,27.500000,65.102722,92.750000,0.044556,0.588606,0.445859,0.000000804,
9299700,92.676361,27.500000,65.176361,92.750000,0.147278,0.506229,0.445855,0.000000805,
9299800,92.676361,28.000000,64.676361,92.750000,0.147278,0.506229,0.445897,0.000000807,
9299900,92.676361,28.000000,64.676361,92.750000,0.147278,0.506229,0.445883,0.000000813,
9300000,92.588181,28.000000,64.588181,92.750000,0.147278,0.506229,0.445856,0.000000822,
9300100,92.588181,27.750000,64.838181,92.750000,0.161819,0.494378,0.445882,0.000000818,
9300200,92.588181,27.750000,64.838181,92.750000,0.161819,0.494378,0.445916,0.000000789,
9300300,92.544090,27.750000,64.794090,92.750000,0.161819,0.494378,0.445884,0.000000771,
9300400,92.544090,28.250000,64.294090,92.750000,0.161819,0.494378,0.445934,0.000000762,
9300500,92.544090,28.250000,64.294090,92.750000,0.205910,0.458827,0.445978,0.000000768,
9300600,92.397049,28.250000,64.147049,92.750000,0.205910,0.458827,0.445965,0.000000767,
9300700,92.397049,28.000000,64.397049,92.750000,0.205910,0.458827,0.445946,0.000000785,
9300800,92.397049,28.000000,64.397049,92.750000,0.205910,0.458827,0.445890,0.000000797,
9300900,92.448524,28.000000,64.448524,92.750000,0.352951,0.340718,0.445898,0.000000786,
9301000,92.448524,28.250000,64.198524,92.750000,0.352951,0.340718,0.445876,0.000000757,
9301100,92.448524,28.250000,64.198524,92.750000,0.352951,0.340718,0.445911,0.000000757,
9301200,92.224258,28.250000,63.974258,92.750000,0.352951,0.340718,0.445899,0.000000755,
9301300,92.224258,28.000000,64.224258,92.750000,0.525742,0.201776,0.445877,0.000000748,
9301400,92.224258,28.000000,64.224258,92.750000,0.525742,0.201776,0.445820,0.000000746,
9301500,92.237129,28.000000,64.237129,92.750000,0.525742,0.201776,0.445803,0.000000754,
9301600,92.237129,28.000000,64.237129,92.750000,0.525742,0.201776,0.445785,0.000000735,
9301700,92.237129,28.000000,64.237129,92.750000,0.512871,0.211380,0.445731,0.000000747,
9301800,92.368561,28.000000,64.368561,92.750000,0.512871,0.211380,0.445682,0.000000730,
9301900,92.368561,28.000000,64.368561,92.750000,0.512871,0.211380,0.445730,0.000000738,
9302000,92.368561,28.000000,64.368561,92.750000,0.512871,0.211380,0.445670,0.000000747,
9302100,92.309280,28.000000,64.309280,92.750000,0.381439,0.316010,0.445671,0.000000762,
9302200,92.309280,28.250000,64.059280,92.750000,0.381439,0.316010,0.445654,0.000000764,
9302300,92.309280,28.250000,64.059280,92.750000,0.381439,0.316010,0.445627,0.000000792,
9302400,92.404640,28.250000,64.154640,92.750000,0.381439,0.316010,0.445592,0.000000792,
9302500,92.404640,28.000000,64.404640,92.750000,0.345360,0.344408,0.445597,0.000000811,
9302600,92.404640,28.000000,64.404640,92.750000,0.345360,0.344408,0.445610,0.000000784,
9302700,92.452316,28.000000,64.452316,92.750000,0.345360,0.344408,0.445608,0.000000773,
9302800,92.452316,28.000000,64.452316,92.750000,0.345360,0.344408,0.445694,0.000000790,
9302900,92.452316,28.000000,64.452316,92.750000,0.297684,0.382147,0.445655,0.000000792,
9303000,92.226158,28.000000,64.226158,92.750000,0.297684,0.382147,0.445681,0.000000765,
9303100,92.226158,28.000000,64.226158,92.750000,0.297684,0.382147,0.445677,0.000000777,
9303200,92.226158,28.000000,64.226158,92.750000,0.297684,0.382147,0.445671,0.000000782,
9303300,92.363083,28.000000,64.363083,92.750000,0.523842,0.200513,0.445617,0.000000763,
9303400,92.363083,27.750000,64.613083,92.750000,0.523842,0.200513,0.445615,0.000000750,
9303500,92.363083,27.750000,64.613083,92.750000,0.523842,0.200513,0.445674,0.000000736,
9303600,92.431541,27.750000,64.681541,92.750000,0.523842,0.200513,0.445614,0.000000733,
9303700,92.431541,27.750000,64.681541,92.750000,0.318459,0.364390,0.445649,0.000000753,
9303800,92.431541,27.750000,64.681541,92.750000,0.318459,0.364390,0.445610,0.000000765,
9303900,92.215775,27.750000,64.465775,92.750000,0.318459,0.364390,0.445649,0.000000766,
9304000,92.215775,27.750000,64.465775,92.750000,0.318459,0.364390,0.445646,0.000000761,
9304100,92.215775,27.750000,64.465775,92.750000,0.534225,0.191055,0.445614,0.000000764,
9304200,92.107887,27.750000,64.357887,92.750000,0.534225,0.191055,0.445668,0.000000767,
9304300,92.107887,27.750000,64.357887,92.750000,0.534225,0.191055,0.445640,0.000000755,
9304400,92.107887,27.750000,64.357887,92.750000,0.534225,0.191055,0.445634,0.000000772,
9304500,92.053940,27.750000,64.303940,92.750000,0.642113,0.103878,0.445622,0.000000758,
9304600,92.053940,28.250000,63.803940,92.750000,0.642113,0.103878,0.445641,0.000000745,
9304700,92.053940,28.250000,63.803940,92.750000,0.642113,0.103878,0.445636,0.000000739,
9304800,92.276970,28.250000,64.026970,92.750000,0.642113,0.103878,0.445670,0.000000730,
9304900,92.276970,27.750000,64.526970,92.750000,0.473030,0.238506,0.445655,0.000000739,
9305000,92.276970,27.750000,64.526970,92.750000,0.473030,0.238506,0.445668,0.000000748,
9305100,92.388489,27.750000,64.638489,92.750000,0.473030,0.238506,0.445682,0.000000738,
9305200,92.388489,27.750000,64.638489,92.750000,0.473030,0.238506,0.445666,0.000000752,
9305300,92.388489,27.750000,64.638489,92.750000,0.361511,0.327233,0.445632,0.000000756,
9305400,92.194244,27.750000,64.444244,92.750000,0.361511,0.327233,0.445660,0.000000753,
9305500,92.194244,27.750000,64.444244,92.750000,0.361511,0.327233,0.445685,0.000000757,
9305600,92.194244,27.750000,64.444244,92.750000,0.361511,0.327233,0.445778,0.000000755,
9305700,92.222122,27.750000,64.472122,92.750000,0.555756,0.171087,0.445786,0.000000747,
9305800,92.222122,28.250000,63.972122,92.750000,0.555756,0.171087,0.445812,0.000000752,
9305900,92.222122,28.250000,63.972122,92.750000,0.555756,0.171087,0.445782,0.000000745,
9306000,92.361061,28.250000,64.111061,92.750000,0.555756,0.171087,0.445769,0.000000734,
9306100,92.361061,27.750000,64.611061,92.750000,0.388939,0.304015,0.445825,0.000000735,
9306200,92.361061,27.750000,64.611061,92.750000,0.388939,0.304015,0.445811,0.000000739,
9306300,92.430527,27.750000,64.680527,92.750000,0.388939,0.304015,0.445794,0.000000760,
9306400,92.430527,28.000000,64.430527,92.750000,0.388939,0.304015,0.445787,0.000000754,
9306500,92.430527,28.000000,64.430527,92.750000,0.319473,0.359157,0.445826,0.000000746,
9306600,92.465263,28.000000,64.465263,92.750000,0.319473,0.359157,0.445745,0.000000758,
9306700,92.465263,28.250000,64.215263,92.750000,0.319473,0.359157,0.445692,0.000000759,
9306800,92.465263,28.250000,64.215263,92.750000,0.319473,0.359157,0.445671,0.000000763,
9306900,92.482635,28.250000,64.232635,92.750000,0.284737,0.386562,0.445654,0.000000752,
9307000,92.482635,28.250000,64.232635,92.750000,0.284737,0.386562,0.445619,0.000000760,
9307100,92.482635,28.250000,64.232635,92.750000,0.284737,0.386562,0.445630,0.000000773,
9307200,92.366318,28.250000,64.116318,92.750000,0.284737,0.386562,0.445629,0.000000769,
9307300,92.366318,27.750000,64.616318,92.750000,0.383682,0.306887,0.445595,0.000000757,
9307400,92.366318,27.750000,64.616318,92.750000,0.383682,0.306887,0.445587,0.000000761,
9307500,92.308159,27.750000,64.558159,92.750000,0.383682,0.306887,0.445643,0.000000749,
9307600,92.308159,28.250000,64.058159,92.750000,0.383682,0.306887,0.445664,0.000000732,
9307700,92.308159,28.250000,64.058159,92.750000,0.441841,0.259763,0.445675,0.000000748,
9307800,92.404083,28.250000,64.154083,92.750000,0.441841,0.259763,0.445661,0.000000745,
9307900,92.404083,28.250000,64.154083,92.750000,0.441841,0.259763,0.445749,0.000000746,
9308000,92.404083,28.250000,64.154083,92.750000,0.441841,0.259763,0.445699,0.000000738,
9308100,92.452042,28.250000,64.202042,92.750000,0.345917,0.336036,0.445749,0.000000736,
9308200,92.452042,28.250000,64.202042,92.750000,0.345917,0.336036,0.445714,0.000000739,
9308300,92.452042,28.250000,64.202042,92.750000,0.345917,0.336036,0.445735,0.000000735,
9308400,92.226021,28.250000,63.976021,92.750000,0.345917,0.336036,0.445757,0.000000730,
9308500,92.226021,28.000000,64.226021,92.750000,0.523979,0.192879,0.445718,0.000000744,
9308600,92.226021,28.000000,64.226021,92.750000,0.523979,0.192879,0.445744,0.000000758,
9308700,91.988007,28.000000,63.988007,92.750000,0.523979,0.192879,0.445722,0.000000780,
9308800,91.988007,28.000000,63.988007,92.750000,0.523979,0.192879,0.445742,0.000000778,
9308900,91.988007,28.000000,63.988007,92.750000,0.761993,0.001438,0.445743,0.000000788,
9309000,92.244003,28.000000,64.244003,92.750000,0.761993,0.001438,0.445732,0.000000779,
9309100,92.244003,28.000000,64.244003,92.750000,0.761993,0.001438,0.445740,0.000000793,
9309200,92.244003,28.000000,64.244003,92.750000,0.761993,0.001438,0.445700,0.000000797,
9309300,91.997002,28.000000,63.997002,92.750000,0.505997,0.205553,0.445634,0.000000805,
9309400,91.997002,28.250000,63.747002,92.750000,0.505997,0.205553,0.445631,0.000000800,
9309500,91.997002,28.250000,63.747002,92.750000,0.505997,0.205553,0.445592,0.000000807,
9309600,91.998505,28.250000,63.748505,92.750000,0.505997,0.205553,0.445580,0.000000802,
9309700,91.998505,27.750000,64.248505,92.750000,0.751495,0.008139,0.445567,0.000000775,
9309800,91.998505,27.750000,64.248505,92.750000,0.751495,0.008139,0.445557,0.000000761,
9309900,92.249252,27.750000,64.499252,92.750000,0.751495,0.008139,0.445598,0.000000765,
9310000,92.249252,27.750000,64.499252,92.750000,0.751495,0.008139,0.445631,0.000000755,
9310100,92.249252,27.750000,64.499252,92.750000,0.500748,0.208062,0.445660,0.000000776,
9310200,92.124626,27.750000,64.374626,92.750000,0.500748,0.208062,0.445680,0.000000780,
9310400,92.124626,28.250000,63.874626,92.750000,0.500748,0.208062,0.450917,0.000000793,
9310500,92.312317,28.250000,64.062317,92.750000,0.625374,0.107516,0.455115,0.000000791,
9310600,92.312317,28.000000,64.312317,92.750000,0.625374,0.107516,0.458941,0.000000798,
9310700,92.312317,28.000000,64.312317,92.750000,0.625374,0.107516,0.462346,0.000000799,
9310800,92.406158,28.000000,64.406158,92.750000,0.625374,0.107516,0.465454,0.000000815,
9310900,92.406158,27.750000,64.656158,92.750000,0.343842,0.332278,0.468290,0.000000824,
9311000,92.406158,27.750000,64.656158,92.750000,0.343842,0.332278,0.470857,0.000000833,
9311100,92.453079,27.750000,64.703079,92.750000,0.343842,0.332278,0.473174,0.000000830,
9311200,92.453079,27.750000,64.703079,92.750000,0.343842,0.332278,0.475262,0.000000829,
9311300,92.453079,27.750000,64.703079,92.750000,0.296921,0.369414,0.477171,0.000000825,
9311400,92.476540,27.750000,64.726540,92.750000,0.296921,0.369414,0.478960,0.000000842,
9311500,92.476540,27.500000,64.976540,92.750000,0.296921,0.369414,0.480426,0.000000869,
9311600,92.476540,27.500000,64.976540,92.750000,0.296921,0.369414,0.481904,0.000000858,
9311700,92.488266,27.500000,64.988266,92.750000,0.273460,0.387813,0.483171,0.000000879,
9311800,92.488266,28.250000,64.238266,92.750000,0.273460,0.387813,0.484302,0.000000888,
9311900,92.488266,28.250000,64.238266,92.750000,0.273460,0.387813,0.485329,0.000000874,
9312000,92.369133,28.250000,64.119133,92.750000,0.273460,0.387813,0.486310,0.000000878,
9312100,92.369133,28.000000,64.369133,92.750000,0.380867,0.301373,0.487129,0.000000862,
9312200,92.369133,28.000000,64.369133,92.750000,0.380867,0.301373,0.487900,0.000000864,
9312300,92.309570,28.000000,64.309570,92.750000,0.380867,0.301373,0.488634,0.000000839,
9312400,92.309570,28.000000,64.309570,92.750000,0.380867,0.301373,0.489229,0.000000854,
9312500,92.309570,28.000000,64.309570,92.750000,0.440430,0.253129,0.489785,0.000000867,
9312600,92.404785,28.000000,64.404785,92.750000,0.440430,0.253129,0.490245,0.000000865,
9312700,92.404785,28.000000,64.404785,92.750000,0.440430,0.253129,0.490684,0.000000868,
9312800,92.404785,28.000000,64.404785,92.750000,0.440430,0.253129,0.491123,0.000000868,
9312900,92.452393,28.000000,64.452393,92.750000,0.345215,0.328835,0.491488,0.000000847,
9313000,92.452393,28.250000,64.202393,92.750000,0.345215,0.328835,0.491869,0.000000855,
9313100,92.452393,28.250000,64.202393,92.750000,0.345215,0.328835,0.492192,0.000000866,
9313200,92.226196,28.250000,63.976196,92.750000,0.345215,0.328835,0.492479,0.000000865,
9313300,92.226196,28.000000,64.226196,92.750000,0.523804,0.185256,0.492713,0.000000856,
9313400,92.226196,28.000000,64.226196,92.750000,0.523804,0.185256,0.492934,0.000000834,
9313500,92.363098,28.000000,64.363098,92.750000,0.523804,0.185256,0.493154,0.000000838,
9313600,92.363098,28.250000,64.113098,92.750000,0.523804,0.185256,0.493372,0.000000816,
9313700,92.363098,28.250000,64.113098,92.750000,0.386902,0.294255,0.493552,0.000000835,
9313800,92.556549,28.250000,64.306549,92.750000,0.386902,0.294255,0.493751,0.000000866,
9313900,92.556549,28.000000,64.556549,92.750000,0.386902,0.294255,0.493884,0.000000888,
9314000,92.556549,28.000000,64.556549,92.750000,0.386902,0.294255,0.493968,0.000000882,
9314100,92.403275,28.000000,64.403275,92.750000,0.193451,0.448755,0.494107,0.000000878,
9314200,92.403275,28.000000,64.403275,92.750000,0.193451,0.448755,0.494250,0.000000884,
9314300,92.403275,28.000000,64.403275,92.750000,0.193451,0.448755,0.494372,0.000000864,
9314400,92.451637,28.000000,64.451637,92.750000,0.193451,0.448755,0.494447,0.000000865,
9314500,92.451637,27.750000,64.701637,92.750000,0.298363,0.364423,0.494541,0.000000885,
9314600,92.451637,27.750000,64.701637,92.750000,0.298363,0.364423,0.494609,0.000000899,
9314700,92.100815,27.750000,64.350815,92.750000,0.298363,0.364423,0.494705,0.000000892,
9314800,92.100815,28.000000,64.100815,92.750000,0.298363,0.364423,0.494736,0.000000854,
9314900,92.100815,28.000000,64.100815,92.750000,0.649185,0.082888,0.494827,0.000000845,
9315000,92.175407,28.000000,64.175407,92.750000,0.649185,0.082888,0.494892,0.000000834,
9315100,92.175407,28.000000,64.175407,92.750000,0.649185,0.082888,0.494888,0.000000814,
9315200,92.175407,28.000000,64.175407,92.750000,0.649185,0.082888,0.494946,0.000000833,
9315300,92.212708,28.000000,64.212708,92.750000,0.574593,0.141787,0.494971,0.000000835,
9315400,92.212708,28.000000,64.212708,92.750000,0.574593,0.141787,0.494980,0.000000821,
9315500,92.212708,28.000000,64.212708,92.750000,0.574593,0.141787,0.494979,0.000000834,
9315600,92.356354,28.000000,64.356354,92.750000,0.574593,0.141787,0.495001,0.000000831,
9315700,92.356354,28.250000,64.106354,92.750000,0.393646,0.286013,0.495037,0.000000825,
9315800,92.356354,28.250000,64.106354,92.750000,0.393646,0.286013,0.495075,0.000000817,
9315900,92.428177,28.250000,64.178177,92.750000,0.393646,0.286013,0.495123,0.000000821,
9316000,92.428177,27.750000,64.678177,92.750000,0.393646,0.286013,0.495132,0.000000811,
9316100,92.428177,27.750000,64.678177,92.750000,0.321823,0.343037,0.495102,0.000000816,
9316200,92.589088,27.750000,64.839088,92.750000,0.321823,0.343037,0.495059,0.000000810,
9316300,92.589088,28.000000,64.589088,92.750000,0.321823,0.343037,0.495120,0.000000829,
9316400,92.589088,28.000000,64.589088,92.750000,0.321823,0.343037,0.495141,0.000000819,
9316500,92.544540,28.000000,64.544540,92.750000,0.160912,0.471549,0.495202,0.000000817,
9316600,92.544540,28.250000,64.294540,92.750000,0.160912,0.471549,0.495190,0.000000820,
9316700,92.544540,28.250000,64.294540,92.750000,0.160912,0.471549,0.495223,0.000000818,
9316800,92.522270,28.250000,64.272270,92.750000,0.160912,0.471549,0.495205,0.000000824,
9316900,92.522270,27.750000,64.772270,92.750000,0.227730,0.417787,0.495196,0.000000808,
9317000,92.522270,27.750000,64.772270,92.750000,0.227730,0.417787,0.495180,0.000000805,
9317100,92.386139,27.750000,64.636139,92.750000,0.227730,0.417787,0.495178,0.000000826,
9317200,92.386139,27.750000,64.636139,92.750000,0.227730,0.417787,0.495138,0.000000825,
9317300,92.386139,27.750000,64.636139,92.750000,0.363861,0.308390,0.495151,0.000000847,
9317500,92.568069,28.000000,64.568069,92.750000,0.363861,0.308390,0.495263,0.000000862,
9317600,92.568069,28.000000,64.568069,92.750000,0.363861,0.308390,0.495295,0.000000848,
9317700,92.659035,28.000000,64.659035,92.750000,0.181931,0.453689,0.495314,0.000000832,
9317800,92.659035,27.750000,64.909035,92.750000,0.181931,0.453689,0.495346,0.000000832,
9317900,92.659035,27.750000,64.909035,92.750000,0.181931,0.453689,0.495313,0.000000835,
9318000,92.579514,27.750000,64.829514,92.750000,0.181931,0.453689,0.495296,0.000000838,
9318100,92.579514,28.000000,64.579514,92.750000,0.170486,0.462614,0.495290,0.000000847,
9318200,92.579514,28.000000,64.579514,92.750000,0.170486,0.462614,0.495270,0.000000849,
9318300,92.664757,28.000000,64.664757,92.750000,0.170486,0.462614,0.495290,0.000000850,
9318400,92.707382,28.000000,64.707382,92.750000,0.170486,0.462614,0.495288,0.000000850,
9318500,92.707382,28.000000,64.707382,92.750000,0.042618,0.564852,0.495258,0.000000845,
9318600,92.707382,28.000000,64.707382,92.750000,0.042618,0.564852,0.495276,0.000000840,
9318700,92.728691,28.000000,64.728691,92.750000,0.042618,0.564852,0.495292,0.000000836,
9318800,92.728691,28.500000,64.228691,92.750000,0.042618,0.564852,0.495296,0.000000821,
9318900,92.728691,28.500000,64.228691,92.750000,0.021309,0.581870,0.495288,0.000000834,
9319000,92.614349,28.500000,64.114349,92.750000,0.021309,0.581870,0.495293,0.000000820,
9319100,92.614349,27.750000,64.864349,92.750000,0.021309,0.581870,0.495304,0.000000836,
9319200,92.614349,27.750000,64.864349,92.750000,0.021309,0.581870,0.495312,0.000000843,
9319300,92.682175,27.750000,64.932175,92.750000,0.135651,0.490214,0.495307,0.000000833,
9319400,92.682175,28.250000,64.432175,92.750000,0.135651,0.490214,0.495294,0.000000828,
9319500,92.682175,28.250000,64.432175,92.750000,0.135651,0.490214,0.495294,0.000000835,
9319600,92.466087,28.250000,64.216087,92.750000,0.135651,0.490214,0.495307,0.000000820,
9319700,92.466087,28.250000,64.216087,92.750000,0.283913,0.371221,0.495306,0.000000802,
