time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
10040600,45.702129,25.750000,19.952129,45.500000,-0.154259,0.885002,0.149589,0.000001989,
10040700,45.702129,25.500000,20.202129,45.500000,-0.154259,0.885002,0.149532,0.000001945,
10040800,45.702129,25.500000,20.202129,45.500000,-0.154259,0.885002,0.149267,0.000001937,
10040900,45.726067,25.500000,20.226067,45.500000,-0.202129,0.923572,0.149189,0.000001952,
10041000,45.726067,25.250000,20.476067,45.500000,-0.202129,0.923572,0.149084,0.000001964,
10041100,45.726067,25.250000,20.476067,45.500000,-0.202129,0.923572,0.149129,0.000001932,
10041200,45.613033,25.250000,20.363033,45.500000,-0.202129,0.923572,0.149123,0.000001900,
10041300,45.613033,25.750000,19.863033,45.500000,-0.113033,0.852447,0.149128,0.000001937,
10041400,45.613033,25.750000,19.863033,45.500000,-0.113033,0.852447,0.149166,0.000001915,
10041500,45.556519,25.750000,19.806519,45.500000,-0.113033,0.852447,0.149383,0.000001942,
10041600,45.556519,25.500000,20.056519,45.500000,-0.113033,0.852447,0.149533,0.000001917,
10041700,45.556519,25.500000,20.056519,45.500000,-0.056519,0.807312,0.149714,0.000001862,
10041800,45.528259,25.500000,20.028259,45.500000,-0.056519,0.807312,0.149646,0.000001854,
10041900,45.528259,25.500000,20.028259,45.500000,-0.056519,0.807312,0.149472,0.000001834,
10042000,45.528259,25.500000,20.028259,45.500000,-0.056519,0.807312,0.149357,0.000001803,
10042100,45.514130,25.500000,20.014130,45.500000,-0.028259,0.784743,0.149355,0.000001780,
10042200,45.514130,25.250000,20.264130,45.500000,-0.028259,0.784743,0.149188,0.000001758,
10042300,45.514130,25.250000,20.264130,45.500000,-0.028259,0.784743,0.149187,0.000001732,
10042400,45.507065,25.250000,20.257065,45.500000,-0.028259,0.784743,0.149369,0.000001708,
10042500,45.507065,25.250000,20.257065,45.500000,-0.007065,0.767797,0.149436,0.000001709,
10042600,45.507065,25.250000,20.257065,45.500000,-0.007065,0.767797,0.149469,0.000001723,
10042700,45.753532,25.250000,20.503532,45.500000,-0.007065,0.767797,0.149371,0.000001684,
10042800,45.753532,25.500000,20.253532,45.500000,-0.007065,0.767797,0.149274,0.000001666,
10042900,45.753532,25.500000,20.253532,45.500000,-0.253532,0.965313,0.149211,0.000001679,
10043000,45.626766,25.500000,20.126766,45.500000,-0.253532,0.965313,0.149186,0.000001684,
10043100,45.626766,25.500000,20.126766,45.500000,-0.253532,0.965313,0.149077,0.000001764,
10043200,45.626766,25.500000,20.126766,45.500000,-0.253532,0.965313,0.149025,0.000001802,
10043300,45.688385,25.500000,20.188385,45.500000,-0.126766,0.864071,0.149163,0.000001769,
10043400,45.688385,25.750000,19.938385,45.500000,-0.126766,0.864071,0.149017,0.000001739,
10043500,45.688385,25.750000,19.938385,45.500000,-0.126766,0.864071,0.149058,0.000001720,
10043600,45.844193,25.750000,20.094193,45.500000,-0.126766,0.864071,0.149062,0.000001707,
10043700,45.844193,26.000000,19.844193,45.500000,-0.344193,1.000000,0.148997,0.000001875,
10043800,45.844193,26.000000,19.844193,45.500000,-0.344193,1.000000,0.149008,0.000001883,
10043900,45.797096,26.000000,19.797096,45.500000,-0.344193,1.000000,0.148858,0.000001854,
10044000,45.797096,25.250000,20.547096,45.500000,-0.344193,1.000000,0.148792,0.000001851,
10044100,45.797096,25.250000,20.547096,45.500000,-0.297096,1.000000,0.148713,0.000001853,
10044200,45.773548,25.250000,20.523548,45.500000,-0.297096,1.000000,0.148959,0.000001943,
10044300,45.773548,25.750000,20.023548,45.500000,-0.297096,1.000000,0.148940,0.000001944,
10044400,45.773548,25.750000,20.023548,45.500000,-0.297096,1.000000,0.149027,0.000001920,
10044500,45.636772,25.750000,19.886772,45.500000,-0.273548,0.982732,0.149160,0.000001978,
10044600,45.636772,25.500000,20.136772,45.500000,-0.273548,0.982732,0.149219,0.000001989,
10044700,45.636772,25.500000,20.136772,45.500000,-0.273548,0.982732,0.149279,0.000001945,
10044800,45.443386,25.500000,19.943386,45.500000,-0.273548,0.982732,0.149195,0.000001912,
10044900,45.443386,25.750000,19.693386,45.500000,0.056614,0.718526,0.149190,0.000001917,
10045000,45.443386,25.750000,19.693386,45.500000,0.056614,0.718526,0.149183,0.000001889,
10045100,45.471695,25.750000,19.721695,45.500000,0.056614,0.718526,0.149257,0.000001863,
10045200,45.471695,25.500000,19.971695,45.500000,0.056614,0.718526,0.149506,0.000001812,
10045300,45.471695,25.500000,19.971695,45.500000,0.028305,0.741134,0.149539,0.000001785,
10045400,45.235847,25.500000,19.735847,45.500000,0.028305,0.741134,0.149653,0.000001740,
10045500,45.235847,25.500000,19.735847,45.500000,0.028305,0.741134,0.149620,0.000001741,
10045600,45.235847,25.500000,19.735847,45.500000,0.028305,0.741134,0.149595,0.000001753,
10045700,45.492924,25.500000,19.992924,45.500000,0.264153,0.552100,0.149332,0.000001810,
10045800,45.492924,25.750000,19.742924,45.500000,0.264153,0.552100,0.149647,0.000001820,
10045900,45.492924,25.750000,19.742924,45.500000,0.264153,0.552100,0.149638,0.000001833,
10046000,45.371460,25.750000,19.621460,45.500000,0.264153,0.552100,0.149651,0.000001822,
10046100,45.371460,25.500000,19.871460,45.500000,0.128540,0.660416,0.149635,0.000001821,
10046200,45.371460,25.500000,19.871460,45.500000,0.128540,0.660416,0.149603,0.000001783,
10046300,45.435730,25.500000,19.935730,45.500000,0.128540,0.660416,0.149701,0.000001776,
10046400,45.435730,25.500000,19.935730,45.500000,0.128540,0.660416,0.149676,0.000001782,
10046500,45.435730,25.500000,19.935730,45.500000,0.064270,0.711746,0.149647,0.000001762,
10046600,45.342865,25.500000,19.842865,45.500000,0.064270,0.711746,0.149610,0.000001852,
10046700,45.342865,25.500000,19.842865,45.500000,0.064270,0.711746,0.149591,0.000001835,
10046800,45.342865,25.500000,19.842865,45.500000,0.064270,0.711746,0.149695,0.000001813,
10046900,45.296432,25.500000,19.796432,45.500000,0.157135,0.637241,0.149680,0.000001867,
10047000,45.296432,25.500000,19.796432,45.500000,0.157135,0.637241,0.149706,0.000001834,
10047100,45.296432,25.500000,19.796432,45.500000,0.157135,0.637241,0.149695,0.000001832,
10047200,45.398216,25.500000,19.898216,45.500000,0.157135,0.637241,0.149667,0.000001808,
10047300,45.398216,25.750000,19.648216,45.500000,0.101784,0.681385,0.149680,0.000001798,
10047400,45.398216,25.750000,19.648216,45.500000,0.101784,0.681385,0.149719,0.000001818,
10047500,45.574108,25.750000,19.824108,45.500000,0.101784,0.681385,0.149637,0.000001822,
10047600,45.574108,25.750000,19.824108,45.500000,0.101784,0.681385,0.149547,0.000001827,
10047700,45.574108,25.750000,19.824108,45.500000,-0.074108,0.822199,0.149767,0.000001804,
10047800,45.537056,25.750000,19.787056,45.500000,-0.074108,0.822199,0.149770,0.000001880,
10047900,45.537056,25.500000,20.037056,45.500000,-0.074108,0.822199,0.149718,0.000001915,
10048000,45.537056,25.500000,20.037056,45.500000,-0.074108,0.822199,0.149626,0.000001878,
10048100,45.518528,25.500000,20.018528,45.500000,-0.037056,0.792607,0.149533,0.000001870,
10048200,45.518528,25.750000,19.768528,45.500000,-0.037056,0.792607,0.149754,0.000001834,
10048300,45.518528,25.750000,19.768528,45.500000,-0.037056,0.792607,0.149614,0.000001804,
10048400,45.509262,25.750000,19.759262,45.500000,-0.037056,0.792607,0.149756,0.000001918,
10048500,45.509262,25.750000,19.759262,45.500000,-0.009262,0.770384,0.149685,0.000001967,
10048600,45.509262,25.750000,19.759262,45.500000,-0.009262,0.770384,0.149713,0.000001963,
10048700,45.504631,25.750000,19.754631,45.500000,-0.009262,0.770384,0.149848,0.000001923,
10048800,45.504631,25.750000,19.754631,45.500000,-0.009262,0.770384,0.149843,0.000001940,
10048900,45.504631,25.750000,19.754631,45.500000,-0.004631,0.766686,0.149723,0.000001892,
10049000,45.502316,25.750000,19.752316,45.500000,-0.004631,0.766686,0.149698,0.000002033,
10049100,45.502316,25.750000,19.752316,45.500000,-0.004631,0.766686,0.149560,0.000002019,
10049200,45.502316,25.750000,19.752316,45.500000,-0.004631,0.766686,0.149538,0.000001983,
10049300,45.376160,25.750000,19.626160,45.500000,-0.002316,0.764836,0.149528,0.000001967,
10049400,45.376160,25.500000,19.876160,45.500000,-0.002316,0.764836,0.149443,0.000001921,
10049500,45.376160,25.500000,19.876160,45.500000,-0.002316,0.764836,0.149308,0.000001954,
10049600,45.688080,25.500000,20.188080,45.500000,-0.002316,0.764836,0.149381,0.000001939,
10049700,45.688080,25.250000,20.438080,45.500000,-0.188080,0.913702,0.149401,0.000002024,
10049800,45.688080,25.250000,20.438080,45.500000,-0.188080,0.913702,0.149433,0.000002051,
10049900,45.719040,25.250000,20.469040,45.500000,-0.188080,0.913702,0.149470,0.000002082,
10050000,45.719040,26.000000,19.719040,45.500000,-0.188080,0.913702,0.149422,0.000002085,
10050100,45.719040,26.000000,19.719040,45.500000,-0.219040,0.938766,0.149298,0.000002017,
10050200,45.609520,26.000000,19.609520,45.500000,-0.219040,0.938766,0.149318,0.000001967,
10050300,45.609520,25.750000,19.859520,45.500000,-0.219040,0.938766,0.149461,0.000001959,
10050400,45.609520,25.750000,19.859520,45.500000,-0.219040,0.938766,0.149421,0.000001946,
10050500,45.679760,25.750000,19.929760,45.500000,-0.109520,0.851297,0.149294,0.000001935,
10050600,45.679760,25.750000,19.929760,45.500000,-0.109520,0.851297,0.149243,0.000001932,
10050700,45.679760,25.750000,19.929760,45.500000,-0.109520,0.851297,0.149317,0.000001900,
10050800,45.589882,25.750000,19.839882,45.500000,-0.109520,0.851297,0.149239,0.000001843,
10050900,45.589882,25.750000,19.839882,45.500000,-0.089882,0.835708,0.149470,0.000001831,
10051000,45.589882,25.750000,19.839882,45.500000,-0.089882,0.835708,0.149380,0.000001838,
10051100,45.419941,25.750000,19.669941,45.500000,-0.089882,0.835708,0.149398,0.000001822,
10051200,45.419941,25.500000,19.919941,45.500000,-0.089882,0.835708,0.149357,0.000001792,
10051300,45.419941,25.500000,19.919941,45.500000,0.080059,0.699647,0.149336,0.000001770,
10051400,45.459969,25.500000,19.959969,45.500000,0.080059,0.699647,0.149295,0.000001848,
10051500,45.459969,25.750000,19.709969,45.500000,0.080059,0.699647,0.149341,0.000001869,
10051600,45.459969,25.750000,19.709969,45.500000,0.080059,0.699647,0.149315,0.000001846,
10051700,45.604984,25.750000,19.854984,45.500000,0.040031,0.731616,0.149330,0.000001821,
10051800,45.604984,25.750000,19.854984,45.500000,0.040031,0.731616,0.149268,0.000001815,
10051900,45.604984,25.750000,19.854984,45.500000,0.040031,0.731616,0.149294,0.000001784,
10052000,45.552490,25.750000,19.802490,45.500000,0.040031,0.731616,0.149198,0.000001775,
10052100,45.552490,25.750000,19.802490,45.500000,-0.052490,0.805704,0.149038,0.000001753,
10052200,45.552490,25.750000,19.802490,45.500000,-0.052490,0.805704,0.149092,0.000001769,
10052300,45.401245,25.750000,19.651245,45.500000,-0.052490,0.805704,0.149115,0.000001762,
10052400,45.401245,25.250000,20.151245,45.500000,-0.052490,0.805704,0.149341,0.000001784,
10052500,45.401245,25.250000,20.151245,45.500000,0.098755,0.684574,0.149021,0.000001825,
10052600,45.575623,25.250000,20.325623,45.500000,0.098755,0.684574,0.149024,0.000001890,
10052700,45.575623,25.750000,19.825623,45.500000,0.098755,0.684574,0.149109,0.000001861,
10052800,45.575623,25.750000,19.825623,45.500000,0.098755,0.684574,0.148969,0.000001918,
10052900,45.662811,25.750000,19.912811,45.500000,-0.075623,0.824178,0.149218,0.000001857,
10053000,45.662811,25.500000,20.162811,45.500000,-0.075623,0.824178,0.149240,0.000001830,
10053100,45.662811,25.500000,20.162811,45.500000,-0.075623,0.824178,0.149305,0.000001830,
10053200,45.581406,25.500000,20.081406,45.500000,-0.075623,0.824178,0.149410,0.000001841,
10053300,45.581406,26.000000,19.581406,45.500000,-0.081406,0.828915,0.149314,0.000001797,
10053400,45.581406,26.000000,19.581406,45.500000,-0.081406,0.828915,0.149194,0.000001810,
10053500,45.665703,26.000000,19.665703,45.500000,-0.081406,0.828915,0.149396,0.000001804,
10053600,45.665703,25.500000,20.165703,45.500000,-0.081406,0.828915,0.149313,0.000001747,
10053700,45.665703,25.500000,20.165703,45.500000,-0.165703,0.896576,0.149281,0.000001756,
10053800,45.582851,25.500000,20.082851,45.500000,-0.165703,0.896576,0.149308,0.000001843,
10053900,45.582851,26.000000,19.582851,45.500000,-0.165703,0.896576,0.149266,0.000001833,
10054000,45.582851,26.000000,19.582851,45.500000,-0.165703,0.896576,0.149578,0.000001892,
10054100,45.541428,26.000000,19.541428,45.500000,-0.082851,0.830407,0.149523,0.000001897,
10054200,45.541428,25.500000,20.041428,45.500000,-0.082851,0.830407,0.149578,0.000001865,
10054300,45.541428,25.500000,20.041428,45.500000,-0.082851,0.830407,0.149495,0.000001806,
10054400,45.395714,25.500000,19.895714,45.500000,-0.082851,0.830407,0.149456,0.000001786,
10054500,45.395714,25.750000,19.645714,45.500000,0.104286,0.680556,0.149422,0.000001832,
10054600,45.395714,25.750000,19.645714,45.500000,0.104286,0.680556,0.149173,0.000001837,
10054700,45.447857,25.750000,19.697857,45.500000,0.104286,0.680556,0.149220,0.000001924,
10054800,45.447857,26.000000,19.447857,45.500000,0.104286,0.680556,0.149265,0.000001917,
10054900,45.447857,26.000000,19.447857,45.500000,0.052143,0.722200,0.149020,0.000001910,
10055000,45.598930,26.000000,19.598930,45.500000,0.052143,0.722200,0.149048,0.000001939,
10055100,45.598930,25.250000,20.348930,45.500000,0.052143,0.722200,0.149068,0.000001888,
10055200,45.598930,25.250000,20.348930,45.500000,0.052143,0.722200,0.148911,0.000001970,
10055300,45.549465,25.250000,20.299465,45.500000,-0.098930,0.843192,0.148914,0.000001918,
10055400,45.549465,25.500000,20.049465,45.500000,-0.098930,0.843192,0.148970,0.000001921,
10055500,45.549465,25.500000,20.049465,45.500000,-0.098930,0.843192,0.148937,0.000001934,
10055600,45.274734,25.500000,19.774734,45.500000,-0.098930,0.843192,0.148967,0.000001887,
10055700,45.274734,25.750000,19.524734,45.500000,0.225266,0.583532,0.148985,0.000001900,
10055800,45.274734,25.750000,19.524734,45.500000,0.225266,0.583532,0.148995,0.000001861,
10055900,45.387367,25.750000,19.637367,45.500000,0.225266,0.583532,0.148885,0.000001837,
10056000,45.387367,25.750000,19.637367,45.500000,0.225266,0.583532,0.148976,0.000001832,
10056100,45.387367,25.750000,19.637367,45.500000,0.112633,0.673486,0.148983,0.000001842,
10056200,45.318684,25.750000,19.568684,45.500000,0.112633,0.673486,0.149008,0.000001818,
10056300,45.318684,25.250000,20.068684,45.500000,0.112633,0.673486,0.149108,0.000001778,
10056400,45.318684,25.250000,20.068684,45.500000,0.112633,0.673486,0.149152,0.000001778,
10056500,45.534340,25.250000,20.284340,45.500000,0.181316,0.618294,0.149272,0.000001732,
10056600,45.534340,26.000000,19.534340,45.500000,0.181316,0.618294,0.149247,0.000001762,
10056700,45.534340,26.000000,19.534340,45.500000,0.181316,0.618294,0.149330,0.000001770,
10056800,45.517170,26.000000,19.517170,45.500000,0.181316,0.618294,0.149380,0.000001744,
10056900,45.517170,25.500000,20.017170,45.500000,-0.017170,0.777106,0.149389,0.000001779,
10057000,45.517170,25.500000,20.017170,45.500000,-0.017170,0.777106,0.149324,0.000001837,
10057100,45.508583,25.500000,20.008583,45.500000,-0.017170,0.777106,0.149268,0.000001830,
10057200,45.508583,26.250000,19.258583,45.500000,-0.017170,0.777106,0.149253,0.000001789,
10057300,45.508583,26.250000,19.258583,45.500000,-0.008583,0.770248,0.149304,0.000001811,
10057400,45.504292,26.250000,19.254292,45.500000,-0.008583,0.770248,0.153514,0.000001774,
10057500,45.504292,25.750000,19.754292,45.500000,-0.008583,0.770248,0.157601,0.000001805,
10057600,45.504292,25.750000,19.754292,45.500000,-0.008583,0.770248,0.161704,0.000001823,
10057700,45.627144,25.750000,19.877144,45.500000,-0.004292,0.766821,0.165059,0.000001813,
10057800,45.627144,25.500000,20.127144,45.500000,-0.004292,0.766821,0.168074,0.000001807,
10057900,45.627144,25.500000,20.127144,45.500000,-0.004292,0.766821,0.170958,0.000001846,
10058000,45.563572,25.500000,20.063572,45.500000,-0.004292,0.766821,0.173494,0.000001873,
10058100,45.563572,25.250000,20.313572,45.500000,-0.063572,0.814331,0.175766,0.000001856,
10058200,45.563572,25.250000,20.313572,45.500000,-0.063572,0.814331,0.177937,0.000001847,
10058300,45.406784,25.250000,20.156784,45.500000,-0.063572,0.814331,0.179808,0.000001828,
10058400,45.406784,25.750000,19.656784,45.500000,-0.063572,0.814331,0.181719,0.000001791,
10058500,45.406784,25.750000,19.656784,45.500000,0.093216,0.688775,0.183252,0.000001868,
10058600,45.578392,25.750000,19.828392,45.500000,0.093216,0.688775,0.184713,0.000001848,
10058700,45.578392,25.500000,20.078392,45.500000,0.093216,0.688775,0.186096,0.000001865,
10058800,45.578392,25.500000,20.078392,45.500000,0.093216,0.688775,0.187259,0.000001853,
10058900,45.539196,25.500000,20.039196,45.500000,-0.078392,0.826167,0.188443,0.000001844,
10059000,45.539196,25.750000,19.789196,45.500000,-0.078392,0.826167,0.189474,0.000001841,
10059100,45.539196,25.750000,19.789196,45.500000,-0.078392,0.826167,0.190348,0.000001807,
10059200,45.519600,25.750000,19.769600,45.500000,-0.078392,0.826167,0.191244,0.000001828,
10059300,45.519600,25.750000,19.769600,45.500000,-0.019600,0.779160,0.192033,0.000001816,
10059400,45.519600,25.750000,19.769600,45.500000,-0.019600,0.779160,0.192831,0.000001903,
10059500,45.509800,25.750000,19.759800,45.500000,-0.019600,0.779160,0.193244,0.000001906,
10059700,45.509800,25.750000,19.759800,45.500000,-0.009800,0.771333,0.194383,0.000001871,
10059800,45.504898,25.750000,19.754898,45.500000,-0.009800,0.771333,0.194805,0.000001851,
10059900,45.504898,25.750000,19.754898,45.500000,-0.009800,0.771333,0.195139,0.000001833,
10060000,45.504898,25.750000,19.754898,45.500000,-0.009800,0.771333,0.195545,0.000001970,
10060100,45.502449,25.750000,19.752449,45.500000,-0.004898,0.767418,0.195907,0.000001972,
10060200,45.502449,25.500000,20.002449,45.500000,-0.004898,0.767418,0.196151,0.000001939,
10060300,45.502449,25.500000,20.002449,45.500000,-0.004898,0.767418,0.196341,0.000001941,
10060400,45.626225,25.500000,20.126225,45.500000,-0.004898,0.767418,0.196554,0.000001930,
10060500,45.626225,25.750000,19.876225,45.500000,-0.126225,0.864650,0.196765,0.000001860,
10060600,45.626225,25.750000,19.876225,45.500000,-0.126225,0.864650,0.197068,0.000001825,
10060700,45.813110,25.750000,20.063110,45.500000,-0.126225,0.864650,0.197418,0.000001868,
10060800,45.906555,25.750000,20.156555,45.500000,-0.126225,0.864650,0.197533,0.000001848,
10060900,45.906555,25.500000,20.406555,45.500000,-0.406555,1.000000,0.197623,0.000001810,
10061000,45.906555,25.500000,20.406555,45.500000,-0.406555,1.000000,0.197743,0.000001926,
10061100,45.828278,25.500000,20.328278,45.500000,-0.406555,1.000000,0.197795,0.000001922,
10061200,45.828278,25.500000,20.328278,45.500000,-0.406555,1.000000,0.197836,0.000001913,
10061300,45.828278,25.500000,20.328278,45.500000,-0.328278,1.000000,0.197912,0.000001894,
10061400,45.664139,25.500000,20.164139,45.500000,-0.328278,1.000000,0.198116,0.000001883,
10061500,45.664139,25.750000,19.914139,45.500000,-0.328278,1.000000,0.198234,0.000001844,
10061600,45.664139,25.750000,19.914139,45.500000,-0.328278,1.000000,0.198235,0.000001912,
10061700,45.707069,25.750000,19.957069,45.500000,-0.164139,0.896195,0.198379,0.000001927,
10061800,45.707069,25.250000,20.457069,45.500000,-0.164139,0.896195,0.198495,0.000001952,
10061900,45.707069,25.250000,20.457069,45.500000,-0.164139,0.896195,0.198676,0.000001916,
10062000,45.603535,25.250000,20.353535,45.500000,-0.164139,0.896195,0.198641,0.000001920,
10062100,45.603535,25.750000,19.853535,45.500000,-0.103535,0.847851,0.198409,0.000001967,
10062200,45.603535,25.750000,19.853535,45.500000,-0.103535,0.847851,0.198411,0.000001944,
10062300,45.676765,25.750000,19.926765,45.500000,-0.103535,0.847851,0.198365,0.000001930,
10062400,45.676765,25.500000,20.176765,45.500000,-0.103535,0.847851,0.198740,0.000001938,
10062500,45.676765,25.500000,20.176765,45.500000,-0.176765,0.906675,0.198774,0.000001949,
10062600,45.338383,25.500000,19.838383,45.500000,-0.176765,0.906675,0.198804,0.000001938,
10062700,45.338383,25.500000,19.838383,45.500000,-0.176765,0.906675,0.198786,0.000002015,
10062800,45.338383,25.500000,19.838383,45.500000,-0.176765,0.906675,0.198922,0.000001957,
10062900,45.419189,25.500000,19.919189,45.500000,0.161617,0.635750,0.198894,0.000001927,
10063000,45.419189,25.750000,19.669189,45.500000,0.161617,0.635750,0.198797,0.000001890,
10063100,45.419189,25.750000,19.669189,45.500000,0.161617,0.635750,0.198897,0.000001855,
10063200,45.584595,25.750000,19.834595,45.500000,0.161617,0.635750,0.198716,0.000001852,
10063300,45.584595,25.750000,19.834595,45.500000,-0.084595,0.832834,0.198770,0.000001840,
10063400,45.584595,25.750000,19.834595,45.500000,-0.084595,0.832834,0.198961,0.000001857,
10063500,45.542297,25.750000,19.792297,45.500000,-0.084595,0.832834,0.198994,0.000001916,
10063600,45.542297,25.750000,19.792297,45.500000,-0.084595,0.832834,0.198870,0.000001939,
10063700,45.542297,25.750000,19.792297,45.500000,-0.042297,0.799053,0.198820,0.000001940,
10063800,45.396149,25.750000,19.646149,45.500000,-0.042297,0.799053,0.198903,0.000001952,
10063900,45.396149,25.750000,19.646149,45.500000,-0.042297,0.799053,0.198928,0.000001955,
10064000,45.396149,25.750000,19.646149,45.500000,-0.042297,0.799053,0.198772,0.000001989,
10064100,45.323074,25.750000,19.573074,45.500000,0.103851,0.681994,0.198969,0.000001990,
10064200,45.323074,25.750000,19.573074,45.500000,0.103851,0.681994,0.198951,0.000002002,
10064300,45.323074,25.750000,19.573074,45.500000,0.103851,0.681994,0.199112,0.000002011,
10064400,45.536537,25.750000,19.786537,45.500000,0.103851,0.681994,0.199010,0.000002026,
10064500,45.536537,25.500000,20.036537,45.500000,-0.036537,0.794354,0.198856,0.000002000,
10064600,45.536537,25.500000,20.036537,45.500000,-0.036537,0.794354,0.198697,0.000002054,
10064700,45.518269,25.500000,20.018269,45.500000,-0.036537,0.794354,0.198729,0.000002017,
10064800,45.518269,25.750000,19.768269,45.500000,-0.036537,0.794354,0.198754,0.000001948,
10064900,45.518269,25.750000,19.768269,45.500000,-0.018269,0.779764,0.198732,0.000001937,
10065000,45.634132,25.750000,19.884132,45.500000,-0.018269,0.779764,0.198744,0.000001912,
10065100,45.634132,25.750000,19.884132,45.500000,-0.018269,0.779764,0.198815,0.000001897,
10065200,45.634132,25.750000,19.884132,45.500000,-0.018269,0.779764,0.198724,0.000001865,
10065300,45.442066,25.750000,19.692066,45.500000,-0.134132,0.872636,0.198577,0.000001918,
10065400,45.442066,26.000000,19.442066,45.500000,-0.134132,0.872636,0.198628,0.000001924,
10065500,45.442066,26.000000,19.442066,45.500000,-0.134132,0.872636,0.198401,0.000001973,
10065600,45.471031,26.000000,19.471031,45.500000,-0.134132,0.872636,0.198667,0.000001932,
10065700,45.471031,25.750000,19.721031,45.500000,0.028969,0.742116,0.198724,0.000001971,
10065800,45.471031,25.750000,19.721031,45.500000,0.028969,0.742116,0.198627,0.000001963,
10065900,45.485516,25.750000,19.735516,45.500000,0.028969,0.742116,0.198644,0.000001930,
10066000,45.485516,25.500000,19.985516,45.500000,0.028969,0.742116,0.198666,0.000001896,
10066100,45.485516,25.500000,19.985516,45.500000,0.014484,0.753684,0.198686,0.000001914,
10066200,45.492760,25.500000,19.992760,45.500000,0.014484,0.753684,0.198569,0.000001928,
10066300,45.492760,25.750000,19.742760,45.500000,0.014484,0.753684,0.198537,0.000001900,
10066400,45.492760,25.750000,19.742760,45.500000,0.014484,0.753684,0.198464,0.000001912,
10066500,45.496380,25.750000,19.746380,45.500000,0.007240,0.759470,0.198482,0.000001914,
10066600,45.496380,25.750000,19.746380,45.500000,0.007240,0.759470,0.198374,0.000001917,
10066700,45.496380,25.750000,19.746380,45.500000,0.007240,0.759470,0.198410,0.000001893,
10066800,45.623192,25.750000,19.873192,45.500000,0.007240,0.759470,0.198588,0.000001890,
10066900,45.623192,26.000000,19.623192,45.500000,-0.123192,0.863982,0.198439,0.000001987,
10067000,45.623192,26.000000,19.623192,45.500000,-0.123192,0.863982,0.198468,0.000001962,
10067100,45.561596,26.000000,19.561596,45.500000,-0.123192,0.863982,0.198419,0.000001967,
10067200,45.561596,25.750000,19.811596,45.500000,-0.123192,0.863982,0.198452,0.000001999,
10067300,45.561596,25.750000,19.811596,45.500000,-0.061596,0.814788,0.198570,0.000002042,
10067400,45.405800,25.750000,19.655800,45.500000,-0.061596,0.814788,0.198615,0.000002013,
10067500,45.405800,25.750000,19.655800,45.500000,-0.061596,0.814788,0.198618,0.000002021,
10067600,45.405800,25.750000,19.655800,45.500000,-0.061596,0.814788,0.198595,0.000001999,
10067700,45.452900,25.750000,19.702900,45.500000,0.094200,0.690024,0.198640,0.000002085,
10067800,45.452900,25.250000,20.202900,45.500000,0.094200,0.690024,0.198560,0.000002068,
10067900,45.452900,25.250000,20.202900,45.500000,0.094200,0.690024,0.198617,0.000002018,
10068000,45.351448,25.250000,20.101448,45.500000,0.094200,0.690024,0.198708,0.000002050,
10068100,45.351448,25.500000,19.851448,45.500000,0.148552,0.646342,0.198663,0.000002018,
10068200,45.351448,25.500000,19.851448,45.500000,0.148552,0.646342,0.198664,0.000001974,
10068300,45.425724,25.500000,19.925724,45.500000,0.148552,0.646342,0.198545,0.000002005,
10068400,45.425724,25.750000,19.675724,45.500000,0.148552,0.646342,0.198460,0.000001983,
10068500,45.425724,25.750000,19.675724,45.500000,0.074276,0.705662,0.198397,0.000001932,
10068600,45.337860,25.750000,19.587860,45.500000,0.074276,0.705662,0.198177,0.000001919,
10068700,45.337860,25.750000,19.587860,45.500000,0.074276,0.705662,0.198310,0.000001944,
10068800,45.337860,25.750000,19.587860,45.500000,0.074276,0.705662,0.198466,0.000001926,
10068900,45.418930,25.750000,19.668930,45.500000,0.162140,0.635152,0.198478,0.000001933,
10069000,45.418930,25.750000,19.668930,45.500000,0.162140,0.635152,0.198756,0.000001933,
10069200,45.584465,25.750000,19.834465,45.500000,0.162140,0.635152,0.198944,0.000002063,
10069300,45.584465,26.000000,19.584465,45.500000,-0.084465,0.832550,0.198989,0.000002034,
10069400,45.584465,26.000000,19.584465,45.500000,-0.084465,0.832550,0.198987,0.000001972,
10069500,45.667233,26.000000,19.667233,45.500000,-0.084465,0.832550,0.198739,0.000001987,
10069600,45.667233,25.750000,19.917233,45.500000,-0.084465,0.832550,0.198740,0.000001962,
10069700,45.667233,25.750000,19.917233,45.500000,-0.167233,0.898990,0.199006,0.000001915,
10069800,45.583618,25.750000,19.833618,45.500000,-0.167233,0.898990,0.199026,0.000001960,
10069900,45.583618,25.750000,19.833618,45.500000,-0.167233,0.898990,0.198941,0.000001921,
10070000,45.583618,25.750000,19.833618,45.500000,-0.167233,0.898990,0.199155,0.000001905,
10070100,45.541809,25.750000,19.791809,45.500000,-0.083618,0.832212,0.198952,0.000001912,
10070200,45.541809,25.750000,19.791809,45.500000,-0.083618,0.832212,0.198976,0.000001918,
10070300,45.541809,25.750000,19.791809,45.500000,-0.083618,0.832212,0.199011,0.000001912,
10070400,45.770905,25.750000,20.020905,45.500000,-0.083618,0.832212,0.199092,0.000001900,
10070500,45.770905,25.750000,20.020905,45.500000,-0.270905,0.982406,0.199213,0.000001863,
