time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
6769400,108.829575,29.500000,79.329575,109.000000,0.170425,0.363660,0.643914,0.000000644,
6769500,108.789787,29.500000,79.289787,109.000000,0.170425,0.363660,0.643996,0.000000619,
6769600,108.789787,29.250000,79.539787,109.000000,0.170425,0.363660,0.644045,0.000000617,
6769700,108.789787,29.250000,79.539787,109.000000,0.210213,0.331830,0.644046,0.000000604,
6769800,108.769897,29.250000,79.519897,109.000000,0.210213,0.331830,0.644088,0.000000604,
6769900,108.769897,29.000000,79.769897,109.000000,0.210213,0.331830,0.644052,0.000000611,
6770000,108.769897,29.000000,79.769897,109.000000,0.210213,0.331830,0.644140,0.000000608,
6770100,108.634949,29.000000,79.634949,109.000000,0.230103,0.315918,0.644072,0.000000610,
6770200,108.634949,29.000000,79.634949,109.000000,0.230103,0.315918,0.644051,0.000000618,
6770300,108.634949,29.000000,79.634949,109.000000,0.230103,0.315918,0.644055,0.000000620,
6770400,108.317474,29.000000,79.317474,109.000000,0.230103,0.315918,0.644095,0.000000634,
6770500,108.317474,29.250000,79.067474,109.000000,0.682526,0.000000,0.644046,0.000000639,
6770600,108.317474,29.250000,79.067474,109.000000,0.682526,0.000000,0.644037,0.000000620,
6770700,108.408737,29.250000,79.158737,109.000000,0.682526,0.000000,0.644009,0.000000615,
6770800,108.408737,29.250000,79.158737,109.000000,0.682526,0.000000,0.643983,0.000000622,
6770900,108.408737,29.250000,79.158737,109.000000,0.591263,0.026990,0.643945,0.000000614,
6771000,108.329369,29.250000,79.079369,109.000000,0.591263,0.026990,0.643994,0.000000622,
6771100,108.329369,29.250000,79.079369,109.000000,0.591263,0.026990,0.643978,0.000000628,
6771200,108.329369,29.250000,79.079369,109.000000,0.591263,0.026990,0.643955,0.000000630,
6771300,108.664688,29.250000,79.414688,109.000000,0.670631,0.000000,0.643945,0.000000623,
6771400,108.664688,29.000000,79.664688,109.000000,0.670631,0.000000,0.643960,0.000000631,
6771500,108.664688,29.000000,79.664688,109.000000,0.670631,0.000000,0.644025,0.000000631,
6771600,108.832344,29.000000,79.832344,109.000000,0.670631,0.000000,0.643990,0.000000641,
6771700,108.832344,29.000000,79.832344,109.000000,0.167656,0.365875,0.643960,0.000000645,
6771800,108.832344,29.000000,79.832344,109.000000,0.167656,0.365875,0.643941,0.000000649,
6771900,108.791168,29.000000,79.791168,109.000000,0.167656,0.365875,0.643906,0.000000644,
6772000,108.791168,29.000000,79.791168,109.000000,0.167656,0.365875,0.643970,0.000000655,
6772100,108.791168,29.000000,79.791168,109.000000,0.208832,0.332935,0.643983,0.000000649,
6772200,108.895584,29.000000,79.895584,109.000000,0.208832,0.332935,0.643954,0.000000659,
6772300,108.895584,29.000000,79.895584,109.000000,0.208832,0.332935,0.643926,0.000000672,
6772400,108.895584,29.000000,79.895584,109.000000,0.208832,0.332935,0.643943,0.000000669,
6772500,108.822792,29.000000,79.822792,109.000000,0.104416,0.416467,0.643902,0.000000662,
6772600,108.822792,29.000000,79.822792,109.000000,0.104416,0.416467,0.643911,0.000000668,
6772700,108.822792,29.000000,79.822792,109.000000,0.104416,0.416467,0.643933,0.000000682,
6772800,108.911392,29.000000,79.911392,109.000000,0.104416,0.416467,0.643925,0.000000685,
6772900,108.911392,28.750000,80.161392,109.000000,0.088608,0.429114,0.643912,0.000000676,
6773000,108.911392,28.750000,80.161392,109.000000,0.088608,0.429114,0.643885,0.000000669,
6773100,108.830696,28.750000,80.080696,109.000000,0.088608,0.429114,0.643902,0.000000662,
6773200,108.830696,29.000000,79.830696,109.000000,0.088608,0.429114,0.643944,0.000000658,
6773300,108.830696,29.000000,79.830696,109.000000,0.169304,0.364557,0.643932,0.000000659,
6773400,108.790344,29.000000,79.790344,109.000000,0.169304,0.364557,0.643891,0.000000660,
6773500,108.790344,29.250000,79.540344,109.000000,0.169304,0.364557,0.643966,0.000000646,
6773600,108.790344,29.250000,79.540344,109.000000,0.169304,0.364557,0.643997,0.000000654,
6773700,108.770172,29.250000,79.520172,109.000000,0.209656,0.332275,0.643974,0.000000645,
6773800,108.770172,29.000000,79.770172,109.000000,0.209656,0.332275,0.644032,0.000000645,
6773900,108.770172,29.000000,79.770172,109.000000,0.209656,0.332275,0.644092,0.000000666,
6774000,108.510086,29.000000,79.510086,109.000000,0.209656,0.332275,0.644061,0.000000653,
6774100,108.510086,29.000000,79.510086,109.000000,0.489914,0.108069,0.644049,0.000000637,
6774200,108.510086,29.000000,79.510086,109.000000,0.489914,0.108069,0.644036,0.000000647,
6774300,108.505043,29.000000,79.505043,109.000000,0.489914,0.108069,0.644039,0.000000666,
6774400,108.505043,28.750000,79.755043,109.000000,0.489914,0.108069,0.644012,0.000000669,
6774500,108.505043,28.750000,79.755043,109.000000,0.494957,0.104034,0.644012,0.000000658,
6774600,108.752518,28.750000,80.002518,109.000000,0.494957,0.104034,0.644022,0.000000651,
6774700,108.752518,29.250000,79.502518,109.000000,0.494957,0.104034,0.644034,0.000000645,
6774800,108.752518,29.250000,79.502518,109.000000,0.494957,0.104034,0.644022,0.000000642,
6774900,108.501259,29.250000,79.251259,109.000000,0.247482,0.302014,0.644021,0.000000625,
6775000,108.501259,29.000000,79.501259,109.000000,0.247482,0.302014,0.643993,0.000000634,
6775100,108.501259,29.000000,79.501259,109.000000,0.247482,0.302014,0.644018,0.000000637,
6775200,108.625626,29.000000,79.625626,109.000000,0.247482,0.302014,0.643953,0.000000655,
6775300,108.625626,28.750000,79.875626,109.000000,0.374374,0.200500,0.643954,0.000000633,
6775400,108.625626,28.750000,79.875626,109.000000,0.374374,0.200500,0.644016,0.000000623,
6775500,108.687813,28.750000,79.937813,109.000000,0.374374,0.200500,0.644070,0.000000653,
6775600,108.687813,29.000000,79.687813,109.000000,0.374374,0.200500,0.644041,0.000000661,
6775700,108.687813,29.000000,79.687813,109.000000,0.312187,0.250250,0.644055,0.000000653,
6775800,108.593903,29.000000,79.593903,109.000000,0.312187,0.250250,0.644030,0.000000656,
6775900,108.593903,29.000000,79.593903,109.000000,0.312187,0.250250,0.643999,0.000000647,
6776000,108.593903,29.000000,79.593903,109.000000,0.312187,0.250250,0.644032,0.000000674,
6776100,108.796951,29.000000,79.796951,109.000000,0.406097,0.175122,0.644024,0.000000661,
6776200,108.796951,29.000000,79.796951,109.000000,0.406097,0.175122,0.644047,0.000000671,
6776300,108.796951,29.000000,79.796951,109.000000,0.406097,0.175122,0.644104,0.000000686,
6776400,108.773476,29.000000,79.773476,109.000000,0.406097,0.175122,0.644113,0.000000673,
6776500,108.773476,29.000000,79.773476,109.000000,0.226524,0.318781,0.644086,0.000000661,
6776600,108.773476,29.000000,79.773476,109.000000,0.226524,0.318781,0.644102,0.000000651,
6776700,108.761734,29.000000,79.761734,109.000000,0.226524,0.318781,0.644078,0.000000649,
6776800,108.761734,29.250000,79.511734,109.000000,0.226524,0.318781,0.644056,0.000000650,
6776900,108.761734,29.250000,79.511734,109.000000,0.238266,0.309387,0.644072,0.000000653,
6777000,108.755867,29.250000,79.505867,109.000000,0.238266,0.309387,0.644040,0.000000657,
6777100,108.755867,29.500000,79.255867,109.000000,0.238266,0.309387,0.643988,0.000000646,
6777200,108.755867,29.500000,79.255867,109.000000,0.238266,0.309387,0.643943,0.000000635,
6777300,108.877930,29.500000,79.377930,109.000000,0.244133,0.304694,0.643953,0.000000655,
6777400,108.877930,28.750000,80.127930,109.000000,0.244133,0.304694,0.643973,0.000000643,
6777500,108.877930,28.750000,80.127930,109.000000,0.244133,0.304694,0.644051,0.000000654,
6777600,109.063965,28.750000,80.313965,109.000000,0.244133,0.304694,0.644043,0.000000639,
6777700,109.063965,29.000000,80.063965,109.000000,-0.063965,0.551258,0.644075,0.000000642,
6777800,109.063965,29.000000,80.063965,109.000000,-0.063965,0.551258,0.644077,0.000000657,
6777900,109.031982,29.000000,80.031982,109.000000,-0.063965,0.551258,0.644077,0.000000656,
6778000,109.031982,29.000000,80.031982,109.000000,-0.063965,0.551258,0.644049,0.000000674,
6778100,109.031982,29.000000,80.031982,109.000000,-0.031982,0.525715,0.644059,0.000000655,
6778200,108.890991,29.000000,79.890991,109.000000,-0.031982,0.525715,0.644105,0.000000635,
6778300,108.890991,29.000000,79.890991,109.000000,-0.031982,0.525715,0.644065,0.000000661,
6778400,108.890991,29.000000,79.890991,109.000000,-0.031982,0.525715,0.644081,0.000000667,
6778500,108.945496,29.000000,79.945496,109.000000,0.109009,0.412793,0.644076,0.000000659,
6778600,108.945496,28.500000,80.445496,109.000000,0.109009,0.412793,0.644080,0.000000646,
6778700,108.945496,28.500000,80.445496,109.000000,0.109009,0.412793,0.644054,0.000000636,
6778800,108.972748,28.500000,80.472748,109.000000,0.109009,0.412793,0.644076,0.000000649,
6778900,108.972748,29.000000,79.972748,109.000000,0.027252,0.478198,0.644064,0.000000629,
6779000,108.972748,29.000000,79.972748,109.000000,0.027252,0.478198,0.645677,0.000000624,
6779100,108.736374,29.000000,79.736374,109.000000,0.027252,0.478198,0.650184,0.000000631,
6779200,108.736374,29.250000,79.486374,109.000000,0.027252,0.478198,0.654267,0.000000632,
6779300,108.736374,29.250000,79.486374,109.000000,0.263626,0.289099,0.658032,0.000000640,
6779400,108.868187,29.250000,79.618187,109.000000,0.263626,0.289099,0.661407,0.000000637,
6779500,108.868187,29.250000,79.618187,109.000000,0.263626,0.289099,0.664447,0.000000646,
6779600,108.868187,29.250000,79.618187,109.000000,0.263626,0.289099,0.667201,0.000000643,
6779700,108.809097,29.250000,79.559097,109.000000,0.131813,0.394550,0.669720,0.000000643,
6779800,108.809097,29.250000,79.559097,109.000000,0.131813,0.394550,0.671943,0.000000651,
6779900,108.809097,29.250000,79.559097,109.000000,0.131813,0.394550,0.673957,0.000000640,
6780000,108.904549,29.250000,79.654549,109.000000,0.131813,0.394550,0.675824,0.000000658,
6780100,108.904549,28.750000,80.154549,109.000000,0.095451,0.423639,0.677510,0.000000661,
6780200,108.904549,28.750000,80.154549,109.000000,0.095451,0.423639,0.679063,0.000000647,
6780300,108.952271,28.750000,80.202271,109.000000,0.095451,0.423639,0.680402,0.000000662,
6780400,108.952271,28.750000,80.202271,109.000000,0.095451,0.423639,0.681649,0.000000675,
6780500,108.952271,28.750000,80.202271,109.000000,0.047729,0.461816,0.682759,0.000000681,
6780600,108.851135,28.750000,80.101135,109.000000,0.047729,0.461816,0.683754,0.000000688,
6780700,108.851135,29.000000,79.851135,109.000000,0.047729,0.461816,0.684678,0.000000685,
6780800,108.851135,29.000000,79.851135,109.000000,0.047729,0.461816,0.685542,0.000000684,
6780900,108.925568,29.000000,79.925568,109.000000,0.148865,0.380908,0.686272,0.000000695,
6781000,108.925568,29.000000,79.925568,109.000000,0.148865,0.380908,0.686978,0.000000689,
6781100,108.925568,29.000000,79.925568,109.000000,0.148865,0.380908,0.687609,0.000000692,
6781200,108.962784,29.000000,79.962784,109.000000,0.148865,0.380908,0.688162,0.000000684,
6781300,108.962784,29.000000,79.962784,109.000000,0.037216,0.470227,0.688681,0.000000684,
6781400,108.962784,29.000000,79.962784,109.000000,0.037216,0.470227,0.689137,0.000000670,
6781500,108.856392,29.000000,79.856392,109.000000,0.037216,0.470227,0.689589,0.000000662,
6781600,108.856392,29.000000,79.856392,109.000000,0.037216,0.470227,0.689960,0.000000659,
6781700,108.856392,29.000000,79.856392,109.000000,0.143608,0.385114,0.690285,0.000000639,
6781800,108.928192,29.000000,79.928192,109.000000,0.143608,0.385114,0.690607,0.000000621,
6781900,108.928192,29.000000,79.928192,109.000000,0.143608,0.385114,0.690892,0.000000621,
6782000,108.928192,29.000000,79.928192,109.000000,0.143608,0.385114,0.691143,0.000000630,
6782100,108.964096,29.000000,79.964096,109.000000,0.071808,0.442554,0.691397,0.000000630,
6782200,108.964096,28.750000,80.214096,109.000000,0.071808,0.442554,0.691572,0.000000650,
6782300,108.964096,28.750000,80.214096,109.000000,0.071808,0.442554,0.691726,0.000000652,
6782400,108.982048,28.750000,80.232048,109.000000,0.071808,0.442554,0.691876,0.000000648,
6782500,108.982048,29.000000,79.982048,109.000000,0.017952,0.485638,0.692116,0.000000655,
6782600,108.982048,29.000000,79.982048,109.000000,0.017952,0.485638,0.692299,0.000000655,
6782700,108.991028,29.000000,79.991028,109.000000,0.017952,0.485638,0.692397,0.000000662,
6782800,108.991028,28.750000,80.241028,109.000000,0.017952,0.485638,0.692528,0.000000684,
6782900,108.991028,28.750000,80.241028,109.000000,0.008972,0.492822,0.692622,0.000000678,
6783000,108.870514,28.750000,80.120514,109.000000,0.008972,0.492822,0.692688,0.000000679,
6783100,108.870514,29.000000,79.870514,109.000000,0.008972,0.492822,0.692796,0.000000680,
6783200,108.870514,29.000000,79.870514,109.000000,0.008972,0.492822,0.692854,0.000000684,
6783300,108.935257,29.000000,79.935257,109.000000,0.129486,0.396411,0.692906,0.000000671,
6783400,108.935257,29.250000,79.685257,109.000000,0.129486,0.396411,0.692965,0.000000655,
6783500,108.935257,29.250000,79.685257,109.000000,0.129486,0.396411,0.693018,0.000000644,
6783600,108.842628,29.250000,79.592628,109.000000,0.129486,0.396411,0.693081,0.000000650,
6783700,108.842628,29.250000,79.592628,109.000000,0.157372,0.374103,0.693069,0.000000677,
6783800,108.842628,29.250000,79.592628,109.000000,0.157372,0.374103,0.693102,0.000000660,
6783900,108.921310,29.250000,79.671310,109.000000,0.157372,0.374103,0.693128,0.000000661,
6784000,108.960655,29.250000,79.710655,109.000000,0.157372,0.374103,0.693143,0.000000656,
6784100,108.960655,29.250000,79.710655,109.000000,0.039345,0.468524,0.693181,0.000000658,
6784200,108.960655,29.250000,79.710655,109.000000,0.039345,0.468524,0.693209,0.000000659,
6784300,108.855331,29.250000,79.605331,109.000000,0.039345,0.468524,0.693235,0.000000660,
6784400,108.855331,29.000000,79.855331,109.000000,0.039345,0.468524,0.693280,0.000000664,
6784500,108.855331,29.000000,79.855331,109.000000,0.144669,0.384265,0.693320,0.000000653,
6784600,108.802666,29.000000,79.802666,109.000000,0.144669,0.384265,0.693324,0.000000658,
6784700,108.802666,28.750000,80.052666,109.000000,0.144669,0.384265,0.693337,0.000000663,
6784800,108.802666,28.750000,80.052666,109.000000,0.144669,0.384265,0.693346,0.000000676,
6784900,108.901337,28.750000,80.151337,109.000000,0.197334,0.342133,0.693389,0.000000682,
6785000,108.901337,29.250000,79.651337,109.000000,0.197334,0.342133,0.693406,0.000000681,
6785100,108.901337,29.250000,79.651337,109.000000,0.197334,0.342133,0.693441,0.000000677,
6785200,108.700668,29.250000,79.450668,109.000000,0.197334,0.342133,0.693437,0.000000676,
6785300,108.700668,28.750000,79.950668,109.000000,0.299332,0.260535,0.693494,0.000000715,
6785400,108.700668,28.750000,79.950668,109.000000,0.299332,0.260535,0.693480,0.000000686,
6785500,108.475334,28.750000,79.725334,109.000000,0.299332,0.260535,0.693470,0.000000696,
6785600,108.475334,29.000000,79.475334,109.000000,0.299332,0.260535,0.693441,0.000000699,
6785700,108.475334,29.000000,79.475334,109.000000,0.524666,0.080267,0.693406,0.000000697,
6785800,108.612671,29.000000,79.612671,109.000000,0.524666,0.080267,0.693395,0.000000685,
6785900,108.612671,29.000000,79.612671,109.000000,0.524666,0.080267,0.693391,0.000000690,
6786000,108.612671,29.000000,79.612671,109.000000,0.524666,0.080267,0.693452,0.000000708,
6786100,108.806335,29.000000,79.806335,109.000000,0.387329,0.190137,0.693455,0.000000708,
6786200,108.806335,29.000000,79.806335,109.000000,0.387329,0.190137,0.693461,0.000000707,
6786300,108.806335,29.000000,79.806335,109.000000,0.387329,0.190137,0.693470,0.000000701,
6786400,108.903168,29.000000,79.903168,109.000000,0.387329,0.190137,0.693508,0.000000695,
6786500,108.903168,29.250000,79.653168,109.000000,0.096832,0.422534,0.693487,0.000000683,
6786600,108.903168,29.250000,79.653168,109.000000,0.096832,0.422534,0.693492,0.000000675,
6786700,108.951584,29.250000,79.701584,109.000000,0.096832,0.422534,0.693477,0.000000674,
6786800,108.951584,29.000000,79.951584,109.000000,0.096832,0.422534,0.693485,0.000000680,
6786900,108.951584,29.000000,79.951584,109.000000,0.048416,0.461267,0.693475,0.000000686,
6787000,108.725792,29.000000,79.725792,109.000000,0.048416,0.461267,0.693455,0.000000683,
6787100,108.725792,28.750000,79.975792,109.000000,0.048416,0.461267,0.693403,0.000000710,
6787200,108.725792,28.750000,79.975792,109.000000,0.048416,0.461267,0.693424,0.000000722,
6787300,108.737900,28.750000,79.987900,109.000000,0.274208,0.280634,0.693408,0.000000708,
6787400,108.737900,29.000000,79.737900,109.000000,0.274208,0.280634,0.693433,0.000000718,
6787500,108.737900,29.000000,79.737900,109.000000,0.274208,0.280634,0.693429,0.000000717,
6787600,108.743950,29.000000,79.743950,109.000000,0.274208,0.280634,0.693399,0.000000728,
6787700,108.743950,28.500000,80.243950,109.000000,0.256050,0.295160,0.693439,0.000000723,
6787800,108.743950,28.500000,80.243950,109.000000,0.256050,0.295160,0.693387,0.000000723,
6787900,108.746979,28.500000,80.246979,109.000000,0.256050,0.295160,0.693447,0.000000717,
6788000,108.746979,28.750000,79.996979,109.000000,0.256050,0.295160,0.693480,0.000000710,
6788100,108.746979,28.750000,79.996979,109.000000,0.253021,0.297583,0.693499,0.000000697,
6788200,108.748489,28.750000,79.998489,109.000000,0.253021,0.297583,0.693517,0.000000693,
6788300,108.748489,29.250000,79.498489,109.000000,0.253021,0.297583,0.693430,0.000000696,
6788400,108.748489,29.250000,79.498489,109.000000,0.253021,0.297583,0.693392,0.000000708,
6788500,108.749245,29.250000,79.499245,109.000000,0.251511,0.298792,0.693416,0.000000705,
6788600,108.749245,28.750000,79.999245,109.000000,0.251511,0.298792,0.693499,0.000000702,
6788700,108.749245,28.750000,79.999245,109.000000,0.251511,0.298792,0.693492,0.000000682,
6788800,108.499619,28.750000,79.749619,109.000000,0.251511,0.298792,0.693528,0.000000678,
6788900,108.499619,29.000000,79.499619,109.000000,0.500381,0.099695,0.693543,0.000000676,
6789000,108.499619,29.000000,79.499619,109.000000,0.500381,0.099695,0.693530,0.000000667,
6789100,108.749809,29.000000,79.749809,109.000000,0.500381,0.099695,0.693526,0.000000668,
6789200,108.749809,28.500000,80.249809,109.000000,0.500381,0.099695,0.693481,0.000000669,
6789300,108.749809,28.500000,80.249809,109.000000,0.250191,0.299847,0.693467,0.000000691,
6789400,108.749908,28.500000,80.249908,109.000000,0.250191,0.299847,0.693466,0.000000681,
6789500,108.749908,28.500000,80.249908,109.000000,0.250191,0.299847,0.693518,0.000000680,
6789600,108.749908,28.500000,80.249908,109.000000,0.250191,0.299847,0.693478,0.000000666,
6789700,108.499954,28.500000,79.999954,109.000000,0.250092,0.299927,0.693483,0.000000660,
6789800,108.499954,29.000000,79.499954,109.000000,0.250092,0.299927,0.693528,0.000000669,
6789900,108.499954,29.000000,79.499954,109.000000,0.250092,0.299927,0.693516,0.000000665,
6790000,108.499977,29.000000,79.499977,109.000000,0.250092,0.299927,0.693532,0.000000678,
6790100,108.499977,29.250000,79.249977,109.000000,0.500023,0.099982,0.693507,0.000000686,
6790200,108.499977,29.250000,79.249977,109.000000,0.500023,0.099982,0.693474,0.000000701,
6790300,108.499985,29.250000,79.249985,109.000000,0.500023,0.099982,0.693501,0.000000705,
6790400,108.499985,29.250000,79.249985,109.000000,0.500023,0.099982,0.693471,0.000000706,
6790500,108.499985,29.250000,79.249985,109.000000,0.500015,0.099988,0.693471,0.000000694,
6790600,108.874992,29.250000,79.624992,109.000000,0.500015,0.099988,0.693424,0.000000695,
6790700,108.874992,29.000000,79.874992,109.000000,0.500015,0.099988,0.693413,0.000000691,
6790800,108.874992,29.000000,79.874992,109.000000,0.500015,0.099988,0.693417,0.000000682,
6790900,108.812500,29.000000,79.812500,109.000000,0.125008,0.399994,0.693421,0.000000669,
6791000,108.812500,29.500000,79.312500,109.000000,0.125008,0.399994,0.693358,0.000000663,
6791100,108.812500,29.500000,79.312500,109.000000,0.125008,0.399994,0.693367,0.000000684,
6791200,108.906250,29.500000,79.406250,109.000000,0.125008,0.399994,0.693414,0.000000686,
6791300,108.906250,29.000000,79.906250,109.000000,0.093750,0.425000,0.693388,0.000000682,
6791400,108.906250,29.000000,79.906250,109.000000,0.093750,0.425000,0.693379,0.000000685,
6791500,108.703125,29.000000,79.703125,109.000000,0.093750,0.425000,0.693340,0.000000690,
6791600,108.703125,29.000000,79.703125,109.000000,0.093750,0.425000,0.693342,0.000000676,
6791700,108.703125,29.000000,79.703125,109.000000,0.296875,0.262500,0.693304,0.000000669,
6791800,108.726562,29.000000,79.726562,109.000000,0.296875,0.262500,0.693271,0.000000656,
6791900,108.726562,28.750000,79.976562,109.000000,0.296875,0.262500,0.693305,0.000000662,
6792000,108.726562,28.750000,79.976562,109.000000,0.296875,0.262500,0.693289,0.000000647,
6792100,108.613281,28.750000,79.863281,109.000000,0.273438,0.281250,0.693323,0.000000648,
6792200,108.613281,29.000000,79.613281,109.000000,0.273438,0.281250,0.693394,0.000000646,
6792300,108.613281,29.000000,79.613281,109.000000,0.273438,0.281250,0.693428,0.000000652,
6792400,108.681641,29.000000,79.681641,109.000000,0.273438,0.281250,0.693425,0.000000633,
6792500,108.681641,29.250000,79.431641,109.000000,0.318359,0.245312,0.693404,0.000000649,
6792600,108.681641,29.250000,79.431641,109.000000,0.318359,0.245312,0.693400,0.000000645,
6792700,108.590820,29.250000,79.340820,109.000000,0.318359,0.245312,0.693397,0.000000647,
6792800,108.590820,29.000000,79.590820,109.000000,0.318359,0.245312,0.693412,0.000000656,
6792900,108.590820,29.000000,79.590820,109.000000,0.409180,0.172656,0.693448,0.000000667,
6793000,108.545410,29.000000,79.545410,109.000000,0.409180,0.172656,0.693479,0.000000664,
6793100,108.545410,29.000000,79.545410,109.000000,0.409180,0.172656,0.693483,0.000000671,
6793200,108.545410,29.000000,79.545410,109.000000,0.409180,0.172656,0.693487,0.000000680,
6793300,108.647705,29.000000,79.647705,109.000000,0.454590,0.136328,0.693494,0.000000679,
6793400,108.647705,28.750000,79.897705,109.000000,0.454590,0.136328,0.693430,0.000000696,
6793500,108.647705,28.750000,79.897705,109.000000,0.454590,0.136328,0.693432,0.000000687,
6793600,108.573853,28.750000,79.823853,109.000000,0.454590,0.136328,0.693455,0.000000689,
6793700,108.573853,29.000000,79.573853,109.000000,0.426147,0.159082,0.693502,0.000000700,
6793800,108.573853,29.000000,79.573853,109.000000,0.426147,0.159082,0.693471,0.000000695,
6793900,108.661926,29.000000,79.661926,109.000000,0.426147,0.159082,0.693429,0.000000706,
6794000,108.661926,28.500000,80.161926,109.000000,0.426147,0.159082,0.693358,0.000000715,
6794100,108.661926,28.500000,80.161926,109.000000,0.338074,0.229541,0.693352,0.000000731,
6794200,108.830963,28.500000,80.330963,109.000000,0.338074,0.229541,0.693343,0.000000723,
6794300,108.830963,28.750000,80.080963,109.000000,0.338074,0.229541,0.693333,0.000000716,
6794400,108.830963,28.750000,80.080963,109.000000,0.338074,0.229541,0.693347,0.000000705,
6794500,108.790482,28.750000,80.040482,109.000000,0.169037,0.364771,0.693373,0.000000704,
6794600,108.790482,29.000000,79.790482,109.000000,0.169037,0.364771,0.693437,0.000000707,
6794700,108.790482,29.000000,79.790482,109.000000,0.169037,0.364771,0.693463,0.000000714,
6794800,108.770241,29.000000,79.770241,109.000000,0.169037,0.364771,0.693461,0.000000698,
6794900,108.770241,29.000000,79.770241,109.000000,0.229759,0.316193,0.693489,0.000000697,
6795000,108.770241,29.000000,79.770241,109.000000,0.229759,0.316193,0.693450,0.000000712,
6795100,108.760117,29.000000,79.760117,109.000000,0.229759,0.316193,0.693455,0.000000699,
6795200,108.760117,29.000000,79.760117,109.000000,0.229759,0.316193,0.693540,0.000000685,
6795300,108.760117,29.000000,79.760117,109.000000,0.239883,0.308093,0.693542,0.000000688,
6795400,108.755058,29.000000,79.755058,109.000000,0.239883,0.308093,0.693562,0.000000681,
6795500,108.755058,29.250000,79.505058,109.000000,0.239883,0.308093,0.693580,0.000000688,
6795600,108.755058,29.250000,79.505058,109.000000,0.239883,0.308093,0.693585,0.000000697,
6795800,108.752533,29.000000,79.752533,109.000000,0.244942,0.304047,0.693538,0.000000703,
6795900,108.752533,29.000000,79.752533,109.000000,0.244942,0.304047,0.693519,0.000000685,
6796000,108.876266,29.000000,79.876266,109.000000,0.244942,0.304047,0.693623,0.000000705,
6796100,108.876266,29.000000,79.876266,109.000000,0.123734,0.401013,0.693641,0.000000712,
6796200,108.876266,29.000000,79.876266,109.000000,0.123734,0.401013,0.693645,0.000000702,
6796300,108.563133,29.000000,79.563133,109.000000,0.123734,0.401013,0.693629,0.000000704,
6796400,108.563133,29.250000,79.313133,109.000000,0.123734,0.401013,0.693622,0.000000705,
6796500,108.563133,29.250000,79.313133,109.000000,0.436867,0.150507,0.693584,0.000000692,
6796600,108.781570,29.250000,79.531570,109.000000,0.436867,0.150507,0.693612,0.000000689,
6796700,108.781570,29.000000,79.781570,109.000000,0.436867,0.150507,0.693621,0.000000705,
6796800,108.781570,29.000000,79.781570,109.000000,0.436867,0.150507,0.693646,0.000000690,
6796900,108.765785,29.000000,79.765785,109.000000,0.218430,0.325256,0.693634,0.000000684,
6797000,108.765785,29.000000,79.765785,109.000000,0.218430,0.325256,0.693622,0.000000691,
6797100,108.765785,29.000000,79.765785,109.000000,0.218430,0.325256,0.693556,0.000000673,
6797200,108.632889,29.000000,79.632889,109.000000,0.218430,0.325256,0.693566,0.000000682,
6797300,108.632889,29.250000,79.382889,109.000000,0.367111,0.206311,0.693554,0.000000693,
6797400,108.632889,29.250000,79.382889,109.000000,0.367111,0.206311,0.693564,0.000000696,
6797500,108.691444,29.250000,79.441444,109.000000,0.367111,0.206311,0.693581,0.000000690,
6797600,108.691444,29.250000,79.441444,109.000000,0.367111,0.206311,0.693555,0.000000687,
6797700,108.691444,29.250000,79.441444,109.000000,0.308556,0.253156,0.693597,0.000000665,
6797800,108.470718,29.250000,79.220718,109.000000,0.308556,0.253156,0.693586,0.000000668,
6797900,108.470718,29.250000,79.220718,109.000000,0.308556,0.253156,0.693564,0.000000659,
6798000,108.470718,29.250000,79.220718,109.000000,0.308556,0.253156,0.693545,0.000000670,
6798100,108.610359,29.250000,79.360359,109.000000,0.529282,0.076575,0.693563,0.000000670,
6798200,108.610359,29.000000,79.610359,109.000000,0.529282,0.076575,0.693575,0.000000667,
6798300,108.610359,29.000000,79.610359,109.000000,0.529282,0.076575,0.693517,0.000000670,
6798400,108.680176,29.000000,79.680176,109.000000,0.529282,0.076575,0.693534,0.000000682,
6798500,108.680176,29.000000,79.680176,109.000000,0.319824,0.244141,0.693556,0.000000669,
6798600,108.680176,29.000000,79.680176,109.000000,0.319824,0.244141,0.693517,0.000000688,
6798700,108.340088,29.000000,79.340088,109.000000,0.319824,0.244141,0.693491,0.000000674,
6798800,108.340088,29.250000,79.090088,109.000000,0.319824,0.244141,0.693478,0.000000670,
6798900,108.340088,29.250000,79.090088,109.000000,0.659912,0.000000,0.693496,0.000000689,
6799000,108.420044,29.250000,79.170044,109.000000,0.659912,0.000000,0.693527,0.000000710,
6799100,108.420044,29.250000,79.170044,109.000000,0.659912,0.000000,0.693521,0.000000698,
6799200,108.420044,29.250000,79.170044,109.000000,0.659912,0.000000,0.693509,0.000000692,
6799300,108.585022,29.250000,79.335022,109.000000,0.579956,0.036035,0.693529,0.000000683,
6799400,108.585022,29.000000,79.585022,109.000000,0.579956,0.036035,0.693533,0.000000679,
6799500,108.585022,29.000000,79.585022,109.000000,0.579956,0.036035,0.693509,0.000000681,
6799600,108.667511,29.000000,79.667511,109.000000,0.579956,0.036035,0.693493,0.000000669,
