time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9472700,119.246185,29.250000,89.996185,119.750000,0.507629,0.093897,0.544387,0.000000493,
9472800,119.246185,29.250000,89.996185,119.750000,0.507629,0.093897,0.544424,0.000000496,
9472900,119.373093,29.250000,90.123093,119.750000,0.503815,0.096948,0.546337,0.000000499,
9473000,119.373093,28.750000,90.623093,119.750000,0.503815,0.096948,0.550824,0.000000497,
9473100,119.373093,28.750000,90.623093,119.750000,0.503815,0.096948,0.554824,0.000000482,
9473200,119.061546,28.750000,90.311546,119.750000,0.503815,0.096948,0.558463,0.000000482,
9473300,119.061546,29.000000,90.061546,119.750000,0.688454,0.000000,0.561878,0.000000489,
9473400,119.061546,29.000000,90.061546,119.750000,0.688454,0.000000,0.564996,0.000000481,
9473500,119.030777,29.000000,90.030777,119.750000,0.688454,0.000000,0.567729,0.000000496,
9473600,119.030777,29.500000,89.530777,119.750000,0.688454,0.000000,0.570223,0.000000501,
9473700,119.030777,29.500000,89.530777,119.750000,0.719223,0.000000,0.572475,0.000000493,
9473900,119.015388,29.250000,89.765388,119.750000,0.719223,0.000000,0.576284,0.000000486,
9474000,119.015388,29.250000,89.765388,119.750000,0.719223,0.000000,0.577944,0.000000489,
9474100,118.882690,29.250000,89.632690,119.750000,0.734612,0.000000,0.579428,0.000000487,
9474200,118.882690,28.750000,90.132690,119.750000,0.734612,0.000000,0.580770,0.000000488,
9474300,118.882690,28.750000,90.132690,119.750000,0.734612,0.000000,0.581979,0.000000492,
9474400,119.066345,28.750000,90.316345,119.750000,0.734612,0.000000,0.583085,0.000000479,
9474500,119.066345,29.250000,89.816345,119.750000,0.683655,0.000000,0.584111,0.000000486,
9474600,119.066345,29.250000,89.816345,119.750000,0.683655,0.000000,0.584987,0.000000483,
9474700,119.283173,29.250000,90.033173,119.750000,0.683655,0.000000,0.585873,0.000000488,
9474800,119.283173,28.750000,90.533173,119.750000,0.683655,0.000000,0.586655,0.000000482,
9474900,119.283173,28.750000,90.533173,119.750000,0.466827,0.126538,0.587351,0.000000479,
9475000,119.141586,28.750000,90.391586,119.750000,0.466827,0.126538,0.587904,0.000000471,
9475100,119.141586,29.250000,89.891586,119.750000,0.466827,0.126538,0.588506,0.000000482,
9475200,119.141586,29.250000,89.891586,119.750000,0.466827,0.126538,0.588997,0.000000489,
9475300,119.070793,29.250000,89.820793,119.750000,0.608414,0.013269,0.589474,0.000000501,
9475400,119.070793,29.500000,89.570793,119.750000,0.608414,0.013269,0.589829,0.000000483,
9475500,119.070793,29.500000,89.570793,119.750000,0.608414,0.013269,0.590223,0.000000482,
9475600,119.285400,29.500000,89.785400,119.750000,0.608414,0.013269,0.590618,0.000000493,
9475700,119.285400,29.000000,90.285400,119.750000,0.464600,0.128320,0.590836,0.000000513,
9475800,119.285400,29.000000,90.285400,119.750000,0.464600,0.128320,0.591125,0.000000510,
9475900,119.142700,29.000000,90.142700,119.750000,0.464600,0.128320,0.591400,0.000000519,
9476000,119.142700,29.250000,89.892700,119.750000,0.464600,0.128320,0.591668,0.000000515,
9476100,119.142700,29.250000,89.892700,119.750000,0.607300,0.014160,0.591824,0.000000523,
9476200,119.071350,29.250000,89.821350,119.750000,0.607300,0.014160,0.592062,0.000000546,
9476300,119.071350,29.250000,89.821350,119.750000,0.607300,0.014160,0.592265,0.000000537,
9476400,119.071350,29.250000,89.821350,119.750000,0.607300,0.014160,0.592439,0.000000525,
9476500,119.160675,29.250000,89.910675,119.750000,0.678650,0.000000,0.592602,0.000000521,
9476600,119.160675,29.250000,89.910675,119.750000,0.678650,0.000000,0.592672,0.000000514,
9476700,119.160675,29.250000,89.910675,119.750000,0.678650,0.000000,0.592793,0.000000524,
9476800,119.205338,29.250000,89.955338,119.750000,0.678650,0.000000,0.592926,0.000000532,
9476900,119.205338,28.750000,90.455338,119.750000,0.544662,0.064270,0.592980,0.000000520,
9477000,119.205338,28.750000,90.455338,119.750000,0.544662,0.064270,0.593063,0.000000526,
9477100,119.102669,28.750000,90.352669,119.750000,0.544662,0.064270,0.593157,0.000000535,
9477200,119.102669,29.500000,89.602669,119.750000,0.544662,0.064270,0.593261,0.000000547,
9477300,119.102669,29.500000,89.602669,119.750000,0.647331,0.000000,0.593296,0.000000563,
9477400,118.926331,29.500000,89.426331,119.750000,0.647331,0.000000,0.593322,0.000000556,
9477500,118.926331,29.250000,89.676331,119.750000,0.647331,0.000000,0.593393,0.000000567,
9477600,118.926331,29.250000,89.676331,119.750000,0.647331,0.000000,0.593444,0.000000571,
9477700,118.963165,29.250000,89.713165,119.750000,0.823669,0.000000,0.593452,0.000000572,
9477800,118.963165,29.000000,89.963165,119.750000,0.823669,0.000000,0.593422,0.000000558,
9477900,118.963165,29.000000,89.963165,119.750000,0.823669,0.000000,0.593429,0.000000554,
9478000,118.981583,29.000000,89.981583,119.750000,0.823669,0.000000,0.593415,0.000000551,
9478100,118.981583,29.500000,89.481583,119.750000,0.768417,0.000000,0.593454,0.000000538,
9478200,118.981583,29.500000,89.481583,119.750000,0.768417,0.000000,0.593538,0.000000523,
9478300,119.115791,29.500000,89.615791,119.750000,0.768417,0.000000,0.593570,0.000000518,
9478400,119.115791,29.250000,89.865791,119.750000,0.768417,0.000000,0.593607,0.000000527,
9478500,119.115791,29.250000,89.865791,119.750000,0.634209,0.000000,0.593615,0.000000519,
9478600,119.182892,29.250000,89.932892,119.750000,0.634209,0.000000,0.593656,0.000000516,
9478700,119.182892,29.250000,89.932892,119.750000,0.634209,0.000000,0.593647,0.000000503,
9478800,119.182892,29.250000,89.932892,119.750000,0.634209,0.000000,0.593658,0.000000521,
9478900,119.216446,29.250000,89.966446,119.750000,0.567108,0.046313,0.593680,0.000000515,
9479000,119.216446,29.250000,89.966446,119.750000,0.567108,0.046313,0.593653,0.000000516,
9479100,119.216446,29.250000,89.966446,119.750000,0.567108,0.046313,0.593693,0.000000518,
9479200,119.108223,29.250000,89.858223,119.750000,0.567108,0.046313,0.593703,0.000000498,
9479300,119.108223,29.250000,89.858223,119.750000,0.641777,0.000000,0.593720,0.000000503,
9479400,119.108223,29.250000,89.858223,119.750000,0.641777,0.000000,0.593692,0.000000510,
9479500,119.179108,29.250000,89.929108,119.750000,0.641777,0.000000,0.593693,0.000000507,
9479600,119.179108,29.500000,89.679108,119.750000,0.641777,0.000000,0.593749,0.000000517,
9479700,119.179108,29.500000,89.679108,119.750000,0.570892,0.043286,0.593759,0.000000511,
9479800,119.339554,29.500000,89.839554,119.750000,0.570892,0.043286,0.593725,0.000000509,
9479900,119.339554,29.250000,90.089554,119.750000,0.570892,0.043286,0.593745,0.000000520,
9480000,119.339554,29.250000,90.089554,119.750000,0.570892,0.043286,0.593742,0.000000532,
9480100,119.419777,29.250000,90.169777,119.750000,0.410446,0.171643,0.593751,0.000000526,
9480200,119.419777,29.250000,90.169777,119.750000,0.410446,0.171643,0.593750,0.000000533,
9480300,119.419777,29.250000,90.169777,119.750000,0.410446,0.171643,0.593748,0.000000540,
9480400,119.209885,29.250000,89.959885,119.750000,0.410446,0.171643,0.593764,0.000000542,
9480500,119.209885,29.500000,89.709885,119.750000,0.540115,0.067908,0.593772,0.000000557,
9480600,119.209885,29.500000,89.709885,119.750000,0.540115,0.067908,0.593730,0.000000555,
9480700,119.354942,29.500000,89.854942,119.750000,0.540115,0.067908,0.593789,0.000000532,
9480800,119.354942,29.500000,89.854942,119.750000,0.540115,0.067908,0.593796,0.000000534,
9480900,119.354942,29.500000,89.854942,119.750000,0.395058,0.183954,0.593794,0.000000526,
9481000,119.427475,29.500000,89.927475,119.750000,0.395058,0.183954,0.593778,0.000000512,
9481100,119.427475,29.000000,90.427475,119.750000,0.395058,0.183954,0.593781,0.000000525,
9481200,119.427475,29.000000,90.427475,119.750000,0.395058,0.183954,0.593735,0.000000524,
9481300,119.463737,29.000000,90.463737,119.750000,0.322525,0.241980,0.593759,0.000000520,
9481400,119.463737,28.750000,90.713737,119.750000,0.322525,0.241980,0.593809,0.000000538,
9481500,119.463737,28.750000,90.713737,119.750000,0.322525,0.241980,0.593780,0.000000538,
9481600,119.356873,28.750000,90.606873,119.750000,0.322525,0.241980,0.593731,0.000000541,
9481700,119.356873,29.000000,90.356873,119.750000,0.393127,0.185498,0.593687,0.000000536,
9481800,119.356873,29.000000,90.356873,119.750000,0.393127,0.185498,0.593679,0.000000532,
9481900,119.303436,29.000000,90.303436,119.750000,0.393127,0.185498,0.593713,0.000000526,
9482000,119.303436,29.000000,90.303436,119.750000,0.393127,0.185498,0.593700,0.000000531,
9482100,119.303436,29.000000,90.303436,119.750000,0.446564,0.142749,0.593710,0.000000548,
9482200,119.401718,29.000000,90.401718,119.750000,0.446564,0.142749,0.593696,0.000000538,
9482300,119.401718,29.250000,90.151718,119.750000,0.446564,0.142749,0.593700,0.000000526,
9482400,119.401718,29.250000,90.151718,119.750000,0.446564,0.142749,0.593675,0.000000526,
9482500,119.325859,29.250000,90.075859,119.750000,0.348282,0.221375,0.593689,0.000000533,
9482600,119.325859,29.250000,90.075859,119.750000,0.348282,0.221375,0.593727,0.000000540,
9482700,119.325859,29.250000,90.075859,119.750000,0.348282,0.221375,0.593700,0.000000541,
9482800,119.287933,29.250000,90.037933,119.750000,0.348282,0.221375,0.593747,0.000000528,
9482900,119.287933,29.000000,90.287933,119.750000,0.462067,0.130347,0.593803,0.000000524,
9483000,119.287933,29.000000,90.287933,119.750000,0.462067,0.130347,0.593787,0.000000520,
9483100,119.143967,29.000000,90.143967,119.750000,0.462067,0.130347,0.593769,0.000000516,
9483200,119.143967,29.500000,89.643967,119.750000,0.462067,0.130347,0.593734,0.000000514,
9483300,119.143967,29.500000,89.643967,119.750000,0.606033,0.015173,0.593780,0.000000525,
9483400,119.196983,29.500000,89.696983,119.750000,0.606033,0.015173,0.593773,0.000000535,
9483500,119.196983,29.500000,89.696983,119.750000,0.606033,0.015173,0.593734,0.000000550,
9483600,119.196983,29.500000,89.696983,119.750000,0.606033,0.015173,0.593750,0.000000557,
9483700,119.098495,29.500000,89.598495,119.750000,0.553017,0.057587,0.593729,0.000000559,
9483800,119.098495,29.500000,89.598495,119.750000,0.553017,0.057587,0.593765,0.000000551,
9483900,119.098495,29.500000,89.598495,119.750000,0.553017,0.057587,0.593806,0.000000542,
9484000,119.049248,29.500000,89.549248,119.750000,0.553017,0.057587,0.593805,0.000000547,
9484100,119.049248,29.000000,90.049248,119.750000,0.700752,0.000000,0.593854,0.000000559,
9484200,119.049248,29.000000,90.049248,119.750000,0.700752,0.000000,0.593868,0.000000546,
9484300,119.274628,29.000000,90.274628,119.750000,0.700752,0.000000,0.593890,0.000000541,
9484400,119.274628,29.500000,89.774628,119.750000,0.700752,0.000000,0.593917,0.000000529,
9484500,119.274628,29.500000,89.774628,119.750000,0.475372,0.119702,0.593932,0.000000521,
9484600,119.387314,29.500000,89.887314,119.750000,0.475372,0.119702,0.593907,0.000000516,
9484700,119.387314,29.250000,90.137314,119.750000,0.475372,0.119702,0.593928,0.000000512,
9484800,119.387314,29.250000,90.137314,119.750000,0.475372,0.119702,0.593934,0.000000516,
9484900,119.318657,29.250000,90.068657,119.750000,0.362686,0.209851,0.593913,0.000000509,
9485000,119.318657,29.250000,90.068657,119.750000,0.362686,0.209851,0.593914,0.000000503,
9485100,119.318657,29.250000,90.068657,119.750000,0.362686,0.209851,0.593882,0.000000500,
9485200,119.284332,29.250000,90.034332,119.750000,0.362686,0.209851,0.593872,0.000000505,
9485300,119.284332,29.000000,90.284332,119.750000,0.465668,0.127466,0.593866,0.000000512,
9485400,119.284332,29.000000,90.284332,119.750000,0.465668,0.127466,0.593852,0.000000502,
9485500,119.392166,29.000000,90.392166,119.750000,0.465668,0.127466,0.593828,0.000000498,
9485600,119.392166,29.000000,90.392166,119.750000,0.465668,0.127466,0.593845,0.000000495,
9485700,119.392166,29.000000,90.392166,119.750000,0.357834,0.213733,0.593838,0.000000494,
9485800,119.446083,29.000000,90.446083,119.750000,0.357834,0.213733,0.593891,0.000000485,
9485900,119.446083,29.250000,90.196083,119.750000,0.357834,0.213733,0.593873,0.000000469,
9486000,119.446083,29.250000,90.196083,119.750000,0.357834,0.213733,0.593875,0.000000476,
9486100,119.473038,29.250000,90.223038,119.750000,0.303917,0.256866,0.593854,0.000000494,
9486200,119.473038,29.250000,90.223038,119.750000,0.303917,0.256866,0.593883,0.000000491,
9486300,119.473038,29.250000,90.223038,119.750000,0.303917,0.256866,0.593924,0.000000476,
9486400,119.361519,29.250000,90.111519,119.750000,0.303917,0.256866,0.593917,0.000000464,
9486500,119.361519,29.250000,90.111519,119.750000,0.388481,0.189215,0.593902,0.000000476,
9486600,119.361519,29.250000,90.111519,119.750000,0.388481,0.189215,0.593823,0.000000505,
9486700,119.305756,29.250000,90.055756,119.750000,0.388481,0.189215,0.593781,0.000000487,
9486800,119.305756,28.750000,90.555756,119.750000,0.388481,0.189215,0.593852,0.000000493,
9486900,119.305756,28.750000,90.555756,119.750000,0.444244,0.144604,0.593850,0.000000500,
9487000,119.277878,28.750000,90.527878,119.750000,0.444244,0.144604,0.593894,0.000000489,
9487100,119.277878,29.000000,90.277878,119.750000,0.444244,0.144604,0.593896,0.000000492,
9487200,119.277878,29.000000,90.277878,119.750000,0.444244,0.144604,0.593930,0.000000495,
9487300,119.388939,29.000000,90.388939,119.750000,0.472122,0.122302,0.593957,0.000000503,
9487400,119.388939,29.250000,90.138939,119.750000,0.472122,0.122302,0.593890,0.000000493,
9487500,119.388939,29.250000,90.138939,119.750000,0.472122,0.122302,0.593874,0.000000505,
9487600,119.444473,29.250000,90.194473,119.750000,0.472122,0.122302,0.593862,0.000000524,
9487700,119.444473,29.250000,90.194473,119.750000,0.305527,0.255579,0.593834,0.000000521,
9487800,119.444473,29.250000,90.194473,119.750000,0.305527,0.255579,0.593851,0.000000530,
9487900,119.347237,29.250000,90.097237,119.750000,0.305527,0.255579,0.593863,0.000000541,
9488000,119.347237,29.250000,90.097237,119.750000,0.305527,0.255579,0.593876,0.000000564,
9488100,119.347237,29.250000,90.097237,119.750000,0.402763,0.177789,0.593850,0.000000574,
9488200,119.173615,29.250000,89.923615,119.750000,0.402763,0.177789,0.593858,0.000000574,
9488300,119.173615,29.250000,89.923615,119.750000,0.402763,0.177789,0.593859,0.000000568,
9488400,119.173615,29.250000,89.923615,119.750000,0.402763,0.177789,0.593866,0.000000595,
9488500,119.336807,29.250000,90.086807,119.750000,0.576385,0.038892,0.593865,0.000000606,
9488600,119.336807,29.250000,90.086807,119.750000,0.576385,0.038892,0.593844,0.000000589,
9488700,119.336807,29.250000,90.086807,119.750000,0.576385,0.038892,0.593859,0.000000584,
9488800,119.293404,29.250000,90.043404,119.750000,0.576385,0.038892,0.593805,0.000000570,
9488900,119.293404,29.250000,90.043404,119.750000,0.456596,0.134723,0.593739,0.000000572,
9489000,119.293404,29.250000,90.043404,119.750000,0.456596,0.134723,0.593753,0.000000573,
9489100,119.396698,29.250000,90.146698,119.750000,0.456596,0.134723,0.593764,0.000000585,
9489200,119.396698,29.500000,89.896698,119.750000,0.456596,0.134723,0.593815,0.000000577,
9489300,119.396698,29.500000,89.896698,119.750000,0.353302,0.217358,0.593893,0.000000584,
9489400,119.323349,29.500000,89.823349,119.750000,0.353302,0.217358,0.593901,0.000000569,
9489500,119.323349,29.250000,90.073349,119.750000,0.353302,0.217358,0.593914,0.000000567,
9489600,119.323349,29.250000,90.073349,119.750000,0.353302,0.217358,0.593908,0.000000560,
9489700,119.411674,29.250000,90.161674,119.750000,0.426651,0.158679,0.593902,0.000000540,
9489800,119.411674,29.500000,89.911674,119.750000,0.426651,0.158679,0.593885,0.000000544,
9489900,119.411674,29.500000,89.911674,119.750000,0.426651,0.158679,0.593906,0.000000547,
9490000,119.330841,29.500000,89.830841,119.750000,0.426651,0.158679,0.593878,0.000000535,
9490100,119.330841,29.500000,89.830841,119.750000,0.419159,0.164673,0.593896,0.000000527,
9490200,119.330841,29.500000,89.830841,119.750000,0.419159,0.164673,0.593922,0.000000539,
9490300,119.415421,29.500000,89.915421,119.750000,0.419159,0.164673,0.593885,0.000000535,
9490400,119.415421,29.500000,89.915421,119.750000,0.419159,0.164673,0.593890,0.000000530,
9490500,119.415421,29.500000,89.915421,119.750000,0.334579,0.232336,0.593893,0.000000541,
9490600,119.207710,29.500000,89.707710,119.750000,0.334579,0.232336,0.593901,0.000000533,
9490700,119.207710,28.750000,90.457710,119.750000,0.334579,0.232336,0.593908,0.000000533,
9490800,119.207710,28.750000,90.457710,119.750000,0.334579,0.232336,0.593924,0.000000521,
9490900,119.103851,28.750000,90.353851,119.750000,0.542290,0.066168,0.593900,0.000000543,
9491000,119.103851,29.250000,89.853851,119.750000,0.542290,0.066168,0.593873,0.000000528,
9491100,119.103851,29.250000,89.853851,119.750000,0.542290,0.066168,0.593864,0.000000523,
9491200,119.176926,29.250000,89.926926,119.750000,0.542290,0.066168,0.593862,0.000000516,
9491300,119.176926,29.250000,89.926926,119.750000,0.573074,0.041541,0.593965,0.000000504,
9491400,119.176926,29.250000,89.926926,119.750000,0.573074,0.041541,0.593970,0.000000515,
9491500,119.213463,29.250000,89.963463,119.750000,0.573074,0.041541,0.593936,0.000000521,
9491600,119.213463,29.500000,89.713463,119.750000,0.573074,0.041541,0.593878,0.000000528,
9491700,119.213463,29.500000,89.713463,119.750000,0.536537,0.070770,0.593826,0.000000518,
9491800,119.356735,29.500000,89.856735,119.750000,0.536537,0.070770,0.593827,0.000000513,
9491900,119.356735,29.000000,90.356735,119.750000,0.536537,0.070770,0.593809,0.000000507,
9492000,119.356735,29.000000,90.356735,119.750000,0.536537,0.070770,0.593833,0.000000504,
9492100,119.178368,29.000000,90.178368,119.750000,0.393265,0.185388,0.593862,0.000000507,
9492200,119.178368,29.000000,90.178368,119.750000,0.393265,0.185388,0.593941,0.000000514,
9492300,119.178368,29.000000,90.178368,119.750000,0.393265,0.185388,0.593968,0.000000506,
9492400,119.464188,29.000000,90.464188,119.750000,0.393265,0.185388,0.593965,0.000000508,
9492500,119.464188,29.000000,90.464188,119.750000,0.285812,0.271350,0.593991,0.000000518,
9492600,119.464188,29.000000,90.464188,119.750000,0.285812,0.271350,0.593986,0.000000515,
9492700,119.482094,29.000000,90.482094,119.750000,0.285812,0.271350,0.593920,0.000000532,
9492800,119.482094,28.500000,90.982094,119.750000,0.285812,0.271350,0.593904,0.000000531,
9492900,119.482094,28.500000,90.982094,119.750000,0.267906,0.285675,0.593897,0.000000535,
9493000,119.241043,28.500000,90.741043,119.750000,0.267906,0.285675,0.593922,0.000000539,
9493100,119.241043,29.250000,89.991043,119.750000,0.267906,0.285675,0.593926,0.000000547,
9493200,119.241043,29.250000,89.991043,119.750000,0.267906,0.285675,0.593945,0.000000550,
9493300,119.245522,29.250000,89.995522,119.750000,0.508957,0.092834,0.593918,0.000000546,
9493400,119.245522,29.000000,90.245522,119.750000,0.508957,0.092834,0.593938,0.000000553,
9493500,119.245522,29.000000,90.245522,119.750000,0.508957,0.092834,0.593899,0.000000569,
9493600,119.372757,29.000000,90.372757,119.750000,0.508957,0.092834,0.593874,0.000000552,
9493700,119.372757,29.250000,90.122757,119.750000,0.377243,0.198206,0.593850,0.000000565,
9493800,119.372757,29.250000,90.122757,119.750000,0.377243,0.198206,0.593850,0.000000557,
9493900,119.436378,29.250000,90.186378,119.750000,0.377243,0.198206,0.593866,0.000000554,
9494000,119.436378,29.250000,90.186378,119.750000,0.377243,0.198206,0.593872,0.000000540,
9494100,119.436378,29.250000,90.186378,119.750000,0.313622,0.249103,0.593899,0.000000529,
9494200,119.593185,29.250000,90.343185,119.750000,0.313622,0.249103,0.593846,0.000000541,
9494300,119.593185,29.500000,90.093185,119.750000,0.313622,0.249103,0.593830,0.000000559,
9494400,119.593185,29.500000,90.093185,119.750000,0.313622,0.249103,0.593793,0.000000542,
9494500,119.546593,29.500000,90.046593,119.750000,0.156815,0.374548,0.593788,0.000000564,
9494600,119.546593,29.250000,90.296593,119.750000,0.156815,0.374548,0.593829,0.000000554,
9494700,119.546593,29.250000,90.296593,119.750000,0.156815,0.374548,0.593852,0.000000556,
9494800,119.398300,29.250000,90.148300,119.750000,0.156815,0.374548,0.593865,0.000000540,
9494900,119.398300,29.250000,90.148300,119.750000,0.351700,0.218640,0.593870,0.000000535,
9495000,119.398300,29.250000,90.148300,119.750000,0.351700,0.218640,0.593854,0.000000524,
9495100,119.574150,29.250000,90.324150,119.750000,0.351700,0.218640,0.593903,0.000000525,
9495200,119.574150,29.500000,90.074150,119.750000,0.351700,0.218640,0.593913,0.000000520,
9495300,119.574150,29.500000,90.074150,119.750000,0.175850,0.359320,0.593926,0.000000525,
9495400,119.287079,29.500000,89.787079,119.750000,0.175850,0.359320,0.593927,0.000000512,
9495500,119.287079,28.750000,90.537079,119.750000,0.175850,0.359320,0.593913,0.000000519,
9495600,119.287079,28.750000,90.537079,119.750000,0.175850,0.359320,0.593898,0.000000535,
9495700,119.518539,28.750000,90.768539,119.750000,0.462921,0.129663,0.593869,0.000000550,
9495800,119.518539,29.250000,90.268539,119.750000,0.462921,0.129663,0.593865,0.000000539,
9495900,119.518539,29.250000,90.268539,119.750000,0.462921,0.129663,0.593865,0.000000532,
9496000,119.384270,29.250000,90.134270,119.750000,0.462921,0.129663,0.593912,0.000000531,
9496100,119.384270,29.250000,90.134270,119.750000,0.365730,0.207416,0.593856,0.000000537,
9496200,119.384270,29.250000,90.134270,119.750000,0.365730,0.207416,0.593816,0.000000532,
9496300,119.192139,29.250000,89.942139,119.750000,0.365730,0.207416,0.593837,0.000000530,
9496400,119.192139,29.500000,89.692139,119.750000,0.365730,0.207416,0.593804,0.000000516,
9496500,119.192139,29.500000,89.692139,119.750000,0.557861,0.053711,0.593763,0.000000515,
9496600,119.096069,29.500000,89.596069,119.750000,0.557861,0.053711,0.593771,0.000000540,
9496700,119.096069,29.250000,89.846069,119.750000,0.557861,0.053711,0.593764,0.000000538,
9496800,119.096069,29.250000,89.846069,119.750000,0.557861,0.053711,0.593715,0.000000533,
9496900,119.298035,29.250000,90.048035,119.750000,0.653931,0.000000,0.593687,0.000000523,
9497000,119.298035,29.250000,90.048035,119.750000,0.653931,0.000000,0.593680,0.000000523,
9497100,119.298035,29.250000,90.048035,119.750000,0.653931,0.000000,0.593659,0.000000521,
9497200,119.524017,29.250000,90.274017,119.750000,0.653931,0.000000,0.593625,0.000000511,
9497300,119.524017,29.000000,90.524017,119.750000,0.225983,0.319214,0.593619,0.000000522,
9497400,119.524017,29.000000,90.524017,119.750000,0.225983,0.319214,0.593581,0.000000519,
9497500,119.512009,29.000000,90.512009,119.750000,0.225983,0.319214,0.593508,0.000000535,
9497600,119.506004,29.000000,90.506004,119.750000,0.225983,0.319214,0.593483,0.000000521,
9497700,119.506004,29.250000,90.256004,119.750000,0.243996,0.304803,0.593538,0.000000535,
9497800,119.506004,29.250000,90.256004,119.750000,0.243996,0.304803,0.593617,0.000000523,
9497900,119.503006,29.250000,90.253006,119.750000,0.243996,0.304803,0.593654,0.000000530,
9498000,119.503006,29.500000,90.003006,119.750000,0.243996,0.304803,0.593699,0.000000527,
9498100,119.503006,29.500000,90.003006,119.750000,0.246994,0.302405,0.593709,0.000000517,
9498200,119.376503,29.500000,89.876503,119.750000,0.246994,0.302405,0.593726,0.000000511,
9498300,119.376503,28.750000,90.626503,119.750000,0.246994,0.302405,0.593721,0.000000503,
9498400,119.376503,28.750000,90.626503,119.750000,0.246994,0.302405,0.593761,0.000000507,
9498500,119.188248,28.750000,90.438248,119.750000,0.373497,0.201202,0.593761,0.000000509,
9498600,119.188248,29.500000,89.688248,119.750000,0.373497,0.201202,0.593743,0.000000530,
9498700,119.188248,29.500000,89.688248,119.750000,0.373497,0.201202,0.593822,0.000000517,
9498800,119.469124,29.500000,89.969124,119.750000,0.373497,0.201202,0.593815,0.000000527,
9498900,119.469124,29.250000,90.219124,119.750000,0.280876,0.275299,0.593875,0.000000538,
9499000,119.469124,29.250000,90.219124,119.750000,0.280876,0.275299,0.593826,0.000000536,
9499100,119.234558,29.250000,89.984558,119.750000,0.280876,0.275299,0.593829,0.000000526,
9499200,119.234558,29.250000,89.984558,119.750000,0.280876,0.275299,0.593785,0.000000520,
9499300,119.234558,29.250000,89.984558,119.750000,0.515442,0.087646,0.593772,0.000000519,
9499400,119.367279,29.250000,90.117279,119.750000,0.515442,0.087646,0.593772,0.000000539,
9499500,119.367279,29.250000,90.117279,119.750000,0.515442,0.087646,0.593808,0.000000546,
9499600,119.367279,29.250000,90.117279,119.750000,0.515442,0.087646,0.593812,0.000000518,
9499700,119.558640,29.250000,90.308640,119.750000,0.382721,0.193823,0.597712,0.000000528,
9499800,119.558640,29.250000,90.308640,119.750000,0.382721,0.193823,0.602090,0.000000532,
9499900,119.558640,29.250000,90.308640,119.750000,0.382721,0.193823,0.606004,0.000000543,
9500000,119.404320,29.250000,90.154320,119.750000,0.382721,0.193823,0.609592,0.000000542,
9500100,119.404320,29.500000,89.904320,119.750000,0.345680,0.223456,0.612830,0.000000542,
9500200,119.404320,29.500000,89.904320,119.750000,0.345680,0.223456,0.615715,0.000000518,
9500300,119.327164,29.500000,89.827164,119.750000,0.345680,0.223456,0.618359,0.000000515,
9500400,119.327164,29.250000,90.077164,119.750000,0.345680,0.223456,0.620719,0.000000514,
9500500,119.327164,29.250000,90.077164,119.750000,0.422836,0.161731,0.622907,0.000000508,
9500600,119.163582,29.250000,89.913582,119.750000,0.422836,0.161731,0.624865,0.000000517,
9500700,119.163582,29.250000,89.913582,119.750000,0.422836,0.161731,0.626582,0.000000517,
9500800,119.163582,29.250000,89.913582,119.750000,0.422836,0.161731,0.628195,0.000000530,
9500900,119.081787,29.250000,89.831787,119.750000,0.586418,0.030865,0.629600,0.000000549,
9501000,119.081787,29.250000,89.831787,119.750000,0.586418,0.030865,0.630873,0.000000539,
9501100,119.081787,29.250000,89.831787,119.750000,0.586418,0.030865,0.632070,0.000000533,
9501200,119.290894,29.250000,90.040894,119.750000,0.586418,0.030865,0.633188,0.000000548,
9501300,119.290894,29.000000,90.290894,119.750000,0.459106,0.132715,0.634175,0.000000557,
9501400,119.290894,29.000000,90.290894,119.750000,0.459106,0.132715,0.635076,0.000000566,
9501500,119.520447,29.000000,90.520447,119.750000,0.459106,0.132715,0.635877,0.000000545,
9501600,119.520447,29.250000,90.270447,119.750000,0.459106,0.132715,0.636584,0.000000544,
9501700,119.520447,29.250000,90.270447,119.750000,0.229553,0.316357,0.637206,0.000000542,
9501800,119.385223,29.250000,90.135223,119.750000,0.229553,0.316357,0.637769,0.000000566,
9501900,119.385223,29.000000,90.385223,119.750000,0.229553,0.316357,0.638327,0.000000568,
9502000,119.385223,29.000000,90.385223,119.750000,0.229553,0.316357,0.638842,0.000000580,
9502100,119.442612,29.000000,90.442612,119.750000,0.364777,0.208179,0.639324,0.000000579,
9502200,119.442612,29.500000,89.942612,119.750000,0.364777,0.208179,0.639776,0.000000581,
9502300,119.442612,29.500000,89.942612,119.750000,0.364777,0.208179,0.640062,0.000000562,
9502400,119.346306,29.500000,89.846306,119.750000,0.364777,0.208179,0.640380,0.000000549,
9502500,119.346306,29.500000,89.846306,119.750000,0.403694,0.177045,0.640693,0.000000549,
9502600,119.346306,29.500000,89.846306,119.750000,0.403694,0.177045,0.640942,0.000000534,
9502700,119.423157,29.500000,89.923157,119.750000,0.403694,0.177045,0.641170,0.000000541,
9502800,119.423157,29.250000,90.173157,119.750000,0.403694,0.177045,0.641368,0.000000531,
9502900,119.423157,29.250000,90.173157,119.750000,0.326843,0.238525,0.641582,0.000000537,
