time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
8710400,29.188183,24.000000,5.188183,29.200001,0.073635,0.940513,0.051442,0.000002166,
8710500,29.188183,24.000000,5.188183,29.200001,0.011818,0.989951,0.051404,0.000002171,
8710600,29.219091,24.000000,5.219091,29.200001,0.011818,0.989951,0.051691,0.000002154,
8710700,29.219091,24.750000,4.469091,29.200001,0.011818,0.989951,0.051537,0.000002123,
8710800,29.219091,24.750000,4.469091,29.200001,0.011818,0.989951,0.051690,0.000002100,
8710900,29.109547,24.750000,4.359547,29.200001,-0.019091,1.000000,0.051613,0.000002081,
8711000,29.109547,24.750000,4.359547,29.200001,-0.019091,1.000000,0.051600,0.000002085,
8711100,29.109547,24.750000,4.359547,29.200001,-0.019091,1.000000,0.051736,0.000002180,
8711200,29.304773,24.750000,4.554773,29.200001,-0.019091,1.000000,0.051663,0.000002163,
8711300,29.304773,24.750000,4.554773,29.200001,-0.104773,1.000000,0.051684,0.000002151,
8711400,29.304773,24.750000,4.554773,29.200001,-0.104773,1.000000,0.051574,0.000002134,
8711500,29.402386,24.750000,4.652386,29.200001,-0.104773,1.000000,0.051524,0.000002143,
8711600,29.402386,24.750000,4.652386,29.200001,-0.104773,1.000000,0.051549,0.000002181,
8711700,29.402386,24.750000,4.652386,29.200001,-0.202385,1.000000,0.051512,0.000002161,
8711800,29.326193,24.750000,4.576193,29.200001,-0.202385,1.000000,0.051517,0.000002239,
8711900,29.326193,24.500000,4.826193,29.200001,-0.202385,1.000000,0.051481,0.000002278,
8712000,29.326193,24.500000,4.826193,29.200001,-0.202385,1.000000,0.051497,0.000002254,
8712100,29.288097,24.500000,4.788097,29.200001,-0.126192,1.000000,0.051524,0.000002223,
8712200,29.288097,24.750000,4.538097,29.200001,-0.126192,1.000000,0.051415,0.000002208,
8712300,29.288097,24.750000,4.538097,29.200001,-0.126192,1.000000,0.051470,0.000002248,
8712400,29.269049,24.750000,4.519049,29.200001,-0.126192,1.000000,0.051319,0.000002209,
8712500,29.269049,24.750000,4.519049,29.200001,-0.069048,1.000000,0.051298,0.000002222,
8712600,29.269049,24.750000,4.519049,29.200001,-0.069048,1.000000,0.051512,0.000002188,
8712700,29.259525,24.750000,4.509525,29.200001,-0.069048,1.000000,0.051471,0.000002225,
8712800,29.259525,24.750000,4.509525,29.200001,-0.069048,1.000000,0.051389,0.000002222,
8712900,29.259525,24.750000,4.509525,29.200001,-0.059525,1.000000,0.051583,0.000002210,
8713000,29.254763,24.750000,4.504763,29.200001,-0.059525,1.000000,0.051674,0.000002139,
8713100,29.254763,24.500000,4.754763,29.200001,-0.059525,1.000000,0.051593,0.000002170,
8713200,29.254763,24.500000,4.754763,29.200001,-0.059525,1.000000,0.051758,0.000002193,
8713300,29.252380,24.500000,4.752380,29.200001,-0.054762,1.000000,0.051707,0.000002193,
8713400,29.252380,24.000000,5.252380,29.200001,-0.054762,1.000000,0.051605,0.000002188,
8713500,29.252380,24.000000,5.252380,29.200001,-0.054762,1.000000,0.051591,0.000002177,
8713600,29.251190,24.000000,5.251190,29.200001,-0.054762,1.000000,0.051766,0.000002138,
8713700,29.251190,24.500000,4.751190,29.200001,-0.051189,1.000000,0.051718,0.000002168,
8713800,29.251190,24.500000,4.751190,29.200001,-0.051189,1.000000,0.051943,0.000002209,
8713900,29.250595,24.500000,4.750595,29.200001,-0.051189,1.000000,0.052039,0.000002203,
8714000,29.250595,24.500000,4.750595,29.200001,-0.051189,1.000000,0.051881,0.000002166,
8714100,29.250595,24.500000,4.750595,29.200001,-0.050594,1.000000,0.051656,0.000002150,
8714200,29.375298,24.500000,4.875298,29.200001,-0.050594,1.000000,0.051585,0.000002113,
8714300,29.375298,24.500000,4.875298,29.200001,-0.050594,1.000000,0.051487,0.000002112,
8714400,29.375298,24.500000,4.875298,29.200001,-0.050594,1.000000,0.051268,0.000002113,
8714500,29.312649,24.500000,4.812649,29.200001,-0.175297,1.000000,0.051339,0.000002124,
8714600,29.312649,24.000000,5.312649,29.200001,-0.175297,1.000000,0.051442,0.000002125,
8714700,29.312649,24.000000,5.312649,29.200001,-0.175297,1.000000,0.051448,0.000002102,
8714800,29.281324,24.000000,5.281324,29.200001,-0.175297,1.000000,0.051309,0.000002086,
8714900,29.281324,24.000000,5.281324,29.200001,-0.081324,1.000000,0.051278,0.000002077,
8715000,29.281324,24.000000,5.281324,29.200001,-0.081324,1.000000,0.051288,0.000002128,
8715100,29.265663,24.000000,5.265663,29.200001,-0.081324,1.000000,0.051344,0.000002094,
8715200,29.265663,24.250000,5.015663,29.200001,-0.081324,1.000000,0.051483,0.000002110,
8715300,29.265663,24.250000,5.015663,29.200001,-0.065662,1.000000,0.051469,0.000002092,
8715400,29.382832,24.250000,5.132832,29.200001,-0.065662,1.000000,0.051444,0.000002055,
8715500,29.382832,25.000000,4.382832,29.200001,-0.065662,1.000000,0.051379,0.000002144,
8715600,29.382832,25.000000,4.382832,29.200001,-0.065662,1.000000,0.051176,0.000002178,
8715700,29.191416,25.000000,4.191416,29.200001,-0.182831,1.000000,0.051066,0.000002150,
8715800,29.191416,24.500000,4.691416,29.200001,-0.182831,1.000000,0.051241,0.000002189,
8715900,29.191416,24.500000,4.691416,29.200001,-0.182831,1.000000,0.051284,0.000002236,
8716000,29.220707,24.500000,4.720707,29.200001,-0.182831,1.000000,0.051271,0.000002222,
8716100,29.220707,24.250000,4.970707,29.200001,-0.020706,1.000000,0.051203,0.000002211,
8716200,29.220707,24.250000,4.970707,29.200001,-0.020706,1.000000,0.051216,0.000002232,
8716300,29.235353,24.250000,4.985353,29.200001,-0.020706,1.000000,0.051161,0.000002226,
8716400,29.235353,24.750000,4.485353,29.200001,-0.020706,1.000000,0.051296,0.000002199,
8716500,29.235353,24.750000,4.485353,29.200001,-0.035353,1.000000,0.051234,0.000002256,
8716600,28.992676,24.750000,4.242676,29.200001,-0.035353,1.000000,0.051218,0.000002233,
8716700,28.992676,24.250000,4.742676,29.200001,-0.035353,1.000000,0.051258,0.000002269,
8716800,28.992676,24.250000,4.742676,29.200001,-0.035353,1.000000,0.051181,0.000002314,
8716900,28.871338,24.250000,4.621338,29.200001,0.207325,0.833860,0.051534,0.000002272,
8717000,28.871338,24.500000,4.371338,29.200001,0.207325,0.833860,0.051626,0.000002282,
8717100,28.871338,24.500000,4.371338,29.200001,0.207325,0.833860,0.051615,0.000002219,
8717200,29.185669,24.500000,4.685669,29.200001,0.207325,0.833860,0.051752,0.000002200,
8717300,29.185669,24.750000,4.435669,29.200001,0.014332,0.988235,0.051592,0.000002147,
8717400,29.185669,24.750000,4.435669,29.200001,0.014332,0.988235,0.051914,0.000002166,
8717500,29.092834,24.750000,4.342834,29.200001,0.014332,0.988235,0.051768,0.000002159,
8717600,29.092834,24.250000,4.842834,29.200001,0.014332,0.988235,0.051776,0.000002173,
8717700,29.092834,24.250000,4.842834,29.200001,0.107166,0.913823,0.051709,0.000002118,
8717800,29.171417,24.250000,4.921417,29.200001,0.107166,0.913823,0.051650,0.000002117,
8717900,29.171417,24.500000,4.671417,29.200001,0.107166,0.913823,0.051617,0.000002084,
8718000,29.171417,24.500000,4.671417,29.200001,0.107166,0.913823,0.051780,0.000002095,
8718100,29.210709,24.500000,4.710709,29.200001,0.028584,0.976651,0.051719,0.000002067,
8718200,29.210709,24.250000,4.960709,29.200001,0.028584,0.976651,0.051997,0.000002086,
8718300,29.210709,24.250000,4.960709,29.200001,0.028584,0.976651,0.051910,0.000002062,
8718400,28.980354,24.250000,4.730354,29.200001,0.028584,0.976651,0.051766,0.000002132,
8718500,28.980354,24.250000,4.730354,29.200001,0.219646,0.823504,0.051717,0.000002119,
8718600,28.980354,24.250000,4.730354,29.200001,0.219646,0.823504,0.051572,0.000002085,
8718700,29.115177,24.250000,4.865177,29.200001,0.219646,0.823504,0.051669,0.000002043,
8718800,29.115177,24.750000,4.365177,29.200001,0.219646,0.823504,0.051561,0.000002088,
8718900,29.115177,24.750000,4.365177,29.200001,0.084824,0.931248,0.051605,0.000002130,
8719000,29.182589,24.750000,4.432589,29.200001,0.084824,0.931248,0.051386,0.000002110,
8719100,29.182589,24.250000,4.932589,29.200001,0.084824,0.931248,0.051432,0.000002074,
8719200,29.182589,24.250000,4.932589,29.200001,0.084824,0.931248,0.051471,0.000002074,
8719300,29.216293,24.250000,4.966293,29.200001,0.017412,0.985153,0.051415,0.000002102,
8719400,29.216293,24.000000,5.216293,29.200001,0.017412,0.985153,0.051543,0.000002163,
8719500,29.216293,24.000000,5.216293,29.200001,0.017412,0.985153,0.051596,0.000002277,
8719600,29.233147,24.000000,5.233147,29.200001,0.017412,0.985153,0.051451,0.000002225,
8719700,29.233147,24.750000,4.483147,29.200001,-0.033146,1.000000,0.051426,0.000002259,
8719800,29.233147,24.750000,4.483147,29.200001,-0.033146,1.000000,0.051539,0.000002189,
8719900,29.241573,24.750000,4.491573,29.200001,-0.033146,1.000000,0.051473,0.000002149,
8720000,29.241573,24.500000,4.741573,29.200001,-0.033146,1.000000,0.051570,0.000002236,
8720100,29.241573,24.500000,4.741573,29.200001,-0.041573,1.000000,0.051681,0.000002178,
8720200,29.245787,24.500000,4.745787,29.200001,-0.041573,1.000000,0.051536,0.000002206,
8720300,29.245787,24.500000,4.745787,29.200001,-0.041573,1.000000,0.051467,0.000002173,
8720400,29.245787,24.500000,4.745787,29.200001,-0.041573,1.000000,0.051299,0.000002187,
8720500,28.997894,24.500000,4.497894,29.200001,-0.045786,1.000000,0.051210,0.000002195,
8720600,28.997894,25.000000,3.997894,29.200001,-0.045786,1.000000,0.051395,0.000002202,
8720700,28.997894,25.000000,3.997894,29.200001,-0.045786,1.000000,0.051298,0.000002204,
8720800,29.123947,25.000000,4.123947,29.200001,-0.045786,1.000000,0.051454,0.000002223,
8720900,29.123947,23.750000,5.373947,29.200001,0.076054,0.938300,0.051453,0.000002197,
8721000,29.123947,23.750000,5.373947,29.200001,0.076054,0.938300,0.051303,0.000002219,
8721100,29.186974,23.750000,5.436974,29.200001,0.076054,0.938300,0.051357,0.000002202,
8721200,29.186974,24.500000,4.686974,29.200001,0.076054,0.938300,0.051413,0.000002149,
8721300,29.186974,24.500000,4.686974,29.200001,0.013027,0.988704,0.051586,0.000002139,
8721400,29.093487,24.500000,4.593487,29.200001,0.013027,0.988704,0.051483,0.000002126,
8721500,29.093487,24.500000,4.593487,29.200001,0.013027,0.988704,0.051473,0.000002116,
8721600,29.093487,24.500000,4.593487,29.200001,0.013027,0.988704,0.051442,0.000002072,
8721700,29.171743,24.500000,4.671743,29.200001,0.106514,0.913770,0.051439,0.000002091,
8721800,29.171743,24.750000,4.421743,29.200001,0.106514,0.913770,0.051374,0.000002080,
8721900,29.171743,24.750000,4.421743,29.200001,0.106514,0.913770,0.051262,0.000002089,
8722000,29.210873,24.750000,4.460873,29.200001,0.106514,0.913770,0.051237,0.000002100,
8722100,29.210873,24.750000,4.460873,29.200001,-0.010872,1.000000,0.051241,0.000002104,
8722200,29.210873,24.750000,4.460873,29.200001,-0.010872,1.000000,0.051237,0.000002152,
8722300,29.230436,24.750000,4.480436,29.200001,-0.010872,1.000000,0.051247,0.000002132,
8722400,29.230436,24.750000,4.480436,29.200001,-0.010872,1.000000,0.051385,0.000002150,
8722500,29.230436,24.750000,4.480436,29.200001,-0.030436,1.000000,0.051263,0.000002166,
8722600,29.240219,24.750000,4.490219,29.200001,-0.030436,1.000000,0.051169,0.000002182,
8722700,29.240219,24.750000,4.490219,29.200001,-0.030436,1.000000,0.051251,0.000002178,
8722800,29.240219,24.750000,4.490219,29.200001,-0.030436,1.000000,0.051159,0.000002150,
8722900,29.120110,24.750000,4.370110,29.200001,-0.040218,1.000000,0.051347,0.000002216,
8723000,29.120110,24.250000,4.870110,29.200001,-0.040218,1.000000,0.051536,0.000002247,
8723100,29.120110,24.250000,4.870110,29.200001,-0.040218,1.000000,0.051569,0.000002226,
8723200,29.060055,24.250000,4.810055,29.200001,-0.040218,1.000000,0.051538,0.000002270,
8723300,29.060055,24.750000,4.310055,29.200001,0.139946,0.886946,0.051503,0.000002295,
8723400,29.060055,24.750000,4.310055,29.200001,0.139946,0.886946,0.051387,0.000002313,
8723500,29.030027,24.750000,4.280027,29.200001,0.139946,0.886946,0.051394,0.000002327,
8723600,29.030027,24.500000,4.530027,29.200001,0.139946,0.886946,0.051238,0.000002356,
8723700,29.030027,24.500000,4.530027,29.200001,0.169973,0.862695,0.051054,0.000002348,
8723800,29.265015,24.500000,4.765015,29.200001,0.169973,0.862695,0.051046,0.000002291,
8723900,29.265015,24.250000,5.015015,29.200001,0.169973,0.862695,0.051257,0.000002333,
8724000,29.265015,24.250000,5.015015,29.200001,0.169973,0.862695,0.051311,0.000002285,
8724100,29.132507,24.250000,4.882507,29.200001,-0.065014,1.000000,0.051182,0.000002250,
8724200,29.132507,24.500000,4.632507,29.200001,-0.065014,1.000000,0.051274,0.000002255,
8724300,29.132507,24.500000,4.632507,29.200001,-0.065014,1.000000,0.051320,0.000002257,
8724400,29.191254,24.500000,4.691254,29.200001,-0.065014,1.000000,0.051234,0.000002237,
8724500,29.191254,24.250000,4.941254,29.200001,0.008747,0.991752,0.051132,0.000002221,
8724600,29.191254,24.250000,4.941254,29.200001,0.008747,0.991752,0.051177,0.000002193,
8724700,29.220627,24.250000,4.970627,29.200001,0.008747,0.991752,0.051118,0.000002157,
8724800,29.220627,24.500000,4.720627,29.200001,0.008747,0.991752,0.051008,0.000002123,
8724900,29.220627,24.500000,4.720627,29.200001,-0.020626,1.000000,0.050888,0.000002092,
8725000,29.110313,24.500000,4.610313,29.200001,-0.020626,1.000000,0.051018,0.000002062,
8725100,29.110313,24.000000,5.110313,29.200001,-0.020626,1.000000,0.050904,0.000002029,
8725200,29.110313,24.000000,5.110313,29.200001,-0.020626,1.000000,0.051033,0.000002034,
8725300,29.055157,24.000000,5.055157,29.200001,0.089687,0.926906,0.050976,0.000002053,
8725400,29.055157,24.500000,4.555157,29.200001,0.089687,0.926906,0.050925,0.000002127,
8725500,29.055157,24.500000,4.555157,29.200001,0.089687,0.926906,0.051054,0.000002071,
8725600,29.152578,24.500000,4.652578,29.200001,0.089687,0.926906,0.051064,0.000002115,
8725700,29.152578,24.500000,4.652578,29.200001,0.047422,0.960654,0.051052,0.000002097,
8725800,29.152578,24.500000,4.652578,29.200001,0.047422,0.960654,0.050961,0.000002177,
8725900,29.326290,24.500000,4.826290,29.200001,0.047422,0.960654,0.051041,0.000002224,
8726000,29.326290,24.500000,4.826290,29.200001,0.047422,0.960654,0.051238,0.000002175,
8726100,29.326290,24.500000,4.826290,29.200001,-0.126289,1.000000,0.051232,0.000002147,
8726200,29.163145,24.500000,4.663145,29.200001,-0.126289,1.000000,0.051274,0.000002141,
8726300,29.163145,24.750000,4.413145,29.200001,-0.126289,1.000000,0.051291,0.000002111,
8726400,29.163145,24.750000,4.413145,29.200001,-0.126289,1.000000,0.051203,0.000002129,
8726500,28.956573,24.750000,4.206573,29.200001,0.036856,0.969228,0.051185,0.000002115,
8726600,28.956573,24.750000,4.206573,29.200001,0.036856,0.969228,0.052079,0.000002114,
8726700,28.956573,24.750000,4.206573,29.200001,0.036856,0.969228,0.054336,0.000002108,
8726800,28.853287,24.750000,4.103287,29.200001,0.036856,0.969228,0.056342,0.000002119,
8726900,28.853287,25.000000,3.853287,29.200001,0.346714,0.720873,0.058363,0.000002124,
8727000,28.853287,25.000000,3.853287,29.200001,0.346714,0.720873,0.060115,0.000002158,
8727100,29.051643,25.000000,4.051643,29.200001,0.346714,0.720873,0.061667,0.000002158,
8727200,29.051643,24.750000,4.301643,29.200001,0.346714,0.720873,0.063049,0.000002124,
8727300,29.051643,24.750000,4.301643,29.200001,0.148357,0.879358,0.064219,0.000002097,
8727400,29.150822,24.750000,4.400822,29.200001,0.148357,0.879358,0.065227,0.000002067,
8727500,29.150822,24.750000,4.400822,29.200001,0.148357,0.879358,0.066257,0.000002058,
8727600,29.150822,24.750000,4.400822,29.200001,0.148357,0.879358,0.067210,0.000002086,
8727700,29.075411,24.750000,4.325411,29.200001,0.049179,0.958635,0.068085,0.000002055,
8727800,29.075411,24.500000,4.575411,29.200001,0.049179,0.958635,0.068783,0.000002065,
8727900,29.075411,24.500000,4.575411,29.200001,0.049179,0.958635,0.069635,0.000002097,
8728000,29.162704,24.500000,4.662704,29.200001,0.049179,0.958635,0.070157,0.000002167,
8728100,29.162704,24.500000,4.662704,29.200001,0.037296,0.968091,0.070692,0.000002143,
8728200,29.162704,24.500000,4.662704,29.200001,0.037296,0.968091,0.071187,0.000002217,
8728300,29.206352,24.500000,4.706352,29.200001,0.037296,0.968091,0.071626,0.000002230,
8728400,29.206352,24.500000,4.706352,29.200001,0.037296,0.968091,0.072150,0.000002224,
8728500,29.206352,24.500000,4.706352,29.200001,-0.006351,1.000000,0.072304,0.000002181,
8728600,28.978176,24.500000,4.478176,29.200001,-0.006351,1.000000,0.072634,0.000002152,
8728700,28.978176,24.500000,4.478176,29.200001,-0.006351,1.000000,0.073106,0.000002286,
8728800,28.978176,24.500000,4.478176,29.200001,-0.006351,1.000000,0.073267,0.000002257,
8728900,29.114088,24.500000,4.614088,29.200001,0.221825,0.820177,0.073517,0.000002264,
8729000,29.114088,24.250000,4.864088,29.200001,0.221825,0.820177,0.073780,0.000002219,
8729100,29.114088,24.250000,4.864088,29.200001,0.221825,0.820177,0.073891,0.000002231,
8729200,29.057045,24.250000,4.807045,29.200001,0.221825,0.820177,0.074149,0.000002217,
8729300,29.057045,24.750000,4.307045,29.200001,0.142956,0.883079,0.074636,0.000002212,
8729400,29.057045,24.750000,4.307045,29.200001,0.142956,0.883079,0.074700,0.000002208,
8729500,28.903522,24.750000,4.153522,29.200001,0.142956,0.883079,0.074758,0.000002182,
8729600,28.826761,24.750000,4.076761,29.200001,0.142956,0.883079,0.074823,0.000002161,
8729700,28.826761,24.250000,4.576761,29.200001,0.373240,0.698348,0.075119,0.000002139,
8729800,28.826761,24.250000,4.576761,29.200001,0.373240,0.698348,0.075331,0.000002142,
8729900,28.788380,24.250000,4.538380,29.200001,0.373240,0.698348,0.075245,0.000002075,
8730000,28.788380,24.250000,4.538380,29.200001,0.373240,0.698348,0.075270,0.000002040,
8730100,28.788380,24.250000,4.538380,29.200001,0.411621,0.667087,0.075152,0.000002035,
8730200,29.019190,24.250000,4.769190,29.200001,0.411621,0.667087,0.075329,0.000002022,
8730300,29.019190,24.500000,4.519190,29.200001,0.411621,0.667087,0.075285,0.000002055,
8730400,29.019190,24.500000,4.519190,29.200001,0.411621,0.667087,0.075222,0.000002057,
8730500,28.884594,24.500000,4.384594,29.200001,0.180811,0.851491,0.075324,0.000002144,
8730600,28.884594,24.750000,4.134594,29.200001,0.180811,0.851491,0.075380,0.000002132,
8730700,28.884594,24.750000,4.134594,29.200001,0.180811,0.851491,0.075310,0.000002151,
8730800,28.942297,24.750000,4.192297,29.200001,0.180811,0.851491,0.075456,0.000002166,
8730900,28.942297,24.500000,4.442297,29.200001,0.257704,0.789629,0.075774,0.000002150,
8731000,28.942297,24.500000,4.442297,29.200001,0.257704,0.789629,0.075668,0.000002110,
8731100,29.096149,24.500000,4.596149,29.200001,0.257704,0.789629,0.075667,0.000002099,
8731200,29.096149,24.750000,4.346149,29.200001,0.257704,0.789629,0.075848,0.000002106,
8731300,29.096149,24.750000,4.346149,29.200001,0.103851,0.912571,0.075699,0.000002072,
8731400,29.173075,24.750000,4.423075,29.200001,0.103851,0.912571,0.075626,0.000002171,
8731500,29.173075,24.500000,4.673075,29.200001,0.103851,0.912571,0.075651,0.000002138,
8731600,29.173075,24.500000,4.673075,29.200001,0.103851,0.912571,0.075577,0.000002084,
8731700,29.211536,24.500000,4.711536,29.200001,0.026926,0.974075,0.075774,0.000002044,
8731800,29.211536,24.250000,4.961536,29.200001,0.026926,0.974075,0.075744,0.000002058,
8731900,29.211536,24.250000,4.961536,29.200001,0.026926,0.974075,0.075649,0.000002097,
8732000,29.230768,24.250000,4.980768,29.200001,0.026926,0.974075,0.075602,0.000002108,
8732100,29.230768,24.500000,4.730768,29.200001,-0.030767,1.000000,0.075553,0.000002102,
8732200,29.230768,24.500000,4.730768,29.200001,-0.030767,1.000000,0.075512,0.000002125,
8732300,29.115383,24.500000,4.615383,29.200001,-0.030767,1.000000,0.075414,0.000002159,
8732400,29.115383,24.250000,4.865383,29.200001,-0.030767,1.000000,0.075356,0.000002119,
8732500,29.115383,24.250000,4.865383,29.200001,0.084618,0.927849,0.075440,0.000002105,
8732600,29.057692,24.250000,4.807692,29.200001,0.084618,0.927849,0.075531,0.000002170,
8732700,29.057692,24.000000,5.057692,29.200001,0.084618,0.927849,0.075497,0.000002157,
8732800,29.057692,24.000000,5.057692,29.200001,0.084618,0.927849,0.075513,0.000002170,
8732900,28.903847,24.000000,4.903847,29.200001,0.142309,0.881503,0.075630,0.000002138,
8733000,28.903847,24.250000,4.653847,29.200001,0.142309,0.881503,0.075608,0.000002168,
8733100,28.903847,24.250000,4.653847,29.200001,0.142309,0.881503,0.075612,0.000002171,
8733200,29.076923,24.250000,4.826923,29.200001,0.142309,0.881503,0.075768,0.000002144,
8733300,29.076923,24.250000,4.826923,29.200001,0.123077,0.896723,0.075615,0.000002124,
8733400,29.076923,24.250000,4.826923,29.200001,0.123077,0.896723,0.075614,0.000002119,
8733500,28.913462,24.250000,4.663462,29.200001,0.123077,0.896723,0.075872,0.000002087,
8733600,28.913462,24.750000,4.163462,29.200001,0.123077,0.896723,0.075837,0.000002107,
8733700,28.913462,24.750000,4.163462,29.200001,0.286539,0.765567,0.075905,0.000002111,
8733800,28.581730,24.750000,3.831730,29.200001,0.286539,0.765567,0.075880,0.000002152,
8733900,28.581730,24.500000,4.081730,29.200001,0.286539,0.765567,0.075869,0.000002184,
8734000,28.581730,24.500000,4.081730,29.200001,0.286539,0.765567,0.075606,0.000002134,
8734100,28.665865,24.500000,4.165865,29.200001,0.618271,0.499346,0.075648,0.000002144,
8734200,28.665865,24.500000,4.165865,29.200001,0.618271,0.499346,0.075875,0.000002193,
8734300,28.665865,24.500000,4.165865,29.200001,0.618271,0.499346,0.075973,0.000002179,
8734400,29.082932,24.500000,4.582932,29.200001,0.618271,0.499346,0.075915,0.000002132,
8734500,29.082932,24.750000,4.332932,29.200001,0.117069,0.900150,0.075947,0.000002187,
8734600,29.082932,24.750000,4.332932,29.200001,0.117069,0.900150,0.075947,0.000002160,
8734700,29.166466,24.750000,4.416466,29.200001,0.117069,0.900150,0.075972,0.000002164,
8734800,29.166466,24.500000,4.666466,29.200001,0.117069,0.900150,0.075821,0.000002161,
8734900,29.166466,24.500000,4.666466,29.200001,0.033535,0.966932,0.075879,0.000002165,
8735000,29.083233,24.500000,4.583233,29.200001,0.033535,0.966932,0.075808,0.000002184,
8735100,29.083233,24.500000,4.583233,29.200001,0.033535,0.966932,0.075609,0.000002254,
8735200,29.083233,24.500000,4.583233,29.200001,0.033535,0.966932,0.075651,0.000002323,
8735300,29.041616,24.500000,4.541616,29.200001,0.116768,0.900188,0.075683,0.000002282,
8735400,29.041616,24.500000,4.541616,29.200001,0.116768,0.900188,0.075696,0.000002234,
8735500,29.041616,24.500000,4.541616,29.200001,0.116768,0.900188,0.075775,0.000002238,
8735600,29.270809,24.500000,4.770809,29.200001,0.116768,0.900188,0.075731,0.000002197,
8735700,29.270809,24.250000,5.020809,29.200001,-0.070808,1.000000,0.075762,0.000002216,
8735800,29.270809,24.250000,5.020809,29.200001,-0.070808,1.000000,0.075735,0.000002228,
8735900,29.260405,24.250000,5.010405,29.200001,-0.070808,1.000000,0.075691,0.000002283,
8736000,29.260405,24.750000,4.510405,29.200001,-0.070808,1.000000,0.075674,0.000002302,
8736100,29.260405,24.750000,4.510405,29.200001,-0.060404,1.000000,0.075540,0.000002266,
8736200,29.255203,24.750000,4.505203,29.200001,-0.060404,1.000000,0.075683,0.000002238,
8736300,29.255203,24.500000,4.755203,29.200001,-0.060404,1.000000,0.075630,0.000002198,
8736400,29.255203,24.500000,4.755203,29.200001,-0.060404,1.000000,0.075903,0.000002251,
8736500,29.252602,24.500000,4.752602,29.200001,-0.055202,1.000000,0.076050,0.000002258,
8736600,29.252602,24.250000,5.002602,29.200001,-0.055202,1.000000,0.076054,0.000002237,
8736700,29.252602,24.250000,5.002602,29.200001,-0.055202,1.000000,0.076126,0.000002294,
8736800,29.251301,24.250000,5.001301,29.200001,-0.055202,1.000000,0.076094,0.000002347,
8736900,29.251301,24.000000,5.251301,29.200001,-0.051300,1.000000,0.076116,0.000002333,
8737000,29.251301,24.000000,5.251301,29.200001,-0.051300,1.000000,0.076133,0.000002353,
8737100,29.250650,24.000000,5.250650,29.200001,-0.051300,1.000000,0.075981,0.000002352,
8737200,29.250650,24.250000,5.000650,29.200001,-0.051300,1.000000,0.075948,0.000002378,
8737300,29.250650,24.250000,5.000650,29.200001,-0.050650,1.000000,0.076050,0.000002390,
8737400,29.250324,24.250000,5.000324,29.200001,-0.050650,1.000000,0.075973,0.000002460,
8737500,29.250324,24.500000,4.750324,29.200001,-0.050650,1.000000,0.076208,0.000002439,
8737600,29.250324,24.500000,4.750324,29.200001,-0.050650,1.000000,0.076106,0.000002418,
8737700,29.250162,24.500000,4.750162,29.200001,-0.050323,1.000000,0.076153,0.000002411,
8737800,29.250162,24.500000,4.750162,29.200001,-0.050323,1.000000,0.076323,0.000002409,
8737900,29.250162,24.500000,4.750162,29.200001,-0.050323,1.000000,0.076402,0.000002353,
8738000,29.250080,24.500000,4.750080,29.200001,-0.050323,1.000000,0.076302,0.000002362,
8738100,29.250080,24.750000,4.500080,29.200001,-0.050079,1.000000,0.076400,0.000002374,
8738200,29.250080,24.750000,4.500080,29.200001,-0.050079,1.000000,0.076235,0.000002343,
8738300,29.250040,24.750000,4.500040,29.200001,-0.050079,1.000000,0.076080,0.000002281,
8738400,29.250040,24.500000,4.750040,29.200001,-0.050079,1.000000,0.076106,0.000002265,
8738500,29.250040,24.500000,4.750040,29.200001,-0.050039,1.000000,0.076120,0.000002296,
8738600,29.250019,24.500000,4.750019,29.200001,-0.050039,1.000000,0.076005,0.000002272,
8738700,29.250019,24.750000,4.500019,29.200001,-0.050039,1.000000,0.076060,0.000002286,
8738800,29.250019,24.750000,4.500019,29.200001,-0.050039,1.000000,0.076021,0.000002271,
8738900,29.250010,24.750000,4.500010,29.200001,-0.050018,1.000000,0.076055,0.000002294,
8739000,29.250010,24.500000,4.750010,29.200001,-0.050018,1.000000,0.076187,0.000002266,
8739100,29.250010,24.500000,4.750010,29.200001,-0.050018,1.000000,0.076260,0.000002247,
8739200,29.250004,24.500000,4.750004,29.200001,-0.050018,1.000000,0.076326,0.000002236,
8739300,29.250004,24.500000,4.750004,29.200001,-0.050003,1.000000,0.076133,0.000002274,
8739400,29.250004,24.500000,4.750004,29.200001,-0.050003,1.000000,0.076146,0.000002259,
8739500,29.375002,24.500000,4.875002,29.200001,-0.050003,1.000000,0.076191,0.000002242,
8739600,29.375002,24.750000,4.625002,29.200001,-0.050003,1.000000,0.076062,0.000002203,
8739700,29.375002,24.750000,4.625002,29.200001,-0.175001,1.000000,0.075903,0.000002184,
8739800,29.312500,24.750000,4.562500,29.200001,-0.175001,1.000000,0.075926,0.000002179,
8739900,29.312500,24.250000,5.062500,29.200001,-0.175001,1.000000,0.075876,0.000002154,
8740000,29.312500,24.250000,5.062500,29.200001,-0.175001,1.000000,0.075905,0.000002195,
8740100,29.156250,24.250000,4.906250,29.200001,-0.112499,1.000000,0.075857,0.000002175,
8740200,29.156250,24.500000,4.656250,29.200001,-0.112499,1.000000,0.075766,0.000002177,
