Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3400
Base Time Seconds,1764171999
Base Time Fractional,.152758020
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
500,-0.1955640614033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497552335262,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.367670640
501,-0.1955652087927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586905956,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.450253800
502,-0.1955703645945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497539967299,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.532843840
503,-0.1955750882626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497564256191,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.615428780
504,-0.1955779641867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563958168,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.698023000
505,-0.1955837309361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497598230839,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.780609940
506,-0.1955866366625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563660145,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.863198040
507,-0.1955900639296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497620582581,Volt DC,10,T,4W,F,F,11/26/2025,15:47:40,.945784500
508,-0.195592418313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497667074203,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.028375320
509,-0.195597037673,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632503510,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.110970540
510,-0.1955993622541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497643828392,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.193559720
511,-0.1956045776606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497667074203,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.276149660
512,-0.1956057697535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632801533,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.358738140
513,-0.1956074982882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586607933,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.441329760
514,-0.1956155002117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497596889734,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.523921900
515,-0.1956225335598,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497597634792,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.606514340
516,-0.1956201940775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497597485781,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.689114640
517,-0.1956254243851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574687004,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.771707980
518,-0.1956265866756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609555721,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.854298800
519,-0.1956306546926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574985027,Volt DC,10,T,4W,F,F,11/26/2025,15:47:41,.936892080
520,-0.1956334263086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497584968805,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.019464340
521,-0.1956409215927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497538328171,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.102045800
522,-0.1956410855055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586309910,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.184619540
523,-0.1956445723772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609555721,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.267193460
524,-0.1956457495689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497644424438,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.349766960
525,-0.1956538259983,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563362122,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.432342320
526,-0.1956567168236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609257698,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.514915420
527,-0.1956596374512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497598230839,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.597491600
528,-0.1956606805325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608214617,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.680077500
529,-0.1956676989794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608959675,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.762654560
530,-0.1956711709499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608959675,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.845233200
531,-0.1956693530083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497584968805,Volt DC,10,T,4W,F,F,11/26/2025,15:47:42,.927811160
532,-0.1956705898046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574537992,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.010389440
533,-0.1956723481417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497655153275,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.092967800
534,-0.1956770271063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574985027,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.175546980
535,-0.1956781148911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574239969,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.258133120
536,-0.1956787407398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632503510,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.340711460
537,-0.1956781148911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497700750828,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.423288220
538,-0.1956787258387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497701346874,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.505867320
539,-0.1956838518381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497596591711,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.588450740
540,-0.1956845521927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497644126415,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.671038220
541,-0.1956908255816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497619837523,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.753620660
542,-0.1956874281168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632503510,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.836200760
543,-0.1956898123026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497690767050,Volt DC,10,T,4W,F,F,11/26/2025,15:47:43,.918783260
544,-0.1956903785467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497633099556,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.001362120
545,-0.1956914663315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497597634792,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.083944640
546,-0.1956908851862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609257698,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.166527060
547,-0.1956920176744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608810663,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.249115560
548,-0.1956914961338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497655749321,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.331697940
549,-0.1956920474768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632205486,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.414281320
550,-0.1956984549761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586607933,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.496864380
551,-0.1956960856915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608959675,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.579446800
552,-0.1956966072321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497631162405,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.662027760
553,-0.1957007199526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563064098,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.744611640
554,-0.195699095726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497702389956,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.827202080
555,-0.1957025378942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497667372227,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.909784260
556,-0.1957059651613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586309910,Volt DC,10,T,4W,F,F,11/26/2025,15:47:44,.992367560
557,-0.1957042217255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609257698,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.074950700
558,-0.1957065165043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608959675,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.157535940
559,-0.1957105398178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497620135546,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.240128420
560,-0.1957117766142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632801533,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.322712200
561,-0.1957170069218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497644424438,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.405299540
562,-0.1957170069218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632801533,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.487891800
563,-0.1957210749388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497644424438,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.570479160
564,-0.1957245022058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497643828392,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.653073920
565,-0.1957261860371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497654706240,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.735666020
566,-0.1957262903452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497633099556,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.818252280
567,-0.1957314014435,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497620135546,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.900838720
568,-0.1957332193851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497598230839,Volt DC,10,T,4W,F,F,11/26/2025,15:47:45,.983426640
569,-0.1957378089428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563064098,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.066013560
570,-0.1957389265299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608810663,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.148603720
571,-0.1957441866398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574687004,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.231199360
572,-0.1957407146692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609257698,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.313790560
573,-0.1957418471575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497562915087,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.396381080
574,-0.1957459002733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497562915087,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.478970500
575,-0.1957488209009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574537992,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.561560300
576,-0.1957529187202,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497529089451,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.644159680
577,-0.1957511454821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497574687004,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.726749340
578,-0.1957511752844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609555721,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.809337660
579,-0.1957557946444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497540414333,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.891930760
580,-0.1957557797432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497597634792,Volt DC,10,T,4W,F,F,11/26/2025,15:47:46,.974522800
581,-0.1957604587078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497656047344,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.057121660
582,-0.195760384202,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608810663,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.139711660
583,-0.195762231946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497587203979,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.222302800
584,-0.1957708448172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497517168522,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.304895860
585,-0.1957667768002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586309910,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.387488160
586,-0.1957754343748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497597485781,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.470081380
587,-0.1957800388336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497608214617,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.552674660
588,-0.1957811564207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497607767582,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.635254800
589,-0.1957858353853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497596889734,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.717830680
590,-0.1957921981812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497573643923,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.800404580
591,-0.1957939118147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497561872005,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.882979920
592,-0.1957963556051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563362122,Volt DC,10,T,4W,F,F,11/26/2025,15:47:47,.965554640
593,-0.1957992613316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497632801533,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.048139340
594,-0.1958015710115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497609555721,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.130716700
595,-0.1958108395338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497563660145,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.213303920
596,-0.1958177834749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586309910,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.295884020
597,-0.1958235651255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497494220734,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.378461980
598,-0.1958241909742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586905956,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.461040560
599,-0.1958328485489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497586309910,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.543621920
600,-0.1958380937576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497529387474,Volt DC,10,T,4W,F,F,11/26/2025,15:47:48,.626210840
601,-0.183699041605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943196774,Volt DC,10,T,4W,F,F,11/26/2025,15:47:58,.710231520
602,-0.1836961060762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999977171421,Volt DC,10,T,4W,F,F,11/26/2025,15:47:58,.792826720
603,-0.1836881041527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999955713749,Volt DC,10,T,4W,F,F,11/26/2025,15:47:58,.875419120
604,-0.1836823374033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000025451183,Volt DC,10,T,4W,F,F,11/26/2025,15:47:58,.958007900
605,-0.183675378561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000036478043,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.040605260
606,-0.1836718916893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999932765961,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.123193420
607,-0.18366317451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000024557114,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.205781980
608,-0.1836573779583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000035881996,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.288369320
609,-0.1836516559124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999979555607,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.370956900
610,-0.1836475282907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989986420,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.453551980
611,-0.1836399137974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000011742115,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.536136900
612,-0.1836336255074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000001609325,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.618720960
613,-0.1836331039667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000014126301,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.701301760
614,-0.1836288571358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999976277351,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.783885000
615,-0.1836219877005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989092350,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.866496560
616,-0.1836117058992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000037670135,Volt DC,10,T,4W,F,F,11/26/2025,15:47:59,.949098820
617,-0.1836058646441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000013530254,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.031700100
618,-0.1835942566395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000036478043,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.114306220
619,-0.1835890263319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000001907349,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.196904840
620,-0.1835767477751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000023066998,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.279508160
621,-0.1835716366768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978363514,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.362103520
622,-0.1835640370846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999873757362,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.444705880
623,-0.1835577040911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999932169914,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.527299940
624,-0.1835485249758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000014126301,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.609892680
625,-0.1835415512323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999944686890,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.692485320
626,-0.1835322529078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000013232231,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.775075320
627,-0.1835201382637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000014126301,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.857671640
628,-0.1835153847933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999966442585,Volt DC,10,T,4W,F,F,11/26/2025,15:48:00,.940257880
629,-0.1835078299046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012040138,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.022843480
630,-0.1834986060858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012636185,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.105435160
631,-0.183489382267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999990284443,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.188017980
632,-0.1834823489189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000000715256,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.270609840
633,-0.1834759563208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012040138,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.353215380
634,-0.1834648251534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000044226646,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.435825680
635,-0.1834557503462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000035881996,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.518426380
636,-0.1834516972303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978363514,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.601027000
637,-0.1834429651499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000000715256,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.683634740
638,-0.18343141675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012636185,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.766231700
639,-0.1834180802107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978065491,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.848827200
640,-0.1834070831537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978363514,Volt DC,10,T,4W,F,F,11/26/2025,15:48:01,.931421040
641,-0.1833943873644,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000071346760,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.014012200
642,-0.1833885908127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000036478043,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.096611100
643,-0.1833798885345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000002205372,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.179201940
644,-0.1833694279194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000024259090,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.261791120
645,-0.1833595633507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012636185,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.344378440
646,-0.1833480298519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000036478043,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.426960720
647,-0.1833352893591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000002205372,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.509552560
648,-0.1833277195692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000047504902,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.592157500
649,-0.1833167374134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000024855137,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.674759820
650,-0.1833039522171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989688396,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.757359780
651,-0.1832964420319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989986420,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.839956860
652,-0.1832836717367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989688396,Volt DC,10,T,4W,F,F,11/26/2025,15:48:02,.922553560
653,-0.1832721233368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978661537,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.005154080
654,-0.1832604110241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999976873398,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.087747700
655,-0.1832482665777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999919950962,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.170340100
656,-0.1832379549742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999921441078,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.252930120
657,-0.1832296848297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999930679798,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.335520700
658,-0.1832141280174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999954819679,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.418111260
659,-0.1832036823034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943494797,Volt DC,10,T,4W,F,F,11/26/2025,15:48:03,.500705560
