time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
2796800,72.255020,27.250000,45.005020,72.250000,-0.010040,0.588517,0.346513,0.000001027,
2796900,72.255020,27.250000,45.005020,72.250000,-0.005020,0.584507,0.346555,0.000001012,
2797000,72.252510,27.250000,45.002510,72.250000,-0.005020,0.584507,0.346575,0.000001015,
2797100,72.252510,27.500000,44.752510,72.250000,-0.005020,0.584507,0.346631,0.000001021,
2797200,72.252510,27.500000,44.752510,72.250000,-0.005020,0.584507,0.346682,0.000001012,
2797300,72.251251,27.500000,44.751251,72.250000,-0.002510,0.582503,0.346694,0.000001013,
2797400,72.251251,27.250000,45.001251,72.250000,-0.002510,0.582503,0.346738,0.000001021,
2797500,72.251251,27.250000,45.001251,72.250000,-0.002510,0.582503,0.346774,0.000001022,
2797600,72.250626,27.250000,45.000626,72.250000,-0.002510,0.582503,0.346799,0.000001029,
2797700,72.250626,27.500000,44.750626,72.250000,-0.000626,0.580996,0.346820,0.000001049,
2797800,72.250626,27.500000,44.750626,72.250000,-0.000626,0.580996,0.346815,0.000001065,
2797900,72.375313,27.500000,44.875313,72.250000,-0.000626,0.580996,0.346794,0.000001067,
2798000,72.375313,27.000000,45.375313,72.250000,-0.000626,0.580996,0.346805,0.000001062,
2798100,72.375313,27.000000,45.375313,72.250000,-0.125313,0.680915,0.346816,0.000001095,
2798200,72.187653,27.000000,45.187653,72.250000,-0.125313,0.680915,0.346882,0.000001091,
2798300,72.187653,27.000000,45.187653,72.250000,-0.125313,0.680915,0.346903,0.000001073,
2798400,72.187653,27.000000,45.187653,72.250000,-0.125313,0.680915,0.346894,0.000001073,
2798500,72.093826,27.000000,45.093826,72.250000,0.062347,0.530703,0.346933,0.000001069,
2798600,72.093826,27.000000,45.093826,72.250000,0.062347,0.530703,0.346929,0.000001098,
2798700,72.093826,27.000000,45.093826,72.250000,0.062347,0.530703,0.346908,0.000001078,
2798800,72.296913,27.000000,45.296913,72.250000,0.062347,0.530703,0.346967,0.000001074,
2798900,72.296913,27.250000,45.046913,72.250000,-0.046913,0.618174,0.347058,0.000001062,
2799000,72.296913,27.250000,45.046913,72.250000,-0.046913,0.618174,0.347078,0.000001048,
2799100,72.273453,27.250000,45.023453,72.250000,-0.046913,0.618174,0.347083,0.000001040,
2799200,72.273453,27.000000,45.273453,72.250000,-0.046913,0.618174,0.347066,0.000001045,
2799300,72.273453,27.000000,45.273453,72.250000,-0.023453,0.599438,0.347084,0.000001018,
2799400,72.136726,27.000000,45.136726,72.250000,-0.023453,0.599438,0.347048,0.000001020,
2799500,72.136726,27.250000,44.886726,72.250000,-0.023453,0.599438,0.347053,0.000001007,
2799600,72.136726,27.250000,44.886726,72.250000,-0.023453,0.599438,0.347054,0.000000999,
2799700,72.193359,27.250000,44.943359,72.250000,0.113274,0.489904,0.347066,0.000000991,
2799800,72.193359,27.000000,45.193359,72.250000,0.113274,0.489904,0.347034,0.000001013,
2799900,72.193359,27.000000,45.193359,72.250000,0.113274,0.489904,0.347074,0.000001036,
2800000,72.346680,27.000000,45.346680,72.250000,0.113274,0.489904,0.347108,0.000001026,
2800100,72.346680,26.750000,45.596680,72.250000,-0.096680,0.657997,0.347086,0.000001041,
2800200,72.346680,26.750000,45.596680,72.250000,-0.096680,0.657997,0.347091,0.000001043,
2800300,72.173340,26.750000,45.423340,72.250000,-0.096680,0.657997,0.347120,0.000001065,
2800400,72.173340,27.000000,45.173340,72.250000,-0.096680,0.657997,0.347099,0.000001102,
2800500,72.173340,27.000000,45.173340,72.250000,0.076660,0.519221,0.347069,0.000001090,
2800600,72.336670,27.000000,45.336670,72.250000,0.076660,0.519221,0.347070,0.000001077,
2800700,72.336670,27.000000,45.336670,72.250000,0.076660,0.519221,0.347068,0.000001118,
2800800,72.336670,27.000000,45.336670,72.250000,0.076660,0.519221,0.347025,0.000001110,
2800900,72.418335,27.000000,45.418335,72.250000,-0.086670,0.650002,0.347021,0.000001092,
2801000,72.418335,27.250000,45.168335,72.250000,-0.086670,0.650002,0.346988,0.000001092,
2801100,72.418335,27.250000,45.168335,72.250000,-0.086670,0.650002,0.347028,0.000001088,
2801200,72.459167,27.250000,45.209167,72.250000,-0.086670,0.650002,0.347043,0.000001078,
2801300,72.459167,27.250000,45.209167,72.250000,-0.209167,0.748283,0.347043,0.000001054,
2801400,72.459167,27.250000,45.209167,72.250000,-0.209167,0.748283,0.347071,0.000001072,
2801500,72.479584,27.250000,45.229584,72.250000,-0.209167,0.748283,0.347090,0.000001091,
2801600,72.479584,27.250000,45.229584,72.250000,-0.209167,0.748283,0.347142,0.000001086,
2801700,72.479584,27.250000,45.229584,72.250000,-0.229584,0.764926,0.347124,0.000001105,
2801800,72.239792,27.250000,44.989792,72.250000,-0.229584,0.764926,0.347115,0.000001111,
2801900,72.239792,27.000000,45.239792,72.250000,-0.229584,0.764926,0.347085,0.000001106,
2802000,72.239792,27.000000,45.239792,72.250000,-0.229584,0.764926,0.347138,0.000001092,
2802100,72.119896,27.000000,45.119896,72.250000,0.010208,0.573079,0.347164,0.000001084,
2802200,72.119896,27.250000,44.869896,72.250000,0.010208,0.573079,0.347200,0.000001077,
2802300,72.119896,27.250000,44.869896,72.250000,0.010208,0.573079,0.347214,0.000001073,
2802400,72.309952,27.250000,45.059952,72.250000,0.010208,0.573079,0.347173,0.000001081,
2802500,72.309952,27.500000,44.809952,72.250000,-0.059952,0.629287,0.347173,0.000001087,
2802600,72.309952,27.500000,44.809952,72.250000,-0.059952,0.629287,0.347204,0.000001067,
2802700,72.154976,27.500000,44.654976,72.250000,-0.059952,0.629287,0.347165,0.000001072,
2802800,72.154976,27.000000,45.154976,72.250000,-0.059952,0.629287,0.347122,0.000001070,
2802900,72.154976,27.000000,45.154976,72.250000,0.095024,0.505178,0.347082,0.000001115,
2803000,72.202484,27.000000,45.202484,72.250000,0.095024,0.505178,0.347110,0.000001116,
2803100,72.202484,27.250000,44.952484,72.250000,0.095024,0.505178,0.347102,0.000001100,
2803200,72.202484,27.250000,44.952484,72.250000,0.095024,0.505178,0.347082,0.000001107,
2803300,72.226242,27.250000,44.976242,72.250000,0.047516,0.543121,0.347106,0.000001079,
2803400,72.226242,27.000000,45.226242,72.250000,0.047516,0.543121,0.347135,0.000001089,
2803500,72.226242,27.000000,45.226242,72.250000,0.047516,0.543121,0.347104,0.000001094,
2803600,72.238121,27.000000,45.238121,72.250000,0.047516,0.543121,0.347118,0.000001077,
2803700,72.238121,27.250000,44.988121,72.250000,0.011879,0.571614,0.347098,0.000001072,
2803800,72.238121,27.250000,44.988121,72.250000,0.011879,0.571614,0.347123,0.000001061,
2803900,72.244064,27.250000,44.994064,72.250000,0.011879,0.571614,0.347121,0.000001064,
2804000,72.244064,26.750000,45.494064,72.250000,0.011879,0.571614,0.347124,0.000001081,
2804100,72.244064,26.750000,45.494064,72.250000,0.005936,0.576361,0.347133,0.000001066,
2804200,72.372032,26.750000,45.622032,72.250000,0.005936,0.576361,0.347148,0.000001095,
2804300,72.372032,26.750000,45.622032,72.250000,0.005936,0.576361,0.347203,0.000001089,
2804400,72.372032,26.750000,45.622032,72.250000,0.005936,0.576361,0.347188,0.000001093,
2804500,72.436020,26.750000,45.686020,72.250000,-0.122032,0.678900,0.347165,0.000001089,
2804600,72.436020,27.250000,45.186020,72.250000,-0.122032,0.678900,0.347175,0.000001088,
2804700,72.436020,27.250000,45.186020,72.250000,-0.122032,0.678900,0.347176,0.000001076,
2804800,72.218010,27.250000,44.968010,72.250000,-0.122032,0.678900,0.347133,0.000001068,
2804900,72.218010,27.000000,45.218010,72.250000,0.031990,0.555639,0.347153,0.000001076,
2805000,72.218010,27.000000,45.218010,72.250000,0.031990,0.555639,0.347164,0.000001066,
2805100,72.359009,27.000000,45.359009,72.250000,0.031990,0.555639,0.347153,0.000001079,
2805200,72.359009,27.000000,45.359009,72.250000,0.031990,0.555639,0.347116,0.000001062,
2805300,72.359009,27.000000,45.359009,72.250000,-0.109009,0.668585,0.347145,0.000001057,
2805400,72.304504,27.000000,45.304504,72.250000,-0.109009,0.668585,0.347117,0.000001042,
2805500,72.304504,27.250000,45.054504,72.250000,-0.109009,0.668585,0.347220,0.000001052,
2805600,72.304504,27.250000,45.054504,72.250000,-0.109009,0.668585,0.347208,0.000001076,
2805700,72.402252,27.250000,45.152252,72.250000,-0.054504,0.625055,0.347214,0.000001079,
2805800,72.402252,27.250000,45.152252,72.250000,-0.054504,0.625055,0.347240,0.000001098,
2805900,72.402252,27.250000,45.152252,72.250000,-0.054504,0.625055,0.347221,0.000001093,
2806100,72.201126,27.000000,45.201126,72.250000,0.048874,0.542287,0.347212,0.000001083,
2806200,72.201126,27.000000,45.201126,72.250000,0.048874,0.542287,0.347182,0.000001080,
2806300,72.350563,27.000000,45.350563,72.250000,0.048874,0.542287,0.347198,0.000001063,
2806400,72.350563,27.000000,45.350563,72.250000,0.048874,0.542287,0.347202,0.000001089,
2806500,72.350563,27.000000,45.350563,72.250000,-0.100563,0.661972,0.347211,0.000001068,
2806600,72.175278,27.000000,45.175278,72.250000,-0.100563,0.661972,0.347242,0.000001048,
2806700,72.175278,27.000000,45.175278,72.250000,-0.100563,0.661972,0.347209,0.000001059,
2806800,72.175278,27.000000,45.175278,72.250000,-0.100563,0.661972,0.347156,0.000001043,
2806900,72.212639,27.000000,45.212639,72.250000,0.074722,0.521643,0.347142,0.000001043,
2807000,72.212639,27.000000,45.212639,72.250000,0.074722,0.521643,0.347153,0.000001033,
2807100,72.212639,27.000000,45.212639,72.250000,0.074722,0.521643,0.347159,0.000001018,
2807200,72.231323,27.000000,45.231323,72.250000,0.074722,0.521643,0.347120,0.000001034,
2807300,72.231323,27.000000,45.231323,72.250000,0.018677,0.566454,0.347116,0.000001031,
2807400,72.231323,27.000000,45.231323,72.250000,0.018677,0.566454,0.347093,0.000001051,
2807500,72.365662,27.000000,45.365662,72.250000,0.018677,0.566454,0.347093,0.000001035,
2807600,72.365662,26.750000,45.615662,72.250000,0.018677,0.566454,0.347064,0.000001035,
2807700,72.365662,26.750000,45.615662,72.250000,-0.115662,0.674081,0.347075,0.000001018,
2807800,72.057831,26.750000,45.307831,72.250000,-0.115662,0.674081,0.347071,0.000001017,
2807900,72.057831,27.000000,45.057831,72.250000,-0.115662,0.674081,0.347060,0.000001059,
2808000,72.057831,27.000000,45.057831,72.250000,-0.115662,0.674081,0.347045,0.000001058,
2808100,72.278915,27.000000,45.278915,72.250000,0.192169,0.427557,0.347009,0.000001057,
2808200,72.278915,27.500000,44.778915,72.250000,0.192169,0.427557,0.347019,0.000001049,
2808300,72.278915,27.500000,44.778915,72.250000,0.192169,0.427557,0.347041,0.000001042,
2808400,72.389458,27.500000,44.889458,72.250000,0.192169,0.427557,0.346988,0.000001017,
2808500,72.389458,27.250000,45.139458,72.250000,-0.139458,0.693047,0.347007,0.000001033,
2808600,72.389458,27.250000,45.139458,72.250000,-0.139458,0.693047,0.347060,0.000001029,
2808700,72.444733,27.250000,45.194733,72.250000,-0.139458,0.693047,0.347057,0.000001035,
2808800,72.444733,27.250000,45.194733,72.250000,-0.139458,0.693047,0.347094,0.000001022,
2808900,72.444733,27.250000,45.194733,72.250000,-0.194733,0.737530,0.347074,0.000001040,
2809000,72.347366,27.250000,45.097366,72.250000,-0.194733,0.737530,0.347050,0.000001060,
2809100,72.347366,27.000000,45.347366,72.250000,-0.194733,0.737530,0.347034,0.000001050,
2809200,72.347366,27.000000,45.347366,72.250000,-0.194733,0.737530,0.347034,0.000001040,
2809300,72.298683,27.000000,45.298683,72.250000,-0.097366,0.659768,0.347045,0.000001040,
2809400,72.298683,27.250000,45.048683,72.250000,-0.097366,0.659768,0.347050,0.000001055,
2809500,72.298683,27.250000,45.048683,72.250000,-0.097366,0.659768,0.347081,0.000001052,
2809600,72.274338,27.250000,45.024338,72.250000,-0.097366,0.659768,0.347134,0.000001041,
2809700,72.274338,27.250000,45.024338,72.250000,-0.024338,0.601378,0.347098,0.000001028,
2809800,72.274338,27.250000,45.024338,72.250000,-0.024338,0.601378,0.347134,0.000001030,
2809900,72.137169,27.250000,44.887169,72.250000,-0.024338,0.601378,0.347129,0.000001038,
2810000,72.137169,27.250000,44.887169,72.250000,-0.024338,0.601378,0.347116,0.000001041,
2810100,72.137169,27.250000,44.887169,72.250000,0.112831,0.491490,0.347081,0.000001039,
2810200,72.193588,27.250000,44.943588,72.250000,0.112831,0.491490,0.347112,0.000001039,
2810300,72.193588,26.750000,45.443588,72.250000,0.112831,0.491490,0.347123,0.000001050,
2810400,72.193588,26.750000,45.443588,72.250000,0.112831,0.491490,0.347191,0.000001040,
2810500,72.346794,26.750000,45.596794,72.250000,0.056412,0.536550,0.347151,0.000001048,
2810600,72.346794,27.250000,45.096794,72.250000,0.056412,0.536550,0.347131,0.000001048,
2810700,72.346794,27.250000,45.096794,72.250000,0.056412,0.536550,0.347098,0.000001063,
2810800,72.298401,27.250000,45.048401,72.250000,0.056412,0.536550,0.347077,0.000001073,
2810900,72.298401,27.500000,44.798401,72.250000,-0.048401,0.620465,0.347055,0.000001093,
2811000,72.298401,27.500000,44.798401,72.250000,-0.048401,0.620465,0.347076,0.000001108,
2811100,72.149200,27.500000,44.649200,72.250000,-0.048401,0.620465,0.347107,0.000001093,
2811200,72.149200,27.000000,45.149200,72.250000,-0.048401,0.620465,0.347088,0.000001068,
2811300,72.149200,27.000000,45.149200,72.250000,0.100800,0.500969,0.347085,0.000001058,
2811400,72.324600,27.000000,45.324600,72.250000,0.100800,0.500969,0.347077,0.000001034,
2811500,72.324600,27.000000,45.324600,72.250000,0.100800,0.500969,0.347093,0.000001045,
2811600,72.324600,27.000000,45.324600,72.250000,0.100800,0.500969,0.347091,0.000001051,
2811700,72.412300,27.000000,45.412300,72.250000,-0.074600,0.641389,0.347074,0.000001039,
2811800,72.412300,27.500000,44.912300,72.250000,-0.074600,0.641389,0.347051,0.000001028,
2811900,72.412300,27.500000,44.912300,72.250000,-0.074600,0.641389,0.347070,0.000001050,
2812000,72.206146,27.500000,44.706146,72.250000,-0.074600,0.641389,0.347068,0.000001058,
2812100,72.206146,27.000000,45.206146,72.250000,0.043854,0.546567,0.347136,0.000001055,
2812200,72.206146,27.000000,45.206146,72.250000,0.043854,0.546567,0.347113,0.000001044,
2812300,72.228073,27.000000,45.228073,72.250000,0.043854,0.546567,0.347115,0.000001050,
2812400,72.228073,27.250000,44.978073,72.250000,0.043854,0.546567,0.347122,0.000001063,
2812500,72.228073,27.250000,44.978073,72.250000,0.021927,0.564079,0.347088,0.000001065,
2812600,72.114037,27.250000,44.864037,72.250000,0.021927,0.564079,0.347120,0.000001054,
2812700,72.114037,27.000000,45.114037,72.250000,0.021927,0.564079,0.347093,0.000001075,
2812800,72.114037,27.000000,45.114037,72.250000,0.021927,0.564079,0.347102,0.000001082,
2812900,72.182022,27.000000,45.182022,72.250000,0.135963,0.472666,0.347105,0.000001054,
2813000,72.182022,27.250000,44.932022,72.250000,0.135963,0.472666,0.347096,0.000001046,
2813100,72.182022,27.250000,44.932022,72.250000,0.135963,0.472666,0.347149,0.000001040,
2813200,72.216011,27.250000,44.966011,72.250000,0.135963,0.472666,0.347163,0.000001017,
2813300,72.216011,27.250000,44.966011,72.250000,0.033989,0.554200,0.347234,0.000001007,
2813400,72.216011,27.250000,44.966011,72.250000,0.033989,0.554200,0.347289,0.000001012,
2813500,72.233002,27.250000,44.983002,72.250000,0.033989,0.554200,0.347241,0.000001033,
2813600,72.233002,27.500000,44.733002,72.250000,0.033989,0.554200,0.347252,0.000001039,
2813700,72.233002,27.500000,44.733002,72.250000,0.016998,0.567769,0.347234,0.000001032,
2813800,72.366501,27.500000,44.866501,72.250000,0.016998,0.567769,0.347240,0.000001020,
2813900,72.366501,27.000000,45.366501,72.250000,0.016998,0.567769,0.347207,0.000001016,
2814000,72.366501,27.000000,45.366501,72.250000,0.016998,0.567769,0.347215,0.000001012,
2814100,72.433250,27.000000,45.433250,72.250000,-0.116501,0.674726,0.347196,0.000001036,
2814200,72.433250,27.000000,45.433250,72.250000,-0.116501,0.674726,0.347175,0.000001023,
2814300,72.433250,27.000000,45.433250,72.250000,-0.116501,0.674726,0.347217,0.000001015,
2814400,72.466629,27.000000,45.466629,72.250000,-0.116501,0.674726,0.347187,0.000001034,
2814500,72.466629,27.000000,45.466629,72.250000,-0.216629,0.755121,0.347122,0.000001045,
2814600,72.466629,27.000000,45.466629,72.250000,-0.216629,0.755121,0.347127,0.000001037,
2814700,72.233315,27.000000,45.233315,72.250000,-0.216629,0.755121,0.347133,0.000001037,
2814800,72.233315,27.250000,44.983315,72.250000,-0.216629,0.755121,0.347145,0.000001024,
2814900,72.233315,27.250000,44.983315,72.250000,0.016685,0.568447,0.347181,0.000001022,
2815000,72.241653,27.250000,44.991653,72.250000,0.016685,0.568447,0.347142,0.000001028,
2815100,72.241653,27.000000,45.241653,72.250000,0.016685,0.568447,0.347125,0.000001029,
2815200,72.241653,27.000000,45.241653,72.250000,0.016685,0.568447,0.347127,0.000001023,
2815300,72.370827,27.000000,45.370827,72.250000,0.008347,0.575107,0.347149,0.000001029,
2815400,72.370827,26.750000,45.620827,72.250000,0.008347,0.575107,0.347184,0.000001028,
2815500,72.370827,26.750000,45.620827,72.250000,0.008347,0.575107,0.347193,0.000001054,
2815600,72.310410,26.750000,45.560410,72.250000,0.008347,0.575107,0.347193,0.000001061,
2815700,72.310410,27.250000,45.060410,72.250000,-0.060410,0.630193,0.347123,0.000001036,
2815800,72.310410,27.250000,45.060410,72.250000,-0.060410,0.630193,0.347149,0.000001044,
2815900,72.405205,27.250000,45.155205,72.250000,-0.060410,0.630193,0.347114,0.000001078,
2816000,72.452606,27.250000,45.202606,72.250000,-0.060410,0.630193,0.347121,0.000001083,
2816100,72.452606,27.250000,45.202606,72.250000,-0.202606,0.744224,0.347087,0.000001073,
2816200,72.452606,27.250000,45.202606,72.250000,-0.202606,0.744224,0.347064,0.000001092,
2816300,72.351303,27.250000,45.101303,72.250000,-0.202606,0.744224,0.347056,0.000001099,
2816400,72.351303,27.250000,45.101303,72.250000,-0.202606,0.744224,0.347117,0.000001115,
2816500,72.351303,27.250000,45.101303,72.250000,-0.101303,0.663318,0.347134,0.000001109,
2816600,72.175652,27.250000,44.925652,72.250000,-0.101303,0.663318,0.347091,0.000001114,
2816700,72.175652,27.250000,44.925652,72.250000,-0.101303,0.663318,0.347112,0.000001104,
2816800,72.175652,27.250000,44.925652,72.250000,-0.101303,0.663318,0.347070,0.000001110,
2816900,71.962830,27.250000,44.712830,72.250000,0.074348,0.522697,0.347033,0.000001110,
2817000,71.962830,27.500000,44.462830,72.250000,0.074348,0.522697,0.347013,0.000001093,
2817100,71.962830,27.500000,44.462830,72.250000,0.074348,0.522697,0.346972,0.000001080,
2817200,72.106415,27.500000,44.606415,72.250000,0.074348,0.522697,0.346993,0.000001064,
2817300,72.106415,27.000000,45.106415,72.250000,0.143585,0.467113,0.346967,0.000001051,
2817400,72.106415,27.000000,45.106415,72.250000,0.143585,0.467113,0.346976,0.000001073,
2817500,72.428207,27.000000,45.428207,72.250000,0.143585,0.467113,0.346984,0.000001047,
2817600,72.428207,27.250000,45.178207,72.250000,0.143585,0.467113,0.346990,0.000001051,
2817700,72.428207,27.250000,45.178207,72.250000,-0.178207,0.724788,0.346976,0.000001055,
2817800,72.464104,27.250000,45.214104,72.250000,-0.178207,0.724788,0.346975,0.000001077,
2817900,72.464104,27.250000,45.214104,72.250000,-0.178207,0.724788,0.347025,0.000001088,
2818000,72.464104,27.250000,45.214104,72.250000,-0.178207,0.724788,0.347019,0.000001087,
2818100,72.107056,27.250000,44.857056,72.250000,-0.214104,0.753794,0.346981,0.000001084,
2818200,72.107056,27.000000,45.107056,72.250000,-0.214104,0.753794,0.346969,0.000001096,
2818300,72.107056,27.000000,45.107056,72.250000,-0.214104,0.753794,0.346986,0.000001084,
2818400,72.303528,27.000000,45.303528,72.250000,-0.214104,0.753794,0.346978,0.000001096,
2818500,72.303528,27.000000,45.303528,72.250000,-0.053528,0.625406,0.347008,0.000001095,
2818600,72.303528,27.000000,45.303528,72.250000,-0.053528,0.625406,0.346963,0.000001119,
2818700,72.151764,27.000000,45.151764,72.250000,-0.053528,0.625406,0.346991,0.000001131,
2818800,72.151764,27.250000,44.901764,72.250000,-0.053528,0.625406,0.347023,0.000001126,
2818900,72.151764,27.250000,44.901764,72.250000,0.098236,0.503862,0.347004,0.000001096,
2819000,72.325882,27.250000,45.075882,72.250000,0.098236,0.503862,0.346998,0.000001077,
2819100,72.325882,27.000000,45.325882,72.250000,0.098236,0.503862,0.348010,0.000001058,
2819200,72.325882,27.000000,45.325882,72.250000,0.098236,0.503862,0.352626,0.000001055,
2819300,72.412941,27.000000,45.412941,72.250000,-0.075882,0.643259,0.356774,0.000001064,
2819400,72.412941,27.250000,45.162941,72.250000,-0.075882,0.643259,0.360550,0.000001110,
2819500,72.412941,27.250000,45.162941,72.250000,-0.075882,0.643259,0.363959,0.000001117,
2819600,72.206467,27.250000,44.956467,72.250000,-0.075882,0.643259,0.367020,0.000001114,
2819700,72.206467,27.000000,45.206467,72.250000,0.043533,0.547668,0.369869,0.000001108,
2819800,72.206467,27.000000,45.206467,72.250000,0.043533,0.547668,0.372380,0.000001098,
2819900,72.103233,27.000000,45.103233,72.250000,0.043533,0.547668,0.374623,0.000001122,
2820000,72.103233,27.250000,44.853233,72.250000,0.043533,0.547668,0.376676,0.000001130,
2820100,72.103233,27.250000,44.853233,72.250000,0.146767,0.464883,0.378537,0.000001130,
2820200,72.301620,27.250000,45.051620,72.250000,0.146767,0.464883,0.380243,0.000001133,
2820300,72.301620,27.000000,45.301620,72.250000,0.146767,0.464883,0.381779,0.000001127,
2820400,72.301620,27.000000,45.301620,72.250000,0.146767,0.464883,0.383149,0.000001111,
2820500,72.400810,27.000000,45.400810,72.250000,-0.051620,0.623662,0.384401,0.000001101,
2820600,72.400810,27.000000,45.400810,72.250000,-0.051620,0.623662,0.385533,0.000001122,
2820700,72.400810,27.000000,45.400810,72.250000,-0.051620,0.623662,0.386561,0.000001102,
2820800,72.450409,27.000000,45.450409,72.250000,-0.051620,0.623662,0.387539,0.000001091,
2820900,72.450409,26.750000,45.700409,72.250000,-0.200409,0.742964,0.388364,0.000001092,
2821000,72.450409,26.750000,45.700409,72.250000,-0.200409,0.742964,0.389168,0.000001098,
2821100,72.350204,26.750000,45.600204,72.250000,-0.200409,0.742964,0.389859,0.000001104,
2821200,72.350204,26.750000,45.600204,72.250000,-0.200409,0.742964,0.390451,0.000001085,
2821300,72.350204,26.750000,45.600204,72.250000,-0.100204,0.662935,0.391041,0.000001094,
2821400,72.425102,26.750000,45.675102,72.250000,-0.100204,0.662935,0.391600,0.000001116,
2821500,72.425102,27.000000,45.425102,72.250000,-0.100204,0.662935,0.392072,0.000001134,
2821600,72.425102,27.000000,45.425102,72.250000,-0.100204,0.662935,0.392450,0.000001116,
2821700,72.337555,27.000000,45.337555,72.250000,-0.175102,0.723090,0.392843,0.000001148,
2821800,72.337555,27.250000,45.087555,72.250000,-0.175102,0.723090,0.393192,0.000001169,
2821900,72.337555,27.250000,45.087555,72.250000,-0.175102,0.723090,0.393530,0.000001181,
2822000,72.293777,27.250000,45.043777,72.250000,-0.175102,0.723090,0.393866,0.000001205,
2822100,72.293777,27.250000,45.043777,72.250000,-0.043777,0.618089,0.394118,0.000001188,
2822200,72.293777,27.250000,45.043777,72.250000,-0.043777,0.618089,0.394388,0.000001204,
2822300,72.396889,27.250000,45.146889,72.250000,-0.043777,0.618089,0.394595,0.000001176,
2822400,72.396889,27.250000,45.146889,72.250000,-0.043777,0.618089,0.394781,0.000001148,
2822500,72.396889,27.250000,45.146889,72.250000,-0.146889,0.700777,0.394968,0.000001151,
2822600,72.198441,27.250000,44.948441,72.250000,-0.146889,0.700777,0.395094,0.000001143,
2822700,72.198441,27.250000,44.948441,72.250000,-0.146889,0.700777,0.395231,0.000001153,
2822800,72.198441,27.250000,44.948441,72.250000,-0.146889,0.700777,0.395375,0.000001175,
2822900,72.099220,27.250000,44.849220,72.250000,0.051559,0.541948,0.395474,0.000001166,
2823000,72.099220,27.250000,44.849220,72.250000,0.051559,0.541948,0.395573,0.000001146,
2823100,72.099220,27.250000,44.849220,72.250000,0.051559,0.541948,0.395680,0.000001117,
2823200,72.174606,27.250000,44.924606,72.250000,0.051559,0.541948,0.395766,0.000001127,
2823300,72.174606,26.750000,45.424606,72.250000,0.075394,0.522779,0.395867,0.000001126,
2823400,72.174606,26.750000,45.424606,72.250000,0.075394,0.522779,0.395952,0.000001128,
2823500,72.337303,26.750000,45.587303,72.250000,0.075394,0.522779,0.395983,0.000001119,
2823600,72.337303,27.250000,45.087303,72.250000,0.075394,0.522779,0.395989,0.000001100,
2823700,72.337303,27.250000,45.087303,72.250000,-0.087303,0.653055,0.396069,0.000001115,
2823800,72.168655,27.250000,44.918655,72.250000,-0.087303,0.653055,0.396114,0.000001101,
2823900,72.168655,27.000000,45.168655,72.250000,-0.087303,0.653055,0.396137,0.000001092,
2824000,72.168655,27.000000,45.168655,72.250000,-0.087303,0.653055,0.396204,0.000001124,
2824100,72.209328,27.000000,45.209328,72.250000,0.081345,0.518027,0.396221,0.000001114,
2824200,72.209328,27.000000,45.209328,72.250000,0.081345,0.518027,0.396210,0.000001120,
2824300,72.209328,27.000000,45.209328,72.250000,0.081345,0.518027,0.396246,0.000001113,
2824400,72.104660,27.000000,45.104660,72.250000,0.081345,0.518027,0.396254,0.000001125,
2824500,72.104660,27.000000,45.104660,72.250000,0.145340,0.466634,0.396285,0.000001126,
2824600,72.104660,27.000000,45.104660,72.250000,0.145340,0.466634,0.396342,0.000001136,
2824700,72.302330,27.000000,45.302330,72.250000,0.145340,0.466634,0.396314,0.000001125,
2824800,72.302330,27.250000,45.052330,72.250000,0.145340,0.466634,0.396296,0.000001128,
2824900,72.302330,27.250000,45.052330,72.250000,-0.052330,0.624841,0.396319,0.000001117,
2825000,72.401169,27.250000,45.151169,72.250000,-0.052330,0.624841,0.396314,0.000001115,
2825100,72.401169,27.000000,45.401169,72.250000,-0.052330,0.624841,0.396329,0.000001121,
2825200,72.401169,27.000000,45.401169,72.250000,-0.052330,0.624841,0.396367,0.000001105,
2825300,72.200584,27.000000,45.200584,72.250000,-0.151169,0.704116,0.396397,0.000001123,
2825400,72.200584,27.000000,45.200584,72.250000,-0.151169,0.704116,0.396438,0.000001127,
2825500,72.200584,27.000000,45.200584,72.250000,-0.151169,0.704116,0.396484,0.000001134,
2825600,72.100296,27.000000,45.100296,72.250000,-0.151169,0.704116,0.396427,0.000001139,
2825700,72.100296,27.750000,44.350296,72.250000,0.149704,0.463216,0.396408,0.000001141,
2825800,72.100296,27.750000,44.350296,72.250000,0.149704,0.463216,0.396436,0.000001123,
2825900,72.300148,27.750000,44.550148,72.250000,0.149704,0.463216,0.396466,0.000001132,
2826000,72.300148,27.250000,45.050148,72.250000,0.149704,0.463216,0.396481,0.000001140,
2826100,72.300148,27.250000,45.050148,72.250000,-0.050148,0.623165,0.396496,0.000001142,
2826200,72.150070,27.250000,44.900070,72.250000,-0.050148,0.623165,0.396482,0.000001129,
2826300,72.150070,27.250000,44.900070,72.250000,-0.050148,0.623165,0.396482,0.000001125,
2826400,72.150070,27.250000,44.900070,72.250000,-0.050148,0.623165,0.396479,0.000001111,
2826500,72.325035,27.250000,45.075035,72.250000,0.099930,0.502968,0.396511,0.000001112,
2826600,72.325035,27.500000,44.825035,72.250000,0.099930,0.502968,0.396511,0.000001118,
2826700,72.325035,27.500000,44.825035,72.250000,0.099930,0.502968,0.396518,0.000001127,
