time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3438200,77.439667,27.000000,50.439667,77.500000,-0.129333,0.642182,0.197827,0.000000848,
3438300,77.439667,27.000000,50.439667,77.500000,-0.129333,0.642182,0.197799,0.000000835,
3438400,77.439667,27.000000,50.439667,77.500000,-0.129333,0.642182,0.197803,0.000000829,
3438500,77.594833,27.000000,50.594833,77.500000,0.060333,0.490367,0.197796,0.000000824,
3438600,77.594833,26.750000,50.844833,77.500000,0.060333,0.490367,0.197815,0.000000837,
3438700,77.594833,26.750000,50.844833,77.500000,0.060333,0.490367,0.197793,0.000000824,
3438800,77.297417,26.750000,50.547417,77.500000,0.060333,0.490367,0.197826,0.000000834,
3438900,77.297417,27.250000,50.047417,77.500000,0.202583,0.376293,0.197851,0.000000830,
3439000,77.297417,27.250000,50.047417,77.500000,0.202583,0.376293,0.197838,0.000000815,
3439100,77.273712,27.250000,50.023712,77.500000,0.202583,0.376293,0.197840,0.000000813,
3439200,77.273712,27.500000,49.773712,77.500000,0.202583,0.376293,0.197816,0.000000825,
3439300,77.273712,27.500000,49.773712,77.500000,0.226288,0.357024,0.197779,0.000000825,
3439400,77.386856,27.500000,49.886856,77.500000,0.226288,0.357024,0.197783,0.000000846,
3439500,77.386856,27.000000,50.386856,77.500000,0.226288,0.357024,0.197810,0.000000837,
3439600,77.386856,27.000000,50.386856,77.500000,0.226288,0.357024,0.197771,0.000000846,
3439700,77.318428,27.000000,50.318428,77.500000,0.113144,0.447387,0.197776,0.000000828,
3439800,77.318428,27.000000,50.318428,77.500000,0.113144,0.447387,0.197787,0.000000817,
3439900,77.318428,27.000000,50.318428,77.500000,0.113144,0.447387,0.197820,0.000000816,
3440000,77.409210,27.000000,50.409210,77.500000,0.113144,0.447387,0.197861,0.000000794,
3440100,77.409210,27.250000,50.159210,77.500000,0.090790,0.465147,0.197849,0.000000804,
3440200,77.409210,27.250000,50.159210,77.500000,0.090790,0.465147,0.197869,0.000000816,
3440300,77.454605,27.250000,50.204605,77.500000,0.090790,0.465147,0.197867,0.000000804,
3440400,77.454605,27.250000,50.204605,77.500000,0.090790,0.465147,0.197820,0.000000823,
3440500,77.454605,27.250000,50.204605,77.500000,0.045395,0.501402,0.197823,0.000000824,
3440600,77.477303,27.250000,50.227303,77.500000,0.045395,0.501402,0.197792,0.000000817,
3440700,77.477303,26.750000,50.727303,77.500000,0.045395,0.501402,0.197769,0.000000812,
3440800,77.477303,26.750000,50.727303,77.500000,0.045395,0.501402,0.197739,0.000000822,
3440900,77.613647,26.750000,50.863647,77.500000,0.022697,0.519529,0.197809,0.000000834,
3441000,77.613647,27.000000,50.613647,77.500000,0.022697,0.519529,0.197754,0.000000831,
3441100,77.613647,27.000000,50.613647,77.500000,0.022697,0.519529,0.197771,0.000000824,
3441200,77.431824,27.000000,50.431824,77.500000,0.022697,0.519529,0.197764,0.000000815,
3441300,77.431824,27.250000,50.181824,77.500000,0.068176,0.483054,0.197794,0.000000808,
3441400,77.431824,27.250000,50.181824,77.500000,0.068176,0.483054,0.197769,0.000000802,
3441500,77.465912,27.250000,50.215912,77.500000,0.068176,0.483054,0.197745,0.000000816,
3441600,77.465912,27.250000,50.215912,77.500000,0.068176,0.483054,0.197740,0.000000818,
3441700,77.465912,27.250000,50.215912,77.500000,0.034088,0.510279,0.197796,0.000000816,
3441800,77.607956,27.250000,50.357956,77.500000,0.034088,0.510279,0.197751,0.000000806,
3441900,77.607956,27.500000,50.107956,77.500000,0.034088,0.510279,0.197737,0.000000803,
3442000,77.607956,27.500000,50.107956,77.500000,0.034088,0.510279,0.197750,0.000000793,
3442100,77.678978,27.500000,50.178978,77.500000,-0.107956,0.624060,0.197778,0.000000789,
3442200,77.678978,27.000000,50.678978,77.500000,-0.107956,0.624060,0.197823,0.000000818,
3442300,77.678978,27.000000,50.678978,77.500000,-0.107956,0.624060,0.197806,0.000000809,
3442400,77.714493,27.000000,50.714493,77.500000,-0.107956,0.624060,0.197766,0.000000815,
3442500,77.714493,27.250000,50.464493,77.500000,-0.214493,0.709579,0.197758,0.000000802,
3442600,77.714493,27.250000,50.464493,77.500000,-0.214493,0.709579,0.197745,0.000000788,
3442700,77.607246,27.250000,50.357246,77.500000,-0.214493,0.709579,0.197766,0.000000801,
3442800,77.607246,26.750000,50.857246,77.500000,-0.214493,0.709579,0.197804,0.000000777,
3442900,77.607246,26.750000,50.857246,77.500000,-0.107246,0.623926,0.197821,0.000000772,
3443000,77.678619,26.750000,50.928619,77.500000,-0.107246,0.623926,0.197827,0.000000773,
3443100,77.678619,27.250000,50.428619,77.500000,-0.107246,0.623926,0.197807,0.000000796,
3443200,77.678619,27.250000,50.428619,77.500000,-0.107246,0.623926,0.197819,0.000000789,
3443300,77.714310,27.250000,50.464310,77.500000,-0.178619,0.681266,0.197863,0.000000786,
3443500,77.714310,27.250000,50.464310,77.500000,-0.178619,0.681266,0.197797,0.000000800,
3443600,77.482155,27.250000,50.232155,77.500000,-0.178619,0.681266,0.197831,0.000000791,
3443700,77.482155,27.000000,50.482155,77.500000,0.017845,0.524070,0.202220,0.000000795,
3443800,77.482155,27.000000,50.482155,77.500000,0.017845,0.524070,0.206534,0.000000808,
3443900,77.491074,27.000000,50.491074,77.500000,0.017845,0.524070,0.210432,0.000000833,
3444000,77.491074,27.000000,50.491074,77.500000,0.017845,0.524070,0.213888,0.000000822,
3444100,77.491074,27.000000,50.491074,77.500000,0.008926,0.531193,0.217087,0.000000803,
3444200,77.495537,27.000000,50.495537,77.500000,0.008926,0.531193,0.219961,0.000000797,
3444300,77.495537,27.250000,50.245537,77.500000,0.008926,0.531193,0.222581,0.000000801,
3444400,77.495537,27.250000,50.245537,77.500000,0.008926,0.531193,0.224927,0.000000795,
3444500,77.622772,27.250000,50.372772,77.500000,0.004463,0.534758,0.227066,0.000000775,
3444600,77.622772,27.250000,50.372772,77.500000,0.004463,0.534758,0.228996,0.000000785,
3444700,77.622772,27.250000,50.372772,77.500000,0.004463,0.534758,0.230697,0.000000794,
3444800,77.561386,27.250000,50.311386,77.500000,0.004463,0.534758,0.232307,0.000000802,
3444900,77.561386,27.000000,50.561386,77.500000,-0.061386,0.587520,0.233755,0.000000805,
3445000,77.561386,27.000000,50.561386,77.500000,-0.061386,0.587520,0.235059,0.000000805,
3445100,77.655693,27.000000,50.655693,77.500000,-0.061386,0.587520,0.236212,0.000000797,
3445200,77.655693,27.250000,50.405693,77.500000,-0.061386,0.587520,0.237225,0.000000794,
3445300,77.655693,27.250000,50.405693,77.500000,-0.155693,0.663176,0.238148,0.000000833,
3445400,77.577850,27.250000,50.327850,77.500000,-0.155693,0.663176,0.239011,0.000000829,
3445500,77.577850,27.000000,50.577850,77.500000,-0.155693,0.663176,0.239838,0.000000843,
3445600,77.577850,27.000000,50.577850,77.500000,-0.155693,0.663176,0.240637,0.000000834,
3445700,77.663925,27.000000,50.663925,77.500000,-0.077850,0.601007,0.241250,0.000000834,
3445800,77.663925,27.250000,50.413925,77.500000,-0.077850,0.601007,0.241829,0.000000823,
3445900,77.663925,27.250000,50.413925,77.500000,-0.077850,0.601007,0.242301,0.000000836,
3446000,77.456963,27.250000,50.206963,77.500000,-0.077850,0.601007,0.242788,0.000000844,
3446100,77.456963,27.500000,49.956963,77.500000,0.043037,0.504238,0.243183,0.000000836,
3446200,77.456963,27.500000,49.956963,77.500000,0.043037,0.504238,0.243585,0.000000831,
3446300,77.603485,27.500000,50.103485,77.500000,0.043037,0.504238,0.243944,0.000000819,
3446400,77.603485,27.250000,50.353485,77.500000,0.043037,0.504238,0.244266,0.000000823,
3446500,77.603485,27.250000,50.353485,77.500000,-0.103485,0.621596,0.244570,0.000000818,
3446600,77.426743,27.250000,50.176743,77.500000,-0.103485,0.621596,0.244779,0.000000844,
3446700,77.426743,27.250000,50.176743,77.500000,-0.103485,0.621596,0.245005,0.000000835,
3446800,77.426743,27.250000,50.176743,77.500000,-0.103485,0.621596,0.245202,0.000000840,
3446900,77.463371,27.250000,50.213371,77.500000,0.073257,0.480103,0.245377,0.000000827,
3447000,77.463371,27.000000,50.463371,77.500000,0.073257,0.480103,0.245587,0.000000816,
3447100,77.463371,27.000000,50.463371,77.500000,0.073257,0.480103,0.245736,0.000000826,
3447200,77.481689,27.000000,50.481689,77.500000,0.073257,0.480103,0.245901,0.000000844,
3447300,77.481689,27.250000,50.231689,77.500000,0.018311,0.524036,0.246034,0.000000841,
3447400,77.481689,27.250000,50.231689,77.500000,0.018311,0.524036,0.246133,0.000000849,
3447500,77.615845,27.250000,50.365845,77.500000,0.018311,0.524036,0.246247,0.000000844,
3447600,77.615845,27.000000,50.615845,77.500000,0.018311,0.524036,0.246336,0.000000863,
3447700,77.615845,27.000000,50.615845,77.500000,-0.115845,0.631517,0.246429,0.000000855,
3447800,77.432922,27.000000,50.432922,77.500000,-0.115845,0.631517,0.246515,0.000000862,
3447900,77.432922,26.750000,50.682922,77.500000,-0.115845,0.631517,0.246600,0.000000899,
3448000,77.432922,26.750000,50.682922,77.500000,-0.115845,0.631517,0.246735,0.000000897,
3448100,77.341461,26.750000,50.591461,77.500000,0.067078,0.485088,0.246829,0.000000898,
3448200,77.341461,27.000000,50.341461,77.500000,0.067078,0.485088,0.246866,0.000000887,
3448300,77.341461,27.000000,50.341461,77.500000,0.067078,0.485088,0.246913,0.000000887,
3448400,77.545731,27.000000,50.545731,77.500000,0.067078,0.485088,0.246975,0.000000875,
3448500,77.545731,26.750000,50.795731,77.500000,-0.045731,0.575397,0.247002,0.000000875,
3448600,77.545731,26.750000,50.795731,77.500000,-0.045731,0.575397,0.247046,0.000000857,
3448700,77.397865,26.750000,50.647865,77.500000,-0.045731,0.575397,0.247035,0.000000860,
3448800,77.397865,27.250000,50.147865,77.500000,-0.045731,0.575397,0.247075,0.000000854,
3448900,77.397865,27.250000,50.147865,77.500000,0.102135,0.456966,0.247078,0.000000856,
3449000,77.573929,27.250000,50.323929,77.500000,0.102135,0.456966,0.247167,0.000000867,
3449100,77.573929,27.250000,50.323929,77.500000,0.102135,0.456966,0.247218,0.000000863,
3449200,77.573929,27.250000,50.323929,77.500000,0.102135,0.456966,0.247211,0.000000862,
3449300,77.411964,27.250000,50.161964,77.500000,-0.073929,0.597917,0.247183,0.000000875,
3449400,77.411964,27.250000,50.161964,77.500000,-0.073929,0.597917,0.247188,0.000000885,
3449500,77.411964,27.250000,50.161964,77.500000,-0.073929,0.597917,0.247189,0.000000890,
3449600,77.455978,27.250000,50.205978,77.500000,-0.073929,0.597917,0.247254,0.000000872,
3449700,77.455978,27.250000,50.205978,77.500000,0.044022,0.503497,0.247248,0.000000836,
3449800,77.455978,27.250000,50.205978,77.500000,0.044022,0.503497,0.247310,0.000000830,
3449900,77.477989,27.250000,50.227989,77.500000,0.044022,0.503497,0.247319,0.000000828,
3450000,77.477989,26.750000,50.727989,77.500000,0.044022,0.503497,0.247293,0.000000828,
3450100,77.477989,26.750000,50.727989,77.500000,0.022011,0.521076,0.247309,0.000000821,
3450200,77.738998,26.750000,50.988998,77.500000,0.022011,0.521076,0.247342,0.000000804,
3450300,77.738998,26.750000,50.988998,77.500000,0.022011,0.521076,0.247324,0.000000823,
3450400,77.738998,26.750000,50.988998,77.500000,0.022011,0.521076,0.247312,0.000000832,
3450500,77.619499,26.750000,50.869499,77.500000,-0.238998,0.730206,0.247336,0.000000864,
3450600,77.619499,26.750000,50.869499,77.500000,-0.238998,0.730206,0.247326,0.000000873,
3450700,77.619499,26.750000,50.869499,77.500000,-0.238998,0.730206,0.247341,0.000000865,
3450800,77.309753,26.750000,50.559753,77.500000,-0.238998,0.730206,0.247335,0.000000851,
3450900,77.309753,27.000000,50.309753,77.500000,0.190247,0.386553,0.247359,0.000000865,
3451000,77.309753,27.000000,50.309753,77.500000,0.190247,0.386553,0.247371,0.000000880,
3451100,77.279877,27.000000,50.279877,77.500000,0.190247,0.386553,0.247374,0.000000871,
3451200,77.279877,27.000000,50.279877,77.500000,0.190247,0.386553,0.247346,0.000000898,
3451300,77.279877,27.000000,50.279877,77.500000,0.220123,0.362355,0.247360,0.000000902,
3451400,77.389938,27.000000,50.389938,77.500000,0.220123,0.362355,0.247372,0.000000901,
3451500,77.389938,27.500000,49.889938,77.500000,0.220123,0.362355,0.247361,0.000000877,
3451600,77.389938,27.500000,49.889938,77.500000,0.220123,0.362355,0.247337,0.000000863,
3451700,77.569969,27.500000,50.069969,77.500000,0.110062,0.450256,0.247316,0.000000859,
3451800,77.569969,27.250000,50.319969,77.500000,0.110062,0.450256,0.247313,0.000000845,
3451900,77.569969,27.250000,50.319969,77.500000,0.110062,0.450256,0.247314,0.000000864,
3452000,77.534988,27.250000,50.284988,77.500000,0.110062,0.450256,0.247315,0.000000871,
3452100,77.534988,27.250000,50.284988,77.500000,-0.034988,0.566343,0.247312,0.000000853,
3452200,77.534988,27.250000,50.284988,77.500000,-0.034988,0.566343,0.247316,0.000000827,
3452300,77.392494,27.250000,50.142494,77.500000,-0.034988,0.566343,0.247345,0.000000840,
3452400,77.392494,26.750000,50.642494,77.500000,-0.034988,0.566343,0.247349,0.000000833,
3452500,77.392494,26.750000,50.642494,77.500000,0.107506,0.452202,0.247345,0.000000821,
3452600,77.696243,26.750000,50.946243,77.500000,0.107506,0.452202,0.247360,0.000000821,
3452700,77.696243,27.250000,50.446243,77.500000,0.107506,0.452202,0.247352,0.000000831,
3452800,77.696243,27.250000,50.446243,77.500000,0.107506,0.452202,0.247285,0.000000836,
3452900,77.848122,27.250000,50.598122,77.500000,-0.196243,0.695467,0.247286,0.000000856,
3453000,77.848122,27.250000,50.598122,77.500000,-0.196243,0.695467,0.247263,0.000000850,
3453100,77.848122,27.250000,50.598122,77.500000,-0.196243,0.695467,0.247315,0.000000841,
3453200,77.674057,27.250000,50.424057,77.500000,-0.196243,0.695467,0.247340,0.000000830,
3453300,77.674057,27.250000,50.424057,77.500000,-0.174057,0.677953,0.247351,0.000000831,
3453400,77.674057,27.250000,50.424057,77.500000,-0.174057,0.677953,0.247338,0.000000854,
3453500,77.587029,27.250000,50.337029,77.500000,-0.174057,0.677953,0.247315,0.000000850,
3453600,77.587029,27.000000,50.587029,77.500000,-0.174057,0.677953,0.247313,0.000000856,
3453700,77.587029,27.000000,50.587029,77.500000,-0.087029,0.608447,0.247306,0.000000855,
3453800,77.668518,27.000000,50.668518,77.500000,-0.087029,0.608447,0.247307,0.000000859,
3453900,77.668518,26.750000,50.918518,77.500000,-0.087029,0.608447,0.247308,0.000000844,
3454000,77.668518,26.750000,50.918518,77.500000,-0.087029,0.608447,0.247312,0.000000845,
3454100,77.584259,26.750000,50.834259,77.500000,-0.168518,0.673866,0.247316,0.000000828,
3454200,77.584259,27.000000,50.584259,77.500000,-0.168518,0.673866,0.247335,0.000000818,
3454300,77.584259,27.000000,50.584259,77.500000,-0.168518,0.673866,0.247336,0.000000824,
3454400,77.542130,27.000000,50.542130,77.500000,-0.168518,0.673866,0.247290,0.000000843,
3454500,77.542130,26.250000,51.292130,77.500000,-0.042130,0.572812,0.247317,0.000000845,
3454600,77.542130,26.250000,51.292130,77.500000,-0.042130,0.572812,0.247368,0.000000846,
3454700,77.646065,26.250000,51.396065,77.500000,-0.042130,0.572812,0.247402,0.000000867,
3454800,77.646065,27.000000,50.646065,77.500000,-0.042130,0.572812,0.247350,0.000000851,
3454900,77.646065,27.000000,50.646065,77.500000,-0.146065,0.656158,0.247382,0.000000853,
3455000,77.698029,27.000000,50.698029,77.500000,-0.146065,0.656158,0.247341,0.000000845,
3455100,77.698029,27.000000,50.698029,77.500000,-0.146065,0.656158,0.247376,0.000000890,
3455200,77.698029,27.000000,50.698029,77.500000,-0.146065,0.656158,0.247430,0.000000884,
3455300,77.474014,27.000000,50.474014,77.500000,-0.198029,0.697996,0.247424,0.000000904,
3455400,77.474014,27.250000,50.224014,77.500000,-0.198029,0.697996,0.247432,0.000000905,
3455500,77.474014,27.250000,50.224014,77.500000,-0.198029,0.697996,0.247417,0.000000913,
3455600,77.487007,27.250000,50.237007,77.500000,-0.198029,0.697996,0.247443,0.000000894,
3455700,77.487007,27.250000,50.237007,77.500000,0.012993,0.529161,0.247407,0.000000908,
3455800,77.487007,27.250000,50.237007,77.500000,0.012993,0.529161,0.247452,0.000000897,
3455900,77.493500,27.250000,50.243500,77.500000,0.012993,0.529161,0.247469,0.000000909,
3456000,77.496750,27.250000,50.246750,77.500000,0.012993,0.529161,0.247474,0.000000906,
3456100,77.496750,27.250000,50.246750,77.500000,0.003250,0.536951,0.247461,0.000000929,
3456200,77.496750,27.250000,50.246750,77.500000,0.003250,0.536951,0.247475,0.000000930,
3456300,77.748375,27.250000,50.498375,77.500000,0.003250,0.536951,0.247472,0.000000958,
3456400,77.748375,27.000000,50.748375,77.500000,0.003250,0.536951,0.247477,0.000000931,
3456500,77.748375,27.000000,50.748375,77.500000,-0.248375,0.738587,0.247465,0.000000933,
3456600,77.624191,27.000000,50.624191,77.500000,-0.248375,0.738587,0.247421,0.000000949,
3456700,77.624191,27.250000,50.374191,77.500000,-0.248375,0.738587,0.247445,0.000000934,
3456800,77.624191,27.250000,50.374191,77.500000,-0.248375,0.738587,0.247440,0.000000902,
3456900,77.687096,27.250000,50.437096,77.500000,-0.124191,0.639407,0.247441,0.000000885,
3457000,77.687096,27.250000,50.437096,77.500000,-0.124191,0.639407,0.247508,0.000000882,
3457100,77.687096,27.250000,50.437096,77.500000,-0.124191,0.639407,0.247510,0.000000888,
3457200,77.593552,27.250000,50.343552,77.500000,-0.124191,0.639407,0.247523,0.000000879,
3457300,77.593552,27.250000,50.343552,77.500000,-0.093552,0.615022,0.247507,0.000000860,
3457400,77.593552,27.250000,50.343552,77.500000,-0.093552,0.615022,0.247512,0.000000840,
3457500,77.671776,27.250000,50.421776,77.500000,-0.093552,0.615022,0.247485,0.000000835,
3457600,77.671776,27.000000,50.671776,77.500000,-0.093552,0.615022,0.247453,0.000000825,
3457700,77.671776,27.000000,50.671776,77.500000,-0.171776,0.677833,0.247442,0.000000820,
3457800,77.710892,27.000000,50.710892,77.500000,-0.171776,0.677833,0.247458,0.000000813,
3457900,77.710892,27.250000,50.460892,77.500000,-0.171776,0.677833,0.247458,0.000000815,
3458000,77.710892,27.250000,50.460892,77.500000,-0.171776,0.677833,0.247463,0.000000804,
3458100,77.605446,27.250000,50.355446,77.500000,-0.210892,0.709411,0.247449,0.000000798,
3458200,77.605446,27.250000,50.355446,77.500000,-0.210892,0.709411,0.247469,0.000000806,
3458300,77.605446,27.250000,50.355446,77.500000,-0.210892,0.709411,0.247467,0.000000802,
3458400,77.802719,27.250000,50.552719,77.500000,-0.210892,0.709411,0.247482,0.000000810,
3458500,77.802719,27.250000,50.552719,77.500000,-0.302719,0.783281,0.247486,0.000000830,
3458600,77.802719,27.250000,50.552719,77.500000,-0.302719,0.783281,0.247501,0.000000838,
3458700,77.776360,27.250000,50.526360,77.500000,-0.302719,0.783281,0.247533,0.000000833,
3458800,77.776360,27.500000,50.276360,77.500000,-0.302719,0.783281,0.247487,0.000000839,
3458900,77.776360,27.500000,50.276360,77.500000,-0.276360,0.762567,0.247458,0.000000863,
3459000,77.888184,27.500000,50.388184,77.500000,-0.276360,0.762567,0.247490,0.000000877,
3459100,77.888184,27.000000,50.888184,77.500000,-0.276360,0.762567,0.247532,0.000000863,
3459200,77.888184,27.000000,50.888184,77.500000,-0.276360,0.762567,0.247530,0.000000863,
3459300,77.819092,27.000000,50.819092,77.500000,-0.388184,0.852550,0.247549,0.000000887,
3459400,77.819092,27.250000,50.569092,77.500000,-0.388184,0.852550,0.247540,0.000000892,
3459500,77.819092,27.250000,50.569092,77.500000,-0.388184,0.852550,0.247567,0.000000881,
3459700,77.784546,27.250000,50.534546,77.500000,-0.284546,0.770024,0.247534,0.000000895,
3459800,77.784546,27.250000,50.534546,77.500000,-0.284546,0.770024,0.247483,0.000000920,
3459900,77.767273,27.250000,50.517273,77.500000,-0.284546,0.770024,0.247483,0.000000906,
3460000,77.767273,27.250000,50.517273,77.500000,-0.284546,0.770024,0.247480,0.000000906,
3460100,77.767273,27.250000,50.517273,77.500000,-0.267273,0.756566,0.247447,0.000000900,
3460200,77.633636,27.250000,50.383636,77.500000,-0.267273,0.756566,0.247474,0.000000909,
3460300,77.633636,26.750000,50.883636,77.500000,-0.267273,0.756566,0.247481,0.000000916,
3460400,77.633636,26.750000,50.883636,77.500000,-0.267273,0.756566,0.247510,0.000000934,
3460500,77.566818,26.750000,50.816818,77.500000,-0.133636,0.649838,0.247516,0.000000945,
3460600,77.566818,27.000000,50.566818,77.500000,-0.133636,0.649838,0.247542,0.000000949,
3460700,77.566818,27.000000,50.566818,77.500000,-0.133636,0.649838,0.247482,0.000000952,
3460800,77.533409,27.000000,50.533409,77.500000,-0.133636,0.649838,0.247461,0.000000959,
3460900,77.533409,27.000000,50.533409,77.500000,-0.033409,0.569701,0.247468,0.000000956,
3461000,77.533409,27.000000,50.533409,77.500000,-0.033409,0.569701,0.247473,0.000000916,
3461100,77.391708,27.000000,50.391708,77.500000,-0.033409,0.569701,0.247458,0.000000900,
3461200,77.391708,27.000000,50.391708,77.500000,-0.033409,0.569701,0.247462,0.000000897,
3461300,77.391708,27.000000,50.391708,77.500000,0.108292,0.456194,0.247439,0.000000907,
3461400,77.445854,27.000000,50.445854,77.500000,0.108292,0.456194,0.247410,0.000000907,
3461500,77.445854,27.250000,50.195854,77.500000,0.108292,0.456194,0.247433,0.000000899,
3461600,77.445854,27.250000,50.195854,77.500000,0.108292,0.456194,0.247408,0.000000884,
3461700,77.597931,27.250000,50.347931,77.500000,0.054146,0.499438,0.247411,0.000000888,
3461800,77.597931,26.750000,50.847931,77.500000,0.054146,0.499438,0.247410,0.000000890,
3461900,77.597931,26.750000,50.847931,77.500000,0.054146,0.499438,0.247420,0.000000886,
3462000,77.423965,26.750000,50.673965,77.500000,0.054146,0.499438,0.247428,0.000000887,
3462100,77.423965,27.500000,49.923965,77.500000,0.076035,0.481824,0.247431,0.000000899,
3462200,77.423965,27.500000,49.923965,77.500000,0.076035,0.481824,0.247422,0.000000884,
3462300,77.461983,27.500000,49.961983,77.500000,0.076035,0.481824,0.247401,0.000000879,
3462400,77.461983,27.250000,50.211983,77.500000,0.076035,0.481824,0.247404,0.000000888,
3462500,77.461983,27.250000,50.211983,77.500000,0.038017,0.512187,0.247395,0.000000873,
3462600,77.480988,27.250000,50.230988,77.500000,0.038017,0.512187,0.247401,0.000000867,
3462700,77.480988,27.250000,50.230988,77.500000,0.038017,0.512187,0.247476,0.000000861,
3462800,77.480988,27.250000,50.230988,77.500000,0.038017,0.512187,0.247472,0.000000858,
3462900,77.615494,27.250000,50.365494,77.500000,0.019012,0.527365,0.247467,0.000000872,
3463000,77.615494,27.250000,50.365494,77.500000,0.019012,0.527365,0.247472,0.000000883,
3463100,77.615494,27.250000,50.365494,77.500000,0.019012,0.527365,0.247496,0.000000870,
3463200,77.557747,27.250000,50.307747,77.500000,0.019012,0.527365,0.247448,0.000000873,
3463300,77.557747,26.500000,51.057747,77.500000,-0.057747,0.588850,0.247426,0.000000877,
3463400,77.557747,26.500000,51.057747,77.500000,-0.057747,0.588850,0.247429,0.000000876,
3463500,77.653870,26.500000,51.153870,77.500000,-0.057747,0.588850,0.247409,0.000000876,
3463600,77.653870,27.250000,50.403870,77.500000,-0.057747,0.588850,0.247405,0.000000881,
3463700,77.653870,27.250000,50.403870,77.500000,-0.153870,0.665956,0.247408,0.000000869,
3463800,77.576935,27.250000,50.326935,77.500000,-0.153870,0.665956,0.247403,0.000000871,
3463900,77.576935,27.250000,50.326935,77.500000,-0.153870,0.665956,0.247425,0.000000852,
3464000,77.576935,27.250000,50.326935,77.500000,-0.153870,0.665956,0.247426,0.000000859,
3464100,77.413467,27.250000,50.163467,77.500000,-0.076935,0.604512,0.247403,0.000000858,
3464200,77.413467,27.250000,50.163467,77.500000,-0.076935,0.604512,0.247449,0.000000888,
3464300,77.413467,27.250000,50.163467,77.500000,-0.076935,0.604512,0.247481,0.000000892,
3464400,77.456734,27.250000,50.206734,77.500000,-0.076935,0.604512,0.247495,0.000000905,
3464500,77.456734,26.750000,50.706734,77.500000,0.043266,0.508293,0.247465,0.000000907,
3464600,77.456734,26.750000,50.706734,77.500000,0.043266,0.508293,0.247472,0.000000921,
3464700,77.228363,26.750000,50.478363,77.500000,0.043266,0.508293,0.247469,0.000000923,
3464800,77.228363,27.000000,50.228363,77.500000,0.043266,0.508293,0.247479,0.000000898,
3464900,77.228363,27.000000,50.228363,77.500000,0.271637,0.325229,0.247493,0.000000897,
3465000,77.489182,27.000000,50.489182,77.500000,0.271637,0.325229,0.247471,0.000000880,
3465100,77.489182,27.250000,50.239182,77.500000,0.271637,0.325229,0.247473,0.000000887,
3465200,77.489182,27.250000,50.239182,77.500000,0.271637,0.325229,0.247527,0.000000861,
3465300,77.494591,27.250000,50.244591,77.500000,0.010818,0.533870,0.247503,0.000000872,
3465400,77.494591,27.250000,50.244591,77.500000,0.010818,0.533870,0.247489,0.000000856,
3465500,77.494591,27.250000,50.244591,77.500000,0.010818,0.533870,0.247448,0.000000875,
3465600,77.497299,27.250000,50.247299,77.500000,0.010818,0.533870,0.247392,0.000000888,
3465700,77.497299,27.250000,50.247299,77.500000,0.002701,0.540360,0.247397,0.000000895,
3465800,77.497299,27.250000,50.247299,77.500000,0.002701,0.540360,0.247426,0.000000929,
3465900,77.498650,27.250000,50.248650,77.500000,0.002701,0.540360,0.247423,0.000000904,
3466000,77.498650,27.000000,50.498650,77.500000,0.002701,0.540360,0.247403,0.000000892,
3466100,77.498650,27.000000,50.498650,77.500000,0.001350,0.541439,0.247389,0.000000872,
3466200,77.374329,27.000000,50.374329,77.500000,0.001350,0.541439,0.247343,0.000000876,
3466300,77.374329,27.250000,50.124329,77.500000,0.001350,0.541439,0.247340,0.000000881,
3466400,77.374329,27.250000,50.124329,77.500000,0.001350,0.541439,0.247352,0.000000866,
3466500,77.312164,27.250000,50.062164,77.500000,0.125671,0.441812,0.247337,0.000000862,
3466600,77.312164,27.000000,50.312164,77.500000,0.125671,0.441812,0.247352,0.000000872,
3466700,77.312164,27.000000,50.312164,77.500000,0.125671,0.441812,0.247365,0.000000859,
3466800,77.531082,27.000000,50.531082,77.500000,0.125671,0.441812,0.247319,0.000000855,
3466900,77.531082,27.250000,50.281082,77.500000,-0.031082,0.567257,0.247314,0.000000847,
3467000,77.531082,27.250000,50.281082,77.500000,-0.031082,0.567257,0.247357,0.000000839,
3467100,77.390541,27.250000,50.140541,77.500000,-0.031082,0.567257,0.247353,0.000000854,
3467200,77.390541,27.000000,50.390541,77.500000,-0.031082,0.567257,0.247342,0.000000871,
3467300,77.390541,27.000000,50.390541,77.500000,0.109459,0.454676,0.247397,0.000000875,
3467400,77.445267,27.000000,50.445267,77.500000,0.109459,0.454676,0.247416,0.000000855,
3467500,77.445267,27.250000,50.195267,77.500000,0.109459,0.454676,0.247467,0.000000846,
3467600,77.445267,27.250000,50.195267,77.500000,0.109459,0.454676,0.247453,0.000000818,
3467700,77.472633,27.250000,50.222633,77.500000,0.054733,0.498383,0.247473,0.000000816,
3467800,77.472633,27.250000,50.222633,77.500000,0.054733,0.498383,0.247461,0.000000808,
3467900,77.472633,27.250000,50.222633,77.500000,0.054733,0.498383,0.247471,0.000000832,
3468000,77.486313,27.250000,50.236313,77.500000,0.054733,0.498383,0.247390,0.000000821,
3468100,77.486313,27.250000,50.236313,77.500000,0.013687,0.531201,0.247363,0.000000837,
3468200,77.486313,27.250000,50.236313,77.500000,0.013687,0.531201,0.247362,0.000000851,
