Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7800
Base Time Seconds,1764258333
Base Time Fractional,.853834740
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
764,-0.4020367860794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498870253563,Volt DC,10,T,4W,F,F,11/27/2025,15:47:06,.891999540
765,-0.4020382761955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498762369156,Volt DC,10,T,4W,F,F,11/27/2025,15:47:06,.974614040
766,-0.4020400047302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498751044273,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.057230280
767,-0.4020355641842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498845815659,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.139846280
768,-0.402038872242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.222461100
769,-0.4020385742188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498778462410,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.305083600
770,-0.402037024498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498772501945,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.387697780
771,-0.402037769556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498832702637,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.470311900
772,-0.4020372927189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498856544495,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.552926840
773,-0.4020377099514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498842835426,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.635541140
774,-0.4020392000675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498871445656,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.718163920
775,-0.4020398855209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498861312866,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.800779820
776,-0.402041465044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498824357986,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.883393920
777,-0.4020417332649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498842239380,Volt DC,10,T,4W,F,F,11/27/2025,15:47:07,.966018340
778,-0.4020408391953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765945435,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.048631800
779,-0.4020385444164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498904824257,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.131246860
780,-0.4020380675793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498894691467,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.213862260
781,-0.4020437896252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498769521713,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.296480160
782,-0.402044147253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498820781708,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.379103760
783,-0.4020436406136,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498879790306,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.461718620
784,-0.4020453095436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498821377754,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.544334480
785,-0.402042388916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498820185661,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.626949720
786,-0.4020445048809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498872637749,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.709564040
787,-0.4020434916019,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498888731003,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.792186500
788,-0.4020446538925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498819589615,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.874801980
789,-0.402048766613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498855352402,Volt DC,10,T,4W,F,F,11/27/2025,15:47:08,.957420920
790,-0.402045071125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498883962631,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.040043140
791,-0.4020469486713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.122657700
792,-0.4020497500896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498781442642,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.205272320
793,-0.402049690485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498816609383,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.287889340
794,-0.4020495116711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498904228210,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.370506080
795,-0.4020502269268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498816013336,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.453131900
796,-0.4020493924618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498879194260,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.535749420
797,-0.4020517766476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498810648918,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.618366920
798,-0.4020492434502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498784422874,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.700985700
799,-0.4020508229733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498790979385,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.783603200
800,-0.4020508825779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498826742172,Volt DC,10,T,4W,F,F,11/27/2025,15:47:09,.866226360
801,-0.3913349807262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998826265335,Volt DC,10,T,4W,F,F,11/27/2025,15:47:19,.950250340
802,-0.3913418650627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998732686043,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.032848040
803,-0.3913446068764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998707056046,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.115453500
804,-0.3913442492485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998745203018,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.198049580
805,-0.3913486003876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998694539070,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.280647620
806,-0.3913510739803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998708844185,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.363245620
807,-0.3913553655148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998748183250,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.445840700
808,-0.391356498003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998746395111,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.528444780
809,-0.3913587331772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998768448830,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.611040260
810,-0.3913586437702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998767256737,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.693639600
811,-0.3913683891296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998707652092,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.776239420
812,-0.3913678824902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998720169067,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.858839520
813,-0.3913732469082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998734474182,Volt DC,10,T,4W,F,F,11/27/2025,15:47:20,.941446440
814,-0.3913694322109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998749971390,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.024051520
815,-0.3913754224777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998709440231,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.106651340
816,-0.3913778066635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998698711395,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.189250360
817,-0.3913786113262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998749375343,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.271850400
818,-0.3913751840591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998772621155,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.354458240
819,-0.3913802802563,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998724937439,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.437063840
820,-0.3913813531399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998745799065,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.519663740
821,-0.3913832604885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998737454414,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.602263120
822,-0.391387462616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998717784882,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.684865100
823,-0.3913858830929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998744010925,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.767474340
824,-0.3913879394531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998704671860,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.850077380
825,-0.3913891017437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998680830002,Volt DC,10,T,4W,F,F,11/27/2025,15:47:21,.932680020
826,-0.391389966011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998617649078,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.015282400
827,-0.3913879096508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998680830002,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.097884240
828,-0.3913899958134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998618245125,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.180495660
829,-0.3913885354996,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998646259308,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.263096460
830,-0.3913884162903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998701691628,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.345701920
831,-0.3913854658604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998724341393,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.428303000
832,-0.3913884162903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998656988144,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.510907140
833,-0.3913843631744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998736262321,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.593517900
834,-0.391383677721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998701095581,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.676121140
835,-0.3913815617561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998635530472,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.758724780
836,-0.3913824558258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998630166054,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.841330480
837,-0.3913760185242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998674869537,Volt DC,10,T,4W,F,F,11/27/2025,15:47:22,.923932720
838,-0.3913779556751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998643875122,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.006541480
839,-0.3913758397102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998648643494,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.089143080
840,-0.3913730978966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998639702797,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.171744380
841,-0.3913702964783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998595595360,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.254346620
842,-0.3913709819317,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998586058617,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.336947840
843,-0.3913666903973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998649239540,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.419555140
844,-0.3913660347462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998694539070,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.502152400
845,-0.3913648724556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998671293259,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.584750720
846,-0.3913635909557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998588442802,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.667352080
847,-0.3913581967354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998642683029,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.749951520
848,-0.3913543224335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998703479767,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.832555880
849,-0.3913489878178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998678445816,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.915153200
850,-0.3913500607014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998654007912,Volt DC,10,T,4W,F,F,11/27/2025,15:47:23,.997750380
851,-0.391347527504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998649239540,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.080349180
852,-0.3913488090038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998652815819,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.162946700
853,-0.3913481533527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998604536057,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.245552440
854,-0.391347438097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998614072800,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.328150500
855,-0.3913455605507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998690366745,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.410746840
856,-0.3913414478302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998724937439,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.493344600
857,-0.3913426697254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998657584190,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.575941840
858,-0.3913448154926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998687386513,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.658545960
859,-0.3913428783417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998649239540,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.741143120
860,-0.3913412392139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998698115349,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.823736960
861,-0.3913381397724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998692750931,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.906332460
862,-0.3913407623768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998653411865,Volt DC,10,T,4W,F,F,11/27/2025,15:47:24,.988928540
863,-0.3913441002369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998696923256,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.071532900
864,-0.3913450241089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998668313026,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.154129340
865,-0.3913417756557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998696923256,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.236725300
866,-0.3913392424583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998656988144,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.319320700
867,-0.3913350999355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998701691628,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.401917440
868,-0.3913334608078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998645663261,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.484518520
869,-0.3913351893425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998657584190,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.567111720
870,-0.3913341164589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998658776283,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.649704720
871,-0.3913311958313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998647451401,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.732300460
872,-0.3913299143314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998644471169,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.814894460
873,-0.3913316428661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998667120934,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.897497960
874,-0.3913274109364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998618245125,Volt DC,10,T,4W,F,F,11/27/2025,15:47:25,.980092000
875,-0.3913236260414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998692750931,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.062683260
876,-0.3913221955299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998641490936,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.145276180
877,-0.3913209736347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998732089996,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.227869720
878,-0.3913187384605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998722553253,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.310463120
879,-0.3913184404373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998692750931,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.393054700
880,-0.3913162350655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998730301857,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.475655160
881,-0.3913154006004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998736262321,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.558245760
882,-0.3913121521473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998751759529,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.640838460
883,-0.3913125395775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998667716980,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.723432840
884,-0.391311019659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998729705811,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.806022960
885,-0.391310274601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998738050461,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.888622320
886,-0.3913109004498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998692750931,Volt DC,10,T,4W,F,F,11/27/2025,15:47:26,.971213800
887,-0.3913125097752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998621225357,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.053804400
888,-0.391308516264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998668313026,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.136393460
889,-0.3913067579269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998702287674,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.218984060
890,-0.3913043141365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998654007912,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.301583780
891,-0.3913042247295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998617649078,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.384176860
892,-0.3913060724735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998643279076,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.466765880
893,-0.3913004100323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998611092567,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.549360880
894,-0.3913027644157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998599767685,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.631951620
895,-0.3912970125675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998646259308,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.714548860
896,-0.391296684742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998698711395,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.797137400
897,-0.3912921249866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998699307442,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.879724840
898,-0.3912902772427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998686194420,Volt DC,10,T,4W,F,F,11/27/2025,15:47:27,.962313860
899,-0.3912870883942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998622417450,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.044901060
900,-0.3912836015224,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998702883720,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.127488800
901,-0.3912818431854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998645067215,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.210082560
902,-0.3912767767906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998658776283,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.292677040
903,-0.391272187233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998718380928,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.375263840
904,-0.3912729024887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998696923256,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.457848880
905,-0.3912685215473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998656392097,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.540433740
906,-0.3912642300129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998674273491,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.623017740
907,-0.3912581205368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998760104179,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.705631840
908,-0.3912577927113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998707652092,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.788234480
909,-0.3912497758865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998720765114,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.870837160
910,-0.39124751091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998723149300,Volt DC,10,T,4W,F,F,11/27/2025,15:47:28,.953440900
911,-0.3912435472012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998736262321,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.036044300
912,-0.3912394344807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998746395111,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.118653240
913,-0.3912337422371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998644471169,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.201255540
914,-0.3912279605865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998782753944,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.283856920
915,-0.3912261724472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998655796051,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.366457460
916,-0.3912212848663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998674273491,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.449058500
917,-0.3912169337273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998715400696,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.531666940
918,-0.3912098705769,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998688578606,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.614264720
919,-0.391206741333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998649239540,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.696863280
920,-0.3912027776241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998696327209,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.779459560
921,-0.3911988735199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998631358147,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.862053940
922,-0.3911912441254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998732686043,Volt DC,10,T,4W,F,F,11/27/2025,15:47:29,.944657700
923,-0.3911875784397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998739838600,Volt DC,10,T,4W,F,F,11/27/2025,15:47:30,.027250840
