Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,6000
Base Time Seconds,1764247556
Base Time Fractional,.251566800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2563,-0.2095879614353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998750448227,Volt DC,10,T,4W,F,F,11/27/2025,12:51:27,.912575700
2564,-0.2095889896154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998745083809,Volt DC,10,T,4W,F,F,11/27/2025,12:51:27,.995166380
2565,-0.2095907926559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998793363571,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.077756920
2566,-0.2095868289471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998786211014,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.160355440
2567,-0.2095879167318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998748064041,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.242946380
2568,-0.2095856517553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998785018921,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.325537080
2569,-0.2095827311277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998749256134,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.408126820
2570,-0.2095855027437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998767137527,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.490717300
2571,-0.2095810174942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998739719391,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.573336140
2572,-0.2095804214478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998692035675,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.655948140
2573,-0.2095797806978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998723626137,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.738559780
2574,-0.2095808833838,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998686671257,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.821171280
2575,-0.2095780968666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998785018921,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.903783320
2576,-0.2095785886049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998712301254,Volt DC,10,T,4W,F,F,11/27/2025,12:51:28,.986403480
2577,-0.2095763534307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998702764511,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.069019180
2578,-0.2095780968666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998635411263,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.151631000
2579,-0.2095739543438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998642563820,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.234242020
2580,-0.2095740139484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998633027077,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.316852360
2581,-0.2095711827278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998636007309,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.399471200
2582,-0.2095705121756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998689055443,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.482081500
2583,-0.209571659565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998585343361,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.564692100
2584,-0.2095665335655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998624682426,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.647302660
2585,-0.2095669209957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998639583588,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.729913080
2586,-0.2095646858215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998642563820,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.812530740
2587,-0.2095657736063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998571038246,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.895141060
2588,-0.2095652520657,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998584747314,Volt DC,10,T,4W,F,F,11/27/2025,12:51:29,.977749400
2589,-0.2095616310835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998601436615,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.060361560
2590,-0.2095554023981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998641371727,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.142971040
2591,-0.2095502912998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998612165451,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.225577900
2592,-0.2095490992069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998644948006,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.308192980
2593,-0.2095462679863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998601436615,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.390808540
2594,-0.2095445245504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998624682426,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.473422720
2595,-0.2095392048359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998607993126,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.556028540
2596,-0.209534034133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998610973358,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.638632860
2597,-0.2095317095518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998644948006,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.721236740
2598,-0.2095254063606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998647928238,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.803840020
2599,-0.2095270603895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998598456383,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.886451460
2600,-0.2095207124949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998679518700,Volt DC,10,T,4W,F,F,11/27/2025,12:51:30,.969054680
2601,-0.1974470615387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498310089111,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.053082540
2602,-0.1974441409111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498263597488,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.135694220
2603,-0.197444781661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498242735863,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.218296540
2604,-0.1974429786205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498252272606,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.300899140
2605,-0.197442471981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498358964920,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.383501140
2606,-0.1974471211433,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498256444931,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.466105020
2607,-0.1974416971207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498268961906,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.548716040
2608,-0.1974417716265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498249888420,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.631317620
2609,-0.1974406838417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498275518417,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.713919980
2610,-0.1974431276321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498293399811,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.796520620
2611,-0.1974361240864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498302936554,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.879126400
2612,-0.197439044714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498280882835,Volt DC,10,T,4W,F,F,11/27/2025,12:51:41,.961734960
2613,-0.1974400132895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498248100281,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.044338240
2614,-0.1974390000105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498289227486,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.126939860
2615,-0.1974366009235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498239755630,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.209540260
2616,-0.1974343806505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498209953308,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.292140400
2617,-0.1974337548018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498208165169,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.374748620
2618,-0.1974324136972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498244524002,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.457349340
2619,-0.1974314451218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498277306557,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.539948980
2620,-0.1974303424358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498199224472,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.622548800
2621,-0.1974303722382,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498235583305,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.705150660
2622,-0.1974309533834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498246908188,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.787758960
2623,-0.1974291056395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498230218887,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.870357980
2624,-0.1974280178547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498244524002,Volt DC,10,T,4W,F,F,11/27/2025,12:51:42,.952957620
2625,-0.1974285542965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498265981674,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.035558920
2626,-0.1974262595177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498221874237,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.118162360
2627,-0.1974273771048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498311281204,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.200771160
2628,-0.1974228471518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498316645622,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.283370580
2629,-0.1974239945412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498258233070,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.365970160
2630,-0.1974239349365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498256444931,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.448568340
2631,-0.1974227875471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498233199120,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.531173420
2632,-0.1974210888147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498222470284,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.613780420
2633,-0.1974233835936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498199224472,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.696379800
2634,-0.1974245756865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498212337494,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.778978700
2635,-0.1974187344313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498267173767,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.861575400
2636,-0.1974174678326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498216509819,Volt DC,10,T,4W,F,F,11/27/2025,12:51:43,.944174240
2637,-0.1974163800478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498277306557,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.026781080
2638,-0.1974175870419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498211145401,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.109379280
2639,-0.1974134296179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498344063759,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.191977140
2640,-0.1974152326584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498265981674,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.274576800
2641,-0.1974158734083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498338699341,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.357174100
2642,-0.197417601943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498257637024,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.439780480
2643,-0.1974175870419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498233199120,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.522381500
2644,-0.1974199265242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498245716095,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.604981160
2645,-0.1974181830883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498292207718,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.687584460
2646,-0.1974192857742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498243927956,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.770184340
2647,-0.1974233537912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498255252838,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.852792620
2648,-0.1974210888147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498189091682,Volt DC,10,T,4W,F,F,11/27/2025,12:51:44,.935391920
2649,-0.1974215209484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498204588890,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.017993620
2650,-0.1974244266748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498227834702,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.100595740
2651,-0.1974251270294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498279690742,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.183197440
2652,-0.197427764535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498221874237,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.265808480
2653,-0.1974296569824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498193860054,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.348411220
2654,-0.1974302381277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498217105865,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.431013120
2655,-0.1974320709705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498164653778,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.513615460
2656,-0.1974366903305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498186707497,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.596214860
2657,-0.1974360644817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498172998428,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.678826740
2658,-0.1974390149117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498175382614,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.761429520
2659,-0.1974424421787,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498172998428,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.844031960
2660,-0.1974441856146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498208165169,Volt DC,10,T,4W,F,F,11/27/2025,12:51:45,.926635820
2661,-0.1974465250969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498163461685,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.009241620
2662,-0.1974482983351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498164653778,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.091853900
2663,-0.1974511891603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498199224472,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.174457340
2664,-0.197453469038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498242735863,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.257060000
2665,-0.1974551826715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498264789581,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.339665220
2666,-0.1974581032991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498265981674,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.422270660
2667,-0.1974569559097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498243927956,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.504882300
2668,-0.1974592357874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498172998428,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.587495740
2669,-0.1974662840366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498200416565,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.670100600
2670,-0.1974691301584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498209953308,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.752707380
2671,-0.1974714845419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498257637024,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.835314940
2672,-0.1974748969078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498197436333,Volt DC,10,T,4W,F,F,11/27/2025,12:51:46,.917929160
2673,-0.1974818110466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498241543770,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.000536460
2674,-0.1974842101336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498267173767,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.083145660
2675,-0.1974877119064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498199224472,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.165756000
2676,-0.197486564517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498223662376,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.248372760
2677,-0.1974928826094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498220682144,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.330990140
2678,-0.1974934786558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498278498650,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.413599220
2679,-0.1974963694811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498221874237,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.496209820
2680,-0.1975010186434,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498256444931,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.578821200
2681,-0.1975062042475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498197436333,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.661432220
2682,-0.1975048929453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498212933540,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.744045800
2683,-0.1975079327822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498300552368,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.826657420
2684,-0.1975120455027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498257637024,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.909270600
2685,-0.197513833642,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498236179352,Volt DC,10,T,4W,F,F,11/27/2025,12:51:47,.991893300
2686,-0.1975160837173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498267769814,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.074507260
2687,-0.1975200325251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498263597488,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.157121360
2688,-0.1975217759609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498160481453,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.239735800
2689,-0.1975280791521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498190879822,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.322352680
2690,-0.1975270062685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498230218887,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.404975820
2691,-0.1975287795067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498219490051,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.487591420
2692,-0.1975294500589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498270153999,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.570207160
2693,-0.1975322514772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498230814934,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.652825280
2694,-0.1975386291742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498254060745,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.735446640
2695,-0.1975420713425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498253464699,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.818063320
2696,-0.1975443065166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498224854469,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.900683300
2697,-0.1975473612547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498313665390,Volt DC,10,T,4W,F,F,11/27/2025,12:51:48,.983302340
2698,-0.1975526213646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498293399811,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.065927800
2699,-0.1975578218699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498189091682,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.148547100
2700,-0.1975601166487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498222470284,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.231167860
2701,-0.1975618451834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498290419579,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.313789340
2702,-0.197568193078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498232007027,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.396389900
2703,-0.1975750774145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498251080513,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.478998160
2704,-0.1975791752338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498172998428,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.561598680
2705,-0.1975853443146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498244524002,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.644202000
2706,-0.1975883096457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498212933540,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.726806920
2707,-0.197593614459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498193860054,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.809410060
2708,-0.1975965797901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498220682144,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.892019980
2709,-0.197600543499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498193264008,Volt DC,10,T,4W,F,F,11/27/2025,12:51:49,.974624600
2710,-0.1976041048765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498197436333,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.057229640
2711,-0.1976081430912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498219490051,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.139837040
2712,-0.1976116448641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498208761215,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.222448320
2713,-0.1976138949394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498193860054,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.305062880
2714,-0.1976150721312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498218297958,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.387669400
2715,-0.1976174563169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498233199120,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.470275480
2716,-0.1976233124733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498236179352,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.552882800
2717,-0.1976267248392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498209953308,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.635498260
2718,-0.1976272910833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498220682144,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.718105060
2719,-0.1976365745068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498198628426,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.800713280
2720,-0.1976329088211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498212337494,Volt DC,10,T,4W,F,F,11/27/2025,12:51:50,.883324280
