Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4000
Base Time Seconds,1764172658
Base Time Fractional,.522327160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
718,-0.2118541896343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999877035618,Volt DC,10,T,4W,F,F,11/26/2025,15:59:07,.744372100
719,-0.211851850152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999808192253,Volt DC,10,T,4W,F,F,11/26/2025,15:59:07,.826965580
720,-0.2118461281061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999797463417,Volt DC,10,T,4W,F,F,11/26/2025,15:59:07,.909557780
721,-0.2118419110775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898791313,Volt DC,10,T,4W,F,F,11/26/2025,15:59:07,.992155900
722,-0.2118363231421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999924719334,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.074745160
723,-0.2118344008923,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999864518642,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.157336080
724,-0.2118308544159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999794483185,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.239928280
725,-0.2118279784918,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875545502,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.322519040
726,-0.2118263542652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999888360500,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.405108820
727,-0.2118210941553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999818921089,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.487696980
728,-0.2118112444878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999922633171,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.570293180
729,-0.2118060588837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999888360500,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.652902860
730,-0.2118060737848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999854087830,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.735511420
731,-0.2118003219366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999854385853,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.818118420
732,-0.2117933034897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999911308289,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.900723040
733,-0.2117909789085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999899685383,Volt DC,10,T,4W,F,F,11/26/2025,15:59:08,.983337160
734,-0.2117852568626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999866008759,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.065942640
735,-0.2117783129215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999866306782,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.148545360
736,-0.211777150631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999796867371,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.231149760
737,-0.211770221591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999889552593,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.313752100
738,-0.2117667496204,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900877476,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.396361860
739,-0.2117585837841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900281429,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.478961940
740,-0.2117545455694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900579453,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.561561260
741,-0.2117527276278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999899387360,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.644161640
742,-0.2117485702038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909520149,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.726761880
743,-0.211741656065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898493290,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.809368340
744,-0.2117375731468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999921143055,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.891965180
745,-0.2117311954498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999921143055,Volt DC,10,T,4W,F,F,11/26/2025,15:59:09,.974561160
746,-0.2117289304733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999910414219,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.057157240
747,-0.2117214649916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999888360500,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.139751200
748,-0.2117139697075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999957799911,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.222354020
749,-0.2117103934288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999956309795,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.304948260
750,-0.2117035537958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999923527241,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.387539720
751,-0.2116959095001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898791313,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.470132980
752,-0.2116930931807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999911308289,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.552724600
753,-0.211686655879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999887466431,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.635321160
754,-0.2116815447807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999958097935,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.717910280
755,-0.2116768956184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999946475029,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.800496960
756,-0.2116711586714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999924421310,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.883083380
757,-0.211662992835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999992668629,Volt DC,10,T,4W,F,F,11/26/2025,15:59:10,.965669300
758,-0.2116595506668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999969720840,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.048284320
759,-0.2116543203592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999935150146,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.130891020
760,-0.2116480469704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999971210957,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.213495580
761,-0.2116422057152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999958693981,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.296099380
762,-0.2116357833147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999935150146,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.378703320
763,-0.2116305977106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900877476,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.461316400
764,-0.2116241902113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999911904335,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.543918440
765,-0.2116143703461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999912500381,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.626518140
766,-0.2116080224514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999947369099,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.709116100
767,-0.2115987539291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999947667122,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.791713660
768,-0.211594119668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999958693981,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.874319280
769,-0.2115888893604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999970316887,Volt DC,10,T,4W,F,F,11/26/2025,15:59:11,.956915120
770,-0.2115826010704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999890744686,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.039511860
771,-0.2115773409605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999936342239,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.122106980
772,-0.2115709334612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999947369099,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.204701660
773,-0.2115645259619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999877631664,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.287306500
774,-0.2115598171949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999888360500,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.369900440
775,-0.2115534842014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999854087830,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.452494920
776,-0.2115482389927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999842464924,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.535090560
777,-0.2115407139063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999877035618,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.617681480
778,-0.2115314304829,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999865412712,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.700279980
779,-0.2115251123905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999808490276,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.782868760
780,-0.2115168869495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999864220619,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.865455080
781,-0.2115129679441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999912202358,Volt DC,10,T,4W,F,F,11/26/2025,15:59:12,.948039300
782,-0.2115065902472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999935150146,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.030644440
783,-0.211500748992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999877035618,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.113249220
784,-0.2114949673414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999877035618,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.195855960
785,-0.2114863097668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999935150146,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.278467620
786,-0.2114804238081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933958054,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.361070480
787,-0.2114741504192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999969720840,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.443671140
788,-0.2114665657282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000003397465,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.526269020
789,-0.2114595770836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999968826771,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.608868040
790,-0.2114550322294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999912202358,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.691475640
791,-0.2114485651255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999888062477,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.774073100
792,-0.2114415317774,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999955713749,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.856671020
793,-0.2114381790161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999911308289,Volt DC,10,T,4W,F,F,11/26/2025,15:59:13,.939268420
794,-0.2114318162203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900281429,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.021864860
795,-0.2114295065403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900281429,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.104468340
796,-0.2114225775003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999923825264,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.187063380
797,-0.2114173620939,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999923825264,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.269656740
798,-0.2114138752222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999946475029,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.352248840
799,-0.2114051878452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000038564205,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.434841200
800,-0.2114021778107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999968230724,Volt DC,10,T,4W,F,F,11/26/2025,15:59:14,.517440280
801,-0.1991549432278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500000238419,Volt DC,10,T,4W,F,F,11/26/2025,15:59:24,.601472160
802,-0.1991543322802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500057160854,Volt DC,10,T,4W,F,F,11/26/2025,15:59:24,.684078960
803,-0.1991571933031,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499964177608,Volt DC,10,T,4W,F,F,11/26/2025,15:59:24,.766694300
804,-0.1991613805294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500001132488,Volt DC,10,T,4W,F,F,11/26/2025,15:59:24,.849308780
805,-0.1991630494595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500011265278,Volt DC,10,T,4W,F,F,11/26/2025,15:59:24,.931921980
806,-0.1991700083017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499931097031,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.014530840
807,-0.1991671621799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499977886677,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.097137720
808,-0.1991682946682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499965965748,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.179754860
809,-0.1991699934006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499976992607,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.262364080
810,-0.1991751641035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499987721443,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.344972500
811,-0.1991740614176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499988317490,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.427583120
812,-0.1991739720106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499998450279,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.510191760
813,-0.1991745978594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500057160854,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.592808260
814,-0.1991735398769,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500035703182,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.675416600
815,-0.1991734951735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499965667725,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.758026040
816,-0.1991769075394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499953150749,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.840637100
817,-0.1991729289293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499977588654,Volt DC,10,T,4W,F,F,11/26/2025,15:59:25,.923245760
818,-0.199175208807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500045835972,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.005858000
819,-0.1991751641035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499964773655,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.088471060
820,-0.1991735696793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499944210052,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.171079740
821,-0.199172347784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499943017960,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.253697900
822,-0.1991741359234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499932289124,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.336306960
823,-0.1991740018129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499906659126,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.418916120
824,-0.19917280972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499906361103,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.501526000
825,-0.1991699934006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499954044819,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.584135980
826,-0.1991706043482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499931395054,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.666750780
827,-0.1991671025753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499919474125,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.749361280
828,-0.1991659402847,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896228313,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.831975360
829,-0.1991665661335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897122383,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.914582900
830,-0.1991636008024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499907255173,Volt DC,10,T,4W,F,F,11/26/2025,15:59:26,.997192060
831,-0.1991618871689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499919474125,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.079808540
832,-0.1991596221924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499954640865,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.162416180
833,-0.1991577744484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499953150749,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.245023720
834,-0.199158385396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.327632060
835,-0.1991548985243,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499930500984,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.410237640
836,-0.1991520375013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499931097031,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.492850700
837,-0.1991520226002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499907851219,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.575457860
838,-0.1991526335478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499965667725,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.658065540
839,-0.1991486102343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499954640865,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.740671680
840,-0.1991491615772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499988615513,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.823283760
841,-0.1991456598043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499942123890,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.905887460
842,-0.1991467624903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499930202961,Volt DC,10,T,4W,F,F,11/26/2025,15:59:27,.988492240
843,-0.1991439461708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499942719936,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.071096980
844,-0.1991410255432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499907851219,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.153702560
845,-0.1991409957409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499941825867,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.236309900
846,-0.1991363912821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500011265278,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.318923300
847,-0.1991375386715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499999940395,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.401535860
848,-0.1991358101368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896526337,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.484138720
849,-0.1991311460733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499930500984,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.566750620
850,-0.1991277039051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499931097031,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.649352840
851,-0.199128895998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499977588654,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.731955500
852,-0.1991288661957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499942421913,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.814557240
853,-0.1991241276264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499975204468,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.897158580
854,-0.1991230398417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499941825867,Volt DC,10,T,4W,F,F,11/26/2025,15:59:28,.979768780
855,-0.1991241723299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499906659126,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.062369440
856,-0.199119001627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499942123890,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.144971220
857,-0.1991207003593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499976098537,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.227572520
858,-0.1991142481565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500055074692,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.310173700
859,-0.1991137713194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499976396561,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.392781980
860,-0.1991143971682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499931097031,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.475381780
861,-0.1991132050753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500080108643,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.557981680
862,-0.1991091966629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500011861324,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.640580660
863,-0.1991086006165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500000238419,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.723180740
864,-0.1991057097912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500069081783,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.805787840
865,-0.1991051584482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500035405159,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.888388220
866,-0.1991028189659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500046432018,Volt DC,10,T,4W,F,F,11/26/2025,15:59:29,.970985700
867,-0.1990952789783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500046133995,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.053582240
868,-0.1990958452225,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500046133995,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.136178880
869,-0.1990946233273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500022292137,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.218782680
870,-0.1990876793861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499987721443,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.301378560
871,-0.1990894675255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500068783760,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.383981280
872,-0.1990825384855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500011861324,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.466576320
873,-0.1990817934275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499974608421,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.549171980
874,-0.1990824192762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500044345856,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.631767480
875,-0.199072688818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500115573406,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.714365820
876,-0.1990738362074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500000238419,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.796959360
877,-0.199067980051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499976098537,Volt DC,10,T,4W,F,F,11/26/2025,15:59:30,.879554480
