Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3200
Base Time Seconds,1764171299
Base Time Fractional,.215953160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
853,-0.1509790718555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863326550,Volt DC,10,T,4W,F,F,11/26/2025,15:36:49,.603159600
854,-0.1509755849838,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863028526,Volt DC,10,T,4W,F,F,11/26/2025,15:36:49,.685787920
855,-0.1509674787521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999840378761,Volt DC,10,T,4W,F,F,11/26/2025,15:36:49,.768407180
856,-0.1509628593922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999817430973,Volt DC,10,T,4W,F,F,11/26/2025,15:36:49,.851025960
857,-0.1509576737881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999829649925,Volt DC,10,T,4W,F,F,11/26/2025,15:36:49,.933643700
858,-0.1509512811899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875545502,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.016260060
859,-0.1509484350681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999876141548,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.098884220
860,-0.1509448736906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897599220,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.181501920
861,-0.1509408354759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909520149,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.264119240
862,-0.1509321779013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999956309795,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.346730800
863,-0.1509298831224,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999899089336,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.429345200
864,-0.1509235054255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933362007,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.511966240
865,-0.1509183049202,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933660030,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.594579160
866,-0.1509182602167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909818172,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.677191340
867,-0.1509106308222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999919652939,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.759810680
868,-0.1509048640728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999965846539,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.842422680
869,-0.1509014219046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999966442585,Volt DC,10,T,4W,F,F,11/26/2025,15:36:50,.925030300
870,-0.150895640254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909520149,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.007638560
871,-0.1508909910917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999920547009,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.090245960
872,-0.15088583529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999979257584,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.172860520
873,-0.1508800536394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999899089336,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.255464140
874,-0.150873079896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978959560,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.338068260
875,-0.1508706510067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999999821186,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.420673080
876,-0.1508620679379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999956011772,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.503276620
877,-0.1508568376303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000024855137,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.585887540
878,-0.1508533358574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000001013279,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.668497020
879,-0.1508510857821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999956607819,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.751099620
880,-0.1508481651545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999944388866,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.833701560
881,-0.1508406251669,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999978661537,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.916301920
882,-0.1508377045393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943494797,Volt DC,10,T,4W,F,F,11/26/2025,15:36:51,.998930040
883,-0.1508354395628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933362007,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.081551040
884,-0.1508278846741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000025153160,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.164170260
885,-0.1508209109306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999921143055,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.246787400
886,-0.1508168876171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933362007,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.329408440
887,-0.1508088111877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999980151653,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.412025700
888,-0.1508041471243,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999922037125,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.494642960
889,-0.1507965773344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999967038631,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.577257840
890,-0.1507913917303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999979257584,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.659880180
891,-0.1507861167192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897599220,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.742494720
892,-0.1507809311152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999967038631,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.825108160
893,-0.150774538517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012636185,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.907720120
894,-0.150767609477,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999920845032,Volt DC,10,T,4W,F,F,11/26/2025,15:36:52,.990330940
895,-0.1507641375065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999967336655,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.072949280
896,-0.1507594883442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943792820,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.155557420
897,-0.1507570743561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999942004681,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.238166560
898,-0.1507472395897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999965250492,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.320777080
899,-0.1507455855608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999932467937,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.403385540
900,-0.1507380157709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999989390373,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.486002020
901,-0.1507322341204,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999966442585,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.568608180
902,-0.1507304906845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000012338161,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.651214300
903,-0.1507247239351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943494797,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.733818480
904,-0.1507218629122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999967634678,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.816422300
905,-0.1507184058428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875843525,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.899033940
906,-0.1507120132446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933362007,Volt DC,10,T,4W,F,F,11/26/2025,15:36:53,.981637420
907,-0.1507097184658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999922037125,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.064240100
908,-0.1507050544024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999933063984,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.146839660
909,-0.1506998240948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886274338,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.229441540
910,-0.1506975144148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898195267,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.312049720
911,-0.1506934165955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863028526,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.394649700
912,-0.150688752532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999954223633,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.477271900
913,-0.1506829857826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999943494797,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.559890980
914,-0.1506795585155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898195267,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.642512120
915,-0.1506731808186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999852001667,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.725130780
916,-0.1506662517786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999841272831,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.807749580
917,-0.150667950511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999817430973,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.890367260
918,-0.1506638675928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999817132950,Volt DC,10,T,4W,F,F,11/26/2025,15:36:54,.972993100
919,-0.1506610512733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999807000160,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.055610560
920,-0.1506586521864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999805510044,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.138226480
921,-0.1506534814835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999829053879,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.220842520
922,-0.1506500095129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999840676785,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.303462600
923,-0.1506458967924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999827861786,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.386087520
924,-0.1506395339966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999816834927,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.468702140
925,-0.1506360769272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.551316700
926,-0.1506314575672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897897243,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.633938880
927,-0.1506297141314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.716551880
928,-0.1506250202656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999850809574,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.799166380
929,-0.1506187617779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999910712242,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.881777920
930,-0.1506158560514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999910116196,Volt DC,10,T,4W,F,F,11/26/2025,15:36:55,.964390160
931,-0.1506129354239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886572361,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.047007560
932,-0.1506117284298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897599220,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.129619640
933,-0.1506111621857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999805808067,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.212229580
934,-0.1506064981222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874353409,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.294839420
935,-0.1506053507328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999862730503,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.377448580
936,-0.1506036520004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909520149,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.460064900
937,-0.1506007313728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863326550,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.542675060
938,-0.1505989730358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851405621,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.625283360
939,-0.1505948901176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999850809574,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.707889720
940,-0.1505932211876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886572361,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.790498060
941,-0.1505914479494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874651432,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.873114980
942,-0.1505903303623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863624573,Volt DC,10,T,4W,F,F,11/26/2025,15:36:56,.955723660
943,-0.1505874097347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.038331700
944,-0.1505862623453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.120937440
945,-0.1505834013224,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999852895737,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.203544680
946,-0.1505833864212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898493290,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.286150780
947,-0.1505833864212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898195267,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.368755340
948,-0.1505816578865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886870384,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.451361300
949,-0.1505845338106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999840676785,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.533968100
950,-0.1505839079618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999862730503,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.616575240
951,-0.150586783886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999804615974,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.699183400
952,-0.1505810767412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999921739101,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.781789440
953,-0.1505816429853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886572361,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.864396080
954,-0.1505804657936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863326550,Volt DC,10,T,4W,F,F,11/26/2025,15:36:57,.947009080
955,-0.1505792289972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999838590622,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.029615120
956,-0.1505815535784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999850511551,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.112221440
957,-0.1505769342184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874055386,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.194829380
958,-0.150579303503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874949455,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.277441300
959,-0.1505816429853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875247478,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.360054880
960,-0.1505839079618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863028526,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.442661880
961,-0.1505793184042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999898195267,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.525267280
962,-0.1505803763866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999930679798,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.607874300
963,-0.1505845487118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999829351902,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.690480640
964,-0.1505821943283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999828755856,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.773094300
965,-0.1505810022354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897301197,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.855699340
966,-0.1505810618401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863624573,Volt DC,10,T,4W,F,F,11/26/2025,15:36:58,.938305700
967,-0.1505839675665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999806404114,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.020913480
968,-0.1505845189095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.103521540
969,-0.150587439537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875545502,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.186135640
970,-0.1505857259035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999899089336,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.268742720
971,-0.1505880355835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999875545502,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.351349060
972,-0.1505879163742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999861836433,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.433958200
973,-0.1505937278271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999839186668,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.516573580
974,-0.1505978554487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999806106091,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.599191960
975,-0.1505989730358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999862730503,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.681801140
976,-0.1505995690823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874651432,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.764411300
977,-0.1506013125181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999932169914,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.847020920
978,-0.1506047993898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999840378761,Volt DC,10,T,4W,F,F,11/26/2025,15:36:59,.929630040
979,-0.1506099849939,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999897301197,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.012245900
980,-0.150610640645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999944984913,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.094856160
981,-0.1506140977144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886870384,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.177467740
982,-0.1506157517433,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851107597,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.260086480
983,-0.1506239324808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999852299690,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.342699100
984,-0.1506256610155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863624573,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.425312680
985,-0.1506262421608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886274338,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.507926720
986,-0.1506308466196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999909222126,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.590540480
987,-0.1506389975548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863624573,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.673162920
988,-0.1506436318159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999852001667,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.755778000
989,-0.1506523489952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999864220619,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.838393360
990,-0.1506581157446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999852001667,Volt DC,10,T,4W,F,F,11/26/2025,15:37:00,.921010440
991,-0.150661572814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886274338,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.003628960
992,-0.1506731659174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863326550,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.086256280
993,-0.1506778001785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999851703644,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.168875600
994,-0.1506835967302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999920845032,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.251496820
995,-0.1506928652525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999863326550,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.334105760
996,-0.1506997942924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999817132950,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.416708160
997,-0.1507061868906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999886274338,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.499310760
998,-0.1507131308317,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999874651432,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.581914980
999,-0.1507216989994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999883890152,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.664521640
1000,-0.1507321894169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999873459339,Volt DC,10,T,4W,F,F,11/26/2025,15:37:01,.747136240
1001,-0.1388771086931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500024676323,Volt DC,10,T,4W,F,F,11/26/2025,15:37:11,.831178620
1002,-0.1388811022043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499954044819,Volt DC,10,T,4W,F,F,11/26/2025,15:37:11,.913793300
1003,-0.1388834416866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499920368195,Volt DC,10,T,4W,F,F,11/26/2025,15:37:11,.996416600
1004,-0.1388863772154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500001728535,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.079030660
1005,-0.1388886868954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500047624111,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.161645520
1006,-0.1388938724995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499965965748,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.244261360
1007,-0.1388961821795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896824360,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.326877800
1008,-0.1388977617025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500007987022,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.409502700
1009,-0.1388979107141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499965667725,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.492118700
1010,-0.1389002650976,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500012755394,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.574736180
1011,-0.1389037519693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499989807606,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.657352480
1012,-0.1389020234346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499967157841,Volt DC,10,T,4W,F,F,11/26/2025,15:37:12,.739970200
