Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2600
Base Time Seconds,1764165873
Base Time Fractional,.769874060
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
648,-0.1319295763969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591674328,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.222213420
649,-0.1319330632687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497568428516,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.304822440
650,-0.1319341808558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544884682,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.387425260
651,-0.1319341063499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555017471,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.470027740
652,-0.1319353580475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.552630660
653,-0.1319394111633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497498989105,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.635232340
654,-0.1319417357445,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497557103634,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.717843220
655,-0.1319376975298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497580051422,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.800444460
656,-0.1319440305233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567832470,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.883046620
657,-0.1319440305233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590780258,Volt DC,10,T,4W,F,F,11/26/2025,14:05:57,.965649900
658,-0.1319469064474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497521489859,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.048252200
659,-0.1319498717785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497603148222,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.130863280
660,-0.1319492608309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.213467000
661,-0.1319527328014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497637271881,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.296070860
662,-0.1319567859173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.378675020
663,-0.1319614052773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497614026070,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.461278140
664,-0.1319637298584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497671544552,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.543891440
665,-0.1319648772478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497602105141,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.626496680
666,-0.1319712251425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590035200,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.709104360
667,-0.1319747269154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556209564,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.791710740
668,-0.1319782137871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579455376,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.874318400
669,-0.1319840103388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497521936893,Volt DC,10,T,4W,F,F,11/26/2025,14:05:58,.956928380
670,-0.13198569417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532516718,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.039539140
671,-0.1319874823093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497625052929,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.122149500
672,-0.1319955736399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497521191835,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.204767820
673,-0.1319990605116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556209564,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.287377320
674,-0.1320019364357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.369989040
675,-0.1320013850927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636675835,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.452601340
676,-0.1320030391216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497635334730,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.535213120
677,-0.1320082843304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497612982988,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.617833760
678,-0.1320141106844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555762529,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.700447100
679,-0.1320147067308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590631247,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.783041180
680,-0.1320170164108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497613579035,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.865634580
681,-0.1320233643055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532516718,Volt DC,10,T,4W,F,F,11/26/2025,14:05:59,.948227620
682,-0.1320257335901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497522234917,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.030829400
683,-0.1320267915726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497577667236,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.113425180
684,-0.132027387619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497566491365,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.196019500
685,-0.1320314854383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555762529,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.278614140
686,-0.1320332735777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.361209380
687,-0.1320326626301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497625052929,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.443813860
688,-0.1320367157459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556060553,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.526408920
689,-0.1320419609547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497568130493,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.609004580
690,-0.1320483088493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497498542070,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.691603020
691,-0.1320494711399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556209564,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.774197700
692,-0.132050037384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497613281012,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.856802000
693,-0.1320552229881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532516718,Volt DC,10,T,4W,F,F,11/26/2025,14:06:00,.939400140
694,-0.1320587396622,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579157352,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.021999320
695,-0.1320645362139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497602105141,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.104597780
696,-0.1320679932833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544139624,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.187196640
697,-0.1320696175098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497599720955,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.269805120
698,-0.1320754289627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497611641884,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.352408400
699,-0.1320789754391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497601658106,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.435009800
700,-0.1320807039738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497589737177,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.517611820
701,-0.1320830583572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636526823,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.600214400
702,-0.1320900171995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497533112764,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.682825340
703,-0.132092371583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.765428440
704,-0.132094681263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579455376,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.848032680
705,-0.1321016401052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497625946999,Volt DC,10,T,4W,F,F,11/26/2025,14:06:01,.930639740
706,-0.1321080178022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591376305,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.013252040
707,-0.1321137100458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497612386942,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.095866000
708,-0.1321212202311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497600317001,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.178474360
709,-0.1321258842945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497635632753,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.261082980
710,-0.1321323215961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497602105141,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.343692260
711,-0.1321410089731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590631247,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.426302220
712,-0.1321438848972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555762529,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.508920540
713,-0.1321519911289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532814741,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.591532880
714,-0.1321583837271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497602105141,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.674145420
715,-0.132165312767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590333223,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.756737940
716,-0.1321734189987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497520893812,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.839331280
717,-0.1321781128645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497568130493,Volt DC,10,T,4W,F,F,11/26/2025,14:06:02,.921933940
718,-0.1321856528521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579753399,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.004529540
719,-0.132190272212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497648596764,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.087125320
720,-0.1322000771761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555464506,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.169723440
721,-0.1322081685066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497635930777,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.252323400
722,-0.1322174817324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556209564,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.334931720
723,-0.1322250068188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590631247,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.417537200
724,-0.1322319805622,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590780258,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.500138400
725,-0.1322400867939,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579455376,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.582741660
726,-0.1322533935308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636526823,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.665346000
727,-0.1322598159313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497568428516,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.747960740
728,-0.1322696506977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591078281,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.830568280
729,-0.1322771459818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555762529,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.913178860
730,-0.1322864294052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590780258,Volt DC,10,T,4W,F,F,11/26/2025,14:06:03,.995791340
731,-0.132295742631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497637569904,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.078404320
732,-0.1323009133339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579157352,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.161026320
733,-0.1323061585426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497648894787,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.243638740
734,-0.132316544652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590333223,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.326231920
735,-0.1323292702436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497589737177,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.408827740
736,-0.13233679533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497566789389,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.491422900
737,-0.1323443055153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497624009848,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.574028240
738,-0.1323564946651,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497566789389,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.656629140
739,-0.1323692649603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497578710318,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.739229060
740,-0.1323814094067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497520893812,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.821830800
741,-0.1323901563883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590780258,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.904433140
742,-0.1324017047882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544139624,Volt DC,10,T,4W,F,F,11/26/2025,14:06:04,.987048020
743,-0.132408067584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497578710318,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.069655640
744,-0.1324219852686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544437647,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.152264640
745,-0.1324335634708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497578710318,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.234874400
746,-0.1324428170919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497543543577,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.317486260
747,-0.1324514746666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497577667236,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.400098780
748,-0.13246139884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497601956129,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.482691560
749,-0.1324746906757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497566789389,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.565286020
750,-0.1324798464775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497531473637,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.647884100
751,-0.1324902921915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497520148754,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.730482960
752,-0.1325007528067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497543841600,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.813088560
753,-0.1325129568577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497486919165,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.895689920
754,-0.1325222253799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556060553,Volt DC,10,T,4W,F,F,11/26/2025,14:06:05,.978290800
755,-0.1325291395187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497509121895,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.060892860
756,-0.132541924715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497521489859,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.143506640
757,-0.1325500160456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544139624,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.226112960
758,-0.1325604319572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497555464506,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.308720660
759,-0.1325709223747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497602403164,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.391328760
760,-0.1325818896294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532814741,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.473937920
761,-0.1325888633728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567683458,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.556549000
762,-0.1325998604298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.639161200
763,-0.1326113790274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497531771660,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.721753280
764,-0.1326190233231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579455376,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.804348880
765,-0.13263002038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497614324093,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.886952040
766,-0.1326427459717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497613728046,Volt DC,10,T,4W,F,F,11/26/2025,14:06:06,.969548560
767,-0.1326531618834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.052156940
768,-0.1326659321785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556209564,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.134758520
769,-0.1326758116484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579753399,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.217360940
770,-0.1326891034842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497521787882,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.299974120
771,-0.1326984018087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497545182705,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.382578600
772,-0.1327047497034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497625350952,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.465184000
773,-0.1327186375856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556060553,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.547800560
774,-0.1327267289162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497532814741,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.630410880
775,-0.1327371448278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497601658106,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.713028560
776,-0.1327481865883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497556060553,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.795640040
777,-0.1327574551105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497613579035,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.878232420
778,-0.1327725052834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497579008341,Volt DC,10,T,4W,F,F,11/26/2025,14:06:07,.960825240
779,-0.1327823847532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497590780258,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.043421960
780,-0.132791608572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497544139624,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.126026860
781,-0.1328066438437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497474551201,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.208628820
782,-0.1328153312206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497635334730,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.291227760
783,-0.1328263431787,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497589439154,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.373829620
784,-0.1328373849392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.456433320
785,-0.1328483968973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636228800,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.539046560
786,-0.1328593939543,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567087412,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.621652580
787,-0.1328698396683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497601956129,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.704261020
788,-0.1328836977482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497509121895,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.786870780
789,-0.1328929960728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497578412294,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.869481740
790,-0.1329069286585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:08,.952081120
791,-0.1329185366631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497613728046,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.034674700
792,-0.1329300999641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636526823,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.117269840
793,-0.1329382061958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497670799494,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.199866200
794,-0.1329521238804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636675835,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.282464700
795,-0.1329683363438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497636228800,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.365072860
796,-0.1329765021801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497694790363,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.447675220
797,-0.1329909414053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.530278240
798,-0.1330025196075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497567385435,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.612884980
799,-0.133008942008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497591376305,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.695491720
800,-0.1330204606056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2497589737177,Volt DC,10,T,4W,F,F,11/26/2025,14:06:09,.778107500
801,-0.1203316152096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999902069569,Volt DC,10,T,4W,F,F,11/26/2025,14:06:19,.862151600
802,-0.1203269585967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999958693981,Volt DC,10,T,4W,F,F,11/26/2025,14:06:19,.944758040
803,-0.120321162045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999936044216,Volt DC,10,T,4W,F,F,11/26/2025,14:06:20,.027372040
804,-0.1203148439527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999868094921,Volt DC,10,T,4W,F,F,11/26/2025,14:06:20,.109977100
805,-0.1203101277351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999900579453,Volt DC,10,T,4W,F,F,11/26/2025,14:06:20,.192582720
806,-0.1203061714768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999925911427,Volt DC,10,T,4W,F,F,11/26/2025,14:06:20,.275187540
807,-0.1203020513058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2999844253063,Volt DC,10,T,4W,F,F,11/26/2025,14:06:20,.357790380
