Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4800
Base Time Seconds,1764174552
Base Time Fractional,.464497200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1264,-0.2209726125002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997452795506,Volt DC,10,T,4W,F,F,11/26/2025,16:31:56,.795472000
1265,-0.2209794819355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997450709343,Volt DC,10,T,4W,F,F,11/26/2025,16:31:56,.878075640
1266,-0.2209900170565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997384250164,Volt DC,10,T,4W,F,F,11/26/2025,16:31:56,.960689980
1267,-0.2209998220205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997487068176,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.043273780
1268,-0.2210015654564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997510313988,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.125864620
1269,-0.2210114151239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997556209564,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.208451260
1270,-0.2210223972797,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997521340847,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.291040360
1271,-0.2210328727961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997487664223,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.373637440
1272,-0.221043869853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997441172600,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.456228260
1273,-0.2210508137941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997498691082,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.538822460
1274,-0.22105717659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997509717941,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.621417740
1275,-0.2210676372051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997521936893,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.704015260
1276,-0.2210740447044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997523128986,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.786619320
1277,-0.2210832685232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997510313988,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.869215040
1278,-0.2210942208767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997497797012,Volt DC,10,T,4W,F,F,11/26/2025,16:31:57,.951813180
1279,-0.2210982590914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997508823872,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.034413400
1280,-0.2211040854454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997555613518,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.117013380
1281,-0.221114590764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997534453869,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.199620860
1282,-0.221121430397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997520446777,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.282223960
1283,-0.2211273163557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997545778751,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.364825780
1284,-0.2211319059134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997555613518,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.447428800
1285,-0.2211423069239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997555017471,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.530038660
1286,-0.2211464047432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997544586658,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.612632020
1287,-0.2211533635855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997532963753,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.695217860
1288,-0.2211637943983,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997510313988,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.777805840
1289,-0.2211696207523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997534155846,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.860395360
1290,-0.2211776822805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997474849224,Volt DC,10,T,4W,F,F,11/26/2025,16:31:58,.942983180
1291,-0.2211828678846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997520744801,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.025574820
1292,-0.2211944907904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997498691082,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.108166420
1293,-0.2212003022432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997556805611,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.190764640
1294,-0.2212055027485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997532963753,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.273357920
1295,-0.2212112396955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997532069683,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.355950480
1296,-0.2212234437466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997498095036,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.438545940
1297,-0.2212291806936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997508823872,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.521141740
1298,-0.2212367355824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997543692589,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.603747660
1299,-0.2212471812963,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997555017471,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.686346040
1300,-0.2212571054697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997465014458,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.768945740
1301,-0.2212646007538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997475445271,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.851546340
1302,-0.2212692797184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997465610504,Volt DC,10,T,4W,F,F,11/26/2025,16:31:59,.934147560
1303,-0.2212830781937,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428655624,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.016760620
1304,-0.2212895005941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997474849224,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.099367080
1305,-0.221298828721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997465014458,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.181952600
1306,-0.2213103026152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997416436672,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.264538860
1307,-0.2213183790445,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997393190861,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.347128240
1308,-0.2213190346956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997486472130,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.429724720
1309,-0.2213288545609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997474551201,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.512313780
1310,-0.2213339805603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997472465038,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.594903780
1311,-0.2213431447744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997423887253,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.677496860
1312,-0.2213491052389,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439086437,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.760086700
1313,-0.2213584333658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428953648,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.842687960
1314,-0.221360117197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997497200966,Volt DC,10,T,4W,F,F,11/26/2025,16:32:00,.925281260
1315,-0.2213659733534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997463822365,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.007876720
1316,-0.2213763594627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997497200966,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.090474100
1317,-0.2213844507933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997462332249,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.173074380
1318,-0.221394315362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439682484,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.255680680
1319,-0.2213984578848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997464418411,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.338281400
1320,-0.2214070856571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997463226318,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.420889380
1321,-0.2214083522558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997511804104,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.503491440
1322,-0.2214163541794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428655624,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.586092980
1323,-0.2214226871729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997473955154,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.668704180
1324,-0.2214343994856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997476637363,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.751307360
1325,-0.2214348912239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997474849224,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.833910760
1326,-0.2214436233044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997487068176,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.916494940
1327,-0.2214515209198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997493922710,Volt DC,10,T,4W,F,F,11/26/2025,16:32:01,.999081820
1328,-0.2214607745409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997504949570,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.081668020
1329,-0.2214679121971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997508823872,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.164255300
1330,-0.2214708924294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997556805611,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.246850720
1331,-0.2214755564928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997580945492,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.329438320
1332,-0.221485376358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997556805611,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.412026260
1333,-0.2214928716421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997521340847,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.494617380
1334,-0.2215015143156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997497200966,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.577209060
1335,-0.2215055823326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997520744801,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.659810480
1336,-0.221514865756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997463822365,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.742409600
1337,-0.2215217500925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997473359108,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.825005660
1338,-0.2215293049812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997519850731,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.907601860
1339,-0.2215333133936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997519254684,Volt DC,10,T,4W,F,F,11/26/2025,16:32:02,.990200380
1340,-0.2215390354395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997482895851,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.072807540
1341,-0.2215466797352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997508823872,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.155408420
1342,-0.2215547412634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997461140156,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.238008320
1343,-0.221557110548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997508823872,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.320609300
1344,-0.2215606123209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997497797012,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.403209900
1345,-0.2215698808432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997486174107,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.485821520
1346,-0.2215762585402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997486174107,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.568431640
1347,-0.221582710743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997488260269,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.651036240
1348,-0.2215879112482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997487664223,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.733620420
1349,-0.2215977460146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997452795506,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.816206960
1350,-0.2216046899557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997487068176,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.898801060
1351,-0.2216087728739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997488260269,Volt DC,10,T,4W,F,F,11/26/2025,16:32:03,.981389660
1352,-0.2216168195009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997474849224,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.063977260
1353,-0.2216220349073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428655624,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.146565440
1354,-0.2216324806213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997486472130,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.229155520
1355,-0.2216376960278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997417330742,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.311748020
1356,-0.2216417491436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997452199459,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.394347080
1357,-0.2216492146254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439086437,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.476939360
1358,-0.2216566950083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997403323650,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.559534640
1359,-0.2216590940952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428655624,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.642130060
1360,-0.2216642796993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439682484,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.724724980
1361,-0.2216694951057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439086437,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.807319520
1362,-0.221674695611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439086437,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.889924620
1363,-0.2216794639826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997499287128,Volt DC,10,T,4W,F,F,11/26/2025,16:32:04,.972522040
1364,-0.2216816693544,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997450709343,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.055119420
1365,-0.2216881513596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997430145741,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.137716980
1366,-0.2216962575912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997406899929,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.220316860
1367,-0.2216974049807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997441768646,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.302924460
1368,-0.22170381248,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997408092022,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.385526100
1369,-0.2217055410147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997441768646,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.468127100
1370,-0.22171241045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997360110283,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.550730120
1371,-0.2217163443565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997414350510,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.633333280
1372,-0.2217199057341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997358918190,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.715945260
1373,-0.2217251807451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997371435165,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.798549020
1374,-0.2217297255993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997369349003,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.881153760
1375,-0.2217315137386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439682484,Volt DC,10,T,4W,F,F,11/26/2025,16:32:05,.963759760
1376,-0.2217397093773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997395277023,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.046345620
1377,-0.2217425107956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997416436672,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.128937000
1378,-0.2217464894056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997426569462,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.211522720
1379,-0.2217459827662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997473955154,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.294108700
1380,-0.2217494994402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997383058071,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.376695320
1381,-0.2217524200678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428953648,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.459281000
1382,-0.2217547595501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997430145741,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.541875140
1383,-0.2217553108931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997463822365,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.624462360
1384,-0.2217599451542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997406303883,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.707047900
1385,-0.22176463902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997465014458,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.789634960
1386,-0.2217652052641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997453391552,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.872222420
1387,-0.2217645794153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997428953648,Volt DC,10,T,4W,F,F,11/26/2025,16:32:06,.954812480
1388,-0.2217680811882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997441768646,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.037402720
1389,-0.2217663377523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997441172600,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.119999580
1390,-0.2217720299959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439086437,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.202587460
1391,-0.221771478653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997382164001,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.285176680
1392,-0.2217749655247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997405409813,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.367766900
1393,-0.2217738479376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997509717941,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.450356100
1394,-0.2217738032341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997439682484,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.532952920
1395,-0.2217727452517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997453391552,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.615545220
1396,-0.2217760682106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997461736202,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.698135860
1397,-0.2217790335417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997451305389,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.780726420
1398,-0.22177952528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997495412827,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.863314760
1399,-0.2217819392681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997417330742,Volt DC,10,T,4W,F,F,11/26/2025,16:32:07,.945914720
1400,-0.221783131361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997475445271,Volt DC,10,T,4W,F,F,11/26/2025,16:32:08,.028505540
1401,-0.2090317457914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500565767288,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.112520260
1402,-0.2090212702751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500541329384,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.195114860
1403,-0.2090155482292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500531196594,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.277709240
1404,-0.209005638957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500483512878,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.360309100
1405,-0.2089963406324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500517487526,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.442898800
1406,-0.2089795023203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500470399857,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.525508780
1407,-0.208970323205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500565767288,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.608116960
1408,-0.2089575827122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500565767288,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.690723680
1409,-0.2089494615793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500507354736,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.773336640
1410,-0.2089401483536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500494837761,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.855942480
1411,-0.2089308947325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500495433807,Volt DC,10,T,4W,F,F,11/26/2025,16:32:18,.938545920
1412,-0.2089197933674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500515699387,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.021146600
1413,-0.2089088708162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500541329384,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.103754260
1414,-0.2088994532824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500502586365,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.186353200
1415,-0.2088868618011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500575304031,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.268949140
1416,-0.2088741064072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500506162643,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.351542860
1417,-0.2088602930307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500566363335,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.434134560
1418,-0.2088475376368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500566363335,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.516725260
1419,-0.2088377028704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500555634499,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.599343880
1420,-0.2088254988194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500485301018,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.681954000
1421,-0.2088156193495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500530600548,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.764561740
1422,-0.2088040858507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500508546829,Volt DC,10,T,4W,F,F,11/26/2025,16:32:19,.847167880
