time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4619600,82.693794,27.250000,55.443794,82.500000,-0.137589,0.636451,0.197608,0.000000781,
4619700,82.471893,27.250000,55.221893,82.500000,-0.193794,0.681677,0.197645,0.000000801,
4619800,82.471893,27.250000,55.221893,82.500000,-0.193794,0.681677,0.197611,0.000000802,
4619900,82.471893,27.250000,55.221893,82.500000,-0.193794,0.681677,0.197639,0.000000797,
4620000,82.610947,27.250000,55.360947,82.500000,-0.193794,0.681677,0.197646,0.000000794,
4620100,82.610947,27.250000,55.360947,82.500000,-0.110947,0.615548,0.197662,0.000000812,
4620200,82.610947,27.250000,55.360947,82.500000,-0.110947,0.615548,0.197644,0.000000813,
4620300,82.430473,27.250000,55.180473,82.500000,-0.110947,0.615548,0.197669,0.000000818,
4620400,82.430473,27.250000,55.180473,82.500000,-0.110947,0.615548,0.197691,0.000000806,
4620500,82.430473,27.250000,55.180473,82.500000,0.069527,0.471076,0.197737,0.000000787,
4620600,82.340240,27.250000,55.090240,82.500000,0.069527,0.471076,0.197735,0.000000805,
4620700,82.340240,27.500000,54.840240,82.500000,0.069527,0.471076,0.197720,0.000000801,
4620800,82.340240,27.500000,54.840240,82.500000,0.069527,0.471076,0.197728,0.000000804,
4620900,82.295120,27.500000,54.795120,82.500000,0.159760,0.398674,0.197742,0.000000792,
4621000,82.295120,27.500000,54.795120,82.500000,0.159760,0.398674,0.197775,0.000000801,
4621100,82.295120,27.500000,54.795120,82.500000,0.159760,0.398674,0.197803,0.000000787,
4621200,82.522560,27.500000,55.022560,82.500000,0.159760,0.398674,0.197818,0.000000775,
4621300,82.522560,27.500000,55.022560,82.500000,-0.022560,0.544560,0.197803,0.000000782,
4621400,82.522560,27.500000,55.022560,82.500000,-0.022560,0.544560,0.197812,0.000000770,
4621500,82.386276,27.500000,54.886276,82.500000,-0.022560,0.544560,0.197797,0.000000769,
4621600,82.386276,27.250000,55.136276,82.500000,-0.022560,0.544560,0.197782,0.000000762,
4621700,82.386276,27.250000,55.136276,82.500000,0.113724,0.435380,0.197772,0.000000758,
4621800,82.443138,27.250000,55.193138,82.500000,0.113724,0.435380,0.197765,0.000000778,
4621900,82.443138,27.000000,55.443138,82.500000,0.113724,0.435380,0.197748,0.000000767,
4622000,82.443138,27.000000,55.443138,82.500000,0.113724,0.435380,0.197754,0.000000755,
4622100,82.221573,27.000000,55.221573,82.500000,0.056862,0.480792,0.197768,0.000000761,
4622200,82.221573,27.000000,55.221573,82.500000,0.056862,0.480792,0.197751,0.000000770,
4622300,82.221573,27.000000,55.221573,82.500000,0.056862,0.480792,0.197742,0.000000759,
4622400,82.360786,27.000000,55.360786,82.500000,0.056862,0.480792,0.197734,0.000000743,
4622500,82.360786,27.500000,54.860786,82.500000,0.139214,0.414723,0.197701,0.000000752,
4622600,82.360786,27.500000,54.860786,82.500000,0.139214,0.414723,0.197719,0.000000748,
4622700,82.305389,27.500000,54.805389,82.500000,0.139214,0.414723,0.197736,0.000000752,
4622800,82.305389,27.250000,55.055389,82.500000,0.139214,0.414723,0.197707,0.000000743,
4622900,82.305389,27.250000,55.055389,82.500000,0.194611,0.370143,0.197694,0.000000756,
4623000,82.402695,27.250000,55.152695,82.500000,0.194611,0.370143,0.197698,0.000000774,
4623100,82.402695,27.250000,55.152695,82.500000,0.194611,0.370143,0.197676,0.000000785,
4623200,82.402695,27.250000,55.152695,82.500000,0.194611,0.370143,0.201261,0.000000804,
4623300,82.451347,27.250000,55.201347,82.500000,0.097305,0.447856,0.205553,0.000000799,
4623400,82.451347,27.250000,55.201347,82.500000,0.097305,0.447856,0.209517,0.000000790,
4623500,82.451347,27.250000,55.201347,82.500000,0.097305,0.447856,0.213079,0.000000802,
4623600,82.475677,27.250000,55.225677,82.500000,0.097305,0.447856,0.216332,0.000000789,
4623700,82.475677,27.250000,55.225677,82.500000,0.024323,0.506209,0.219297,0.000000803,
4623800,82.475677,27.250000,55.225677,82.500000,0.024323,0.506209,0.221953,0.000000791,
4623900,82.612839,27.250000,55.362839,82.500000,0.024323,0.506209,0.224336,0.000000772,
4624000,82.612839,27.250000,55.362839,82.500000,0.024323,0.506209,0.226511,0.000000763,
4624100,82.612839,27.250000,55.362839,82.500000,-0.112839,0.616090,0.228437,0.000000773,
4624200,82.681419,27.250000,55.431419,82.500000,-0.112839,0.616090,0.230246,0.000000780,
4624300,82.681419,27.500000,55.181419,82.500000,-0.112839,0.616090,0.231899,0.000000766,
4624400,82.681419,27.500000,55.181419,82.500000,-0.112839,0.616090,0.233371,0.000000761,
4624500,82.590714,27.500000,55.090714,82.500000,-0.181419,0.671200,0.234695,0.000000776,
4624600,82.590714,27.500000,55.090714,82.500000,-0.181419,0.671200,0.235904,0.000000774,
4624800,82.670357,27.500000,55.170357,82.500000,-0.181419,0.671200,0.237988,0.000000771,
4624900,82.670357,27.000000,55.670357,82.500000,-0.170357,0.662580,0.238877,0.000000779,
4625000,82.670357,27.000000,55.670357,82.500000,-0.170357,0.662580,0.239648,0.000000774,
4625100,82.710175,27.000000,55.710175,82.500000,-0.170357,0.662580,0.240418,0.000000776,
4625200,82.710175,27.250000,55.460175,82.500000,-0.170357,0.662580,0.241086,0.000000760,
4625300,82.710175,27.250000,55.460175,82.500000,-0.210175,0.694718,0.241729,0.000000750,
4625400,82.605087,27.250000,55.355087,82.500000,-0.210175,0.694718,0.242258,0.000000745,
4625500,82.605087,26.750000,55.855087,82.500000,-0.210175,0.694718,0.242720,0.000000745,
4625600,82.605087,26.750000,55.855087,82.500000,-0.210175,0.694718,0.243182,0.000000748,
4625700,82.552544,26.750000,55.802544,82.500000,-0.105087,0.610790,0.243594,0.000000733,
4625800,82.552544,27.500000,55.052544,82.500000,-0.105087,0.610790,0.243927,0.000000735,
4625900,82.552544,27.500000,55.052544,82.500000,-0.105087,0.610790,0.244300,0.000000757,
4626000,82.776276,27.500000,55.276276,82.500000,-0.105087,0.610790,0.244612,0.000000764,
4626100,82.776276,27.250000,55.526276,82.500000,-0.276276,0.748113,0.244884,0.000000770,
4626200,82.776276,27.250000,55.526276,82.500000,-0.276276,0.748113,0.245042,0.000000770,
4626300,82.513138,27.250000,55.263138,82.500000,-0.276276,0.748113,0.245242,0.000000760,
4626400,82.513138,27.250000,55.263138,82.500000,-0.276276,0.748113,0.245420,0.000000776,
4626500,82.513138,27.250000,55.263138,82.500000,-0.013138,0.537621,0.245589,0.000000763,
4626600,82.506569,27.250000,55.256569,82.500000,-0.013138,0.537621,0.245718,0.000000784,
4626700,82.506569,27.250000,55.256569,82.500000,-0.013138,0.537621,0.245881,0.000000791,
4626800,82.506569,27.250000,55.256569,82.500000,-0.013138,0.537621,0.245993,0.000000797,
4626900,82.628281,27.250000,55.378281,82.500000,-0.006569,0.532375,0.246085,0.000000805,
4627000,82.628281,27.250000,55.378281,82.500000,-0.006569,0.532375,0.246166,0.000000794,
4627100,82.628281,27.250000,55.378281,82.500000,-0.006569,0.532375,0.246330,0.000000808,
4627200,82.439140,27.250000,55.189140,82.500000,-0.006569,0.532375,0.246395,0.000000800,
4627300,82.439140,27.000000,55.439140,82.500000,0.060860,0.478349,0.246492,0.000000778,
4627400,82.439140,27.000000,55.439140,82.500000,0.060860,0.478349,0.246558,0.000000792,
4627500,82.469574,27.000000,55.469574,82.500000,0.060860,0.478349,0.246623,0.000000777,
4627600,82.469574,27.500000,54.969574,82.500000,0.060860,0.478349,0.246686,0.000000791,
4627700,82.469574,27.500000,54.969574,82.500000,0.030426,0.502655,0.246775,0.000000810,
4627800,82.359787,27.500000,54.859787,82.500000,0.030426,0.502655,0.246808,0.000000808,
4627900,82.359787,27.250000,55.109787,82.500000,0.030426,0.502655,0.246823,0.000000822,
4628000,82.359787,27.250000,55.109787,82.500000,0.030426,0.502655,0.246869,0.000000820,
4628100,82.304893,27.250000,55.054893,82.500000,0.140213,0.414636,0.246932,0.000000819,
4628200,82.304893,27.250000,55.054893,82.500000,0.140213,0.414636,0.246874,0.000000826,
4628300,82.304893,27.250000,55.054893,82.500000,0.140213,0.414636,0.246876,0.000000829,
4628400,82.402451,27.250000,55.152451,82.500000,0.140213,0.414636,0.246942,0.000000822,
4628500,82.402451,27.000000,55.402451,82.500000,0.097549,0.448636,0.246961,0.000000805,
4628600,82.402451,27.000000,55.402451,82.500000,0.097549,0.448636,0.246928,0.000000802,
4628700,82.576225,27.000000,55.576225,82.500000,0.097549,0.448636,0.246947,0.000000810,
4628800,82.576225,27.500000,55.076225,82.500000,0.097549,0.448636,0.247015,0.000000810,
4628900,82.576225,27.500000,55.076225,82.500000,-0.076225,0.587758,0.247036,0.000000801,
4629000,82.538116,27.500000,55.038116,82.500000,-0.076225,0.587758,0.247086,0.000000806,
4629100,82.538116,27.250000,55.288116,82.500000,-0.076225,0.587758,0.247098,0.000000806,
4629200,82.538116,27.250000,55.288116,82.500000,-0.076225,0.587758,0.247134,0.000000789,
4629300,82.394058,27.250000,55.144058,82.500000,-0.038116,0.557323,0.247149,0.000000774,
4629400,82.394058,27.250000,55.144058,82.500000,-0.038116,0.557323,0.247178,0.000000771,
4629500,82.394058,27.250000,55.144058,82.500000,-0.038116,0.557323,0.247208,0.000000789,
4629600,82.697029,27.250000,55.447029,82.500000,-0.038116,0.557323,0.247243,0.000000784,
4629700,82.697029,27.250000,55.447029,82.500000,-0.197029,0.684719,0.247193,0.000000768,
4629800,82.697029,27.250000,55.447029,82.500000,-0.197029,0.684719,0.247198,0.000000772,
4629900,82.598511,27.250000,55.348511,82.500000,-0.197029,0.684719,0.247188,0.000000778,
4630000,82.598511,27.250000,55.348511,82.500000,-0.197029,0.684719,0.247175,0.000000781,
4630100,82.598511,27.250000,55.348511,82.500000,-0.098511,0.606037,0.247207,0.000000775,
4630200,82.299255,27.250000,55.049255,82.500000,-0.098511,0.606037,0.247243,0.000000776,
4630300,82.299255,27.250000,55.049255,82.500000,-0.098511,0.606037,0.247259,0.000000787,
4630400,82.299255,27.250000,55.049255,82.500000,-0.098511,0.606037,0.247268,0.000000776,
4630500,82.524628,27.250000,55.274628,82.500000,0.200745,0.366362,0.247253,0.000000787,
4630600,82.524628,27.250000,55.274628,82.500000,0.200745,0.366362,0.247286,0.000000771,
4630700,82.524628,27.250000,55.274628,82.500000,0.200745,0.366362,0.247284,0.000000764,
4630800,82.512314,27.250000,55.262314,82.500000,0.200745,0.366362,0.247294,0.000000759,
4630900,82.512314,27.000000,55.512314,82.500000,-0.012314,0.536825,0.247329,0.000000762,
4631000,82.512314,27.000000,55.512314,82.500000,-0.012314,0.536825,0.247333,0.000000768,
4631100,82.506157,27.000000,55.506157,82.500000,-0.012314,0.536825,0.247280,0.000000752,
4631200,82.506157,27.000000,55.506157,82.500000,-0.012314,0.536825,0.247264,0.000000771,
4631300,82.506157,27.000000,55.506157,82.500000,-0.006157,0.531908,0.247282,0.000000766,
4631400,82.378082,27.000000,55.378082,82.500000,-0.006157,0.531908,0.247304,0.000000771,
4631500,82.378082,27.500000,54.878082,82.500000,-0.006157,0.531908,0.247281,0.000000753,
4631600,82.378082,27.500000,54.878082,82.500000,-0.006157,0.531908,0.247264,0.000000756,
4631700,82.314041,27.500000,54.814041,82.500000,0.121918,0.429284,0.247230,0.000000772,
4631800,82.314041,27.500000,54.814041,82.500000,0.121918,0.429284,0.247241,0.000000760,
4631900,82.314041,27.500000,54.814041,82.500000,0.121918,0.429284,0.247234,0.000000761,
4632000,82.282021,27.500000,54.782021,82.500000,0.121918,0.429284,0.247275,0.000000750,
4632100,82.282021,27.250000,55.032021,82.500000,0.217979,0.352140,0.247265,0.000000773,
4632200,82.282021,27.250000,55.032021,82.500000,0.217979,0.352140,0.247261,0.000000767,
4632300,82.641006,27.250000,55.391006,82.500000,0.217979,0.352140,0.247291,0.000000771,
4632400,82.641006,27.500000,55.141006,82.500000,0.217979,0.352140,0.247292,0.000000804,
4632500,82.641006,27.500000,55.141006,82.500000,-0.141006,0.639519,0.247261,0.000000805,
4632600,82.445503,27.500000,54.945503,82.500000,-0.141006,0.639519,0.247247,0.000000803,
4632700,82.445503,27.250000,55.195503,82.500000,-0.141006,0.639519,0.247263,0.000000805,
4632800,82.445503,27.250000,55.195503,82.500000,-0.141006,0.639519,0.247266,0.000000808,
4632900,82.472748,27.250000,55.222748,82.500000,0.054497,0.483043,0.247278,0.000000804,
4633000,82.472748,27.250000,55.222748,82.500000,0.054497,0.483043,0.247243,0.000000807,
4633100,82.472748,27.250000,55.222748,82.500000,0.054497,0.483043,0.247225,0.000000805,
4633200,82.736374,27.250000,55.486374,82.500000,0.054497,0.483043,0.247227,0.000000804,
4633300,82.736374,27.500000,55.236374,82.500000,-0.236374,0.716059,0.247255,0.000000803,
4633400,82.736374,27.500000,55.236374,82.500000,-0.236374,0.716059,0.247243,0.000000777,
4633500,82.618187,27.500000,55.118187,82.500000,-0.236374,0.716059,0.247246,0.000000764,
4633600,82.559097,27.500000,55.059097,82.500000,-0.236374,0.716059,0.247289,0.000000779,
4633700,82.559097,27.500000,55.059097,82.500000,-0.059097,0.574317,0.247338,0.000000789,
4633800,82.559097,27.500000,55.059097,82.500000,-0.059097,0.574317,0.247333,0.000000783,
4633900,82.654549,27.500000,55.154549,82.500000,-0.059097,0.574317,0.247341,0.000000791,
4634000,82.654549,26.750000,55.904549,82.500000,-0.059097,0.574317,0.247369,0.000000758,
4634100,82.654549,26.750000,55.904549,82.500000,-0.154549,0.650887,0.247305,0.000000776,
4634200,82.577271,26.750000,55.827271,82.500000,-0.154549,0.650887,0.247268,0.000000771,
4634300,82.577271,27.500000,55.077271,82.500000,-0.154549,0.650887,0.247277,0.000000757,
4634400,82.577271,27.500000,55.077271,82.500000,-0.154549,0.650887,0.247275,0.000000767,
4634500,82.538635,27.500000,55.038635,82.500000,-0.077271,0.589169,0.247259,0.000000770,
4634600,82.538635,27.250000,55.288635,82.500000,-0.077271,0.589169,0.247242,0.000000770,
4634700,82.538635,27.250000,55.288635,82.500000,-0.077271,0.589169,0.247245,0.000000766,
4634800,82.519318,27.250000,55.269318,82.500000,-0.077271,0.589169,0.247280,0.000000781,
4634900,82.519318,27.000000,55.519318,82.500000,-0.019318,0.542832,0.247353,0.000000793,
4635000,82.519318,27.000000,55.519318,82.500000,-0.019318,0.542832,0.247347,0.000000800,
4635100,82.634659,27.000000,55.634659,82.500000,-0.019318,0.542832,0.247321,0.000000791,
4635200,82.634659,27.250000,55.384659,82.500000,-0.019318,0.542832,0.247293,0.000000803,
4635300,82.634659,27.250000,55.384659,82.500000,-0.134659,0.635287,0.247306,0.000000795,
4635400,82.692329,27.250000,55.442329,82.500000,-0.134659,0.635287,0.247327,0.000000797,
4635500,82.692329,27.250000,55.442329,82.500000,-0.134659,0.635287,0.247384,0.000000796,
4635600,82.692329,27.250000,55.442329,82.500000,-0.134659,0.635287,0.247367,0.000000795,
4635700,82.471161,27.250000,55.221161,82.500000,-0.192329,0.681683,0.247353,0.000000813,
4635800,82.471161,26.500000,55.971161,82.500000,-0.192329,0.681683,0.247369,0.000000812,
4635900,82.471161,26.500000,55.971161,82.500000,-0.192329,0.681683,0.247358,0.000000807,
4636000,82.610580,26.500000,56.110580,82.500000,-0.192329,0.681683,0.247341,0.000000807,
4636100,82.610580,27.000000,55.610580,82.500000,-0.110580,0.616433,0.247352,0.000000786,
4636200,82.610580,27.000000,55.610580,82.500000,-0.110580,0.616433,0.247342,0.000000813,
4636300,82.430290,27.000000,55.430290,82.500000,-0.110580,0.616433,0.247353,0.000000825,
4636400,82.430290,27.500000,54.930290,82.500000,-0.110580,0.616433,0.247347,0.000000819,
4636500,82.430290,27.500000,54.930290,82.500000,0.069710,0.472107,0.247328,0.000000790,
4636600,82.465149,27.500000,54.965149,82.500000,0.069710,0.472107,0.247368,0.000000781,
4636700,82.465149,26.750000,55.715149,82.500000,0.069710,0.472107,0.247388,0.000000764,
4636800,82.465149,26.750000,55.715149,82.500000,0.069710,0.472107,0.247408,0.000000754,
4636900,82.607574,26.750000,55.857574,82.500000,0.034851,0.499947,0.247371,0.000000743,
4637000,82.607574,27.250000,55.357574,82.500000,0.034851,0.499947,0.247408,0.000000755,
4637100,82.607574,27.250000,55.357574,82.500000,0.034851,0.499947,0.247371,0.000000742,
4637200,82.553787,27.250000,55.303787,82.500000,0.034851,0.499947,0.247324,0.000000731,
4637300,82.553787,27.750000,54.803787,82.500000,-0.053787,0.570930,0.247367,0.000000739,
4637400,82.553787,27.750000,54.803787,82.500000,-0.053787,0.570930,0.247303,0.000000774,
4637500,82.526894,27.750000,54.776894,82.500000,-0.053787,0.570930,0.247279,0.000000773,
4637600,82.526894,27.250000,55.276894,82.500000,-0.053787,0.570930,0.247281,0.000000796,
4637700,82.526894,27.250000,55.276894,82.500000,-0.026894,0.549452,0.247236,0.000000817,
4637800,82.388443,27.250000,55.138443,82.500000,-0.026894,0.549452,0.247289,0.000000820,
4637900,82.388443,27.500000,54.888443,82.500000,-0.026894,0.549452,0.247270,0.000000853,
4638000,82.388443,27.500000,54.888443,82.500000,-0.026894,0.549452,0.247261,0.000000859,
4638100,82.319221,27.500000,54.819221,82.500000,0.111557,0.438541,0.247278,0.000000868,
4638200,82.319221,27.750000,54.569221,82.500000,0.111557,0.438541,0.247235,0.000000862,
4638300,82.319221,27.750000,54.569221,82.500000,0.111557,0.438541,0.247255,0.000000848,
4638400,82.409607,27.750000,54.659607,82.500000,0.111557,0.438541,0.247255,0.000000843,
4638500,82.409607,27.250000,55.159607,82.500000,0.090393,0.455350,0.247287,0.000000833,
4638600,82.409607,27.250000,55.159607,82.500000,0.090393,0.455350,0.247263,0.000000810,
4638700,82.579803,27.250000,55.329803,82.500000,0.090393,0.455350,0.247257,0.000000810,
4638800,82.579803,27.250000,55.329803,82.500000,0.090393,0.455350,0.247226,0.000000811,
4638900,82.579803,27.250000,55.329803,82.500000,-0.079803,0.591615,0.247266,0.000000794,
4639000,82.789902,27.250000,55.539902,82.500000,-0.079803,0.591615,0.247281,0.000000800,
4639100,82.789902,27.500000,55.289902,82.500000,-0.079803,0.591615,0.247347,0.000000798,
4639200,82.789902,27.500000,55.289902,82.500000,-0.079803,0.591615,0.247354,0.000000797,
4639300,82.894951,27.500000,55.394951,82.500000,-0.289902,0.760085,0.247311,0.000000815,
4639400,82.894951,27.250000,55.644951,82.500000,-0.289902,0.760085,0.247334,0.000000837,
4639500,82.894951,27.250000,55.644951,82.500000,-0.289902,0.760085,0.247280,0.000000828,
4639600,82.822479,27.250000,55.572479,82.500000,-0.289902,0.760085,0.247273,0.000000825,
4639700,82.822479,27.500000,55.322479,82.500000,-0.322479,0.786582,0.247312,0.000000816,
4639800,82.822479,27.500000,55.322479,82.500000,-0.322479,0.786582,0.247310,0.000000805,
4639900,82.661240,27.500000,55.161240,82.500000,-0.322479,0.786582,0.247353,0.000000787,
4640000,82.661240,27.250000,55.411240,82.500000,-0.322479,0.786582,0.247349,0.000000796,
4640100,82.661240,27.250000,55.411240,82.500000,-0.161240,0.657808,0.247355,0.000000795,
4640200,82.455620,27.250000,55.205620,82.500000,-0.161240,0.657808,0.247377,0.000000790,
4640300,82.455620,27.000000,55.455620,82.500000,-0.161240,0.657808,0.247395,0.000000792,
4640400,82.455620,27.000000,55.455620,82.500000,-0.161240,0.657808,0.247374,0.000000786,
4640500,82.352814,27.000000,55.352814,82.500000,0.044380,0.493252,0.247386,0.000000779,
4640600,82.352814,27.500000,54.852814,82.500000,0.044380,0.493252,0.247360,0.000000784,
4640700,82.352814,27.500000,54.852814,82.500000,0.044380,0.493252,0.247338,0.000000802,
4640800,82.426407,27.500000,54.926407,82.500000,0.044380,0.493252,0.247313,0.000000789,
4640900,82.426407,27.000000,55.426407,82.500000,0.073593,0.469782,0.247304,0.000000799,
4641000,82.426407,27.000000,55.426407,82.500000,0.073593,0.469782,0.247291,0.000000797,
4641100,82.213203,27.000000,55.213203,82.500000,0.073593,0.469782,0.247350,0.000000778,
4641200,82.213203,27.500000,54.713203,82.500000,0.073593,0.469782,0.247347,0.000000798,
4641300,82.213203,27.500000,54.713203,82.500000,0.286797,0.298832,0.247318,0.000000800,
4641400,82.231598,27.500000,54.731598,82.500000,0.286797,0.298832,0.247359,0.000000774,
4641500,82.231598,27.250000,54.981598,82.500000,0.286797,0.298832,0.247324,0.000000777,
4641600,82.231598,27.250000,54.981598,82.500000,0.286797,0.298832,0.247311,0.000000791,
4641700,82.490799,27.250000,55.240799,82.500000,0.268402,0.313186,0.247299,0.000000785,
4641800,82.490799,27.000000,55.490799,82.500000,0.268402,0.313186,0.247282,0.000000801,
4641900,82.490799,27.000000,55.490799,82.500000,0.268402,0.313186,0.247288,0.000000804,
4642000,82.495399,27.000000,55.495399,82.500000,0.268402,0.313186,0.247251,0.000000813,
4642100,82.495399,27.250000,55.245399,82.500000,0.004601,0.524221,0.247268,0.000000805,
4642200,82.495399,27.250000,55.245399,82.500000,0.004601,0.524221,0.247224,0.000000829,
4642300,82.497696,27.250000,55.247696,82.500000,0.004601,0.524221,0.247231,0.000000815,
4642400,82.497696,27.500000,54.997696,82.500000,0.004601,0.524221,0.247265,0.000000806,
4642500,82.497696,27.500000,54.997696,82.500000,0.002304,0.526055,0.247261,0.000000796,
4642600,82.373848,27.500000,54.873848,82.500000,0.002304,0.526055,0.247269,0.000000797,
4642700,82.373848,27.500000,54.873848,82.500000,0.002304,0.526055,0.247285,0.000000804,
4642800,82.373848,27.500000,54.873848,82.500000,0.002304,0.526055,0.247270,0.000000796,
4642900,82.186920,27.500000,54.686920,82.500000,0.126152,0.426806,0.247282,0.000000802,
4643000,82.186920,27.500000,54.686920,82.500000,0.126152,0.426806,0.247264,0.000000792,
4643100,82.186920,27.500000,54.686920,82.500000,0.126152,0.426806,0.247255,0.000000785,
4643200,82.468460,27.500000,54.968460,82.500000,0.126152,0.426806,0.247249,0.000000777,
4643300,82.468460,27.250000,55.218460,82.500000,0.031540,0.502453,0.247245,0.000000792,
4643400,82.468460,27.250000,55.218460,82.500000,0.031540,0.502453,0.247243,0.000000785,
4643500,82.484230,27.250000,55.234230,82.500000,0.031540,0.502453,0.247235,0.000000788,
4643600,82.484230,27.000000,55.484230,82.500000,0.031540,0.502453,0.247319,0.000000788,
4643700,82.484230,27.000000,55.484230,82.500000,0.015770,0.515048,0.247355,0.000000769,
4643800,82.492111,27.000000,55.492111,82.500000,0.015770,0.515048,0.247327,0.000000765,
4643900,82.492111,27.250000,55.242111,82.500000,0.015770,0.515048,0.247340,0.000000764,
4644000,82.492111,27.250000,55.242111,82.500000,0.015770,0.515048,0.247373,0.000000736,
4644100,82.496056,27.250000,55.246056,82.500000,0.007889,0.521342,0.247303,0.000000737,
4644200,82.496056,27.500000,54.996056,82.500000,0.007889,0.521342,0.247278,0.000000751,
4644300,82.496056,27.500000,54.996056,82.500000,0.007889,0.521342,0.247309,0.000000764,
4644400,82.623032,27.500000,55.123032,82.500000,0.007889,0.521342,0.247276,0.000000760,
4644500,82.623032,26.750000,55.873032,82.500000,-0.123032,0.626245,0.247305,0.000000744,
4644600,82.623032,26.750000,55.873032,82.500000,-0.123032,0.626245,0.247279,0.000000737,
4644700,82.311516,26.750000,55.561516,82.500000,-0.123032,0.626245,0.247199,0.000000721,
4644800,82.311516,27.000000,55.311516,82.500000,-0.123032,0.626245,0.247184,0.000000737,
4644900,82.311516,27.000000,55.311516,82.500000,0.188484,0.376777,0.247212,0.000000725,
4645000,82.530762,27.000000,55.530762,82.500000,0.188484,0.376777,0.247165,0.000000726,
4645100,82.530762,26.750000,55.780762,82.500000,0.188484,0.376777,0.247174,0.000000693,
4645200,82.530762,26.750000,55.780762,82.500000,0.188484,0.376777,0.247148,0.000000697,
4645300,82.515381,26.750000,55.765381,82.500000,-0.030762,0.552216,0.247143,0.000000695,
4645400,82.515381,27.750000,54.765381,82.500000,-0.030762,0.552216,0.247121,0.000000695,
4645500,82.515381,27.750000,54.765381,82.500000,-0.030762,0.552216,0.247127,0.000000702,
4645600,82.507690,27.750000,54.757690,82.500000,-0.030762,0.552216,0.247199,0.000000715,
4645700,82.507690,27.500000,55.007690,82.500000,-0.007690,0.533769,0.247227,0.000000715,
4645800,82.507690,27.500000,55.007690,82.500000,-0.007690,0.533769,0.247217,0.000000717,
4645900,82.628845,27.500000,55.128845,82.500000,-0.007690,0.533769,0.247199,0.000000723,
4646000,82.628845,27.000000,55.628845,82.500000,-0.007690,0.533769,0.247177,0.000000720,
4646100,82.628845,27.000000,55.628845,82.500000,-0.128845,0.630867,0.247189,0.000000720,
4646200,82.689423,27.000000,55.689423,82.500000,-0.128845,0.630867,0.247240,0.000000727,
4646300,82.689423,27.250000,55.439423,82.500000,-0.128845,0.630867,0.247233,0.000000738,
4646400,82.689423,27.250000,55.439423,82.500000,-0.128845,0.630867,0.247175,0.000000753,
4646500,82.594711,27.250000,55.344711,82.500000,-0.189423,0.679585,0.247163,0.000000762,
4646600,82.594711,27.000000,55.594711,82.500000,-0.189423,0.679585,0.247145,0.000000780,
4646700,82.594711,27.000000,55.594711,82.500000,-0.189423,0.679585,0.247155,0.000000793,
4646800,82.297356,27.000000,55.297356,82.500000,-0.189423,0.679585,0.247174,0.000000806,
4646900,82.297356,27.500000,54.797356,82.500000,0.202644,0.365657,0.247257,0.000000800,
4647000,82.297356,27.500000,54.797356,82.500000,0.202644,0.365657,0.247200,0.000000794,
4647100,82.398682,27.500000,54.898682,82.500000,0.202644,0.365657,0.247228,0.000000800,
4647200,82.398682,27.500000,54.898682,82.500000,0.202644,0.365657,0.247238,0.000000805,
4647300,82.398682,27.500000,54.898682,82.500000,0.101318,0.446581,0.247232,0.000000792,
4647400,82.199341,27.500000,54.699341,82.500000,0.101318,0.446581,0.247186,0.000000787,
4647500,82.199341,27.250000,54.949341,82.500000,0.101318,0.446581,0.247140,0.000000776,
4647600,82.199341,27.250000,54.949341,82.500000,0.101318,0.446581,0.247150,0.000000790,
4647700,82.349670,27.250000,55.099670,82.500000,0.300659,0.286703,0.247178,0.000000793,
4647800,82.349670,27.250000,55.099670,82.500000,0.300659,0.286703,0.247175,0.000000776,
4647900,82.349670,27.250000,55.099670,82.500000,0.300659,0.286703,0.247111,0.000000757,
4648000,82.424835,27.250000,55.174835,82.500000,0.300659,0.286703,0.247114,0.000000780,
4648100,82.424835,27.500000,54.924835,82.500000,0.075165,0.466997,0.247120,0.000000774,
4648200,82.424835,27.500000,54.924835,82.500000,0.075165,0.466997,0.247110,0.000000771,
4648300,82.337418,27.500000,54.837418,82.500000,0.075165,0.466997,0.247139,0.000000764,
4648400,82.337418,27.500000,54.837418,82.500000,0.075165,0.466997,0.247152,0.000000775,
4648500,82.337418,27.500000,54.837418,82.500000,0.162582,0.396843,0.247153,0.000000770,
4648600,82.418709,27.500000,54.918709,82.500000,0.162582,0.396843,0.247217,0.000000778,
4648700,82.418709,27.500000,54.918709,82.500000,0.162582,0.396843,0.247205,0.000000793,
4648800,82.418709,27.500000,54.918709,82.500000,0.162582,0.396843,0.247203,0.000000797,
4648900,82.334351,27.500000,54.834351,82.500000,0.081291,0.461766,0.247177,0.000000818,
4649000,82.334351,27.250000,55.084351,82.500000,0.081291,0.461766,0.247176,0.000000812,
4649100,82.334351,27.250000,55.084351,82.500000,0.081291,0.461766,0.247204,0.000000833,
4649200,82.542175,27.250000,55.292175,82.500000,0.081291,0.461766,0.247208,0.000000832,
4649300,82.542175,27.250000,55.292175,82.500000,-0.042175,0.560597,0.247232,0.000000849,
4649400,82.542175,27.250000,55.292175,82.500000,-0.042175,0.560597,0.247244,0.000000861,
4649500,82.396088,27.250000,55.146088,82.500000,-0.042175,0.560597,0.247241,0.000000855,
