time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
5229700,61.399349,27.500000,33.899349,130.000000,68.600647,0.000000,0.837109,0.000001802,
5229800,61.399349,27.500000,33.899349,130.000000,68.600647,0.000000,0.837542,0.000001816,
5229900,61.574677,27.500000,34.074677,130.000000,68.600647,0.000000,0.837990,0.000001805,
5230000,61.574677,27.500000,34.074677,130.000000,68.600647,0.000000,0.838392,0.000001815,
5230100,61.574677,27.500000,34.074677,130.000000,68.425323,0.000000,0.838781,0.000001835,
5230200,61.537338,27.500000,34.037338,130.000000,68.425323,0.000000,0.839182,0.000001848,
5230300,61.537338,27.000000,34.537338,130.000000,68.425323,0.000000,0.839594,0.000001839,
5230400,61.537338,27.000000,34.537338,130.000000,68.425323,0.000000,0.839963,0.000001847,
5230500,61.518669,27.000000,34.518669,130.000000,68.462662,0.000000,0.840383,0.000001845,
5230600,61.518669,27.250000,34.268669,130.000000,68.462662,0.000000,0.840801,0.000001835,
5230700,61.518669,27.250000,34.268669,130.000000,68.462662,0.000000,0.841241,0.000001816,
5230800,61.634335,27.250000,34.384335,130.000000,68.462662,0.000000,0.841637,0.000001829,
5230900,61.634335,27.500000,34.134335,130.000000,68.365662,0.000000,0.842050,0.000001808,
5231000,61.634335,27.500000,34.134335,130.000000,68.365662,0.000000,0.842452,0.000001788,
5231100,61.692169,27.500000,34.192169,130.000000,68.365662,0.000000,0.842839,0.000001760,
5231200,61.692169,27.750000,33.942169,130.000000,68.365662,0.000000,0.843245,0.000001746,
5231300,61.692169,27.750000,33.942169,130.000000,68.307831,0.000000,0.843618,0.000001748,
5231400,61.596085,27.750000,33.846085,130.000000,68.307831,0.000000,0.844034,0.000001736,
5231500,61.596085,27.750000,33.846085,130.000000,68.307831,0.000000,0.844457,0.000001736,
5231600,61.596085,27.750000,33.846085,130.000000,68.307831,0.000000,0.844854,0.000001734,
5231700,61.673042,27.750000,33.923042,130.000000,68.403915,0.000000,0.845264,0.000001770,
5231800,61.673042,27.500000,34.173042,130.000000,68.403915,0.000000,0.845615,0.000001754,
5231900,61.673042,27.500000,34.173042,130.000000,68.403915,0.000000,0.846072,0.000001750,
5232000,61.586521,27.500000,34.086521,130.000000,68.403915,0.000000,0.846493,0.000001752,
5232100,61.586521,28.000000,33.586521,130.000000,68.413483,0.000000,0.846873,0.000001749,
5232200,61.586521,28.000000,33.586521,130.000000,68.413483,0.000000,0.847268,0.000001725,
5232300,61.918259,28.000000,33.918259,130.000000,68.413483,0.000000,0.847685,0.000001745,
5232400,61.918259,27.750000,34.168259,130.000000,68.413483,0.000000,0.848141,0.000001767,
5232500,61.918259,27.750000,34.168259,130.000000,68.081741,0.000000,0.848505,0.000001774,
5232600,61.959129,27.750000,34.209129,130.000000,68.081741,0.000000,0.848917,0.000001781,
5232700,61.959129,27.750000,34.209129,130.000000,68.081741,0.000000,0.849310,0.000001772,
5232800,61.959129,27.750000,34.209129,130.000000,68.081741,0.000000,0.849707,0.000001781,
5232900,61.979565,27.750000,34.229565,130.000000,68.040871,0.000000,0.850113,0.000001772,
5233000,61.979565,27.750000,34.229565,130.000000,68.040871,0.000000,0.850508,0.000001769,
5233100,61.979565,27.750000,34.229565,130.000000,68.040871,0.000000,0.850937,0.000001764,
5233200,61.989784,27.750000,34.239784,130.000000,68.040871,0.000000,0.851298,0.000001744,
5233300,61.989784,27.750000,34.239784,130.000000,68.010216,0.000000,0.851728,0.000001749,
5233400,61.989784,27.750000,34.239784,130.000000,68.010216,0.000000,0.852155,0.000001761,
5233500,62.244892,27.750000,34.494892,130.000000,68.010216,0.000000,0.852566,0.000001759,
5233600,62.244892,27.750000,34.494892,130.000000,68.010216,0.000000,0.852948,0.000001765,
5233700,62.244892,27.750000,34.494892,130.000000,67.755112,0.000000,0.853350,0.000001773,
5233800,62.247444,27.750000,34.497444,130.000000,67.755112,0.000000,0.853749,0.000001774,
5233900,62.247444,27.500000,34.747444,130.000000,67.755112,0.000000,0.854110,0.000001751,
5234000,62.247444,27.500000,34.747444,130.000000,67.755112,0.000000,0.854492,0.000001748,
5234100,62.248722,27.500000,34.748722,130.000000,67.752556,0.000000,0.854851,0.000001744,
5234200,62.248722,27.750000,34.498722,130.000000,67.752556,0.000000,0.855227,0.000001730,
5234300,62.248722,27.750000,34.498722,130.000000,67.752556,0.000000,0.855645,0.000001759,
5234400,62.374359,27.750000,34.624359,130.000000,67.752556,0.000000,0.856014,0.000001759,
5234500,62.374359,27.500000,34.874359,130.000000,67.625641,0.000000,0.856417,0.000001747,
5234600,62.374359,27.500000,34.874359,130.000000,67.625641,0.000000,0.856786,0.000001756,
5234700,62.312180,27.500000,34.812180,130.000000,67.625641,0.000000,0.857185,0.000001747,
5234800,62.312180,27.500000,34.812180,130.000000,67.625641,0.000000,0.857576,0.000001740,
5234900,62.312180,27.500000,34.812180,130.000000,67.687820,0.000000,0.857969,0.000001752,
5235000,62.406090,27.500000,34.906090,130.000000,67.687820,0.000000,0.858377,0.000001742,
5235100,62.406090,27.500000,34.906090,130.000000,67.687820,0.000000,0.858759,0.000001747,
5235200,62.406090,27.500000,34.906090,130.000000,67.687820,0.000000,0.859141,0.000001734,
5235300,62.578045,27.500000,35.078045,130.000000,67.593910,0.000000,0.859518,0.000001726,
5235400,62.578045,27.750000,34.828045,130.000000,67.593910,0.000000,0.859921,0.000001717,
5235500,62.578045,27.750000,34.828045,130.000000,67.593910,0.000000,0.860332,0.000001735,
5235600,62.539024,27.750000,34.789024,130.000000,67.593910,0.000000,0.860687,0.000001742,
5235700,62.539024,27.500000,35.039024,130.000000,67.460976,0.000000,0.861081,0.000001730,
5235800,62.539024,27.500000,35.039024,130.000000,67.460976,0.000000,0.861462,0.000001746,
5235900,62.519512,27.500000,35.019512,130.000000,67.460976,0.000000,0.861799,0.000001733,
5236000,62.519512,27.750000,34.769512,130.000000,67.460976,0.000000,0.862168,0.000001751,
5236100,62.519512,27.750000,34.769512,130.000000,67.480484,0.000000,0.862638,0.000001753,
5236200,62.634758,27.750000,34.884758,130.000000,67.480484,0.000000,0.863041,0.000001760,
5236300,62.634758,27.500000,35.134758,130.000000,67.480484,0.000000,0.863436,0.000001768,
5236400,62.634758,27.500000,35.134758,130.000000,67.480484,0.000000,0.863896,0.000001764,
5236500,62.567379,27.500000,35.067379,130.000000,67.365242,0.000000,0.864267,0.000001748,
5236600,62.567379,27.250000,35.317379,130.000000,67.365242,0.000000,0.864634,0.000001753,
5236700,62.567379,27.250000,35.317379,130.000000,67.365242,0.000000,0.865015,0.000001745,
5236800,62.658691,27.250000,35.408691,130.000000,67.365242,0.000000,0.865413,0.000001764,
5236900,62.658691,27.500000,35.158691,130.000000,67.341309,0.000000,0.865756,0.000001764,
5237000,62.658691,27.500000,35.158691,130.000000,67.341309,0.000000,0.866144,0.000001757,
5237100,62.454346,27.500000,34.954346,130.000000,67.341309,0.000000,0.866535,0.000001755,
5237200,62.454346,27.500000,34.954346,130.000000,67.341309,0.000000,0.866907,0.000001767,
5237300,62.454346,27.500000,34.954346,130.000000,67.545654,0.000000,0.867275,0.000001763,
5237400,62.352173,27.500000,34.852173,130.000000,67.545654,0.000000,0.867650,0.000001733,
5237500,62.352173,27.750000,34.602173,130.000000,67.545654,0.000000,0.868055,0.000001717,
5237600,62.352173,27.750000,34.602173,130.000000,67.545654,0.000000,0.868452,0.000001737,
5237700,62.801086,27.750000,35.051086,130.000000,67.647827,0.000000,0.868815,0.000001734,
5237800,62.801086,27.500000,35.301086,130.000000,67.647827,0.000000,0.869159,0.000001723,
5237900,62.801086,27.500000,35.301086,130.000000,67.647827,0.000000,0.869526,0.000001733,
5238000,62.775543,27.500000,35.275543,130.000000,67.647827,0.000000,0.869894,0.000001738,
5238100,62.775543,27.250000,35.525543,130.000000,67.224457,0.000000,0.870303,0.000001750,
5238200,62.775543,27.250000,35.525543,130.000000,67.224457,0.000000,0.870677,0.000001755,
5238300,63.012772,27.250000,35.762772,130.000000,67.224457,0.000000,0.871064,0.000001756,
5238400,63.012772,26.750000,36.262772,130.000000,67.224457,0.000000,0.871498,0.000001717,
5238500,63.012772,26.750000,36.262772,130.000000,66.987228,0.000000,0.871890,0.000001714,
5238600,63.006386,26.750000,36.256386,130.000000,66.987228,0.000000,0.872278,0.000001713,
5238700,63.006386,27.750000,35.256386,130.000000,66.987228,0.000000,0.872683,0.000001709,
5238800,63.006386,27.750000,35.256386,130.000000,66.987228,0.000000,0.873059,0.000001736,
5238900,63.253193,27.750000,35.503193,130.000000,66.993614,0.000000,0.873429,0.000001743,
5239000,63.253193,27.750000,35.503193,130.000000,66.993614,0.000000,0.873841,0.000001760,
5239100,63.253193,27.750000,35.503193,130.000000,66.993614,0.000000,0.874239,0.000001771,
5239200,63.126595,27.750000,35.376595,130.000000,66.993614,0.000000,0.874595,0.000001774,
5239300,63.126595,27.750000,35.376595,130.000000,66.873405,0.000000,0.874932,0.000001792,
5239400,63.126595,27.750000,35.376595,130.000000,66.873405,0.000000,0.875310,0.000001795,
5239500,63.188297,27.750000,35.438297,130.000000,66.873405,0.000000,0.875706,0.000001797,
5239600,63.188297,27.750000,35.438297,130.000000,66.873405,0.000000,0.876114,0.000001809,
5239700,63.188297,27.750000,35.438297,130.000000,66.811707,0.000000,0.876521,0.000001780,
5239800,63.094147,27.750000,35.344147,130.000000,66.811707,0.000000,0.876915,0.000001790,
5239900,63.094147,27.500000,35.594147,130.000000,66.811707,0.000000,0.877294,0.000001764,
5240000,63.094147,27.500000,35.594147,130.000000,66.811707,0.000000,0.877685,0.000001754,
5240100,63.047073,27.500000,35.547073,130.000000,66.905853,0.000000,0.878037,0.000001753,
5240200,63.047073,27.500000,35.547073,130.000000,66.905853,0.000000,0.878378,0.000001742,
5240300,63.047073,27.500000,35.547073,130.000000,66.905853,0.000000,0.878824,0.000001745,
5240400,63.273537,27.500000,35.773537,130.000000,66.905853,0.000000,0.879244,0.000001748,
5240500,63.273537,27.750000,35.523537,130.000000,66.726463,0.000000,0.879635,0.000001726,
5240600,63.273537,27.750000,35.523537,130.000000,66.726463,0.000000,0.880016,0.000001717,
5240700,63.386768,27.750000,35.636768,130.000000,66.726463,0.000000,0.880378,0.000001721,
5240800,63.386768,27.750000,35.636768,130.000000,66.726463,0.000000,0.880734,0.000001708,
5240900,63.386768,27.750000,35.636768,130.000000,66.613235,0.000000,0.881124,0.000001712,
5241000,63.568382,27.750000,35.818382,130.000000,66.613235,0.000000,0.881523,0.000001732,
5241100,63.568382,27.750000,35.818382,130.000000,66.613235,0.000000,0.881900,0.000001746,
5241200,63.568382,27.750000,35.818382,130.000000,66.613235,0.000000,0.882332,0.000001756,
5241300,63.534191,27.750000,35.784191,130.000000,66.431618,0.000000,0.882762,0.000001752,
5241400,63.534191,27.250000,36.284191,130.000000,66.431618,0.000000,0.883111,0.000001763,
5241500,63.534191,27.250000,36.284191,130.000000,66.431618,0.000000,0.883506,0.000001774,
5241600,63.392097,27.250000,36.142097,130.000000,66.431618,0.000000,0.883925,0.000001777,
5241700,63.392097,27.500000,35.892097,130.000000,66.607903,0.000000,0.884274,0.000001775,
5241800,63.392097,27.500000,35.892097,130.000000,66.607903,0.000000,0.884633,0.000001763,
5241900,63.321049,27.500000,35.821049,130.000000,66.607903,0.000000,0.885001,0.000001763,
5242000,63.321049,27.750000,35.571049,130.000000,66.607903,0.000000,0.885384,0.000001763,
5242100,63.321049,27.750000,35.571049,130.000000,66.678955,0.000000,0.885784,0.000001773,
5242200,63.285522,27.750000,35.535522,130.000000,66.678955,0.000000,0.886162,0.000001758,
5242300,63.285522,27.750000,35.535522,130.000000,66.678955,0.000000,0.886532,0.000001782,
5242400,63.285522,27.750000,35.535522,130.000000,66.678955,0.000000,0.886927,0.000001790,
5242500,63.392761,27.750000,35.642761,130.000000,66.714478,0.000000,0.887288,0.000001810,
5242600,63.392761,27.250000,36.142761,130.000000,66.714478,0.000000,0.887684,0.000001799,
5242700,63.392761,27.250000,36.142761,130.000000,66.714478,0.000000,0.888087,0.000001805,
5242800,63.571381,27.250000,36.321381,130.000000,66.714478,0.000000,0.888461,0.000001823,
5242900,63.571381,27.500000,36.071381,130.000000,66.428619,0.000000,0.888834,0.000001821,
5243000,63.571381,27.500000,36.071381,130.000000,66.428619,0.000000,0.889211,0.000001816,
5243100,63.535690,27.500000,36.035690,130.000000,66.428619,0.000000,0.889580,0.000001813,
5243200,63.535690,27.750000,35.785690,130.000000,66.428619,0.000000,0.889957,0.000001812,
5243300,63.535690,27.750000,35.785690,130.000000,66.464310,0.000000,0.890331,0.000001790,
5243400,63.642845,27.750000,35.892845,130.000000,66.464310,0.000000,0.890670,0.000001785,
5243500,63.642845,27.500000,36.142845,130.000000,66.464310,0.000000,0.891056,0.000001782,
5243600,63.642845,27.500000,36.142845,130.000000,66.464310,0.000000,0.891426,0.000001778,
5243700,63.821423,27.500000,36.321423,130.000000,66.357155,0.000000,0.891820,0.000001785,
5243800,63.821423,27.750000,36.071423,130.000000,66.357155,0.000000,0.892187,0.000001790,
5243900,63.821423,27.750000,36.071423,130.000000,66.357155,0.000000,0.892522,0.000001793,
5244000,63.910713,27.750000,36.160713,130.000000,66.357155,0.000000,0.892907,0.000001802,
5244100,63.910713,27.500000,36.410713,130.000000,66.089287,0.000000,0.893279,0.000001813,
5244200,63.910713,27.500000,36.410713,130.000000,66.089287,0.000000,0.893655,0.000001790,
5244300,63.955357,27.500000,36.455357,130.000000,66.089287,0.000000,0.894012,0.000001770,
5244400,63.955357,27.750000,36.205357,130.000000,66.089287,0.000000,0.894425,0.000001749,
5244500,63.955357,27.750000,36.205357,130.000000,66.044647,0.000000,0.894806,0.000001766,
5244600,63.977676,27.750000,36.227676,130.000000,66.044647,0.000000,0.895189,0.000001770,
5244700,63.977676,27.500000,36.477676,130.000000,66.044647,0.000000,0.895561,0.000001786,
5244800,63.977676,27.500000,36.477676,130.000000,66.044647,0.000000,0.895970,0.000001788,
5244900,63.738838,27.500000,36.238838,130.000000,66.022324,0.000000,0.896337,0.000001766,
5245000,63.738838,27.500000,36.238838,130.000000,66.022324,0.000000,0.896715,0.000001766,
5245100,63.738838,27.500000,36.238838,130.000000,66.022324,0.000000,0.897074,0.000001807,
5245200,63.869419,27.500000,36.369419,130.000000,66.022324,0.000000,0.897470,0.000001834,
5245300,63.869419,28.000000,35.869419,130.000000,66.130585,0.000000,0.897870,0.000001842,
5245400,63.869419,28.000000,35.869419,130.000000,66.130585,0.000000,0.898239,0.000001854,
5245500,64.059708,28.000000,36.059708,130.000000,66.130585,0.000000,0.898626,0.000001838,
5245600,64.059708,27.500000,36.559708,130.000000,66.130585,0.000000,0.898992,0.000001842,
5245700,64.059708,27.500000,36.559708,130.000000,65.940292,0.000000,0.899386,0.000001837,
5245800,64.154854,27.500000,36.654854,130.000000,65.940292,0.000000,0.899778,0.000001816,
5245900,64.154854,28.000000,36.154854,130.000000,65.940292,0.000000,0.900167,0.000001804,
5246000,64.154854,28.000000,36.154854,130.000000,65.940292,0.000000,0.900550,0.000001820,
5246100,64.327423,28.000000,36.327423,130.000000,65.845146,0.000000,0.900903,0.000001777,
5246200,64.327423,28.000000,36.327423,130.000000,65.845146,0.000000,0.901289,0.000001767,
5246300,64.327423,28.000000,36.327423,130.000000,65.845146,0.000000,0.901676,0.000001765,
5246400,64.288712,28.000000,36.288712,130.000000,65.845146,0.000000,0.902054,0.000001750,
5246500,64.288712,28.000000,36.288712,130.000000,65.711288,0.000000,0.902441,0.000001749,
5246600,64.288712,28.000000,36.288712,130.000000,65.711288,0.000000,0.902813,0.000001747,
5246700,64.269356,28.000000,36.269356,130.000000,65.711288,0.000000,0.903175,0.000001718,
5246800,64.269356,28.250000,36.019356,130.000000,65.711288,0.000000,0.903561,0.000001753,
5246900,64.269356,28.250000,36.019356,130.000000,65.730644,0.000000,0.903934,0.000001756,
5247000,64.259674,28.250000,36.009674,130.000000,65.730644,0.000000,0.904345,0.000001774,
5247100,64.259674,27.750000,36.509674,130.000000,65.730644,0.000000,0.904748,0.000001747,
5247200,64.259674,27.750000,36.509674,130.000000,65.730644,0.000000,0.905126,0.000001754,
5247300,64.129837,27.750000,36.379837,130.000000,65.740326,0.000000,0.905492,0.000001751,
5247400,64.129837,27.500000,36.629837,130.000000,65.740326,0.000000,0.905846,0.000001759,
5247500,64.129837,27.500000,36.629837,130.000000,65.740326,0.000000,0.906245,0.000001738,
5247600,64.314919,27.500000,36.814919,130.000000,65.740326,0.000000,0.906637,0.000001747,
5247700,64.314919,27.500000,36.814919,130.000000,65.685081,0.000000,0.907019,0.000001752,
5247800,64.314919,27.500000,36.814919,130.000000,65.685081,0.000000,0.907431,0.000001738,
5247900,64.407455,27.500000,36.907455,130.000000,65.685081,0.000000,0.907773,0.000001743,
5248000,64.453728,27.500000,36.953728,130.000000,65.685081,0.000000,0.908155,0.000001734,
5248100,64.453728,27.750000,36.703728,130.000000,65.546272,0.000000,0.908526,0.000001728,
5248200,64.453728,27.750000,36.703728,130.000000,65.546272,0.000000,0.908921,0.000001743,
5248300,64.351868,27.750000,36.601868,130.000000,65.546272,0.000000,0.909298,0.000001738,
5248400,64.351868,27.750000,36.601868,130.000000,65.546272,0.000000,0.909680,0.000001776,
5248500,64.351868,27.750000,36.601868,130.000000,65.648132,0.000000,0.910056,0.000001772,
5248600,64.550934,27.750000,36.800934,130.000000,65.648132,0.000000,0.910407,0.000001770,
5248700,64.550934,27.750000,36.800934,130.000000,65.648132,0.000000,0.910790,0.000001776,
5248800,64.550934,27.750000,36.800934,130.000000,65.648132,0.000000,0.911159,0.000001765,
5248900,64.775467,27.750000,37.025467,130.000000,65.449066,0.000000,0.911529,0.000001793,
5249000,64.775467,28.000000,36.775467,130.000000,65.449066,0.000000,0.911980,0.000001803,
5249100,64.775467,28.000000,36.775467,130.000000,65.449066,0.000000,0.912343,0.000001802,
5249200,64.762733,28.000000,36.762733,130.000000,65.449066,0.000000,0.912728,0.000001802,
5249300,64.762733,28.000000,36.762733,130.000000,65.237267,0.000000,0.913083,0.000001801,
5249400,64.762733,28.000000,36.762733,130.000000,65.237267,0.000000,0.913455,0.000001811,
5249500,64.881363,28.000000,36.881363,130.000000,65.237267,0.000000,0.913801,0.000001808,
5249600,64.881363,28.000000,36.881363,130.000000,65.237267,0.000000,0.914213,0.000001809,
5249700,64.881363,28.000000,36.881363,130.000000,65.118637,0.000000,0.914586,0.000001793,
5249800,64.815681,28.000000,36.815681,130.000000,65.118637,0.000000,0.914894,0.000001799,
5249900,64.815681,27.500000,37.315681,130.000000,65.118637,0.000000,0.915273,0.000001822,
5250000,64.815681,27.500000,37.315681,130.000000,65.118637,0.000000,0.915631,0.000001837,
5250100,65.032837,27.500000,37.532837,130.000000,65.184319,0.000000,0.916014,0.000001839,
5250200,65.032837,27.500000,37.532837,130.000000,65.184319,0.000000,0.916418,0.000001824,
5250300,65.032837,27.500000,37.532837,130.000000,65.184319,0.000000,0.916797,0.000001810,
5250400,64.766418,27.500000,37.266418,130.000000,65.184319,0.000000,0.917220,0.000001825,
5250500,64.766418,27.500000,37.266418,130.000000,65.233582,0.000000,0.917615,0.000001832,
5250600,64.766418,27.500000,37.266418,130.000000,65.233582,0.000000,0.918008,0.000001846,
5250700,64.758209,27.500000,37.258209,130.000000,65.233582,0.000000,0.918288,0.000001828,
5250800,64.758209,27.250000,37.508209,130.000000,65.233582,0.000000,0.918733,0.000001811,
5250900,64.758209,27.250000,37.508209,130.000000,65.241791,0.000000,0.919101,0.000001798,
5251000,64.754105,27.250000,37.504105,130.000000,65.241791,0.000000,0.919479,0.000001811,
5251100,64.754105,27.750000,37.004105,130.000000,65.241791,0.000000,0.919829,0.000001815,
5251200,64.754105,27.750000,37.004105,130.000000,65.241791,0.000000,0.920170,0.000001824,
5251300,64.752052,27.750000,37.002052,130.000000,65.245895,0.000000,0.920535,0.000001810,
5251400,64.752052,27.750000,37.002052,130.000000,65.245895,0.000000,0.920916,0.000001800,
5251500,64.752052,27.750000,37.002052,130.000000,65.245895,0.000000,0.921297,0.000001784,
5251600,64.751022,27.750000,37.001022,130.000000,65.245895,0.000000,0.921664,0.000001798,
5251700,64.751022,27.750000,37.001022,130.000000,65.248978,0.000000,0.922011,0.000001797,
5251800,64.751022,27.750000,37.001022,130.000000,65.248978,0.000000,0.922376,0.000001811,
5251900,64.750511,27.750000,37.000511,130.000000,65.248978,0.000000,0.922773,0.000001801,
5252000,64.750511,27.750000,37.000511,130.000000,65.248978,0.000000,0.923131,0.000001800,
5252100,64.750511,27.750000,37.000511,130.000000,65.249489,0.000000,0.923533,0.000001782,
5252200,65.000259,27.750000,37.250259,130.000000,65.249489,0.000000,0.923906,0.000001776,
5252300,65.000259,27.500000,37.500259,130.000000,65.249489,0.000000,0.924273,0.000001785,
5252400,65.000259,27.500000,37.500259,130.000000,65.249489,0.000000,0.924695,0.000001793,
5252500,65.250130,27.500000,37.750130,130.000000,64.999741,0.000000,0.925076,0.000001785,
5252600,65.250130,27.750000,37.500130,130.000000,64.999741,0.000000,0.925475,0.000001788,
5252700,65.250130,27.750000,37.500130,130.000000,64.999741,0.000000,0.925890,0.000001793,
5252800,65.250061,27.750000,37.500061,130.000000,64.999741,0.000000,0.926256,0.000001801,
5252900,65.250061,28.000000,37.250061,130.000000,64.749939,0.000000,0.926618,0.000001792,
5253000,65.250061,28.000000,37.250061,130.000000,64.749939,0.000000,0.927044,0.000001803,
5253100,65.125031,28.000000,37.125031,130.000000,64.749939,0.000000,0.927476,0.000001797,
5253200,65.125031,27.500000,37.625031,130.000000,64.749939,0.000000,0.927879,0.000001787,
5253300,65.125031,27.500000,37.625031,130.000000,64.874969,0.000000,0.928275,0.000001827,
5253400,65.187515,27.500000,37.687515,130.000000,64.874969,0.000000,0.928683,0.000001833,
5253500,65.187515,27.750000,37.437515,130.000000,64.874969,0.000000,0.929061,0.000001804,
5253600,65.187515,27.750000,37.437515,130.000000,64.874969,0.000000,0.929443,0.000001828,
5253700,65.343758,27.750000,37.593758,130.000000,64.812485,0.000000,0.929806,0.000001819,
5253800,65.343758,27.750000,37.593758,130.000000,64.812485,0.000000,0.930200,0.000001825,
5253900,65.343758,27.750000,37.593758,130.000000,64.812485,0.000000,0.930567,0.000001849,
5254000,65.421875,27.750000,37.671875,130.000000,64.812485,0.000000,0.930991,0.000001857,
5254100,65.421875,27.750000,37.671875,130.000000,64.578125,0.000000,0.931400,0.000001853,
5254200,65.421875,27.750000,37.671875,130.000000,64.578125,0.000000,0.931798,0.000001847,
5254300,65.460938,27.750000,37.710938,130.000000,64.578125,0.000000,0.932176,0.000001848,
5254400,65.460938,27.750000,37.710938,130.000000,64.578125,0.000000,0.932501,0.000001870,
5254500,65.460938,27.750000,37.710938,130.000000,64.539062,0.000000,0.932868,0.000001886,
5254600,65.605469,27.750000,37.855469,130.000000,64.539062,0.000000,0.933221,0.000001867,
5254700,65.605469,27.750000,37.855469,130.000000,64.539062,0.000000,0.933640,0.000001876,
5254800,65.605469,27.750000,37.855469,130.000000,64.539062,0.000000,0.934050,0.000001873,
5254900,65.552734,27.750000,37.802734,130.000000,64.394531,0.000000,0.934420,0.000001857,
5255000,65.552734,28.000000,37.552734,130.000000,64.394531,0.000000,0.934828,0.000001875,
5255100,65.552734,28.000000,37.552734,130.000000,64.394531,0.000000,0.935185,0.000001858,
5255200,65.526367,28.000000,37.526367,130.000000,64.394531,0.000000,0.935525,0.000001831,
5255300,65.526367,28.000000,37.526367,130.000000,64.473633,0.000000,0.935961,0.000001849,
5255400,65.526367,28.000000,37.526367,130.000000,64.473633,0.000000,0.936323,0.000001871,
5255500,65.638184,28.000000,37.638184,130.000000,64.473633,0.000000,0.936717,0.000001860,
5255600,65.638184,27.750000,37.888184,130.000000,64.473633,0.000000,0.937090,0.000001832,
5255700,65.638184,27.750000,37.888184,130.000000,64.361816,0.000000,0.937462,0.000001848,
5255800,65.694092,27.750000,37.944092,130.000000,64.361816,0.000000,0.937831,0.000001836,
5255900,65.694092,27.750000,37.944092,130.000000,64.361816,0.000000,0.938205,0.000001820,
5256000,65.694092,27.750000,37.944092,130.000000,64.361816,0.000000,0.938679,0.000001797,
5256100,65.722046,27.750000,37.972046,130.000000,64.305908,0.000000,0.939064,0.000001810,
5256200,65.722046,27.750000,37.972046,130.000000,64.305908,0.000000,0.939478,0.000001839,
5256300,65.722046,27.750000,37.972046,130.000000,64.305908,0.000000,0.939872,0.000001830,
5256400,65.861023,27.750000,38.111023,130.000000,64.305908,0.000000,0.940230,0.000001808,
5256500,65.861023,28.000000,37.861023,130.000000,64.138977,0.000000,0.940611,0.000001809,
5256600,65.861023,28.000000,37.861023,130.000000,64.138977,0.000000,0.940956,0.000001814,
5256700,65.680511,28.000000,37.680511,130.000000,64.138977,0.000000,0.941340,0.000001839,
5256800,65.680511,27.250000,38.430511,130.000000,64.138977,0.000000,0.941724,0.000001812,
5256900,65.680511,27.250000,38.430511,130.000000,64.319489,0.000000,0.942083,0.000001823,
5257000,65.715256,27.250000,38.465256,130.000000,64.319489,0.000000,0.942439,0.000001798,
5257100,65.715256,28.000000,37.715256,130.000000,64.319489,0.000000,0.942819,0.000001808,
5257200,65.715256,28.000000,37.715256,130.000000,64.319489,0.000000,0.943259,0.000001797,
5257300,65.732628,28.000000,37.732628,130.000000,64.284744,0.000000,0.943692,0.000001786,
5257400,65.732628,27.750000,37.982628,130.000000,64.284744,0.000000,0.944139,0.000001768,
5257500,65.732628,27.750000,37.982628,130.000000,64.284744,0.000000,0.944540,0.000001781,
5257600,65.866318,27.750000,38.116318,130.000000,64.284744,0.000000,0.944913,0.000001787,
5257700,65.866318,27.500000,38.366318,130.000000,64.133682,0.000000,0.945299,0.000001806,
5257800,65.866318,27.500000,38.366318,130.000000,64.133682,0.000000,0.945676,0.000001795,
5257900,65.933159,27.500000,38.433159,130.000000,64.133682,0.000000,0.946022,0.000001826,
5258000,65.933159,27.250000,38.683159,130.000000,64.133682,0.000000,0.946404,0.000001794,
5258100,65.933159,27.250000,38.683159,130.000000,64.066841,0.000000,0.946792,0.000001791,
5258200,66.091583,27.250000,38.841583,130.000000,64.066841,0.000000,0.947158,0.000001781,
5258300,66.091583,27.500000,38.591583,130.000000,64.066841,0.000000,0.947528,0.000001776,
5258400,66.091583,27.500000,38.591583,130.000000,64.066841,0.000000,0.947907,0.000001777,
5258500,66.045792,27.500000,38.545792,130.000000,63.908417,0.000000,0.948266,0.000001765,
5258600,66.045792,27.250000,38.795792,130.000000,63.908417,0.000000,0.948638,0.000001761,
5258700,66.045792,27.250000,38.795792,130.000000,63.908417,0.000000,0.949029,0.000001768,
5258800,66.022896,27.250000,38.772896,130.000000,63.908417,0.000000,0.949438,0.000001776,
5258900,66.022896,27.250000,38.772896,130.000000,63.977104,0.000000,0.949828,0.000001793,
5259000,66.022896,27.250000,38.772896,130.000000,63.977104,0.000000,0.950235,0.000001797,
5259100,66.261444,27.250000,39.011444,130.000000,63.977104,0.000000,0.950603,0.000001808,
5259200,66.261444,27.500000,38.761444,130.000000,63.977104,0.000000,0.950983,0.000001801,
5259300,66.261444,27.500000,38.761444,130.000000,63.738556,0.000000,0.951362,0.000001816,
5259400,66.130722,27.500000,38.630722,130.000000,63.738556,0.000000,0.951739,0.000001788,
5259500,66.130722,27.750000,38.380722,130.000000,63.738556,0.000000,0.952162,0.000001802,
5259600,66.130722,27.750000,38.380722,130.000000,63.738556,0.000000,0.952540,0.000001796,
5259700,66.190361,27.750000,38.440361,130.000000,63.869278,0.000000,0.952937,0.000001797,
5259800,66.190361,27.750000,38.440361,130.000000,63.869278,0.000000,0.953372,0.000001798,
