time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9148900,34.543095,25.000000,9.543095,34.750000,0.206905,0.773066,0.051740,0.000001980,
9149000,34.543095,25.000000,9.543095,34.750000,0.206905,0.773066,0.051705,0.000002004,
9149100,34.771545,25.000000,9.771545,34.750000,0.206905,0.773066,0.051590,0.000002010,
9149200,34.771545,25.000000,9.771545,34.750000,0.206905,0.773066,0.051481,0.000002026,
9149300,34.771545,25.000000,9.771545,34.750000,-0.021545,0.955856,0.051386,0.000002010,
9149400,34.635773,25.000000,9.635773,34.750000,-0.021545,0.955856,0.051299,0.000002072,
9149500,34.635773,25.000000,9.635773,34.750000,-0.021545,0.955856,0.051406,0.000002037,
9149600,34.635773,25.000000,9.635773,34.750000,-0.021545,0.955856,0.051348,0.000002025,
9149700,34.817886,25.000000,9.817886,34.750000,0.114227,0.847083,0.051426,0.000001996,
9149800,34.817886,24.500000,10.317886,34.750000,0.114227,0.847083,0.051496,0.000001973,
9150000,34.908943,24.500000,10.408943,34.750000,0.114227,0.847083,0.051224,0.000002028,
9150100,34.908943,24.750000,10.158943,34.750000,-0.158943,1.000000,0.051092,0.000002008,
9150200,34.908943,24.750000,10.158943,34.750000,-0.158943,1.000000,0.051069,0.000002019,
9150300,34.829472,24.750000,10.079472,34.750000,-0.158943,1.000000,0.051129,0.000001979,
9150400,34.829472,24.250000,10.579472,34.750000,-0.158943,1.000000,0.051106,0.000002046,
9150500,34.829472,24.250000,10.579472,34.750000,-0.079472,1.000000,0.051112,0.000002051,
9150600,34.664734,24.250000,10.414734,34.750000,-0.079472,1.000000,0.051038,0.000001999,
9150700,34.664734,24.750000,9.914734,34.750000,-0.079472,1.000000,0.051039,0.000001966,
9150800,34.664734,24.750000,9.914734,34.750000,-0.079472,1.000000,0.051110,0.000001924,
9150900,34.457367,24.750000,9.707367,34.750000,0.085266,0.870459,0.051062,0.000001925,
9151000,34.457367,25.000000,9.457367,34.750000,0.085266,0.870459,0.051109,0.000001938,
9151100,34.457367,25.000000,9.457367,34.750000,0.085266,0.870459,0.050974,0.000001985,
9151200,34.478683,25.000000,9.478683,34.750000,0.085266,0.870459,0.050984,0.000001989,
9151300,34.478683,24.500000,9.978683,34.750000,0.271317,0.721253,0.050946,0.000001931,
9151400,34.478683,24.500000,9.978683,34.750000,0.271317,0.721253,0.050947,0.000001905,
9151500,34.489342,24.500000,9.989342,34.750000,0.271317,0.721253,0.050917,0.000001890,
9151600,34.489342,25.000000,9.489342,34.750000,0.271317,0.721253,0.050773,0.000001883,
9151700,34.489342,25.000000,9.489342,34.750000,0.260658,0.729427,0.050799,0.000001877,
9151800,34.744671,25.000000,9.744671,34.750000,0.260658,0.729427,0.050730,0.000001916,
9151900,34.744671,24.500000,10.244671,34.750000,0.260658,0.729427,0.050713,0.000001929,
9152000,34.744671,24.500000,10.244671,34.750000,0.260658,0.729427,0.050812,0.000001933,
9152100,34.747337,24.500000,10.247337,34.750000,0.005329,0.933683,0.050902,0.000001910,
9152200,34.747337,24.500000,10.247337,34.750000,0.005329,0.933683,0.051049,0.000001928,
9152300,34.747337,24.500000,10.247337,34.750000,0.005329,0.933683,0.051176,0.000001905,
9152400,34.748669,24.500000,10.248669,34.750000,0.005329,0.933683,0.050934,0.000001894,
9152500,34.748669,24.750000,9.998669,34.750000,0.001331,0.936880,0.050878,0.000001841,
9152600,34.748669,24.750000,9.998669,34.750000,0.001331,0.936880,0.050888,0.000001841,
9152700,34.874336,24.750000,10.124336,34.750000,0.001331,0.936880,0.050997,0.000001969,
9152800,34.874336,24.750000,10.124336,34.750000,0.001331,0.936880,0.051058,0.000001953,
9152900,34.874336,24.750000,10.124336,34.750000,-0.124336,1.000000,0.051199,0.000002060,
9153000,34.687168,24.750000,9.937168,34.750000,-0.124336,1.000000,0.051085,0.000002096,
9153100,34.687168,25.250000,9.437168,34.750000,-0.124336,1.000000,0.050937,0.000002059,
9153200,34.687168,25.250000,9.437168,34.750000,-0.124336,1.000000,0.050897,0.000002028,
9153300,34.593582,25.250000,9.343582,34.750000,0.062832,0.887762,0.051039,0.000002036,
9153400,34.593582,24.750000,9.843582,34.750000,0.062832,0.887762,0.051010,0.000002045,
9153500,34.593582,24.750000,9.843582,34.750000,0.062832,0.887762,0.050968,0.000001983,
9153600,34.421791,24.750000,9.671791,34.750000,0.062832,0.887762,0.050993,0.000001987,
9153700,34.421791,24.750000,9.671791,34.750000,0.328209,0.675018,0.051287,0.000002018,
9153800,34.421791,24.750000,9.671791,34.750000,0.328209,0.675018,0.051211,0.000002048,
9153900,34.710896,24.750000,9.960896,34.750000,0.328209,0.675018,0.051084,0.000002039,
9154000,34.710896,24.750000,9.960896,34.750000,0.328209,0.675018,0.050942,0.000001993,
9154100,34.710896,24.750000,9.960896,34.750000,0.039104,0.906248,0.051042,0.000001999,
9154200,34.855446,24.750000,10.105446,34.750000,0.039104,0.906248,0.051365,0.000001990,
9154300,34.855446,25.000000,9.855446,34.750000,0.039104,0.906248,0.051206,0.000001981,
9154400,34.855446,25.000000,9.855446,34.750000,0.039104,0.906248,0.051209,0.000001985,
9154500,34.677723,25.000000,9.677723,34.750000,-0.105446,1.000000,0.051095,0.000001944,
9154600,34.677723,24.750000,9.927723,34.750000,-0.105446,1.000000,0.051386,0.000001988,
9154700,34.677723,24.750000,9.927723,34.750000,-0.105446,1.000000,0.051266,0.000001959,
9154800,34.838860,24.750000,10.088860,34.750000,-0.105446,1.000000,0.051256,0.000001965,
9154900,34.838860,24.750000,10.088860,34.750000,-0.088860,1.000000,0.051178,0.000002014,
9155000,34.838860,24.750000,10.088860,34.750000,-0.088860,1.000000,0.051392,0.000001993,
9155100,34.919430,24.750000,10.169430,34.750000,-0.088860,1.000000,0.051340,0.000001975,
9155200,34.919430,24.500000,10.419430,34.750000,-0.088860,1.000000,0.051387,0.000001958,
9155300,34.919430,24.500000,10.419430,34.750000,-0.169430,1.000000,0.051147,0.000001931,
9155400,35.084717,24.500000,10.584717,34.750000,-0.169430,1.000000,0.051169,0.000001962,
9155500,35.084717,25.250000,9.834717,34.750000,-0.169430,1.000000,0.051126,0.000001977,
9155600,35.084717,25.250000,9.834717,34.750000,-0.169430,1.000000,0.051149,0.000001928,
9155700,35.042358,25.250000,9.792358,34.750000,-0.334717,1.000000,0.051101,0.000001929,
9155800,35.042358,24.250000,10.792358,34.750000,-0.334717,1.000000,0.051024,0.000001995,
9155900,35.042358,24.250000,10.792358,34.750000,-0.334717,1.000000,0.051052,0.000001965,
9156000,35.021179,24.250000,10.771179,34.750000,-0.334717,1.000000,0.051036,0.000001951,
9156100,35.021179,25.000000,10.021179,34.750000,-0.271179,1.000000,0.050974,0.000001917,
9156200,35.021179,25.000000,10.021179,34.750000,-0.271179,1.000000,0.051210,0.000001906,
9156300,35.010590,25.000000,10.010590,34.750000,-0.271179,1.000000,0.051195,0.000001920,
9156400,35.010590,24.500000,10.510590,34.750000,-0.271179,1.000000,0.051258,0.000001932,
9156500,35.010590,24.500000,10.510590,34.750000,-0.260590,1.000000,0.051043,0.000001919,
9156600,34.880295,24.500000,10.380295,34.750000,-0.260590,1.000000,0.051014,0.000001951,
9156700,34.880295,24.250000,10.630295,34.750000,-0.260590,1.000000,0.050897,0.000001998,
9156800,34.880295,24.250000,10.630295,34.750000,-0.260590,1.000000,0.050951,0.000001986,
9156900,34.940147,24.250000,10.690147,34.750000,-0.130295,1.000000,0.050973,0.000001954,
9157000,34.940147,25.000000,9.940147,34.750000,-0.130295,1.000000,0.050970,0.000001985,
9157100,34.940147,25.000000,9.940147,34.750000,-0.130295,1.000000,0.050958,0.000002089,
9157200,34.845074,25.000000,9.845074,34.750000,-0.130295,1.000000,0.050751,0.000002047,
9157300,34.845074,24.750000,10.095074,34.750000,-0.095074,1.000000,0.050876,0.000002093,
9157400,34.845074,24.750000,10.095074,34.750000,-0.095074,1.000000,0.050866,0.000002196,
9157500,34.922539,24.750000,10.172539,34.750000,-0.095074,1.000000,0.050739,0.000002153,
9157600,34.922539,24.750000,10.172539,34.750000,-0.095074,1.000000,0.050728,0.000002152,
9157700,34.922539,24.750000,10.172539,34.750000,-0.172539,1.000000,0.050998,0.000002103,
9157800,34.711269,24.750000,9.961269,34.750000,-0.172539,1.000000,0.051182,0.000002065,
9158000,34.711269,25.000000,9.711269,34.750000,-0.172539,1.000000,0.051050,0.000002068,
9158100,34.730637,25.000000,9.730637,34.750000,0.038731,0.908693,0.051301,0.000002071,
9158200,34.730637,24.750000,9.980637,34.750000,0.038731,0.908693,0.051301,0.000002050,
9158300,34.730637,24.750000,9.980637,34.750000,0.038731,0.908693,0.051193,0.000002053,
9158400,34.865318,24.750000,10.115318,34.750000,0.038731,0.908693,0.051135,0.000001989,
9158500,34.865318,25.000000,9.865318,34.750000,-0.115318,1.000000,0.051388,0.000001972,
9158600,34.865318,25.000000,9.865318,34.750000,-0.115318,1.000000,0.051378,0.000001948,
9158700,34.932659,25.000000,9.932659,34.750000,-0.115318,1.000000,0.051332,0.000002074,
9158800,34.932659,24.750000,10.182659,34.750000,-0.115318,1.000000,0.051307,0.000002130,
9158900,34.932659,24.750000,10.182659,34.750000,-0.182659,1.000000,0.051139,0.000002144,
9159000,34.841331,24.750000,10.091331,34.750000,-0.182659,1.000000,0.051055,0.000002084,
9159100,34.841331,24.500000,10.341331,34.750000,-0.182659,1.000000,0.051001,0.000002134,
9159200,34.841331,24.500000,10.341331,34.750000,-0.182659,1.000000,0.051175,0.000002133,
9159300,34.795666,24.500000,10.295666,34.750000,-0.091331,1.000000,0.051251,0.000002089,
9159400,34.795666,24.750000,10.045666,34.750000,-0.091331,1.000000,0.051134,0.000002112,
9159500,34.795666,24.750000,10.045666,34.750000,-0.091331,1.000000,0.051327,0.000002170,
9159600,34.897835,24.750000,10.147835,34.750000,-0.091331,1.000000,0.051250,0.000002103,
9159700,34.897835,24.750000,10.147835,34.750000,-0.147835,1.000000,0.051238,0.000002070,
9159800,34.897835,24.750000,10.147835,34.750000,-0.147835,1.000000,0.051376,0.000002050,
9159900,35.073917,24.750000,10.323917,34.750000,-0.147835,1.000000,0.051318,0.000002054,
9160000,35.073917,24.750000,10.323917,34.750000,-0.147835,1.000000,0.051118,0.000002105,
9160100,35.073917,24.750000,10.323917,34.750000,-0.323917,1.000000,0.051013,0.000002040,
9160200,35.036957,24.750000,10.286957,34.750000,-0.323917,1.000000,0.051038,0.000001999,
9160300,35.036957,24.750000,10.286957,34.750000,-0.323917,1.000000,0.051036,0.000002034,
9160400,35.036957,24.750000,10.286957,34.750000,-0.323917,1.000000,0.050998,0.000002053,
9160500,34.893478,24.750000,10.143478,34.750000,-0.286957,1.000000,0.050986,0.000002028,
9160600,34.893478,24.500000,10.393478,34.750000,-0.286957,1.000000,0.051061,0.000002020,
9160700,34.893478,24.500000,10.393478,34.750000,-0.286957,1.000000,0.050954,0.000002088,
9160800,34.821739,24.500000,10.321739,34.750000,-0.286957,1.000000,0.050901,0.000002069,
9160900,34.821739,24.750000,10.071739,34.750000,-0.071739,0.998716,0.050974,0.000002058,
9161000,34.821739,24.750000,10.071739,34.750000,-0.071739,0.998716,0.051401,0.000002028,
9161100,34.785870,24.750000,10.035870,34.750000,-0.071739,0.998716,0.051483,0.000002009,
9161200,34.785870,24.750000,10.035870,34.750000,-0.071739,0.998716,0.051347,0.000002018,
9161300,34.785870,24.750000,10.035870,34.750000,-0.035870,0.970068,0.051205,0.000002115,
9161400,34.892937,24.750000,10.142937,34.750000,-0.035870,0.970068,0.051221,0.000002123,
9161500,34.892937,24.750000,10.142937,34.750000,-0.035870,0.970068,0.051405,0.000002116,
9161600,34.892937,24.750000,10.142937,34.750000,-0.035870,0.970068,0.051353,0.000002151,
9161700,34.821468,24.750000,10.071468,34.750000,-0.142937,1.000000,0.051401,0.000002162,
9161800,34.821468,24.500000,10.321468,34.750000,-0.142937,1.000000,0.051331,0.000002123,
9161900,34.821468,24.500000,10.321468,34.750000,-0.142937,1.000000,0.051189,0.000002119,
9162000,34.910736,24.500000,10.410736,34.750000,-0.142937,1.000000,0.051236,0.000002207,
9162100,34.910736,25.000000,9.910736,34.750000,-0.160736,1.000000,0.051281,0.000002175,
9162200,34.910736,25.000000,9.910736,34.750000,-0.160736,1.000000,0.051520,0.000002142,
9162300,35.080368,25.000000,10.080368,34.750000,-0.160736,1.000000,0.051459,0.000002171,
9162400,35.080368,24.750000,10.330368,34.750000,-0.160736,1.000000,0.051281,0.000002232,
9162500,35.080368,24.750000,10.330368,34.750000,-0.330368,1.000000,0.051335,0.000002268,
9162600,34.915184,24.750000,10.165184,34.750000,-0.330368,1.000000,0.051284,0.000002299,
9162700,34.915184,24.750000,10.165184,34.750000,-0.330368,1.000000,0.051316,0.000002269,
9162800,34.915184,24.750000,10.165184,34.750000,-0.330368,1.000000,0.051345,0.000002252,
9162900,34.832592,24.750000,10.082592,34.750000,-0.165184,1.000000,0.051169,0.000002213,
9163000,34.832592,24.750000,10.082592,34.750000,-0.165184,1.000000,0.052133,0.000002164,
9163100,34.832592,24.750000,10.082592,34.750000,-0.165184,1.000000,0.056665,0.000002158,
9163200,34.791298,24.750000,10.041298,34.750000,-0.165184,1.000000,0.060711,0.000002159,
9163300,34.791298,25.000000,9.791298,34.750000,-0.041298,0.975546,0.064391,0.000002122,
9163400,34.791298,25.000000,9.791298,34.750000,-0.041298,0.975546,0.067883,0.000002106,
9163500,34.895649,25.000000,9.895649,34.750000,-0.041298,0.975546,0.070855,0.000002080,
9163600,34.895649,24.750000,10.145649,34.750000,-0.041298,0.975546,0.073581,0.000002041,
9163700,34.895649,24.750000,10.145649,34.750000,-0.145649,1.000000,0.076084,0.000002058,
9163800,34.822823,24.750000,10.072823,34.750000,-0.145649,1.000000,0.078464,0.000002054,
9163900,34.822823,24.500000,10.322823,34.750000,-0.145649,1.000000,0.080393,0.000002064,
9164000,34.822823,24.500000,10.322823,34.750000,-0.145649,1.000000,0.082368,0.000002047,
9164100,34.911411,24.500000,10.411411,34.750000,-0.072823,1.000000,0.084056,0.000002150,
9164200,34.911411,25.250000,9.661411,34.750000,-0.072823,1.000000,0.085666,0.000002154,
9164300,34.911411,25.250000,9.661411,34.750000,-0.072823,1.000000,0.087049,0.000002183,
9164400,35.080704,25.250000,9.830704,34.750000,-0.072823,1.000000,0.088254,0.000002224,
9164500,35.080704,25.000000,10.080704,34.750000,-0.330704,1.000000,0.089840,0.000002206,
9164600,35.080704,25.000000,10.080704,34.750000,-0.330704,1.000000,0.090835,0.000002254,
9164700,34.915352,25.000000,9.915352,34.750000,-0.330704,1.000000,0.091853,0.000002490,
9164800,34.832676,25.000000,9.832676,34.750000,-0.330704,1.000000,0.092534,0.000002521,
9164900,34.832676,24.750000,10.082676,34.750000,-0.082676,1.000000,0.093338,0.000002475,
9165000,34.832676,24.750000,10.082676,34.750000,-0.082676,1.000000,0.093866,0.000002418,
9165100,34.666336,24.750000,9.916336,34.750000,-0.082676,1.000000,0.094390,0.000002389,
9165200,34.666336,24.750000,9.916336,34.750000,-0.082676,1.000000,0.095010,0.000002395,
9165300,34.666336,24.750000,9.916336,34.750000,0.083664,0.876316,0.095802,0.000002437,
9165400,34.583168,24.750000,9.833168,34.750000,0.083664,0.876316,0.096156,0.000002386,
9165500,34.583168,24.500000,10.083168,34.750000,0.083664,0.876316,0.096569,0.000002456,
9165600,34.583168,24.500000,10.083168,34.750000,0.083664,0.876316,0.096979,0.000002421,
9165700,34.791584,24.500000,10.291584,34.750000,0.166832,0.809557,0.097298,0.000002408,
9165800,34.791584,25.000000,9.791584,34.750000,0.166832,0.809557,0.097573,0.000002354,
9165900,34.791584,25.000000,9.791584,34.750000,0.166832,0.809557,0.097849,0.000002414,
9166000,34.770790,25.000000,9.770790,34.750000,0.166832,0.809557,0.098128,0.000002364,
9166100,34.770790,24.750000,10.020790,34.750000,-0.020790,0.959682,0.098289,0.000002293,
9166200,34.770790,24.750000,10.020790,34.750000,-0.020790,0.959682,0.098576,0.000002373,
9166300,34.760395,24.750000,10.010395,34.750000,-0.020790,0.959682,0.098599,0.000002378,
9166400,34.760395,24.500000,10.260395,34.750000,-0.020790,0.959682,0.098800,0.000002351,
9166500,34.760395,24.500000,10.260395,34.750000,-0.010395,0.951380,0.098885,0.000002286,
9166600,34.755196,24.500000,10.255196,34.750000,-0.010395,0.951380,0.098887,0.000002307,
9166700,34.755196,25.000000,9.755196,34.750000,-0.010395,0.951380,0.098957,0.000002316,
9166800,34.755196,25.000000,9.755196,34.750000,-0.010395,0.951380,0.099171,0.000002284,
9166900,35.002598,25.000000,10.002598,34.750000,-0.005196,0.947228,0.099133,0.000002240,
9167000,35.002598,25.250000,9.752598,34.750000,-0.005196,0.947228,0.099369,0.000002203,
9167100,35.002598,25.250000,9.752598,34.750000,-0.005196,0.947228,0.099618,0.000002148,
9167200,34.876297,25.250000,9.626297,34.750000,-0.005196,0.947228,0.099732,0.000002110,
9167300,34.876297,24.500000,10.376297,34.750000,-0.126297,1.000000,0.099832,0.000002082,
9167400,34.876297,24.500000,10.376297,34.750000,-0.126297,1.000000,0.099906,0.000002093,
9167500,34.938148,24.500000,10.438148,34.750000,-0.126297,1.000000,0.100067,0.000002106,
9167600,34.938148,24.750000,10.188148,34.750000,-0.126297,1.000000,0.100101,0.000002138,
9167700,34.938148,24.750000,10.188148,34.750000,-0.188148,1.000000,0.100119,0.000002117,
9167800,34.594074,24.750000,9.844074,34.750000,-0.188148,1.000000,0.100243,0.000002200,
9167900,34.594074,24.750000,9.844074,34.750000,-0.188148,1.000000,0.100364,0.000002190,
9168000,34.594074,24.750000,9.844074,34.750000,-0.188148,1.000000,0.100335,0.000002234,
9168100,34.797035,24.750000,10.047035,34.750000,0.155926,0.818545,0.100328,0.000002255,
9168200,34.797035,25.000000,9.797035,34.750000,0.155926,0.818545,0.100442,0.000002183,
9168300,34.797035,25.000000,9.797035,34.750000,0.155926,0.818545,0.100423,0.000002162,
9168400,34.773518,25.000000,9.773518,34.750000,0.155926,0.818545,0.100558,0.000002124,
9168500,34.773518,24.750000,10.023518,34.750000,-0.023518,0.962131,0.100547,0.000002097,
9168600,34.773518,24.750000,10.023518,34.750000,-0.023518,0.962131,0.100579,0.000002081,
9168700,34.636757,24.750000,9.886757,34.750000,-0.023518,0.962131,0.100390,0.000002116,
9168800,34.636757,24.500000,10.136757,34.750000,-0.023518,0.962131,0.100248,0.000002078,
9168900,34.636757,24.500000,10.136757,34.750000,0.113243,0.852570,0.100351,0.000002021,
9169000,34.693378,24.500000,10.193378,34.750000,0.113243,0.852570,0.100370,0.000001991,
9169100,34.693378,24.750000,9.943378,34.750000,0.113243,0.852570,0.100137,0.000001956,
9169200,34.693378,24.750000,9.943378,34.750000,0.113243,0.852570,0.100105,0.000002020,
9169300,34.721687,24.750000,9.971687,34.750000,0.056622,0.897791,0.100024,0.000002087,
9169400,34.721687,25.000000,9.721687,34.750000,0.056622,0.897791,0.099885,0.000002062,
9169500,34.721687,25.000000,9.721687,34.750000,0.056622,0.897791,0.099981,0.000002208,
9169600,34.610844,25.000000,9.610844,34.750000,0.056622,0.897791,0.100066,0.000002181,
9169700,34.610844,25.000000,9.610844,34.750000,0.139156,0.831575,0.100143,0.000002154,
9169800,34.610844,25.000000,9.610844,34.750000,0.139156,0.831575,0.100141,0.000002175,
9169900,34.555420,25.000000,9.555420,34.750000,0.139156,0.831575,0.100341,0.000002173,
9170000,34.555420,24.500000,10.055420,34.750000,0.139156,0.831575,0.100404,0.000002131,
9170100,34.555420,24.500000,10.055420,34.750000,0.194580,0.786973,0.100597,0.000002124,
9170200,34.777710,24.500000,10.277710,34.750000,0.194580,0.786973,0.100635,0.000002075,
9170300,34.777710,24.750000,10.027710,34.750000,0.194580,0.786973,0.100642,0.000002056,
9170400,34.777710,24.750000,10.027710,34.750000,0.194580,0.786973,0.100602,0.000002113,
9170500,34.888855,24.750000,10.138855,34.750000,-0.027710,0.964843,0.100485,0.000002121,
9170600,34.888855,25.000000,9.888855,34.750000,-0.027710,0.964843,0.100483,0.000002092,
9170700,34.888855,25.000000,9.888855,34.750000,-0.027710,0.964843,0.100431,0.000002138,
9170800,34.694427,25.000000,9.694427,34.750000,-0.027710,0.964843,0.100427,0.000002112,
9170900,34.694427,24.750000,9.944427,34.750000,0.055573,0.898142,0.100470,0.000002107,
9171000,34.694427,24.750000,9.944427,34.750000,0.055573,0.898142,0.100276,0.000002184,
9171100,34.597214,24.750000,9.847214,34.750000,0.055573,0.898142,0.100241,0.000002146,
9171200,34.597214,24.750000,9.847214,34.750000,0.055573,0.898142,0.100306,0.000002201,
9171300,34.597214,24.750000,9.847214,34.750000,0.152786,0.820164,0.100320,0.000002169,
9171400,34.548607,24.750000,9.798607,34.750000,0.152786,0.820164,0.100395,0.000002126,
9171500,34.548607,24.500000,10.048607,34.750000,0.152786,0.820164,0.100410,0.000002136,
9171600,34.548607,24.500000,10.048607,34.750000,0.152786,0.820164,0.100359,0.000002130,
9171700,34.524303,24.500000,10.024303,34.750000,0.201393,0.781007,0.100453,0.000002237,
9171800,34.524303,24.750000,9.774303,34.750000,0.201393,0.781007,0.100441,0.000002178,
9171900,34.524303,24.750000,9.774303,34.750000,0.201393,0.781007,0.100751,0.000002170,
9172000,34.512154,24.750000,9.762154,34.750000,0.201393,0.781007,0.101032,0.000002180,
9172100,34.512154,24.500000,10.012154,34.750000,0.237846,0.751523,0.100839,0.000002241,
9172200,34.512154,24.500000,10.012154,34.750000,0.237846,0.751523,0.100746,0.000002302,
9172300,34.631077,24.500000,10.131077,34.750000,0.237846,0.751523,0.100604,0.000002236,
9172400,34.631077,25.250000,9.381077,34.750000,0.237846,0.751523,0.100514,0.000002188,
9172500,34.631077,25.250000,9.381077,34.750000,0.118923,0.846501,0.100492,0.000002361,
9172600,34.690536,25.250000,9.440536,34.750000,0.118923,0.846501,0.100601,0.000002309,
9172700,34.690536,25.250000,9.440536,34.750000,0.118923,0.846501,0.100569,0.000002276,
9172800,34.690536,25.250000,9.440536,34.750000,0.118923,0.846501,0.100672,0.000002251,
9172900,34.970268,25.250000,9.720268,34.750000,0.059464,0.893989,0.100741,0.000002272,
9173000,34.970268,25.000000,9.970268,34.750000,0.059464,0.893989,0.100817,0.000002300,
9173100,34.970268,25.000000,9.970268,34.750000,0.059464,0.893989,0.100683,0.000002231,
9173200,34.610134,25.000000,9.610134,34.750000,0.059464,0.893989,0.100894,0.000002269,
9173300,34.610134,25.000000,9.610134,34.750000,0.139866,0.829478,0.101011,0.000002248,
9173400,34.610134,25.000000,9.610134,34.750000,0.139866,0.829478,0.101039,0.000002242,
9173500,34.555069,25.000000,9.555069,34.750000,0.139866,0.829478,0.100924,0.000002296,
9173600,34.555069,24.750000,9.805069,34.750000,0.139866,0.829478,0.100974,0.000002286,
9173700,34.555069,24.750000,9.805069,34.750000,0.194931,0.785163,0.101080,0.000002260,
9173800,34.777534,24.750000,10.027534,34.750000,0.194931,0.785163,0.101051,0.000002311,
9173900,34.777534,24.750000,10.027534,34.750000,0.194931,0.785163,0.101026,0.000002247,
9174000,34.777534,24.750000,10.027534,34.750000,0.194931,0.785163,0.101000,0.000002243,
9174100,34.513767,24.750000,9.763767,34.750000,-0.027534,0.963172,0.101043,0.000002201,
9174200,34.513767,24.500000,10.013767,34.750000,-0.027534,0.963172,0.100967,0.000002167,
9174300,34.513767,24.500000,10.013767,34.750000,-0.027534,0.963172,0.100802,0.000002148,
9174400,34.756882,24.500000,10.256882,34.750000,-0.027534,0.963172,0.100693,0.000002142,
9174500,34.756882,24.750000,10.006882,34.750000,-0.006882,0.946660,0.100756,0.000002167,
9174600,34.756882,24.750000,10.006882,34.750000,-0.006882,0.946660,0.100699,0.000002123,
9174700,34.753441,24.750000,10.003441,34.750000,-0.006882,0.946660,0.100756,0.000002084,
9174800,34.753441,25.250000,9.503441,34.750000,-0.006882,0.946660,0.100667,0.000002204,
9174900,34.753441,25.250000,9.503441,34.750000,-0.003441,0.943911,0.100796,0.000002203,
9175000,34.626720,25.250000,9.376720,34.750000,-0.003441,0.943911,0.100727,0.000002263,
9175100,34.626720,25.000000,9.626720,34.750000,-0.003441,0.943911,0.100650,0.000002224,
9175200,34.626720,25.000000,9.626720,34.750000,-0.003441,0.943911,0.100669,0.000002150,
9175300,34.688362,25.000000,9.688362,34.750000,0.123280,0.842369,0.100716,0.000002120,
9175400,34.688362,25.000000,9.688362,34.750000,0.123280,0.842369,0.100619,0.000002106,
9175500,34.688362,25.000000,9.688362,34.750000,0.123280,0.842369,0.100315,0.000002172,
9175600,34.719181,25.000000,9.719181,34.750000,0.123280,0.842369,0.100142,0.000002131,
9175700,34.719181,24.500000,10.219181,34.750000,0.030819,0.916296,0.100510,0.000002222,
9175800,34.719181,24.500000,10.219181,34.750000,0.030819,0.916296,0.100624,0.000002189,
9175900,34.859589,24.500000,10.359589,34.750000,0.030819,0.916296,0.100668,0.000002207,
9176000,34.859589,24.500000,10.359589,34.750000,0.030819,0.916296,0.100863,0.000002161,
9176100,34.859589,24.500000,10.359589,34.750000,-0.109589,1.000000,0.100866,0.000002233,
9176200,34.804794,24.500000,10.304794,34.750000,-0.109589,1.000000,0.100841,0.000002189,
9176300,34.804794,25.250000,9.554794,34.750000,-0.109589,1.000000,0.100786,0.000002232,
9176400,34.804794,25.250000,9.554794,34.750000,-0.109589,1.000000,0.100665,0.000002231,
9176500,34.527397,25.250000,9.277397,34.750000,-0.054794,0.985008,0.100738,0.000002239,
9176600,34.527397,25.000000,9.527397,34.750000,-0.054794,0.985008,0.100824,0.000002229,
9176700,34.527397,25.000000,9.527397,34.750000,-0.054794,0.985008,0.100804,0.000002176,
9176800,34.763699,25.000000,9.763699,34.750000,-0.054794,0.985008,0.100944,0.000002214,
9176900,34.763699,25.000000,9.763699,34.750000,-0.013699,0.952150,0.100836,0.000002191,
9177000,34.763699,25.000000,9.763699,34.750000,-0.013699,0.952150,0.100846,0.000002194,
9177100,34.631851,25.000000,9.631851,34.750000,-0.013699,0.952150,0.101092,0.000002164,
9177200,34.631851,24.750000,9.881851,34.750000,-0.013699,0.952150,0.101079,0.000002167,
9177300,34.631851,24.750000,9.881851,34.750000,0.118149,0.846513,0.100986,0.000002141,
9177400,34.815926,24.750000,10.065926,34.750000,0.118149,0.846513,0.100812,0.000002160,
9177500,34.815926,24.750000,10.065926,34.750000,0.118149,0.846513,0.100702,0.000002174,
9177600,34.815926,24.750000,10.065926,34.750000,0.118149,0.846513,0.100719,0.000002175,
9177700,34.532963,24.750000,9.782963,34.750000,-0.065926,0.993861,0.100877,0.000002122,
9177800,34.532963,24.750000,9.782963,34.750000,-0.065926,0.993861,0.100709,0.000002140,
9177900,34.532963,24.750000,9.782963,34.750000,-0.065926,0.993861,0.100686,0.000002130,
9178000,34.641479,24.750000,9.891479,34.750000,-0.065926,0.993861,0.100929,0.000002086,
9178100,34.641479,25.250000,9.391479,34.750000,0.108521,0.854158,0.100918,0.000002058,
9178200,34.641479,25.250000,9.391479,34.750000,0.108521,0.854158,0.100995,0.000002021,
9178300,34.820740,25.250000,9.570740,34.750000,0.108521,0.854158,0.100974,0.000002002,
9178400,34.820740,25.250000,9.570740,34.750000,0.108521,0.854158,0.100845,0.000001997,
9178500,34.820740,25.250000,9.570740,34.750000,-0.070740,0.997661,0.100705,0.000001981,
9178600,34.910370,25.250000,9.660370,34.750000,-0.070740,0.997661,0.100502,0.000002000,
9178700,34.910370,24.750000,10.160370,34.750000,-0.070740,0.997661,0.100639,0.000002009,
9178800,34.910370,24.750000,10.160370,34.750000,-0.070740,0.997661,0.100446,0.000001957,
