time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9536700,40.023830,25.000000,15.023830,40.000000,0.202339,0.761092,0.100482,0.000001889,
9536800,40.023830,25.250000,14.773830,40.000000,0.202339,0.761092,0.100425,0.000001871,
9536900,40.023830,25.250000,14.773830,40.000000,-0.023830,0.942060,0.100354,0.000001876,
9537000,40.136917,25.250000,14.886917,40.000000,-0.023830,0.942060,0.100272,0.000002039,
9537100,40.136917,25.250000,14.886917,40.000000,-0.023830,0.942060,0.100277,0.000001974,
9537200,40.136917,25.250000,14.886917,40.000000,-0.023830,0.942060,0.100079,0.000001952,
9537300,40.068459,25.250000,14.818459,40.000000,-0.136917,1.000000,0.100045,0.000001934,
9537400,40.068459,25.250000,14.818459,40.000000,-0.136917,1.000000,0.100002,0.000001929,
9537500,40.068459,25.250000,14.818459,40.000000,-0.136917,1.000000,0.100149,0.000001886,
9537600,39.909229,25.250000,14.659229,40.000000,-0.136917,1.000000,0.100108,0.000001843,
9537700,39.909229,25.250000,14.659229,40.000000,0.090771,0.850442,0.100017,0.000001807,
9537800,39.909229,25.250000,14.659229,40.000000,0.090771,0.850442,0.100047,0.000001795,
9537900,39.954613,25.250000,14.704613,40.000000,0.090771,0.850442,0.100208,0.000001766,
9538000,39.954613,25.750000,14.204613,40.000000,0.090771,0.850442,0.100292,0.000001799,
9538100,39.954613,25.750000,14.204613,40.000000,0.045387,0.886687,0.100067,0.000001761,
9538200,39.852306,25.750000,14.102306,40.000000,0.045387,0.886687,0.099929,0.000001727,
9538300,39.852306,25.000000,14.852306,40.000000,0.045387,0.886687,0.099838,0.000001704,
9538400,39.852306,25.000000,14.852306,40.000000,0.045387,0.886687,0.099688,0.000001694,
9538500,39.926155,25.000000,14.926155,40.000000,0.147694,0.804643,0.099757,0.000001648,
9538600,39.926155,25.250000,14.676155,40.000000,0.147694,0.804643,0.100098,0.000001638,
9538700,39.926155,25.250000,14.676155,40.000000,0.147694,0.804643,0.100063,0.000001671,
9538800,39.963078,25.250000,14.713078,40.000000,0.147694,0.804643,0.100104,0.000001683,
9538900,39.963078,25.000000,14.963078,40.000000,0.036922,0.893210,0.100423,0.000001731,
9539000,39.963078,25.000000,14.963078,40.000000,0.036922,0.893210,0.100346,0.000001764,
9539100,39.731537,25.000000,14.731537,40.000000,0.036922,0.893210,0.100571,0.000001762,
9539200,39.731537,25.250000,14.481537,40.000000,0.036922,0.893210,0.100433,0.000001771,
9539300,39.731537,25.250000,14.481537,40.000000,0.268463,0.707615,0.100323,0.000001818,
9539400,39.990768,25.250000,14.740768,40.000000,0.268463,0.707615,0.100212,0.000001828,
9539500,39.990768,25.250000,14.740768,40.000000,0.268463,0.707615,0.100017,0.000001795,
9539600,39.990768,25.250000,14.740768,40.000000,0.268463,0.707615,0.100108,0.000001821,
9539700,40.120384,25.250000,14.870384,40.000000,0.009232,0.914988,0.100082,0.000001805,
9539800,40.120384,25.250000,14.870384,40.000000,0.009232,0.914988,0.100206,0.000001782,
9539900,40.120384,25.250000,14.870384,40.000000,0.009232,0.914988,0.100203,0.000001819,
9540000,40.060192,25.250000,14.810192,40.000000,0.009232,0.914988,0.100318,0.000001810,
9540100,40.060192,25.500000,14.560192,40.000000,-0.060192,0.970608,0.100170,0.000001805,
9540200,40.060192,25.500000,14.560192,40.000000,-0.060192,0.970608,0.100158,0.000001779,
9540300,40.030098,25.500000,14.530098,40.000000,-0.060192,0.970608,0.100165,0.000001823,
9540400,40.030098,25.500000,14.530098,40.000000,-0.060192,0.970608,0.099910,0.000001827,
9540500,40.030098,25.500000,14.530098,40.000000,-0.030098,0.946573,0.099951,0.000001781,
9540600,40.015049,25.500000,14.515049,40.000000,-0.030098,0.946573,0.100011,0.000001780,
9540700,40.015049,25.250000,14.765049,40.000000,-0.030098,0.946573,0.100123,0.000001771,
9540800,40.015049,25.250000,14.765049,40.000000,-0.030098,0.946573,0.100085,0.000001758,
9540900,39.757523,25.250000,14.507523,40.000000,-0.015049,0.934554,0.100160,0.000001780,
9541000,39.757523,25.250000,14.507523,40.000000,-0.015049,0.934554,0.100143,0.000001743,
9541100,39.757523,25.250000,14.507523,40.000000,-0.015049,0.934554,0.100153,0.000001725,
9541200,39.753761,25.250000,14.503761,40.000000,-0.015049,0.934554,0.100110,0.000001792,
9541300,39.753761,25.500000,14.253761,40.000000,0.246239,0.725192,0.100173,0.000001767,
9541400,39.753761,25.500000,14.253761,40.000000,0.246239,0.725192,0.100220,0.000001751,
9541500,39.751881,25.500000,14.251881,40.000000,0.246239,0.725192,0.100225,0.000001826,
9541600,39.751881,25.250000,14.501881,40.000000,0.246239,0.725192,0.099983,0.000001823,
9541700,39.751881,25.250000,14.501881,40.000000,0.248119,0.723352,0.099974,0.000001849,
9541800,39.875938,25.250000,14.625938,40.000000,0.248119,0.723352,0.099966,0.000001818,
9541900,39.875938,25.250000,14.625938,40.000000,0.248119,0.723352,0.100098,0.000001808,
9542000,39.875938,25.250000,14.625938,40.000000,0.248119,0.723352,0.099947,0.000001784,
9542100,39.937969,25.250000,14.687969,40.000000,0.124062,0.822431,0.099912,0.000001778,
9542200,39.937969,25.250000,14.687969,40.000000,0.124062,0.822431,0.099946,0.000001892,
9542300,39.937969,25.250000,14.687969,40.000000,0.124062,0.822431,0.100068,0.000001855,
9542400,39.968987,25.250000,14.718987,40.000000,0.124062,0.822431,0.100001,0.000001840,
9542500,39.968987,25.500000,14.468987,40.000000,0.031013,0.896828,0.100196,0.000001832,
9542600,39.968987,25.500000,14.468987,40.000000,0.031013,0.896828,0.100193,0.000001828,
9542700,39.859493,25.500000,14.359493,40.000000,0.031013,0.896828,0.100296,0.000001813,
9542800,39.859493,25.500000,14.359493,40.000000,0.031013,0.896828,0.100343,0.000001795,
9542900,39.859493,25.500000,14.359493,40.000000,0.140507,0.809043,0.100385,0.000001794,
9543000,39.804749,25.500000,14.304749,40.000000,0.140507,0.809043,0.100208,0.000001843,
9543100,39.804749,25.500000,14.304749,40.000000,0.140507,0.809043,0.100106,0.000001847,
9543200,39.804749,25.500000,14.304749,40.000000,0.140507,0.809043,0.100114,0.000001856,
9543300,39.777374,25.500000,14.277374,40.000000,0.195251,0.764984,0.100041,0.000001819,
9543400,39.777374,25.500000,14.277374,40.000000,0.195251,0.764984,0.100456,0.000001797,
9543500,39.777374,25.500000,14.277374,40.000000,0.195251,0.764984,0.100486,0.000001836,
9543600,39.763687,25.500000,14.263687,40.000000,0.195251,0.764984,0.100728,0.000001830,
9543700,39.763687,25.250000,14.513687,40.000000,0.236313,0.731816,0.100633,0.000001925,
9543800,39.763687,25.250000,14.513687,40.000000,0.236313,0.731816,0.100512,0.000001951,
9543900,39.631844,25.250000,14.381844,40.000000,0.236313,0.731816,0.100540,0.000001910,
9544000,39.631844,25.500000,14.131844,40.000000,0.236313,0.731816,0.100482,0.000001861,
9544100,39.631844,25.500000,14.131844,40.000000,0.368156,0.625844,0.100289,0.000001828,
9544200,39.815922,25.500000,14.315922,40.000000,0.368156,0.625844,0.100578,0.000001800,
9544300,39.815922,25.000000,14.815922,40.000000,0.368156,0.625844,0.100848,0.000001795,
9544400,39.815922,25.000000,14.815922,40.000000,0.368156,0.625844,0.100656,0.000001886,
9544500,40.032959,25.000000,15.032959,40.000000,0.184078,0.772858,0.100579,0.000001879,
9544600,40.032959,25.500000,14.532959,40.000000,0.184078,0.772858,0.100741,0.000001890,
9544700,40.032959,25.500000,14.532959,40.000000,0.184078,0.772858,0.100690,0.000001894,
9544800,39.766479,25.500000,14.266479,40.000000,0.184078,0.772858,0.100719,0.000001899,
9544900,39.766479,25.000000,14.766479,40.000000,0.233521,0.732989,0.100748,0.000001915,
9545000,39.766479,25.000000,14.766479,40.000000,0.233521,0.732989,0.100872,0.000001891,
9545100,39.633240,25.000000,14.633240,40.000000,0.233521,0.732989,0.100691,0.000001865,
9545200,39.633240,24.750000,14.883240,40.000000,0.233521,0.732989,0.100684,0.000001890,
9545300,39.633240,24.750000,14.883240,40.000000,0.366760,0.625902,0.100472,0.000001888,
9545400,39.816620,24.750000,15.066620,40.000000,0.366760,0.625902,0.100398,0.000001978,
9545500,39.816620,25.250000,14.566620,40.000000,0.366760,0.625902,0.100604,0.000001979,
9545600,39.816620,25.250000,14.566620,40.000000,0.366760,0.625902,0.100508,0.000001967,
9545700,39.783310,25.250000,14.533310,40.000000,0.183380,0.772358,0.100366,0.000001935,
9545800,39.783310,25.250000,14.533310,40.000000,0.183380,0.772358,0.100442,0.000001957,
9545900,39.783310,25.250000,14.533310,40.000000,0.183380,0.772358,0.100574,0.000002011,
9546000,39.891655,25.250000,14.641655,40.000000,0.183380,0.772358,0.100534,0.000001989,
9546100,39.891655,25.000000,14.891655,40.000000,0.108345,0.832240,0.100518,0.000001971,
9546200,39.891655,25.000000,14.891655,40.000000,0.108345,0.832240,0.100738,0.000001913,
9546300,39.695827,25.000000,14.695827,40.000000,0.108345,0.832240,0.100629,0.000001899,
9546400,39.695827,25.250000,14.445827,40.000000,0.108345,0.832240,0.100675,0.000001922,
9546500,39.695827,25.250000,14.445827,40.000000,0.304173,0.675168,0.100637,0.000001948,
9546600,39.847916,25.250000,14.597916,40.000000,0.304173,0.675168,0.100726,0.000001950,
9546700,39.847916,25.750000,14.097916,40.000000,0.304173,0.675168,0.100679,0.000001929,
9546800,39.847916,25.750000,14.097916,40.000000,0.304173,0.675168,0.100647,0.000001890,
9546900,39.798958,25.750000,14.048958,40.000000,0.152084,0.796633,0.100580,0.000001953,
9547000,39.798958,25.250000,14.548958,40.000000,0.152084,0.796633,0.100587,0.000001927,
9547100,39.798958,25.250000,14.548958,40.000000,0.152084,0.796633,0.100732,0.000001931,
9547200,39.774479,25.250000,14.524479,40.000000,0.152084,0.796633,0.100705,0.000001925,
9547300,39.774479,25.500000,14.274479,40.000000,0.225521,0.737579,0.100707,0.000001914,
9547400,39.774479,25.500000,14.274479,40.000000,0.225521,0.737579,0.100717,0.000001956,
9547500,40.012238,25.500000,14.512238,40.000000,0.225521,0.737579,0.100482,0.000001918,
9547600,40.012238,25.250000,14.762238,40.000000,0.225521,0.737579,0.100370,0.000001946,
9547700,40.012238,25.250000,14.762238,40.000000,-0.012238,0.927803,0.100466,0.000001904,
9547800,40.006119,25.250000,14.756119,40.000000,-0.012238,0.927803,0.100621,0.000001867,
9547900,40.006119,25.000000,15.006119,40.000000,-0.012238,0.927803,0.100513,0.000001905,
9548000,40.006119,25.000000,15.006119,40.000000,-0.012238,0.927803,0.100405,0.000001943,
9548100,40.003059,25.000000,15.003059,40.000000,-0.006119,0.922916,0.100303,0.000001984,
9548200,40.003059,25.250000,14.753059,40.000000,-0.006119,0.922916,0.099977,0.000002027,
9548300,40.003059,25.250000,14.753059,40.000000,-0.006119,0.922916,0.100010,0.000001987,
9548400,40.001530,25.250000,14.751530,40.000000,-0.006119,0.922916,0.099974,0.000001923,
9548500,40.001530,24.750000,15.251530,40.000000,-0.001530,0.919247,0.099907,0.000001915,
9548600,40.001530,24.750000,15.251530,40.000000,-0.001530,0.919247,0.099835,0.000001888,
9548700,40.125763,24.750000,15.375763,40.000000,-0.001530,0.919247,0.099696,0.000001850,
9548800,40.187881,24.750000,15.437881,40.000000,-0.001530,0.919247,0.099788,0.000001914,
9548900,40.187881,25.250000,14.937881,40.000000,-0.187881,1.000000,0.099705,0.000001892,
9549000,40.187881,25.250000,14.937881,40.000000,-0.187881,1.000000,0.099840,0.000001927,
9549100,40.093941,25.250000,14.843941,40.000000,-0.187881,1.000000,0.099931,0.000001980,
9549200,40.093941,25.250000,14.843941,40.000000,-0.187881,1.000000,0.099867,0.000001957,
9549300,40.093941,25.250000,14.843941,40.000000,-0.093941,0.993556,0.099960,0.000001992,
9549400,40.171970,25.250000,14.921970,40.000000,-0.093941,0.993556,0.100097,0.000001984,
9549500,40.171970,25.250000,14.921970,40.000000,-0.093941,0.993556,0.100316,0.000001974,
9549600,40.171970,25.250000,14.921970,40.000000,-0.093941,0.993556,0.100366,0.000001943,
9549700,40.085983,25.250000,14.835983,40.000000,-0.171970,1.000000,0.100424,0.000001933,
9549800,40.085983,25.250000,14.835983,40.000000,-0.171970,1.000000,0.100388,0.000001907,
9549900,40.085983,25.250000,14.835983,40.000000,-0.171970,1.000000,0.100493,0.000001936,
9550000,40.167992,25.250000,14.917992,40.000000,-0.171970,1.000000,0.100301,0.000001935,
9550100,40.167992,25.000000,15.167992,40.000000,-0.167992,1.000000,0.100193,0.000001941,
9550200,40.167992,25.000000,15.167992,40.000000,-0.167992,1.000000,0.100225,0.000001920,
9550300,39.958996,25.000000,14.958996,40.000000,-0.167992,1.000000,0.100166,0.000001939,
9550400,39.958996,25.000000,14.958996,40.000000,-0.167992,1.000000,0.100179,0.000001933,
9550500,39.958996,25.000000,14.958996,40.000000,0.041004,0.886003,0.100019,0.000001984,
9550600,39.854500,25.000000,14.854500,40.000000,0.041004,0.886003,0.100261,0.000002031,
9550700,39.854500,25.500000,14.354500,40.000000,0.041004,0.886003,0.100327,0.000001989,
9550800,39.854500,25.500000,14.354500,40.000000,0.041004,0.886003,0.100116,0.000001945,
9550900,39.927250,25.500000,14.427250,40.000000,0.145500,0.802210,0.100123,0.000001925,
9551000,39.927250,25.500000,14.427250,40.000000,0.145500,0.802210,0.100200,0.000001880,
9551100,39.927250,25.500000,14.427250,40.000000,0.145500,0.802210,0.100169,0.000001883,
9551200,39.963623,25.500000,14.463623,40.000000,0.145500,0.802210,0.100197,0.000001884,
9551300,39.963623,25.250000,14.713623,40.000000,0.036377,0.889460,0.100228,0.000001909,
9551400,39.963623,25.250000,14.713623,40.000000,0.036377,0.889460,0.100143,0.000001895,
9551500,39.981812,25.250000,14.731812,40.000000,0.036377,0.889460,0.100093,0.000001847,
9551600,39.981812,25.000000,14.981812,40.000000,0.036377,0.889460,0.100196,0.000001867,
9551700,39.981812,25.000000,14.981812,40.000000,0.018188,0.903986,0.100206,0.000001851,
9551800,39.865906,25.000000,14.865906,40.000000,0.018188,0.903986,0.100202,0.000001834,
9551900,39.865906,25.750000,14.115906,40.000000,0.018188,0.903986,0.100233,0.000001796,
9552000,39.865906,25.750000,14.115906,40.000000,0.018188,0.903986,0.100381,0.000001793,
9552100,39.807953,25.750000,14.057953,40.000000,0.134094,0.811080,0.100305,0.000001785,
9552200,39.807953,25.000000,14.807953,40.000000,0.134094,0.811080,0.100319,0.000001858,
9552300,39.807953,25.000000,14.807953,40.000000,0.134094,0.811080,0.100268,0.000001865,
9552400,39.528976,25.000000,14.528976,40.000000,0.134094,0.811080,0.100176,0.000001837,
9552500,39.528976,25.000000,14.528976,40.000000,0.471024,0.540901,0.099858,0.000001830,
9552600,39.528976,25.000000,14.528976,40.000000,0.471024,0.540901,0.099672,0.000001803,
9552700,39.764488,25.000000,14.764488,40.000000,0.471024,0.540901,0.099956,0.000001940,
9552800,39.764488,25.250000,14.514488,40.000000,0.471024,0.540901,0.100011,0.000002019,
9552900,39.764488,25.250000,14.514488,40.000000,0.235512,0.728992,0.100077,0.000001996,
9553000,40.007244,25.250000,14.757244,40.000000,0.235512,0.728992,0.100148,0.000001982,
9553100,40.007244,25.250000,14.757244,40.000000,0.235512,0.728992,0.100016,0.000001981,
9553200,40.007244,25.250000,14.757244,40.000000,0.235512,0.728992,0.100092,0.000002058,
9553300,39.878624,25.250000,14.628624,40.000000,-0.007244,0.923207,0.099847,0.000002116,
9553400,39.878624,25.500000,14.378624,40.000000,-0.007244,0.923207,0.099808,0.000002101,
9553500,39.878624,25.500000,14.378624,40.000000,-0.007244,0.923207,0.099890,0.000002055,
9553600,39.939312,25.500000,14.439312,40.000000,-0.007244,0.923207,0.100020,0.000002033,
9553700,39.939312,25.000000,14.939312,40.000000,0.060688,0.868779,0.100108,0.000001986,
9553800,39.939312,25.000000,14.939312,40.000000,0.060688,0.868779,0.100011,0.000001938,
9553900,39.844658,25.000000,14.844658,40.000000,0.060688,0.868779,0.099960,0.000001898,
9554000,39.844658,25.250000,14.594658,40.000000,0.060688,0.868779,0.100199,0.000001889,
9554100,39.844658,25.250000,14.594658,40.000000,0.155342,0.792846,0.100157,0.000002000,
9554200,39.922329,25.250000,14.672329,40.000000,0.155342,0.792846,0.100328,0.000002089,
9554300,39.922329,25.250000,14.672329,40.000000,0.155342,0.792846,0.100384,0.000002018,
9554400,39.922329,25.250000,14.672329,40.000000,0.155342,0.792846,0.100500,0.000001943,
9554500,39.836166,25.250000,14.586166,40.000000,0.077671,0.854878,0.100556,0.000001964,
9554600,39.836166,25.500000,14.336166,40.000000,0.077671,0.854878,0.100526,0.000001975,
9554700,39.836166,25.500000,14.336166,40.000000,0.077671,0.854878,0.100623,0.000001994,
9554800,39.918083,25.500000,14.418083,40.000000,0.077671,0.854878,0.100556,0.000001974,
9554900,39.918083,25.000000,14.918083,40.000000,0.081917,0.851371,0.100503,0.000002021,
9555000,39.918083,25.000000,14.918083,40.000000,0.081917,0.851371,0.100436,0.000001972,
9555100,40.084042,25.000000,15.084042,40.000000,0.081917,0.851371,0.100353,0.000001989,
9555200,40.084042,25.750000,14.334042,40.000000,0.081917,0.851371,0.100367,0.000002034,
9555300,40.084042,25.750000,14.334042,40.000000,-0.084042,0.984251,0.100672,0.000002006,
9555400,40.167023,25.750000,14.417023,40.000000,-0.084042,0.984251,0.100424,0.000001978,
9555500,40.167023,25.500000,14.667023,40.000000,-0.084042,0.984251,0.100646,0.000001969,
9555600,40.167023,25.500000,14.667023,40.000000,-0.084042,0.984251,0.100668,0.000001950,
9555700,40.083511,25.500000,14.583511,40.000000,-0.167023,1.000000,0.100642,0.000001893,
9555800,40.083511,26.000000,14.083511,40.000000,-0.167023,1.000000,0.100593,0.000001892,
9555900,40.083511,26.000000,14.083511,40.000000,-0.167023,1.000000,0.100593,0.000001948,
9556000,40.166756,26.000000,14.166756,40.000000,-0.167023,1.000000,0.100520,0.000001937,
9556100,40.166756,25.500000,14.666756,40.000000,-0.166756,1.000000,0.100519,0.000001911,
9556200,40.166756,25.500000,14.666756,40.000000,-0.166756,1.000000,0.100535,0.000001871,
9556300,40.083378,25.500000,14.583378,40.000000,-0.166756,1.000000,0.100536,0.000001866,
9556400,40.083378,24.750000,15.333378,40.000000,-0.166756,1.000000,0.100486,0.000001854,
9556500,40.083378,24.750000,15.333378,40.000000,-0.083378,0.984283,0.100311,0.000001847,
9556600,40.041687,24.750000,15.291687,40.000000,-0.083378,0.984283,0.100235,0.000001852,
9556700,40.041687,25.500000,14.541687,40.000000,-0.083378,0.984283,0.100220,0.000001864,
9556800,40.041687,25.500000,14.541687,40.000000,-0.083378,0.984283,0.100317,0.000001866,
9556900,40.020844,25.500000,14.520844,40.000000,-0.041687,0.950987,0.100323,0.000001877,
9557000,40.020844,25.250000,14.770844,40.000000,-0.041687,0.950987,0.100305,0.000001880,
9557100,40.020844,25.250000,14.770844,40.000000,-0.041687,0.950987,0.100375,0.000001918,
9557200,40.010422,25.250000,14.760422,40.000000,-0.041687,0.950987,0.100260,0.000001918,
9557300,40.010422,25.000000,15.010422,40.000000,-0.010422,0.925989,0.100370,0.000001903,
9557400,40.010422,25.000000,15.010422,40.000000,-0.010422,0.925989,0.100223,0.000001875,
9557500,40.130211,25.000000,15.130211,40.000000,-0.010422,0.925989,0.100377,0.000001921,
9557600,40.130211,25.500000,14.630211,40.000000,-0.010422,0.925989,0.100193,0.000001875,
9557700,40.130211,25.500000,14.630211,40.000000,-0.130211,1.000000,0.100302,0.000001954,
9557800,40.190105,25.500000,14.690105,40.000000,-0.130211,1.000000,0.100373,0.000001958,
9557900,40.190105,25.500000,14.690105,40.000000,-0.130211,1.000000,0.100331,0.000001961,
9558000,40.190105,25.500000,14.690105,40.000000,-0.130211,1.000000,0.100355,0.000001997,
9558100,40.095055,25.500000,14.595055,40.000000,-0.190105,1.000000,0.100455,0.000001998,
9558200,40.095055,25.250000,14.845055,40.000000,-0.190105,1.000000,0.101730,0.000001980,
9558300,40.095055,25.250000,14.845055,40.000000,-0.190105,1.000000,0.106215,0.000001935,
9558400,40.047527,25.250000,14.797527,40.000000,-0.190105,1.000000,0.110391,0.000001916,
9558500,40.047527,25.250000,14.797527,40.000000,-0.047527,0.956170,0.113765,0.000002013,
9558600,40.047527,25.250000,14.797527,40.000000,-0.047527,0.956170,0.117209,0.000001963,
9558700,39.898766,25.250000,14.648766,40.000000,-0.047527,0.956170,0.120505,0.000001949,
9558800,39.898766,25.250000,14.648766,40.000000,-0.047527,0.956170,0.123241,0.000001909,
9558900,39.898766,25.250000,14.648766,40.000000,0.101234,0.837024,0.125771,0.000001901,
9559000,39.824383,25.250000,14.574383,40.000000,0.101234,0.837024,0.128013,0.000001856,
9559100,39.824383,25.250000,14.574383,40.000000,0.101234,0.837024,0.130319,0.000001860,
9559200,39.824383,25.250000,14.574383,40.000000,0.101234,0.837024,0.132110,0.000001864,
9559300,39.537193,25.250000,14.287193,40.000000,0.175617,0.777281,0.133735,0.000001871,
9559400,39.537193,25.500000,14.037193,40.000000,0.175617,0.777281,0.135014,0.000001861,
9559500,39.537193,25.500000,14.037193,40.000000,0.175617,0.777281,0.136384,0.000001838,
9559600,39.643597,25.500000,14.143597,40.000000,0.175617,0.777281,0.137632,0.000001871,
9559700,39.643597,25.250000,14.393597,40.000000,0.356403,0.632171,0.138551,0.000001899,
9559800,39.643597,25.250000,14.393597,40.000000,0.356403,0.632171,0.139801,0.000001861,
9559900,39.571800,25.250000,14.321800,40.000000,0.356403,0.632171,0.140686,0.000001917,
9560000,39.571800,25.250000,14.321800,40.000000,0.356403,0.632171,0.141538,0.000001927,
9560100,39.571800,25.250000,14.321800,40.000000,0.428200,0.574155,0.142316,0.000001932,
9560200,39.660900,25.250000,14.410900,40.000000,0.428200,0.574155,0.142882,0.000001923,
9560300,39.660900,25.000000,14.660900,40.000000,0.428200,0.574155,0.143470,0.000001961,
9560400,39.660900,25.000000,14.660900,40.000000,0.428200,0.574155,0.144388,0.000001945,
9560500,39.705452,25.000000,14.705452,40.000000,0.339100,0.644977,0.144955,0.000001924,
9560600,39.705452,25.000000,14.705452,40.000000,0.339100,0.644977,0.145507,0.000001921,
9560700,39.705452,25.000000,14.705452,40.000000,0.339100,0.644977,0.145813,0.000001891,
9560800,39.852726,25.000000,14.852726,40.000000,0.339100,0.644977,0.146277,0.000001938,
9560900,39.852726,24.750000,15.102726,40.000000,0.147274,0.798239,0.146611,0.000001970,
9561000,39.852726,24.750000,15.102726,40.000000,0.147274,0.798239,0.147097,0.000001979,
9561100,39.801361,24.750000,15.051361,40.000000,0.147274,0.798239,0.147368,0.000001951,
9561200,39.801361,25.250000,14.551361,40.000000,0.147274,0.798239,0.147578,0.000001942,
9561300,39.801361,25.250000,14.551361,40.000000,0.198639,0.756879,0.147846,0.000001964,
9561400,40.025681,25.250000,14.775681,40.000000,0.198639,0.756879,0.148128,0.000001937,
9561500,40.025681,25.500000,14.525681,40.000000,0.198639,0.756879,0.148165,0.000001996,
9561600,40.025681,25.500000,14.525681,40.000000,0.198639,0.756879,0.148247,0.000001959,
9561700,40.012840,25.500000,14.512840,40.000000,-0.025681,0.936369,0.148142,0.000001918,
9561800,40.012840,25.250000,14.762840,40.000000,-0.025681,0.936369,0.148193,0.000001974,
9561900,40.012840,25.250000,14.762840,40.000000,-0.025681,0.936369,0.148294,0.000001973,
9562000,39.756420,25.250000,14.506420,40.000000,-0.025681,0.936369,0.148651,0.000001966,
9562100,39.756420,25.500000,14.256420,40.000000,0.243580,0.720632,0.148701,0.000001942,
9562200,39.756420,25.500000,14.256420,40.000000,0.243580,0.720632,0.148658,0.000001916,
9562300,39.878212,25.500000,14.378212,40.000000,0.243580,0.720632,0.148569,0.000001977,
9562400,39.878212,25.000000,14.878212,40.000000,0.243580,0.720632,0.148667,0.000001966,
9562500,39.878212,25.000000,14.878212,40.000000,0.121788,0.817901,0.148624,0.000001949,
9562600,39.689106,25.000000,14.689106,40.000000,0.121788,0.817901,0.148666,0.000001951,
9562700,39.689106,25.500000,14.189106,40.000000,0.121788,0.817901,0.148647,0.000001961,
9562800,39.689106,25.500000,14.189106,40.000000,0.121788,0.817901,0.148748,0.000001938,
9562900,39.969551,25.500000,14.469551,40.000000,0.310894,0.666197,0.148915,0.000001917,
9563000,39.969551,25.500000,14.469551,40.000000,0.310894,0.666197,0.149063,0.000001883,
9563100,39.969551,25.500000,14.469551,40.000000,0.310894,0.666197,0.149102,0.000001855,
9563200,40.109776,25.500000,14.609776,40.000000,0.310894,0.666197,0.149079,0.000001861,
9563300,40.109776,25.500000,14.609776,40.000000,-0.109776,1.000000,0.149237,0.000001961,
9563400,40.109776,25.500000,14.609776,40.000000,-0.109776,1.000000,0.148962,0.000001987,
9563500,40.179886,25.500000,14.679886,40.000000,-0.109776,1.000000,0.149044,0.000001943,
9563600,40.179886,25.000000,15.179886,40.000000,-0.109776,1.000000,0.149124,0.000001955,
9563700,40.179886,25.000000,15.179886,40.000000,-0.179886,1.000000,0.149124,0.000001936,
9563800,39.714943,25.000000,14.714943,40.000000,-0.179886,1.000000,0.149057,0.000001990,
9563900,39.714943,24.750000,14.964943,40.000000,-0.179886,1.000000,0.149237,0.000001994,
9564000,39.714943,24.750000,14.964943,40.000000,-0.179886,1.000000,0.149278,0.000002019,
9564100,39.982471,24.750000,15.232471,40.000000,0.285057,0.686873,0.149376,0.000002063,
9564200,39.982471,24.750000,15.232471,40.000000,0.285057,0.686873,0.149470,0.000002096,
9564300,39.982471,24.750000,15.232471,40.000000,0.285057,0.686873,0.149593,0.000002071,
9564400,39.991234,24.750000,15.241234,40.000000,0.285057,0.686873,0.149654,0.000002132,
9564500,39.991234,25.250000,14.741234,40.000000,0.008766,0.907894,0.149448,0.000002127,
9564600,39.991234,25.250000,14.741234,40.000000,0.008766,0.907894,0.149573,0.000002123,
9564700,39.745617,25.250000,14.495617,40.000000,0.008766,0.907894,0.149673,0.000002116,
9564800,39.745617,25.500000,14.245617,40.000000,0.008766,0.907894,0.149632,0.000002138,
9564900,39.745617,25.500000,14.245617,40.000000,0.254383,0.711057,0.149386,0.000002107,
9565000,39.997810,25.500000,14.497810,40.000000,0.254383,0.711057,0.149340,0.000002109,
9565100,39.997810,25.250000,14.747810,40.000000,0.254383,0.711057,0.149482,0.000002179,
9565200,39.997810,25.250000,14.747810,40.000000,0.254383,0.711057,0.149638,0.000002128,
9565300,40.123905,25.250000,14.873905,40.000000,0.002190,0.912808,0.149729,0.000002118,
9565400,40.123905,25.750000,14.373905,40.000000,0.002190,0.912808,0.149722,0.000002114,
9565500,40.123905,25.750000,14.373905,40.000000,0.002190,0.912808,0.149716,0.000002065,
9565600,40.061951,25.750000,14.311951,40.000000,0.002190,0.912808,0.149767,0.000002102,
9565700,40.061951,25.000000,15.061951,40.000000,-0.061951,0.964204,0.149719,0.000002166,
9565800,40.061951,25.000000,15.061951,40.000000,-0.061951,0.964204,0.149711,0.000002184,
9565900,40.155975,25.000000,15.155975,40.000000,-0.061951,0.964204,0.149721,0.000002194,
9566000,40.155975,25.500000,14.655975,40.000000,-0.061951,0.964204,0.149801,0.000002141,
9566100,40.155975,25.500000,14.655975,40.000000,-0.155975,1.000000,0.149757,0.000002129,
9566200,40.202988,25.500000,14.702988,40.000000,-0.155975,1.000000,0.149791,0.000002139,
9566300,40.202988,25.500000,14.702988,40.000000,-0.155975,1.000000,0.149795,0.000002145,
9566400,40.202988,25.500000,14.702988,40.000000,-0.155975,1.000000,0.149738,0.000002211,
9566500,39.851494,25.500000,14.351494,40.000000,-0.202988,1.000000,0.149762,0.000002168,
9566600,39.851494,25.750000,14.101494,40.000000,-0.202988,1.000000,0.149549,0.000002163,
