Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8200
Base Time Seconds,1764259664
Base Time Fractional,.864700980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1479,-0.3826756775379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499725461006,Volt DC,10,T,4W,F,F,11/27/2025,16:10:56,.961801980
1480,-0.3826824724674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499664664268,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.044387460
1481,-0.382689088583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499726057053,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.126974760
1482,-0.3826962411404,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499708175659,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.209564420
1483,-0.3827025592327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499696254730,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.292182260
1484,-0.3827069401741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499794602394,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.374771360
1485,-0.3827130496502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499732017517,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.457381680
1486,-0.3827194571495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499698638916,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.539993700
1487,-0.382727086544,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499746918678,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.622605920
1488,-0.3827314376831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499729037285,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.705227060
1489,-0.3827418684959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499739766121,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.787840940
1490,-0.3827439546585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499748110771,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.870455480
1491,-0.3827528655529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499728441238,Volt DC,10,T,4W,F,F,11/27/2025,16:10:57,.953081700
1492,-0.3827573657036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499771356583,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.035697660
1493,-0.3827650249004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499728441238,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.118315260
1494,-0.3827714025974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499774932861,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.200933340
1495,-0.3827778100967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499695658684,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.283553060
1496,-0.382783383131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499770760536,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.366161200
1497,-0.3827872872353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499766588211,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.448760480
1498,-0.3827930390835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499756455421,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.531379340
1499,-0.3828010261059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499765396118,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.614002000
1500,-0.3828045725822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499765992165,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.696625260
1501,-0.382812589407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499822020531,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.779257720
1502,-0.3828184604645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499811291695,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.861862320
1503,-0.3828208744526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499778509140,Volt DC,10,T,4W,F,F,11/27/2025,16:10:58,.944446360
1504,-0.3828281760216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499808907509,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.027049660
1505,-0.3828319907188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499734401703,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.109635420
1506,-0.3828348517418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499791622162,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.192228480
1507,-0.3828414976597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499774932861,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.274838520
1508,-0.3828475773335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499733209610,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.357426740
1509,-0.3828542530537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499774932861,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.440036480
1510,-0.3828617930412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499752283096,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.522650420
1511,-0.382864356041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499744534492,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.605249740
1512,-0.3828706741333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499754667282,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.687842820
1513,-0.3828762471676,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499717116356,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.770456160
1514,-0.3828817009926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499721884727,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.853071040
1515,-0.3828856348991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499765396118,Volt DC,10,T,4W,F,F,11/27/2025,16:10:59,.935692800
1516,-0.3828878998756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499763607979,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.018287120
1517,-0.3828982710838,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499705791473,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.100904100
1518,-0.3828985691071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499769568443,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.183519440
1519,-0.3829039037228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499771952629,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.266143960
1520,-0.3829105198383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499775528908,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.348762080
1521,-0.3829149901867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499807119370,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.431360620
1522,-0.3829198777676,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499789237976,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.513979640
1523,-0.3829233050346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499777317047,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.596599660
1524,-0.382929623127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499729633331,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.679229360
1525,-0.3829303979874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499745726585,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.761849120
1526,-0.3829353749752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499729037285,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.844471180
1527,-0.3829396665096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499768376350,Volt DC,10,T,4W,F,F,11/27/2025,16:11:00,.927093260
1528,-0.3829421103001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499723672867,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.009696180
1529,-0.3829446434975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499752283096,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.092327940
1530,-0.382952362299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499744534492,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.174950960
1531,-0.382954865694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499726057053,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.257574080
1532,-0.3829621374607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499765992165,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.340209080
1533,-0.3829645514488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499733805656,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.422841240
1534,-0.3829666674137,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499694466591,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.505471360
1535,-0.3829729855061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499727845192,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.588077760
1536,-0.3829767405987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499732613564,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.670663880
1537,-0.3829792439938,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499759435654,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.753258100
1538,-0.3829843997955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499794006348,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.835863540
1539,-0.3829877376556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499710559845,Volt DC,10,T,4W,F,F,11/27/2025,16:11:01,.918471380
1540,-0.3829912543297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499746322632,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.001079260
1541,-0.3829941749573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499758243561,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.083688000
1542,-0.382998675108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499696850777,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.166285340
1543,-0.3830009698868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499695658684,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.248875900
1544,-0.3830088376999,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499668836594,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.331493420
1545,-0.3830097615719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499767780304,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.414105100
1546,-0.3830122947693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499737381935,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.496717420
1547,-0.3830149173737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499698042870,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.579336460
1548,-0.3830170929432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499706387520,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.661949960
1549,-0.3830247819424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499686717987,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.744562820
1550,-0.3830249011517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499747514725,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.827174460
1551,-0.3830247819424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499732613564,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.909785920
1552,-0.3830343186855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499714136124,Volt DC,10,T,4W,F,F,11/27/2025,16:11:02,.992379160
1553,-0.3830352723598,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499698638916,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.074972900
1554,-0.38304027915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499718308449,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.157588220
1555,-0.383044719696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499668240547,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.240183140
1556,-0.3830484449863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499649167061,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.322784440
1557,-0.3830502033234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499695062637,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.405380220
1558,-0.383054882288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499662876129,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.487998660
1559,-0.3830555379391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499710559845,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.570615300
1560,-0.3830532431602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499780297279,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.653238840
1561,-0.383060246706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499712347984,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.735858440
1562,-0.3830600678921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499743342400,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.818479120
1563,-0.3830636441708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499757051468,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.901097260
1564,-0.3830679357052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499715328217,Volt DC,10,T,4W,F,F,11/27/2025,16:11:03,.983696400
1565,-0.3830745816231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499743938446,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.066323100
1566,-0.3830748796463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499679565430,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.148923660
1567,-0.3830798268318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499687314034,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.231544580
1568,-0.3830796182156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499751687050,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.314168740
1569,-0.3830833435059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499745726585,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.396792720
1570,-0.3830848932266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499693870544,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.479403200
1571,-0.3830905854702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499704599380,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.562026720
1572,-0.3830911815166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499715924263,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.644650220
1573,-0.38309648633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499660491943,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.727282400
1574,-0.3830969631672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499681949615,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.809906400
1575,-0.3831009864807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499728441238,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.892529700
1576,-0.3831017315388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499673008919,Volt DC,10,T,4W,F,F,11/27/2025,16:11:04,.975154580
1577,-0.383103966713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499693870544,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.057778680
1578,-0.3831102252007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499715328217,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.140411960
1579,-0.3831109106541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499705791473,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.223037740
1580,-0.3831159770489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499714136124,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.305645000
1581,-0.3831196129322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499647974968,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.388250540
1582,-0.3831208646297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499731421471,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.470855520
1583,-0.3831267952919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499722480774,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.553460460
1584,-0.3831264972687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499738574028,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.636067340
1585,-0.3831292688847,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499758839607,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.718654520
1586,-0.3831366896629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499723076820,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.801260580
1587,-0.3831362128258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499724268913,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.883854120
1588,-0.3831374645233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499726057053,Volt DC,10,T,4W,F,F,11/27/2025,16:11:05,.966464400
1589,-0.3831419348717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499711155891,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.049051220
1590,-0.3831409215927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499727249146,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.131657580
1591,-0.3831440508366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499730229378,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.214263880
1592,-0.3831418156624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499789834023,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.296871480
1593,-0.3831447660923,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499710559845,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.379481360
1594,-0.3831484615803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499668836594,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.462090240
1595,-0.3831481039524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499696850777,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.544700780
1596,-0.3831517398357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499769568443,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.627317800
1597,-0.3831532597542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499706387520,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.709927100
1598,-0.3831557929516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499780297279,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.792536000
1599,-0.383155554533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499774932861,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.875145200
1600,-0.3831577003002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499772548676,Volt DC,10,T,4W,F,F,11/27/2025,16:11:06,.957757540
1601,-0.372316300869,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998851180077,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.041788420
1602,-0.3723182678223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998819589615,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.124387460
1603,-0.3723158836365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998889327049,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.206984300
1604,-0.3723169565201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998861908913,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.289590640
1605,-0.3723178505898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998880982399,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.372188840
1606,-0.372317135334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998786211014,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.454792640
1607,-0.3723157048225,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998883366585,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.537390500
1608,-0.3723183274269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998913764954,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.619988180
1609,-0.372315376997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998878002167,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.702595680
1610,-0.372318059206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998839855194,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.785195300
1611,-0.3723186254501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998851180077,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.867792500
1612,-0.372317135334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998869657516,Volt DC,10,T,4W,F,F,11/27/2025,16:11:17,.950388380
1613,-0.3723118007183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998932838440,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.032986380
1614,-0.3723141252995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998878002167,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.115583800
1615,-0.3723151683807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998920917511,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.198185960
1616,-0.3723177015781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998903036118,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.280782780
1617,-0.3723160624504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998903036118,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.363380400
1618,-0.372316390276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998922109604,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.445976620
1619,-0.3723167181015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998813629150,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.528575740
1620,-0.372314453125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998883962631,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.611174560
1621,-0.3723104298115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998895883560,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.693780080
1622,-0.3723136782646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998878002167,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.776377280
1623,-0.3723105192184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998907208443,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.858975580
1624,-0.3723080158234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998882174492,Volt DC,10,T,4W,F,F,11/27/2025,16:11:18,.941570760
1625,-0.3723090589046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998845219612,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.024166940
1626,-0.3723058700562,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998920321465,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.106770260
1627,-0.3723051249981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998882174492,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.189366960
1628,-0.3723050355911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998833298683,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.271962740
1629,-0.3723041415215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998886346817,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.354562160
1630,-0.3722992837429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998857736588,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.437158960
1631,-0.3723028600216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998814821243,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.519763640
1632,-0.3722999989986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998826146126,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.602359420
1633,-0.3722999691963,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998883366585,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.684959860
1634,-0.3722975850105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998938798904,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.767557440
1635,-0.3722973167896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998946547508,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.850172860
1636,-0.3722989559174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998909592628,Volt DC,10,T,4W,F,F,11/27/2025,16:11:19,.932777560
1637,-0.3722980320454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8998832702637,Volt DC,10,T,4W,F,F,11/27/2025,16:11:20,.015374060
