Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2200
Base Time Seconds,1764165382
Base Time Fractional,.633005980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
399,-0.1249697133899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498653590679,Volt DC,10,T,4W,F,F,11/26/2025,13:57:05,.513568240
400,-0.124967969954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498676538467,Volt DC,10,T,4W,F,F,11/26/2025,13:57:05,.596172760
401,-0.1123254299164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514682055,Volt DC,10,T,4W,F,F,11/26/2025,13:57:15,.680218580
402,-0.1123375818133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514384031,Volt DC,10,T,4W,F,F,11/26/2025,13:57:15,.762827120
403,-0.1123537868261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998491138220,Volt DC,10,T,4W,F,F,11/26/2025,13:57:15,.845435760
404,-0.112361356616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998491585255,Volt DC,10,T,4W,F,F,11/26/2025,13:57:15,.928044120
405,-0.1123793274164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537927866,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.010659040
406,-0.1123938411474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503953218,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.093272980
407,-0.1124088838696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538225889,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.175888300
408,-0.1124228090048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998515278101,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.258507840
409,-0.112436696887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.341115180
410,-0.1124534681439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514533043,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.423717080
411,-0.1124662086368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560428619,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.506321080
412,-0.1124841868877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537927866,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.588927580
413,-0.1124992594123,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526602983,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.671545000
414,-0.1125091016293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549401760,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.754164120
415,-0.1125276386738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560875654,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.836775280
416,-0.1125444695354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561173677,Volt DC,10,T,4W,F,F,11/26/2025,13:57:16,.919388460
417,-0.1125572174788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998515278101,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.002004460
418,-0.1125751882792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998469382524,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.084622980
419,-0.1125885173678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503953218,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.167230140
420,-0.1125989407301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572945595,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.249831720
421,-0.1126168444753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514533043,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.332435800
422,-0.1126302033663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503655195,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.415049960
423,-0.1126440837979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514682055,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.497666900
424,-0.1126597523689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998457461596,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.580284060
425,-0.1126748397946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998469382524,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.662897580
426,-0.1126864105463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998469233513,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.745510960
427,-0.1127014681697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538225889,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.828128060
428,-0.1127170845866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537480831,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.910747380
429,-0.1127326786518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998444646597,Volt DC,10,T,4W,F,F,11/26/2025,13:57:17,.993347660
430,-0.1127478182316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492032290,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.075948320
431,-0.1127582192421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998468488455,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.158551100
432,-0.1127727180719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998480260372,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.241164480
433,-0.1127877905965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.323772260
434,-0.1128021851182,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998409926891,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.406383720
435,-0.112817324698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998480260372,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.488993040
436,-0.1128294616938,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998491287231,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.571606680
437,-0.1128463298082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492479324,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.654228580
438,-0.1128596514463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503804207,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.736846520
439,-0.1128747090697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492330313,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.819445280
440,-0.1128903403878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998480558395,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.902046080
441,-0.1129007786512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492330313,Volt DC,10,T,4W,F,F,11/26/2025,13:57:18,.984646460
442,-0.1129164248705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998469233513,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.067257280
443,-0.1129326820374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492777348,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.149862420
444,-0.1129482984543,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998480856419,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.232471340
445,-0.1129622012377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998457908630,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.315083000
446,-0.1129743531346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492181301,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.397696320
447,-0.1129899695516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998491585255,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.480319560
448,-0.1130039021373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492032290,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.562937020
449,-0.113017834723,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998515427113,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.645555600
450,-0.1130300238729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998492926359,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.728154720
451,-0.1130433082581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998446136713,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.810765340
452,-0.1130583509803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998457312584,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.893369780
453,-0.1130711138248,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998515278101,Volt DC,10,T,4W,F,F,11/26/2025,13:57:19,.975976480
454,-0.1130850315094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549997807,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.058581520
455,-0.1130954325199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503357172,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.141189540
456,-0.1131098940969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549103737,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.223799740
457,-0.1131243854761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526155949,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.306412260
458,-0.1131400540471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.389033100
459,-0.1131521388888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998479217291,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.471653080
460,-0.1131643876433,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584121466,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.554280080
461,-0.1131800115108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503357172,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.636878320
462,-0.1131950616837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503059149,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.719481200
463,-0.1132066398859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998525857925,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.802084000
464,-0.1132188588381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503655195,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.884689900
465,-0.1132333353162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526602983,Volt DC,10,T,4W,F,F,11/26/2025,13:57:20,.967304480
466,-0.1132443323731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538076878,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.049912980
467,-0.1132558733225,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560130596,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.132524400
468,-0.1132692471147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.215135220
469,-0.1132820099592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595893383,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.297746760
470,-0.1132929772139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998583525419,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.380370040
471,-0.1133086234331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526006937,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.462987640
472,-0.113321967423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572647572,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.545584540
473,-0.113331772387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998571753502,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.628183500
474,-0.1133457422256,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584270477,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.710785280
475,-0.1133560985327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998571455479,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.793396200
476,-0.1133700162172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998548656702,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.876003520
477,-0.1133822351694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561173677,Volt DC,10,T,4W,F,F,11/26/2025,13:57:21,.958610720
478,-0.1133920401335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998525708914,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.041219060
479,-0.1134024485946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514086008,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.123830300
480,-0.1134158372879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538076878,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.206442440
481,-0.1134256795049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514831066,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.289054740
482,-0.113438397646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537480831,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.371671700
483,-0.1134499162436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998524665833,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.454295620
484,-0.1134609654546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998548507690,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.536913560
485,-0.1134679615498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595446348,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.619511380
486,-0.1134819313884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998550295830,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.702112000
487,-0.1134882569313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549550772,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.784716940
488,-0.1135009750724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595148325,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.867327520
489,-0.1135120093822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549550772,Volt DC,10,T,4W,F,F,11/26/2025,13:57:22,.949932500
490,-0.1135195195675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526006937,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.032538120
491,-0.1135299652815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538076878,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.115144240
492,-0.1135455965996,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514682055,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.197753120
493,-0.1135548651218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503357172,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.280372340
494,-0.1135652810335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998503059149,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.362984660
495,-0.1135716661811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572200537,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.445601420
496,-0.1135803386569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549103737,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.528219700
497,-0.1135890632868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526602983,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.610833200
498,-0.1135978028178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998607963324,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.693458840
499,-0.1136087849736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572796583,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.776076040
500,-0.1136174574494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526602983,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.858676120
501,-0.1136272698641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537331820,Volt DC,10,T,4W,F,F,11/26/2025,13:57:23,.941275700
502,-0.1136360019445,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.023883080
503,-0.1136441007257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595595360,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.106486220
504,-0.1136556938291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584121466,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.189086280
505,-0.1136626526713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998618692160,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.271690320
506,-0.1136765554547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561024666,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.354297640
507,-0.1136817485094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572200537,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.436905620
508,-0.1136880591512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998594254255,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.519521540
509,-0.1136968061328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998618245125,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.602131940
510,-0.1137037798762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526602983,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.684741820
511,-0.1137124672532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.767362940
512,-0.1137199699879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998525857925,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.849977580
513,-0.1137286946177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561024666,Volt DC,10,T,4W,F,F,11/26/2025,13:57:24,.932591740
514,-0.11374027282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560875654,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.015206900
515,-0.1137472465634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584121466,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.097821320
516,-0.1137565299869,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561471701,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.180445740
517,-0.1137640103698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998526006937,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.263044560
518,-0.113772161305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561173677,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.345653500
519,-0.1137814223766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572647572,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.428253920
520,-0.1137895360589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584121466,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.510855860
521,-0.1138016432524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998571455479,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.593468060
522,-0.1138086467981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572349548,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.676072040
523,-0.1138173192739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595297337,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.758675640
524,-0.1138230785728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998583227396,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.841284940
525,-0.1138306334615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998618096113,Volt DC,10,T,4W,F,F,11/26/2025,13:57:25,.923900560
526,-0.1138399317861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561024666,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.006515240
527,-0.1138469055295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584270477,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.089126320
528,-0.1138549894094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998607069254,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.171735940
529,-0.113861978054,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572945595,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.254347420
530,-0.1138706207275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560726643,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.336962620
531,-0.1138769835234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560577631,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.419575600
532,-0.1138868555427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537927866,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.502192360
533,-0.1138932406902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998584121466,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.584808140
534,-0.1138996258378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572796583,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.667432860
535,-0.1139083281159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998549997807,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.750050260
536,-0.1139135211706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572647572,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.832650300
537,-0.1139198839664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561024666,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.915250880
538,-0.1139256879687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998514980078,Volt DC,10,T,4W,F,F,11/26/2025,13:57:26,.997851720
539,-0.1139355376363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595595360,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.080459300
540,-0.1139436289668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998537629843,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.163062360
541,-0.1139494329691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595446348,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.245665920
542,-0.113956399262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998538225889,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.328271540
543,-0.1139644756913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560577631,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.410876560
544,-0.1139702424407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998502612114,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.493491840
545,-0.113978356123,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998525708914,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.576100560
546,-0.1139870807528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572349548,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.658715860
547,-0.1139940395951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998572349548,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.741325420
548,-0.1140050515532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595446348,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.823936520
549,-0.1140102669597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998607069254,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.906555160
550,-0.1140207052231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561173677,Volt DC,10,T,4W,F,F,11/26/2025,13:57:27,.989168080
551,-0.1140281930566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560577631,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.071782640
552,-0.1140362843871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998571455479,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.154399260
553,-0.1140438690782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998561024666,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.237016020
554,-0.1140524893999,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998605579138,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.319635700
555,-0.1140606924891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998630315065,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.402232900
556,-0.1140693277121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998560428619,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.484832100
557,-0.1140762865543,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998594850302,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.567441860
558,-0.1140832826495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1998595595360,Volt DC,10,T,4W,F,F,11/26/2025,13:57:28,.650043480
