Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8200
Base Time Seconds,1764261009
Base Time Fractional,.347586120
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2314,-0.3432901799679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499342918396,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.426908400
2315,-0.343291580677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499363183975,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.509506860
2316,-0.3432867527008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499345302582,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.592107400
2317,-0.3432801663876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499403715134,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.674704440
2318,-0.3432812392712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499341726303,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.757302840
2319,-0.3432773351669,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499329805374,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.839909660
2320,-0.3432714641094,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499367952347,Volt DC,10,T,4W,F,F,11/27/2025,16:35:10,.922504700
2321,-0.3432698845863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499353647232,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.005102020
2322,-0.3432645797729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499416828156,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.087697720
2323,-0.3432613611221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499358415604,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.170293600
2324,-0.3432604074478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499412059784,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.252896400
2325,-0.3432566523552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499322652817,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.335490820
2326,-0.3432525098324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499422788620,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.418084540
2327,-0.3432503044605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499392986298,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.500685000
2328,-0.3432466387749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499375104904,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.583279040
2329,-0.3432403802872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499390602112,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.665878880
2330,-0.3432393074036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499381065369,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.748469280
2331,-0.3432327508926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499428749084,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.831077720
2332,-0.3432292938232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499418020248,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.913694180
2333,-0.3432233929634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499450206757,Volt DC,10,T,4W,F,F,11/27/2025,16:35:11,.996302580
2334,-0.3432232141495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499375104904,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.078922000
2335,-0.3432170748711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499382257462,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.161531180
2336,-0.34321641922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499367952347,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.244139680
2337,-0.3432123959064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499357223511,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.326746560
2338,-0.3432058691978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499376296997,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.409355020
2339,-0.3432036936283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499403715134,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.491970160
2340,-0.3432001471519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499366760254,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.574576460
2341,-0.34319627285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499341726303,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.657182320
2342,-0.3431929051876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499390602112,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.739788760
2343,-0.3431940674782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499346494675,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.822393760
2344,-0.343190997839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499394178391,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.905005500
2345,-0.3431915640831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499403715134,Volt DC,10,T,4W,F,F,11/27/2025,16:35:12,.987610240
2346,-0.343184620142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499404907227,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.070215480
2347,-0.3431827127934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499410867691,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.152828600
2348,-0.3431792855263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499377489090,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.235431860
2349,-0.3431780040264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499408483505,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.318036600
2350,-0.34317445755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499358415604,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.400640800
2351,-0.3431704044342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499418020248,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.483243560
2352,-0.3431670367718,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499398946762,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.565851700
2353,-0.3431660234928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499438285828,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.648453460
2354,-0.3431634604931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499371528625,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.731056920
2355,-0.3431606292725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499385833740,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.813657120
2356,-0.3431567549706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499357223511,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.896265420
2357,-0.3431550264359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499379873276,Volt DC,10,T,4W,F,F,11/27/2025,16:35:13,.978874000
2358,-0.3431550562382,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499392986298,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.061473380
2359,-0.3431515395641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499413251877,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.144073240
2360,-0.3431499004364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499372720718,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.226671940
2361,-0.3431472480297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499336957932,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.309278180
2362,-0.343144595623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499379873276,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.391885920
2363,-0.3431368470192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499431133270,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.474484120
2364,-0.3431394994259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499329805374,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.557082880
2365,-0.3431342840195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499412059784,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.639678580
2366,-0.3431349694729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499390602112,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.722276360
2367,-0.3431283831596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499426364899,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.804881440
2368,-0.3431283831596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499426364899,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.887476100
2369,-0.3431255221367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499404907227,Volt DC,10,T,4W,F,F,11/27/2025,16:35:14,.970072340
2370,-0.3431253135204,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499431133270,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.052668760
2371,-0.3431228995323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499348878860,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.135266140
2372,-0.343122035265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499427556992,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.217868340
2373,-0.3431186676025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499493122101,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.300462820
2374,-0.3431196808815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499414443970,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.383059060
2375,-0.3431169092655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499407291412,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.465653200
2376,-0.3431139886379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499384641647,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.548246160
2377,-0.3431119024754,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499348878860,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.630842560
2378,-0.3431108891964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499388217926,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.713437540
2379,-0.3431107699871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499338150024,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.796040980
2380,-0.3431091010571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499352455139,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.878633980
2381,-0.3431092202663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499321460724,Volt DC,10,T,4W,F,F,11/27/2025,16:35:15,.961229020
2382,-0.3431051671505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499377489090,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.043821380
2383,-0.3431052863598,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499371528625,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.126417660
2384,-0.3431007862091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499311923981,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.209020040
2385,-0.3431031107903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499333381653,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.291613360
2386,-0.3431006371975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499325037003,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.374206780
2387,-0.3430965542793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499266624451,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.456798840
2388,-0.3430972993374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499329805374,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.539390140
2389,-0.3430951535702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499316692352,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.621989420
2390,-0.3430954813957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499292850494,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.704587700
2391,-0.3430932164192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499239206314,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.787180080
2392,-0.3430907428265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499381065369,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.869771480
2393,-0.3430860042572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499400138855,Volt DC,10,T,4W,F,F,11/27/2025,16:35:16,.952361540
2394,-0.3430873453617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499407291412,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.034959100
2395,-0.3430863916874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499371528625,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.117549260
2396,-0.3430840969086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499348878860,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.200160940
2397,-0.3430812358856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499360799789,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.282773740
2398,-0.3430794477463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499314308167,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.365385180
2399,-0.3430784344673,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499345302582,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.448006200
2400,-0.3430765271187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1499290466309,Volt DC,10,T,4W,F,F,11/27/2025,16:35:17,.530617720
2401,-0.3323530554771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998811960220,Volt DC,10,T,4W,F,F,11/27/2025,16:35:27,.614644140
2402,-0.3323530554771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998811960220,Volt DC,10,T,4W,F,F,11/27/2025,16:35:27,.697266920
2403,-0.3323559761047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998802423477,Volt DC,10,T,4W,F,F,11/27/2025,16:35:27,.779887620
2404,-0.3323576152325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998810768127,Volt DC,10,T,4W,F,F,11/27/2025,16:35:27,.862507020
2405,-0.3323617577553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998813152313,Volt DC,10,T,4W,F,F,11/27/2025,16:35:27,.945121800
2406,-0.332360714674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998829841614,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.027734720
2407,-0.3323646485806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998811960220,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.110358140
2408,-0.3323700129986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998783349991,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.192972180
2409,-0.3323692977428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998779773712,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.275585980
2410,-0.3323726058006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998796463013,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.358201840
2411,-0.3323760330677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998817920685,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.440818060
2412,-0.3323767781258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998765468597,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.523433420
2413,-0.3323802649975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998765468597,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.606049640
2414,-0.3323827087879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998782157898,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.688670460
2415,-0.3323819041252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998854875565,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.771294860
2416,-0.3323848545551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998765468597,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.853914420
2417,-0.332384377718,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998790502548,Volt DC,10,T,4W,F,F,11/27/2025,16:35:28,.936534520
2418,-0.332385212183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998699903488,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.019155020
2419,-0.3323839604855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998729705811,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.101774740
2420,-0.3323895037174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998741626740,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.184401540
2421,-0.3323873281479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998665332794,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.267019760
2422,-0.3323879241943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998782157898,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.349637040
2423,-0.3323911428452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998738050461,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.432264440
2424,-0.3323912024498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998775005341,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.514882920
2425,-0.3323935866356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998754739761,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.597500800
2426,-0.3323914110661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998738050461,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.680120940
2427,-0.3323950469494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998710632324,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.762740680
2428,-0.3323935866356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998822689056,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.845367420
2429,-0.3323937356472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998771429062,Volt DC,10,T,4W,F,F,11/27/2025,16:35:29,.927984540
2430,-0.3323938846588,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998745203018,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.010603700
2431,-0.3323954045773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998757123947,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.093221040
2432,-0.3323965668678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998779773712,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.175843260
2433,-0.332395195961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998772621155,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.258471220
2434,-0.3323981463909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998705863953,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.341090960
2435,-0.3323994576931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998757123947,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.423691080
2436,-0.3323972523212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998795270920,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.506318200
2437,-0.332399815321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998852491379,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.588917280
2438,-0.3324027955532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998740434647,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.671516300
2439,-0.3324047029018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998747587204,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.754117000
2440,-0.3324082493782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998728513718,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.836717860
2441,-0.3324098587036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998733282089,Volt DC,10,T,4W,F,F,11/27/2025,16:35:30,.919324360
2442,-0.3324087560177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998780965805,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.001925420
2443,-0.3324101865292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998782157898,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.084527320
2444,-0.3324149549007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998773813248,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.167126840
2445,-0.3324141204357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998798847198,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.249726920
2446,-0.3324179053307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998814344406,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.332338340
2447,-0.3324174880981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998820304871,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.414940560
2448,-0.3324200809002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998771429062,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.497541860
2449,-0.3324205875397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998792886734,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.580144720
2450,-0.3324216902256,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998790502548,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.662754520
2451,-0.3324247598648,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998876333237,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.745365340
2452,-0.3324303328991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998854875565,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.827968180
2453,-0.3324309587479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998867988586,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.910569740
2454,-0.3324339091778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998792886734,Volt DC,10,T,4W,F,F,11/27/2025,16:35:31,.993172600
2455,-0.3324358463287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998857259750,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.075776920
2456,-0.3324405252934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998847723007,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.158389260
2457,-0.3324392139912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998819112778,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.240994440
2458,-0.3324438929558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998773813248,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.323598240
2459,-0.3324481546879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998838186264,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.406202000
2460,-0.3324470818043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998829841614,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.488807060
2461,-0.3324509859085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998790502548,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.571420800
2462,-0.3324517309666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998796463013,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.654025080
2463,-0.3324499726295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998898983002,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.736637440
2464,-0.3324568271637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998895406723,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.819242120
2465,-0.3324568271637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998850107193,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.901848520
2466,-0.3324557244778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998839378357,Volt DC,10,T,4W,F,F,11/27/2025,16:35:32,.984462000
2467,-0.332463234663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998816728592,Volt DC,10,T,4W,F,F,11/27/2025,16:35:33,.067068540
2468,-0.3324671983719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998801231384,Volt DC,10,T,4W,F,F,11/27/2025,16:35:33,.149677700
2469,-0.3324651122093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998878717422,Volt DC,10,T,4W,F,F,11/27/2025,16:35:33,.232285840
2470,-0.3324731588364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998820304871,Volt DC,10,T,4W,F,F,11/27/2025,16:35:33,.314896440
2471,-0.3324697911739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.1998813152313,Volt DC,10,T,4W,F,F,11/27/2025,16:35:33,.397514360
