Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5800
Base Time Seconds,1763483148
Base Time Fractional,.524043100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1798,-0.2465543299913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999867916107,Volt DC,1,T,4W,F,F,11/18/2025,16:29:36,.953937840
1799,-0.2465485930443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999877452850,Volt DC,1,T,4W,F,F,11/18/2025,16:29:37,.036528420
1800,-0.2465480417013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999876856804,Volt DC,1,T,4W,F,F,11/18/2025,16:29:37,.119120840
1801,-0.2342688590288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.202121840
1802,-0.2342699766159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.284703760
1803,-0.2342664599419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.367282100
1804,-0.2342640459538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.449861180
1805,-0.2342617958784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.532447500
1806,-0.234260097146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.615025940
1807,-0.2342611551285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499961614609,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.697603040
1808,-0.2342559695244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.780178800
1809,-0.2342531830072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.862756260
1810,-0.2342530786991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499962806702,Volt DC,1,T,4W,F,F,11/18/2025,16:29:47,.945331900
1811,-0.2342467606068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.027907580
1812,-0.2342443615198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.110493680
1813,-0.2342403233051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499967575073,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.193068980
1814,-0.2342368811369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.275651760
1815,-0.2342355251312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499959826469,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.358228040
1816,-0.2342298179865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.440800600
1817,-0.2342263311148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.523394040
1818,-0.2342217564583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.605989760
1819,-0.2342194765806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.688592480
1820,-0.2342143058777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.771185720
1821,-0.2342107146978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.853776680
1822,-0.2342061251402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:48,.936370860
1823,-0.2341985702515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499978303909,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.018983100
1824,-0.2341963499784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.101581460
1825,-0.2341882437468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.184169540
1826,-0.2341853231192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.266758640
1827,-0.2341823279858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.349345420
1828,-0.2341741919518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.431934160
1829,-0.2341724336147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.514529680
1830,-0.2341672033072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499967575073,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.597114980
1831,-0.2341632246971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499965190887,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.679700580
1832,-0.2341610193253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499973535538,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.762286240
1833,-0.2341552078724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.844870560
1834,-0.2341499179602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:49,.927454600
1835,-0.2341463565826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499962806702,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.010038540
1836,-0.2341418415308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.092627860
1837,-0.2341378033161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499967575073,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.175208440
1838,-0.2341319918633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.257788220
1839,-0.2341319918633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499965190887,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.340370660
1840,-0.234126701951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499965190887,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.422950240
1841,-0.2341198027134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.505536840
1842,-0.2341162860394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.588115380
1843,-0.2341117411852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.670692500
1844,-0.23410820961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.753268080
1845,-0.2341030091047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.835841220
1846,-0.23409961164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:50,.918425220
1847,-0.2340978831053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.001000640
1848,-0.2340943217278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972939491,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.083584400
1849,-0.2340926527977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.166157900
1850,-0.2340873330832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.248733360
1851,-0.2340850532055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.331307320
1852,-0.2340798825026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.413901360
1853,-0.2340775579214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.496494540
1854,-0.2340774536133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.579088560
1855,-0.2340711653233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.661689440
1856,-0.2340711057186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.744282400
1857,-0.2340687960386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.826873140
1858,-0.2340670973063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.909485640
1859,-0.2340672016144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975919724,Volt DC,1,T,4W,F,F,11/18/2025,16:29:51,.992078900
1860,-0.2340619266033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499976515770,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.074676380
1861,-0.2340589761734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974727631,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.157268240
1862,-0.2340600937605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.239860640
1863,-0.2340558618307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499962806702,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.322451780
1864,-0.2340548485518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499962806702,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.405042780
1865,-0.234051451087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.487641260
1866,-0.2340491712093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.570231560
1867,-0.234049141407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.652822820
1868,-0.2340375334024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.735411680
1869,-0.2340310364962,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.817999100
1870,-0.2340299189091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.900595320
1871,-0.2340225279331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:52,.983180560
1872,-0.2340183109045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.065768000
1873,-0.2340143173933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.148355260
1874,-0.2340102791786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.230939040
1875,-0.2340039908886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.313524700
1876,-0.2339992374182,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.396109700
1877,-0.2339951992035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.478701560
1878,-0.2339952588081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.561284400
1879,-0.2339911162853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.643866920
1880,-0.2339875996113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966382980,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.726448360
1881,-0.2339894026518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.809030920
1882,-0.233986467123,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.891621820
1883,-0.2339894920588,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:53,.974203820
1884,-0.2339847385883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499964594841,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.056786020
1885,-0.2339876890182,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.139370600
1886,-0.2339877337217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499973535538,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.221953660
1887,-0.2339883446693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.304536640
1888,-0.233990073204,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.387119460
1889,-0.2339923083782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499965786934,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.469710840
1890,-0.2339911311865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968767166,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.552294280
1891,-0.233992382884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966382980,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.634875840
1892,-0.233992382884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.717458420
1893,-0.2339947521687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.800050060
1894,-0.2339964807034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.882643140
1895,-0.2339986264706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499962210655,Volt DC,1,T,4W,F,F,11/18/2025,16:29:54,.965227140
1896,-0.2340009361506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.047811280
1897,-0.2340043336153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499967575073,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.130396280
1898,-0.2340062260628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.212981220
1899,-0.2340086102486,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.295565820
1900,-0.2340097278357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.378151700
1901,-0.2340102642775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.460744840
1902,-0.2340166121721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971747398,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.543332800
1903,-0.2340166568756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.625917940
1904,-0.2340183109045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499961614609,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.708506460
1905,-0.2340172976255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.791092260
1906,-0.2340224832296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972939491,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.873686920
1907,-0.2340213060379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:55,.956273300
1908,-0.2340265959501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499975323677,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.038864160
1909,-0.2340294420719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499965786934,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.121454440
1910,-0.2340312153101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.204044100
1911,-0.2340329140425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499978303909,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.286631580
1912,-0.2340351194143,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.369218640
1913,-0.2340364009142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974727631,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.451814380
1914,-0.2340387254953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.534402860
1915,-0.2340403050184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.616993400
1916,-0.2340408861637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.699586000
1917,-0.2340432703495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.782175440
1918,-0.2340404838324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499973535538,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.864774940
1919,-0.2340443879366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:56,.947371360
1920,-0.2340461760759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.029961120
1921,-0.2340462207794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.112550800
1922,-0.2340456396341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.195141120
1923,-0.2340485602617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.277740280
1924,-0.2340484857559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.360331960
1925,-0.234049141407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499977111816,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.442943520
1926,-0.2340537160635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.525535460
1927,-0.2340537160635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.608126780
1928,-0.2340554893017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974727631,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.690726320
1929,-0.2340532541275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499978303909,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.773318280
1930,-0.234055519104,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499973535538,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.855915100
1931,-0.2340577989817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:57,.938507640
1932,-0.2340595275164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.021101780
1933,-0.2340572923422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.103693420
1934,-0.2340595573187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.186286800
1935,-0.2340584099293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.268886920
1936,-0.2340589761734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972343445,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.351479140
1937,-0.2340612262487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.434072160
1938,-0.2340607047081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969959259,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.516663700
1939,-0.234063565731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.599262220
1940,-0.2340659350157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.681864540
1941,-0.234068185091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499966979027,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.764458320
1942,-0.2340670675039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499973535538,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.847051880
1943,-0.2340693324804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:58,.929668520
1944,-0.2340681552887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.012261740
1945,-0.2340671569109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499980092049,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.094862620
1946,-0.2340660393238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499974131584,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.177456660
1947,-0.2340699881315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499970555305,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.260051140
1948,-0.2340717166662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499972939491,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.342642900
1949,-0.2340721935034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.425236820
1950,-0.2340733706951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.507838660
1951,-0.2340721935034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499971151352,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.590431020
1952,-0.2340722829103,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499969363213,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.673027240
1953,-0.2340739816427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499968171120,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.755620960
1954,-0.2340768277645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.838215660
1955,-0.2340751737356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499963998795,Volt DC,1,T,4W,F,F,11/18/2025,16:29:59,.920819180
