time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
31900,30.599352,25.750000,4.849352,30.799999,0.101295,0.916868,0.155869,0.000001930,
32000,30.599352,26.000000,4.599352,30.799999,0.101295,0.916868,0.155834,0.000001939,
32100,30.599352,26.000000,4.599352,30.799999,0.200647,0.837116,0.155870,0.000001946,
32200,30.299675,26.000000,4.299675,30.799999,0.200647,0.837116,0.155876,0.000001938,
32300,30.299675,25.750000,4.549675,30.799999,0.200647,0.837116,0.155879,0.000001933,
32400,30.299675,25.750000,4.549675,30.799999,0.200647,0.837116,0.155900,0.000001935,
32500,30.649837,25.750000,4.899837,30.799999,0.500324,0.596699,0.155924,0.000001951,
32600,30.649837,26.000000,4.649837,30.799999,0.500324,0.596699,0.155967,0.000001937,
32700,30.649837,26.000000,4.649837,30.799999,0.500324,0.596699,0.155983,0.000001933,
32800,30.449919,26.000000,4.449919,30.799999,0.500324,0.596699,0.155961,0.000001938,
32900,30.449919,25.750000,4.699919,30.799999,0.350080,0.716421,0.155933,0.000001924,
33000,30.449919,25.750000,4.699919,30.799999,0.350080,0.716421,0.155944,0.000001930,
33100,30.474960,25.750000,4.724960,30.799999,0.350080,0.716421,0.155888,0.000001937,
33200,30.474960,26.000000,4.474960,30.799999,0.350080,0.716421,0.155901,0.000001934,
33300,30.474960,26.000000,4.474960,30.799999,0.325039,0.736016,0.155906,0.000001934,
33400,30.612480,26.000000,4.612480,30.799999,0.325039,0.736016,0.155860,0.000001934,
33500,30.612480,25.750000,4.862480,30.799999,0.325039,0.736016,0.155860,0.000001931,
33600,30.612480,25.750000,4.862480,30.799999,0.325039,0.736016,0.155905,0.000001916,
33700,30.431240,25.750000,4.681240,30.799999,0.187519,0.845779,0.155901,0.000001916,
33800,30.431240,26.000000,4.431240,30.799999,0.187519,0.845779,0.155896,0.000001908,
33900,30.431240,26.000000,4.431240,30.799999,0.187519,0.845779,0.155933,0.000001888,
34000,30.215620,26.000000,4.215620,30.799999,0.187519,0.845779,0.155996,0.000001889,
34100,30.215620,26.000000,4.215620,30.799999,0.584379,0.527502,0.155958,0.000001897,
34200,30.215620,26.000000,4.215620,30.799999,0.584379,0.527502,0.155963,0.000001880,
34300,30.607811,26.000000,4.607811,30.799999,0.584379,0.527502,0.155982,0.000001877,
34400,30.607811,25.500000,5.107811,30.799999,0.584379,0.527502,0.156006,0.000001880,
34500,30.607811,25.500000,5.107811,30.799999,0.192188,0.840995,0.156022,0.000001881,
34600,30.553905,25.500000,5.053905,30.799999,0.192188,0.840995,0.156016,0.000001881,
34700,30.553905,26.000000,4.553905,30.799999,0.192188,0.840995,0.156023,0.000001868,
34800,30.553905,26.000000,4.553905,30.799999,0.192188,0.840995,0.156034,0.000001856,
34900,30.651953,26.000000,4.651953,30.799999,0.246094,0.797538,0.156034,0.000001872,
35000,30.651953,25.750000,4.901953,30.799999,0.246094,0.797538,0.156079,0.000001869,
35100,30.651953,25.750000,4.901953,30.799999,0.246094,0.797538,0.156103,0.000001864,
35200,30.825977,25.750000,5.075977,30.799999,0.246094,0.797538,0.156128,0.000001879,
35300,30.825977,26.000000,4.825977,30.799999,-0.025978,1.000000,0.156146,0.000001862,
35400,30.825977,26.000000,4.825977,30.799999,-0.025978,1.000000,0.156168,0.000001873,
35500,30.912989,26.000000,4.912989,30.799999,-0.025978,1.000000,0.156182,0.000001875,
35600,30.912989,25.500000,5.412989,30.799999,-0.025978,1.000000,0.156250,0.000001868,
35700,30.912989,25.500000,5.412989,30.799999,-0.112989,1.000000,0.156291,0.000001845,
35800,30.956493,25.500000,5.456493,30.799999,-0.112989,1.000000,0.156370,0.000001849,
35900,30.956493,25.250000,5.706493,30.799999,-0.112989,1.000000,0.156414,0.000001859,
36000,30.956493,25.250000,5.706493,30.799999,-0.112989,1.000000,0.156498,0.000001846,
36100,30.853247,25.250000,5.603247,30.799999,-0.156494,1.000000,0.156536,0.000001846,
36200,30.853247,25.750000,5.103247,30.799999,-0.156494,1.000000,0.156569,0.000001845,
36300,30.853247,25.750000,5.103247,30.799999,-0.156494,1.000000,0.156611,0.000001868,
36400,30.551624,25.750000,4.801624,30.799999,-0.156494,1.000000,0.156666,0.000001859,
36500,30.551624,25.750000,4.801624,30.799999,0.248375,0.795777,0.156761,0.000001888,
36600,30.551624,25.750000,4.801624,30.799999,0.248375,0.795777,0.156769,0.000001870,
36700,30.650812,25.750000,4.900812,30.799999,0.248375,0.795777,0.156848,0.000001849,
36800,30.650812,25.750000,4.900812,30.799999,0.248375,0.795777,0.156905,0.000001857,
36900,30.650812,25.750000,4.900812,30.799999,0.149187,0.874926,0.156869,0.000001856,
37000,30.825405,25.750000,5.075405,30.799999,0.149187,0.874926,0.156935,0.000001881,
37100,30.825405,26.000000,4.825405,30.799999,0.149187,0.874926,0.156975,0.000001889,
37200,30.825405,26.000000,4.825405,30.799999,0.149187,0.874926,0.157013,0.000001890,
37300,30.912703,26.000000,4.912703,30.799999,-0.025406,1.000000,0.157060,0.000001886,
37400,30.912703,26.000000,4.912703,30.799999,-0.025406,1.000000,0.157094,0.000001889,
37500,30.912703,26.000000,4.912703,30.799999,-0.025406,1.000000,0.157113,0.000001873,
37600,30.831352,26.000000,4.831352,30.799999,-0.025406,1.000000,0.157196,0.000001871,
37700,30.831352,25.750000,5.081352,30.799999,-0.031353,1.000000,0.157236,0.000001867,
37800,30.831352,25.750000,5.081352,30.799999,-0.031353,1.000000,0.157284,0.000001888,
37900,30.790676,25.750000,5.040676,30.799999,-0.031353,1.000000,0.157329,0.000001911,
38000,30.790676,26.000000,4.790676,30.799999,-0.031353,1.000000,0.157424,0.000001921,
38100,30.790676,26.000000,4.790676,30.799999,0.009323,0.986881,0.157506,0.000001902,
38200,30.895338,26.000000,4.895338,30.799999,0.009323,0.986881,0.157591,0.000001902,
38300,30.895338,25.500000,5.395338,30.799999,0.009323,0.986881,0.157643,0.000001909,
38400,30.895338,25.500000,5.395338,30.799999,0.009323,0.986881,0.157619,0.000001913,
38500,30.947670,25.500000,5.447670,30.799999,-0.095339,1.000000,0.157681,0.000001925,
38600,30.947670,25.750000,5.197670,30.799999,-0.095339,1.000000,0.157701,0.000001927,
38700,30.947670,25.750000,5.197670,30.799999,-0.095339,1.000000,0.157713,0.000001919,
38800,30.848835,25.750000,5.098835,30.799999,-0.095339,1.000000,0.157712,0.000001931,
38900,30.848835,25.750000,5.098835,30.799999,-0.048836,1.000000,0.157746,0.000001927,
39000,30.848835,25.750000,5.098835,30.799999,-0.048836,1.000000,0.157852,0.000001935,
39100,30.924417,25.750000,5.174417,30.799999,-0.048836,1.000000,0.157946,0.000001930,
39200,30.924417,25.750000,5.174417,30.799999,-0.048836,1.000000,0.158016,0.000001943,
39300,30.924417,25.750000,5.174417,30.799999,-0.124418,1.000000,0.158054,0.000001924,
39400,30.962208,25.750000,5.212208,30.799999,-0.124418,1.000000,0.158110,0.000001949,
39500,30.962208,25.750000,5.212208,30.799999,-0.124418,1.000000,0.158167,0.000001957,
39600,30.962208,25.750000,5.212208,30.799999,-0.124418,1.000000,0.158248,0.000001959,
39700,30.731104,25.750000,4.981104,30.799999,-0.162209,1.000000,0.158305,0.000001967,
39800,30.731104,26.000000,4.731104,30.799999,-0.162209,1.000000,0.158369,0.000001973,
39900,30.731104,26.000000,4.731104,30.799999,-0.162209,1.000000,0.158379,0.000001970,
40000,30.865551,26.000000,4.865551,30.799999,-0.162209,1.000000,0.158398,0.000001954,
40100,30.865551,25.500000,5.365551,30.799999,-0.065552,1.000000,0.158481,0.000001926,
40200,30.865551,25.500000,5.365551,30.799999,-0.065552,1.000000,0.158508,0.000001928,
40300,30.557775,25.500000,5.057775,30.799999,-0.065552,1.000000,0.158514,0.000001928,
40400,30.557775,26.000000,4.557775,30.799999,-0.065552,1.000000,0.158564,0.000001928,
40500,30.557775,26.000000,4.557775,30.799999,0.242224,0.800904,0.158551,0.000001914,
40600,30.653889,26.000000,4.653889,30.799999,0.242224,0.800904,0.158557,0.000001923,
40700,30.653889,25.750000,4.903889,30.799999,0.242224,0.800904,0.158566,0.000001910,
40800,30.653889,25.750000,4.903889,30.799999,0.242224,0.800904,0.158583,0.000001895,
40900,30.701944,25.750000,4.951944,30.799999,0.146111,0.877597,0.158616,0.000001896,
41000,30.701944,25.750000,4.951944,30.799999,0.146111,0.877597,0.153542,0.000001906,
41100,30.701944,25.750000,4.951944,30.799999,0.146111,0.877597,0.143942,0.000001924,
41200,30.475971,25.750000,4.725971,30.799999,0.146111,0.877597,0.135118,0.000001933,
41300,30.475971,26.000000,4.475971,30.799999,0.324028,0.734825,0.127199,0.000001921,
41400,30.475971,26.000000,4.475971,30.799999,0.324028,0.734825,0.119983,0.000001909,
41500,30.612986,26.000000,4.612986,30.799999,0.324028,0.734825,0.113517,0.000001899,
41600,30.612986,25.750000,4.862986,30.799999,0.324028,0.734825,0.107632,0.000001877,
41700,30.612986,25.750000,4.862986,30.799999,0.187014,0.844185,0.102355,0.000001875,
41800,30.681492,25.750000,4.931492,30.799999,0.187014,0.844185,0.097547,0.000001869,
41900,30.681492,25.750000,4.931492,30.799999,0.187014,0.844185,0.093159,0.000001869,
42000,30.681492,25.750000,4.931492,30.799999,0.187014,0.844185,0.089264,0.000001849,
42100,30.590746,25.750000,4.840746,30.799999,0.118507,0.898830,0.085682,0.000001858,
42200,30.590746,26.000000,4.590746,30.799999,0.118507,0.898830,0.082426,0.000001856,
42300,30.590746,26.000000,4.590746,30.799999,0.118507,0.898830,0.079449,0.000001853,
42400,30.670372,26.000000,4.670372,30.799999,0.118507,0.898830,0.076744,0.000001846,
42500,30.670372,25.750000,4.920372,30.799999,0.129627,0.889759,0.074382,0.000001854,
42600,30.670372,25.750000,4.920372,30.799999,0.129627,0.889759,0.072195,0.000001846,
42700,30.710186,25.750000,4.960186,30.799999,0.129627,0.889759,0.070254,0.000001834,
42800,30.710186,25.500000,5.210186,30.799999,0.129627,0.889759,0.068506,0.000001841,
42900,30.710186,25.500000,5.210186,30.799999,0.089813,0.921489,0.066873,0.000001829,
43000,30.605093,25.500000,5.105093,30.799999,0.089813,0.921489,0.065473,0.000001855,
43100,30.605093,25.500000,5.105093,30.799999,0.089813,0.921489,0.064201,0.000001884,
43200,30.605093,25.500000,5.105093,30.799999,0.089813,0.921489,0.063031,0.000001896,
43300,30.552547,25.500000,5.052547,30.799999,0.194906,0.837151,0.061934,0.000001891,
43400,30.552547,25.250000,5.302547,30.799999,0.194906,0.837151,0.060994,0.000001887,
43500,30.552547,25.250000,5.302547,30.799999,0.194906,0.837151,0.060088,0.000001882,
43600,30.651274,25.250000,5.401274,30.799999,0.194906,0.837151,0.059268,0.000001881,
43700,30.651274,25.500000,5.151274,30.799999,0.148726,0.873895,0.058494,0.000001880,
43800,30.651274,25.500000,5.151274,30.799999,0.148726,0.873895,0.057863,0.000001877,
43900,30.825638,25.500000,5.325638,30.799999,0.148726,0.873895,0.057277,0.000001873,
44000,30.825638,25.500000,5.325638,30.799999,0.148726,0.873895,0.056717,0.000001876,
44100,30.825638,25.500000,5.325638,30.799999,-0.025639,1.000000,0.056201,0.000001887,
44200,30.912819,25.500000,5.412819,30.799999,-0.025639,1.000000,0.055775,0.000001888,
44300,30.912819,25.750000,5.162819,30.799999,-0.025639,1.000000,0.055395,0.000001896,
44400,30.912819,25.750000,5.162819,30.799999,-0.025639,1.000000,0.055036,0.000001891,
44500,30.831409,25.750000,5.081409,30.799999,-0.112820,1.000000,0.054694,0.000001886,
44600,30.831409,25.750000,5.081409,30.799999,-0.112820,1.000000,0.054418,0.000001881,
44700,30.831409,25.750000,5.081409,30.799999,-0.112820,1.000000,0.054150,0.000001885,
44800,30.915705,25.750000,5.165705,30.799999,-0.112820,1.000000,0.053968,0.000001892,
44900,30.915705,25.750000,5.165705,30.799999,-0.115705,1.000000,0.053766,0.000001891,
45000,30.915705,25.750000,5.165705,30.799999,-0.115705,1.000000,0.053548,0.000001878,
45100,30.957851,25.750000,5.207851,30.799999,-0.115705,1.000000,0.053394,0.000001870,
45200,30.957851,25.750000,5.207851,30.799999,-0.115705,1.000000,0.053223,0.000001880,
45300,30.957851,25.750000,5.207851,30.799999,-0.157852,1.000000,0.053077,0.000001893,
45400,30.728926,25.750000,4.978926,30.799999,-0.157852,1.000000,0.052924,0.000001892,
45500,30.728926,26.000000,4.728926,30.799999,-0.157852,1.000000,0.052719,0.000001883,
45600,30.728926,26.000000,4.728926,30.799999,-0.157852,1.000000,0.052614,0.000001892,
45700,30.989464,26.000000,4.989464,30.799999,0.071074,0.936477,0.052532,0.000001881,
45800,30.989464,25.750000,5.239464,30.799999,0.071074,0.936477,0.052431,0.000001874,
46000,30.869732,25.750000,5.119732,30.799999,0.071074,0.936477,0.052244,0.000001899,
46100,30.869732,26.000000,4.869732,30.799999,-0.069733,1.000000,0.052161,0.000001898,
46200,30.869732,26.000000,4.869732,30.799999,-0.069733,1.000000,0.052083,0.000001899,
46300,31.059866,26.000000,5.059866,30.799999,-0.069733,1.000000,0.051977,0.000001900,
46400,31.059866,25.750000,5.309866,30.799999,-0.069733,1.000000,0.051959,0.000001871,
46500,31.059866,25.750000,5.309866,30.799999,-0.259867,1.000000,0.051888,0.000001893,
46600,31.029934,25.750000,5.279934,30.799999,-0.259867,1.000000,0.051838,0.000001881,
46700,31.029934,25.750000,5.279934,30.799999,-0.259867,1.000000,0.051851,0.000001881,
46800,31.029934,25.750000,5.279934,30.799999,-0.259867,1.000000,0.051838,0.000001874,
46900,31.014967,25.750000,5.264967,30.799999,-0.229935,1.000000,0.051838,0.000001863,
47000,31.014967,25.750000,5.264967,30.799999,-0.229935,1.000000,0.051840,0.000001869,
47100,31.014967,25.750000,5.264967,30.799999,-0.229935,1.000000,0.051782,0.000001859,
47200,30.882484,25.750000,5.132484,30.799999,-0.229935,1.000000,0.051730,0.000001866,
47300,30.882484,26.000000,4.882484,30.799999,-0.082485,1.000000,0.051716,0.000001853,
47400,30.882484,26.000000,4.882484,30.799999,-0.082485,1.000000,0.051733,0.000001828,
47500,31.066242,26.000000,5.066242,30.799999,-0.082485,1.000000,0.051712,0.000001854,
47600,31.066242,25.500000,5.566242,30.799999,-0.082485,1.000000,0.051698,0.000001867,
47700,31.066242,25.500000,5.566242,30.799999,-0.266243,1.000000,0.051694,0.000001850,
47800,30.783121,25.500000,5.283121,30.799999,-0.266243,1.000000,0.051681,0.000001845,
47900,30.783121,26.000000,4.783121,30.799999,-0.266243,1.000000,0.051640,0.000001843,
48000,30.783121,26.000000,4.783121,30.799999,-0.266243,1.000000,0.051629,0.000001862,
48100,30.766560,26.000000,4.766560,30.799999,0.016878,0.981036,0.051589,0.000001879,
48200,30.766560,26.000000,4.766560,30.799999,0.016878,0.981036,0.051554,0.000001867,
48300,30.766560,26.000000,4.766560,30.799999,0.016878,0.981036,0.051569,0.000001838,
48400,30.758280,26.000000,4.758280,30.799999,0.016878,0.981036,0.051572,0.000001844,
48500,30.758280,26.000000,4.758280,30.799999,0.041719,0.961107,0.051584,0.000001845,
48600,30.758280,26.000000,4.758280,30.799999,0.041719,0.961107,0.051577,0.000001848,
48700,30.754139,26.000000,4.754139,30.799999,0.041719,0.961107,0.051600,0.000001865,
48800,30.754139,25.750000,5.004139,30.799999,0.041719,0.961107,0.051640,0.000001890,
48900,30.754139,25.750000,5.004139,30.799999,0.045860,0.957732,0.051639,0.000001924,
49000,30.877069,25.750000,5.127069,30.799999,0.045860,0.957732,0.051657,0.000001945,
49100,30.877069,26.000000,4.877069,30.799999,0.045860,0.957732,0.051638,0.000001927,
49200,30.877069,26.000000,4.877069,30.799999,0.045860,0.957732,0.051579,0.000001949,
49300,30.938534,26.000000,4.938534,30.799999,-0.077070,1.000000,0.051580,0.000001955,
49400,30.938534,26.000000,4.938534,30.799999,-0.077070,1.000000,0.051541,0.000001947,
49500,30.938534,26.000000,4.938534,30.799999,-0.077070,1.000000,0.051507,0.000001945,
49600,30.844267,26.000000,4.844267,30.799999,-0.077070,1.000000,0.051488,0.000001943,
49700,30.844267,25.750000,5.094267,30.799999,-0.044268,1.000000,0.051477,0.000001947,
49800,30.844267,25.750000,5.094267,30.799999,-0.044268,1.000000,0.051498,0.000001953,
49900,31.047134,25.750000,5.297134,30.799999,-0.044268,1.000000,0.051486,0.000001941,
50000,31.047134,25.750000,5.297134,30.799999,-0.044268,1.000000,0.051513,0.000001945,
50100,31.047134,25.750000,5.297134,30.799999,-0.247135,1.000000,0.051520,0.000001949,
50200,30.898567,25.750000,5.148567,30.799999,-0.247135,1.000000,0.051548,0.000001950,
50300,30.898567,26.000000,4.898567,30.799999,-0.247135,1.000000,0.051487,0.000001935,
50400,30.898567,26.000000,4.898567,30.799999,-0.247135,1.000000,0.051490,0.000001935,
50500,30.949284,26.000000,4.949284,30.799999,-0.098568,1.000000,0.051487,0.000001924,
50600,30.949284,26.000000,4.949284,30.799999,-0.098568,1.000000,0.051513,0.000001929,
50700,30.949284,26.000000,4.949284,30.799999,-0.098568,1.000000,0.051535,0.000001898,
50800,30.974642,26.000000,4.974642,30.799999,-0.098568,1.000000,0.051540,0.000001894,
50900,30.974642,25.750000,5.224642,30.799999,-0.174643,1.000000,0.051569,0.000001886,
51000,30.974642,25.750000,5.224642,30.799999,-0.174643,1.000000,0.051547,0.000001877,
51100,30.987320,25.750000,5.237320,30.799999,-0.174643,1.000000,0.051579,0.000001869,
51200,30.993660,25.750000,5.243660,30.799999,-0.174643,1.000000,0.051578,0.000001858,
51300,30.993660,26.000000,4.993660,30.799999,-0.193661,1.000000,0.051562,0.000001874,
51400,30.993660,26.000000,4.993660,30.799999,-0.193661,1.000000,0.051562,0.000001879,
51500,30.746830,26.000000,4.746830,30.799999,-0.193661,1.000000,0.051513,0.000001892,
51600,30.746830,26.000000,4.746830,30.799999,-0.193661,1.000000,0.051485,0.000001912,
51700,30.746830,26.000000,4.746830,30.799999,0.053169,0.952941,0.051450,0.000001920,
51800,30.748415,26.000000,4.748415,30.799999,0.053169,0.952941,0.051451,0.000001929,
51900,30.748415,26.000000,4.748415,30.799999,0.053169,0.952941,0.051449,0.000001930,
52000,30.748415,26.000000,4.748415,30.799999,0.053169,0.952941,0.051483,0.000001915,
52100,30.499207,26.000000,4.499207,30.799999,0.051584,0.954140,0.051458,0.000001930,
52200,30.499207,25.250000,5.249207,30.799999,0.051584,0.954140,0.051476,0.000001945,
52300,30.499207,25.250000,5.249207,30.799999,0.051584,0.954140,0.051508,0.000001941,
52400,30.624603,25.250000,5.374603,30.799999,0.051584,0.954140,0.051471,0.000001950,
52500,30.624603,26.000000,4.624603,30.799999,0.175396,0.854854,0.051513,0.000001953,
52600,30.624603,26.000000,4.624603,30.799999,0.175396,0.854854,0.051514,0.000001964,
52700,30.812302,26.000000,4.812302,30.799999,0.175396,0.854854,0.051522,0.000001945,
52800,30.812302,25.750000,5.062302,30.799999,0.175396,0.854854,0.051524,0.000001968,
52900,30.812302,25.750000,5.062302,30.799999,-0.012302,1.000000,0.051506,0.000001954,
53000,30.656151,25.750000,4.906151,30.799999,-0.012302,1.000000,0.051516,0.000001956,
53100,30.656151,26.000000,4.656151,30.799999,-0.012302,1.000000,0.051508,0.000001933,
53200,30.656151,26.000000,4.656151,30.799999,-0.012302,1.000000,0.051511,0.000001938,
53300,30.703075,26.000000,4.703075,30.799999,0.143848,0.879914,0.051531,0.000001937,
53400,30.703075,25.500000,5.203075,30.799999,0.143848,0.879914,0.051524,0.000001924,
53500,30.703075,25.500000,5.203075,30.799999,0.143848,0.879914,0.051546,0.000001927,
53600,30.851538,25.500000,5.351538,30.799999,0.143848,0.879914,0.051501,0.000001944,
53700,30.851538,25.750000,5.101538,30.799999,-0.051538,1.000000,0.051525,0.000001943,
53800,30.851538,25.750000,5.101538,30.799999,-0.051538,1.000000,0.051487,0.000001942,
53900,30.925770,25.750000,5.175770,30.799999,-0.051538,1.000000,0.051473,0.000001946,
54000,30.925770,26.250000,4.675770,30.799999,-0.051538,1.000000,0.051492,0.000001934,
54100,30.925770,26.250000,4.675770,30.799999,-0.125771,1.000000,0.051467,0.000001939,
54200,30.962885,26.250000,4.712885,30.799999,-0.125771,1.000000,0.051478,0.000001913,
54300,30.962885,25.500000,5.462885,30.799999,-0.125771,1.000000,0.051493,0.000001891,
54400,30.962885,25.500000,5.462885,30.799999,-0.125771,1.000000,0.051515,0.000001886,
54500,30.856441,25.500000,5.356441,30.799999,-0.162886,1.000000,0.051509,0.000001893,
54600,30.856441,25.500000,5.356441,30.799999,-0.162886,1.000000,0.051509,0.000001878,
54700,30.856441,25.500000,5.356441,30.799999,-0.162886,1.000000,0.051528,0.000001882,
54800,30.678221,25.500000,5.178221,30.799999,-0.162886,1.000000,0.051545,0.000001882,
54900,30.678221,25.750000,4.928221,30.799999,0.121778,0.897865,0.051566,0.000001894,
55000,30.678221,25.750000,4.928221,30.799999,0.121778,0.897865,0.051559,0.000001895,
55100,30.714111,25.750000,4.964111,30.799999,0.121778,0.897865,0.051577,0.000001890,
55200,30.714111,26.000000,4.714111,30.799999,0.121778,0.897865,0.051555,0.000001874,
55300,30.714111,26.000000,4.714111,30.799999,0.085888,0.926461,0.051525,0.000001878,
55400,30.857056,26.000000,4.857056,30.799999,0.085888,0.926461,0.051510,0.000001875,
55500,30.857056,25.750000,5.107056,30.799999,0.085888,0.926461,0.051496,0.000001879,
55600,30.857056,25.750000,5.107056,30.799999,0.085888,0.926461,0.051472,0.000001876,
55700,30.928528,25.750000,5.178528,30.799999,-0.057056,1.000000,0.051458,0.000001874,
55800,30.928528,25.500000,5.428528,30.799999,-0.057056,1.000000,0.051457,0.000001891,
55900,30.928528,25.500000,5.428528,30.799999,-0.057056,1.000000,0.051476,0.000001869,
56000,30.964264,25.500000,5.464264,30.799999,-0.057056,1.000000,0.051486,0.000001871,
56100,30.964264,25.750000,5.214264,30.799999,-0.164265,1.000000,0.051474,0.000001871,
56200,30.964264,25.750000,5.214264,30.799999,-0.164265,1.000000,0.051477,0.000001878,
56300,30.732132,25.750000,4.982132,30.799999,-0.164265,1.000000,0.051454,0.000001877,
56400,30.732132,26.000000,4.732132,30.799999,-0.164265,1.000000,0.051441,0.000001863,
56500,30.732132,26.000000,4.732132,30.799999,0.067867,0.941085,0.051467,0.000001884,
56600,30.866066,26.000000,4.866066,30.799999,0.067867,0.941085,0.051475,0.000001891,
56700,30.866066,25.750000,5.116066,30.799999,0.067867,0.941085,0.051544,0.000001878,
56800,30.866066,25.750000,5.116066,30.799999,0.067867,0.941085,0.051549,0.000001877,
56900,30.808033,25.750000,5.058033,30.799999,-0.066067,1.000000,0.051557,0.000001862,
57000,30.808033,25.750000,5.058033,30.799999,-0.066067,1.000000,0.051545,0.000001854,
57100,30.808033,25.750000,5.058033,30.799999,-0.066067,1.000000,0.051584,0.000001852,
57200,30.904016,25.750000,5.154016,30.799999,-0.066067,1.000000,0.051583,0.000001834,
57300,30.904016,26.000000,4.904016,30.799999,-0.104017,1.000000,0.051572,0.000001845,
57400,30.904016,26.000000,4.904016,30.799999,-0.104017,1.000000,0.051551,0.000001867,
57500,30.952007,26.000000,4.952007,30.799999,-0.104017,1.000000,0.051555,0.000001884,
57600,30.952007,25.750000,5.202007,30.799999,-0.104017,1.000000,0.051494,0.000001893,
57700,30.952007,25.750000,5.202007,30.799999,-0.152008,1.000000,0.051509,0.000001863,
57800,30.476004,25.750000,4.726004,30.799999,-0.152008,1.000000,0.051550,0.000001866,
57900,30.476004,25.750000,4.726004,30.799999,-0.152008,1.000000,0.051566,0.000001866,
58000,30.476004,25.750000,4.726004,30.799999,-0.152008,1.000000,0.051589,0.000001860,
58100,30.738003,25.750000,4.988003,30.799999,0.323996,0.736180,0.051603,0.000001860,
58200,30.738003,25.750000,4.988003,30.799999,0.323996,0.736180,0.051580,0.000001863,
58300,30.738003,25.750000,4.988003,30.799999,0.323996,0.736180,0.051574,0.000001865,
58400,30.869001,25.750000,5.119001,30.799999,0.323996,0.736180,0.051573,0.000001860,
58500,30.869001,25.250000,5.619001,30.799999,-0.069002,1.000000,0.051593,0.000001874,
58600,30.869001,25.250000,5.619001,30.799999,-0.069002,1.000000,0.051590,0.000001866,
58700,30.934502,25.250000,5.684502,30.799999,-0.069002,1.000000,0.051586,0.000001859,
58800,30.934502,25.000000,5.934502,30.799999,-0.069002,1.000000,0.051527,0.000001868,
58900,30.934502,25.000000,5.934502,30.799999,-0.134502,1.000000,0.051535,0.000001858,
59000,30.967251,25.000000,5.967251,30.799999,-0.134502,1.000000,0.051561,0.000001878,
59100,30.967251,25.250000,5.717251,30.799999,-0.134502,1.000000,0.051538,0.000001858,
59200,30.967251,25.250000,5.717251,30.799999,-0.134502,1.000000,0.051478,0.000001866,
59300,30.983625,25.250000,5.733625,30.799999,-0.167252,1.000000,0.051493,0.000001872,
59400,30.983625,25.750000,5.233625,30.799999,-0.167252,1.000000,0.051481,0.000001884,
59500,30.983625,25.750000,5.233625,30.799999,-0.167252,1.000000,0.051519,0.000001889,
59600,30.866814,25.750000,5.116814,30.799999,-0.167252,1.000000,0.051532,0.000001885,
59700,30.866814,25.250000,5.616814,30.799999,-0.066814,1.000000,0.051550,0.000001877,
59800,30.866814,25.250000,5.616814,30.799999,-0.066814,1.000000,0.051572,0.000001875,
59900,30.933407,25.250000,5.683407,30.799999,-0.066814,1.000000,0.051540,0.000001902,
60000,30.933407,25.750000,5.183407,30.799999,-0.066814,1.000000,0.051574,0.000001858,
60100,30.933407,25.750000,5.183407,30.799999,-0.133408,1.000000,0.051567,0.000001863,
60200,30.966703,25.750000,5.216703,30.799999,-0.133408,1.000000,0.051554,0.000001862,
60300,30.966703,25.750000,5.216703,30.799999,-0.133408,1.000000,0.051570,0.000001864,
60400,30.966703,25.750000,5.216703,30.799999,-0.133408,1.000000,0.051605,0.000001883,
60500,30.983353,25.750000,5.233353,30.799999,-0.166704,1.000000,0.051613,0.000001884,
60600,30.983353,25.750000,5.233353,30.799999,-0.166704,1.000000,0.051635,0.000001879,
60700,30.983353,25.750000,5.233353,30.799999,-0.166704,1.000000,0.051593,0.000001875,
60800,31.116676,25.750000,5.366676,30.799999,-0.166704,1.000000,0.051625,0.000001893,
60900,31.116676,26.000000,5.116676,30.799999,-0.316677,1.000000,0.051643,0.000001894,
61000,31.116676,26.000000,5.116676,30.799999,-0.316677,1.000000,0.051632,0.000001886,
61100,31.058338,26.000000,5.058338,30.799999,-0.316677,1.000000,0.051633,0.000001886,
61200,31.058338,25.500000,5.558338,30.799999,-0.316677,1.000000,0.051626,0.000001891,
61300,31.058338,25.500000,5.558338,30.799999,-0.258339,1.000000,0.051596,0.000001883,
61400,30.904169,25.500000,5.404169,30.799999,-0.258339,1.000000,0.051593,0.000001887,
61500,30.904169,25.500000,5.404169,30.799999,-0.258339,1.000000,0.051576,0.000001889,
61600,30.904169,25.500000,5.404169,30.799999,-0.258339,1.000000,0.051599,0.000001865,
61700,31.077084,25.500000,5.577084,30.799999,-0.104170,1.000000,0.051578,0.000001850,
61800,31.077084,25.750000,5.327084,30.799999,-0.104170,1.000000,0.051556,0.000001845,
61900,31.077084,25.750000,5.327084,30.799999,-0.104170,1.000000,0.051586,0.000001844,
62000,30.913542,25.750000,5.163542,30.799999,-0.104170,1.000000,0.051579,0.000001851,
62100,30.913542,26.000000,4.913542,30.799999,-0.113543,1.000000,0.051607,0.000001853,
62200,30.913542,26.000000,4.913542,30.799999,-0.113543,1.000000,0.051587,0.000001844,
62300,30.831772,26.000000,4.831772,30.799999,-0.113543,1.000000,0.051569,0.000001851,
62400,30.831772,26.250000,4.581772,30.799999,-0.113543,1.000000,0.051606,0.000001844,
