Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8600
Base Time Seconds,1763554585
Base Time Fractional,.606440040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2683,-0.3313685655594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498001933098,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.153877820
2684,-0.3313621878624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498001337051,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.236500700
2685,-0.3313586711884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498023390770,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.319123600
2686,-0.331351518631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497994780540,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.401744860
2687,-0.3313482999802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497951269150,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.484365920
2688,-0.3313406407833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497974514961,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.566993060
2689,-0.3313353657722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498031735420,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.649610940
2690,-0.33133071661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497995972633,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.732228980
2691,-0.3313298225403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498056173325,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.814846480
2692,-0.3313247859478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498003125191,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.897462540
2693,-0.3313238620758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498067498207,Volt DC,10,T,4W,F,F,11/19/2025,12:22:17,.980079540
2694,-0.3313198387623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498011469841,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.062695820
2695,-0.3313105106354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498056769371,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.145312500
2696,-0.3313091993332,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498040080070,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.227936500
2697,-0.3313043415546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498022198677,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.310551140
2698,-0.3312955498695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498030543327,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.393165200
2699,-0.3312929570675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497993588448,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.475779460
2700,-0.3312877714634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498040080070,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.558391080
2701,-0.3312816917896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498026371002,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.641008720
2702,-0.3312804698944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498012661934,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.723616920
2703,-0.3312748968601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498037099838,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.806227200
2704,-0.3312711417675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497988224030,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.888834540
2705,-0.3312674164772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497946500778,Volt DC,10,T,4W,F,F,11/19/2025,12:22:18,.971442780
2706,-0.3312651216984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497957825661,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.054059420
2707,-0.33126065135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498008489609,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.136665920
2708,-0.3312560021877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498042464256,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.219272800
2709,-0.3312494754791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498050808907,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.301879520
2710,-0.3312409520149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498054981232,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.384483760
2711,-0.3312340378761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498067498207,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.467089000
2712,-0.3312284052372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498008489609,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.549693140
2713,-0.3312297463417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497991800308,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.632297560
2714,-0.3312222063541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498003125191,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.714909420
2715,-0.331214427948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498059153557,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.797531240
2716,-0.331211566925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498026371002,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.880151940
2717,-0.3312022089958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498033523560,Volt DC,10,T,4W,F,F,11/19/2025,12:22:19,.962772820
2718,-0.3311955034733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498093724251,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.045392900
2719,-0.331191778183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498056769371,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.128018940
2720,-0.3311886787415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498074054718,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.210637880
2721,-0.3311822414398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498025178909,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.293254340
2722,-0.3311797082424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498070478439,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.375870800
2723,-0.3311722278595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498107433319,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.458485800
2724,-0.331166356802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498104453087,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.541107900
2725,-0.331159979105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498082399368,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.623722580
2726,-0.3311519026756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498048424721,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.706334980
2727,-0.3311451971531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498062133789,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.788956540
2728,-0.3311419487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498029351234,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.871569800
2729,-0.3311377167702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498063325882,Volt DC,10,T,4W,F,F,11/19/2025,12:22:20,.954180780
2730,-0.3311311304569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498045444489,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.036792540
2731,-0.3311273157597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498064517975,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.119400960
2732,-0.3311141729355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498069882393,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.202017580
2733,-0.3311091959476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498082399368,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.284623360
2734,-0.3310970962048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498038887978,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.367228680
2735,-0.3310883641243,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498083591461,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.449834220
2736,-0.3310821056366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498097896576,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.532437680
2737,-0.3310718536377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498091936111,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.615046720
2738,-0.3310632705688,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498094916344,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.697668480
2739,-0.3310579359531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498125314713,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.780289200
2740,-0.3310549259186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498087763786,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.862908360
2741,-0.331046462059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498106837273,Volt DC,10,T,4W,F,F,11/19/2025,12:22:21,.945526720
2742,-0.3310444951057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498099088669,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.028152520
2743,-0.3310402929783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498084187508,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.110771000
2744,-0.3310361504555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498116374016,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.193390920
2745,-0.3310292363167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498105645180,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.276017060
2746,-0.331029266119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498094916344,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.358633660
2747,-0.3310236334801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498111009598,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.441248520
2748,-0.3310211896896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498074054718,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.523865160
2749,-0.3310174942017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498094916344,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.606478700
2750,-0.3310116231441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498116374016,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.689100740
2751,-0.3310103416443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498101472855,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.771714760
2752,-0.3310084044933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498038291931,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.854328780
2753,-0.3310055732727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498040080070,Volt DC,10,T,4W,F,F,11/19/2025,12:22:22,.936942400
2754,-0.3309999108315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498101472855,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.019552840
2755,-0.3310019671917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498097896576,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.102174800
2756,-0.3309979736805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498060345650,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.184789040
2757,-0.3309929966927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498004317284,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.267402300
2758,-0.3309884369373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498023390770,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.350021460
2759,-0.3309846818447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498062133789,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.432632820
2760,-0.3309822380543,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498052000999,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.515242760
2761,-0.3309800028801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498037099838,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.597853400
2762,-0.330977678299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498037099838,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.680470080
2763,-0.3309720158577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498064517975,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.763086820
2764,-0.3309727013111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498054981232,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.845696040
2765,-0.3309678435326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498003125191,Volt DC,10,T,4W,F,F,11/19/2025,12:22:23,.928305260
2766,-0.3309686481953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498021006584,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.010914480
2767,-0.3309659063816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498037099838,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.093523160
2768,-0.3309634625912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498045444489,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.176137300
2769,-0.3309611082077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498008489609,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.258744640
2770,-0.3309542238712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498056769371,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.341350300
2771,-0.3309528827667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497994780540,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.423956180
2772,-0.3309484124184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498079419136,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.506560500
2773,-0.3309439122677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498079419136,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.589172880
2774,-0.3309461772442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498093128204,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.671778960
2775,-0.3309406936169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498005509377,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.754383820
2776,-0.3309370279312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498062133789,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.836986840
2777,-0.330929428339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498048424721,Volt DC,10,T,4W,F,F,11/19/2025,12:22:24,.919594640
2778,-0.330935806036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498071670532,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.002204400
2779,-0.3309285640717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498075842857,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.084805920
2780,-0.3309281766415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498068690300,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.167408820
2781,-0.330928593874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497984051704,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.250011880
2782,-0.3309297561646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498019218445,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.332613400
2783,-0.3309252262115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498022198677,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.415223180
2784,-0.3309266865253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498001933098,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.497825020
2785,-0.3309241533279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498035907745,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.580425220
2786,-0.3309210538864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498064517975,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.663048380
2787,-0.3309226036072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498001337051,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.745670280
2788,-0.330922216177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498042464256,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.828291860
2789,-0.3309192359447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498004317284,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.910915460
2790,-0.3309205472469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498043060303,Volt DC,10,T,4W,F,F,11/19/2025,12:22:25,.993538120
2791,-0.3309189975262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498094916344,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.076167980
2792,-0.3309208154678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9497988224030,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.158791140
2793,-0.3309203386307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498003125191,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.241414180
2794,-0.3309204876423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498111009598,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.324034400
2795,-0.3309205770493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498067498207,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.406656060
2796,-0.3309227228165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498097300529,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.489285920
2797,-0.33092212677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498015642166,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.571908740
2798,-0.3309197425842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498070478439,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.654530580
2799,-0.3309222757816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498043060303,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.737160340
2800,-0.3309231698513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.9498024582863,Volt DC,10,T,4W,F,F,11/19/2025,12:22:26,.819784500
2801,-0.3200045228004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000336170197,Volt DC,10,T,4W,F,F,11/19/2025,12:22:36,.902807900
2802,-0.3200033605099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000300407410,Volt DC,10,T,4W,F,F,11/19/2025,12:22:36,.985415940
2803,-0.3200095295906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000282526016,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.068015960
2804,-0.3200112879276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000238418579,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.150617180
2805,-0.32001760602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000247955322,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.233219200
2806,-0.3200173676014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000252723694,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.315820920
2807,-0.320018440485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000289678574,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.398427780
2808,-0.3200185894966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000318288803,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.481028460
2809,-0.3200218677521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000321865082,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.563628860
2810,-0.3200204670429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000373125076,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.646230200
2811,-0.3200212419033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000345706940,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.728833220
2812,-0.3200225532055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000314712524,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.811442700
2813,-0.320027500391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000318288803,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.894045160
2814,-0.3200272619724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000293254852,Volt DC,10,T,4W,F,F,11/19/2025,12:22:37,.976646080
2815,-0.3200288116932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000321865082,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.059250360
2816,-0.3200286328793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000317096710,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.141852920
2817,-0.3200287818909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000311136246,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.224464420
2818,-0.3200325071812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000289678574,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.307069500
2819,-0.3200294077396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000323057175,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.389672760
2820,-0.3200328052044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000344514847,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.472274120
2821,-0.320031017065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000364780426,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.554885360
2822,-0.3200333118439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000307559967,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.637495520
2823,-0.3200402259827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000237226486,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.720101460
2824,-0.3200331032276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000334978104,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.802703800
2825,-0.3200312554836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000296831131,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.885308080
2826,-0.3200328350067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000299215317,Volt DC,10,T,4W,F,F,11/19/2025,12:22:38,.967911580
2827,-0.3200317025185,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000321865082,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.050521220
2828,-0.3200334310532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000311136246,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.133122940
2829,-0.3200311660767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000283718109,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.215726120
2830,-0.3200323581696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000226497650,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.298329560
2831,-0.3200340867043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000271797180,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.380933680
2832,-0.3200332522392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000270605087,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.463545060
2833,-0.3200334310532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000252723694,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.546149560
2834,-0.3200334906578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000256299973,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.628751820
2835,-0.3200330734253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000230073929,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.711356980
2836,-0.3200344145298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000145435333,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.793960260
2837,-0.320031017065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000274181366,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.876570980
2838,-0.3200300037861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000231266022,Volt DC,10,T,4W,F,F,11/19/2025,12:22:39,.959173120
2839,-0.3200272321701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000258684158,Volt DC,10,T,4W,F,F,11/19/2025,12:22:40,.041776740
2840,-0.3200258910656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000264644623,Volt DC,10,T,4W,F,F,11/19/2025,12:22:40,.124379320
2841,-0.3200260102749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0000256299973,Volt DC,10,T,4W,F,F,11/19/2025,12:22:40,.206982660
