Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3800
Base Time Seconds,1763393879
Base Time Fractional,.596032760
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
825,-0.1853792220354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499907255173,Volt DC,1,T,4W,F,F,11/17/2025,15:39:47,.657489340
826,-0.1853844225407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499906957150,Volt DC,1,T,4W,F,F,11/17/2025,15:39:47,.740076040
827,-0.18539083004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499901890755,Volt DC,1,T,4W,F,F,11/17/2025,15:39:47,.822670900
828,-0.1853983849287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499904870987,Volt DC,1,T,4W,F,F,11/17/2025,15:39:47,.905259200
829,-0.1854064166546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499902188778,Volt DC,1,T,4W,F,F,11/17/2025,15:39:47,.987849300
830,-0.1854145377874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.070439080
831,-0.1854192465544,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499905765057,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.153027960
832,-0.1854295879602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900102615,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.235621160
833,-0.1854360103607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499904274940,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.318192820
834,-0.1854423284531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.400772940
835,-0.1854487061501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899506569,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.483345640
836,-0.1854538917542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894738197,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.565920940
837,-0.1854608505964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900400639,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.648498160
838,-0.1854666769505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.731072980
839,-0.185470148921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896526337,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.813657960
840,-0.1854725331068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499905765057,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.896234580
841,-0.1854800283909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898314476,Volt DC,1,T,4W,F,F,11/17/2025,15:39:48,.978819600
842,-0.1854857802391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.061400000
843,-0.1854904443026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499902486801,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.143979320
844,-0.185495108366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.226560200
845,-0.1854991316795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896824360,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.309139860
846,-0.1855024844408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.391729900
847,-0.1855072230101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.474312400
848,-0.1855153739452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499903976917,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.556894760
849,-0.1855200082064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499902784824,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.639479700
850,-0.1855264008045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897718430,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.722065360
851,-0.1855321228504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898314476,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.804651260
852,-0.1855414509773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499904274940,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.887237060
853,-0.1855495423079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:49,.969834280
854,-0.185554176569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.052424020
855,-0.1855605840683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499903380871,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.135013080
856,-0.1855674535036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899208546,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.217611280
857,-0.1855755746365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.300202980
858,-0.185583755374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899506569,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.382781080
859,-0.1855877637863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895334244,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.465352900
860,-0.1855923682451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899208546,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.547926520
861,-0.1855998933315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.630500300
862,-0.1856097877026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895632267,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.713075580
863,-0.1856161504984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.795652500
864,-0.1856226474047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900996685,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.878230860
865,-0.1856288909912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:50,.960816540
866,-0.1856382191181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.043394100
867,-0.185642272234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.125973280
868,-0.1856475025415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894142151,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.208555180
869,-0.1856550425291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896824360,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.291139340
870,-0.1856624186039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886989594,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.373732320
871,-0.1856665760279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894738197,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.456325320
872,-0.1856729388237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.538908180
873,-0.1856793314219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900400639,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.621494140
874,-0.1856851428747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900698662,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.704080080
875,-0.1856920570135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.786666820
876,-0.1856943070889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.869257260
877,-0.1856966614723,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:51,.951852800
878,-0.185700237751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.034446180
879,-0.1857053935528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.117033740
880,-0.1857054084539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895036221,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.199624060
881,-0.1857071369886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.282216180
882,-0.1857082545757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.364816300
883,-0.1857106089592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889969826,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.447408240
884,-0.1857077330351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.529998260
885,-0.1857112199068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.612590820
886,-0.1857094168663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885201454,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.695182500
887,-0.1857094466686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887585640,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.777785220
888,-0.1857094615698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.860375660
889,-0.1857128292322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,15:39:52,.942966700
890,-0.1857117414474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895334244,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.025558280
891,-0.1857135593891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.108149120
892,-0.1857157945633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.190743040
893,-0.1857158690691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.273335560
894,-0.1857152432203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.355936340
895,-0.185715213418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897122383,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.438527020
896,-0.1857169419527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.521120380
897,-0.1857187598944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.603711420
898,-0.1857198774815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.686303320
899,-0.1857175529003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887585640,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.768903100
900,-0.1857158690691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896526337,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.851497360
901,-0.1857169866562,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889969826,Volt DC,1,T,4W,F,F,11/17/2025,15:39:53,.934088120
902,-0.1857187151909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895632267,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.016680960
903,-0.1857198029757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.099273600
904,-0.1857193112373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499906361103,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.181871960
905,-0.1857204139233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.264464420
906,-0.1857174783945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894440174,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.347058380
907,-0.185715764761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896824360,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.429651240
908,-0.185712903738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894142151,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.512249520
909,-0.185711145401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899506569,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.594846680
910,-0.1857093423605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.677438580
911,-0.1857071071863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.760027820
912,-0.1857059597969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499881625175,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.842620220
913,-0.1857036203146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:54,.925210220
914,-0.1857030838728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895930290,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.007800160
915,-0.1857035756111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886095524,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.090388780
916,-0.1856978684664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.172986580
917,-0.1856938153505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.255574700
918,-0.1856926232576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.338163360
919,-0.1856851428747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.420750560
920,-0.1856804788113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894440174,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.503336320
921,-0.1856752336025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.585931620
922,-0.1856705993414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.668517340
923,-0.1856677234173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.751101880
924,-0.1856596320868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.833685080
925,-0.1856521070004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.916267420
926,-0.1856468617916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886095524,Volt DC,1,T,4W,F,F,11/17/2025,15:39:55,.998857320
927,-0.1856393516064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.081438160
928,-0.1856306642294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894738197,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.164025980
929,-0.1856277436018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894142151,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.246604280
930,-0.1856213510036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.329182200
931,-0.1856155544519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.411759660
932,-0.1856109201908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886989594,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.494334960
933,-0.1856040209532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895930290,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.576919200
934,-0.1856010556221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893844128,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.659494320
935,-0.185594111681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.742067780
936,-0.1855849027634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.824640300
937,-0.1855808496475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896228313,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.907212700
938,-0.1855744123459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:56,.989804820
939,-0.1855703741312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.072397220
940,-0.1855657100677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889075756,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.154997460
941,-0.1855599433184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.237593040
942,-0.1855530440807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.320182360
943,-0.1855478137732,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.402771700
944,-0.185541972518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.485359060
945,-0.1855281144381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.567953060
946,-0.1855251789093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.650539580
947,-0.1855176389217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886989594,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.733125060
948,-0.1855072230101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.815708040
949,-0.1854973435402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897122383,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.898288740
950,-0.1854846477509,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,15:39:57,.980866320
951,-0.1854753792286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.063448320
952,-0.1854661107063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889969826,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.146034360
953,-0.1854533702135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.228610280
954,-0.1854445785284,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499880433083,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.311184760
955,-0.185432434082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898612499,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.393776740
956,-0.1854180544615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.476367960
957,-0.1854080855846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888479710,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.558966920
958,-0.1853971034288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.641556160
959,-0.1853861063719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.724142720
960,-0.1853757202625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.806727240
961,-0.1853635758162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895930290,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.889309820
962,-0.1853531301022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895632267,Volt DC,1,T,4W,F,F,11/17/2025,15:39:58,.971890400
963,-0.1853421479464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896228313,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.054477120
964,-0.1853334605694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894738197,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.137061280
965,-0.185317248106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499900996685,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.219637200
966,-0.1853102594614,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.302212280
967,-0.1852980703115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.384786540
968,-0.1852859258652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.467360700
969,-0.1852789968252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.549952680
970,-0.185263261199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499877452850,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.632544580
971,-0.1852522492409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.715141760
972,-0.1852406263351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499879837036,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.797728960
973,-0.1852296739817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885201454,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.880314320
974,-0.1852152496576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889969826,Volt DC,1,T,4W,F,F,11/17/2025,15:39:59,.962897620
975,-0.185201883316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.045479240
976,-0.185190320015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884009361,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.128066600
977,-0.185179322958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.210644100
978,-0.1851665824652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.293220960
979,-0.1851555407047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.375794560
980,-0.1851468980312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883711338,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.458367440
981,-0.1851311475039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890565872,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.540961000
982,-0.1851241737604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499896824360,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.623552140
983,-0.1851161569357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.706148540
984,-0.1851039975882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,15:40:00,.788735840
