Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,9400
Base Time Seconds,1763644755
Base Time Fractional,.838191660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
364,-0.5026657581329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499744832516,Volt DC,10,T,4W,F,F,11/20/2025,13:19:55,.824675300
365,-0.502662062645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499758839607,Volt DC,10,T,4W,F,F,11/20/2025,13:19:55,.907257080
366,-0.5026563405991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499793410301,Volt DC,10,T,4W,F,F,11/20/2025,13:19:55,.989840520
367,-0.5026540756226,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499755561352,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.072422820
368,-0.502650976181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499757945538,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.155003500
369,-0.5026445388794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499792218208,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.237584740
370,-0.5026397109032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499818146229,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.320185040
371,-0.5026374459267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499756753445,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.402794100
372,-0.5026352405548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499803543091,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.485393280
373,-0.5026314854622,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499793708324,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.567994180
374,-0.5026265978813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499730527401,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.650593600
375,-0.5026244521141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499766588211,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.733194160
376,-0.5026195049286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499779999256,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.815800320
377,-0.5026131272316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499795794487,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.898397340
378,-0.5026176571846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499771654606,Volt DC,10,T,4W,F,F,11/20/2025,13:19:56,.980993460
379,-0.5026100873947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499816954136,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.063591300
380,-0.5026062726974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499676883221,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.146187800
381,-0.5026039481163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499676585197,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.228792460
382,-0.5026037693024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499813675880,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.311387320
383,-0.5026041865349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499781787395,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.393983400
384,-0.5026037096977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499713540077,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.476581780
385,-0.5026036500931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499793708324,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.559177820
386,-0.5025993585587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499815464020,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.641780840
387,-0.5025958418846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499784171581,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.724374280
388,-0.5025940537453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499757349491,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.806967420
389,-0.5025898814201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499771654606,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.889561980
390,-0.5025874376297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499747812748,Volt DC,10,T,4W,F,F,11/20/2025,13:19:57,.972157060
391,-0.5025881528854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499829471111,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.054760000
392,-0.5025849938393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499816060066,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.137354020
393,-0.5025871396065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499768376350,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.219947280
394,-0.5025871396065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499722778797,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.302542520
395,-0.5025832653046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499747216702,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.385136340
396,-0.5025812387466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499710559845,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.467740760
397,-0.5025842189789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499745726585,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.550336260
398,-0.5025807619095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499791920185,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.632932240
399,-0.5025771856308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499806523323,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.715523800
400,-0.5025796294212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499807417393,Volt DC,10,T,4W,F,F,11/20/2025,13:19:58,.798116440
401,-0.4916600584984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998717665672,Volt DC,10,T,4W,F,F,11/20/2025,13:20:08,.881161640
402,-0.4916592538357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998796343803,Volt DC,10,T,4W,F,F,11/20/2025,13:20:08,.963776900
403,-0.4916563332081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998766541481,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.046388060
404,-0.4916550219059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998787999153,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.128998100
405,-0.49165558815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998741805553,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.211609600
406,-0.4916559159756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998756408691,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.294219540
407,-0.4916530847549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803198338,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.376830780
408,-0.4916562438011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998719751835,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.459440980
409,-0.4916543066502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998729884624,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.542061700
410,-0.4916520416737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998741507530,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.624672540
411,-0.4916502833366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998787105083,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.707283680
412,-0.4916472136974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998739719391,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.789893660
413,-0.491647452116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998806178570,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.872507320
414,-0.4916434884071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998765647411,Volt DC,10,T,4W,F,F,11/20/2025,13:20:09,.955125280
415,-0.4916463494301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998788297176,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.037742880
416,-0.4916469454765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998772203922,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.120358600
417,-0.4916398823261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998844921589,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.202967260
418,-0.4916388988495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998777866364,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.285574220
419,-0.4916369616985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998861312866,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.368189940
420,-0.4916388988495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998777568340,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.450798240
421,-0.4916370511055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998787999153,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.533408080
422,-0.4916361570358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998790383339,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.616016280
423,-0.4916382133961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998753726482,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.698627640
424,-0.4916394948959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998812437057,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.781242940
425,-0.4916403591633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998745679855,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.863849400
426,-0.4916388988495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998749852180,Volt DC,10,T,4W,F,F,11/20/2025,13:20:10,.946458580
427,-0.491641998291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998728394508,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.029067400
428,-0.4916431605816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998768031597,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.111675840
429,-0.4916433095932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998768925667,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.194293280
430,-0.4916441738605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998778164387,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.276906880
431,-0.4916487932205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998743295670,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.359515620
432,-0.4916534721851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998732268810,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.442133840
433,-0.4916577041149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998641669750,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.524745960
434,-0.4916580319405,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998720347881,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.607360180
435,-0.4916615486145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998639881611,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.689972600
436,-0.4916625022888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998734951019,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.772584400
437,-0.4916646778584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998665213585,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.855183700
438,-0.4916646182537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998710513115,Volt DC,10,T,4W,F,F,11/20/2025,13:20:11,.937775540
439,-0.4916671812534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998672962189,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.020369500
440,-0.4916650950909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998716175556,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.102961660
441,-0.4916734993458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998753130436,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.185554900
442,-0.4916742444038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998673856258,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.268156340
443,-0.4916743040085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998736739159,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.350747340
444,-0.4916750788689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998687863350,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.433339640
445,-0.4916740655899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998769521713,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.515940700
446,-0.4916722774506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998757302761,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.598531360
447,-0.4916763603687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998665511608,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.681133580
448,-0.4916751980782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998688459396,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.763726320
449,-0.4916733503342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998664617538,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.846319540
450,-0.4916708469391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998693227768,Volt DC,10,T,4W,F,F,11/20/2025,13:20:12,.928912800
451,-0.491677314043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998709917068,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.011506200
452,-0.4916782677174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998731374741,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.094099380
453,-0.4916798770428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998746573925,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.176692440
454,-0.4916819930077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998745083809,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.259293280
455,-0.4916808307171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998618423939,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.341885260
456,-0.4916826784611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998688161373,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.424478040
457,-0.4916819036007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998690843582,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.507069680
458,-0.4916819036007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998651802540,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.589664220
459,-0.4916840791702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998712897301,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.672264980
460,-0.4916836023331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998736739159,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.754858600
461,-0.4916847646236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998702466488,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.837450780
462,-0.4916838407516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998653888702,Volt DC,10,T,4W,F,F,11/20/2025,13:20:13,.920042700
463,-0.4916806221008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998736441135,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.002634820
464,-0.4916848242283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998691141605,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.085235480
465,-0.4916810393333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998781144619,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.167827980
466,-0.4916812479496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998725116253,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.250419780
467,-0.4916844964027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998711705208,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.333012880
468,-0.4916824102402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998794555664,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.415612960
469,-0.4916881620884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998713493347,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.498213720
470,-0.4916885197163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998711705208,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.580808040
471,-0.4916912317276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998737633228,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.663401180
472,-0.4916916489601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998633325100,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.746004260
473,-0.4916923642159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998725712299,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.828597100
474,-0.4916967749596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998730778694,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.911200280
475,-0.4916989505291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998688459396,Volt DC,10,T,4W,F,F,11/20/2025,13:20:14,.993796680
476,-0.4916976094246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998726308346,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.076391600
477,-0.4916987717152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998784124851,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.158986340
478,-0.4916999042034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998691439629,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.241580420
479,-0.4916999042034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998698294163,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.324177940
480,-0.491697460413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998759388924,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.406772260
481,-0.4917003214359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998697102070,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.489376320
482,-0.4917003810406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998674750328,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.571970460
483,-0.491697460413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998731970787,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.654566320
484,-0.4916973412037,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998707830906,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.737161200
485,-0.4916977584362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998642563820,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.819757880
486,-0.4916948080063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998722136021,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.902361560
487,-0.4916941523552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998721837997,Volt DC,10,T,4W,F,F,11/20/2025,13:20:15,.984955820
488,-0.4916957616806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998748362064,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.067550780
489,-0.4916975200176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998748362064,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.150145900
490,-0.4916988313198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998745381832,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.232741420
491,-0.4916999042034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998749256134,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.315343740
492,-0.4916984736919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998797833920,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.397935380
493,-0.4916992485523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998766839504,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.480536300
494,-0.4916995167732,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998750746250,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.563129440
495,-0.4916949570179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998746573925,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.645724720
496,-0.4916970729828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998703658581,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.728326500
497,-0.4916973412037,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998724222183,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.810919620
498,-0.4916968047619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998770713806,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.893513020
499,-0.491698205471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998737931252,Volt DC,10,T,4W,F,F,11/20/2025,13:20:16,.976108200
500,-0.4917013943195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998746871948,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.058702600
501,-0.491703659296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998728394508,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.141306300
502,-0.4917039275169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998852372169,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.223902520
503,-0.491710960865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998745083809,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.306500980
504,-0.4917098283768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998669385910,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.389096600
505,-0.4917125403881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998736739159,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.471699420
506,-0.4917119145393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998701870441,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.554305940
507,-0.4917223155499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998621404171,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.636903120
508,-0.4917210936546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998694121838,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.719499920
509,-0.4917242825031,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998703360558,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.802095980
510,-0.4917263090611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998678028584,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.884694380
511,-0.4917296469212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998773694038,Volt DC,10,T,4W,F,F,11/20/2025,13:20:17,.967300040
512,-0.4917294979095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998737931252,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.049899720
513,-0.4917342662811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998704552650,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.132499580
514,-0.4917378723621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998740315437,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.215099020
515,-0.4917392134666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998713791370,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.297700000
516,-0.4917369186878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998794555664,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.380306400
517,-0.4917362332344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998821675777,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.462905960
518,-0.4917387962341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998761475086,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.545505560
519,-0.4917393624783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998830020428,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.628110960
520,-0.491740167141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998785912991,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.710709800
521,-0.4917429685593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998773694038,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.793317060
522,-0.4917405247688,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998784422874,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.875914480
523,-0.4917429387569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998720645905,Volt DC,10,T,4W,F,F,11/20/2025,13:20:18,.958513460
