time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
6269300,109.998039,40.250000,69.748039,110.250000,0.251961,0.298431,2.202022,0.000001840,
6269400,109.998039,40.250000,69.748039,110.250000,0.251961,0.298431,2.202012,0.000001841,
6269500,109.999023,40.250000,69.749023,110.250000,0.251961,0.298431,2.202003,0.000001846,
6269600,109.999023,40.250000,69.749023,110.250000,0.251961,0.298431,2.201996,0.000001839,
6269700,109.999023,40.250000,69.749023,110.250000,0.250977,0.299219,2.201955,0.000001823,
6269800,109.874512,40.250000,69.624512,110.250000,0.250977,0.299219,2.201936,0.000001841,
6269900,109.874512,40.250000,69.624512,110.250000,0.250977,0.299219,2.201895,0.000001850,
6270000,109.874512,40.250000,69.624512,110.250000,0.250977,0.299219,2.201890,0.000001854,
6270100,110.062256,40.250000,69.812256,110.250000,0.375488,0.199609,2.201875,0.000001856,
6270200,110.062256,39.750000,70.312256,110.250000,0.375488,0.199609,2.201859,0.000001845,
6270300,110.062256,39.750000,70.312256,110.250000,0.375488,0.199609,2.201830,0.000001864,
6270400,110.031128,39.750000,70.281128,110.250000,0.375488,0.199609,2.201800,0.000001856,
6270500,110.031128,40.250000,69.781128,110.250000,0.218872,0.324902,2.201777,0.000001827,
6270600,110.031128,40.250000,69.781128,110.250000,0.218872,0.324902,2.201774,0.000001833,
6270700,110.015564,40.250000,69.765564,110.250000,0.218872,0.324902,2.201759,0.000001847,
6270800,110.015564,40.000000,70.015564,110.250000,0.218872,0.324902,2.201734,0.000001866,
6270900,110.015564,40.000000,70.015564,110.250000,0.234436,0.312451,2.201727,0.000001886,
6271000,109.882782,40.000000,69.882782,110.250000,0.234436,0.312451,2.201727,0.000001865,
6271100,109.882782,40.250000,69.632782,110.250000,0.234436,0.312451,2.201719,0.000001864,
6271200,109.882782,40.250000,69.632782,110.250000,0.234436,0.312451,2.201709,0.000001861,
6271300,109.941391,40.250000,69.691391,110.250000,0.367218,0.206226,2.201678,0.000001860,
6271400,109.941391,40.250000,69.691391,110.250000,0.367218,0.206226,2.201688,0.000001864,
6271500,109.941391,40.250000,69.691391,110.250000,0.367218,0.206226,2.201684,0.000001838,
6271600,109.720695,40.250000,69.470695,110.250000,0.367218,0.206226,2.201726,0.000001832,
6271700,109.720695,40.250000,69.470695,110.250000,0.529305,0.076556,2.201721,0.000001847,
6271800,109.720695,40.250000,69.470695,110.250000,0.529305,0.076556,2.201699,0.000001841,
6271900,109.735352,40.250000,69.485352,110.250000,0.529305,0.076556,2.201696,0.000001845,
6272000,109.742676,40.250000,69.492676,110.250000,0.529305,0.076556,2.201741,0.000001846,
6272100,109.742676,40.500000,69.242676,110.250000,0.507324,0.094141,2.201714,0.000001851,
6272200,109.742676,40.500000,69.242676,110.250000,0.507324,0.094141,2.201693,0.000001839,
6272300,109.871338,40.500000,69.371338,110.250000,0.507324,0.094141,2.201741,0.000001834,
6272400,109.871338,40.250000,69.621338,110.250000,0.507324,0.094141,2.201724,0.000001849,
6272500,109.871338,40.250000,69.621338,110.250000,0.378662,0.197070,2.201717,0.000001839,
6272600,109.935669,40.250000,69.685669,110.250000,0.378662,0.197070,2.201733,0.000001832,
6272700,109.935669,40.250000,69.685669,110.250000,0.378662,0.197070,2.201736,0.000001821,
6272800,109.935669,40.250000,69.685669,110.250000,0.378662,0.197070,2.201764,0.000001813,
6272900,109.967834,40.250000,69.717834,110.250000,0.314331,0.248535,2.201769,0.000001790,
6273000,109.967834,40.000000,69.967834,110.250000,0.314331,0.248535,2.201753,0.000001778,
6273100,109.967834,40.000000,69.967834,110.250000,0.314331,0.248535,2.201735,0.000001783,
6273200,109.983917,40.000000,69.983917,110.250000,0.314331,0.248535,2.201735,0.000001795,
6273300,109.983917,40.250000,69.733917,110.250000,0.266083,0.287134,2.201753,0.000001809,
6273400,109.983917,40.250000,69.733917,110.250000,0.266083,0.287134,2.201777,0.000001816,
6273500,109.741959,40.250000,69.491959,110.250000,0.266083,0.287134,2.201798,0.000001806,
6273600,109.741959,39.750000,69.991959,110.250000,0.266083,0.287134,2.201804,0.000001820,
6273700,109.741959,39.750000,69.991959,110.250000,0.508041,0.093567,2.201834,0.000001812,
6273800,109.870979,39.750000,70.120979,110.250000,0.508041,0.093567,2.201858,0.000001817,
6273900,109.870979,40.250000,69.620979,110.250000,0.508041,0.093567,2.201905,0.000001821,
6274000,109.870979,40.250000,69.620979,110.250000,0.508041,0.093567,2.201913,0.000001806,
6274100,109.810486,40.250000,69.560486,110.250000,0.379021,0.196783,2.201922,0.000001790,
6274200,109.810486,40.250000,69.560486,110.250000,0.379021,0.196783,2.201967,0.000001786,
6274300,109.810486,40.250000,69.560486,110.250000,0.379021,0.196783,2.202033,0.000001784,
6274400,110.030243,40.250000,69.780243,110.250000,0.379021,0.196783,2.202087,0.000001773,
6274500,110.030243,40.250000,69.780243,110.250000,0.219757,0.324194,2.202134,0.000001765,
6274600,110.030243,40.250000,69.780243,110.250000,0.219757,0.324194,2.202150,0.000001743,
6274700,110.015121,40.250000,69.765121,110.250000,0.219757,0.324194,2.202182,0.000001766,
6274800,110.015121,40.000000,70.015121,110.250000,0.219757,0.324194,2.202175,0.000001780,
6274900,110.015121,40.000000,70.015121,110.250000,0.234879,0.312097,2.202172,0.000001780,
6275000,109.882561,40.000000,69.882561,110.250000,0.234879,0.312097,2.202242,0.000001798,
6275100,109.882561,40.250000,69.632561,110.250000,0.234879,0.312097,2.202270,0.000001807,
6275200,109.882561,40.250000,69.632561,110.250000,0.234879,0.312097,2.202344,0.000001819,
6275300,109.816284,40.250000,69.566284,110.250000,0.367439,0.206049,2.202404,0.000001814,
6275400,109.816284,40.250000,69.566284,110.250000,0.367439,0.206049,2.202452,0.000001803,
6275500,109.816284,40.250000,69.566284,110.250000,0.367439,0.206049,2.202452,0.000001812,
6275600,109.658142,40.250000,69.408142,110.250000,0.367439,0.206049,2.202506,0.000001825,
6275700,109.658142,40.000000,69.658142,110.250000,0.591858,0.026514,2.202502,0.000001817,
6275800,109.658142,40.000000,69.658142,110.250000,0.591858,0.026514,2.202489,0.000001818,
6275900,109.954071,40.000000,69.954071,110.250000,0.591858,0.026514,2.202506,0.000001813,
6276000,109.954071,39.750000,70.204071,110.250000,0.591858,0.026514,2.202547,0.000001803,
6276100,109.954071,39.750000,70.204071,110.250000,0.295929,0.263257,2.202604,0.000001803,
6276200,109.977036,39.750000,70.227036,110.250000,0.295929,0.263257,2.202676,0.000001806,
6276300,109.977036,40.000000,69.977036,110.250000,0.295929,0.263257,2.202734,0.000001792,
6276400,109.977036,40.000000,69.977036,110.250000,0.295929,0.263257,2.202775,0.000001790,
6276500,109.863518,40.000000,69.863518,110.250000,0.272964,0.281628,2.202827,0.000001794,
6276600,109.863518,40.250000,69.613518,110.250000,0.272964,0.281628,2.202894,0.000001790,
6276700,109.863518,40.250000,69.613518,110.250000,0.272964,0.281628,2.202939,0.000001792,
6276800,109.806763,40.250000,69.556763,110.250000,0.272964,0.281628,2.203036,0.000001806,
6276900,109.806763,40.000000,69.806763,110.250000,0.443237,0.145410,2.203056,0.000001808,
6277000,109.806763,40.000000,69.806763,110.250000,0.443237,0.145410,2.203119,0.000001815,
6277100,109.653381,40.000000,69.653381,110.250000,0.443237,0.145410,2.203121,0.000001818,
6277200,109.653381,40.250000,69.403381,110.250000,0.443237,0.145410,2.203151,0.000001814,
6277300,109.653381,40.250000,69.403381,110.250000,0.596619,0.022705,2.203168,0.000001803,
6277400,109.826691,40.250000,69.576691,110.250000,0.596619,0.022705,2.203254,0.000001803,
6277500,109.826691,40.000000,69.826691,110.250000,0.596619,0.022705,2.203261,0.000001807,
6277600,109.826691,40.000000,69.826691,110.250000,0.596619,0.022705,2.203323,0.000001800,
6277700,109.788345,40.000000,69.788345,110.250000,0.423309,0.161353,2.203391,0.000001810,
6277800,109.788345,40.250000,69.538345,110.250000,0.423309,0.161353,2.203438,0.000001805,
6277900,109.788345,40.250000,69.538345,110.250000,0.423309,0.161353,2.203458,0.000001795,
6278000,109.644173,40.250000,69.394173,110.250000,0.423309,0.161353,2.203477,0.000001814,
6278100,109.644173,40.250000,69.394173,110.250000,0.605827,0.015338,2.203551,0.000001808,
6278200,109.644173,40.250000,69.394173,110.250000,0.605827,0.015338,2.203633,0.000001826,
6278300,109.697083,40.250000,69.447083,110.250000,0.605827,0.015338,2.203648,0.000001841,
6278400,109.697083,40.250000,69.447083,110.250000,0.605827,0.015338,2.203707,0.000001826,
6278500,109.697083,40.250000,69.447083,110.250000,0.552917,0.057666,2.203712,0.000001823,
6278600,109.598541,40.250000,69.348541,110.250000,0.552917,0.057666,2.203765,0.000001804,
6278700,109.598541,40.000000,69.598541,110.250000,0.552917,0.057666,2.203787,0.000001803,
6278800,109.598541,40.000000,69.598541,110.250000,0.552917,0.057666,2.203873,0.000001821,
6278900,109.674271,40.000000,69.674271,110.250000,0.651459,0.000000,2.203938,0.000001828,
6279000,109.674271,39.750000,69.924271,110.250000,0.651459,0.000000,2.203967,0.000001824,
6279100,109.674271,39.750000,69.924271,110.250000,0.651459,0.000000,2.204026,0.000001803,
6279200,109.587135,39.750000,69.837135,110.250000,0.651459,0.000000,2.204091,0.000001796,
6279300,109.587135,40.250000,69.337135,110.250000,0.662865,0.000000,2.204139,0.000001787,
6279400,109.587135,40.250000,69.337135,110.250000,0.662865,0.000000,2.204199,0.000001781,
6279500,109.793564,40.250000,69.543564,110.250000,0.662865,0.000000,2.204282,0.000001776,
6279600,109.793564,40.250000,69.543564,110.250000,0.662865,0.000000,2.204377,0.000001778,
6279700,109.793564,40.250000,69.543564,110.250000,0.456436,0.134851,2.204496,0.000001774,
6279800,109.646782,40.250000,69.396782,110.250000,0.456436,0.134851,2.204586,0.000001769,
6279900,109.646782,40.000000,69.646782,110.250000,0.456436,0.134851,2.204671,0.000001774,
6280000,109.646782,40.000000,69.646782,110.250000,0.456436,0.134851,2.204698,0.000001792,
6280100,109.698395,40.000000,69.698395,110.250000,0.603218,0.017426,2.204759,0.000001783,
6280200,109.698395,40.000000,69.698395,110.250000,0.603218,0.017426,2.204806,0.000001767,
6280300,109.698395,40.000000,69.698395,110.250000,0.603218,0.017426,2.204844,0.000001765,
6280400,109.599197,40.000000,69.599197,110.250000,0.603218,0.017426,2.204921,0.000001769,
6280500,109.599197,40.250000,69.349197,110.250000,0.650803,0.000000,2.205024,0.000001762,
6280600,109.599197,40.250000,69.349197,110.250000,0.650803,0.000000,2.205047,0.000001789,
6280700,109.674599,40.250000,69.424599,110.250000,0.650803,0.000000,2.205116,0.000001797,
6280800,109.674599,40.500000,69.174599,110.250000,0.650803,0.000000,2.205186,0.000001773,
6280900,109.674599,40.500000,69.174599,110.250000,0.575401,0.039679,2.205267,0.000001778,
6281000,109.837296,40.500000,69.337296,110.250000,0.575401,0.039679,2.205357,0.000001796,
6281100,109.837296,40.250000,69.587296,110.250000,0.575401,0.039679,2.205429,0.000001771,
6281200,109.837296,40.250000,69.587296,110.250000,0.575401,0.039679,2.205501,0.000001767,
6281300,109.793648,40.250000,69.543648,110.250000,0.412704,0.169836,2.205589,0.000001784,
6281400,109.793648,40.000000,69.793648,110.250000,0.412704,0.169836,2.205704,0.000001795,
6281500,109.793648,40.000000,69.793648,110.250000,0.412704,0.169836,2.205791,0.000001793,
6281600,109.896820,40.000000,69.896820,110.250000,0.412704,0.169836,2.205875,0.000001801,
6281700,109.896820,39.750000,70.146820,110.250000,0.353180,0.217456,2.205979,0.000001797,
6281800,109.896820,39.750000,70.146820,110.250000,0.353180,0.217456,2.206055,0.000001800,
6281900,109.948410,39.750000,70.198410,110.250000,0.353180,0.217456,2.206185,0.000001793,
6282000,109.948410,40.250000,69.698410,110.250000,0.353180,0.217456,2.206274,0.000001796,
6282100,109.948410,40.250000,69.698410,110.250000,0.301590,0.258728,2.206319,0.000001787,
6282200,109.974205,40.250000,69.724205,110.250000,0.301590,0.258728,2.206451,0.000001794,
6282300,109.974205,40.250000,69.724205,110.250000,0.301590,0.258728,2.206568,0.000001801,
6282400,109.974205,40.250000,69.724205,110.250000,0.301590,0.258728,2.206628,0.000001811,
6282500,109.737106,40.250000,69.487106,110.250000,0.275795,0.279364,2.206726,0.000001809,
6282600,109.737106,40.000000,69.737106,110.250000,0.275795,0.279364,2.206766,0.000001818,
6282700,109.737106,40.000000,69.737106,110.250000,0.275795,0.279364,2.206843,0.000001810,
6282800,109.868553,40.000000,69.868553,110.250000,0.275795,0.279364,2.206967,0.000001821,
6282900,109.868553,39.750000,70.118553,110.250000,0.381447,0.194843,2.207051,0.000001819,
6283000,109.868553,39.750000,70.118553,110.250000,0.381447,0.194843,2.207142,0.000001820,
6283100,110.059280,39.750000,70.309280,110.250000,0.381447,0.194843,2.207251,0.000001841,
6283200,110.059280,39.750000,70.309280,110.250000,0.381447,0.194843,2.207338,0.000001846,
6283300,110.059280,39.750000,70.309280,110.250000,0.190720,0.347424,2.207463,0.000001833,
6283400,110.279640,39.750000,70.529640,110.250000,0.190720,0.347424,2.207610,0.000001814,
6283500,110.279640,39.750000,70.529640,110.250000,0.190720,0.347424,2.207678,0.000001829,
6283600,110.279640,39.750000,70.529640,110.250000,0.190720,0.347424,2.207777,0.000001847,
6283700,110.014816,39.750000,70.264816,110.250000,-0.029640,0.523752,2.207905,0.000001847,
6283800,110.014816,40.250000,69.764816,110.250000,-0.029640,0.523752,2.207991,0.000001854,
6283900,110.014816,40.250000,69.764816,110.250000,-0.029640,0.523752,2.208115,0.000001835,
6284000,109.882408,40.250000,69.632408,110.250000,-0.029640,0.523752,2.208212,0.000001833,
6284100,109.882408,39.750000,70.132408,110.250000,0.367592,0.205927,2.208278,0.000001819,
6284200,109.882408,39.750000,70.132408,110.250000,0.367592,0.205927,2.208388,0.000001826,
6284300,109.816208,39.750000,70.066208,110.250000,0.367592,0.205927,2.208491,0.000001815,
6284400,109.816208,39.750000,70.066208,110.250000,0.367592,0.205927,2.208566,0.000001793,
6284500,109.816208,39.750000,70.066208,110.250000,0.433792,0.152966,2.208682,0.000001786,
6284600,109.908104,39.750000,70.158104,110.250000,0.433792,0.152966,2.208826,0.000001792,
6284700,109.908104,39.750000,70.158104,110.250000,0.433792,0.152966,2.208924,0.000001794,
6284800,109.908104,39.750000,70.158104,110.250000,0.433792,0.152966,2.209021,0.000001779,
6284900,109.829056,39.750000,70.079056,110.250000,0.341896,0.226483,2.209090,0.000001767,
6285000,109.829056,40.000000,69.829056,110.250000,0.341896,0.226483,2.209191,0.000001765,
6285100,109.829056,40.000000,69.829056,110.250000,0.341896,0.226483,2.209322,0.000001779,
6285200,109.664528,40.000000,69.664528,110.250000,0.341896,0.226483,2.209443,0.000001800,
6285300,109.664528,40.000000,69.664528,110.250000,0.585472,0.031622,2.209562,0.000001789,
6285400,109.664528,40.000000,69.664528,110.250000,0.585472,0.031622,2.209676,0.000001791,
6285500,109.707260,40.000000,69.707260,110.250000,0.585472,0.031622,2.209806,0.000001783,
6285600,109.707260,39.500000,70.207260,110.250000,0.585472,0.031622,2.209891,0.000001810,
6285700,109.707260,39.500000,70.207260,110.250000,0.542740,0.065808,2.209976,0.000001797,
6285800,109.978630,39.500000,70.478630,110.250000,0.542740,0.065808,2.210079,0.000001800,
6285900,109.978630,40.000000,69.978630,110.250000,0.542740,0.065808,2.210177,0.000001797,
6286000,109.978630,40.000000,69.978630,110.250000,0.542740,0.065808,2.210306,0.000001813,
6286100,109.989319,40.000000,69.989319,110.250000,0.271370,0.282904,2.210430,0.000001824,
6286200,109.989319,40.250000,69.739319,110.250000,0.271370,0.282904,2.210540,0.000001845,
6286300,109.989319,40.250000,69.739319,110.250000,0.271370,0.282904,2.210603,0.000001852,
6286400,109.869659,40.250000,69.619659,110.250000,0.271370,0.282904,2.210736,0.000001866,
6286500,109.869659,39.750000,70.119659,110.250000,0.380341,0.195728,2.210862,0.000001872,
6286600,109.869659,39.750000,70.119659,110.250000,0.380341,0.195728,2.210951,0.000001863,
6286700,109.934830,39.750000,70.184830,110.250000,0.380341,0.195728,2.211016,0.000001858,
6286800,109.934830,40.000000,69.934830,110.250000,0.380341,0.195728,2.211067,0.000001856,
6286900,109.934830,40.000000,69.934830,110.250000,0.315170,0.247864,2.211154,0.000001859,
6287000,109.967415,40.000000,69.967415,110.250000,0.315170,0.247864,2.211260,0.000001863,
6287100,109.967415,40.500000,69.467415,110.250000,0.315170,0.247864,2.211404,0.000001845,
6287200,109.967415,40.500000,69.467415,110.250000,0.315170,0.247864,2.211524,0.000001826,
6287300,109.858704,40.500000,69.358704,110.250000,0.282585,0.273932,2.211614,0.000001817,
6287400,109.858704,40.000000,69.858704,110.250000,0.282585,0.273932,2.211741,0.000001837,
6287500,109.858704,40.000000,69.858704,110.250000,0.282585,0.273932,2.211830,0.000001852,
6287600,110.054352,40.000000,70.054352,110.250000,0.282585,0.273932,2.211932,0.000001848,
6287700,110.054352,40.500000,69.554352,110.250000,0.195648,0.343481,2.212022,0.000001832,
6287800,110.054352,40.500000,69.554352,110.250000,0.195648,0.343481,2.088063,0.000001821,
6287900,110.027176,40.500000,69.527176,110.250000,0.195648,0.343481,1.919262,0.000001803,
6288000,110.027176,40.250000,69.777176,110.250000,0.195648,0.343481,1.766332,0.000001811,
6288100,110.027176,40.250000,69.777176,110.250000,0.222824,0.321741,1.627860,0.000001808,
6288200,110.138588,40.250000,69.888588,110.250000,0.222824,0.321741,1.502400,0.000001798,
6288300,110.138588,39.750000,70.388588,110.250000,0.222824,0.321741,1.387703,0.000001799,
6288400,110.138588,39.750000,70.388588,110.250000,0.222824,0.321741,1.283942,0.000001811,
6288500,110.194290,39.750000,70.444290,110.250000,0.111412,0.410870,1.190093,0.000001820,
6288600,110.194290,40.000000,70.194290,110.250000,0.111412,0.410870,1.105975,0.000001801,
6288700,110.194290,40.000000,70.194290,110.250000,0.111412,0.410870,1.029069,0.000001796,
6288800,110.097145,40.000000,70.097145,110.250000,0.111412,0.410870,0.959457,0.000001778,
6288900,110.097145,40.250000,69.847145,110.250000,0.152855,0.377716,0.897121,0.000001766,
6289000,110.097145,40.250000,69.847145,110.250000,0.152855,0.377716,0.840624,0.000001780,
6289100,110.173569,40.250000,69.923569,110.250000,0.152855,0.377716,0.788936,0.000001766,
6289200,110.173569,40.000000,70.173569,110.250000,0.152855,0.377716,0.742608,0.000001760,
6289300,110.173569,40.000000,70.173569,110.250000,0.076431,0.438855,0.700284,0.000001748,
6289400,110.086784,40.000000,70.086784,110.250000,0.076431,0.438855,0.661988,0.000001743,
6289500,110.086784,40.000000,70.086784,110.250000,0.076431,0.438855,0.627626,0.000001766,
6289600,110.086784,40.000000,70.086784,110.250000,0.076431,0.438855,0.596563,0.000001764,
6289700,110.168396,40.000000,70.168396,110.250000,0.163216,0.369428,0.568424,0.000001753,
6289800,110.168396,40.250000,69.918396,110.250000,0.163216,0.369428,0.542973,0.000001758,
6289900,110.168396,40.250000,69.918396,110.250000,0.163216,0.369428,0.519635,0.000001766,
6290000,109.959198,40.250000,69.709198,110.250000,0.163216,0.369428,0.498778,0.000001768,
6290100,109.959198,40.250000,69.709198,110.250000,0.290802,0.267358,0.479874,0.000001759,
6290200,109.959198,40.250000,69.709198,110.250000,0.290802,0.267358,0.462692,0.000001755,
6290300,109.979599,40.250000,69.729599,110.250000,0.290802,0.267358,0.447045,0.000001754,
6290400,109.979599,40.500000,69.479599,110.250000,0.290802,0.267358,0.432964,0.000001740,
6290500,109.979599,40.500000,69.479599,110.250000,0.270401,0.283679,0.420254,0.000001732,
6290600,109.989799,40.500000,69.489799,110.250000,0.270401,0.283679,0.408743,0.000001730,
6290700,109.989799,40.250000,69.739799,110.250000,0.270401,0.283679,0.398298,0.000001714,
6290800,109.989799,40.250000,69.739799,110.250000,0.270401,0.283679,0.388830,0.000001708,
6290900,110.119904,40.250000,69.869904,110.250000,0.260201,0.291840,0.380181,0.000001696,
6291000,110.119904,40.250000,69.869904,110.250000,0.260201,0.291840,0.372355,0.000001707,
6291100,110.119904,40.250000,69.869904,110.250000,0.260201,0.291840,0.365248,0.000001721,
6291200,109.934952,40.250000,69.684952,110.250000,0.260201,0.291840,0.358978,0.000001723,
6291300,109.934952,40.250000,69.684952,110.250000,0.315048,0.247961,0.353243,0.000001723,
6291400,109.934952,40.250000,69.684952,110.250000,0.315048,0.247961,0.348018,0.000001733,
6291500,110.092476,40.250000,69.842476,110.250000,0.315048,0.247961,0.343276,0.000001732,
6291600,110.092476,40.000000,70.092476,110.250000,0.315048,0.247961,0.338973,0.000001728,
6291700,110.092476,40.000000,70.092476,110.250000,0.157524,0.373981,0.335093,0.000001719,
6291800,110.046234,40.000000,70.046234,110.250000,0.157524,0.373981,0.331601,0.000001722,
6291900,110.046234,40.250000,69.796234,110.250000,0.157524,0.373981,0.328421,0.000001735,
6292000,110.046234,40.250000,69.796234,110.250000,0.157524,0.373981,0.325489,0.000001740,
6292100,109.898117,40.250000,69.648117,110.250000,0.203766,0.336987,0.322882,0.000001757,
6292200,109.898117,40.250000,69.648117,110.250000,0.203766,0.336987,0.320559,0.000001743,
6292300,109.898117,40.250000,69.648117,110.250000,0.203766,0.336987,0.318437,0.000001741,
6292400,110.074059,40.250000,69.824059,110.250000,0.203766,0.336987,0.316488,0.000001746,
6292500,110.074059,40.250000,69.824059,110.250000,0.175941,0.359247,0.314740,0.000001753,
6292600,110.074059,40.250000,69.824059,110.250000,0.175941,0.359247,0.313135,0.000001756,
6292700,110.037033,40.250000,69.787033,110.250000,0.175941,0.359247,0.311719,0.000001753,
6292800,110.037033,39.750000,70.287033,110.250000,0.175941,0.359247,0.310406,0.000001749,
6292900,110.037033,39.750000,70.287033,110.250000,0.212967,0.329626,0.309184,0.000001748,
6293000,110.018517,39.750000,70.268517,110.250000,0.212967,0.329626,0.308094,0.000001748,
6293100,110.018517,39.500000,70.518517,110.250000,0.212967,0.329626,0.307137,0.000001734,
6293200,110.018517,39.500000,70.518517,110.250000,0.212967,0.329626,0.306247,0.000001739,
6293300,110.009262,39.500000,70.509262,110.250000,0.231483,0.314813,0.305463,0.000001739,
6293400,110.009262,39.750000,70.259262,110.250000,0.231483,0.314813,0.304750,0.000001750,
