time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4663600,100.429245,40.000000,60.429245,100.500000,0.141502,0.386798,0.597202,0.000001823,
4663700,100.589622,40.000000,60.589622,100.500000,0.070755,0.443396,0.597223,0.000001827,
4663800,100.589622,40.500000,60.089622,100.500000,0.070755,0.443396,0.597214,0.000001827,
4663900,100.589622,40.500000,60.089622,100.500000,0.070755,0.443396,0.597218,0.000001825,
4664000,100.669815,40.500000,60.169815,100.500000,0.070755,0.443396,0.597172,0.000001815,
4664100,100.669815,40.000000,60.669815,100.500000,-0.169815,0.636081,0.597157,0.000001813,
4664200,100.669815,40.000000,60.669815,100.500000,-0.169815,0.636081,0.597218,0.000001804,
4664300,100.584908,40.000000,60.584908,100.500000,-0.169815,0.636081,0.597236,0.000001802,
4664400,100.584908,40.500000,60.084908,100.500000,-0.169815,0.636081,0.597267,0.000001820,
4664500,100.584908,40.500000,60.084908,100.500000,-0.084908,0.568270,0.597252,0.000001837,
4664600,100.542450,40.500000,60.042450,100.500000,-0.084908,0.568270,0.597282,0.000001840,
4664700,100.542450,40.000000,60.542450,100.500000,-0.084908,0.568270,0.597244,0.000001797,
4664800,100.542450,40.000000,60.542450,100.500000,-0.084908,0.568270,0.597228,0.000001797,
4664900,100.396225,40.000000,60.396225,100.500000,-0.042450,0.534361,0.597226,0.000001790,
4665000,100.396225,40.250000,60.146225,100.500000,-0.042450,0.534361,0.597206,0.000001799,
4665100,100.396225,40.250000,60.146225,100.500000,-0.042450,0.534361,0.597167,0.000001797,
4665200,100.448112,40.250000,60.198112,100.500000,-0.042450,0.534361,0.597159,0.000001798,
4665300,100.448112,40.250000,60.198112,100.500000,0.051888,0.458821,0.597163,0.000001808,
4665400,100.448112,40.250000,60.198112,100.500000,0.051888,0.458821,0.597151,0.000001807,
4665500,100.349060,40.250000,60.099060,100.500000,0.051888,0.458821,0.597179,0.000001804,
4665600,100.349060,39.750000,60.599060,100.500000,0.051888,0.458821,0.597181,0.000001822,
4665700,100.349060,39.750000,60.599060,100.500000,0.150940,0.379375,0.597191,0.000001814,
4665800,100.424530,39.750000,60.674530,100.500000,0.150940,0.379375,0.597180,0.000001808,
4665900,100.424530,40.000000,60.424530,100.500000,0.150940,0.379375,0.597176,0.000001802,
4666000,100.424530,40.000000,60.424530,100.500000,0.150940,0.379375,0.597146,0.000001803,
4666100,100.462265,40.000000,60.462265,100.500000,0.075470,0.439649,0.597155,0.000001805,
4666200,100.462265,39.750000,60.712265,100.500000,0.075470,0.439649,0.597153,0.000001799,
4666300,100.462265,39.750000,60.712265,100.500000,0.075470,0.439649,0.597164,0.000001774,
4666400,100.231133,39.750000,60.481133,100.500000,0.075470,0.439649,0.597164,0.000001779,
4666500,100.231133,40.250000,59.981133,100.500000,0.268867,0.284906,0.597165,0.000001777,
4666600,100.231133,40.250000,59.981133,100.500000,0.268867,0.284906,0.597145,0.000001787,
4666700,100.365570,40.250000,60.115570,100.500000,0.268867,0.284906,0.597151,0.000001791,
4666800,100.365570,39.750000,60.615570,100.500000,0.268867,0.284906,0.597168,0.000001807,
4666900,100.365570,39.750000,60.615570,100.500000,0.134430,0.392456,0.597163,0.000001791,
4667000,100.432785,39.750000,60.682785,100.500000,0.134430,0.392456,0.597167,0.000001785,
4667100,100.432785,40.500000,59.932785,100.500000,0.134430,0.392456,0.597138,0.000001769,
4667200,100.432785,40.500000,59.932785,100.500000,0.134430,0.392456,0.597130,0.000001785,
4667300,100.466393,40.500000,59.966393,100.500000,0.067215,0.446228,0.597159,0.000001780,
4667400,100.466393,40.000000,60.466393,100.500000,0.067215,0.446228,0.597202,0.000001776,
4667500,100.466393,40.000000,60.466393,100.500000,0.067215,0.446228,0.597197,0.000001789,
4667600,100.233200,40.000000,60.233200,100.500000,0.067215,0.446228,0.597197,0.000001816,
4667700,100.233200,40.000000,60.233200,100.500000,0.266800,0.286560,0.597202,0.000001807,
4667800,100.233200,40.000000,60.233200,100.500000,0.266800,0.286560,0.597201,0.000001800,
4667900,100.241600,40.000000,60.241600,100.500000,0.266800,0.286560,0.597217,0.000001816,
4668000,100.241600,40.500000,59.741600,100.500000,0.266800,0.286560,0.599561,0.000001817,
4668100,100.241600,40.500000,59.741600,100.500000,0.258400,0.293280,0.604060,0.000001823,
4668200,100.495804,40.500000,59.995804,100.500000,0.258400,0.293280,0.608148,0.000001809,
4668300,100.495804,40.250000,60.245804,100.500000,0.258400,0.293280,0.611807,0.000001808,
4668400,100.495804,40.250000,60.245804,100.500000,0.258400,0.293280,0.615152,0.000001817,
4668500,100.372902,40.250000,60.122902,100.500000,0.004196,0.496643,0.618183,0.000001825,
4668600,100.372902,40.250000,60.122902,100.500000,0.004196,0.496643,0.620920,0.000001832,
4668700,100.372902,40.250000,60.122902,100.500000,0.004196,0.496643,0.623388,0.000001822,
4668800,100.436447,40.250000,60.186447,100.500000,0.004196,0.496643,0.625640,0.000001824,
4668900,100.436447,39.750000,60.686447,100.500000,0.063553,0.449158,0.627725,0.000001812,
4669000,100.436447,39.750000,60.686447,100.500000,0.063553,0.449158,0.629576,0.000001823,
4669100,100.218224,39.750000,60.468224,100.500000,0.063553,0.449158,0.631283,0.000001831,
4669200,100.218224,39.750000,60.468224,100.500000,0.063553,0.449158,0.632776,0.000001830,
4669300,100.218224,39.750000,60.468224,100.500000,0.281776,0.274579,0.634133,0.000001832,
4669400,100.359116,39.750000,60.609116,100.500000,0.281776,0.274579,0.635344,0.000001836,
4669500,100.359116,40.250000,60.109116,100.500000,0.281776,0.274579,0.636440,0.000001848,
4669600,100.359116,40.250000,60.109116,100.500000,0.281776,0.274579,0.637377,0.000001833,
4669700,100.429558,40.250000,60.179558,100.500000,0.140884,0.387293,0.638287,0.000001834,
4669800,100.429558,40.250000,60.179558,100.500000,0.140884,0.387293,0.639151,0.000001834,
4669900,100.429558,40.250000,60.179558,100.500000,0.140884,0.387293,0.639890,0.000001826,
4670100,100.464783,39.750000,60.714783,100.500000,0.035217,0.471826,0.641150,0.000001839,
4670200,100.464783,39.750000,60.714783,100.500000,0.035217,0.471826,0.641710,0.000001834,
4670300,100.357391,39.750000,60.607391,100.500000,0.035217,0.471826,0.642185,0.000001815,
4670400,100.357391,40.000000,60.357391,100.500000,0.035217,0.471826,0.642603,0.000001818,
4670500,100.357391,40.000000,60.357391,100.500000,0.142609,0.385913,0.643077,0.000001807,
4670600,100.428696,40.000000,60.428696,100.500000,0.142609,0.385913,0.643462,0.000001807,
4670700,100.428696,40.000000,60.428696,100.500000,0.142609,0.385913,0.643839,0.000001812,
4670800,100.428696,40.000000,60.428696,100.500000,0.142609,0.385913,0.644142,0.000001790,
4670900,100.339348,40.000000,60.339348,100.500000,0.071304,0.442957,0.644413,0.000001783,
4671000,100.339348,39.750000,60.589348,100.500000,0.071304,0.442957,0.644675,0.000001797,
4671100,100.339348,39.750000,60.589348,100.500000,0.071304,0.442957,0.644899,0.000001793,
4671200,100.294678,39.750000,60.544678,100.500000,0.071304,0.442957,0.645096,0.000001784,
4671300,100.294678,40.250000,60.044678,100.500000,0.205322,0.335742,0.645283,0.000001759,
4671400,100.294678,40.250000,60.044678,100.500000,0.205322,0.335742,0.645451,0.000001762,
4671500,100.272339,40.250000,60.022339,100.500000,0.205322,0.335742,0.645569,0.000001770,
4671600,100.272339,40.000000,60.272339,100.500000,0.205322,0.335742,0.645730,0.000001765,
4671700,100.272339,40.000000,60.272339,100.500000,0.227661,0.317871,0.645851,0.000001754,
4671800,100.261169,40.000000,60.261169,100.500000,0.227661,0.317871,0.646014,0.000001740,
4671900,100.261169,40.250000,60.011169,100.500000,0.227661,0.317871,0.646135,0.000001768,
4672000,100.261169,40.250000,60.011169,100.500000,0.227661,0.317871,0.646207,0.000001796,
4672100,100.380585,40.250000,60.130585,100.500000,0.238831,0.308936,0.646280,0.000001789,
4672200,100.380585,40.250000,60.130585,100.500000,0.238831,0.308936,0.646337,0.000001789,
4672300,100.380585,40.250000,60.130585,100.500000,0.238831,0.308936,0.646421,0.000001795,
4672400,100.190292,40.250000,59.940292,100.500000,0.238831,0.308936,0.646469,0.000001802,
4672500,100.190292,40.000000,60.190292,100.500000,0.309708,0.252234,0.646514,0.000001822,
4672600,100.190292,40.000000,60.190292,100.500000,0.309708,0.252234,0.646514,0.000001820,
4672700,100.220146,40.000000,60.220146,100.500000,0.309708,0.252234,0.646610,0.000001819,
4672800,100.220146,40.250000,59.970146,100.500000,0.309708,0.252234,0.646644,0.000001831,
4672900,100.220146,40.250000,59.970146,100.500000,0.279854,0.276117,0.646670,0.000001840,
4673000,100.360077,40.250000,60.110077,100.500000,0.279854,0.276117,0.646743,0.000001823,
4673100,100.360077,40.000000,60.360077,100.500000,0.279854,0.276117,0.646777,0.000001816,
4673200,100.360077,40.000000,60.360077,100.500000,0.279854,0.276117,0.646768,0.000001829,
4673300,100.430038,40.000000,60.430038,100.500000,0.139923,0.388062,0.646795,0.000001835,
4673400,100.430038,39.500000,60.930038,100.500000,0.139923,0.388062,0.646798,0.000001811,
4673500,100.430038,39.500000,60.930038,100.500000,0.139923,0.388062,0.646852,0.000001812,
4673600,100.465019,39.500000,60.965019,100.500000,0.139923,0.388062,0.646830,0.000001806,
4673700,100.465019,40.000000,60.465019,100.500000,0.034981,0.472015,0.646864,0.000001800,
4673800,100.465019,40.000000,60.465019,100.500000,0.034981,0.472015,0.646855,0.000001777,
4673900,100.607513,40.000000,60.607513,100.500000,0.034981,0.472015,0.646886,0.000001776,
4674000,100.607513,39.500000,61.107513,100.500000,0.034981,0.472015,0.646891,0.000001777,
4674100,100.607513,39.500000,61.107513,100.500000,-0.107513,0.586156,0.646900,0.000001794,
4674200,100.553757,39.500000,61.053757,100.500000,-0.107513,0.586156,0.646877,0.000001806,
4674300,100.553757,40.000000,60.553757,100.500000,-0.107513,0.586156,0.646898,0.000001811,
4674400,100.553757,40.000000,60.553757,100.500000,-0.107513,0.586156,0.646920,0.000001795,
4674500,100.526878,40.000000,60.526878,100.500000,-0.053757,0.543223,0.646943,0.000001797,
4674600,100.526878,40.500000,60.026878,100.500000,-0.053757,0.543223,0.647004,0.000001770,
4674700,100.526878,40.500000,60.026878,100.500000,-0.053757,0.543223,0.646986,0.000001779,
4674800,100.513443,40.500000,60.013443,100.500000,-0.053757,0.543223,0.646977,0.000001788,
4674900,100.513443,40.250000,60.263443,100.500000,-0.013443,0.510990,0.646998,0.000001794,
4675000,100.513443,40.250000,60.263443,100.500000,-0.013443,0.510990,0.647010,0.000001797,
4675100,100.506721,40.250000,60.256721,100.500000,-0.013443,0.510990,0.647007,0.000001815,
4675200,100.506721,40.250000,60.256721,100.500000,-0.013443,0.510990,0.647010,0.000001825,
4675300,100.506721,40.250000,60.256721,100.500000,-0.006721,0.505622,0.647022,0.000001828,
4675400,100.628357,40.250000,60.378357,100.500000,-0.006721,0.505622,0.647025,0.000001836,
4675500,100.628357,40.250000,60.378357,100.500000,-0.006721,0.505622,0.647049,0.000001817,
4675600,100.628357,40.250000,60.378357,100.500000,-0.006721,0.505622,0.647067,0.000001807,
4675700,100.564178,40.250000,60.314178,100.500000,-0.128357,0.603104,0.647047,0.000001801,
4675800,100.564178,40.250000,60.314178,100.500000,-0.128357,0.603104,0.647058,0.000001783,
4675900,100.564178,40.250000,60.314178,100.500000,-0.128357,0.603104,0.647056,0.000001783,
4676000,100.532089,40.250000,60.282089,100.500000,-0.128357,0.603104,0.647074,0.000001804,
4676100,100.532089,40.250000,60.282089,100.500000,-0.032089,0.526133,0.647109,0.000001803,
4676200,100.532089,40.250000,60.282089,100.500000,-0.032089,0.526133,0.647108,0.000001816,
4676300,100.516045,40.250000,60.266045,100.500000,-0.032089,0.526133,0.647119,0.000001841,
4676400,100.516045,39.750000,60.766045,100.500000,-0.032089,0.526133,0.647095,0.000001841,
4676500,100.516045,39.750000,60.766045,100.500000,-0.016045,0.513319,0.647118,0.000001846,
4676600,100.383026,39.750000,60.633026,100.500000,-0.016045,0.513319,0.647079,0.000001844,
4676700,100.383026,40.500000,59.883026,100.500000,-0.016045,0.513319,0.647075,0.000001835,
4676800,100.383026,40.500000,59.883026,100.500000,-0.016045,0.513319,0.647075,0.000001836,
4676900,100.191513,40.500000,59.691513,100.500000,0.116974,0.406746,0.647091,0.000001838,
4677000,100.191513,40.250000,59.941513,100.500000,0.116974,0.406746,0.647073,0.000001822,
4677100,100.191513,40.250000,59.941513,100.500000,0.116974,0.406746,0.647084,0.000001819,
4677200,100.220757,40.250000,59.970757,100.500000,0.116974,0.406746,0.647070,0.000001823,
4677300,100.220757,39.750000,60.470757,100.500000,0.279243,0.276605,0.647108,0.000001832,
4677400,100.220757,39.750000,60.470757,100.500000,0.279243,0.276605,0.647092,0.000001830,
4677500,100.110382,39.750000,60.360382,100.500000,0.279243,0.276605,0.647092,0.000001846,
4677600,100.110382,39.750000,60.360382,100.500000,0.279243,0.276605,0.647084,0.000001848,
4677700,100.110382,39.750000,60.360382,100.500000,0.389618,0.188306,0.647061,0.000001851,
4677800,100.055191,39.750000,60.305191,100.500000,0.389618,0.188306,0.647061,0.000001843,
4677900,100.055191,40.000000,60.055191,100.500000,0.389618,0.188306,0.647022,0.000001829,
4678000,100.055191,40.000000,60.055191,100.500000,0.389618,0.188306,0.647043,0.000001813,
4678100,100.152596,40.000000,60.152596,100.500000,0.444809,0.144153,0.647027,0.000001809,
4678200,100.152596,39.500000,60.652596,100.500000,0.444809,0.144153,0.646987,0.000001811,
4678300,100.152596,39.500000,60.652596,100.500000,0.444809,0.144153,0.647030,0.000001811,
4678400,100.326294,39.500000,60.826294,100.500000,0.444809,0.144153,0.646995,0.000001818,
4678500,100.326294,40.000000,60.326294,100.500000,0.173706,0.361035,0.646999,0.000001820,
4678600,100.326294,40.000000,60.326294,100.500000,0.173706,0.361035,0.647010,0.000001817,
4678700,100.413147,40.000000,60.413147,100.500000,0.173706,0.361035,0.647042,0.000001803,
4678800,100.413147,40.000000,60.413147,100.500000,0.173706,0.361035,0.646967,0.000001817,
4678900,100.413147,40.000000,60.413147,100.500000,0.086853,0.430518,0.646960,0.000001824,
4679000,100.456573,40.000000,60.456573,100.500000,0.086853,0.430518,0.646958,0.000001824,
4679100,100.456573,40.000000,60.456573,100.500000,0.086853,0.430518,0.646997,0.000001815,
4679200,100.456573,40.000000,60.456573,100.500000,0.086853,0.430518,0.647021,0.000001800,
4679300,100.478287,40.000000,60.478287,100.500000,0.043427,0.465259,0.647011,0.000001812,
4679400,100.478287,40.250000,60.228287,100.500000,0.043427,0.465259,0.647050,0.000001814,
4679500,100.478287,40.250000,60.228287,100.500000,0.043427,0.465259,0.647021,0.000001804,
4679600,100.364143,40.250000,60.114143,100.500000,0.043427,0.465259,0.646992,0.000001797,
4679700,100.364143,39.750000,60.614143,100.500000,0.135857,0.391315,0.647002,0.000001793,
4679800,100.364143,39.750000,60.614143,100.500000,0.135857,0.391315,0.647023,0.000001791,
4679900,100.432068,39.750000,60.682068,100.500000,0.135857,0.391315,0.647032,0.000001804,
4680000,100.432068,40.000000,60.432068,100.500000,0.135857,0.391315,0.647077,0.000001811,
4680100,100.432068,40.000000,60.432068,100.500000,0.067932,0.445654,0.647108,0.000001806,
4680200,100.341034,40.000000,60.341034,100.500000,0.067932,0.445654,0.647079,0.000001814,
4680300,100.341034,40.000000,60.341034,100.500000,0.067932,0.445654,0.647083,0.000001795,
4680400,100.341034,40.000000,60.341034,100.500000,0.067932,0.445654,0.647094,0.000001807,
4680500,100.170517,40.000000,60.170517,100.500000,0.158966,0.372827,0.647080,0.000001811,
4680600,100.170517,39.750000,60.420517,100.500000,0.158966,0.372827,0.647110,0.000001806,
4680700,100.170517,39.750000,60.420517,100.500000,0.158966,0.372827,0.647135,0.000001813,
4680800,100.335258,39.750000,60.585258,100.500000,0.158966,0.372827,0.647123,0.000001800,
4680900,100.335258,40.250000,60.085258,100.500000,0.164742,0.368207,0.647057,0.000001825,
4681000,100.335258,40.250000,60.085258,100.500000,0.164742,0.368207,0.647063,0.000001816,
4681100,100.167633,40.250000,59.917633,100.500000,0.164742,0.368207,0.647040,0.000001825,
4681200,100.167633,40.500000,59.667633,100.500000,0.164742,0.368207,0.647028,0.000001829,
4681300,100.167633,40.500000,59.667633,100.500000,0.332367,0.234106,0.647007,0.000001817,
4681400,100.208817,40.500000,59.708817,100.500000,0.332367,0.234106,0.646998,0.000001846,
4681500,100.208817,40.250000,59.958817,100.500000,0.332367,0.234106,0.647027,0.000001838,
4681600,100.208817,40.250000,59.958817,100.500000,0.332367,0.234106,0.647059,0.000001831,
4681700,100.354408,40.250000,60.104408,100.500000,0.291183,0.267053,0.647054,0.000001830,
4681800,100.354408,40.000000,60.354408,100.500000,0.291183,0.267053,0.647019,0.000001850,
4681900,100.354408,40.000000,60.354408,100.500000,0.291183,0.267053,0.647064,0.000001842,
4682000,100.427200,40.000000,60.427200,100.500000,0.291183,0.267053,0.647081,0.000001840,
4682100,100.427200,40.000000,60.427200,100.500000,0.072800,0.441760,0.647073,0.000001823,
4682200,100.427200,40.000000,60.427200,100.500000,0.072800,0.441760,0.647088,0.000001814,
4682300,100.088600,40.000000,60.088600,100.500000,0.072800,0.441760,0.647102,0.000001811,
4682400,100.088600,40.250000,59.838600,100.500000,0.072800,0.441760,0.647063,0.000001824,
4682500,100.088600,40.250000,59.838600,100.500000,0.411400,0.170880,0.647055,0.000001829,
4682600,100.294296,40.250000,60.044296,100.500000,0.411400,0.170880,0.647051,0.000001847,
4682700,100.294296,39.750000,60.544296,100.500000,0.411400,0.170880,0.647085,0.000001861,
4682800,100.294296,39.750000,60.544296,100.500000,0.411400,0.170880,0.647029,0.000001841,
4682900,100.147148,39.750000,60.397148,100.500000,0.205704,0.335437,0.647043,0.000001852,
4683000,100.147148,39.750000,60.397148,100.500000,0.205704,0.335437,0.647041,0.000001841,
4683100,100.147148,39.750000,60.397148,100.500000,0.205704,0.335437,0.647039,0.000001850,
4683200,100.198578,39.750000,60.448578,100.500000,0.205704,0.335437,0.647035,0.000001845,
4683300,100.198578,40.250000,59.948578,100.500000,0.301422,0.258862,0.647050,0.000001832,
4683400,100.198578,40.250000,59.948578,100.500000,0.301422,0.258862,0.647007,0.000001806,
4683500,99.974289,40.250000,59.724289,100.500000,0.301422,0.258862,0.647009,0.000001800,
4683600,99.974289,39.500000,60.474289,100.500000,0.301422,0.258862,0.646961,0.000001801,
4683700,99.974289,39.500000,60.474289,100.500000,0.525711,0.079431,0.646985,0.000001799,
4683800,100.112144,39.500000,60.612144,100.500000,0.525711,0.079431,0.646949,0.000001800,
4683900,100.112144,40.000000,60.112144,100.500000,0.525711,0.079431,0.646935,0.000001807,
4684000,100.112144,40.000000,60.112144,100.500000,0.525711,0.079431,0.646946,0.000001793,
4684100,100.056076,40.000000,60.056076,100.500000,0.387856,0.189716,0.646995,0.000001774,
4684200,100.056076,39.750000,60.306076,100.500000,0.387856,0.189716,0.646981,0.000001762,
4684300,100.056076,39.750000,60.306076,100.500000,0.387856,0.189716,0.646985,0.000001753,
4684400,99.903038,39.750000,60.153038,100.500000,0.387856,0.189716,0.647016,0.000001752,
4684500,99.903038,40.250000,59.653038,100.500000,0.596962,0.022430,0.647041,0.000001767,
4684600,99.903038,40.250000,59.653038,100.500000,0.596962,0.022430,0.647038,0.000001782,
4684700,100.076523,40.250000,59.826523,100.500000,0.596962,0.022430,0.647066,0.000001781,
4684800,100.163261,40.250000,59.913261,100.500000,0.596962,0.022430,0.647080,0.000001788,
4684900,100.163261,40.250000,59.913261,100.500000,0.336739,0.230609,0.647111,0.000001773,
4685000,100.163261,40.250000,59.913261,100.500000,0.336739,0.230609,0.647139,0.000001779,
4685100,100.081635,40.250000,59.831635,100.500000,0.336739,0.230609,0.647131,0.000001783,
4685200,100.081635,39.750000,60.331635,100.500000,0.336739,0.230609,0.647137,0.000001772,
4685300,100.081635,39.750000,60.331635,100.500000,0.418365,0.165308,0.647141,0.000001765,
4685400,100.290817,39.750000,60.540817,100.500000,0.418365,0.165308,0.647153,0.000001756,
4685500,100.290817,40.000000,60.290817,100.500000,0.418365,0.165308,0.647172,0.000001748,
4685600,100.290817,40.000000,60.290817,100.500000,0.418365,0.165308,0.647150,0.000001760,
4685700,100.020409,40.000000,60.020409,100.500000,0.209183,0.332654,0.647138,0.000001766,
4685800,100.020409,40.250000,59.770409,100.500000,0.209183,0.332654,0.647160,0.000001764,
4685900,100.020409,40.250000,59.770409,100.500000,0.209183,0.332654,0.647159,0.000001752,
4686000,100.260208,40.250000,60.010208,100.500000,0.209183,0.332654,0.647172,0.000001759,
4686100,100.260208,39.500000,60.760208,100.500000,0.239792,0.308167,0.647177,0.000001765,
4686200,100.260208,39.500000,60.760208,100.500000,0.239792,0.308167,0.647169,0.000001774,
4686300,100.380104,39.500000,60.880104,100.500000,0.239792,0.308167,0.647192,0.000001780,
4686400,100.380104,40.000000,60.380104,100.500000,0.239792,0.308167,0.647159,0.000001781,
4686500,100.380104,40.000000,60.380104,100.500000,0.119896,0.404083,0.647145,0.000001803,
4686600,100.440048,40.000000,60.440048,100.500000,0.119896,0.404083,0.647090,0.000001795,
4686700,100.440048,39.500000,60.940048,100.500000,0.119896,0.404083,0.647089,0.000001800,
4686800,100.440048,39.500000,60.940048,100.500000,0.119896,0.404083,0.647088,0.000001794,
4686900,100.345024,39.500000,60.845024,100.500000,0.059952,0.452039,0.647089,0.000001810,
4687000,100.345024,39.750000,60.595024,100.500000,0.059952,0.452039,0.647108,0.000001822,
4687100,100.345024,39.750000,60.595024,100.500000,0.059952,0.452039,0.647110,0.000001833,
4687200,100.047516,39.750000,60.297516,100.500000,0.059952,0.452039,0.647165,0.000001827,
4687300,100.047516,39.500000,60.547516,100.500000,0.452484,0.138013,0.647112,0.000001833,
4687400,100.047516,39.500000,60.547516,100.500000,0.452484,0.138013,0.647134,0.000001849,
4687500,100.023758,39.500000,60.523758,100.500000,0.452484,0.138013,0.647135,0.000001828,
4687600,100.023758,39.750000,60.273758,100.500000,0.452484,0.138013,0.647141,0.000001808,
4687700,100.023758,39.750000,60.273758,100.500000,0.476242,0.119006,0.647127,0.000001793,
4687800,100.011879,39.750000,60.261879,100.500000,0.476242,0.119006,0.647125,0.000001772,
4687900,100.011879,40.250000,59.761879,100.500000,0.476242,0.119006,0.647107,0.000001771,
4688000,100.011879,40.250000,59.761879,100.500000,0.476242,0.119006,0.647127,0.000001771,
4688100,100.130936,40.250000,59.880936,100.500000,0.488121,0.109503,0.647102,0.000001781,
4688200,100.130936,40.000000,60.130936,100.500000,0.488121,0.109503,0.647105,0.000001792,
4688300,100.130936,40.000000,60.130936,100.500000,0.488121,0.109503,0.647120,0.000001815,
4688400,100.065468,40.000000,60.065468,100.500000,0.488121,0.109503,0.647116,0.000001814,
4688500,100.065468,39.750000,60.315468,100.500000,0.434532,0.152374,0.647104,0.000001807,
4688600,100.065468,39.750000,60.315468,100.500000,0.434532,0.152374,0.647094,0.000001819,
4688700,100.032730,39.750000,60.282730,100.500000,0.434532,0.152374,0.647048,0.000001822,
4688800,100.032730,39.750000,60.282730,100.500000,0.434532,0.152374,0.647030,0.000001802,
4688900,100.032730,39.750000,60.282730,100.500000,0.467270,0.126184,0.647027,0.000001788,
4689000,100.141365,39.750000,60.391365,100.500000,0.467270,0.126184,0.647016,0.000001774,
4689100,100.141365,39.750000,60.391365,100.500000,0.467270,0.126184,0.647045,0.000001785,
4689200,100.141365,39.750000,60.391365,100.500000,0.467270,0.126184,0.647045,0.000001796,
4689300,100.070679,39.750000,60.320679,100.500000,0.358635,0.213092,0.647036,0.000001777,
4689400,100.070679,39.750000,60.320679,100.500000,0.358635,0.213092,0.647051,0.000001789,
4689500,100.070679,39.750000,60.320679,100.500000,0.358635,0.213092,0.647053,0.000001796,
4689600,100.035339,39.750000,60.285339,100.500000,0.358635,0.213092,0.647034,0.000001816,
4689700,100.035339,40.000000,60.035339,100.500000,0.464661,0.128271,0.647084,0.000001799,
4689800,100.035339,40.000000,60.035339,100.500000,0.464661,0.128271,0.647085,0.000001791,
4689900,100.142670,40.000000,60.142670,100.500000,0.464661,0.128271,0.647070,0.000001791,
4690000,100.142670,40.000000,60.142670,100.500000,0.464661,0.128271,0.647073,0.000001767,
4690100,100.142670,40.000000,60.142670,100.500000,0.357330,0.214136,0.647055,0.000001783,
4690200,100.196335,40.000000,60.196335,100.500000,0.357330,0.214136,0.647055,0.000001785,
4690300,100.196335,40.000000,60.196335,100.500000,0.357330,0.214136,0.647065,0.000001782,
4690400,100.196335,40.000000,60.196335,100.500000,0.357330,0.214136,0.647081,0.000001773,
4690500,100.098167,40.000000,60.098167,100.500000,0.303665,0.257068,0.647088,0.000001799,
4690600,100.098167,39.750000,60.348167,100.500000,0.303665,0.257068,0.647053,0.000001804,
4690700,100.098167,39.750000,60.348167,100.500000,0.303665,0.257068,0.647079,0.000001804,
4690800,100.174088,39.750000,60.424088,100.500000,0.303665,0.257068,0.647096,0.000001806,
4690900,100.174088,40.000000,60.174088,100.500000,0.325912,0.239270,0.647070,0.000001795,
4691000,100.174088,40.000000,60.174088,100.500000,0.325912,0.239270,0.647044,0.000001803,
4691100,100.212044,40.000000,60.212044,100.500000,0.325912,0.239270,0.647072,0.000001800,
4691200,100.212044,40.000000,60.212044,100.500000,0.325912,0.239270,0.647053,0.000001803,
4691300,100.212044,40.000000,60.212044,100.500000,0.287956,0.269635,0.647073,0.000001804,
4691400,100.231018,40.000000,60.231018,100.500000,0.287956,0.269635,0.647049,0.000001796,
4691500,100.231018,40.000000,60.231018,100.500000,0.287956,0.269635,0.647060,0.000001785,
4691600,100.231018,40.000000,60.231018,100.500000,0.287956,0.269635,0.647034,0.000001782,
4691700,100.115509,40.000000,60.115509,100.500000,0.268982,0.284814,0.646999,0.000001778,
4691800,100.115509,39.750000,60.365509,100.500000,0.268982,0.284814,0.647006,0.000001787,
4691900,100.115509,39.750000,60.365509,100.500000,0.268982,0.284814,0.646982,0.000001792,
4692000,100.307755,39.750000,60.557755,100.500000,0.268982,0.284814,0.646993,0.000001788,
4692100,100.307755,40.250000,60.057755,100.500000,0.192245,0.346204,0.646951,0.000001803,
4692200,100.307755,40.250000,60.057755,100.500000,0.192245,0.346204,0.646971,0.000001797,
4692300,100.403877,40.250000,60.153877,100.500000,0.192245,0.346204,0.646976,0.000001782,
4692400,100.403877,40.250000,60.153877,100.500000,0.192245,0.346204,0.647007,0.000001784,
4692500,100.403877,40.250000,60.153877,100.500000,0.096123,0.423102,0.646981,0.000001793,
4692600,100.451935,40.250000,60.201935,100.500000,0.096123,0.423102,0.647006,0.000001793,
4692700,100.451935,40.000000,60.451935,100.500000,0.096123,0.423102,0.646997,0.000001800,
4692800,100.451935,40.000000,60.451935,100.500000,0.096123,0.423102,0.647029,0.000001791,
4692900,100.350967,40.000000,60.350967,100.500000,0.048065,0.461548,0.647050,0.000001779,
4693000,100.350967,39.750000,60.600967,100.500000,0.048065,0.461548,0.647039,0.000001798,
4693100,100.350967,39.750000,60.600967,100.500000,0.048065,0.461548,0.647031,0.000001798,
4693200,100.425484,39.750000,60.675484,100.500000,0.048065,0.461548,0.647049,0.000001798,
4693300,100.425484,39.750000,60.675484,100.500000,0.074516,0.440387,0.647064,0.000001815,
4693400,100.425484,39.750000,60.675484,100.500000,0.074516,0.440387,0.647024,0.000001832,
4693500,100.462738,39.750000,60.712738,100.500000,0.074516,0.440387,0.647049,0.000001842,
4693600,100.462738,40.000000,60.462738,100.500000,0.074516,0.440387,0.647002,0.000001837,
4693700,100.462738,40.000000,60.462738,100.500000,0.037262,0.470190,0.647002,0.000001835,
