time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3021800,104.630447,39.750000,64.880447,105.000000,0.489105,0.108716,0.396822,0.000001788,
3021900,104.630447,39.750000,64.880447,105.000000,0.489105,0.108716,0.396786,0.000001776,
3022000,104.315224,39.750000,64.565224,105.000000,0.489105,0.108716,0.396763,0.000001782,
3022100,104.315224,39.500000,64.815224,105.000000,0.684776,0.000000,0.396749,0.000001767,
3022200,104.315224,39.500000,64.815224,105.000000,0.684776,0.000000,0.396807,0.000001788,
3022300,104.657608,39.500000,65.157608,105.000000,0.684776,0.000000,0.396792,0.000001774,
3022400,104.657608,40.250000,64.407608,105.000000,0.684776,0.000000,0.396787,0.000001781,
3022500,104.657608,40.250000,64.407608,105.000000,0.342392,0.226086,0.396780,0.000001772,
3022600,104.578804,40.250000,64.328804,105.000000,0.342392,0.226086,0.396757,0.000001776,
3022700,104.578804,40.000000,64.578804,105.000000,0.342392,0.226086,0.396749,0.000001787,
3022800,104.578804,40.000000,64.578804,105.000000,0.342392,0.226086,0.396781,0.000001788,
3022900,104.539398,40.000000,64.539398,105.000000,0.421196,0.163043,0.396731,0.000001769,
3023000,104.539398,40.250000,64.289398,105.000000,0.421196,0.163043,0.396726,0.000001761,
3023100,104.539398,40.250000,64.289398,105.000000,0.421196,0.163043,0.396723,0.000001756,
3023200,104.519699,40.250000,64.269699,105.000000,0.421196,0.163043,0.396738,0.000001761,
3023300,104.519699,39.750000,64.769699,105.000000,0.480301,0.115759,0.396778,0.000001776,
3023400,104.519699,39.750000,64.769699,105.000000,0.480301,0.115759,0.396757,0.000001765,
3023500,104.634850,39.750000,64.884850,105.000000,0.480301,0.115759,0.396756,0.000001760,
3023600,104.634850,40.250000,64.384850,105.000000,0.480301,0.115759,0.396780,0.000001765,
3023700,104.634850,40.250000,64.384850,105.000000,0.365150,0.207880,0.396788,0.000001756,
3023800,104.442429,40.250000,64.192429,105.000000,0.365150,0.207880,0.396785,0.000001783,
3023900,104.442429,39.750000,64.692429,105.000000,0.365150,0.207880,0.396814,0.000001810,
3024000,104.442429,39.750000,64.692429,105.000000,0.365150,0.207880,0.396799,0.000001810,
3024100,104.596214,39.750000,64.846214,105.000000,0.557571,0.053943,0.396769,0.000001801,
3024200,104.596214,40.250000,64.346214,105.000000,0.557571,0.053943,0.396769,0.000001796,
3024300,104.596214,40.250000,64.346214,105.000000,0.557571,0.053943,0.396803,0.000001775,
3024400,104.673111,40.250000,64.423111,105.000000,0.557571,0.053943,0.396791,0.000001771,
3024500,104.673111,39.500000,65.173111,105.000000,0.326889,0.238489,0.396762,0.000001779,
3024600,104.673111,39.500000,65.173111,105.000000,0.326889,0.238489,0.396780,0.000001788,
3024700,104.586555,39.500000,65.086555,105.000000,0.326889,0.238489,0.396829,0.000001798,
3024800,104.586555,39.750000,64.836555,105.000000,0.326889,0.238489,0.396837,0.000001799,
3024900,104.586555,39.750000,64.836555,105.000000,0.413445,0.169244,0.396826,0.000001783,
3025000,104.543274,39.750000,64.793274,105.000000,0.413445,0.169244,0.396862,0.000001792,
3025100,104.543274,40.250000,64.293274,105.000000,0.413445,0.169244,0.396820,0.000001782,
3025200,104.543274,40.250000,64.293274,105.000000,0.413445,0.169244,0.398361,0.000001781,
3025300,104.646637,40.250000,64.396637,105.000000,0.456726,0.134619,0.402934,0.000001767,
3025400,104.646637,40.000000,64.646637,105.000000,0.456726,0.134619,0.407145,0.000001770,
3025500,104.646637,40.000000,64.646637,105.000000,0.456726,0.134619,0.410876,0.000001772,
3025700,104.698318,39.500000,65.198318,105.000000,0.301682,0.258655,0.417381,0.000001778,
3025800,104.698318,39.500000,65.198318,105.000000,0.301682,0.258655,0.420126,0.000001774,
3025900,104.724159,39.500000,65.224159,105.000000,0.301682,0.258655,0.422658,0.000001781,
3026000,104.724159,39.750000,64.974159,105.000000,0.301682,0.258655,0.424932,0.000001764,
3026100,104.724159,39.750000,64.974159,105.000000,0.275841,0.279327,0.426969,0.000001777,
3026200,104.737076,39.750000,64.987076,105.000000,0.275841,0.279327,0.428808,0.000001780,
3026300,104.737076,40.000000,64.737076,105.000000,0.275841,0.279327,0.430507,0.000001771,
3026400,104.737076,40.000000,64.737076,105.000000,0.275841,0.279327,0.432023,0.000001781,
3026500,104.868538,40.000000,64.868538,105.000000,0.262924,0.289661,0.433441,0.000001752,
3026600,104.868538,39.750000,65.118538,105.000000,0.262924,0.289661,0.434738,0.000001749,
3026700,104.868538,39.750000,65.118538,105.000000,0.262924,0.289661,0.435840,0.000001749,
3026800,104.684265,39.750000,64.934265,105.000000,0.262924,0.289661,0.436897,0.000001745,
3026900,104.684265,40.000000,64.684265,105.000000,0.315735,0.247412,0.437872,0.000001743,
3027000,104.684265,40.000000,64.684265,105.000000,0.315735,0.247412,0.438693,0.000001725,
3027100,104.717133,40.000000,64.717133,105.000000,0.315735,0.247412,0.439453,0.000001731,
3027200,104.717133,39.500000,65.217133,105.000000,0.315735,0.247412,0.440155,0.000001731,
3027300,104.717133,39.500000,65.217133,105.000000,0.282867,0.273706,0.440777,0.000001726,
3027400,104.733566,39.500000,65.233566,105.000000,0.282867,0.273706,0.441352,0.000001719,
3027500,104.733566,39.750000,64.983566,105.000000,0.282867,0.273706,0.441886,0.000001734,
3027600,104.733566,39.750000,64.983566,105.000000,0.282867,0.273706,0.442332,0.000001734,
3027700,104.866783,39.750000,65.116783,105.000000,0.266434,0.286853,0.442724,0.000001754,
3027800,104.866783,40.000000,64.866783,105.000000,0.266434,0.286853,0.443061,0.000001757,
3027900,104.866783,40.000000,64.866783,105.000000,0.266434,0.286853,0.443391,0.000001766,
3028000,104.683395,40.000000,64.683395,105.000000,0.266434,0.286853,0.443731,0.000001783,
3028100,104.683395,39.250000,65.433395,105.000000,0.316605,0.246716,0.444044,0.000001779,
3028200,104.683395,39.250000,65.433395,105.000000,0.316605,0.246716,0.444317,0.000001777,
3028300,104.591698,39.250000,65.341698,105.000000,0.316605,0.246716,0.444553,0.000001770,
3028400,104.591698,39.250000,65.341698,105.000000,0.316605,0.246716,0.444746,0.000001775,
3028500,104.591698,39.250000,65.341698,105.000000,0.408302,0.173358,0.444991,0.000001764,
3028600,104.795853,39.250000,65.545853,105.000000,0.408302,0.173358,0.445172,0.000001764,
3028700,104.795853,40.000000,64.795853,105.000000,0.408302,0.173358,0.445347,0.000001752,
3028800,104.795853,40.000000,64.795853,105.000000,0.408302,0.173358,0.445527,0.000001756,
3028900,104.772926,40.000000,64.772926,105.000000,0.204147,0.336682,0.445671,0.000001788,
3029000,104.772926,39.750000,65.022926,105.000000,0.204147,0.336682,0.445812,0.000001797,
3029100,104.772926,39.750000,65.022926,105.000000,0.204147,0.336682,0.445904,0.000001777,
3029200,104.636459,39.750000,64.886459,105.000000,0.204147,0.336682,0.445959,0.000001778,
3029300,104.636459,39.750000,64.886459,105.000000,0.363541,0.209167,0.446056,0.000001767,
3029400,104.636459,39.750000,64.886459,105.000000,0.363541,0.209167,0.446129,0.000001775,
3029500,104.443230,39.750000,64.693230,105.000000,0.363541,0.209167,0.446186,0.000001773,
3029600,104.443230,40.000000,64.443230,105.000000,0.363541,0.209167,0.446244,0.000001791,
3029700,104.443230,40.000000,64.443230,105.000000,0.556770,0.054584,0.446293,0.000001778,
3029800,104.471619,40.000000,64.471619,105.000000,0.556770,0.054584,0.446323,0.000001758,
3029900,104.471619,40.000000,64.471619,105.000000,0.556770,0.054584,0.446352,0.000001765,
3030000,104.471619,40.000000,64.471619,105.000000,0.556770,0.054584,0.446403,0.000001763,
3030100,104.485809,40.000000,64.485809,105.000000,0.528381,0.077295,0.446451,0.000001778,
3030200,104.485809,40.250000,64.235809,105.000000,0.528381,0.077295,0.446499,0.000001757,
3030300,104.485809,40.250000,64.235809,105.000000,0.528381,0.077295,0.446562,0.000001777,
3030400,104.492905,40.250000,64.242905,105.000000,0.528381,0.077295,0.446550,0.000001773,
3030500,104.492905,39.500000,64.992905,105.000000,0.507095,0.094324,0.446632,0.000001769,
3030600,104.492905,39.500000,64.992905,105.000000,0.507095,0.094324,0.446618,0.000001786,
3030700,104.746452,39.500000,65.246452,105.000000,0.507095,0.094324,0.446595,0.000001755,
3030800,104.746452,40.000000,64.746452,105.000000,0.507095,0.094324,0.446614,0.000001741,
3030900,104.746452,40.000000,64.746452,105.000000,0.253548,0.297162,0.446637,0.000001762,
3031000,104.623230,40.000000,64.623230,105.000000,0.253548,0.297162,0.446649,0.000001751,
3031100,104.623230,39.750000,64.873230,105.000000,0.253548,0.297162,0.446674,0.000001739,
3031200,104.623230,39.750000,64.873230,105.000000,0.253548,0.297162,0.446685,0.000001716,
3031300,104.686615,39.750000,64.936615,105.000000,0.376770,0.198584,0.446669,0.000001742,
3031400,104.686615,40.000000,64.686615,105.000000,0.376770,0.198584,0.446715,0.000001751,
3031500,104.686615,40.000000,64.686615,105.000000,0.376770,0.198584,0.446734,0.000001750,
3031600,104.718307,40.000000,64.718307,105.000000,0.376770,0.198584,0.446747,0.000001742,
3031700,104.718307,39.750000,64.968307,105.000000,0.281693,0.274646,0.446767,0.000001726,
3031800,104.718307,39.750000,64.968307,105.000000,0.281693,0.274646,0.446779,0.000001727,
3031900,104.859154,39.750000,65.109154,105.000000,0.281693,0.274646,0.446771,0.000001717,
3032000,104.859154,39.750000,65.109154,105.000000,0.281693,0.274646,0.446773,0.000001715,
3032100,104.859154,39.750000,65.109154,105.000000,0.140846,0.387323,0.446781,0.000001737,
3032200,104.929581,39.750000,65.179581,105.000000,0.140846,0.387323,0.446797,0.000001750,
3032300,104.929581,39.750000,65.179581,105.000000,0.140846,0.387323,0.446801,0.000001766,
3032400,104.929581,39.750000,65.179581,105.000000,0.140846,0.387323,0.446813,0.000001778,
3032500,104.964790,39.750000,65.214790,105.000000,0.070419,0.443665,0.446802,0.000001798,
3032600,104.964790,39.750000,65.214790,105.000000,0.070419,0.443665,0.446790,0.000001807,
3032700,104.964790,39.750000,65.214790,105.000000,0.070419,0.443665,0.446859,0.000001811,
3032800,104.982391,39.750000,65.232391,105.000000,0.070419,0.443665,0.446856,0.000001801,
3032900,104.982391,40.000000,64.982391,105.000000,0.017609,0.485913,0.446869,0.000001789,
3033000,104.982391,40.000000,64.982391,105.000000,0.017609,0.485913,0.446899,0.000001798,
3033100,104.866196,40.000000,64.866196,105.000000,0.017609,0.485913,0.446891,0.000001804,
3033200,104.866196,39.500000,65.366196,105.000000,0.017609,0.485913,0.446900,0.000001799,
3033300,104.866196,39.500000,65.366196,105.000000,0.133804,0.392957,0.446942,0.000001787,
3033400,104.808098,39.500000,65.308098,105.000000,0.133804,0.392957,0.446942,0.000001789,
3033500,104.808098,40.000000,64.808098,105.000000,0.133804,0.392957,0.446921,0.000001804,
3033600,104.808098,40.000000,64.808098,105.000000,0.133804,0.392957,0.446910,0.000001817,
3033700,104.654053,40.000000,64.654053,105.000000,0.191902,0.346478,0.446928,0.000001809,
3033800,104.654053,39.500000,65.154053,105.000000,0.191902,0.346478,0.446936,0.000001786,
3033900,104.654053,39.500000,65.154053,105.000000,0.191902,0.346478,0.446910,0.000001800,
3034000,104.827026,39.500000,65.327026,105.000000,0.191902,0.346478,0.446877,0.000001786,
3034100,104.827026,40.250000,64.577026,105.000000,0.172974,0.361621,0.446898,0.000001801,
3034200,104.827026,40.250000,64.577026,105.000000,0.172974,0.361621,0.446872,0.000001800,
3034300,104.913513,40.250000,64.663513,105.000000,0.172974,0.361621,0.446920,0.000001813,
3034400,104.913513,39.500000,65.413513,105.000000,0.172974,0.361621,0.446917,0.000001815,
3034500,104.913513,39.500000,65.413513,105.000000,0.086487,0.430811,0.446937,0.000001825,
3034600,104.956757,39.500000,65.456757,105.000000,0.086487,0.430811,0.446905,0.000001815,
3034700,104.956757,39.750000,65.206757,105.000000,0.086487,0.430811,0.446951,0.000001830,
3034800,104.956757,39.750000,65.206757,105.000000,0.086487,0.430811,0.446985,0.000001832,
3034900,104.978378,39.750000,65.228378,105.000000,0.043243,0.465405,0.447002,0.000001826,
3035000,104.978378,39.500000,65.478378,105.000000,0.043243,0.465405,0.447028,0.000001837,
3035100,104.978378,39.500000,65.478378,105.000000,0.043243,0.465405,0.447010,0.000001819,
3035200,104.739189,39.500000,65.239189,105.000000,0.043243,0.465405,0.447005,0.000001813,
3035300,104.739189,40.000000,64.739189,105.000000,0.260811,0.291351,0.447018,0.000001804,
3035400,104.739189,40.000000,64.739189,105.000000,0.260811,0.291351,0.446984,0.000001807,
3035500,104.494598,40.000000,64.494598,105.000000,0.260811,0.291351,0.447010,0.000001792,
3035600,104.494598,39.500000,64.994598,105.000000,0.260811,0.291351,0.446986,0.000001785,
3035700,104.494598,39.500000,64.994598,105.000000,0.505402,0.095679,0.446988,0.000001797,
3035800,104.622299,39.500000,65.122299,105.000000,0.505402,0.095679,0.446958,0.000001827,
3035900,104.622299,39.500000,65.122299,105.000000,0.505402,0.095679,0.446978,0.000001828,
3036000,104.622299,39.500000,65.122299,105.000000,0.505402,0.095679,0.446993,0.000001814,
3036100,104.436150,39.500000,64.936150,105.000000,0.377701,0.197839,0.446965,0.000001821,
3036200,104.436150,39.500000,64.936150,105.000000,0.377701,0.197839,0.446927,0.000001838,
3036300,104.436150,39.500000,64.936150,105.000000,0.377701,0.197839,0.446908,0.000001829,
3036400,104.343079,39.500000,64.843079,105.000000,0.377701,0.197839,0.446837,0.000001821,
3036500,104.343079,40.000000,64.343079,105.000000,0.656921,0.000000,0.446870,0.000001813,
3036600,104.343079,40.000000,64.343079,105.000000,0.656921,0.000000,0.446880,0.000001815,
3036700,104.546539,40.000000,64.546539,105.000000,0.656921,0.000000,0.446881,0.000001819,
3036800,104.546539,39.750000,64.796539,105.000000,0.656921,0.000000,0.446830,0.000001808,
3036900,104.546539,39.750000,64.796539,105.000000,0.453461,0.137231,0.446850,0.000001794,
3037000,104.523270,39.750000,64.773270,105.000000,0.453461,0.137231,0.446834,0.000001773,
3037100,104.523270,39.750000,64.773270,105.000000,0.453461,0.137231,0.446842,0.000001757,
3037200,104.523270,39.750000,64.773270,105.000000,0.453461,0.137231,0.446832,0.000001776,
3037300,104.511635,39.750000,64.761635,105.000000,0.476730,0.118616,0.446822,0.000001789,
3037400,104.511635,39.500000,65.011635,105.000000,0.476730,0.118616,0.446802,0.000001785,
3037500,104.511635,39.500000,65.011635,105.000000,0.476730,0.118616,0.446817,0.000001789,
3037600,104.505814,39.500000,65.005814,105.000000,0.476730,0.118616,0.446802,0.000001788,
3037700,104.505814,40.250000,64.255814,105.000000,0.494186,0.104651,0.446770,0.000001794,
3037800,104.505814,40.250000,64.255814,105.000000,0.494186,0.104651,0.446761,0.000001794,
3037900,104.627907,40.250000,64.377907,105.000000,0.494186,0.104651,0.446795,0.000001793,
3038000,104.627907,39.500000,65.127907,105.000000,0.494186,0.104651,0.446774,0.000001795,
3038100,104.627907,39.500000,65.127907,105.000000,0.372093,0.202325,0.446787,0.000001787,
3038200,104.813950,39.500000,65.313950,105.000000,0.372093,0.202325,0.446759,0.000001782,
3038300,104.813950,40.000000,64.813950,105.000000,0.372093,0.202325,0.446740,0.000001777,
3038400,104.813950,40.000000,64.813950,105.000000,0.372093,0.202325,0.446700,0.000001767,
3038500,104.781975,40.000000,64.781975,105.000000,0.186050,0.351160,0.446711,0.000001763,
3038600,104.781975,40.250000,64.531975,105.000000,0.186050,0.351160,0.446720,0.000001799,
3038700,104.781975,40.250000,64.531975,105.000000,0.186050,0.351160,0.446733,0.000001787,
3038800,104.765991,40.250000,64.515991,105.000000,0.186050,0.351160,0.446754,0.000001791,
3038900,104.765991,39.500000,65.265991,105.000000,0.234009,0.312793,0.446754,0.000001799,
3039000,104.765991,39.500000,65.265991,105.000000,0.234009,0.312793,0.446746,0.000001800,
3039100,104.882996,39.500000,65.382996,105.000000,0.234009,0.312793,0.446743,0.000001793,
3039200,104.882996,40.000000,64.882996,105.000000,0.234009,0.312793,0.446769,0.000001802,
3039300,104.882996,40.000000,64.882996,105.000000,0.117004,0.406397,0.446752,0.000001791,
3039400,104.941498,40.000000,64.941498,105.000000,0.117004,0.406397,0.446732,0.000001795,
3039500,104.941498,39.750000,65.191498,105.000000,0.117004,0.406397,0.446729,0.000001801,
3039600,104.941498,39.750000,65.191498,105.000000,0.117004,0.406397,0.446734,0.000001805,
3039700,104.720749,39.750000,64.970749,105.000000,0.058502,0.453198,0.446766,0.000001815,
3039800,104.720749,39.750000,64.970749,105.000000,0.058502,0.453198,0.446801,0.000001829,
3039900,104.720749,39.750000,64.970749,105.000000,0.058502,0.453198,0.446821,0.000001824,
3040000,104.610374,39.750000,64.860374,105.000000,0.058502,0.453198,0.446773,0.000001818,
3040100,104.610374,39.750000,64.860374,105.000000,0.389626,0.188300,0.446756,0.000001810,
3040200,104.610374,39.750000,64.860374,105.000000,0.389626,0.188300,0.446768,0.000001816,
3040300,104.680191,39.750000,64.930191,105.000000,0.389626,0.188300,0.446753,0.000001814,
3040400,104.680191,39.750000,64.930191,105.000000,0.389626,0.188300,0.446755,0.000001794,
3040500,104.680191,39.750000,64.930191,105.000000,0.319809,0.244153,0.446735,0.000001789,
3040600,104.340096,39.750000,64.590096,105.000000,0.319809,0.244153,0.446764,0.000001793,
3040700,104.340096,40.000000,64.340096,105.000000,0.319809,0.244153,0.446793,0.000001805,
3040800,104.340096,40.000000,64.340096,105.000000,0.319809,0.244153,0.446771,0.000001797,
3040900,104.670044,40.000000,64.670044,105.000000,0.659904,0.000000,0.446742,0.000001782,
3041000,104.670044,39.250000,65.420044,105.000000,0.659904,0.000000,0.446806,0.000001801,
3041100,104.670044,39.250000,65.420044,105.000000,0.659904,0.000000,0.446762,0.000001801,
3041200,104.585022,39.250000,65.335022,105.000000,0.659904,0.000000,0.446764,0.000001795,
3041300,104.585022,39.500000,65.085022,105.000000,0.414978,0.168018,0.446763,0.000001797,
3041400,104.585022,39.500000,65.085022,105.000000,0.414978,0.168018,0.446781,0.000001798,
3041500,104.542511,39.500000,65.042511,105.000000,0.414978,0.168018,0.446813,0.000001805,
3041600,104.542511,39.750000,64.792511,105.000000,0.414978,0.168018,0.446832,0.000001830,
3041700,104.542511,39.750000,64.792511,105.000000,0.457489,0.134009,0.446836,0.000001818,
3041800,104.521255,39.750000,64.771255,105.000000,0.457489,0.134009,0.446862,0.000001799,
3041900,104.521255,40.000000,64.521255,105.000000,0.457489,0.134009,0.446881,0.000001790,
3042000,104.521255,40.000000,64.521255,105.000000,0.457489,0.134009,0.446871,0.000001796,
3042100,104.760628,40.000000,64.760628,105.000000,0.478745,0.117004,0.446883,0.000001795,
3042200,104.760628,40.250000,64.510628,105.000000,0.478745,0.117004,0.446911,0.000001780,
3042300,104.760628,40.250000,64.510628,105.000000,0.478745,0.117004,0.446901,0.000001784,
3042400,104.755310,40.250000,64.505310,105.000000,0.478745,0.117004,0.446883,0.000001764,
3042500,104.755310,40.000000,64.755310,105.000000,0.244690,0.304248,0.446883,0.000001763,
3042600,104.755310,40.000000,64.755310,105.000000,0.244690,0.304248,0.446929,0.000001760,
3042700,104.752655,40.000000,64.752655,105.000000,0.244690,0.304248,0.446934,0.000001765,
3042800,104.752655,39.750000,65.002655,105.000000,0.244690,0.304248,0.446902,0.000001776,
3042900,104.752655,39.750000,65.002655,105.000000,0.247345,0.302124,0.446904,0.000001760,
3043000,104.876328,39.750000,65.126328,105.000000,0.247345,0.302124,0.446918,0.000001766,
3043100,104.876328,39.750000,65.126328,105.000000,0.247345,0.302124,0.446937,0.000001776,
3043200,104.876328,39.750000,65.126328,105.000000,0.247345,0.302124,0.446939,0.000001761,
3043300,104.938164,39.750000,65.188164,105.000000,0.123672,0.401062,0.446953,0.000001751,
3043400,104.938164,39.500000,65.438164,105.000000,0.123672,0.401062,0.446927,0.000001755,
3043500,104.938164,39.500000,65.438164,105.000000,0.123672,0.401062,0.446931,0.000001745,
3043600,104.844086,39.500000,65.344086,105.000000,0.123672,0.401062,0.446885,0.000001753,
3043700,104.844086,39.750000,65.094086,105.000000,0.155914,0.375269,0.446867,0.000001754,
3043800,104.844086,39.750000,65.094086,105.000000,0.155914,0.375269,0.446840,0.000001746,
3043900,104.672043,39.750000,64.922043,105.000000,0.155914,0.375269,0.446848,0.000001757,
3044000,104.672043,40.250000,64.422043,105.000000,0.155914,0.375269,0.446837,0.000001772,
3044100,104.672043,40.250000,64.422043,105.000000,0.327957,0.237634,0.446881,0.000001772,
3044200,104.711021,40.250000,64.461021,105.000000,0.327957,0.237634,0.446816,0.000001773,
3044300,104.711021,39.750000,64.961021,105.000000,0.327957,0.237634,0.446845,0.000001772,
3044400,104.711021,39.750000,64.961021,105.000000,0.327957,0.237634,0.446830,0.000001762,
3044500,104.855515,39.750000,65.105515,105.000000,0.288979,0.268817,0.446811,0.000001763,
3044600,104.855515,40.000000,64.855515,105.000000,0.288979,0.268817,0.446845,0.000001776,
3044700,104.855515,40.000000,64.855515,105.000000,0.288979,0.268817,0.446822,0.000001766,
3044800,104.927757,40.000000,64.927757,105.000000,0.288979,0.268817,0.446778,0.000001765,
3044900,104.927757,40.000000,64.927757,105.000000,0.072243,0.442206,0.446796,0.000001763,
3045000,104.927757,40.000000,64.927757,105.000000,0.072243,0.442206,0.446801,0.000001769,
3045100,104.838882,40.000000,64.838882,105.000000,0.072243,0.442206,0.446819,0.000001776,
3045200,104.838882,40.000000,64.838882,105.000000,0.072243,0.442206,0.446829,0.000001771,
3045300,104.838882,40.000000,64.838882,105.000000,0.161118,0.371106,0.446864,0.000001760,
3045400,104.919441,40.000000,64.919441,105.000000,0.161118,0.371106,0.446898,0.000001748,
3045500,104.919441,39.750000,65.169441,105.000000,0.161118,0.371106,0.446886,0.000001745,
3045600,104.919441,39.750000,65.169441,105.000000,0.161118,0.371106,0.446879,0.000001739,
3045700,104.834717,39.750000,65.084717,105.000000,0.080559,0.435553,0.446895,0.000001751,
3045800,104.834717,39.750000,65.084717,105.000000,0.080559,0.435553,0.446906,0.000001751,
3045900,104.834717,39.750000,65.084717,105.000000,0.080559,0.435553,0.446859,0.000001772,
3046000,104.917358,39.750000,65.167358,105.000000,0.080559,0.435553,0.446888,0.000001790,
3046100,104.917358,39.750000,65.167358,105.000000,0.082642,0.433887,0.446869,0.000001783,
3046200,104.917358,39.750000,65.167358,105.000000,0.082642,0.433887,0.446846,0.000001802,
3046300,104.958679,39.750000,65.208679,105.000000,0.082642,0.433887,0.446851,0.000001819,
3046400,104.979340,39.750000,65.229340,105.000000,0.082642,0.433887,0.446823,0.000001833,
3046500,104.979340,39.500000,65.479340,105.000000,0.020660,0.483472,0.446876,0.000001829,
3046600,104.979340,39.500000,65.479340,105.000000,0.020660,0.483472,0.446879,0.000001847,
3046700,104.989670,39.500000,65.489670,105.000000,0.020660,0.483472,0.446855,0.000001837,
3046800,104.989670,39.500000,65.489670,105.000000,0.020660,0.483472,0.446848,0.000001824,
3046900,104.989670,39.500000,65.489670,105.000000,0.010330,0.491736,0.446840,0.000001818,
3047000,104.869835,39.500000,65.369835,105.000000,0.010330,0.491736,0.446795,0.000001813,
3047100,104.869835,39.750000,65.119835,105.000000,0.010330,0.491736,0.446802,0.000001819,
3047200,104.869835,39.750000,65.119835,105.000000,0.010330,0.491736,0.446839,0.000001826,
3047300,105.059921,39.750000,65.309921,105.000000,0.130165,0.395868,0.446820,0.000001822,
3047400,105.059921,39.750000,65.309921,105.000000,0.130165,0.395868,0.446812,0.000001820,
3047500,105.059921,39.750000,65.309921,105.000000,0.130165,0.395868,0.446853,0.000001826,
3047600,105.029961,39.750000,65.279961,105.000000,0.130165,0.395868,0.446852,0.000001819,
3047700,105.029961,39.750000,65.279961,105.000000,-0.029961,0.524009,0.446925,0.000001817,
3047800,105.029961,39.750000,65.279961,105.000000,-0.029961,0.524009,0.446950,0.000001815,
3047900,105.014984,39.750000,65.264984,105.000000,-0.029961,0.524009,0.446939,0.000001827,
3048000,105.014984,40.000000,65.014984,105.000000,-0.029961,0.524009,0.446929,0.000001830,
3048100,105.014984,40.000000,65.014984,105.000000,-0.014984,0.512048,0.446934,0.000001819,
3048200,104.882492,40.000000,64.882492,105.000000,-0.014984,0.512048,0.446915,0.000001824,
3048300,104.882492,40.000000,64.882492,105.000000,-0.014984,0.512048,0.446883,0.000001816,
3048400,104.882492,40.000000,64.882492,105.000000,-0.014984,0.512048,0.446853,0.000001817,
3048500,104.816246,40.000000,64.816246,105.000000,0.117508,0.405994,0.446877,0.000001799,
3048600,104.816246,39.750000,65.066246,105.000000,0.117508,0.405994,0.446845,0.000001807,
3048700,104.816246,39.750000,65.066246,105.000000,0.117508,0.405994,0.446828,0.000001782,
3048800,104.783127,39.750000,65.033127,105.000000,0.117508,0.405994,0.446831,0.000001762,
3048900,104.783127,39.750000,65.033127,105.000000,0.216873,0.326501,0.446853,0.000001774,
3049000,104.783127,39.750000,65.033127,105.000000,0.216873,0.326501,0.446836,0.000001771,
3049100,104.766563,39.750000,65.016563,105.000000,0.216873,0.326501,0.446824,0.000001804,
3049200,104.766563,39.750000,65.016563,105.000000,0.216873,0.326501,0.446844,0.000001826,
3049300,104.766563,39.750000,65.016563,105.000000,0.233437,0.313251,0.446827,0.000001814,
3049400,104.883286,39.750000,65.133286,105.000000,0.233437,0.313251,0.446853,0.000001821,
3049500,104.883286,40.250000,64.633286,105.000000,0.233437,0.313251,0.446849,0.000001813,
3049600,104.883286,40.250000,64.633286,105.000000,0.233437,0.313251,0.446848,0.000001815,
3049700,104.816643,40.250000,64.566643,105.000000,0.116714,0.406628,0.446788,0.000001819,
3049800,104.816643,40.250000,64.566643,105.000000,0.116714,0.406628,0.446754,0.000001792,
3049900,104.816643,40.250000,64.566643,105.000000,0.116714,0.406628,0.446781,0.000001805,
3050000,104.783325,40.250000,64.533325,105.000000,0.116714,0.406628,0.446801,0.000001799,
3050100,104.783325,39.750000,65.033325,105.000000,0.216675,0.326660,0.446848,0.000001795,
3050200,104.783325,39.750000,65.033325,105.000000,0.216675,0.326660,0.446876,0.000001785,
3050300,104.766663,39.750000,65.016663,105.000000,0.216675,0.326660,0.446852,0.000001770,
3050400,104.766663,39.750000,65.016663,105.000000,0.216675,0.326660,0.446861,0.000001775,
3050500,104.766663,39.750000,65.016663,105.000000,0.233337,0.313330,0.446842,0.000001790,
3050600,104.883331,39.750000,65.133331,105.000000,0.233337,0.313330,0.446854,0.000001788,
3050700,104.883331,39.500000,65.383331,105.000000,0.233337,0.313330,0.446882,0.000001789,
3050800,104.883331,39.500000,65.383331,105.000000,0.233337,0.313330,0.446890,0.000001776,
3050900,104.941666,39.500000,65.441666,105.000000,0.116669,0.406665,0.446873,0.000001783,
3051000,104.941666,40.000000,64.941666,105.000000,0.116669,0.406665,0.446925,0.000001792,
3051100,104.941666,40.000000,64.941666,105.000000,0.116669,0.406665,0.446918,0.000001797,
3051200,104.595833,40.000000,64.595833,105.000000,0.116669,0.406665,0.446899,0.000001797,
3051300,104.595833,39.750000,64.845833,105.000000,0.404167,0.176666,0.446972,0.000001800,
3051400,104.595833,39.750000,64.845833,105.000000,0.404167,0.176666,0.446976,0.000001809,
3051500,104.672913,39.750000,64.922913,105.000000,0.404167,0.176666,0.446992,0.000001796,
3051600,104.672913,39.750000,64.922913,105.000000,0.404167,0.176666,0.446971,0.000001808,
3051700,104.672913,39.750000,64.922913,105.000000,0.327087,0.238330,0.446946,0.000001815,
3051800,104.586456,39.750000,64.836456,105.000000,0.327087,0.238330,0.446944,0.000001805,
3051900,104.586456,39.500000,65.086456,105.000000,0.327087,0.238330,0.450755,0.000001810,
3052000,104.586456,39.500000,65.086456,105.000000,0.327087,0.238330,0.455116,0.000001790,
