Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2600
Base Time Seconds,1763050186
Base Time Fractional,.027349060
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
744,-0.1224395409226,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967664480,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.412222960
745,-0.1224361136556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967664480,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.494832840
746,-0.1224389970303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499964982271,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.577444580
747,-0.1224395930767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499965578318,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.660057020
748,-0.1224378496408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499968856573,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.742669540
749,-0.1224390044808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499969750643,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.825288800
750,-0.1224389970303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499960511923,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.907900560
751,-0.1224372684956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499958425760,Volt DC,1,T,4W,F,F,11/13/2025,16:11:17,.990512520
752,-0.1224412769079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499966472387,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.073123080
753,-0.1224430277944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499972730875,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.155736200
754,-0.1224429681897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499964386225,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.238356440
755,-0.1224447563291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967962503,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.320968880
756,-0.1224471107125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499966174364,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.403581560
757,-0.1224447861314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499961405993,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.486194300
758,-0.1224494427443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499965578318,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.568807300
759,-0.1224499791861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499972730875,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.651422340
760,-0.1224523112178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963790178,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.734036340
761,-0.1224505603313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499969154596,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.816658000
762,-0.1224511340261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499962300062,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.899282220
763,-0.1224545687437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499964684248,Volt DC,1,T,4W,F,F,11/13/2025,16:11:18,.981897500
764,-0.1224528849125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499971836805,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.064512360
765,-0.1224551722407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499962896109,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.147126280
766,-0.1224569454789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963790178,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.229740180
767,-0.1224552243948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499966472387,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.312362260
768,-0.1224558204412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499971538782,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.394976060
769,-0.1224580928683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963492155,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.477588380
770,-0.1224569454789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967366457,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.560202900
771,-0.1224575713277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967068434,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.642819160
772,-0.1224598139524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499965578318,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.725434640
773,-0.122461527586,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499964088202,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.808050240
774,-0.1224632412195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963492155,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.890664600
775,-0.1224685162306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963492155,Volt DC,1,T,4W,F,F,11/13/2025,16:11:19,.973287200
776,-0.1224697083235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499957233667,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.055902960
777,-0.1224720105529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967068434,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.138518700
778,-0.1224749311805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499968856573,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.221133780
779,-0.1224772706628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499976009130,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.303748760
780,-0.1224813088775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499965280294,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.386374380
781,-0.122486487031,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963492155,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.468992240
782,-0.1224916800857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499960809946,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.551610620
783,-0.122491158545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499976903200,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.634228680
784,-0.1224969476461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499971240759,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.716847500
785,-0.1225032284856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499970346689,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.799467180
786,-0.1225073337555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499970346689,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.882091720
787,-0.1225120127201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499969750643,Volt DC,1,T,4W,F,F,11/13/2025,16:11:20,.964718020
788,-0.1225189119577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499963492155,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.047349540
789,-0.12252471596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499967962503,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.129956220
790,-0.1225293502212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499968260527,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.212557840
791,-0.1225351020694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499960213900,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.295162740
792,-0.1225444301963,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499965876341,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.377766460
793,-0.1225461810827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499969750643,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.460379160
794,-0.1225513964891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499968856573,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.542985200
795,-0.122555449605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499961704016,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.625594100
796,-0.1225554347038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499968260527,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.708199060
797,-0.1225600466132,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499964386225,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.790804720
798,-0.1225600168109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499970644712,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.873421160
799,-0.1225576847792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499969154596,Volt DC,1,T,4W,F,F,11/13/2025,16:11:21,.956028860
800,-0.122561223805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.2499970346689,Volt DC,1,T,4W,F,F,11/13/2025,16:11:22,.038636180
801,-0.1098480448127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126779079,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.122699180
802,-0.1098473668098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120818615,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.205312840
803,-0.1098474189639,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000117540359,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.287928380
804,-0.1098485589027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.370542400
805,-0.1098480001092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.453156020
806,-0.1098480224609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120520592,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.535778320
807,-0.1098491623998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000129163265,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.618391180
808,-0.1098497882485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.701005180
809,-0.1098515093327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126481056,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.783626880
810,-0.1098532378674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126183033,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.866240120
811,-0.1098532751203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000128567219,Volt DC,1,T,4W,F,F,11/13/2025,16:11:32,.948853240
812,-0.1098526641726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120818615,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.031466580
813,-0.1098520979285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126779079,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.114079640
814,-0.1098509058356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000133633614,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.196702200
815,-0.1098520681262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.279314360
816,-0.1098503470421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124394894,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.361927800
817,-0.1098480522633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000131547451,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.444540460
818,-0.1098509132862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000132739544,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.527152880
819,-0.109852604568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000129163265,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.609773600
820,-0.1098543778062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.692388440
821,-0.1098538041115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125885010,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.775003860
822,-0.1098549664021,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125885010,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.857616620
823,-0.1098515316844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124692917,Volt DC,1,T,4W,F,F,11/13/2025,16:11:33,.940229760
824,-0.1098526418209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125885010,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.022845680
825,-0.1098531857133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000122606754,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.105462920
826,-0.1098515018821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126183033,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.188077600
827,-0.1098497882485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127971172,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.270698780
828,-0.1098497882485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.353312140
829,-0.1098468527198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000128269196,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.435925340
830,-0.1098485589027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.518538360
831,-0.1098497360945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000118732452,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.601150760
832,-0.1098503172398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.683772360
833,-0.1098480224609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.766385460
834,-0.1098480597138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.848996400
835,-0.1098497733474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125586987,Volt DC,1,T,4W,F,F,11/13/2025,16:11:34,.931610300
836,-0.1098509281874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000130951405,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.014224580
837,-0.1098515316844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119030476,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.096846480
838,-0.1098520830274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121712685,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.179461120
839,-0.1098532304168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.262076080
840,-0.1098572984338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126481056,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.344699980
841,-0.1098607853055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121116638,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.427315100
842,-0.1098596006632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.509930120
843,-0.1098648160696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.592545400
844,-0.1098648458719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126779079,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.675160720
845,-0.1098660156131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.757785400
846,-0.1098706498742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000130355358,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.840400980
847,-0.1098746806383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121712685,Volt DC,1,T,4W,F,F,11/13/2025,16:11:35,.923017380
848,-0.1098741292953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120222569,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.005634560
849,-0.1098780930042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.088252720
850,-0.10988561064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000118732452,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.170878820
851,-0.1098868623376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124394894,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.253496780
852,-0.1098903343081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124394894,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.336115080
853,-0.1098914667964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120222569,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.418742940
854,-0.1098937913775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.501363580
855,-0.1098955348134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000122904778,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.583984540
856,-0.1099030822515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125586987,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.666605440
857,-0.1099047884345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120222569,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.749227720
858,-0.109904229641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126481056,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.831856980
859,-0.1099077165127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000130057335,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.914478800
860,-0.1099111661315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000129461288,Volt DC,1,T,4W,F,F,11/13/2025,16:11:36,.997101040
861,-0.1099123284221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000127077103,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.079722480
862,-0.1099134832621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.162344140
863,-0.1099117025733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.244967620
864,-0.1099140569568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123500824,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.327590920
865,-0.109914675355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125885010,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.410213460
866,-0.1099175661802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000123202801,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.492843940
867,-0.1099175587296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120818615,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.575469080
868,-0.1099227666855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000115752220,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.658094120
869,-0.1099216490984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000116050243,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.740719020
870,-0.1099262461066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125288963,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.823344720
871,-0.1099273487926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121414661,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.905949920
872,-0.1099290549755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121712685,Volt DC,1,T,4W,F,F,11/13/2025,16:11:37,.988555460
873,-0.1099308431149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000117242336,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.071159800
874,-0.1099337786436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000111579895,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.153751800
875,-0.1099349483848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121116638,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.236356480
876,-0.1099354848266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000120222569,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.318962360
877,-0.1099401265383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000109791756,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.401549680
878,-0.1099401190877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000116348267,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.484156320
879,-0.10994130373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.566770600
880,-0.1099430024624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000125288963,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.649376080
881,-0.109945371747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000116348267,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.731983700
882,-0.109945371747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000118434429,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.814594120
883,-0.1099488586187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000114560127,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.897205060
884,-0.1099464893341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000116348267,Volt DC,1,T,4W,F,F,11/13/2025,16:11:38,.979819760
885,-0.109946526587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119626522,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.062428300
886,-0.1099482923746,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000118136406,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.145036480
887,-0.109948284924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000117838383,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.227644520
888,-0.1099488288164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000116944313,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.310252340
889,-0.10994592309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000118136406,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.392868720
890,-0.1099459826946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.475477140
891,-0.109945371747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000129163265,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.558085120
892,-0.109944164753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121712685,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.640692880
893,-0.1099424734712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000126481056,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.723299880
894,-0.1099418997765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119924545,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.805914140
895,-0.109941855073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124394894,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.888519900
896,-0.1099406927824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124394894,Volt DC,1,T,4W,F,F,11/13/2025,16:11:39,.971124800
897,-0.109936080873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000121414661,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.053737760
898,-0.1099338158965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000124990940,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.136348160
899,-0.109932616353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000122010708,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.218960480
900,-0.1099291294813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119328499,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.301563920
901,-0.1099308505654,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000115454197,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.384168640
902,-0.1099268272519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119626522,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.466774200
903,-0.1099262014031,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000119626522,Volt DC,1,T,4W,F,F,11/13/2025,16:11:40,.549399080
