Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4200
Base Time Seconds,1763395215
Base Time Fractional,.889252160
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
822,-0.2112880200148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:03,.702323080
823,-0.2112972587347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975919724,Volt DC,1,T,4W,F,F,11/17/2025,16:02:03,.784910300
824,-0.211306527257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999984264374,Volt DC,1,T,4W,F,F,11/17/2025,16:02:03,.867496840
825,-0.2113151550293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972343445,Volt DC,1,T,4W,F,F,11/17/2025,16:02:03,.950096840
826,-0.2113222628832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999986648560,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.032687560
827,-0.2113326340914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981284142,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.115276980
828,-0.2113390564919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999982178211,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.197875580
829,-0.2113488912582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977409840,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.280471400
830,-0.2113610506058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981582165,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.363074680
831,-0.2113697528839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.445672440
832,-0.2113796174526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.528272800
833,-0.2113906741142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979496002,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.610851700
834,-0.2113969773054,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.693430640
835,-0.2114085406065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999983668327,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.776019600
836,-0.2114172428846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.858603080
837,-0.2114265263081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:04,.941188860
838,-0.2114329040051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999982774258,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.023773620
839,-0.2114398479462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.106358700
840,-0.2114496678114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.188946040
841,-0.2114560753107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981582165,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.271534480
842,-0.2114664912224,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.354132760
843,-0.2114740014076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972045422,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.436723980
844,-0.2114803940058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.519316960
845,-0.2114867717028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979197979,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.601915700
846,-0.211494192481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977409840,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.684512260
847,-0.2115018218756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979197979,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.767114220
848,-0.2115087807178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974429607,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.849710440
849,-0.2115163356066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:05,.932313260
850,-0.2115232944489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999973833561,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.014912460
851,-0.2115308195353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980688095,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.097512140
852,-0.2115389108658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.180100520
853,-0.2115475088358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999968767166,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.262682680
854,-0.211555108428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978005886,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.345265180
855,-0.2115631103516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965786934,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.427849300
856,-0.2115689665079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972045422,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.510431880
857,-0.2115759700537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.593025540
858,-0.211584597826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972045422,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.675616420
859,-0.2115927636623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.758204760
860,-0.2115980088711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.840793300
861,-0.2116066664457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976217747,Volt DC,1,T,4W,F,F,11/17/2025,16:02:06,.923382280
862,-0.2116113305092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.005970940
863,-0.2116153538227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999982178211,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.088561060
864,-0.2116252034903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974131584,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.171160740
865,-0.2116304934025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981284142,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.253752920
866,-0.2116317152977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976515770,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.336352580
867,-0.2116408795118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999969959259,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.418946720
868,-0.2116437554359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972045422,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.501541620
869,-0.2116523683071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976515770,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.584147300
870,-0.2116570472717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999973833561,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.666748920
871,-0.211662337184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981582165,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.749345420
872,-0.2116663753986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974429607,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.831942740
873,-0.2116727530956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975919724,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.914541640
874,-0.2116802930832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977409840,Volt DC,1,T,4W,F,F,11/17/2025,16:02:07,.997149600
875,-0.2116877585649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980688095,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.079729720
876,-0.2116941958666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976217747,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.162310720
877,-0.2116988450289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980092049,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.244894900
878,-0.21170347929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.327478020
879,-0.2117092758417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.410070640
880,-0.2117138057947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976515770,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.492655540
881,-0.2117179483175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976217747,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.575246460
882,-0.211724922061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976515770,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.657832760
883,-0.2117294818163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977409840,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.740419000
884,-0.2117341607809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972343445,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.823007060
885,-0.2117405235767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999969959259,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.905593520
886,-0.2117446213961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980092049,Volt DC,1,T,4W,F,F,11/17/2025,16:02:08,.988188700
887,-0.2117485851049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.070777880
888,-0.2117509096861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979496002,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.153365680
889,-0.2117573916912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979496002,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.235956860
890,-0.2117613852024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.318546680
891,-0.2117654681206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980092049,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.401146800
892,-0.2117689102888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999983668327,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.483735760
893,-0.2117741405964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980688095,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.566327260
894,-0.2117764204741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.648917560
895,-0.2117776572704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.731511000
896,-0.2117868959904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979496002,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.814106180
897,-0.2117915451527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980092049,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.896707540
898,-0.2117985039949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:09,.979302160
899,-0.2118071615696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.061897700
900,-0.2118163853884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971449375,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.144495380
901,-0.2118262052536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999983668327,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.227095120
902,-0.2118326723576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975025654,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.309673320
903,-0.2118412852287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.392261100
904,-0.2118499726057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.474843440
905,-0.2118564099073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980688095,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.557427140
906,-0.2118598520756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980092049,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.640010000
907,-0.2118667513132,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.722595580
908,-0.2118737846613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999973833561,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.805189000
909,-0.2118767350912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999973237514,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.887775560
910,-0.2118848115206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:10,.970363080
911,-0.2118911147118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980390072,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.052951440
912,-0.2118951827288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.135541280
913,-0.2119010090828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974429607,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.218130380
914,-0.2119073420763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974131584,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.300721080
915,-0.2119137644768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.383319040
916,-0.2119183838367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.465911520
917,-0.2119270861149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999982476234,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.548504020
918,-0.2119345217943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.631097700
919,-0.2119421064854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999979496002,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.713692220
920,-0.211949557066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999967873096,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.796297880
921,-0.2119570672512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972045422,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.878895880
922,-0.2119612693787,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999977111816,Volt DC,1,T,4W,F,F,11/17/2025,16:02:11,.961493620
923,-0.2119727134705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965190887,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.044098780
924,-0.2119808793068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999974131584,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.126697360
925,-0.2119872719049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.209286880
926,-0.2119954526424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976217747,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.291868260
927,-0.2120028734207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963700771,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.374453260
928,-0.2120103240013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.457038100
929,-0.2120174020529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999967873096,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.539629140
930,-0.2120256125927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978601933,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.622222760
931,-0.2120296657085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.704809880
932,-0.2120365947485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.787397620
933,-0.2120406329632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999982476234,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.869984580
934,-0.2120475023985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:12,.952575200
935,-0.2120550721884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971449375,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.035165980
936,-0.2120603471994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.117756920
937,-0.2120666950941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.200356600
938,-0.2120677232742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.282950020
939,-0.2120747566223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965190887,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.365543960
940,-0.2120806574821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999981284142,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.448137020
941,-0.212086930871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972343445,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.530732020
942,-0.2120944559574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.613336320
943,-0.2120991200209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.695932960
944,-0.2121072113514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965786934,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.778534600
945,-0.2121141403913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999968767166,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.861132060
946,-0.212118819356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971449375,Volt DC,1,T,4W,F,F,11/17/2025,16:02:13,.943729380
947,-0.2121263444424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965786934,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.026338560
948,-0.2121333032846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999968171120,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.108919380
949,-0.2121385186911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.191499560
950,-0.2121460288763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999964594841,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.274082480
951,-0.2121529281139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965786934,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.356667620
952,-0.2121576070786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970257282,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.439260820
953,-0.2121628671885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966084957,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.521845640
954,-0.2121686637402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966084957,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.604433380
955,-0.212174937129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966681004,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.687020660
956,-0.2121819257736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975919724,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.769607200
957,-0.2121900469065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.852195500
958,-0.2121947407722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999969959259,Volt DC,1,T,4W,F,F,11/17/2025,16:02:14,.934787260
959,-0.2122034430504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963104725,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.017386660
960,-0.2122097909451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963998795,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.099978460
961,-0.2122172415257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966979027,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.182574180
962,-0.2122231423855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999965786934,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.265169720
963,-0.2122345715761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966084957,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.347764720
964,-0.2122392654419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963700771,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.430368800
965,-0.21224398911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999971151352,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.512970800
966,-0.212254986167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999962806702,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.595570600
967,-0.2122619450092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.678169020
968,-0.212269499898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999972939491,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.760767800
969,-0.2122764587402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999976217747,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.843355380
970,-0.2122868299484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:15,.925934920
971,-0.2122944444418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999969363213,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.008517040
972,-0.212306573987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999967873096,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.091101720
973,-0.2123140245676,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963998795,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.173687800
974,-0.2123199105263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999978303909,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.256270680
975,-0.2123274505138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999980688095,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.338857460
976,-0.2123326510191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999966979027,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.421451520
977,-0.2123401463032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963700771,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.504040080
978,-0.2123471498489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999975323677,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.586628820
979,-0.2123534530401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999970853329,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.669218600
980,-0.2123603671789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999963998795,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.751809260
981,-0.2123645097017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3999969065189,Volt DC,1,T,4W,F,F,11/17/2025,16:02:16,.834409140
