time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1304200,120.653687,47.250000,73.403687,122.000000,1.346313,0.000000,0.544121,0.000662293,
1304300,120.701843,47.250000,73.451843,122.000000,1.346313,0.000000,0.544068,0.000662209,
1304400,120.701843,47.000000,73.701843,122.000000,1.346313,0.000000,0.544104,0.000662194,
1304500,120.701843,47.000000,73.701843,122.000000,1.298157,0.000000,0.544143,0.000662295,
1304600,120.725922,47.000000,73.725922,122.000000,1.298157,0.000000,0.544203,0.000662292,
1304700,120.725922,47.250000,73.475922,122.000000,1.298157,0.000000,0.544176,0.000662374,
1304800,120.725922,47.250000,73.475922,122.000000,1.298157,0.000000,0.544136,0.000662358,
1304900,120.612961,47.250000,73.362961,122.000000,1.274078,0.000000,0.544158,0.000662438,
1305000,120.612961,47.000000,73.612961,122.000000,1.274078,0.000000,0.544167,0.000662440,
1305100,120.612961,47.000000,73.612961,122.000000,1.274078,0.000000,0.544149,0.000662462,
1305200,120.681480,47.000000,73.681480,122.000000,1.274078,0.000000,0.544207,0.000662684,
1305300,120.681480,47.000000,73.681480,122.000000,1.318520,0.000000,0.544213,0.000662626,
1305400,120.681480,47.000000,73.681480,122.000000,1.318520,0.000000,0.544198,0.000662471,
1305500,120.715744,47.000000,73.715744,122.000000,1.318520,0.000000,0.544197,0.000662522,
1305600,120.732872,47.000000,73.732872,122.000000,1.318520,0.000000,0.544234,0.000662566,
1305700,120.732872,47.000000,73.732872,122.000000,1.267128,0.000000,0.544253,0.000662534,
1305800,120.732872,47.000000,73.732872,122.000000,1.267128,0.000000,0.544230,0.000662317,
1305900,120.741440,47.000000,73.741440,122.000000,1.267128,0.000000,0.544236,0.000662204,
1306000,120.741440,47.250000,73.491440,122.000000,1.267128,0.000000,0.544233,0.000662275,
1306100,120.741440,47.250000,73.491440,122.000000,1.258560,0.000000,0.544219,0.000662316,
1306200,120.495720,47.250000,73.245720,122.000000,1.258560,0.000000,0.544178,0.000662374,
1306300,120.495720,46.750000,73.745720,122.000000,1.258560,0.000000,0.544195,0.000662413,
1306400,120.495720,46.750000,73.745720,122.000000,1.258560,0.000000,0.544191,0.000662470,
1306500,120.497864,46.750000,73.747864,122.000000,1.504280,0.000000,0.544198,0.000662601,
1306600,120.497864,47.250000,73.247864,122.000000,1.504280,0.000000,0.544212,0.000662608,
1306700,120.497864,47.250000,73.247864,122.000000,1.504280,0.000000,0.544206,0.000662735,
1306800,120.623932,47.250000,73.373932,122.000000,1.504280,0.000000,0.544273,0.000662945,
1306900,120.623932,47.250000,73.373932,122.000000,1.376068,0.000000,0.544246,0.000662889,
1307000,120.623932,47.250000,73.373932,122.000000,1.376068,0.000000,0.544239,0.000662963,
1307100,120.561966,47.250000,73.311966,122.000000,1.376068,0.000000,0.544213,0.000662791,
1307200,120.561966,47.250000,73.311966,122.000000,1.376068,0.000000,0.544215,0.000662775,
1307300,120.561966,47.250000,73.311966,122.000000,1.438034,0.000000,0.544133,0.000662508,
1307400,120.655983,47.250000,73.405983,122.000000,1.438034,0.000000,0.544155,0.000662438,
1307500,120.655983,47.500000,73.155983,122.000000,1.438034,0.000000,0.544154,0.000662273,
1307600,120.655983,47.500000,73.155983,122.000000,1.438034,0.000000,0.544177,0.000662186,
1307700,120.702988,47.500000,73.202988,122.000000,1.344017,0.000000,0.544134,0.000662057,
1307800,120.702988,47.250000,73.452988,122.000000,1.344017,0.000000,0.544172,0.000662189,
1307900,120.702988,47.250000,73.452988,122.000000,1.344017,0.000000,0.544192,0.000662183,
1308000,120.726494,47.250000,73.476494,122.000000,1.344017,0.000000,0.544161,0.000662195,
1308100,120.726494,47.250000,73.476494,122.000000,1.273506,0.000000,0.544160,0.000662323,
1308200,120.726494,47.250000,73.476494,122.000000,1.273506,0.000000,0.544186,0.000662649,
1308300,120.738251,47.250000,73.488251,122.000000,1.273506,0.000000,0.544201,0.000662640,
1308400,120.738251,47.000000,73.738251,122.000000,1.273506,0.000000,0.544184,0.000662628,
1308500,120.738251,47.000000,73.738251,122.000000,1.261749,0.000000,0.544156,0.000662601,
1308600,120.744125,47.000000,73.744125,122.000000,1.261749,0.000000,0.544166,0.000662807,
1308700,120.744125,47.000000,73.744125,122.000000,1.261749,0.000000,0.544166,0.000662790,
1308800,120.744125,47.000000,73.744125,122.000000,1.261749,0.000000,0.544219,0.000662919,
1308900,120.747063,47.000000,73.747063,122.000000,1.255875,0.000000,0.544196,0.000662850,
1309000,120.747063,47.000000,73.747063,122.000000,1.255875,0.000000,0.544179,0.000662708,
1309100,120.747063,47.000000,73.747063,122.000000,1.255875,0.000000,0.544226,0.000662754,
1309200,120.498535,47.000000,73.498535,122.000000,1.255875,0.000000,0.544237,0.000662706,
1309300,120.498535,47.250000,73.248535,122.000000,1.501465,0.000000,0.544254,0.000662665,
1309400,120.498535,47.250000,73.248535,122.000000,1.501465,0.000000,0.544261,0.000662596,
1309500,120.499268,47.250000,73.249268,122.000000,1.501465,0.000000,0.544302,0.000662602,
1309600,120.499268,47.250000,73.249268,122.000000,1.501465,0.000000,0.544296,0.000662621,
1309700,120.499268,47.250000,73.249268,122.000000,1.500732,0.000000,0.544317,0.000662707,
1309800,120.374634,47.250000,73.124634,122.000000,1.500732,0.000000,0.544310,0.000662867,
1309900,120.374634,46.750000,73.624634,122.000000,1.500732,0.000000,0.544297,0.000662977,
1310000,120.374634,46.750000,73.624634,122.000000,1.500732,0.000000,0.544288,0.000663097,
1310100,120.312317,46.750000,73.562317,122.000000,1.625366,0.000000,0.544307,0.000663111,
1310200,120.312317,47.250000,73.062317,122.000000,1.625366,0.000000,0.544294,0.000663021,
1310300,120.312317,47.250000,73.062317,122.000000,1.625366,0.000000,0.544240,0.000662900,
1310400,120.281158,47.250000,73.031158,122.000000,1.625366,0.000000,0.544219,0.000662887,
1310500,120.281158,47.250000,73.031158,122.000000,1.718842,0.000000,0.544232,0.000662805,
1310600,120.281158,47.250000,73.031158,122.000000,1.718842,0.000000,0.544271,0.000662874,
1310700,120.390579,47.250000,73.140579,122.000000,1.718842,0.000000,0.544242,0.000662770,
1310800,120.390579,47.250000,73.140579,122.000000,1.718842,0.000000,0.544258,0.000662718,
1310900,120.390579,47.250000,73.140579,122.000000,1.609421,0.000000,0.544274,0.000662736,
1311000,120.570290,47.250000,73.320290,122.000000,1.609421,0.000000,0.544249,0.000662577,
1311100,120.570290,47.000000,73.570290,122.000000,1.609421,0.000000,0.544256,0.000662470,
1311200,120.570290,47.000000,73.570290,122.000000,1.609421,0.000000,0.544238,0.000662454,
1311300,120.535141,47.000000,73.535141,122.000000,1.429710,0.000000,0.544217,0.000662403,
1311400,120.535141,47.000000,73.535141,122.000000,1.429710,0.000000,0.544223,0.000662498,
1311500,120.535141,47.000000,73.535141,122.000000,1.429710,0.000000,0.544223,0.000662590,
1311600,120.517570,47.000000,73.517570,122.000000,1.429710,0.000000,0.544200,0.000662659,
1311700,120.517570,47.250000,73.267570,122.000000,1.482430,0.000000,0.544168,0.000662737,
1311800,120.517570,47.250000,73.267570,122.000000,1.482430,0.000000,0.544155,0.000662624,
1311900,120.633789,47.250000,73.383789,122.000000,1.482430,0.000000,0.544166,0.000662681,
1312000,120.633789,47.000000,73.633789,122.000000,1.482430,0.000000,0.544167,0.000662715,
1312100,120.633789,47.000000,73.633789,122.000000,1.366211,0.000000,0.544163,0.000662833,
1312200,120.316895,47.000000,73.316895,122.000000,1.366211,0.000000,0.544176,0.000662872,
1312300,120.316895,47.000000,73.316895,122.000000,1.366211,0.000000,0.544212,0.000662819,
1312400,120.316895,47.000000,73.316895,122.000000,1.366211,0.000000,0.544233,0.000662869,
1312500,120.408447,47.000000,73.408447,122.000000,1.683105,0.000000,0.544232,0.000662725,
1312600,120.408447,47.250000,73.158447,122.000000,1.683105,0.000000,0.544272,0.000662714,
1312700,120.408447,47.250000,73.158447,122.000000,1.683105,0.000000,0.544214,0.000662584,
1312800,120.579224,47.250000,73.329224,122.000000,1.683105,0.000000,0.544233,0.000662458,
1312900,120.579224,46.750000,73.829224,122.000000,1.420776,0.000000,0.544260,0.000662560,
1313000,120.579224,46.750000,73.829224,122.000000,1.420776,0.000000,0.544245,0.000662340,
1313100,120.664612,46.750000,73.914612,122.000000,1.420776,0.000000,0.544226,0.000662442,
1313200,120.664612,46.750000,73.914612,122.000000,1.420776,0.000000,0.544232,0.000662515,
1313300,120.664612,46.750000,73.914612,122.000000,1.335388,0.000000,0.544240,0.000662618,
1313400,120.457306,46.750000,73.707306,122.000000,1.335388,0.000000,0.544204,0.000662586,
1313500,120.457306,46.750000,73.707306,122.000000,1.335388,0.000000,0.544167,0.000662289,
1313600,120.457306,46.750000,73.707306,122.000000,1.335388,0.000000,0.544180,0.000661951,
1313700,120.478653,46.750000,73.728653,122.000000,1.542694,0.000000,0.544173,0.000661677,
1313800,120.478653,47.000000,73.478653,122.000000,1.542694,0.000000,0.544167,0.000661669,
1313900,120.478653,47.000000,73.478653,122.000000,1.542694,0.000000,0.544190,0.000661535,
1314000,120.614326,47.000000,73.614326,122.000000,1.542694,0.000000,0.544193,0.000661620,
1314100,120.614326,46.750000,73.864326,122.000000,1.385674,0.000000,0.544198,0.000661703,
1314200,120.614326,46.750000,73.864326,122.000000,1.385674,0.000000,0.544238,0.000661930,
1314300,120.682159,46.750000,73.932159,122.000000,1.385674,0.000000,0.544230,0.000662239,
1314400,120.682159,46.500000,74.182159,122.000000,1.385674,0.000000,0.544240,0.000662199,
1314500,120.682159,46.500000,74.182159,122.000000,1.317841,0.000000,0.544225,0.000662369,
1314600,120.591080,46.500000,74.091080,122.000000,1.317841,0.000000,0.544203,0.000662377,
1314700,120.591080,46.750000,73.841080,122.000000,1.317841,0.000000,0.544190,0.000662278,
1314800,120.591080,46.750000,73.841080,122.000000,1.317841,0.000000,0.544197,0.000662488,
1314900,120.545540,46.750000,73.795540,122.000000,1.408920,0.000000,0.544235,0.000662573,
1315000,120.545540,47.000000,73.545540,122.000000,1.408920,0.000000,0.544213,0.000662653,
1315100,120.545540,47.000000,73.545540,122.000000,1.408920,0.000000,0.544214,0.000662678,
1315200,120.397766,47.000000,73.397766,122.000000,1.408920,0.000000,0.544233,0.000662748,
1315300,120.397766,47.000000,73.397766,122.000000,1.602234,0.000000,0.544238,0.000662726,
1315400,120.397766,47.000000,73.397766,122.000000,1.602234,0.000000,0.544269,0.000662911,
1315500,120.448883,47.000000,73.448883,122.000000,1.602234,0.000000,0.544281,0.000662861,
1315600,120.448883,47.000000,73.448883,122.000000,1.602234,0.000000,0.544289,0.000662976,
1315700,120.448883,47.000000,73.448883,122.000000,1.551117,0.000000,0.544254,0.000662843,
1315800,120.474442,47.000000,73.474442,122.000000,1.551117,0.000000,0.544286,0.000662844,
1315900,120.474442,47.250000,73.224442,122.000000,1.551117,0.000000,0.544280,0.000662768,
1316000,120.474442,47.250000,73.224442,122.000000,1.551117,0.000000,0.544246,0.000662713,
1316100,120.487221,47.250000,73.237221,122.000000,1.525558,0.000000,0.544236,0.000662558,
1316200,120.487221,47.250000,73.237221,122.000000,1.525558,0.000000,0.544218,0.000662593,
1316300,120.487221,47.250000,73.237221,122.000000,1.525558,0.000000,0.544202,0.000662442,
1316400,120.493607,47.250000,73.243607,122.000000,1.525558,0.000000,0.544171,0.000662429,
1316500,120.493607,47.250000,73.243607,122.000000,1.506393,0.000000,0.544168,0.000662453,
1316600,120.493607,47.250000,73.243607,122.000000,1.506393,0.000000,0.544171,0.000662551,
1316700,120.621803,47.250000,73.371803,122.000000,1.506393,0.000000,0.544149,0.000662615,
1316800,120.621803,47.000000,73.621803,122.000000,1.506393,0.000000,0.544170,0.000662709,
1316900,120.621803,47.000000,73.621803,122.000000,1.378197,0.000000,0.544194,0.000662798,
1317000,120.685898,47.000000,73.685898,122.000000,1.378197,0.000000,0.544178,0.000662768,
1317100,120.685898,47.000000,73.685898,122.000000,1.378197,0.000000,0.544210,0.000662839,
1317200,120.685898,47.000000,73.685898,122.000000,1.378197,0.000000,0.544229,0.000662837,
1317300,120.717949,47.000000,73.717949,122.000000,1.314102,0.000000,0.544239,0.000662715,
1317400,120.717949,46.500000,74.217949,122.000000,1.314102,0.000000,0.544186,0.000662617,
1317500,120.717949,46.500000,74.217949,122.000000,1.314102,0.000000,0.544201,0.000662648,
1317600,120.483978,46.500000,73.983978,122.000000,1.314102,0.000000,0.544163,0.000662358,
1317700,120.483978,47.250000,73.233978,122.000000,1.516022,0.000000,0.544177,0.000662183,
1317800,120.483978,47.250000,73.233978,122.000000,1.516022,0.000000,0.544179,0.000662226,
1317900,120.616989,47.250000,73.366989,122.000000,1.516022,0.000000,0.544210,0.000662279,
1318000,120.616989,47.250000,73.366989,122.000000,1.516022,0.000000,0.544250,0.000662255,
1318100,120.616989,47.250000,73.366989,122.000000,1.383011,0.000000,0.544215,0.000662277,
1318200,120.558495,47.250000,73.308495,122.000000,1.383011,0.000000,0.544244,0.000662312,
1318300,120.558495,46.750000,73.808495,122.000000,1.383011,0.000000,0.544229,0.000662401,
1318400,120.558495,46.750000,73.808495,122.000000,1.383011,0.000000,0.544200,0.000662468,
1318500,120.404251,46.750000,73.654251,122.000000,1.441505,0.000000,0.544153,0.000662545,
1318600,120.404251,47.000000,73.404251,122.000000,1.441505,0.000000,0.544122,0.000662447,
1318700,120.404251,47.000000,73.404251,122.000000,1.441505,0.000000,0.544164,0.000662581,
1318800,120.577126,47.000000,73.577126,122.000000,1.441505,0.000000,0.544224,0.000662658,
1318900,120.577126,47.000000,73.577126,122.000000,1.422874,0.000000,0.544232,0.000662689,
1319000,120.577126,47.000000,73.577126,122.000000,1.422874,0.000000,0.544259,0.000662776,
1319100,120.663559,47.000000,73.663559,122.000000,1.422874,0.000000,0.544253,0.000662690,
1319200,120.663559,47.250000,73.413559,122.000000,1.422874,0.000000,0.544266,0.000662642,
1319300,120.663559,47.250000,73.413559,122.000000,1.336441,0.000000,0.544238,0.000662573,
1319400,120.706779,47.250000,73.456779,122.000000,1.336441,0.000000,0.544246,0.000662449,
1319500,120.706779,47.250000,73.456779,122.000000,1.336441,0.000000,0.544221,0.000662451,
1319600,120.706779,47.250000,73.456779,122.000000,1.336441,0.000000,0.544243,0.000662515,
1319700,120.603394,47.250000,73.353394,122.000000,1.293221,0.000000,0.544202,0.000662310,
1319800,120.603394,46.500000,74.103394,122.000000,1.293221,0.000000,0.544177,0.000662382,
1319900,120.603394,46.500000,74.103394,122.000000,1.293221,0.000000,0.544177,0.000662494,
1320000,120.676697,46.500000,74.176697,122.000000,1.293221,0.000000,0.544206,0.000662595,
1320100,120.676697,46.750000,73.926697,122.000000,1.323303,0.000000,0.544178,0.000662574,
1320200,120.676697,46.750000,73.926697,122.000000,1.323303,0.000000,0.544154,0.000662668,
1320300,120.713348,46.750000,73.963348,122.000000,1.323303,0.000000,0.544162,0.000662810,
1320400,120.713348,47.250000,73.463348,122.000000,1.323303,0.000000,0.544172,0.000662797,
1320500,120.713348,47.250000,73.463348,122.000000,1.286652,0.000000,0.544182,0.000662942,
1320600,120.606674,47.250000,73.356674,122.000000,1.286652,0.000000,0.544173,0.000662852,
1320700,120.606674,47.250000,73.356674,122.000000,1.286652,0.000000,0.544141,0.000662747,
1320800,120.606674,47.250000,73.356674,122.000000,1.286652,0.000000,0.544179,0.000662818,
1320900,120.678337,47.250000,73.428337,122.000000,1.393326,0.000000,0.544150,0.000662683,
1321000,120.678337,47.000000,73.678337,122.000000,1.393326,0.000000,0.544158,0.000662529,
1321100,120.678337,47.000000,73.678337,122.000000,1.393326,0.000000,0.544132,0.000662421,
1321200,120.714172,47.000000,73.714172,122.000000,1.393326,0.000000,0.544128,0.000662317,
1321300,120.714172,47.250000,73.464172,122.000000,1.285828,0.000000,0.544121,0.000662275,
1321400,120.714172,47.250000,73.464172,122.000000,1.285828,0.000000,0.544175,0.000662321,
1321500,120.732086,47.250000,73.482086,122.000000,1.285828,0.000000,0.544182,0.000662481,
1321600,120.732086,46.750000,73.982086,122.000000,1.285828,0.000000,0.544163,0.000662483,
1321700,120.732086,46.750000,73.982086,122.000000,1.267914,0.000000,0.544156,0.000662529,
1321800,120.741043,46.750000,73.991043,122.000000,1.267914,0.000000,0.544124,0.000662551,
1321900,120.741043,47.250000,73.491043,122.000000,1.267914,0.000000,0.544159,0.000662647,
1322000,120.741043,47.250000,73.491043,122.000000,1.267914,0.000000,0.544164,0.000662706,
1322100,120.745522,47.250000,73.495522,122.000000,1.258957,0.000000,0.544179,0.000662736,
1322200,120.745522,47.250000,73.495522,122.000000,1.258957,0.000000,0.544703,0.000663220,
1322300,120.745522,47.250000,73.495522,122.000000,1.258957,0.000000,0.549430,0.000669259,
1322400,120.747757,47.250000,73.497757,122.000000,1.258957,0.000000,0.553585,0.000674770,
1322500,120.747757,47.250000,73.497757,122.000000,1.252243,0.000000,0.557361,0.000679563,
1322600,120.747757,47.250000,73.497757,122.000000,1.252243,0.000000,0.560875,0.000684271,
1322700,120.498878,47.250000,73.248878,122.000000,1.252243,0.000000,0.563977,0.000688169,
1322800,120.498878,46.750000,73.748878,122.000000,1.252243,0.000000,0.566785,0.000691941,
1322900,120.498878,46.750000,73.748878,122.000000,1.501122,0.000000,0.569315,0.000694998,
1323000,120.624435,46.750000,73.874435,122.000000,1.501122,0.000000,0.571597,0.000697990,
1323100,120.624435,47.250000,73.374435,122.000000,1.501122,0.000000,0.573652,0.000700689,
1323200,120.624435,47.250000,73.374435,122.000000,1.501122,0.000000,0.575540,0.000702998,
1323300,120.687218,47.250000,73.437218,122.000000,1.375565,0.000000,0.577229,0.000705165,
1323400,120.687218,47.250000,73.437218,122.000000,1.375565,0.000000,0.578828,0.000707155,
1323500,120.687218,47.250000,73.437218,122.000000,1.375565,0.000000,0.580257,0.000709099,
1323600,120.593613,47.250000,73.343613,122.000000,1.375565,0.000000,0.581541,0.000710769,
1323700,120.593613,47.250000,73.343613,122.000000,1.406387,0.000000,0.582673,0.000712170,
1323800,120.593613,47.250000,73.343613,122.000000,1.406387,0.000000,0.583719,0.000713547,
1323900,120.671806,47.250000,73.421806,122.000000,1.406387,0.000000,0.584644,0.000714865,
1324000,120.671806,47.500000,73.171806,122.000000,1.406387,0.000000,0.585456,0.000716146,
1324100,120.671806,47.500000,73.171806,122.000000,1.328194,0.000000,0.586214,0.000717173,
1324200,120.585907,47.500000,73.085907,122.000000,1.328194,0.000000,0.586936,0.000718192,
1324300,120.585907,47.000000,73.585907,122.000000,1.328194,0.000000,0.587614,0.000718873,
1324400,120.585907,47.000000,73.585907,122.000000,1.328194,0.000000,0.588198,0.000718854,
1324500,120.667953,47.000000,73.667953,122.000000,1.414093,0.000000,0.588689,0.000718641,
1324600,120.667953,47.250000,73.417953,122.000000,1.414093,0.000000,0.589190,0.000718779,
1324700,120.667953,47.250000,73.417953,122.000000,1.414093,0.000000,0.589593,0.000718535,
1324800,120.708977,47.250000,73.458977,122.000000,1.414093,0.000000,0.590017,0.000718464,
1324900,120.708977,46.750000,73.958977,122.000000,1.291023,0.000000,0.590378,0.000718544,
1325000,120.708977,46.750000,73.958977,122.000000,1.291023,0.000000,0.590730,0.000718852,
1325100,120.604492,46.750000,73.854492,122.000000,1.291023,0.000000,0.590981,0.000719667,
1325200,120.604492,47.250000,73.354492,122.000000,1.291023,0.000000,0.591249,0.000721325,
1325300,120.604492,47.250000,73.354492,122.000000,1.395508,0.000000,0.591532,0.000721936,
1325400,120.552246,47.250000,73.302246,122.000000,1.395508,0.000000,0.591705,0.000722065,
1325500,120.552246,47.250000,73.302246,122.000000,1.395508,0.000000,0.591868,0.000722748,
1325600,120.552246,47.250000,73.302246,122.000000,1.395508,0.000000,0.592021,0.000723509,
1325700,120.526123,47.250000,73.276123,122.000000,1.447754,0.000000,0.592174,0.000723770,
1325800,120.526123,47.000000,73.526123,122.000000,1.447754,0.000000,0.592279,0.000724019,
1325900,120.526123,47.000000,73.526123,122.000000,1.447754,0.000000,0.592401,0.000724129,
1326000,120.513062,47.000000,73.513062,122.000000,1.447754,0.000000,0.592546,0.000724738,
1326100,120.513062,47.500000,73.013062,122.000000,1.486938,0.000000,0.592635,0.000725208,
1326200,120.513062,47.500000,73.013062,122.000000,1.486938,0.000000,0.592732,0.000725193,
1326300,120.631531,47.500000,73.131531,122.000000,1.486938,0.000000,0.592845,0.000725218,
1326400,120.631531,47.000000,73.631531,122.000000,1.486938,0.000000,0.592917,0.000725366,
1326500,120.631531,47.000000,73.631531,122.000000,1.368469,0.000000,0.592973,0.000725517,
1326600,120.690765,47.000000,73.690765,122.000000,1.368469,0.000000,0.593056,0.000725548,
1326700,120.690765,47.250000,73.440765,122.000000,1.368469,0.000000,0.593098,0.000725852,
1326800,120.690765,47.250000,73.440765,122.000000,1.368469,0.000000,0.593170,0.000726037,
1326900,120.720383,47.250000,73.470383,122.000000,1.309235,0.000000,0.593216,0.000726177,
1327000,120.720383,46.750000,73.970383,122.000000,1.309235,0.000000,0.593270,0.000726352,
1327100,120.720383,46.750000,73.970383,122.000000,1.309235,0.000000,0.593279,0.000726372,
1327200,120.735191,46.750000,73.985191,122.000000,1.309235,0.000000,0.593315,0.000726592,
1327300,120.735191,47.250000,73.485191,122.000000,1.264809,0.000000,0.593326,0.000726688,
1327400,120.735191,47.250000,73.485191,122.000000,1.264809,0.000000,0.593346,0.000726794,
1327500,120.492599,47.250000,73.242599,122.000000,1.264809,0.000000,0.593377,0.000726830,
1327600,120.492599,47.000000,73.492599,122.000000,1.264809,0.000000,0.593436,0.000726885,
1327700,120.492599,47.000000,73.492599,122.000000,1.507401,0.000000,0.593463,0.000726811,
1327800,120.621300,47.000000,73.621300,122.000000,1.507401,0.000000,0.593474,0.000726929,
1327900,120.621300,47.000000,73.621300,122.000000,1.507401,0.000000,0.593484,0.000726953,
1328000,120.621300,47.000000,73.621300,122.000000,1.507401,0.000000,0.593469,0.000726937,
1328100,120.685654,47.000000,73.685654,122.000000,1.378700,0.000000,0.593540,0.000727011,
1328200,120.685654,47.000000,73.685654,122.000000,1.378700,0.000000,0.593587,0.000727079,
1328300,120.685654,47.000000,73.685654,122.000000,1.378700,0.000000,0.593577,0.000726978,
1328400,120.342827,47.000000,73.342827,122.000000,1.378700,0.000000,0.593615,0.000726971,
1328500,120.342827,46.750000,73.592827,122.000000,1.657173,0.000000,0.593619,0.000726889,
1328600,120.342827,46.750000,73.592827,122.000000,1.657173,0.000000,0.593619,0.000726853,
1328700,120.546417,46.750000,73.796417,122.000000,1.657173,0.000000,0.593638,0.000726913,
1328800,120.546417,47.250000,73.296417,122.000000,1.657173,0.000000,0.593649,0.000727093,
1328900,120.546417,47.250000,73.296417,122.000000,1.453583,0.000000,0.593655,0.000727150,
1329000,120.648209,47.250000,73.398209,122.000000,1.453583,0.000000,0.593627,0.000727360,
1329100,120.648209,47.250000,73.398209,122.000000,1.453583,0.000000,0.593585,0.000727385,
1329200,120.648209,47.250000,73.398209,122.000000,1.453583,0.000000,0.593547,0.000727357,
1329300,120.699104,47.250000,73.449104,122.000000,1.351791,0.000000,0.593583,0.000727358,
1329400,120.699104,46.750000,73.949104,122.000000,1.351791,0.000000,0.593575,0.000727434,
1329500,120.699104,46.750000,73.949104,122.000000,1.351791,0.000000,0.593573,0.000727344,
1329600,120.599548,46.750000,73.849548,122.000000,1.351791,0.000000,0.593588,0.000727299,
1329700,120.599548,47.250000,73.349548,122.000000,1.400452,0.000000,0.593571,0.000727228,
1329800,120.599548,47.250000,73.349548,122.000000,1.400452,0.000000,0.593555,0.000727212,
1329900,120.549774,47.250000,73.299774,122.000000,1.400452,0.000000,0.593588,0.000727223,
1330000,120.549774,46.750000,73.799774,122.000000,1.400452,0.000000,0.593623,0.000727191,
1330100,120.549774,46.750000,73.799774,122.000000,1.450226,0.000000,0.593616,0.000727024,
1330200,120.524887,46.750000,73.774887,122.000000,1.450226,0.000000,0.593644,0.000727045,
1330300,120.524887,47.000000,73.524887,122.000000,1.450226,0.000000,0.593643,0.000726939,
1330400,120.524887,47.000000,73.524887,122.000000,1.450226,0.000000,0.593653,0.000726901,
1330500,120.512444,47.000000,73.512444,122.000000,1.475113,0.000000,0.593620,0.000726954,
1330600,120.512444,47.500000,73.012444,122.000000,1.475113,0.000000,0.593600,0.000727038,
1330700,120.512444,47.500000,73.012444,122.000000,1.475113,0.000000,0.593617,0.000727175,
1330800,120.631226,47.500000,73.131226,122.000000,1.475113,0.000000,0.593658,0.000727303,
1330900,120.631226,47.250000,73.381226,122.000000,1.368774,0.000000,0.593647,0.000727209,
1331000,120.631226,47.250000,73.381226,122.000000,1.368774,0.000000,0.593630,0.000727133,
1331100,120.690613,47.250000,73.440613,122.000000,1.368774,0.000000,0.593610,0.000727135,
1331200,120.720306,47.250000,73.470306,122.000000,1.368774,0.000000,0.593606,0.000727097,
1331300,120.720306,46.750000,73.970306,122.000000,1.279694,0.000000,0.593652,0.000727111,
1331400,120.720306,46.750000,73.970306,122.000000,1.279694,0.000000,0.593659,0.000727197,
1331500,120.735153,46.750000,73.985153,122.000000,1.279694,0.000000,0.593611,0.000727144,
1331600,120.735153,47.500000,73.235153,122.000000,1.279694,0.000000,0.593652,0.000727048,
1331700,120.735153,47.500000,73.235153,122.000000,1.264847,0.000000,0.593673,0.000727010,
1331800,120.742577,47.500000,73.242577,122.000000,1.264847,0.000000,0.593630,0.000726853,
1331900,120.742577,47.250000,73.492577,122.000000,1.264847,0.000000,0.593608,0.000726784,
1332000,120.742577,47.250000,73.492577,122.000000,1.264847,0.000000,0.593619,0.000726765,
1332100,120.621292,47.250000,73.371292,122.000000,1.257423,0.000000,0.593601,0.000726680,
1332200,120.621292,46.750000,73.871292,122.000000,1.257423,0.000000,0.593605,0.000726581,
1332300,120.621292,46.750000,73.871292,122.000000,1.257423,0.000000,0.593600,0.000726900,
1332400,120.685646,46.750000,73.935646,122.000000,1.257423,0.000000,0.593659,0.000727039,
1332500,120.685646,46.500000,74.185646,122.000000,1.314354,0.000000,0.593635,0.000726916,
1332600,120.685646,46.500000,74.185646,122.000000,1.314354,0.000000,0.593610,0.000726972,
1332700,120.592819,46.500000,74.092819,122.000000,1.314354,0.000000,0.593616,0.000727066,
1332800,120.592819,46.250000,74.342819,122.000000,1.314354,0.000000,0.593580,0.000727042,
1332900,120.592819,46.250000,74.342819,122.000000,1.407181,0.000000,0.593576,0.000727054,
1333000,120.546410,46.250000,74.296410,122.000000,1.407181,0.000000,0.593581,0.000727070,
1333100,120.546410,47.250000,73.296410,122.000000,1.407181,0.000000,0.593596,0.000727136,
1333200,120.546410,47.250000,73.296410,122.000000,1.407181,0.000000,0.593555,0.000727012,
1333300,120.648209,47.250000,73.398209,122.000000,1.453590,0.000000,0.593577,0.000726994,
1333400,120.648209,47.250000,73.398209,122.000000,1.453590,0.000000,0.593582,0.000726961,
1333500,120.648209,47.250000,73.398209,122.000000,1.453590,0.000000,0.593602,0.000726927,
1333600,120.574104,47.250000,73.324104,122.000000,1.453590,0.000000,0.593581,0.000726988,
1333700,120.574104,47.250000,73.324104,122.000000,1.425896,0.000000,0.593605,0.000727039,
1333800,120.574104,47.250000,73.324104,122.000000,1.425896,0.000000,0.593646,0.000727087,
1333900,120.537048,47.250000,73.287048,122.000000,1.425896,0.000000,0.593673,0.000727199,
1334000,120.537048,47.000000,73.537048,122.000000,1.425896,0.000000,0.593685,0.000727281,
1334100,120.537048,47.000000,73.537048,122.000000,1.462952,0.000000,0.593696,0.000727433,
1334200,120.643524,47.000000,73.643524,122.000000,1.462952,0.000000,0.593689,0.000727339,
1334300,120.643524,47.250000,73.393524,122.000000,1.462952,0.000000,0.593675,0.000727208,
