Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,600
Base Time Seconds,1763383506
Base Time Fractional,.874590660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
159,-0.02967574261129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499927550554,Volt DC,1,T,4W,F,F,11/17/2025,12:45:19,.925318620
160,-0.02966705150902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933250248,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.007919820
161,-0.02965488284826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499930903316,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.090520480
162,-0.02964272163808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499925315380,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.173127400
163,-0.02963228337467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499928556383,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.255723760
164,-0.02961894869804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499932989478,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.338318520
165,-0.02961084246635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934218824,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.420921740
166,-0.02959983609617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499926246703,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.503514440
167,-0.02958477847278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934405088,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.586111920
168,-0.02957551553845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934516847,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.668699620
169,-0.0295679718256,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933212996,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.751286420
170,-0.02955464832485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933250248,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.833894100
171,-0.02954595349729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933138490,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.916499540
172,-0.02953552827239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499930940568,Volt DC,1,T,4W,F,F,11/17/2025,12:45:20,.999111860
173,-0.02952450886369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499928444624,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.081715680
174,-0.02951466105878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499936565757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.164319580
175,-0.02950423955917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934367836,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.246920700
176,-0.02949379198253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499928332865,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.329520280
177,-0.02948105894029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499929711223,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.412126000
178,-0.02947121486068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499930940568,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.494721720
179,-0.02946367487311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499935336411,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.577315380
180,-0.02945035509765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499929748476,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.659908660
181,-0.02944108471274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499927513301,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.742499820
182,-0.02942891977727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499928705394,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.825098580
183,-0.0294167548418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499932169914,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.907687080
184,-0.02940632589161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934479594,Volt DC,1,T,4W,F,F,11/17/2025,12:45:21,.990293400
185,-0.02939820475876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933138490,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.072898900
186,-0.02938602678478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499932989478,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.155502840
187,-0.02937849424779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499928407371,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.238115860
188,-0.02936344966292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499929897487,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.320716920
189,-0.02935707196593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933250248,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.403318200
190,-0.02934606000781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934293330,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.485918220
191,-0.0293367896229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934367836,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.568515700
192,-0.02932520210743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499936603010,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.651120460
193,-0.02931651100516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499933138490,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.733715680
194,-0.02930608205497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499932058156,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.816307880
195,-0.02929796464741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499934218824,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.898901640
196,-0.0292881205678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499936603010,Volt DC,1,T,4W,F,F,11/17/2025,12:45:22,.981492500
197,-0.02928232774138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499930903316,Volt DC,1,T,4W,F,F,11/17/2025,12:45:23,.064091540
198,-0.02927305363119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499929748476,Volt DC,1,T,4W,F,F,11/17/2025,12:45:23,.146680080
199,-0.02926610223949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499924048781,Volt DC,1,T,4W,F,F,11/17/2025,12:45:23,.229275560
200,-0.02925682812929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499922856688,Volt DC,1,T,4W,F,F,11/17/2025,12:45:23,.311884160
201,-0.01512060500681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779254198,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.395909360
202,-0.01512234658003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778360128,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.478524220
203,-0.01512640248984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772623181,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.561129880
204,-0.01512814033777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772623181,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.643736300
205,-0.01512871775776,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.726341360
206,-0.01512929890305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777242541,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.808946320
207,-0.01513219531626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999769046903,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.891560280
208,-0.01513567380607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770313501,Volt DC,1,T,4W,F,F,11/17/2025,12:45:33,.974166960
209,-0.01513566821814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776944518,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.056773940
210,-0.01514088269323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777987599,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.139389820
211,-0.01514494139701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999765619636,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.221996760
212,-0.01514378283173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771356583,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.304603460
213,-0.01514957286417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774634838,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.387210560
214,-0.01515247207135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771282077,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.469820980
215,-0.01515768095851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773144722,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.552438660
216,-0.01515941880643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770835042,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.635046700
217,-0.01516406238079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772399664,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.717636800
218,-0.01516580209136,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774932861,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.800226900
219,-0.01516985613853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767929316,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.882817280
220,-0.01517332717776,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773293734,Volt DC,1,T,4W,F,F,11/17/2025,12:45:34,.965416220
221,-0.01517506781965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771282077,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.048008520
222,-0.01518028043211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999769940972,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.130600560
223,-0.01518144272268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767854810,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.213193640
224,-0.01518722809851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999766141176,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.295786140
225,-0.01519012823701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767482281,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.378380700
226,-0.01519245188683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767929316,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.460980700
227,-0.01519476622343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999769940972,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.543574280
228,-0.01519767008722,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775081873,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.626170080
229,-0.01520171388984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773070216,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.708764620
230,-0.01520228944719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770537019,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.791359540
231,-0.01520461589098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772250652,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.873953500
232,-0.0152069395408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772623181,Volt DC,1,T,4W,F,F,11/17/2025,12:45:35,.956557340
233,-0.01521215029061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.039154880
234,-0.01521504577249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999768897891,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.121753080
235,-0.01521562039852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773144722,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.204349880
236,-0.01521736010909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772101641,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.286948840
237,-0.01521736849099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776124954,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.369554140
238,-0.01522315852344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776944518,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.452154600
239,-0.01522315014154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772846699,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.534753160
240,-0.01522778533399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775156379,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.617354580
241,-0.01522547099739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.699954560
242,-0.01522836927325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777764082,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.782560200
243,-0.01522895507514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774858356,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.865158880
244,-0.01522780023515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778360128,Volt DC,1,T,4W,F,F,11/17/2025,12:45:36,.947757020
245,-0.0152306901291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999768897891,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.030358220
246,-0.01523011364043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779403210,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.112957440
247,-0.01523243170232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779403210,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.195565260
248,-0.01523532159626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.278166460
249,-0.01523474045098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999769717455,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.360767420
250,-0.01523242983967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778062105,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.443367280
251,-0.01523300539702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773293734,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.525967900
252,-0.01523184683174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774485826,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.608575840
253,-0.01523184496909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780073762,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.691173880
254,-0.01523358002305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770760536,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.773773860
255,-0.01523300912231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781563878,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.856371920
256,-0.01523300725967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777987599,Volt DC,1,T,4W,F,F,11/17/2025,12:45:37,.938971340
257,-0.01523300539702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775603414,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.021579880
258,-0.01523300260305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773144722,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.104180860
259,-0.01523300260305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777689576,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.186780660
260,-0.01523532625288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772399664,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.269379520
261,-0.01523359306157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778360128,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.351978620
262,-0.01523648481816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.434587740
263,-0.01523532345891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776721001,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.517188840
264,-0.01523648481816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.599788980
265,-0.01523821707815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.682387940
266,-0.01523648668081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780520797,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.764986020
267,-0.01523705758154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776497483,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.847594140
268,-0.0152388010174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782457948,Volt DC,1,T,4W,F,F,11/17/2025,12:45:38,.930195820
269,-0.01523938495666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781638384,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.012795560
270,-0.01524054259062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774709344,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.095396800
271,-0.0152422785759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781414866,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.177996560
272,-0.01524400338531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778360128,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.260608080
273,-0.01524864882231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780073762,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.343209680
274,-0.0152498120442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774634838,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.425810520
275,-0.01525212451816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778881669,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.508413040
276,-0.01525502279401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780148268,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.591016580
277,-0.01525560766459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781638384,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.673628140
278,-0.01526139769703,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779105186,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.756230800
279,-0.01526024565101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778360128,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.838833980
280,-0.01526314113289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782755971,Volt DC,1,T,4W,F,F,11/17/2025,12:45:39,.921444100
281,-0.01527008973062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781563878,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.004047720
282,-0.0152718257159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774485826,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.086661240
283,-0.01527471933514,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779999256,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.169267980
284,-0.01527877338231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773070216,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.251874280
285,-0.01528109796345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776944518,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.334481000
286,-0.01528399903327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773666263,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.417089340
287,-0.01528863236308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.499705420
288,-0.0152874737978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782755971,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.582313900
289,-0.01529037207365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777168036,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.664922380
290,-0.01529673393816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767333269,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.747531820
291,-0.01529674325138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775752425,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.830139020
292,-0.0153031097725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.912750440
293,-0.01530485320836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771207571,Volt DC,1,T,4W,F,F,11/17/2025,12:45:40,.995366700
294,-0.01530774962157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775677919,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.077977760
295,-0.01531006675214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772250652,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.160577380
296,-0.01531296037138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777689576,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.243166280
297,-0.0153170209378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779105186,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.325758780
298,-0.01531644631177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780595303,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.408348740
299,-0.01531991921365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779254198,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.490939200
300,-0.0153216579929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780520797,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.573528880
301,-0.01532744802535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775603414,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.656120660
302,-0.01532744988799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776944518,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.738720120
303,-0.01533208414912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999783724546,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.821310660
304,-0.01533498242497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776944518,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.903905680
305,-0.01533730328083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779403210,Volt DC,1,T,4W,F,F,11/17/2025,12:45:41,.986498800
306,-0.01534019876271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771282077,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.069092700
307,-0.01534425280988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770015478,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.151693980
308,-0.01534541323781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772399664,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.234288240
309,-0.01534947007895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782755971,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.316883100
310,-0.01535526011139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773442745,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.399480100
311,-0.01535873860121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779105186,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.482077420
312,-0.01536105573177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775752425,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.564681520
313,-0.01536394935101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775603414,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.647279020
314,-0.0153680043295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778881669,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.729876040
315,-0.01537264417857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771282077,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.812474680
316,-0.01537552289665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774634838,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.895074020
317,-0.01538248732686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777689576,Volt DC,1,T,4W,F,F,11/17/2025,12:45:42,.977681360
318,-0.01538422796875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772101641,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.060287960
