time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
991000,78.348816,38.750000,39.598816,78.250000,-0.098816,0.613624,0.597262,0.000001923,
991100,78.299408,38.750000,39.549408,78.250000,-0.098816,0.613624,0.597244,0.000001944,
991200,78.299408,38.250000,40.049408,78.250000,-0.098816,0.613624,0.597254,0.000001925,
991300,78.299408,38.250000,40.049408,78.250000,-0.049408,0.574164,0.597237,0.000001925,
991400,78.274704,38.250000,40.024704,78.250000,-0.049408,0.574164,0.597284,0.000001935,
991500,78.274704,38.750000,39.524704,78.250000,-0.049408,0.574164,0.597290,0.000001920,
991600,78.274704,38.750000,39.524704,78.250000,-0.049408,0.574164,0.597298,0.000001937,
991700,78.137352,38.750000,39.387352,78.250000,-0.024704,0.554434,0.597248,0.000001933,
991800,78.137352,38.750000,39.387352,78.250000,-0.024704,0.554434,0.597245,0.000001924,
991900,78.137352,38.750000,39.387352,78.250000,-0.024704,0.554434,0.597223,0.000001925,
992000,78.193680,38.750000,39.443680,78.250000,-0.024704,0.554434,0.597311,0.000001945,
992100,78.193680,38.500000,39.693680,78.250000,0.056320,0.489539,0.597300,0.000001945,
992200,78.193680,38.500000,39.693680,78.250000,0.056320,0.489539,0.597315,0.000001944,
992300,78.096840,38.500000,39.596840,78.250000,0.056320,0.489539,0.597298,0.000001953,
992400,78.096840,38.250000,39.846840,78.250000,0.056320,0.489539,0.597281,0.000001961,
992500,78.096840,38.250000,39.846840,78.250000,0.153160,0.411860,0.597267,0.000001938,
992600,78.173416,38.250000,39.923416,78.250000,0.153160,0.411860,0.597266,0.000001932,
992700,78.173416,38.750000,39.423416,78.250000,0.153160,0.411860,0.597224,0.000001935,
992800,78.173416,38.750000,39.423416,78.250000,0.153160,0.411860,0.597253,0.000001921,
992900,78.211708,38.750000,39.461708,78.250000,0.076584,0.473018,0.597282,0.000001927,
993000,78.211708,38.750000,39.461708,78.250000,0.076584,0.473018,0.597295,0.000001924,
993100,78.211708,38.750000,39.461708,78.250000,0.076584,0.473018,0.597320,0.000001934,
993200,78.230850,38.750000,39.480850,78.250000,0.076584,0.473018,0.597327,0.000001923,
993300,78.230850,38.750000,39.480850,78.250000,0.019150,0.518939,0.597287,0.000001921,
993400,78.230850,38.750000,39.480850,78.250000,0.019150,0.518939,0.597256,0.000001921,
993500,78.240425,38.750000,39.490425,78.250000,0.019150,0.518939,0.597276,0.000001927,
993600,78.240425,38.750000,39.490425,78.250000,0.019150,0.518939,0.597270,0.000001930,
993700,78.240425,38.750000,39.490425,78.250000,0.009575,0.526586,0.597281,0.000001935,
993800,77.995209,38.750000,39.245209,78.250000,0.009575,0.526586,0.597262,0.000001941,
993900,77.995209,38.250000,39.745209,78.250000,0.009575,0.526586,0.597230,0.000001933,
994000,77.995209,38.250000,39.745209,78.250000,0.009575,0.526586,0.597157,0.000001926,
994100,78.122604,38.250000,39.872604,78.250000,0.254791,0.330069,0.597186,0.000001927,
994200,78.122604,38.750000,39.372604,78.250000,0.254791,0.330069,0.597183,0.000001935,
994300,78.122604,38.750000,39.372604,78.250000,0.254791,0.330069,0.597183,0.000001936,
994400,78.186302,38.750000,39.436302,78.250000,0.254791,0.330069,0.597182,0.000001948,
994500,78.186302,38.250000,39.936302,78.250000,0.063698,0.482858,0.597224,0.000001927,
994600,78.186302,38.250000,39.936302,78.250000,0.063698,0.482858,0.597217,0.000001924,
994700,78.093155,38.250000,39.843155,78.250000,0.063698,0.482858,0.597226,0.000001927,
994800,78.093155,38.750000,39.343155,78.250000,0.063698,0.482858,0.597242,0.000001921,
994900,78.093155,38.750000,39.343155,78.250000,0.156845,0.408128,0.597262,0.000001910,
995000,78.296577,38.750000,39.546577,78.250000,0.156845,0.408128,0.597282,0.000001906,
995100,78.296577,38.750000,39.546577,78.250000,0.156845,0.408128,0.597332,0.000001906,
995200,78.296577,38.750000,39.546577,78.250000,0.156845,0.408128,0.597299,0.000001908,
995300,78.148285,38.750000,39.398285,78.250000,-0.046577,0.570929,0.597298,0.000001921,
995400,78.148285,38.750000,39.398285,78.250000,-0.046577,0.570929,0.597307,0.000001913,
995500,78.148285,38.750000,39.398285,78.250000,-0.046577,0.570929,0.597309,0.000001926,
995600,78.199142,38.750000,39.449142,78.250000,-0.046577,0.570929,0.597292,0.000001926,
995700,78.199142,38.750000,39.449142,78.250000,0.050858,0.492912,0.597320,0.000001947,
995800,78.199142,38.750000,39.449142,78.250000,0.050858,0.492912,0.597281,0.000001948,
995900,78.224571,38.750000,39.474571,78.250000,0.050858,0.492912,0.597283,0.000001941,
996000,78.224571,38.750000,39.474571,78.250000,0.050858,0.492912,0.597298,0.000001937,
996100,78.224571,38.750000,39.474571,78.250000,0.025429,0.513221,0.597305,0.000001942,
996200,78.237289,38.750000,39.487289,78.250000,0.025429,0.513221,0.597282,0.000001944,
996300,78.237289,39.000000,39.237289,78.250000,0.025429,0.513221,0.597268,0.000001934,
996400,78.237289,39.000000,39.237289,78.250000,0.025429,0.513221,0.597272,0.000001933,
996500,78.243645,39.000000,39.243645,78.250000,0.012711,0.523378,0.597270,0.000001952,
996600,78.243645,38.500000,39.743645,78.250000,0.012711,0.523378,0.597182,0.000001944,
996700,78.243645,38.500000,39.743645,78.250000,0.012711,0.523378,0.597192,0.000001955,
996800,78.246826,38.500000,39.746826,78.250000,0.012711,0.523378,0.597196,0.000001963,
996900,78.246826,39.000000,39.246826,78.250000,0.003174,0.531004,0.597190,0.000001955,
997000,78.246826,39.000000,39.246826,78.250000,0.003174,0.531004,0.597155,0.000001958,
997100,78.248413,39.000000,39.248413,78.250000,0.003174,0.531004,0.597152,0.000001969,
997200,78.248413,38.750000,39.498413,78.250000,0.003174,0.531004,0.597154,0.000001947,
997300,78.248413,38.750000,39.498413,78.250000,0.001587,0.532271,0.597190,0.000001943,
997400,78.249207,38.750000,39.499207,78.250000,0.001587,0.532271,0.597234,0.000001945,
997500,78.249207,38.750000,39.499207,78.250000,0.001587,0.532271,0.597262,0.000001925,
997600,78.249207,38.750000,39.499207,78.250000,0.001587,0.532271,0.597285,0.000001929,
997700,78.249603,38.750000,39.499603,78.250000,0.000793,0.532905,0.597293,0.000001928,
997800,78.249603,38.000000,40.249603,78.250000,0.000793,0.532905,0.597313,0.000001902,
997900,78.249603,38.000000,40.249603,78.250000,0.000793,0.532905,0.597338,0.000001899,
998000,78.249802,38.000000,40.249802,78.250000,0.000793,0.532905,0.597327,0.000001920,
998100,78.249802,38.750000,39.499802,78.250000,0.000198,0.533380,0.597306,0.000001925,
998200,78.249802,38.750000,39.499802,78.250000,0.000198,0.533380,0.597317,0.000001923,
998300,78.249901,38.750000,39.499901,78.250000,0.000198,0.533380,0.597281,0.000001921,
998400,78.249954,38.750000,39.499954,78.250000,0.000198,0.533380,0.597292,0.000001915,
998500,78.249954,38.000000,40.249954,78.250000,0.000046,0.533502,0.597349,0.000001910,
998600,78.249954,38.000000,40.249954,78.250000,0.000046,0.533502,0.597292,0.000001898,
998700,78.249977,38.000000,40.249977,78.250000,0.000046,0.533502,0.597284,0.000001901,
998800,78.249977,38.500000,39.749977,78.250000,0.000046,0.533502,0.597268,0.000001887,
998900,78.249977,38.500000,39.749977,78.250000,0.000023,0.533521,0.597266,0.000001905,
999000,77.999985,38.500000,39.499985,78.250000,0.000023,0.533521,0.597261,0.000001905,
999100,77.999985,38.500000,39.499985,78.250000,0.000023,0.533521,0.597309,0.000001895,
999200,77.999985,38.500000,39.499985,78.250000,0.000023,0.533521,0.597264,0.000001894,
999300,77.999992,38.500000,39.499992,78.250000,0.250015,0.333189,0.597252,0.000001879,
999400,77.999992,39.000000,38.999992,78.250000,0.250015,0.333189,0.597231,0.000001890,
999500,77.999992,39.000000,38.999992,78.250000,0.250015,0.333189,0.597195,0.000001878,
999600,78.125000,39.000000,39.125000,78.250000,0.250015,0.333189,0.597170,0.000001877,
999700,78.125000,38.500000,39.625000,78.250000,0.125000,0.433033,0.597150,0.000001869,
999800,78.125000,38.500000,39.625000,78.250000,0.125000,0.433033,0.597128,0.000001845,
999900,78.187500,38.500000,39.687500,78.250000,0.125000,0.433033,0.597115,0.000001866,
1000000,78.187500,38.750000,39.437500,78.250000,0.125000,0.433033,0.597094,0.000001880,
1000100,78.187500,38.750000,39.437500,78.250000,0.062500,0.482948,0.597137,0.000001880,
1000200,78.218750,38.750000,39.468750,78.250000,0.062500,0.482948,0.597155,0.000001884,
1000300,78.218750,38.500000,39.718750,78.250000,0.062500,0.482948,0.597144,0.000001880,
1000400,78.218750,38.500000,39.718750,78.250000,0.062500,0.482948,0.597151,0.000001870,
1000500,78.234375,38.500000,39.734375,78.250000,0.031250,0.507906,0.597160,0.000001873,
1000600,78.234375,38.250000,39.984375,78.250000,0.031250,0.507906,0.597132,0.000001883,
1000700,78.234375,38.250000,39.984375,78.250000,0.031250,0.507906,0.597111,0.000001873,
1000800,78.367188,38.250000,40.117188,78.250000,0.031250,0.507906,0.597148,0.000001863,
1000900,78.367188,38.750000,39.617188,78.250000,-0.117188,0.626814,0.597175,0.000001856,
1001000,78.367188,38.750000,39.617188,78.250000,-0.117188,0.626814,0.597113,0.000001857,
1001100,78.308594,38.750000,39.558594,78.250000,-0.117188,0.626814,0.597126,0.000001851,
1001200,78.308594,38.500000,39.808594,78.250000,-0.117188,0.626814,0.597160,0.000001872,
1001300,78.308594,38.500000,39.808594,78.250000,-0.058594,0.580018,0.597157,0.000001873,
1001400,78.279297,38.500000,39.779297,78.250000,-0.058594,0.580018,0.597136,0.000001907,
1001500,78.279297,38.500000,39.779297,78.250000,-0.058594,0.580018,0.597169,0.000001904,
1001600,78.279297,38.500000,39.779297,78.250000,-0.058594,0.580018,0.597188,0.000001884,
1001700,78.139648,38.500000,39.639648,78.250000,-0.029297,0.556620,0.597168,0.000001884,
1001800,78.139648,38.750000,39.389648,78.250000,-0.029297,0.556620,0.597227,0.000001879,
1001900,78.139648,38.750000,39.389648,78.250000,-0.029297,0.556620,0.597230,0.000001885,
1002000,78.444824,38.750000,39.694824,78.250000,-0.029297,0.556620,0.597217,0.000001883,
1002100,78.444824,38.750000,39.694824,78.250000,-0.194824,0.689305,0.597218,0.000001889,
1002200,78.444824,38.750000,39.694824,78.250000,-0.194824,0.689305,0.597199,0.000001873,
1002300,78.347412,38.750000,39.597412,78.250000,-0.194824,0.689305,0.597120,0.000001861,
1002400,78.347412,38.750000,39.597412,78.250000,-0.194824,0.689305,0.597198,0.000001870,
1002500,78.347412,38.750000,39.597412,78.250000,-0.097412,0.611507,0.597246,0.000001888,
1002600,78.298706,38.750000,39.548706,78.250000,-0.097412,0.611507,0.597282,0.000001882,
1002700,78.298706,38.500000,39.798706,78.250000,-0.097412,0.611507,0.597314,0.000001863,
1002800,78.298706,38.500000,39.798706,78.250000,-0.097412,0.611507,0.597323,0.000001869,
1002900,78.274353,38.500000,39.774353,78.250000,-0.048706,0.572608,0.597305,0.000001856,
1003000,78.274353,39.000000,39.274353,78.250000,-0.048706,0.572608,0.597313,0.000001861,
1003100,78.274353,39.000000,39.274353,78.250000,-0.048706,0.572608,0.597306,0.000001867,
1003200,78.262177,39.000000,39.262177,78.250000,-0.048706,0.572608,0.597284,0.000001885,
1003300,78.262177,38.250000,40.012177,78.250000,-0.012177,0.543401,0.597319,0.000001878,
1003400,78.262177,38.250000,40.012177,78.250000,-0.012177,0.543401,0.597290,0.000001883,
1003500,78.256088,38.250000,40.006088,78.250000,-0.012177,0.543401,0.597270,0.000001900,
1003600,78.256088,38.750000,39.506088,78.250000,-0.012177,0.543401,0.597292,0.000001903,
1003700,78.256088,38.750000,39.506088,78.250000,-0.006088,0.538539,0.597303,0.000001898,
1003800,78.253044,38.750000,39.503044,78.250000,-0.006088,0.538539,0.597251,0.000001893,
1003900,78.253044,38.500000,39.753044,78.250000,-0.006088,0.538539,0.597258,0.000001890,
1004000,78.253044,38.500000,39.753044,78.250000,-0.006088,0.538539,0.597224,0.000001891,
1004100,78.251526,38.500000,39.751526,78.250000,-0.003044,0.536107,0.597218,0.000001859,
1004200,78.251526,38.750000,39.501526,78.250000,-0.003044,0.536107,0.597236,0.000001863,
1004300,78.251526,38.750000,39.501526,78.250000,-0.003044,0.536107,0.597243,0.000001855,
1004400,78.250763,38.750000,39.500763,78.250000,-0.003044,0.536107,0.597292,0.000001859,
1004500,78.250763,38.750000,39.500763,78.250000,-0.000763,0.534283,0.597298,0.000001852,
1004600,78.250763,38.750000,39.500763,78.250000,-0.000763,0.534283,0.597294,0.000001832,
1004700,78.250381,38.750000,39.500381,78.250000,-0.000763,0.534283,0.597300,0.000001839,
1004800,78.250381,38.000000,40.250381,78.250000,-0.000763,0.534283,0.597318,0.000001833,
1004900,78.250381,38.000000,40.250381,78.250000,-0.000381,0.533979,0.597289,0.000001838,
1005000,78.375191,38.000000,40.375191,78.250000,-0.000381,0.533979,0.597344,0.000001834,
1005100,78.375191,39.000000,39.375191,78.250000,-0.000381,0.533979,0.597292,0.000001839,
1005200,78.375191,39.000000,39.375191,78.250000,-0.000381,0.533979,0.597307,0.000001845,
1005300,78.312592,39.000000,39.312592,78.250000,-0.125191,0.633995,0.597296,0.000001839,
1005400,78.312592,38.250000,40.062592,78.250000,-0.125191,0.633995,0.597279,0.000001827,
1005500,78.312592,38.250000,40.062592,78.250000,-0.125191,0.633995,0.597290,0.000001845,
1005600,78.281296,38.250000,40.031296,78.250000,-0.125191,0.633995,0.597293,0.000001835,
1005700,78.281296,38.750000,39.531296,78.250000,-0.031296,0.558922,0.597305,0.000001849,
1005800,78.281296,38.750000,39.531296,78.250000,-0.031296,0.558922,0.597315,0.000001840,
1005900,78.140648,38.750000,39.390648,78.250000,-0.031296,0.558922,0.597363,0.000001848,
1006000,78.140648,38.750000,39.390648,78.250000,-0.031296,0.558922,0.597301,0.000001848,
1006100,78.140648,38.750000,39.390648,78.250000,0.109352,0.446256,0.597309,0.000001841,
1006200,78.195328,38.750000,39.445328,78.250000,0.109352,0.446256,0.597296,0.000001834,
1006300,78.195328,38.750000,39.445328,78.250000,0.109352,0.446256,0.597271,0.000001826,
1006400,78.195328,38.750000,39.445328,78.250000,0.109352,0.446256,0.597284,0.000001834,
1006500,78.222664,38.750000,39.472664,78.250000,0.054672,0.489926,0.597275,0.000001843,
1006600,78.222664,38.750000,39.472664,78.250000,0.054672,0.489926,0.598807,0.000001849,
1006700,78.222664,38.750000,39.472664,78.250000,0.054672,0.489926,0.603364,0.000001832,
1006800,77.986328,38.750000,39.236328,78.250000,0.054672,0.489926,0.607504,0.000001848,
1006900,77.986328,38.250000,39.736328,78.250000,0.263672,0.322370,0.611208,0.000001841,
1007000,77.986328,38.250000,39.736328,78.250000,0.263672,0.322370,0.614656,0.000001835,
1007100,77.993164,38.250000,39.743164,78.250000,0.263672,0.322370,0.617708,0.000001820,
1007200,77.993164,38.500000,39.493164,78.250000,0.263672,0.322370,0.620471,0.000001818,
1007300,77.993164,38.500000,39.493164,78.250000,0.256836,0.327492,0.622969,0.000001802,
1007400,78.121582,38.500000,39.621582,78.250000,0.256836,0.327492,0.625271,0.000001810,
1007500,78.121582,39.000000,39.121582,78.250000,0.256836,0.327492,0.627316,0.000001819,
1007600,78.121582,39.000000,39.121582,78.250000,0.256836,0.327492,0.629158,0.000001794,
1007700,78.060791,39.000000,39.060791,78.250000,0.128418,0.430053,0.630874,0.000001810,
1007800,78.060791,38.250000,39.810791,78.250000,0.128418,0.430053,0.632427,0.000001823,
1007900,78.060791,38.250000,39.810791,78.250000,0.128418,0.430053,0.633818,0.000001831,
1008000,78.280396,38.250000,40.030396,78.250000,0.128418,0.430053,0.635078,0.000001853,
1008100,78.280396,38.000000,40.280396,78.250000,-0.030396,0.557145,0.636191,0.000001842,
1008200,78.280396,38.000000,40.280396,78.250000,-0.030396,0.557145,0.637214,0.000001849,
1008300,78.265198,38.000000,40.265198,78.250000,-0.030396,0.557145,0.638233,0.000001846,
1008400,78.265198,38.750000,39.515198,78.250000,-0.030396,0.557145,0.639061,0.000001845,
1008500,78.265198,38.750000,39.515198,78.250000,-0.015198,0.545007,0.639830,0.000001838,
1008600,78.257599,38.750000,39.507599,78.250000,-0.015198,0.545007,0.640501,0.000001851,
1008700,78.257599,38.750000,39.507599,78.250000,-0.015198,0.545007,0.641127,0.000001842,
1008800,78.257599,38.750000,39.507599,78.250000,-0.015198,0.545007,0.641684,0.000001831,
1008900,78.253799,38.750000,39.503799,78.250000,-0.007599,0.538938,0.642148,0.000001823,
1009000,78.253799,38.500000,39.753799,78.250000,-0.007599,0.538938,0.642600,0.000001820,
1009100,78.253799,38.500000,39.753799,78.250000,-0.007599,0.538938,0.643021,0.000001825,
1009200,78.251900,38.500000,39.751900,78.250000,-0.007599,0.538938,0.643398,0.000001814,
1009300,78.251900,38.750000,39.501900,78.250000,-0.001900,0.534382,0.643757,0.000001813,
1009400,78.251900,38.750000,39.501900,78.250000,-0.001900,0.534382,0.644056,0.000001813,
1009500,78.250946,38.750000,39.500946,78.250000,-0.001900,0.534382,0.644350,0.000001816,
1009600,78.250946,38.500000,39.750946,78.250000,-0.001900,0.534382,0.644598,0.000001823,
1009700,78.250946,38.500000,39.750946,78.250000,-0.000946,0.533620,0.644798,0.000001839,
1009800,78.250473,38.500000,39.750473,78.250000,-0.000946,0.533620,0.645022,0.000001822,
1009900,78.250473,38.500000,39.750473,78.250000,-0.000946,0.533620,0.645299,0.000001843,
1010000,78.250473,38.500000,39.750473,78.250000,-0.000946,0.533620,0.645453,0.000001859,
1010100,77.875237,38.500000,39.375237,78.250000,-0.000473,0.533242,0.645604,0.000001859,
1010200,77.875237,38.750000,39.125237,78.250000,-0.000473,0.533242,0.645764,0.000001859,
1010300,77.875237,38.750000,39.125237,78.250000,-0.000473,0.533242,0.645931,0.000001864,
1010400,78.062622,38.750000,39.312622,78.250000,-0.000473,0.533242,0.646047,0.000001860,
1010500,78.062622,38.750000,39.312622,78.250000,0.187378,0.382708,0.646131,0.000001854,
1010600,78.062622,38.750000,39.312622,78.250000,0.187378,0.382708,0.646186,0.000001841,
1010700,78.156311,38.750000,39.406311,78.250000,0.187378,0.382708,0.646266,0.000001840,
1010800,78.156311,38.750000,39.406311,78.250000,0.187378,0.382708,0.646293,0.000001836,
1010900,78.156311,38.750000,39.406311,78.250000,0.093689,0.457533,0.646379,0.000001831,
1011000,78.328156,38.750000,39.578156,78.250000,0.093689,0.457533,0.646436,0.000001848,
1011100,78.328156,38.750000,39.578156,78.250000,0.093689,0.457533,0.646484,0.000001861,
1011200,78.328156,38.750000,39.578156,78.250000,0.093689,0.457533,0.646538,0.000001871,
1011300,78.289078,38.750000,39.539078,78.250000,-0.078156,0.595114,0.646622,0.000001849,
1011400,78.289078,38.500000,39.789078,78.250000,-0.078156,0.595114,0.646709,0.000001848,
1011500,78.289078,38.500000,39.789078,78.250000,-0.078156,0.595114,0.646761,0.000001839,
1011600,78.269539,38.500000,39.769539,78.250000,-0.078156,0.595114,0.646761,0.000001843,
1011700,78.269539,38.750000,39.519539,78.250000,-0.019539,0.548247,0.646808,0.000001856,
1011800,78.269539,38.750000,39.519539,78.250000,-0.019539,0.548247,0.646810,0.000001865,
1011900,78.259766,38.750000,39.509766,78.250000,-0.019539,0.548247,0.646887,0.000001865,
1012000,78.259766,38.750000,39.509766,78.250000,-0.019539,0.548247,0.646942,0.000001871,
1012100,78.259766,38.750000,39.509766,78.250000,-0.009766,0.540442,0.646993,0.000001869,
1012200,78.254883,38.750000,39.504883,78.250000,-0.009766,0.540442,0.647011,0.000001864,
1012300,78.254883,38.750000,39.504883,78.250000,-0.009766,0.540442,0.647023,0.000001861,
1012400,78.254883,38.750000,39.504883,78.250000,-0.009766,0.540442,0.647034,0.000001855,
1012500,78.252441,38.750000,39.502441,78.250000,-0.004883,0.536542,0.647040,0.000001870,
1012600,78.252441,39.000000,39.252441,78.250000,-0.004883,0.536542,0.647063,0.000001859,
1012700,78.252441,39.000000,39.252441,78.250000,-0.004883,0.536542,0.647044,0.000001865,
1012800,78.001221,39.000000,39.001221,78.250000,-0.004883,0.536542,0.647023,0.000001866,
1012900,78.001221,38.750000,39.251221,78.250000,0.248779,0.333277,0.646997,0.000001857,
1013000,78.001221,38.750000,39.251221,78.250000,0.248779,0.333277,0.646985,0.000001856,
1013100,78.125610,38.750000,39.375610,78.250000,0.248779,0.333277,0.646994,0.000001860,
1013200,78.125610,38.750000,39.375610,78.250000,0.248779,0.333277,0.646999,0.000001863,
1013300,78.125610,38.750000,39.375610,78.250000,0.124390,0.432620,0.646991,0.000001857,
1013400,78.312805,38.750000,39.562805,78.250000,0.124390,0.432620,0.647004,0.000001856,
1013500,78.312805,38.750000,39.562805,78.250000,0.124390,0.432620,0.647020,0.000001861,
1013800,78.281403,38.750000,39.531403,78.250000,-0.062805,0.582461,0.647064,0.000001877,
1013900,78.281403,38.750000,39.531403,78.250000,-0.062805,0.582461,0.647105,0.000001879,
1014000,78.265701,38.750000,39.515701,78.250000,-0.062805,0.582461,0.647101,0.000001878,
1014100,78.265701,38.750000,39.515701,78.250000,-0.015701,0.544799,0.647123,0.000001852,
1014200,78.265701,38.750000,39.515701,78.250000,-0.015701,0.544799,0.647119,0.000001854,
1014300,78.132851,38.750000,39.382851,78.250000,-0.015701,0.544799,0.647161,0.000001868,
1014400,78.132851,39.000000,39.132851,78.250000,-0.015701,0.544799,0.647151,0.000001877,
1014500,78.132851,39.000000,39.132851,78.250000,0.117149,0.438361,0.647211,0.000001888,
1014600,78.191422,39.000000,39.191422,78.250000,0.117149,0.438361,0.647195,0.000001881,
1014700,78.191422,38.500000,39.691422,78.250000,0.117149,0.438361,0.647185,0.000001874,
1014800,78.191422,38.500000,39.691422,78.250000,0.117149,0.438361,0.647187,0.000001878,
1014900,78.220711,38.500000,39.720711,78.250000,0.058578,0.485138,0.647168,0.000001867,
1015000,78.220711,38.750000,39.470711,78.250000,0.058578,0.485138,0.647164,0.000001862,
1015100,78.220711,38.750000,39.470711,78.250000,0.058578,0.485138,0.647179,0.000001870,
1015200,78.360352,38.750000,39.610352,78.250000,0.058578,0.485138,0.647129,0.000001873,
1015300,78.360352,38.750000,39.610352,78.250000,-0.110352,0.620431,0.647101,0.000001884,
1015400,78.360352,38.750000,39.610352,78.250000,-0.110352,0.620431,0.647086,0.000001870,
1015500,78.305176,38.750000,39.555176,78.250000,-0.110352,0.620431,0.647055,0.000001847,
1015600,78.305176,38.500000,39.805176,78.250000,-0.110352,0.620431,0.647070,0.000001849,
1015700,78.305176,38.500000,39.805176,78.250000,-0.055176,0.576365,0.647160,0.000001860,
1015800,78.277588,38.500000,39.777588,78.250000,-0.055176,0.576365,0.647164,0.000001862,
1015900,78.277588,38.750000,39.527588,78.250000,-0.055176,0.576365,0.647198,0.000001855,
1016000,78.277588,38.750000,39.527588,78.250000,-0.055176,0.576365,0.647157,0.000001844,
1016100,78.138794,38.750000,39.388794,78.250000,-0.027588,0.554332,0.647102,0.000001835,
1016200,78.138794,38.750000,39.388794,78.250000,-0.027588,0.554332,0.647090,0.000001844,
1016300,78.138794,38.750000,39.388794,78.250000,-0.027588,0.554332,0.647096,0.000001839,
1016400,78.194397,38.750000,39.444397,78.250000,-0.027588,0.554332,0.647095,0.000001859,
1016500,78.194397,38.250000,39.944397,78.250000,0.055603,0.487704,0.647095,0.000001850,
1016600,78.194397,38.250000,39.944397,78.250000,0.055603,0.487704,0.647056,0.000001846,
1016700,78.222198,38.250000,39.972198,78.250000,0.055603,0.487704,0.647026,0.000001857,
1016800,78.222198,38.250000,39.972198,78.250000,0.055603,0.487704,0.647035,0.000001850,
1017000,78.111099,38.250000,39.861099,78.250000,0.027802,0.509908,0.647059,0.000001853,
1017100,78.111099,38.750000,39.361099,78.250000,0.027802,0.509908,0.647072,0.000001854,
1017200,78.111099,38.750000,39.361099,78.250000,0.027802,0.509908,0.647010,0.000001852,
1017300,78.180550,38.750000,39.430550,78.250000,0.138901,0.420841,0.647055,0.000001824,
1017400,78.180550,38.750000,39.430550,78.250000,0.138901,0.420841,0.647050,0.000001836,
1017500,78.180550,38.750000,39.430550,78.250000,0.138901,0.420841,0.647009,0.000001822,
1017600,77.840271,38.750000,39.090271,78.250000,0.138901,0.420841,0.647027,0.000001847,
1017700,77.840271,38.750000,39.090271,78.250000,0.409729,0.203625,0.647063,0.000001856,
1017800,77.840271,38.750000,39.090271,78.250000,0.409729,0.203625,0.647039,0.000001829,
1017900,77.920135,38.750000,39.170135,78.250000,0.409729,0.203625,0.646980,0.000001826,
1018000,77.920135,38.250000,39.670135,78.250000,0.409729,0.203625,0.646958,0.000001814,
1018100,77.920135,38.250000,39.670135,78.250000,0.329865,0.267071,0.646975,0.000001806,
1018200,78.085068,38.250000,39.835068,78.250000,0.329865,0.267071,0.646978,0.000001815,
1018300,78.085068,38.250000,39.835068,78.250000,0.329865,0.267071,0.646980,0.000001796,
1018400,78.085068,38.250000,39.835068,78.250000,0.329865,0.267071,0.647018,0.000001792,
1018500,78.167534,38.250000,39.917534,78.250000,0.164932,0.398795,0.646946,0.000001798,
1018600,78.167534,38.500000,39.667534,78.250000,0.164932,0.398795,0.646954,0.000001794,
1018700,78.167534,38.500000,39.667534,78.250000,0.164932,0.398795,0.646963,0.000001800,
1018800,78.208771,38.500000,39.708771,78.250000,0.164932,0.398795,0.646972,0.000001816,
1018900,78.208771,38.750000,39.458771,78.250000,0.041229,0.497701,0.647025,0.000001812,
1019000,78.208771,38.750000,39.458771,78.250000,0.041229,0.497701,0.647041,0.000001813,
1019100,78.229385,38.750000,39.479385,78.250000,0.041229,0.497701,0.647077,0.000001807,
1019200,78.229385,38.500000,39.729385,78.250000,0.041229,0.497701,0.647103,0.000001819,
1019300,78.229385,38.500000,39.729385,78.250000,0.020615,0.514165,0.647072,0.000001815,
1019400,78.239693,38.500000,39.739693,78.250000,0.020615,0.514165,0.647041,0.000001832,
1019500,78.239693,38.750000,39.489693,78.250000,0.020615,0.514165,0.647040,0.000001830,
1019600,78.239693,38.750000,39.489693,78.250000,0.020615,0.514165,0.647079,0.000001826,
1019700,78.244843,38.750000,39.494843,78.250000,0.010307,0.522397,0.647063,0.000001817,
1019800,78.244843,38.750000,39.494843,78.250000,0.010307,0.522397,0.647103,0.000001826,
1019900,78.244843,38.750000,39.494843,78.250000,0.010307,0.522397,0.647076,0.000001826,
1020000,78.372421,38.750000,39.622421,78.250000,0.010307,0.522397,0.647047,0.000001849,
1020100,78.372421,38.750000,39.622421,78.250000,-0.122421,0.628745,0.647032,0.000001858,
1020200,78.372421,38.750000,39.622421,78.250000,-0.122421,0.628745,0.647061,0.000001855,
1020300,78.436211,38.750000,39.686211,78.250000,-0.122421,0.628745,0.647042,0.000001851,
1020400,78.436211,38.750000,39.686211,78.250000,-0.122421,0.628745,0.647040,0.000001845,
1020500,78.436211,38.750000,39.686211,78.250000,-0.186211,0.680028,0.647062,0.000001835,
1020600,78.343109,38.750000,39.593109,78.250000,-0.186211,0.680028,0.647051,0.000001846,
1020700,78.343109,38.750000,39.593109,78.250000,-0.186211,0.680028,0.647038,0.000001848,
1020800,78.343109,38.750000,39.593109,78.250000,-0.186211,0.680028,0.647123,0.000001846,
1020900,78.296555,38.750000,39.546555,78.250000,-0.093109,0.605673,0.647136,0.000001857,
1021000,78.296555,38.500000,39.796555,78.250000,-0.093109,0.605673,0.647122,0.000001872,
1021100,78.296555,38.500000,39.796555,78.250000,-0.093109,0.605673,0.647126,0.000001871,
1021200,78.023277,38.500000,39.523277,78.250000,-0.093109,0.605673,0.647108,0.000001874,
1021300,78.023277,38.750000,39.273277,78.250000,0.226723,0.349501,0.647089,0.000001863,
