time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3396800,118.620773,38.250000,80.370773,119.250000,0.758461,0.000000,0.579345,0.000001728,
3396900,118.685387,38.250000,80.435387,119.250000,0.629227,0.000000,0.580981,0.000001725,
3397000,118.685387,38.000000,80.685387,119.250000,0.629227,0.000000,0.582449,0.000001734,
3397100,118.685387,38.000000,80.685387,119.250000,0.629227,0.000000,0.583771,0.000001750,
3397200,118.592697,38.000000,80.592697,119.250000,0.629227,0.000000,0.584929,0.000001768,
3397300,118.592697,38.000000,80.592697,119.250000,0.657303,0.000000,0.585997,0.000001761,
3397400,118.592697,38.000000,80.592697,119.250000,0.657303,0.000000,0.586981,0.000001761,
3397500,118.671349,38.000000,80.671349,119.250000,0.657303,0.000000,0.587863,0.000001767,
3397600,118.671349,38.500000,80.171349,119.250000,0.657303,0.000000,0.588679,0.000001775,
3397700,118.671349,38.500000,80.171349,119.250000,0.578651,0.037079,0.589388,0.000001792,
3397800,118.710678,38.500000,80.210678,119.250000,0.578651,0.037079,0.590051,0.000001782,
3397900,118.710678,38.250000,80.460678,119.250000,0.578651,0.037079,0.590617,0.000001777,
3398000,118.710678,38.250000,80.460678,119.250000,0.578651,0.037079,0.591174,0.000001785,
3398100,118.605339,38.250000,80.355339,119.250000,0.539322,0.068542,0.591652,0.000001778,
3398200,118.605339,38.250000,80.355339,119.250000,0.539322,0.068542,0.592094,0.000001774,
3398300,118.605339,38.250000,80.355339,119.250000,0.539322,0.068542,0.592502,0.000001784,
3398400,118.677673,38.250000,80.427673,119.250000,0.539322,0.068542,0.592869,0.000001792,
3398500,118.677673,38.250000,80.427673,119.250000,0.572327,0.042139,0.593178,0.000001789,
3398600,118.677673,38.250000,80.427673,119.250000,0.572327,0.042139,0.593518,0.000001786,
3398700,118.713837,38.250000,80.463837,119.250000,0.572327,0.042139,0.593777,0.000001791,
3398800,118.713837,38.500000,80.213837,119.250000,0.572327,0.042139,0.594043,0.000001782,
3398900,118.713837,38.500000,80.213837,119.250000,0.536163,0.071069,0.594297,0.000001767,
3399000,118.731918,38.500000,80.231918,119.250000,0.536163,0.071069,0.594514,0.000001769,
3399100,118.731918,38.500000,80.231918,119.250000,0.536163,0.071069,0.594703,0.000001765,
3399200,118.731918,38.500000,80.231918,119.250000,0.536163,0.071069,0.594917,0.000001778,
3399300,118.490959,38.500000,79.990959,119.250000,0.518082,0.085535,0.595038,0.000001774,
3399400,118.490959,38.500000,79.990959,119.250000,0.518082,0.085535,0.595140,0.000001761,
3399500,118.490959,38.500000,79.990959,119.250000,0.518082,0.085535,0.595252,0.000001763,
3399600,118.370483,38.500000,79.870483,119.250000,0.518082,0.085535,0.595353,0.000001767,
3399700,118.370483,38.500000,79.870483,119.250000,0.879517,0.000000,0.595445,0.000001754,
3399800,118.370483,38.500000,79.870483,119.250000,0.879517,0.000000,0.595580,0.000001772,
3399900,118.310242,38.500000,79.810242,119.250000,0.879517,0.000000,0.595683,0.000001774,
3400000,118.310242,38.500000,79.810242,119.250000,0.879517,0.000000,0.595776,0.000001780,
3400100,118.310242,38.500000,79.810242,119.250000,0.939758,0.000000,0.595839,0.000001769,
3400200,118.530121,38.500000,80.030121,119.250000,0.939758,0.000000,0.595854,0.000001774,
3400300,118.530121,38.500000,80.030121,119.250000,0.939758,0.000000,0.595870,0.000001767,
3400400,118.530121,38.500000,80.030121,119.250000,0.939758,0.000000,0.595946,0.000001773,
3400500,118.640060,38.500000,80.140060,119.250000,0.719879,0.000000,0.596003,0.000001762,
3400600,118.640060,38.250000,80.390060,119.250000,0.719879,0.000000,0.596048,0.000001761,
3400700,118.640060,38.250000,80.390060,119.250000,0.719879,0.000000,0.596158,0.000001780,
3400800,118.570030,38.250000,80.320030,119.250000,0.719879,0.000000,0.596189,0.000001795,
3400900,118.570030,38.000000,80.570030,119.250000,0.679970,0.000000,0.596212,0.000001781,
3401000,118.570030,38.000000,80.570030,119.250000,0.679970,0.000000,0.596252,0.000001796,
3401100,118.660019,38.000000,80.660019,119.250000,0.679970,0.000000,0.596284,0.000001799,
3401200,118.660019,38.250000,80.410019,119.250000,0.679970,0.000000,0.596293,0.000001796,
3401300,118.660019,38.250000,80.410019,119.250000,0.589981,0.028015,0.596376,0.000001788,
3401400,118.205009,38.250000,79.955009,119.250000,0.589981,0.028015,0.596407,0.000001792,
3401500,118.205009,38.250000,79.955009,119.250000,0.589981,0.028015,0.596389,0.000001794,
3401600,118.205009,38.250000,79.955009,119.250000,0.589981,0.028015,0.596411,0.000001778,
3401700,117.977509,38.250000,79.727509,119.250000,1.044991,0.000000,0.596399,0.000001789,
3401800,117.977509,38.750000,79.227509,119.250000,1.044991,0.000000,0.596402,0.000001793,
3401900,117.977509,38.750000,79.227509,119.250000,1.044991,0.000000,0.596406,0.000001824,
3402000,118.238754,38.750000,79.488754,119.250000,1.044991,0.000000,0.596403,0.000001819,
3402100,118.238754,38.250000,79.988754,119.250000,1.011246,0.000000,0.596407,0.000001844,
3402200,118.238754,38.250000,79.988754,119.250000,1.011246,0.000000,0.596374,0.000001846,
3402300,118.494377,38.250000,80.244377,119.250000,1.011246,0.000000,0.596349,0.000001863,
3402400,118.494377,38.250000,80.244377,119.250000,1.011246,0.000000,0.596353,0.000001843,
3402500,118.494377,38.250000,80.244377,119.250000,0.755623,0.000000,0.596344,0.000001831,
3402600,118.747192,38.250000,80.497192,119.250000,0.755623,0.000000,0.596310,0.000001823,
3402700,118.747192,38.500000,80.247192,119.250000,0.755623,0.000000,0.596321,0.000001805,
3402800,118.747192,38.500000,80.247192,119.250000,0.755623,0.000000,0.596357,0.000001806,
3402900,118.498596,38.500000,79.998596,119.250000,0.502808,0.097754,0.596359,0.000001789,
3403000,118.498596,38.250000,80.248596,119.250000,0.502808,0.097754,0.596363,0.000001781,
3403100,118.498596,38.250000,80.248596,119.250000,0.502808,0.097754,0.596402,0.000001792,
3403200,118.624298,38.250000,80.374298,119.250000,0.502808,0.097754,0.596400,0.000001776,
3403300,118.624298,38.500000,80.124298,119.250000,0.625702,0.000000,0.596390,0.000001761,
3403400,118.624298,38.500000,80.124298,119.250000,0.625702,0.000000,0.596410,0.000001791,
3403500,118.687149,38.500000,80.187149,119.250000,0.625702,0.000000,0.596401,0.000001777,
3403600,118.687149,38.000000,80.687149,119.250000,0.625702,0.000000,0.596401,0.000001796,
3403700,118.687149,38.000000,80.687149,119.250000,0.562851,0.049719,0.596457,0.000001784,
3403800,118.468575,38.000000,80.468575,119.250000,0.562851,0.049719,0.596469,0.000001793,
3403900,118.468575,37.500000,80.968575,119.250000,0.562851,0.049719,0.596427,0.000001821,
3404000,118.468575,37.500000,80.968575,119.250000,0.562851,0.049719,0.596403,0.000001826,
3404100,118.609283,37.500000,81.109283,119.250000,0.781425,0.000000,0.596410,0.000001823,
3404200,118.609283,38.500000,80.109283,119.250000,0.781425,0.000000,0.596363,0.000001829,
3404300,118.609283,38.500000,80.109283,119.250000,0.781425,0.000000,0.596385,0.000001810,
3404400,118.554642,38.500000,80.054642,119.250000,0.781425,0.000000,0.596395,0.000001783,
3404500,118.554642,38.500000,80.054642,119.250000,0.695358,0.000000,0.596372,0.000001783,
3404600,118.554642,38.500000,80.054642,119.250000,0.695358,0.000000,0.596388,0.000001789,
3404700,118.402321,38.500000,79.902321,119.250000,0.695358,0.000000,0.596370,0.000001795,
3404800,118.326157,38.500000,79.826157,119.250000,0.695358,0.000000,0.596423,0.000001782,
3404900,118.326157,38.000000,80.326157,119.250000,0.923843,0.000000,0.596390,0.000001769,
3405000,118.326157,38.000000,80.326157,119.250000,0.923843,0.000000,0.596332,0.000001740,
3405100,118.288078,38.000000,80.288078,119.250000,0.923843,0.000000,0.596336,0.000001731,
3405200,118.288078,38.250000,80.038078,119.250000,0.923843,0.000000,0.596363,0.000001727,
3405300,118.288078,38.250000,80.038078,119.250000,0.961922,0.000000,0.596356,0.000001739,
3405400,118.519043,38.250000,80.269043,119.250000,0.961922,0.000000,0.596390,0.000001729,
3405500,118.519043,38.500000,80.019043,119.250000,0.961922,0.000000,0.596419,0.000001726,
3405600,118.519043,38.500000,80.019043,119.250000,0.961922,0.000000,0.596428,0.000001733,
3405700,118.634521,38.500000,80.134521,119.250000,0.730957,0.000000,0.596418,0.000001749,
3405800,118.634521,38.250000,80.384521,119.250000,0.730957,0.000000,0.596439,0.000001754,
3405900,118.634521,38.250000,80.384521,119.250000,0.730957,0.000000,0.596416,0.000001785,
3406000,118.692261,38.250000,80.442261,119.250000,0.730957,0.000000,0.596397,0.000001785,
3406100,118.692261,38.500000,80.192261,119.250000,0.557739,0.053809,0.596455,0.000001776,
3406200,118.692261,38.500000,80.192261,119.250000,0.557739,0.053809,0.596437,0.000001755,
3406300,118.721130,38.500000,80.221130,119.250000,0.557739,0.053809,0.596509,0.000001763,
3406400,118.721130,38.500000,80.221130,119.250000,0.557739,0.053809,0.596493,0.000001760,
3406600,118.735565,38.500000,80.235565,119.250000,0.528870,0.076904,0.596417,0.000001770,
3406700,118.735565,38.250000,80.485565,119.250000,0.528870,0.076904,0.596448,0.000001766,
3406800,118.735565,38.250000,80.485565,119.250000,0.528870,0.076904,0.596451,0.000001766,
3406900,118.742783,38.250000,80.492783,119.250000,0.514435,0.088452,0.596433,0.000001788,
3407000,118.742783,38.250000,80.492783,119.250000,0.514435,0.088452,0.596436,0.000001799,
3407100,118.742783,38.250000,80.492783,119.250000,0.514435,0.088452,0.596469,0.000001811,
3407200,118.746391,38.250000,80.496391,119.250000,0.514435,0.088452,0.596492,0.000001821,
3407300,118.746391,38.250000,80.496391,119.250000,0.503609,0.097113,0.596506,0.000001824,
3407400,118.746391,38.250000,80.496391,119.250000,0.503609,0.097113,0.596488,0.000001839,
3407500,118.748199,38.250000,80.498199,119.250000,0.503609,0.097113,0.596491,0.000001852,
3407600,118.748199,38.500000,80.248199,119.250000,0.503609,0.097113,0.596537,0.000001830,
3407700,118.748199,38.500000,80.248199,119.250000,0.501801,0.098560,0.596538,0.000001811,
3407800,118.749100,38.500000,80.249100,119.250000,0.501801,0.098560,0.596508,0.000001820,
3407900,118.749100,38.250000,80.499100,119.250000,0.501801,0.098560,0.596548,0.000001834,
3408000,118.749100,38.250000,80.499100,119.250000,0.501801,0.098560,0.596602,0.000001821,
3408100,118.749550,38.250000,80.499550,119.250000,0.500900,0.099280,0.596588,0.000001815,
3408200,118.749550,38.000000,80.749550,119.250000,0.500900,0.099280,0.596570,0.000001817,
3408300,118.749550,38.000000,80.749550,119.250000,0.500900,0.099280,0.596574,0.000001802,
3408400,118.749771,38.000000,80.749771,119.250000,0.500900,0.099280,0.596603,0.000001791,
3408500,118.749771,37.750000,80.999771,119.250000,0.500229,0.099817,0.596574,0.000001766,
3408600,118.749771,37.750000,80.999771,119.250000,0.500229,0.099817,0.596525,0.000001788,
3408700,118.624886,37.750000,80.874886,119.250000,0.500229,0.099817,0.596512,0.000001789,
3408800,118.624886,38.500000,80.124886,119.250000,0.500229,0.099817,0.596547,0.000001785,
3408900,118.624886,38.500000,80.124886,119.250000,0.625114,0.000000,0.596562,0.000001796,
3409000,118.437439,38.500000,79.937439,119.250000,0.625114,0.000000,0.596551,0.000001797,
3409100,118.437439,38.750000,79.687439,119.250000,0.625114,0.000000,0.596561,0.000001773,
3409200,118.437439,38.750000,79.687439,119.250000,0.625114,0.000000,0.596551,0.000001775,
3409300,118.593719,38.750000,79.843719,119.250000,0.812561,0.000000,0.596614,0.000001772,
3409400,118.593719,38.500000,80.093719,119.250000,0.812561,0.000000,0.596603,0.000001750,
3409500,118.593719,38.500000,80.093719,119.250000,0.812561,0.000000,0.596559,0.000001769,
3409600,118.421860,38.500000,79.921860,119.250000,0.812561,0.000000,0.596536,0.000001747,
3409700,118.421860,38.000000,80.421860,119.250000,0.828140,0.000000,0.596524,0.000001754,
3409800,118.421860,38.000000,80.421860,119.250000,0.828140,0.000000,0.596568,0.000001737,
3409900,118.460930,38.000000,80.460930,119.250000,0.828140,0.000000,0.596593,0.000001730,
3410000,118.460930,38.250000,80.210930,119.250000,0.828140,0.000000,0.596588,0.000001730,
3410100,118.460930,38.250000,80.210930,119.250000,0.789070,0.000000,0.596530,0.000001726,
3410200,118.605469,38.250000,80.355469,119.250000,0.789070,0.000000,0.596485,0.000001725,
3410300,118.605469,38.500000,80.105469,119.250000,0.789070,0.000000,0.596447,0.000001744,
3410400,118.605469,38.500000,80.105469,119.250000,0.789070,0.000000,0.596442,0.000001744,
3410500,118.552734,38.500000,80.052734,119.250000,0.644531,0.000000,0.596436,0.000001761,
3410600,118.552734,38.500000,80.052734,119.250000,0.644531,0.000000,0.596459,0.000001756,
3410700,118.552734,38.500000,80.052734,119.250000,0.644531,0.000000,0.596457,0.000001745,
3410800,118.526367,38.500000,80.026367,119.250000,0.644531,0.000000,0.596476,0.000001750,
3410900,118.526367,38.000000,80.526367,119.250000,0.723633,0.000000,0.596496,0.000001758,
3411000,118.526367,38.000000,80.526367,119.250000,0.723633,0.000000,0.596471,0.000001768,
3411100,118.513184,38.000000,80.513184,119.250000,0.723633,0.000000,0.596464,0.000001779,
3411200,118.513184,38.500000,80.013184,119.250000,0.723633,0.000000,0.596448,0.000001796,
3411300,118.513184,38.500000,80.013184,119.250000,0.736816,0.000000,0.596458,0.000001813,
3411400,118.506592,38.500000,80.006592,119.250000,0.736816,0.000000,0.596439,0.000001815,
3411500,118.506592,38.000000,80.506592,119.250000,0.736816,0.000000,0.596411,0.000001819,
3411600,118.506592,38.000000,80.506592,119.250000,0.736816,0.000000,0.596456,0.000001812,
3411700,118.503296,38.000000,80.503296,119.250000,0.743408,0.000000,0.596442,0.000001799,
3411800,118.503296,38.500000,80.003296,119.250000,0.743408,0.000000,0.596475,0.000001781,
3411900,118.503296,38.500000,80.003296,119.250000,0.743408,0.000000,0.596439,0.000001797,
3412000,118.626648,38.500000,80.126648,119.250000,0.743408,0.000000,0.596485,0.000001805,
3412100,118.626648,38.500000,80.126648,119.250000,0.623352,0.001318,0.596459,0.000001791,
3412200,118.626648,38.500000,80.126648,119.250000,0.623352,0.001318,0.596435,0.000001779,
3412300,118.188324,38.500000,79.688324,119.250000,0.623352,0.001318,0.596462,0.000001783,
3412400,118.188324,38.500000,79.688324,119.250000,0.623352,0.001318,0.596426,0.000001785,
3412500,118.188324,38.500000,79.688324,119.250000,1.061676,0.000000,0.596413,0.000001798,
3412600,118.469162,38.500000,79.969162,119.250000,1.061676,0.000000,0.596414,0.000001801,
3412700,118.469162,38.000000,80.469162,119.250000,1.061676,0.000000,0.596459,0.000001791,
3412800,118.469162,38.000000,80.469162,119.250000,1.061676,0.000000,0.596455,0.000001788,
3412900,118.359581,38.000000,80.359581,119.250000,0.780838,0.000000,0.596450,0.000001796,
3413000,118.359581,38.500000,79.859581,119.250000,0.780838,0.000000,0.596446,0.000001811,
3413100,118.359581,38.500000,79.859581,119.250000,0.780838,0.000000,0.596442,0.000001795,
3413200,118.554794,38.500000,80.054794,119.250000,0.780838,0.000000,0.596389,0.000001791,
3413300,118.554794,38.000000,80.554794,119.250000,0.695206,0.000000,0.596389,0.000001787,
3413400,118.554794,38.000000,80.554794,119.250000,0.695206,0.000000,0.596389,0.000001772,
3413500,118.402397,38.000000,80.402397,119.250000,0.695206,0.000000,0.596402,0.000001771,
3413600,118.402397,38.500000,79.902397,119.250000,0.695206,0.000000,0.596417,0.000001772,
3413700,118.402397,38.500000,79.902397,119.250000,0.847603,0.000000,0.596418,0.000001789,
3413800,118.201202,38.500000,79.701202,119.250000,0.847603,0.000000,0.596406,0.000001779,
3413900,118.201202,38.250000,79.951202,119.250000,0.847603,0.000000,0.596374,0.000001764,
3414000,118.201202,38.250000,79.951202,119.250000,0.847603,0.000000,0.596372,0.000001765,
3414100,118.350601,38.250000,80.100601,119.250000,1.048798,0.000000,0.596358,0.000001754,
3414200,118.350601,38.000000,80.350601,119.250000,1.048798,0.000000,0.596428,0.000001770,
3414300,118.350601,38.000000,80.350601,119.250000,1.048798,0.000000,0.596421,0.000001783,
3414400,118.425301,38.000000,80.425301,119.250000,1.048798,0.000000,0.596474,0.000001785,
3414500,118.425301,38.250000,80.175301,119.250000,0.824699,0.000000,0.596487,0.000001782,
3414600,118.425301,38.250000,80.175301,119.250000,0.824699,0.000000,0.596503,0.000001784,
3414700,118.087646,38.250000,79.837646,119.250000,0.824699,0.000000,0.596526,0.000001776,
3414800,118.087646,38.000000,80.087646,119.250000,0.824699,0.000000,0.596536,0.000001772,
3414900,118.087646,38.000000,80.087646,119.250000,1.162354,0.000000,0.596530,0.000001774,
3415000,118.418823,38.000000,80.418823,119.250000,1.162354,0.000000,0.596543,0.000001776,
3415100,118.418823,38.500000,79.918823,119.250000,1.162354,0.000000,0.596519,0.000001781,
3415200,118.418823,38.500000,79.918823,119.250000,1.162354,0.000000,0.596539,0.000001778,
3415300,118.459412,38.500000,79.959412,119.250000,0.831177,0.000000,0.596506,0.000001775,
3415400,118.459412,38.500000,79.959412,119.250000,0.831177,0.000000,0.596459,0.000001792,
3415500,118.459412,38.500000,79.959412,119.250000,0.831177,0.000000,0.596437,0.000001775,
3415600,118.604706,38.500000,80.104706,119.250000,0.831177,0.000000,0.596427,0.000001771,
3415700,118.604706,38.000000,80.604706,119.250000,0.645294,0.000000,0.596434,0.000001757,
3415800,118.604706,38.000000,80.604706,119.250000,0.645294,0.000000,0.596472,0.000001770,
3415900,118.677353,38.000000,80.677353,119.250000,0.645294,0.000000,0.596460,0.000001750,
3416000,118.677353,38.750000,79.927353,119.250000,0.645294,0.000000,0.596486,0.000001784,
3416100,118.677353,38.750000,79.927353,119.250000,0.572647,0.041882,0.596454,0.000001762,
3416200,118.713676,38.750000,79.963676,119.250000,0.572647,0.041882,0.596467,0.000001768,
3416300,118.713676,38.500000,80.213676,119.250000,0.572647,0.041882,0.596449,0.000001763,
3416400,118.713676,38.500000,80.213676,119.250000,0.572647,0.041882,0.596443,0.000001792,
3416500,118.356842,38.500000,79.856842,119.250000,0.536324,0.070941,0.596456,0.000001788,
3416600,118.356842,38.500000,79.856842,119.250000,0.536324,0.070941,0.596450,0.000001804,
3416700,118.356842,38.500000,79.856842,119.250000,0.536324,0.070941,0.596482,0.000001811,
3416800,118.553421,38.500000,80.053421,119.250000,0.536324,0.070941,0.596508,0.000001813,
3416900,118.553421,38.250000,80.303421,119.250000,0.696579,0.000000,0.596432,0.000001809,
3417000,118.553421,38.250000,80.303421,119.250000,0.696579,0.000000,0.596482,0.000001816,
3417100,118.401711,38.250000,80.151711,119.250000,0.696579,0.000000,0.596478,0.000001798,
3417200,118.401711,38.500000,79.901711,119.250000,0.696579,0.000000,0.596465,0.000001806,
3417300,118.401711,38.500000,79.901711,119.250000,0.848289,0.000000,0.596465,0.000001802,
3417400,118.575851,38.500000,80.075851,119.250000,0.848289,0.000000,0.596468,0.000001804,
3417500,118.575851,38.000000,80.575851,119.250000,0.848289,0.000000,0.596453,0.000001801,
3417600,118.575851,38.000000,80.575851,119.250000,0.848289,0.000000,0.596436,0.000001795,
3417700,118.537926,38.000000,80.537926,119.250000,0.674149,0.000000,0.596445,0.000001782,
3417800,118.537926,38.500000,80.037926,119.250000,0.674149,0.000000,0.596470,0.000001798,
3417900,118.537926,38.500000,80.037926,119.250000,0.674149,0.000000,0.596437,0.000001798,
3418000,118.643967,38.500000,80.143967,119.250000,0.674149,0.000000,0.596431,0.000001814,
3418100,118.643967,38.500000,80.143967,119.250000,0.606033,0.015173,0.596410,0.000001824,
3418200,118.643967,38.500000,80.143967,119.250000,0.606033,0.015173,0.596376,0.000001804,
3418300,118.571983,38.500000,80.071983,119.250000,0.606033,0.015173,0.596398,0.000001818,
3418400,118.571983,38.500000,80.071983,119.250000,0.606033,0.015173,0.596467,0.000001823,
3418500,118.571983,38.500000,80.071983,119.250000,0.678017,0.000000,0.596425,0.000001826,
3418600,118.660995,38.500000,80.160995,119.250000,0.678017,0.000000,0.596373,0.000001825,
3418700,118.660995,38.000000,80.660995,119.250000,0.678017,0.000000,0.596370,0.000001817,
3418800,118.660995,38.000000,80.660995,119.250000,0.678017,0.000000,0.596393,0.000001800,
3418900,118.580498,38.000000,80.580498,119.250000,0.589005,0.028796,0.596445,0.000001821,
3419000,118.580498,38.500000,80.080498,119.250000,0.589005,0.028796,0.596441,0.000001829,
3419100,118.580498,38.500000,80.080498,119.250000,0.589005,0.028796,0.596442,0.000001821,
3419200,118.790253,38.500000,80.290253,119.250000,0.589005,0.028796,0.596471,0.000001826,
3419300,118.790253,38.500000,80.290253,119.250000,0.459747,0.132202,0.596509,0.000001829,
3419400,118.790253,38.500000,80.290253,119.250000,0.459747,0.132202,0.596501,0.000001817,
3419500,118.645126,38.500000,80.145126,119.250000,0.459747,0.132202,0.596532,0.000001779,
3419600,118.645126,38.500000,80.145126,119.250000,0.459747,0.132202,0.596606,0.000001794,
3419700,118.645126,38.500000,80.145126,119.250000,0.604874,0.016101,0.596598,0.000001777,
3419800,118.572563,38.500000,80.072563,119.250000,0.604874,0.016101,0.596573,0.000001776,
3419900,118.572563,38.500000,80.072563,119.250000,0.604874,0.016101,0.596566,0.000001788,
3420000,118.572563,38.500000,80.072563,119.250000,0.604874,0.016101,0.596570,0.000001800,
3420100,118.411285,38.500000,79.911285,119.250000,0.677437,0.000000,0.596531,0.000001799,
3420200,118.411285,38.750000,79.661285,119.250000,0.677437,0.000000,0.596548,0.000001813,
3420300,118.411285,38.750000,79.661285,119.250000,0.677437,0.000000,0.596503,0.000001785,
3420400,118.455643,38.750000,79.705643,119.250000,0.677437,0.000000,0.596522,0.000001774,
3420500,118.455643,38.250000,80.205643,119.250000,0.794357,0.000000,0.596529,0.000001781,
3420600,118.455643,38.250000,80.205643,119.250000,0.794357,0.000000,0.596513,0.000001800,
3420700,118.727821,38.250000,80.477821,119.250000,0.794357,0.000000,0.596487,0.000001796,
3420800,118.727821,38.250000,80.477821,119.250000,0.794357,0.000000,0.596479,0.000001798,
3420900,118.727821,38.250000,80.477821,119.250000,0.522179,0.082257,0.596434,0.000001804,
3421000,118.863907,38.250000,80.613907,119.250000,0.522179,0.082257,0.596394,0.000001796,
3421100,118.863907,38.250000,80.613907,119.250000,0.522179,0.082257,0.596399,0.000001785,
3421200,118.863907,38.250000,80.613907,119.250000,0.522179,0.082257,0.596418,0.000001803,
3421300,118.806953,38.250000,80.556953,119.250000,0.386093,0.191126,0.596403,0.000001808,
3421400,118.806953,38.000000,80.806953,119.250000,0.386093,0.191126,0.596422,0.000001805,
3421500,118.806953,38.000000,80.806953,119.250000,0.386093,0.191126,0.596417,0.000001812,
3421600,118.778473,38.000000,80.778473,119.250000,0.386093,0.191126,0.596444,0.000001804,
3421700,118.778473,38.250000,80.528473,119.250000,0.471527,0.122778,0.596443,0.000001821,
3421800,118.778473,38.250000,80.528473,119.250000,0.471527,0.122778,0.596405,0.000001826,
3421900,118.639236,38.250000,80.389236,119.250000,0.471527,0.122778,0.596368,0.000001836,
3422000,118.639236,38.250000,80.389236,119.250000,0.471527,0.122778,0.596328,0.000001831,
3422100,118.639236,38.250000,80.389236,119.250000,0.610764,0.011389,0.596353,0.000001842,
3422200,118.569618,38.250000,80.319618,119.250000,0.610764,0.011389,0.596360,0.000001846,
3422300,118.569618,38.750000,79.819618,119.250000,0.610764,0.011389,0.596346,0.000001838,
3422400,118.569618,38.750000,79.819618,119.250000,0.610764,0.011389,0.597403,0.000001833,
3422500,118.659805,38.750000,79.909805,119.250000,0.680382,0.000000,0.602008,0.000001830,
3422600,118.659805,38.500000,80.159805,119.250000,0.680382,0.000000,0.606262,0.000001810,
3422700,118.659805,38.500000,80.159805,119.250000,0.680382,0.000000,0.609992,0.000001798,
3422800,118.829903,38.500000,80.329903,119.250000,0.680382,0.000000,0.613395,0.000001783,
3422900,118.829903,38.500000,80.329903,119.250000,0.420097,0.163922,0.616500,0.000001762,
3423000,118.829903,38.500000,80.329903,119.250000,0.420097,0.163922,0.619298,0.000001765,
3423100,118.789948,38.500000,80.289948,119.250000,0.420097,0.163922,0.621869,0.000001773,
3423200,118.789948,38.000000,80.789948,119.250000,0.420097,0.163922,0.624213,0.000001759,
3423300,118.789948,38.000000,80.789948,119.250000,0.460052,0.131958,0.626314,0.000001763,
3423400,118.644974,38.000000,80.644974,119.250000,0.460052,0.131958,0.628271,0.000001771,
3423500,118.644974,38.250000,80.394974,119.250000,0.460052,0.131958,0.629951,0.000001784,
3423600,118.644974,38.250000,80.394974,119.250000,0.460052,0.131958,0.631520,0.000001758,
3423700,118.697487,38.250000,80.447487,119.250000,0.605026,0.015979,0.632884,0.000001745,
3423800,118.697487,38.250000,80.447487,119.250000,0.605026,0.015979,0.634117,0.000001736,
3423900,118.697487,38.250000,80.447487,119.250000,0.605026,0.015979,0.635296,0.000001743,
3424000,118.723740,38.250000,80.473740,119.250000,0.605026,0.015979,0.636354,0.000001767,
3424100,118.723740,38.000000,80.723740,119.250000,0.526260,0.078992,0.637336,0.000001770,
3424200,118.723740,38.000000,80.723740,119.250000,0.526260,0.078992,0.638178,0.000001782,
3424300,118.736870,38.000000,80.736870,119.250000,0.526260,0.078992,0.638975,0.000001780,
3424400,118.736870,38.250000,80.486870,119.250000,0.526260,0.078992,0.639664,0.000001781,
3424500,118.736870,38.250000,80.486870,119.250000,0.513130,0.089496,0.640300,0.000001772,
3424600,118.743439,38.250000,80.493439,119.250000,0.513130,0.089496,0.640820,0.000001796,
3424700,118.743439,38.000000,80.743439,119.250000,0.513130,0.089496,0.641318,0.000001808,
3424800,118.743439,38.000000,80.743439,119.250000,0.513130,0.089496,0.641809,0.000001782,
3424900,118.496719,38.000000,80.496719,119.250000,0.506561,0.094751,0.642193,0.000001770,
3425000,118.496719,38.250000,80.246719,119.250000,0.506561,0.094751,0.642565,0.000001773,
3425100,118.496719,38.250000,80.246719,119.250000,0.506561,0.094751,0.642919,0.000001739,
3425200,118.623360,38.250000,80.373360,119.250000,0.506561,0.094751,0.643230,0.000001750,
3425300,118.623360,38.250000,80.373360,119.250000,0.626640,0.000000,0.643532,0.000001752,
3425400,118.623360,38.250000,80.373360,119.250000,0.626640,0.000000,0.643801,0.000001763,
3425500,118.686676,38.250000,80.436676,119.250000,0.626640,0.000000,0.643989,0.000001773,
3425600,118.686676,38.500000,80.186676,119.250000,0.626640,0.000000,0.644226,0.000001800,
3425700,118.686676,38.500000,80.186676,119.250000,0.563324,0.049341,0.644433,0.000001808,
3425800,118.718338,38.500000,80.218338,119.250000,0.563324,0.049341,0.644594,0.000001804,
3425900,118.718338,37.750000,80.968338,119.250000,0.563324,0.049341,0.644799,0.000001794,
3426000,118.718338,37.750000,80.968338,119.250000,0.563324,0.049341,0.644933,0.000001805,
3426100,118.609169,37.750000,80.859169,119.250000,0.531662,0.074670,0.645024,0.000001783,
3426200,118.609169,38.500000,80.109169,119.250000,0.531662,0.074670,0.645123,0.000001796,
3426300,118.609169,38.500000,80.109169,119.250000,0.531662,0.074670,0.645267,0.000001804,
3426400,118.429581,38.500000,79.929581,119.250000,0.531662,0.074670,0.645368,0.000001819,
3426500,118.429581,38.000000,80.429581,119.250000,0.820419,0.000000,0.645459,0.000001807,
3426600,118.429581,38.000000,80.429581,119.250000,0.820419,0.000000,0.645495,0.000001821,
3426700,118.339790,38.000000,80.339790,119.250000,0.820419,0.000000,0.645573,0.000001816,
3426800,118.339790,38.500000,79.839790,119.250000,0.820419,0.000000,0.645638,0.000001821,
3426900,118.339790,38.500000,79.839790,119.250000,0.910210,0.000000,0.645723,0.000001807,
3427000,118.544891,38.500000,80.044891,119.250000,0.910210,0.000000,0.645776,0.000001826,
