time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
8600,43.795090,29.250000,14.545090,44.000000,0.204910,0.915623,0.531472,0.000001971,
8700,43.897545,29.250000,14.647545,44.000000,0.204910,0.915623,0.531524,0.000001971,
8800,43.897545,28.750000,15.147545,44.000000,0.204910,0.915623,0.531568,0.000001980,
8900,43.897545,28.750000,15.147545,44.000000,0.102455,0.940622,0.531557,0.000001980,
9000,43.823772,28.750000,15.073772,44.000000,0.102455,0.940622,0.531552,0.000001965,
9100,43.823772,29.250000,14.573772,44.000000,0.102455,0.940622,0.531556,0.000001958,
9200,43.823772,29.250000,14.573772,44.000000,0.102455,0.940622,0.531554,0.000001971,
9300,43.786888,29.250000,14.536888,44.000000,0.176228,0.950497,0.531523,0.000001960,
9400,43.786888,29.250000,14.536888,44.000000,0.176228,0.950497,0.531529,0.000001944,
9500,43.786888,29.250000,14.536888,44.000000,0.176228,0.950497,0.531547,0.000001954,
9600,43.893444,29.250000,14.643444,44.000000,0.176228,0.950497,0.531531,0.000001954,
9700,43.893444,28.750000,15.143444,44.000000,0.106556,0.968050,0.531549,0.000001945,
9800,43.893444,28.750000,15.143444,44.000000,0.106556,0.968050,0.531548,0.000001953,
9900,43.946724,28.750000,15.196724,44.000000,0.106556,0.968050,0.531581,0.000001954,
10000,43.946724,29.250000,14.696724,44.000000,0.106556,0.968050,0.531539,0.000001938,
10100,43.946724,29.250000,14.696724,44.000000,0.053276,0.981511,0.531540,0.000001956,
10200,43.973362,29.250000,14.723362,44.000000,0.053276,0.981511,0.531483,0.000001944,
10300,43.973362,29.250000,14.723362,44.000000,0.053276,0.981511,0.531527,0.000001924,
10400,43.973362,29.250000,14.723362,44.000000,0.053276,0.981511,0.531494,0.000001900,
10500,43.861679,29.250000,14.611679,44.000000,0.026638,0.988241,0.531438,0.000001895,
10600,43.861679,28.500000,15.361679,44.000000,0.026638,0.988241,0.531413,0.000001895,
10700,43.861679,28.500000,15.361679,44.000000,0.026638,0.988241,0.531363,0.000001903,
10800,43.930840,28.500000,15.430840,44.000000,0.026638,0.988241,0.531274,0.000001916,
10900,43.930840,29.000000,14.930840,44.000000,0.069160,0.977347,0.531275,0.000001917,
11000,43.930840,29.000000,14.930840,44.000000,0.069160,0.977347,0.531296,0.000001933,
11100,43.840420,29.000000,14.840420,44.000000,0.069160,0.977347,0.531265,0.000001935,
11200,43.840420,29.500000,14.340420,44.000000,0.069160,0.977347,0.531274,0.000001936,
11300,43.840420,29.500000,14.340420,44.000000,0.159580,0.954165,0.531206,0.000001941,
11400,43.920212,29.500000,14.420212,44.000000,0.159580,0.954165,0.531209,0.000001945,
11500,43.920212,29.250000,14.670212,44.000000,0.159580,0.954165,0.531223,0.000001945,
11600,43.920212,29.250000,14.670212,44.000000,0.159580,0.954165,0.531189,0.000001942,
11700,43.585106,29.250000,14.335106,44.000000,0.079788,0.974325,0.531125,0.000001936,
11800,43.585106,28.750000,14.835106,44.000000,0.079788,0.974325,0.531109,0.000001930,
11900,43.585106,28.750000,14.835106,44.000000,0.079788,0.974325,0.531058,0.000001941,
12000,43.542553,28.750000,14.792553,44.000000,0.079788,0.974325,0.531063,0.000001961,
12100,43.542553,29.000000,14.542553,44.000000,0.457447,0.877782,0.531023,0.000001956,
12200,43.542553,29.000000,14.542553,44.000000,0.457447,0.877782,0.530933,0.000001974,
12300,43.771278,29.000000,14.771278,44.000000,0.457447,0.877782,0.530838,0.000001952,
12400,43.771278,28.750000,15.021278,44.000000,0.457447,0.877782,0.530856,0.000001946,
12500,43.771278,28.750000,15.021278,44.000000,0.228722,0.935569,0.530767,0.000001949,
12600,43.635639,28.750000,14.885639,44.000000,0.228722,0.935569,0.530734,0.000001945,
12700,43.635639,29.250000,14.385639,44.000000,0.228722,0.935569,0.530757,0.000001947,
12800,43.635639,29.250000,14.385639,44.000000,0.228722,0.935569,0.530689,0.000001957,
12900,43.817818,29.250000,14.567818,44.000000,0.364361,0.900625,0.530647,0.000001951,
13000,43.817818,28.750000,15.067818,44.000000,0.364361,0.900625,0.530640,0.000001940,
13100,43.817818,28.750000,15.067818,44.000000,0.364361,0.900625,0.530607,0.000001931,
13200,43.908909,28.750000,15.158909,44.000000,0.364361,0.900625,0.530561,0.000001929,
13300,43.908909,28.500000,15.408909,44.000000,0.091091,0.969913,0.530497,0.000001937,
13400,43.908909,28.500000,15.408909,44.000000,0.091091,0.969913,0.530439,0.000001945,
13500,43.704453,28.500000,15.204453,44.000000,0.091091,0.969913,0.530411,0.000001968,
13600,43.704453,29.250000,14.454453,44.000000,0.091091,0.969913,0.530408,0.000001955,
13700,43.704453,29.250000,14.454453,44.000000,0.295547,0.917582,0.530322,0.000001947,
13800,43.602226,29.250000,14.352226,44.000000,0.295547,0.917582,0.530264,0.000001935,
13900,43.602226,29.000000,14.602226,44.000000,0.295547,0.917582,0.530201,0.000001936,
14000,43.602226,29.000000,14.602226,44.000000,0.295547,0.917582,0.530140,0.000001937,
14100,43.676113,29.000000,14.676113,44.000000,0.397774,0.891079,0.530093,0.000001943,
14200,43.676113,28.750000,14.926113,44.000000,0.397774,0.891079,0.530080,0.000001933,
14300,43.676113,28.750000,14.926113,44.000000,0.397774,0.891079,0.530016,0.000001946,
14400,43.588058,28.750000,14.838058,44.000000,0.397774,0.891079,0.529967,0.000001938,
14500,43.588058,29.000000,14.588058,44.000000,0.411942,0.886925,0.529882,0.000001924,
14600,43.588058,29.000000,14.588058,44.000000,0.411942,0.886925,0.529802,0.000001916,
14700,43.794029,29.000000,14.794029,44.000000,0.411942,0.886925,0.529744,0.000001929,
14800,43.794029,29.250000,14.544029,44.000000,0.411942,0.886925,0.529718,0.000001929,
14900,43.794029,29.250000,14.544029,44.000000,0.205971,0.938963,0.529685,0.000001924,
15000,43.522015,29.250000,14.272015,44.000000,0.205971,0.938963,0.529602,0.000001940,
15100,43.522015,29.250000,14.272015,44.000000,0.205971,0.938963,0.529579,0.000001934,
15200,43.522015,29.250000,14.272015,44.000000,0.205971,0.938963,0.529544,0.000001973,
15300,43.636009,29.250000,14.386009,44.000000,0.477985,0.869226,0.529482,0.000001965,
15400,43.636009,29.000000,14.636009,44.000000,0.477985,0.869226,0.529422,0.000001951,
15500,43.636009,29.000000,14.636009,44.000000,0.477985,0.869226,0.529346,0.000001977,
15600,43.818005,29.000000,14.818005,44.000000,0.477985,0.869226,0.529315,0.000001970,
15700,43.818005,29.250000,14.568005,44.000000,0.181995,0.944162,0.529280,0.000001976,
15800,43.818005,29.250000,14.568005,44.000000,0.181995,0.944162,0.529215,0.000001974,
15900,43.659004,29.250000,14.409004,44.000000,0.181995,0.944162,0.529171,0.000001960,
16000,43.659004,28.750000,14.909004,44.000000,0.181995,0.944162,0.529121,0.000001947,
16100,43.659004,28.750000,14.909004,44.000000,0.340996,0.903315,0.529067,0.000001942,
16200,43.579502,28.750000,14.829502,44.000000,0.340996,0.903315,0.529010,0.000001947,
16300,43.579502,28.750000,14.829502,44.000000,0.340996,0.903315,0.528996,0.000001948,
16400,43.579502,28.750000,14.829502,44.000000,0.340996,0.903315,0.528967,0.000001953,
16500,43.789749,28.750000,15.039749,44.000000,0.420498,0.882554,0.528954,0.000001947,
16600,43.789749,29.250000,14.539749,44.000000,0.420498,0.882554,0.528914,0.000001944,
16700,43.789749,29.250000,14.539749,44.000000,0.420498,0.882554,0.528826,0.000001973,
16800,43.894875,29.250000,14.644875,44.000000,0.420498,0.882554,0.528812,0.000001965,
16900,43.894875,29.000000,14.894875,44.000000,0.105125,0.962517,0.528672,0.000001945,
17000,43.894875,29.000000,14.894875,44.000000,0.105125,0.962517,0.528654,0.000001953,
17100,43.947437,29.000000,14.947437,44.000000,0.105125,0.962517,0.528657,0.000001927,
17200,43.947437,28.750000,15.197437,44.000000,0.105125,0.962517,0.528630,0.000001923,
17300,43.947437,28.750000,15.197437,44.000000,0.052563,0.975797,0.528579,0.000001922,
17400,43.973717,28.750000,15.223717,44.000000,0.052563,0.975797,0.528571,0.000001918,
17500,43.973717,29.250000,14.723717,44.000000,0.052563,0.975797,0.528550,0.000001938,
17600,43.973717,29.250000,14.723717,44.000000,0.052563,0.975797,0.528505,0.000001949,
17700,43.736858,29.250000,14.486858,44.000000,0.026283,0.982436,0.528513,0.000001941,
17800,43.736858,28.750000,14.986858,44.000000,0.026283,0.982436,0.528461,0.000001940,
17900,43.736858,28.750000,14.986858,44.000000,0.026283,0.982436,0.528390,0.000001943,
18000,43.618431,28.750000,14.868431,44.000000,0.026283,0.982436,0.528377,0.000001947,
18100,43.618431,29.000000,14.618431,44.000000,0.381569,0.891679,0.528396,0.000001947,
18200,43.618431,29.000000,14.618431,44.000000,0.381569,0.891679,0.528378,0.000001949,
18300,43.434216,29.000000,14.434216,44.000000,0.381569,0.891679,0.528325,0.000001955,
18400,43.434216,29.250000,14.184216,44.000000,0.381569,0.891679,0.528266,0.000001952,
18500,43.434216,29.250000,14.184216,44.000000,0.565784,0.844124,0.528212,0.000001949,
18600,43.592110,29.250000,14.342110,44.000000,0.565784,0.844124,0.528176,0.000001940,
18700,43.592110,28.750000,14.842110,44.000000,0.565784,0.844124,0.528169,0.000001914,
18800,43.592110,28.750000,14.842110,44.000000,0.565784,0.844124,0.528157,0.000001915,
18900,43.671055,28.750000,14.921055,44.000000,0.407890,0.883679,0.528058,0.000001932,
19000,43.671055,29.000000,14.671055,44.000000,0.407890,0.883679,0.528045,0.000001936,
19200,43.585526,29.000000,14.585526,44.000000,0.407890,0.883679,0.527944,0.000001921,
19300,43.585526,28.750000,14.835526,44.000000,0.414474,0.881447,0.527898,0.000001912,
19400,43.585526,28.750000,14.835526,44.000000,0.414474,0.881447,0.527869,0.000001936,
19500,43.792763,28.750000,15.042763,44.000000,0.414474,0.881447,0.527791,0.000001970,
19600,43.792763,29.250000,14.542763,44.000000,0.414474,0.881447,0.527751,0.000001963,
19700,43.792763,29.250000,14.542763,44.000000,0.207237,0.933805,0.527759,0.000001945,
19800,43.646381,29.250000,14.396381,44.000000,0.207237,0.933805,0.527711,0.000001952,
19900,43.646381,28.750000,14.896381,44.000000,0.207237,0.933805,0.527661,0.000001952,
20000,43.646381,28.750000,14.896381,44.000000,0.207237,0.933805,0.527628,0.000001944,
20100,43.823189,28.750000,15.073189,44.000000,0.353619,0.896147,0.527624,0.000001955,
20200,43.823189,29.000000,14.823189,44.000000,0.353619,0.896147,0.527613,0.000001959,
20300,43.823189,29.000000,14.823189,44.000000,0.353619,0.896147,0.527565,0.000001955,
20400,43.286594,29.000000,14.286594,44.000000,0.353619,0.896147,0.527459,0.000001934,
20500,43.286594,29.000000,14.286594,44.000000,0.713406,0.715798,0.527467,0.000001909,
20600,43.286594,29.000000,14.286594,44.000000,0.713406,0.715798,0.527414,0.000001897,
20700,43.643295,29.000000,14.643295,44.000000,0.713406,0.715798,0.527334,0.000001907,
20800,43.643295,28.250000,15.393295,44.000000,0.713406,0.715798,0.527279,0.000001923,
20900,43.643295,28.250000,15.393295,44.000000,0.356705,0.762418,0.527273,0.000001929,
21000,43.571648,28.250000,15.321648,44.000000,0.356705,0.762418,0.527240,0.000001918,
21100,43.571648,28.750000,14.821648,44.000000,0.356705,0.762418,0.527184,0.000001945,
21200,43.571648,28.750000,14.821648,44.000000,0.356705,0.762418,0.527158,0.000001944,
21300,43.660824,28.750000,14.910824,44.000000,0.428352,0.710267,0.527111,0.000001955,
21400,43.660824,29.000000,14.660824,44.000000,0.428352,0.710267,0.527069,0.000001948,
21500,43.660824,29.000000,14.660824,44.000000,0.428352,0.710267,0.527026,0.000001976,
21600,43.705414,29.000000,14.705414,44.000000,0.428352,0.710267,0.526976,0.000001965,
21700,43.705414,29.000000,14.705414,44.000000,0.294586,0.738283,0.526899,0.000001946,
21800,43.705414,29.000000,14.705414,44.000000,0.294586,0.738283,0.526852,0.000001936,
21900,43.602707,29.000000,14.602707,44.000000,0.294586,0.738283,0.526748,0.000001935,
22000,43.602707,28.500000,15.102707,44.000000,0.294586,0.738283,0.526739,0.000001943,
22100,43.602707,28.500000,15.102707,44.000000,0.397293,0.709378,0.526677,0.000001937,
22200,43.801353,28.500000,15.301353,44.000000,0.397293,0.709378,0.526624,0.000001936,
22300,43.801353,29.250000,14.551353,44.000000,0.397293,0.709378,0.526588,0.000001948,
22400,43.801353,29.250000,14.551353,44.000000,0.397293,0.709378,0.526506,0.000001955,
22500,43.775677,29.250000,14.525677,44.000000,0.198647,0.757855,0.526452,0.000001952,
22600,43.775677,29.000000,14.775677,44.000000,0.198647,0.757855,0.526375,0.000001948,
22700,43.775677,29.000000,14.775677,44.000000,0.198647,0.757855,0.526328,0.000001928,
22800,43.637840,29.000000,14.637840,44.000000,0.198647,0.757855,0.526303,0.000001944,
22900,43.637840,29.250000,14.387840,44.000000,0.362160,0.715048,0.526247,0.000001925,
23000,43.637840,29.250000,14.387840,44.000000,0.362160,0.715048,0.526137,0.000001943,
23100,43.568920,29.250000,14.318920,44.000000,0.362160,0.715048,0.526101,0.000001953,
23200,43.568920,29.250000,14.318920,44.000000,0.362160,0.715048,0.526026,0.000001936,
23300,43.568920,29.250000,14.318920,44.000000,0.431080,0.873068,0.526016,0.000001939,
23400,43.409462,29.250000,14.159462,44.000000,0.431080,0.873068,0.525969,0.000001930,
23500,43.409462,29.250000,14.159462,44.000000,0.431080,0.873068,0.525957,0.000001926,
23600,43.409462,29.250000,14.159462,44.000000,0.431080,0.873068,0.525887,0.000001944,
23700,43.704731,29.250000,14.454731,44.000000,0.590538,0.832349,0.525838,0.000001940,
23800,43.704731,29.000000,14.704731,44.000000,0.590538,0.832349,0.525836,0.000001945,
23900,43.704731,29.000000,14.704731,44.000000,0.590538,0.832349,0.525769,0.000001960,
24000,43.352364,29.000000,14.352364,44.000000,0.590538,0.832349,0.525723,0.000001941,
24100,43.352364,29.000000,14.352364,44.000000,0.647636,0.816735,0.525700,0.000001949,
24200,43.352364,29.000000,14.352364,44.000000,0.647636,0.816735,0.525641,0.000001945,
24300,43.426182,29.000000,14.426182,44.000000,0.647636,0.816735,0.525604,0.000001955,
24400,43.426182,28.750000,14.676182,44.000000,0.647636,0.816735,0.525591,0.000001959,
24500,43.426182,28.750000,14.676182,44.000000,0.573818,0.834592,0.525583,0.000001945,
24600,43.463089,28.750000,14.713089,44.000000,0.573818,0.834592,0.525537,0.000001946,
24700,43.463089,29.000000,14.463089,44.000000,0.573818,0.834592,0.525510,0.000001946,
24800,43.463089,29.000000,14.463089,44.000000,0.573818,0.834592,0.525519,0.000001940,
24900,43.481544,29.000000,14.481544,44.000000,0.536911,0.842403,0.525533,0.000001945,
25000,43.481544,29.250000,14.231544,44.000000,0.536911,0.842403,0.525558,0.000001951,
25100,43.481544,29.250000,14.231544,44.000000,0.536911,0.842403,0.525522,0.000001950,
25200,43.490772,29.250000,14.240772,44.000000,0.536911,0.842403,0.525502,0.000001945,
25300,43.490772,29.250000,14.240772,44.000000,0.509228,0.849107,0.525525,0.000001952,
25400,43.490772,29.250000,14.240772,44.000000,0.509228,0.849107,0.525453,0.000001972,
25500,43.495384,29.250000,14.245384,44.000000,0.509228,0.849107,0.525448,0.000001958,
25600,43.497692,29.250000,14.247692,44.000000,0.509228,0.849107,0.525502,0.000001978,
25700,43.497692,29.000000,14.497692,44.000000,0.502308,0.850867,0.525519,0.000001977,
25800,43.497692,29.000000,14.497692,44.000000,0.502308,0.850867,0.525474,0.000001985,
25900,43.623848,29.000000,14.623848,44.000000,0.502308,0.850867,0.525483,0.000001960,
26000,43.623848,29.000000,14.623848,44.000000,0.502308,0.850867,0.525459,0.000001954,
26100,43.623848,29.000000,14.623848,44.000000,0.376152,0.881913,0.525443,0.000001973,
26200,43.686924,29.000000,14.686924,44.000000,0.376152,0.881913,0.525360,0.000001970,
26300,43.686924,29.000000,14.686924,44.000000,0.376152,0.881913,0.525393,0.000001959,
26400,43.686924,29.000000,14.686924,44.000000,0.376152,0.881913,0.525468,0.000001952,
26500,43.343460,29.000000,14.343460,44.000000,0.313076,0.898597,0.525508,0.000001936,
26600,43.343460,29.000000,14.343460,44.000000,0.313076,0.898597,0.525511,0.000001936,
26700,43.343460,29.000000,14.343460,44.000000,0.313076,0.898597,0.525506,0.000001926,
26800,43.296730,29.000000,14.296730,44.000000,0.313076,0.898597,0.525469,0.000001934,
26900,43.296730,28.750000,14.546730,44.000000,0.703270,0.798080,0.525475,0.000001928,
27000,43.296730,28.750000,14.546730,44.000000,0.703270,0.798080,0.525493,0.000001930,
27100,43.398365,28.750000,14.648365,44.000000,0.703270,0.798080,0.525472,0.000001933,
27200,43.398365,28.750000,14.648365,44.000000,0.703270,0.798080,0.525489,0.000001953,
27300,43.398365,28.750000,14.648365,44.000000,0.601635,0.821740,0.525519,0.000001950,
27400,43.449181,28.750000,14.699181,44.000000,0.601635,0.821740,0.525483,0.000001944,
27500,43.449181,29.000000,14.449181,44.000000,0.601635,0.821740,0.525503,0.000001945,
27600,43.449181,29.000000,14.449181,44.000000,0.601635,0.821740,0.525466,0.000001945,
27700,43.599590,29.000000,14.599590,44.000000,0.550819,0.834347,0.525461,0.000001940,
27800,43.599590,29.000000,14.599590,44.000000,0.550819,0.834347,0.525514,0.000001931,
27900,43.599590,29.000000,14.599590,44.000000,0.550819,0.834347,0.525531,0.000001941,
28000,43.549797,29.000000,14.549797,44.000000,0.550819,0.834347,0.525523,0.000001962,
28100,43.549797,28.750000,14.799797,44.000000,0.450203,0.859017,0.525543,0.000001949,
28200,43.549797,28.750000,14.799797,44.000000,0.450203,0.859017,0.525579,0.000001950,
28300,43.274899,28.750000,14.524899,44.000000,0.450203,0.859017,0.525609,0.000001965,
28400,43.274899,29.000000,14.274899,44.000000,0.450203,0.859017,0.525614,0.000001968,
28500,43.274899,29.000000,14.274899,44.000000,0.725101,0.788755,0.525635,0.000001946,
28600,43.387451,29.000000,14.387451,44.000000,0.725101,0.788755,0.525632,0.000001972,
28700,43.387451,29.250000,14.137451,44.000000,0.725101,0.788755,0.525622,0.000001984,
28800,43.387451,29.250000,14.137451,44.000000,0.725101,0.788755,0.525653,0.000001957,
28900,43.193726,29.250000,13.943726,44.000000,0.612549,0.816106,0.525654,0.000001952,
29000,43.193726,29.000000,14.193726,44.000000,0.612549,0.816106,0.525633,0.000001956,
29100,43.193726,29.000000,14.193726,44.000000,0.612549,0.816106,0.525635,0.000001953,
29200,43.471863,29.000000,14.471863,44.000000,0.612549,0.816106,0.525612,0.000001957,
29300,43.471863,28.250000,15.221863,44.000000,0.528137,0.837129,0.525641,0.000001964,
29400,43.471863,28.250000,15.221863,44.000000,0.528137,0.837129,0.525627,0.000001958,
29500,43.360931,28.250000,15.110931,44.000000,0.528137,0.837129,0.525631,0.000001949,
29600,43.360931,28.750000,14.610931,44.000000,0.528137,0.837129,0.525619,0.000001946,
29700,43.360931,28.750000,14.610931,44.000000,0.639069,0.807811,0.525598,0.000001953,
29800,43.430466,28.750000,14.680466,44.000000,0.639069,0.807811,0.525596,0.000001943,
29900,43.430466,29.000000,14.430466,44.000000,0.639069,0.807811,0.525526,0.000001963,
30000,43.430466,29.000000,14.430466,44.000000,0.639069,0.807811,0.525538,0.000001953,
30100,43.465233,29.000000,14.465233,44.000000,0.569534,0.824491,0.525526,0.000001951,
30200,43.465233,29.000000,14.465233,44.000000,0.569534,0.824491,0.525521,0.000001944,
30300,43.465233,29.000000,14.465233,44.000000,0.569534,0.824491,0.525501,0.000001946,
30400,43.607616,29.000000,14.607616,44.000000,0.569534,0.824491,0.525513,0.000001929,
30500,43.607616,29.000000,14.607616,44.000000,0.392384,0.868851,0.525489,0.000001909,
30600,43.607616,29.000000,14.607616,44.000000,0.392384,0.868851,0.525484,0.000001904,
30700,43.428810,29.000000,14.428810,44.000000,0.392384,0.868851,0.525482,0.000001901,
30800,43.428810,29.000000,14.428810,44.000000,0.392384,0.868851,0.525481,0.000001901,
30900,43.428810,29.000000,14.428810,44.000000,0.571190,0.822833,0.525506,0.000001901,
31000,43.589405,29.000000,14.589405,44.000000,0.571190,0.822833,0.525491,0.000001907,
31100,43.589405,29.000000,14.589405,44.000000,0.571190,0.822833,0.525504,0.000001903,
31200,43.589405,29.000000,14.589405,44.000000,0.571190,0.822833,0.525462,0.000001912,
31300,43.669701,29.000000,14.669701,44.000000,0.410595,0.863432,0.525536,0.000001932,
31400,43.669701,29.250000,14.419701,44.000000,0.410595,0.863432,0.525524,0.000001937,
31500,43.669701,29.250000,14.419701,44.000000,0.410595,0.863432,0.525491,0.000001936,
31600,43.709850,29.250000,14.459850,44.000000,0.410595,0.863432,0.525435,0.000001943,
31700,43.709850,28.750000,14.959850,44.000000,0.290150,0.894155,0.525392,0.000001924,
31800,43.709850,28.750000,14.959850,44.000000,0.290150,0.894155,0.525366,0.000001921,
31900,43.729927,28.750000,14.979927,44.000000,0.290150,0.894155,0.525363,0.000001925,
32000,43.729927,29.250000,14.479927,44.000000,0.290150,0.894155,0.525347,0.000001919,
32100,43.729927,29.250000,14.479927,44.000000,0.270073,0.898810,0.525394,0.000001942,
32200,43.614964,29.250000,14.364964,44.000000,0.270073,0.898810,0.525408,0.000001937,
