Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7800
Base Time Seconds,1763488902
Base Time Fractional,.916541780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
955,-0.3790203034878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997208714485,Volt DC,10,T,4W,F,F,11/18/2025,18:03:41,.722734220
956,-0.3790163695812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997164309025,Volt DC,10,T,4W,F,F,11/18/2025,18:03:41,.805337920
957,-0.3790148496628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997217655182,Volt DC,10,T,4W,F,F,11/18/2025,18:03:41,.887942240
958,-0.3790095448494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997200667858,Volt DC,10,T,4W,F,F,11/18/2025,18:03:41,.970544820
959,-0.3790085613728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997195303440,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.053154920
960,-0.3790067434311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997236132622,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.135756140
961,-0.3790023326874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997185468674,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.218361900
962,-0.3789952993393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997173249722,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.300961700
963,-0.3789910376072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997212290764,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.383560800
964,-0.3789885938168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997187852859,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.466167740
965,-0.3789868652821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997176527977,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.548764460
966,-0.3789782524109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997234940529,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.631361420
967,-0.3789737820625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997240900993,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.713982140
968,-0.3789723515511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997222423553,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.796600460
969,-0.378966242075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997206330299,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.879225960
970,-0.3789628446102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997218549252,Volt DC,10,T,4W,F,F,11/18/2025,18:03:42,.961842580
971,-0.3789619505405,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997222423553,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.044459100
972,-0.3789577186108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997197389603,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.127076360
973,-0.3789535462856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997206926346,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.209692660
974,-0.3789514005184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997163712978,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.292307820
975,-0.3789483308792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997184276581,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.374922760
976,-0.3789435625076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997155964375,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.457537020
977,-0.3789420723915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997127950191,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.540160120
978,-0.3789344131947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997160434723,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.622776980
979,-0.3789305686951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997163712978,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.705388320
980,-0.3789249956608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997178614140,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.787999360
981,-0.3789232373238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997143149376,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.870610940
982,-0.3789187073708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997248053551,Volt DC,10,T,4W,F,F,11/18/2025,18:03:43,.953229120
983,-0.3789159655571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997185468674,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.035840700
984,-0.3789114356041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997221231461,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.118448620
985,-0.3789058327675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997200667858,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.201056880
986,-0.3789040148258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997165203094,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.283665740
987,-0.3789013028145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997224807739,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.366280160
988,-0.3789020478725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997230768204,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.448890800
989,-0.3789012134075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997212290764,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.531498060
990,-0.3788971602917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997246563435,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.614106080
991,-0.3788928985596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997232854366,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.696713160
992,-0.3788889944553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997223317623,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.779325600
993,-0.3788909614086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997172057629,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.861934440
994,-0.3788864910603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997266530991,Volt DC,10,T,4W,F,F,11/18/2025,18:03:44,.944539920
995,-0.3788856267929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997258782387,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.027155640
996,-0.3788776993752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997261464596,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.109758940
997,-0.378881752491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997238218784,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.192362740
998,-0.3788788020611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997160434723,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.274967660
999,-0.3788746893406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997294545174,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.357570220
1000,-0.3788718283176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4997160434723,Volt DC,10,T,4W,F,F,11/18/2025,18:03:45,.440182700
1001,-0.3678123354912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500164031982,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.523214700
1002,-0.3678140640259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500198602676,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.605833240
1003,-0.3678143620491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500239729881,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.688456900
1004,-0.3678159117699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500248670578,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.771072940
1005,-0.3678203523159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500254034996,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.853689880
1006,-0.3678243756294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500184893608,Volt DC,10,T,4W,F,F,11/18/2025,18:03:55,.936308420
1007,-0.3678261339664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500184893608,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.018925940
1008,-0.3678300082684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500205755234,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.101552900
1009,-0.3678359091282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500230193138,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.184171480
1010,-0.3678355515003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500213503838,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.266793580
1011,-0.3678458631039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500243306160,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.349413100
1012,-0.3678452968597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500200390816,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.432035660
1013,-0.3678477704525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500234961510,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.514634940
1014,-0.3678505122662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500231385231,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.597233780
1015,-0.3678564429283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500213503838,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.679834460
1016,-0.3678589165211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500203967094,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.762436660
1017,-0.3678614497185,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500230789185,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.845038100
1018,-0.3678657114506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500280261040,Volt DC,10,T,4W,F,F,11/18/2025,18:03:56,.927639380
1019,-0.3678687214851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500235557556,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.010241180
1020,-0.3678704798222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500203967094,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.092844400
1021,-0.3678760528564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500209927559,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.175450440
1022,-0.3678748011589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500242710114,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.258054660
1023,-0.3678802549839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500180125237,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.340659540
1024,-0.3678832948208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500225424767,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.423262640
1025,-0.3678865730762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500245690346,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.505866940
1026,-0.3678902387619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500226020813,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.588472480
1027,-0.3678933680058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500220060349,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.671078460
1028,-0.3678996860981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500208139420,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.753688260
1029,-0.3679006099701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500189661980,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.836295000
1030,-0.3679058849812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500217080116,Volt DC,10,T,4W,F,F,11/18/2025,18:03:57,.918902300
1031,-0.3679098784924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500247478485,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.001517020
1032,-0.3679075241089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500292778015,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.084122400
1033,-0.3679144084454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500245690346,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.166731240
1034,-0.3679156601429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500235557556,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.249338720
1035,-0.3679174780846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500285625458,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.331947920
1036,-0.367918998003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500198602676,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.414565400
1037,-0.3679225444794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500246286392,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.497175820
1038,-0.3679253160954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221252441,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.579786180
1039,-0.3679281771183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500267148018,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.662399120
1040,-0.3679300844669,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500234961510,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.745010400
1041,-0.3679305613041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500267744064,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.827630900
1042,-0.367936372757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500245094299,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.910242860
1043,-0.3679357767105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500256419182,Volt DC,10,T,4W,F,F,11/18/2025,18:03:58,.992851820
1044,-0.3679427206516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221848488,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.075464400
1045,-0.3679425418377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500218868256,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.158077020
1046,-0.3679484128952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500185489655,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.240696540
1047,-0.367949038744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500174760818,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.323312700
1048,-0.3679527640343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500273704529,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.405927580
1049,-0.3679565787315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500198006630,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.488550200
1050,-0.3679573535919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500192046165,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.571166740
1051,-0.3679628670216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500231385231,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.653785060
1052,-0.3679620325565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500239133835,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.736402660
1053,-0.3679659366608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500211119652,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.819018820
1054,-0.3679654896259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500189661980,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.901643460
1055,-0.3679687380791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221252441,Volt DC,10,T,4W,F,F,11/18/2025,18:03:59,.984259860
1056,-0.3679689764977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500235557556,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.066876940
1057,-0.3679700791836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500283837318,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.149494700
1058,-0.3679708242416,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500263571739,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.232113360
1059,-0.3679754436016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500182509422,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.314740020
1060,-0.367977052927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500246882439,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.397356480
1061,-0.3679821491241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221848488,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.479974720
1062,-0.3679814338684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500277876854,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.562603180
1063,-0.3679855167866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221252441,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.645221220
1064,-0.3679869174957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500281453133,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.727838100
1065,-0.3679850399494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221848488,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.810457500
1066,-0.3679867982864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500314235687,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.893075560
1067,-0.3679890930653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500267744064,Volt DC,10,T,4W,F,F,11/18/2025,18:04:00,.975702880
1068,-0.367993324995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500293970108,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.058322780
1069,-0.3679971694946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500313639641,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.140921100
1070,-0.3679982125759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500265955925,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.223520280
1071,-0.3680001199245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500257015228,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.306121100
1072,-0.3680017888546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500313639641,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.388727200
1073,-0.3680025935173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500270724297,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.471327440
1074,-0.3680055141449,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500248670578,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.553927140
1075,-0.3680098056793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500231385231,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.636526080
1076,-0.3680114150047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500276088715,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.719137000
1077,-0.3680114448071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500261783600,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.801745300
1078,-0.368016064167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500238537788,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.884346640
1079,-0.3680209815502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500222444534,Volt DC,10,T,4W,F,F,11/18/2025,18:04:01,.966948340
1080,-0.3680247366428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500240325928,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.049553060
1081,-0.3680244684219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500234365463,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.132157420
1082,-0.3680279552937,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500223040581,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.214770080
1083,-0.3680277466774,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500208139420,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.297375220
1084,-0.3680343925953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500235557556,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.379979320
1085,-0.3680339455605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500259995461,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.462581680
1086,-0.3680389523506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500280261040,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.545185980
1087,-0.3680413961411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500317215919,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.627798340
1088,-0.3680435121059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500278472900,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.710404020
1089,-0.3680462539196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500285029411,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.793009340
1090,-0.3680481910706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500302910805,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.875616800
1091,-0.3680544793606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500231981277,Volt DC,10,T,4W,F,F,11/18/2025,18:04:02,.958225720
1092,-0.3680569529533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500268936157,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.040838420
1093,-0.3680624365807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500230193138,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.123447960
1094,-0.3680631220341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500254631042,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.206055620
1095,-0.3680693507195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500217676163,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.288675060
1096,-0.3680699169636,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500260591507,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.371284860
1097,-0.3680736124516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500232577324,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.453895460
1098,-0.3680768311024,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500239729881,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.536508940
1099,-0.3680807948112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500270724297,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.619120200
1100,-0.3680873215199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500226616859,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.701741360
1101,-0.3680902421474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500229597092,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.784354760
1102,-0.3680974841118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500222444534,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.866968580
1103,-0.3680968880653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500211119652,Volt DC,10,T,4W,F,F,11/18/2025,18:04:03,.949588780
1104,-0.3681069016457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500167608261,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.032203480
1105,-0.3681089878082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500221252441,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.114827820
1106,-0.3681102395058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500303506851,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.197443100
1107,-0.3681175112724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500215888023,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.280058700
1108,-0.3681194186211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500256419182,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.362677340
1109,-0.3681275546551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500209927559,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.445296340
1110,-0.3681301772594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500263571739,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.527915680
1111,-0.3681347072124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500236749649,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.610535040
1112,-0.3681401908398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500243306160,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.693155540
1113,-0.3681420087814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5500233173370,Volt DC,10,T,4W,F,F,11/18/2025,18:04:04,.775783880
