time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
318600,88.597229,39.250000,49.347229,89.000000,0.555542,0.149893,0.247737,0.000001794,
318700,88.597229,39.000000,49.597229,89.000000,0.555542,0.149893,0.247775,0.000001791,
318800,88.597229,39.000000,49.597229,89.000000,0.555542,0.149893,0.247743,0.000001801,
318900,88.673615,39.000000,49.673615,89.000000,0.402771,0.271566,0.247725,0.000001804,
319000,88.673615,39.000000,49.673615,89.000000,0.402771,0.271566,0.247725,0.000001798,
319100,88.673615,39.000000,49.673615,89.000000,0.402771,0.271566,0.247802,0.000001798,
319200,88.711807,39.000000,49.711807,89.000000,0.402771,0.271566,0.247726,0.000001802,
319300,88.711807,39.000000,49.711807,89.000000,0.288193,0.362839,0.247778,0.000001793,
319400,88.711807,39.000000,49.711807,89.000000,0.288193,0.362839,0.247776,0.000001809,
319500,88.730904,39.000000,49.730904,89.000000,0.288193,0.362839,0.247793,0.000001800,
319600,88.730904,38.750000,49.980904,89.000000,0.288193,0.362839,0.247820,0.000001792,
319700,88.730904,38.750000,49.980904,89.000000,0.269096,0.377753,0.247810,0.000001812,
319800,88.490448,38.750000,49.740448,89.000000,0.269096,0.377753,0.247786,0.000001797,
319900,88.490448,39.000000,49.490448,89.000000,0.269096,0.377753,0.247796,0.000001790,
320000,88.490448,39.000000,49.490448,89.000000,0.269096,0.377753,0.247792,0.000001795,
320100,88.620224,39.000000,49.620224,89.000000,0.509552,0.184701,0.247784,0.000001800,
320200,88.620224,39.000000,49.620224,89.000000,0.509552,0.184701,0.247771,0.000001780,
320300,88.620224,39.000000,49.620224,89.000000,0.509552,0.184701,0.247812,0.000001778,
320400,88.685112,39.000000,49.685112,89.000000,0.509552,0.184701,0.247802,0.000001764,
320500,88.685112,39.500000,49.185112,89.000000,0.314888,0.340007,0.247823,0.000001757,
320600,88.685112,39.500000,49.185112,89.000000,0.314888,0.340007,0.247798,0.000001747,
320700,88.717560,39.500000,49.217560,89.000000,0.314888,0.340007,0.247807,0.000001756,
320800,88.717560,39.500000,49.217560,89.000000,0.314888,0.340007,0.247792,0.000001767,
320900,88.717560,39.500000,49.217560,89.000000,0.282440,0.365584,0.247780,0.000001757,
321000,88.733780,39.500000,49.233780,89.000000,0.282440,0.365584,0.247776,0.000001764,
321100,88.733780,39.250000,49.483780,89.000000,0.282440,0.365584,0.247733,0.000001750,
321200,88.733780,39.250000,49.483780,89.000000,0.282440,0.365584,0.247675,0.000001741,
321300,88.866890,39.250000,49.616890,89.000000,0.266220,0.378200,0.247667,0.000001733,
321400,88.866890,39.250000,49.616890,89.000000,0.266220,0.378200,0.247678,0.000001727,
321500,88.866890,39.250000,49.616890,89.000000,0.266220,0.378200,0.247677,0.000001729,
321600,88.683441,39.250000,49.433441,89.000000,0.266220,0.378200,0.247725,0.000001738,
321700,88.683441,39.250000,49.433441,89.000000,0.316559,0.337502,0.247758,0.000001748,
321800,88.683441,39.250000,49.433441,89.000000,0.316559,0.337502,0.247760,0.000001748,
321900,88.716721,39.250000,49.466721,89.000000,0.316559,0.337502,0.247819,0.000001743,
322000,88.716721,39.250000,49.466721,89.000000,0.316559,0.337502,0.247839,0.000001737,
322100,88.716721,39.250000,49.466721,89.000000,0.283279,0.363743,0.247848,0.000001751,
322200,88.733360,39.250000,49.483360,89.000000,0.283279,0.363743,0.247888,0.000001776,
322300,88.733360,38.750000,49.983360,89.000000,0.283279,0.363743,0.247839,0.000001783,
322400,88.733360,38.750000,49.983360,89.000000,0.283279,0.363743,0.247825,0.000001781,
322500,88.866684,38.750000,50.116684,89.000000,0.266640,0.376695,0.247834,0.000001808,
322600,88.866684,39.000000,49.866684,89.000000,0.266640,0.376695,0.247838,0.000001806,
322700,88.866684,39.000000,49.866684,89.000000,0.266640,0.376695,0.247874,0.000001799,
322800,88.558342,39.000000,49.558342,89.000000,0.266640,0.376695,0.252059,0.000001808,
322900,88.558342,39.000000,49.558342,89.000000,0.441658,0.236084,0.256417,0.000001787,
323000,88.558342,39.000000,49.558342,89.000000,0.441658,0.236084,0.260348,0.000001780,
323100,88.654175,39.000000,49.654175,89.000000,0.441658,0.236084,0.263832,0.000001773,
323200,88.654175,39.250000,49.404175,89.000000,0.441658,0.236084,0.267020,0.000001772,
323300,88.654175,39.250000,49.404175,89.000000,0.345825,0.312284,0.269900,0.000001787,
323400,88.452087,39.250000,49.202087,89.000000,0.345825,0.312284,0.272538,0.000001790,
323500,88.452087,39.000000,49.452087,89.000000,0.345825,0.312284,0.274915,0.000001778,
323600,88.452087,39.000000,49.452087,89.000000,0.345825,0.312284,0.277048,0.000001770,
323700,88.601044,39.000000,49.601044,89.000000,0.547913,0.149874,0.279024,0.000001771,
323800,88.601044,39.000000,49.601044,89.000000,0.547913,0.149874,0.280799,0.000001767,
323900,88.601044,39.000000,49.601044,89.000000,0.547913,0.149874,0.282388,0.000001764,
324000,88.550522,39.000000,49.550522,89.000000,0.547913,0.149874,0.283837,0.000001766,
324100,88.550522,39.250000,49.300522,89.000000,0.449478,0.228015,0.285123,0.000001771,
324200,88.550522,39.250000,49.300522,89.000000,0.449478,0.228015,0.286304,0.000001750,
324300,88.525261,39.250000,49.275261,89.000000,0.449478,0.228015,0.287377,0.000001732,
324400,88.525261,39.250000,49.275261,89.000000,0.449478,0.228015,0.288376,0.000001747,
324500,88.525261,39.250000,49.275261,89.000000,0.474739,0.207165,0.289253,0.000001736,
324600,88.387634,39.250000,49.137634,89.000000,0.474739,0.207165,0.290074,0.000001710,
324700,88.387634,39.000000,49.387634,89.000000,0.474739,0.207165,0.290779,0.000001716,
324800,88.387634,39.000000,49.387634,89.000000,0.474739,0.207165,0.291411,0.000001731,
324900,88.068817,39.000000,49.068817,89.000000,0.612366,0.096237,0.292024,0.000001749,
325000,88.068817,39.000000,49.068817,89.000000,0.612366,0.096237,0.292537,0.000001745,
325100,88.068817,39.000000,49.068817,89.000000,0.612366,0.096237,0.293057,0.000001739,
325200,88.534409,39.000000,49.534409,89.000000,0.612366,0.096237,0.293522,0.000001738,
325300,88.534409,39.250000,49.284409,89.000000,0.465591,0.213028,0.293885,0.000001734,
325400,88.534409,39.250000,49.284409,89.000000,0.465591,0.213028,0.294248,0.000001750,
325500,88.642204,39.250000,49.392204,89.000000,0.465591,0.213028,0.294601,0.000001750,
325600,88.642204,39.250000,49.392204,89.000000,0.465591,0.213028,0.294912,0.000001756,
325700,88.642204,39.250000,49.392204,89.000000,0.357796,0.298781,0.295195,0.000001759,
325800,88.571106,39.250000,49.321106,89.000000,0.357796,0.298781,0.295444,0.000001754,
325900,88.571106,39.250000,49.321106,89.000000,0.357796,0.298781,0.295672,0.000001745,
326000,88.571106,39.250000,49.321106,89.000000,0.357796,0.298781,0.295866,0.000001743,
326100,88.410553,39.250000,49.160553,89.000000,0.428894,0.241324,0.296055,0.000001747,
326200,88.410553,39.000000,49.410553,89.000000,0.428894,0.241324,0.296217,0.000001752,
326300,88.410553,39.000000,49.410553,89.000000,0.428894,0.241324,0.296350,0.000001731,
326400,88.580276,39.000000,49.580276,89.000000,0.428894,0.241324,0.296481,0.000001747,
326500,88.580276,38.750000,49.830276,89.000000,0.419724,0.248094,0.296660,0.000001752,
326600,88.580276,38.750000,49.830276,89.000000,0.419724,0.248094,0.296754,0.000001750,
326700,88.665138,38.750000,49.915138,89.000000,0.419724,0.248094,0.296848,0.000001755,
326800,88.665138,39.250000,49.415138,89.000000,0.419724,0.248094,0.296870,0.000001744,
326900,88.665138,39.250000,49.415138,89.000000,0.334862,0.315531,0.296967,0.000001758,
327000,88.707565,39.250000,49.457565,89.000000,0.334862,0.315531,0.297030,0.000001761,
327100,88.707565,39.000000,49.707565,89.000000,0.334862,0.315531,0.297116,0.000001749,
327200,88.707565,39.000000,49.707565,89.000000,0.334862,0.315531,0.297160,0.000001731,
327300,88.603783,39.000000,49.603783,89.000000,0.292435,0.349078,0.297235,0.000001733,
327400,88.603783,39.250000,49.353783,89.000000,0.292435,0.349078,0.297286,0.000001743,
327500,88.603783,39.250000,49.353783,89.000000,0.292435,0.349078,0.297394,0.000001731,
327600,88.551895,39.250000,49.301895,89.000000,0.292435,0.349078,0.297464,0.000001707,
327700,88.551895,39.500000,49.051895,89.000000,0.448105,0.223937,0.297473,0.000001718,
327800,88.551895,39.500000,49.051895,89.000000,0.448105,0.223937,0.297501,0.000001715,
327900,88.650948,39.500000,49.150948,89.000000,0.448105,0.223937,0.297502,0.000001726,
328000,88.650948,39.250000,49.400948,89.000000,0.448105,0.223937,0.297483,0.000001720,
328100,88.650948,39.250000,49.400948,89.000000,0.349052,0.302707,0.297550,0.000001733,
328200,88.700470,39.250000,49.450470,89.000000,0.349052,0.302707,0.297586,0.000001725,
328300,88.700470,38.750000,49.950470,89.000000,0.349052,0.302707,0.297652,0.000001705,
328400,88.700470,38.750000,49.950470,89.000000,0.349052,0.302707,0.297662,0.000001719,
328500,88.850235,38.750000,50.100235,89.000000,0.299530,0.341921,0.297695,0.000001745,
328600,88.850235,39.000000,49.850235,89.000000,0.299530,0.341921,0.297673,0.000001738,
328700,88.850235,39.000000,49.850235,89.000000,0.299530,0.341921,0.297675,0.000001751,
328800,88.800117,39.000000,49.800117,89.000000,0.299530,0.341921,0.297716,0.000001761,
328900,88.800117,39.000000,49.800117,89.000000,0.199883,0.421369,0.297728,0.000001764,
329000,88.800117,39.000000,49.800117,89.000000,0.199883,0.421369,0.297720,0.000001769,
329100,88.650055,39.000000,49.650055,89.000000,0.199883,0.421369,0.297697,0.000001768,
329200,88.650055,38.750000,49.900055,89.000000,0.199883,0.421369,0.297668,0.000001768,
329300,88.650055,38.750000,49.900055,89.000000,0.349945,0.300847,0.297653,0.000001782,
329400,88.450027,38.750000,49.700027,89.000000,0.349945,0.300847,0.297691,0.000001774,
329500,88.450027,39.250000,49.200027,89.000000,0.349945,0.300847,0.297699,0.000001767,
329600,88.450027,39.250000,49.200027,89.000000,0.349945,0.300847,0.297668,0.000001773,
329700,88.600014,39.250000,49.350014,89.000000,0.549973,0.140082,0.297675,0.000001770,
329800,88.600014,38.750000,49.850014,89.000000,0.549973,0.140082,0.297662,0.000001754,
329900,88.600014,38.750000,49.850014,89.000000,0.549973,0.140082,0.297630,0.000001763,
330000,88.550003,38.750000,49.800003,89.000000,0.549973,0.140082,0.297580,0.000001778,
330100,88.550003,38.750000,49.800003,89.000000,0.449997,0.219455,0.297592,0.000001765,
330200,88.550003,38.750000,49.800003,89.000000,0.449997,0.219455,0.297619,0.000001774,
330300,88.525002,38.750000,49.775002,89.000000,0.449997,0.219455,0.297647,0.000001767,
330400,88.525002,39.000000,49.525002,89.000000,0.449997,0.219455,0.297637,0.000001762,
330500,88.525002,39.000000,49.525002,89.000000,0.474998,0.198813,0.297662,0.000001758,
330600,88.762497,39.000000,49.762497,89.000000,0.474998,0.198813,0.297640,0.000001783,
330700,88.762497,39.250000,49.512497,89.000000,0.474998,0.198813,0.297683,0.000001770,
330800,88.762497,39.250000,49.512497,89.000000,0.474998,0.198813,0.297705,0.000001769,
330900,88.756248,39.250000,49.506248,89.000000,0.237503,0.388488,0.297697,0.000001776,
331000,88.756248,38.750000,50.006248,89.000000,0.237503,0.388488,0.297747,0.000001763,
331100,88.756248,38.750000,50.006248,89.000000,0.237503,0.388488,0.297737,0.000001758,
331200,88.753128,38.750000,50.003128,89.000000,0.237503,0.388488,0.297751,0.000001743,
331300,88.753128,39.000000,49.753128,89.000000,0.246872,0.380660,0.297764,0.000001739,
331400,88.753128,39.000000,49.753128,89.000000,0.246872,0.380660,0.297724,0.000001756,
331500,88.751564,39.000000,49.751564,89.000000,0.246872,0.380660,0.297728,0.000001754,
331600,88.751564,39.250000,49.501564,89.000000,0.246872,0.380660,0.297727,0.000001764,
331700,88.751564,39.250000,49.501564,89.000000,0.248436,0.379073,0.297732,0.000001779,
331800,88.625778,39.250000,49.375778,89.000000,0.248436,0.379073,0.297683,0.000001763,
331900,88.625778,39.250000,49.375778,89.000000,0.248436,0.379073,0.297672,0.000001761,
332000,88.625778,39.250000,49.375778,89.000000,0.248436,0.379073,0.297712,0.000001748,
332100,88.437889,39.250000,49.187889,89.000000,0.374222,0.277939,0.297757,0.000001752,
332200,88.437889,39.250000,49.187889,89.000000,0.374222,0.277939,0.297741,0.000001743,
332300,88.437889,39.250000,49.187889,89.000000,0.374222,0.277939,0.297712,0.000001734,
332400,88.468948,39.250000,49.218948,89.000000,0.374222,0.277939,0.297682,0.000001734,
332500,88.468948,39.500000,48.968948,89.000000,0.531052,0.151759,0.297687,0.000001737,
332600,88.468948,39.500000,48.968948,89.000000,0.531052,0.151759,0.297669,0.000001744,
332700,88.484474,39.500000,48.984474,89.000000,0.531052,0.151759,0.297722,0.000001745,
332800,88.492233,39.500000,48.992233,89.000000,0.531052,0.151759,0.297691,0.000001733,
332900,88.492233,39.250000,49.242233,89.000000,0.507767,0.169701,0.297690,0.000001735,
333000,88.492233,39.250000,49.242233,89.000000,0.507767,0.169701,0.297716,0.000001739,
333100,88.621117,39.250000,49.371117,89.000000,0.507767,0.169701,0.297728,0.000001733,
333200,88.621117,39.000000,49.621117,89.000000,0.507767,0.169701,0.297754,0.000001744,
333300,88.621117,39.000000,49.621117,89.000000,0.378883,0.272296,0.297719,0.000001757,
333400,88.685562,39.000000,49.685562,89.000000,0.378883,0.272296,0.297715,0.000001748,
333500,88.685562,39.250000,49.435562,89.000000,0.378883,0.272296,0.297725,0.000001751,
333600,88.685562,39.250000,49.435562,89.000000,0.378883,0.272296,0.297741,0.000001756,
333700,88.842781,39.250000,49.592781,89.000000,0.314438,0.323428,0.297792,0.000001762,
333800,88.842781,38.750000,50.092781,89.000000,0.314438,0.323428,0.297788,0.000001756,
333900,88.842781,38.750000,50.092781,89.000000,0.314438,0.323428,0.297766,0.000001754,
334000,88.921387,38.750000,50.171387,89.000000,0.314438,0.323428,0.297784,0.000001754,
334100,88.921387,39.500000,49.421387,89.000000,0.078613,0.511982,0.297787,0.000001746,
334200,88.921387,39.500000,49.421387,89.000000,0.078613,0.511982,0.297751,0.000001755,
334300,88.960693,39.500000,49.460693,89.000000,0.078613,0.511982,0.297854,0.000001762,
334400,88.960693,39.500000,49.460693,89.000000,0.078613,0.511982,0.297819,0.000001765,
334500,88.960693,39.500000,49.460693,89.000000,0.039307,0.543374,0.297800,0.000001766,
334600,88.980347,39.500000,49.480347,89.000000,0.039307,0.543374,0.297833,0.000001761,
334700,88.980347,39.000000,49.980347,89.000000,0.039307,0.543374,0.297824,0.000001761,
334800,88.980347,39.000000,49.980347,89.000000,0.039307,0.543374,0.297805,0.000001783,
334900,88.740173,39.000000,49.740173,89.000000,0.019653,0.559070,0.297756,0.000001782,
335000,88.740173,39.250000,49.490173,89.000000,0.019653,0.559070,0.297783,0.000001776,
335100,88.740173,39.250000,49.490173,89.000000,0.019653,0.559070,0.297813,0.000001772,
335200,88.870087,39.250000,49.620087,89.000000,0.019653,0.559070,0.297831,0.000001780,
335300,88.870087,39.500000,49.370087,89.000000,0.129913,0.470687,0.297807,0.000001773,
335400,88.870087,39.500000,49.370087,89.000000,0.129913,0.470687,0.297823,0.000001773,
335500,88.810043,39.500000,49.310043,89.000000,0.129913,0.470687,0.297843,0.000001788,
335600,88.810043,39.250000,49.560043,89.000000,0.129913,0.470687,0.297820,0.000001802,
335700,88.810043,39.250000,49.560043,89.000000,0.189957,0.422396,0.297809,0.000001809,
335800,88.780022,39.250000,49.530022,89.000000,0.189957,0.422396,0.297832,0.000001797,
335900,88.780022,38.500000,50.280022,89.000000,0.189957,0.422396,0.297812,0.000001809,
336000,88.780022,38.500000,50.280022,89.000000,0.189957,0.422396,0.297819,0.000001836,
336100,88.640015,38.500000,50.140015,89.000000,0.219978,0.398081,0.297853,0.000001813,
336200,88.640015,39.250000,49.390015,89.000000,0.219978,0.398081,0.297836,0.000001791,
336300,88.640015,39.250000,49.390015,89.000000,0.219978,0.398081,0.297854,0.000001798,
336400,88.820007,39.250000,49.570007,89.000000,0.219978,0.398081,0.297836,0.000001787,
336500,88.820007,38.750000,50.070007,89.000000,0.179993,0.429827,0.297802,0.000001781,
336600,88.820007,38.750000,50.070007,89.000000,0.179993,0.429827,0.297819,0.000001787,
336700,88.910004,38.750000,50.160004,89.000000,0.179993,0.429827,0.297770,0.000001820,
336800,88.910004,39.500000,49.410004,89.000000,0.179993,0.429827,0.297765,0.000001820,
336900,88.910004,39.500000,49.410004,89.000000,0.089996,0.501702,0.297806,0.000001809,
337000,88.955002,39.500000,49.455002,89.000000,0.089996,0.501702,0.297838,0.000001803,
337100,88.955002,39.000000,49.955002,89.000000,0.089996,0.501702,0.297887,0.000001794,
337200,88.955002,39.000000,49.955002,89.000000,0.089996,0.501702,0.297885,0.000001794,
337300,88.727501,39.000000,49.727501,89.000000,0.044998,0.537640,0.297861,0.000001781,
337400,88.727501,39.250000,49.477501,89.000000,0.044998,0.537640,0.297832,0.000001782,
337500,88.727501,39.250000,49.477501,89.000000,0.044998,0.537640,0.297833,0.000001783,
337600,88.613754,39.250000,49.363754,89.000000,0.044998,0.537640,0.297869,0.000001788,
337700,88.613754,39.250000,49.363754,89.000000,0.386246,0.264121,0.297833,0.000001788,
337800,88.613754,39.250000,49.363754,89.000000,0.386246,0.264121,0.297856,0.000001779,
337900,88.681877,39.250000,49.431877,89.000000,0.386246,0.264121,0.297834,0.000001765,
338000,88.681877,39.500000,49.181877,89.000000,0.386246,0.264121,0.297777,0.000001774,
338100,88.681877,39.500000,49.181877,89.000000,0.318123,0.318190,0.297838,0.000001777,
338200,88.840942,39.500000,49.340942,89.000000,0.318123,0.318190,0.297832,0.000001785,
338300,88.840942,39.000000,49.840942,89.000000,0.318123,0.318190,0.297780,0.000001802,
338400,88.840942,39.000000,49.840942,89.000000,0.318123,0.318190,0.297786,0.000001818,
338500,88.920471,39.000000,49.920471,89.000000,0.159058,0.445227,0.297773,0.000001837,
338600,88.920471,39.500000,49.420471,89.000000,0.159058,0.445227,0.297796,0.000001847,
338700,88.920471,39.500000,49.420471,89.000000,0.159058,0.445227,0.297784,0.000001838,
338800,88.960236,39.500000,49.460236,89.000000,0.159058,0.445227,0.297772,0.000001836,
338900,88.960236,39.500000,49.460236,89.000000,0.039764,0.540608,0.297740,0.000001845,
339000,88.960236,39.500000,49.460236,89.000000,0.039764,0.540608,0.297725,0.000001866,
339100,88.980118,39.500000,49.480118,89.000000,0.039764,0.540608,0.297713,0.000001863,
339200,88.980118,39.500000,49.480118,89.000000,0.039764,0.540608,0.297718,0.000001860,
339300,88.980118,39.500000,49.480118,89.000000,0.019882,0.556487,0.297725,0.000001885,
339400,89.240059,39.500000,49.740059,89.000000,0.019882,0.556487,0.297719,0.000001878,
339500,89.240059,39.500000,49.740059,89.000000,0.019882,0.556487,0.297729,0.000001877,
339600,89.240059,39.500000,49.740059,89.000000,0.019882,0.556487,0.297768,0.000001883,
339700,89.120026,39.500000,49.620026,89.000000,-0.240059,0.764764,0.297784,0.000001876,
339800,89.120026,39.000000,50.120026,89.000000,-0.240059,0.764764,0.297813,0.000001876,
339900,89.120026,39.000000,50.120026,89.000000,-0.240059,0.764764,0.297795,0.000001889,
340000,89.060013,39.000000,50.060013,89.000000,-0.240059,0.764764,0.297775,0.000001866,
340100,89.060013,39.000000,50.060013,89.000000,-0.060013,0.620808,0.297767,0.000001877,
340200,89.060013,39.000000,50.060013,89.000000,-0.060013,0.620808,0.297790,0.000001876,
340300,88.905006,39.000000,49.905006,89.000000,-0.060013,0.620808,0.297779,0.000001878,
340400,88.905006,39.250000,49.655006,89.000000,-0.060013,0.620808,0.297805,0.000001869,
340500,88.905006,39.250000,49.655006,89.000000,0.094994,0.496675,0.297833,0.000001872,
340600,88.827499,39.250000,49.577499,89.000000,0.094994,0.496675,0.297796,0.000001865,
340700,88.827499,39.250000,49.577499,89.000000,0.094994,0.496675,0.297827,0.000001852,
340800,88.827499,39.250000,49.577499,89.000000,0.094994,0.496675,0.297772,0.000001841,
340900,88.913750,39.250000,49.663750,89.000000,0.172501,0.434436,0.297783,0.000001847,
341000,88.913750,39.000000,49.913750,89.000000,0.172501,0.434436,0.297813,0.000001827,
341100,88.913750,39.000000,49.913750,89.000000,0.172501,0.434436,0.297842,0.000001808,
341200,88.956879,39.000000,49.956879,89.000000,0.172501,0.434436,0.297854,0.000001802,
341300,88.956879,39.000000,49.956879,89.000000,0.043121,0.537881,0.297848,0.000001792,
341400,88.956879,39.000000,49.956879,89.000000,0.043121,0.537881,0.297828,0.000001790,
341500,88.978439,39.000000,49.978439,89.000000,0.043121,0.537881,0.297820,0.000001798,
341600,88.978439,39.000000,49.978439,89.000000,0.043121,0.537881,0.297817,0.000001805,
341700,88.978439,39.000000,49.978439,89.000000,0.021561,0.555101,0.297815,0.000001800,
341800,88.989220,39.000000,49.989220,89.000000,0.021561,0.555101,0.297775,0.000001793,
341900,88.989220,39.500000,49.489220,89.000000,0.021561,0.555101,0.297783,0.000001771,
342000,88.989220,39.500000,49.489220,89.000000,0.021561,0.555101,0.297790,0.000001786,
342100,88.619614,39.500000,49.119614,89.000000,0.010780,0.563710,0.297796,0.000001772,
342200,88.619614,39.250000,49.369614,89.000000,0.010780,0.563710,0.297766,0.000001784,
342300,88.619614,39.250000,49.369614,89.000000,0.010780,0.563710,0.297791,0.000001780,
342400,88.684807,39.250000,49.434807,89.000000,0.010780,0.563710,0.297763,0.000001775,
342500,88.684807,39.500000,49.184807,89.000000,0.315193,0.319755,0.297741,0.000001778,
342600,88.684807,39.500000,49.184807,89.000000,0.315193,0.319755,0.297773,0.000001780,
342700,88.842407,39.500000,49.342407,89.000000,0.315193,0.319755,0.297778,0.000001774,
342800,88.842407,39.500000,49.342407,89.000000,0.315193,0.319755,0.297806,0.000001769,
342900,88.842407,39.500000,49.342407,89.000000,0.157593,0.445622,0.297818,0.000001783,
343000,88.921204,39.500000,49.421204,89.000000,0.157593,0.445622,0.297824,0.000001802,
343100,88.921204,39.500000,49.421204,89.000000,0.157593,0.445622,0.297777,0.000001814,
343200,88.921204,39.500000,49.421204,89.000000,0.157593,0.445622,0.297790,0.000001822,
343300,89.085602,39.500000,49.585602,89.000000,0.078796,0.508553,0.297756,0.000001834,
343400,89.085602,39.250000,49.835602,89.000000,0.078796,0.508553,0.297745,0.000001854,
343500,89.085602,39.250000,49.835602,89.000000,0.078796,0.508553,0.297757,0.000001876,
343600,89.042801,39.250000,49.792801,89.000000,0.078796,0.508553,0.297769,0.000001857,
343700,89.042801,39.250000,49.792801,89.000000,-0.042801,0.605888,0.297784,0.000001844,
343800,89.042801,39.250000,49.792801,89.000000,-0.042801,0.605888,0.297775,0.000001843,
343900,89.021400,39.250000,49.771400,89.000000,-0.042801,0.605888,0.297750,0.000001822,
344000,89.021400,39.250000,49.771400,89.000000,-0.042801,0.605888,0.297676,0.000001835,
344100,89.021400,39.250000,49.771400,89.000000,-0.021400,0.588797,0.297708,0.000001824,
344200,89.010696,39.250000,49.760696,89.000000,-0.021400,0.588797,0.297676,0.000001829,
344300,89.010696,39.250000,49.760696,89.000000,-0.021400,0.588797,0.297683,0.000001841,
344400,89.010696,39.250000,49.760696,89.000000,-0.021400,0.588797,0.297720,0.000001814,
344500,89.005348,39.250000,49.755348,89.000000,-0.010696,0.580248,0.297722,0.000001812,
344600,89.005348,39.500000,49.505348,89.000000,-0.010696,0.580248,0.297724,0.000001808,
344700,89.005348,39.500000,49.505348,89.000000,-0.010696,0.580248,0.297777,0.000001815,
344800,89.002670,39.500000,49.502670,89.000000,-0.010696,0.580248,0.297769,0.000001828,
344900,89.002670,39.500000,49.502670,89.000000,-0.002670,0.573831,0.297753,0.000001833,
345000,89.002670,39.500000,49.502670,89.000000,-0.002670,0.573831,0.297715,0.000001832,
345100,89.001335,39.500000,49.501335,89.000000,-0.002670,0.573831,0.297701,0.000001834,
345200,89.001335,39.500000,49.501335,89.000000,-0.002670,0.573831,0.297699,0.000001811,
345300,89.001335,39.500000,49.501335,89.000000,-0.001335,0.572765,0.297705,0.000001813,
345400,89.000671,39.500000,49.500671,89.000000,-0.001335,0.572765,0.297712,0.000001822,
345500,89.000671,39.250000,49.750671,89.000000,-0.001335,0.572765,0.297670,0.000001824,
345600,89.000671,39.250000,49.750671,89.000000,-0.001335,0.572765,0.297698,0.000001819,
345700,89.000336,39.250000,49.750336,89.000000,-0.000671,0.572235,0.297684,0.000001811,
345800,89.000336,39.500000,49.500336,89.000000,-0.000671,0.572235,0.297702,0.000001830,
345900,89.000336,39.500000,49.500336,89.000000,-0.000671,0.572235,0.297707,0.000001847,
346000,89.000168,39.500000,49.500168,89.000000,-0.000671,0.572235,0.297725,0.000001846,
346100,89.000168,39.250000,49.750168,89.000000,-0.000168,0.571832,0.297705,0.000001829,
346200,89.000168,39.250000,49.750168,89.000000,-0.000168,0.571832,0.297710,0.000001841,
346300,88.750084,39.250000,49.500084,89.000000,-0.000168,0.571832,0.297681,0.000001833,
346400,88.750084,39.250000,49.500084,89.000000,-0.000168,0.571832,0.297585,0.000001845,
346500,88.750084,39.250000,49.500084,89.000000,0.249916,0.371427,0.297624,0.000001830,
346600,88.875046,39.250000,49.625046,89.000000,0.249916,0.371427,0.297686,0.000001826,
346700,88.875046,39.250000,49.625046,89.000000,0.249916,0.371427,0.297731,0.000001824,
346800,88.875046,39.250000,49.625046,89.000000,0.249916,0.371427,0.297732,0.000001819,
346900,88.687523,39.250000,49.437523,89.000000,0.124954,0.471228,0.297716,0.000001811,
347000,88.687523,39.250000,49.437523,89.000000,0.124954,0.471228,0.297750,0.000001833,
347100,88.687523,39.250000,49.437523,89.000000,0.124954,0.471228,0.297762,0.000001806,
347200,88.843765,39.250000,49.593765,89.000000,0.124954,0.471228,0.297809,0.000001807,
347300,88.843765,39.500000,49.343765,89.000000,0.156235,0.445993,0.297758,0.000001802,
347400,88.843765,39.500000,49.343765,89.000000,0.156235,0.445993,0.297734,0.000001796,
347500,88.921883,39.500000,49.421883,89.000000,0.156235,0.445993,0.297720,0.000001792,
347600,88.921883,39.250000,49.671883,89.000000,0.156235,0.445993,0.297727,0.000001812,
347700,88.921883,39.250000,49.671883,89.000000,0.078117,0.508381,0.297722,0.000001819,
347800,88.960938,39.250000,49.710938,89.000000,0.078117,0.508381,0.297682,0.000001811,
347900,88.960938,39.250000,49.710938,89.000000,0.078117,0.508381,0.297712,0.000001819,
348000,88.960938,39.250000,49.710938,89.000000,0.078117,0.508381,0.297731,0.000001832,
348100,88.855469,39.250000,49.605469,89.000000,0.039062,0.539572,0.297723,0.000001829,
348200,88.855469,39.500000,49.355469,89.000000,0.039062,0.539572,0.297698,0.000001823,
348300,88.855469,39.500000,49.355469,89.000000,0.039062,0.539572,0.297746,0.000001840,
348400,88.927734,39.500000,49.427734,89.000000,0.039062,0.539572,0.297800,0.000001823,
348500,88.927734,39.500000,49.427734,89.000000,0.072266,0.512912,0.297790,0.000001809,
348600,88.927734,39.500000,49.427734,89.000000,0.072266,0.512912,0.297778,0.000001824,
348700,88.838867,39.500000,49.338867,89.000000,0.072266,0.512912,0.297805,0.000001845,
348800,88.838867,39.250000,49.588867,89.000000,0.072266,0.512912,0.297808,0.000001838,
349000,88.794434,39.250000,49.544434,89.000000,0.161133,0.441601,0.297803,0.000001839,
349100,88.794434,39.250000,49.544434,89.000000,0.161133,0.441601,0.297822,0.000001861,
349200,88.794434,39.250000,49.544434,89.000000,0.161133,0.441601,0.297804,0.000001838,
349300,88.647217,39.250000,49.397217,89.000000,0.205566,0.405777,0.297841,0.000001814,
349400,88.647217,39.250000,49.397217,89.000000,0.205566,0.405777,0.300670,0.000001808,
