Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5200
Base Time Seconds,1763467582
Base Time Fractional,.243071760
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1136,-0.244829505682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499850869179,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.011421600
1137,-0.2448312491179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844312668,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.094031520
1138,-0.2448353469372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499843716621,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.176643200
1139,-0.2448363751173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499836564064,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.259262240
1140,-0.2448370456696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.341875820
1141,-0.2448416352272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499836266041,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.424489000
1142,-0.2448450922966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499840736389,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.507101420
1143,-0.2448445856571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499840736389,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.589716900
1144,-0.2448486238718,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.672338680
1145,-0.2448514401913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499845802784,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.754931460
1146,-0.2448572516441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499841332436,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.837546080
1147,-0.2448584288359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499841630459,Volt DC,1,T,4W,F,F,11/18/2025,12:08:46,.920140120
1148,-0.2448608726263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499835968018,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.002758160
1149,-0.2448630779982,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499840736389,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.085381340
1150,-0.2448705881834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844312668,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.167997920
1151,-0.2448763549328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499845802784,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.250613980
1152,-0.2448828667402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499842524529,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.333241420
1153,-0.2448891550303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847888947,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.415860620
1154,-0.2448955625296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499848783016,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.498480100
1155,-0.2449048012495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844610691,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.581100560
1156,-0.2449152171612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499836266041,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.663725440
1157,-0.2449193298817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844312668,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.746333940
1158,-0.244927406311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499841332436,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.828937480
1159,-0.2449366748333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499841332436,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.911543100
1160,-0.2449425160885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499842226505,Volt DC,1,T,4W,F,F,11/18/2025,12:08:47,.994147960
1161,-0.2449528723955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847888947,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.076754620
1162,-0.2449603974819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499849677086,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.159369400
1163,-0.2449708878994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.241979440
1164,-0.244980186224,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499848783016,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.324589300
1165,-0.2449865341187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852955341,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.407202320
1166,-0.2449958026409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499855637550,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.489814280
1167,-0.2450073212385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852061272,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.572428160
1168,-0.2450188845396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499853849411,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.655053180
1169,-0.2450264543295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499849677086,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.737675500
1170,-0.2450339943171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499848783016,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.820301700
1171,-0.2450403422117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499850571156,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.902921720
1172,-0.2450479120016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499845802784,Volt DC,1,T,4W,F,F,11/18/2025,12:08:48,.985544160
1173,-0.2450588494539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852657318,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.068165740
1174,-0.245065331459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499861299992,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.150774220
1175,-0.2450728565454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499854147434,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.233385520
1176,-0.2450803667307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499857127666,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.315987860
1177,-0.245088994503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499853849411,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.398591460
1178,-0.2450954020023,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.481196800
1179,-0.2451040297747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499840140343,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.563804380
1180,-0.2451076507568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499855041504,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.646419540
1181,-0.2451179325581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852061272,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.729028120
1182,-0.2451272010803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499845504761,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.811638720
1183,-0.2451290041208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852657318,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.894247500
1184,-0.2451353222132,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499852657318,Volt DC,1,T,4W,F,F,11/18/2025,12:08:49,.976838540
1185,-0.2451411634684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499848783016,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.059450800
1186,-0.2451486587524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844610691,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.142043000
1187,-0.2451538592577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499849081039,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.224637640
1188,-0.2451602369547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499842226505,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.307253400
1189,-0.2451660782099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499855637550,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.389868660
1190,-0.2451696097851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499850869179,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.472483280
1191,-0.2451741546392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499846696854,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.555103820
1192,-0.2451805621386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.637727200
1193,-0.2451857924461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499849975109,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.720355120
1194,-0.2451909631491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499839246273,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.802973820
1195,-0.2451955974102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499843418598,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.885594580
1196,-0.2451990097761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499842524529,Volt DC,1,T,4W,F,F,11/18/2025,12:08:50,.968198000
1197,-0.2452037483454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847888947,Volt DC,1,T,4W,F,F,11/18/2025,12:08:51,.050819720
1198,-0.2452106773853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499847590923,Volt DC,1,T,4W,F,F,11/18/2025,12:08:51,.133450020
1199,-0.2452129870653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499844908714,Volt DC,1,T,4W,F,F,11/18/2025,12:08:51,.216073100
1200,-0.2452198863029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4499845504761,Volt DC,1,T,4W,F,F,11/18/2025,12:08:51,.298676100
1201,-0.2343669235706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999937713146,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.382723000
1202,-0.2343744337559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999939501286,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.465349160
1203,-0.2343814224005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999934732914,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.547978460
1204,-0.2343877702951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.630594100
1205,-0.2343953102827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.713181600
1206,-0.2344010770321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999938905239,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.795778120
1207,-0.2344097942114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947845936,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.878366120
1208,-0.2344178408384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:01,.960955380
1209,-0.2344237267971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941885471,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.043567400
1210,-0.2344312220812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.126165200
1211,-0.2344399094582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.208788180
1212,-0.2344491183758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.291382060
1213,-0.2344560325146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941885471,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.373977600
1214,-0.2344641089439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.456575820
1215,-0.2344699800014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999946653843,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.539176420
1216,-0.2344758659601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999946057796,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.621775920
1217,-0.2344821691513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.704375380
1218,-0.2344931364059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944865704,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.786976020
1219,-0.2344958931208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999935925007,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.869576780
1220,-0.2345012873411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:02,.952187300
1221,-0.2345087528229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943077564,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.034790740
1222,-0.2345122545958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999938905239,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.117394980
1223,-0.2345174103975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999945461750,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.200001340
1224,-0.2345237880945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999945461750,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.282606440
1225,-0.2345302700996,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999948441982,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.365234220
1226,-0.2345354706049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999938905239,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.447839940
1227,-0.234538897872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.530432900
1228,-0.2345430403948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.613019060
1229,-0.2345487326384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999932944775,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.695607320
1230,-0.2345533818007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943077564,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.778194300
1231,-0.2345584779978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999930560589,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.860791680
1232,-0.2345626503229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943673611,Volt DC,1,T,4W,F,F,11/18/2025,12:09:03,.943380080
1233,-0.2345679551363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943673611,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.025993240
1234,-0.2345720231533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.108605700
1235,-0.2345766425133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.191220760
1236,-0.2345812320709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.273813380
1237,-0.2345853596926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947845936,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.356427180
1238,-0.2345876991749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949634075,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.439040200
1239,-0.234592333436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947845936,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.521654500
1240,-0.2345986813307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999952614307,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.604270360
1241,-0.2346015572548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949038029,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.686886620
1242,-0.2346021085978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943077564,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.769482380
1243,-0.2346095591784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.852078620
1244,-0.2346113622189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947249889,Volt DC,1,T,4W,F,F,11/18/2025,12:09:04,.934681640
1245,-0.2346142530441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999936521053,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.017277560
1246,-0.2346170991659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.099873000
1247,-0.2346200942993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949634075,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.182497060
1248,-0.2346234917641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999946057796,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.265124180
1249,-0.234628200531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999952018261,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.347752040
1250,-0.2346276640892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947249889,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.430371700
1251,-0.2346299737692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999947249889,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.512989840
1252,-0.2346321493387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.595595460
1253,-0.2346362471581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.678195200
1254,-0.2346373647451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999939501286,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.760802920
1255,-0.2346374094486,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999950826168,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.843401120
1256,-0.234636798501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999946057796,Volt DC,1,T,4W,F,F,11/18/2025,12:09:05,.926000940
1257,-0.2346402853727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943077564,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.008606660
1258,-0.2346408367157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999945461750,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.091206100
1259,-0.2346420288086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.173813960
1260,-0.2346403300762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949038029,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.256415200
1261,-0.2346414774656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949634075,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.339017060
1262,-0.2346402853727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.421616860
1263,-0.2346392273903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999945461750,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.504238360
1264,-0.2346425652504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999939501286,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.586846640
1265,-0.234640866518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999943673611,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.669446200
1266,-0.2346414029598,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.752047880
1267,-0.2346397042274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.834647860
1268,-0.2346397489309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.917254680
1269,-0.2346385866404,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941885471,Volt DC,1,T,4W,F,F,11/18/2025,12:09:06,.999863500
1270,-0.2346396446228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.082464780
1271,-0.2346407622099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999935925007,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.165065320
1272,-0.2346390038729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999935925007,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.247666560
1273,-0.2346390038729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999934136868,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.330268580
1274,-0.2346354424953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999933540821,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.412877420
1275,-0.2346355766058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.495479640
1276,-0.234634488821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941289425,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.578078100
1277,-0.2346333563328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999934732914,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.660676640
1278,-0.2346298396587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.743274700
1279,-0.2346287220716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.825902740
1280,-0.2346258312464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940693378,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.908521820
1281,-0.2346252799034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999940097332,Volt DC,1,T,4W,F,F,11/18/2025,12:09:07,.991139900
1282,-0.234622374177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999942481518,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.073766000
1283,-0.2346217632294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999937117100,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.156384740
1284,-0.2346194535494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999935925007,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.239002920
1285,-0.2346153706312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999937713146,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.321601400
1286,-0.2346142232418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999937117100,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.404197480
1287,-0.2346130907536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999944269657,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.486822660
1288,-0.2346101850271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999941885471,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.569420240
1289,-0.2346077263355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999936521053,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.652015340
1290,-0.2346065491438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999930560589,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.734610100
1291,-0.2346031218767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999937117100,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.817206000
1292,-0.2346026152372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999938905239,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.899808560
1293,-0.2345963269472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4999949634075,Volt DC,1,T,4W,F,F,11/18/2025,12:09:08,.982421780
